exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-9JUN23-27000-P,2023-06-01 00:37:57.137,2023-06-01 00:37:57.141768,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.0205,22.9,38.5,0.022,73.0,41.01,0.0209,39.39,BTC-9JUN23,27146.86,-0.45184,0.00025,16.21901,-38.44916,-2.92155
deribit,BTC-3JUN23-27000-C,2023-06-01 00:37:57.202,2023-06-01 00:37:57.210637,call,27000,2023-06-03 08:00:00,18.7,0.02,0.0145,38.8,36.92,0.0165,13.6,43.34,0.0159,41.96,SYN.BTC-3JUN23,27142.8786,0.56942,0.00043,8.47805,-77.10357,0.94929
deribit,BTC-30JUN23-27000-C,2023-06-01 00:38:04.064,2023-06-01 00:38:04.081324,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.045,46.3,37.54,0.047,40.3,39.32,0.0463,38.68,BTC-30JUN23,27143.27,0.54105,0.00013,30.52133,-20.13929,10.78329
deribit,BTC-30JUN23-27000-P,2023-06-01 00:38:04.196,2023-06-01 00:38:04.200579,put,27000,2023-06-30 08:00:00,3655.4,0.0385,0.0405,0.6,38.24,0.042,62.1,39.57,0.0409,38.68,BTC-30JUN23,27143.27,-0.45895,0.00013,30.52133,-20.13929,-10.89582
deribit,BTC-9JUN23-27000-P,2023-06-01 00:38:04.196,2023-06-01 00:38:04.202062,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.021,0.7,38.95,0.022,78.0,40.62,0.0211,39.39,BTC-9JUN23,27133.66,-0.45509,0.00025,16.22665,-38.46778,-2.94158
deribit,BTC-30JUN23-27000-C,2023-06-01 00:38:05.335,2023-06-01 00:38:05.368795,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.045,22.3,37.69,0.0465,5.5,39.02,0.0463,38.68,BTC-30JUN23,27134.26,0.53985,0.00013,30.52059,-20.13864,10.7571
deribit,BTC-16JUN23-27500-P,2023-06-01 00:38:05.632,2023-06-01 00:38:05.642276,put,27500,2023-06-16 08:00:00,127.9,0.0405,0.0395,12.3,39.43,0.0415,39.1,41.89,0.04,39.95,SYN.BTC-16JUN23,27139.1033,-0.54797,0.00018,22.01141,-28.72717,-6.69106
deribit,BTC-9JUN23-27000-P,2023-06-01 00:38:05.828,2023-06-01 00:38:05.833913,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.021,0.7,38.94,0.0225,68.0,41.45,0.0213,39.39,BTC-9JUN23,27133.26,-0.45519,0.00025,16.22686,-38.46763,-2.94219
deribit,BTC-9JUN23-27000-P,2023-06-01 00:38:05.830,2023-06-01 00:38:05.841507,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.0205,43.5,38.1,0.0225,68.0,41.45,0.0213,39.39,BTC-9JUN23,27133.26,-0.45519,0.00025,16.22686,-38.46763,-2.94219
deribit,BTC-9JUN23-27000-P,2023-06-01 00:38:07.268,2023-06-01 00:38:07.271564,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.021,1.2,38.73,0.0215,5.0,39.57,0.0213,39.39,BTC-9JUN23,27126.23,-0.45692,0.00025,16.23047,-38.47799,-2.95288
deribit,BTC-30JUN23-27000-C,2023-06-01 00:38:11.418,2023-06-01 00:38:11.423413,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.0445,58.1,37.43,0.0465,40.2,39.21,0.046,38.67,BTC-30JUN23,27122.63,0.5383,0.00013,30.51922,-20.13655,10.72332
deribit,BTC-30JUN23-27000-P,2023-06-01 00:38:13.228,2023-06-01 00:38:13.240096,put,27000,2023-06-30 08:00:00,3655.4,0.0385,0.041,0.7,38.33,0.042,5.0,39.22,0.0415,38.67,BTC-30JUN23,27122.13,-0.46177,0.00013,30.51915,-20.1365,-10.95725
deribit,BTC-16JUN23-27000-P,2023-06-01 00:38:14.107,2023-06-01 00:38:14.111687,put,27000,2023-06-16 08:00:00,157.1,0.027,0.0305,8.1,39.88,0.031,23.0,40.5,0.0309,40.44,SYN.BTC-16JUN23,27111.15,-0.46374,0.00018,22.05754,-29.13376,-5.62438
deribit,BTC-9JUN23-27000-P,2023-06-01 00:38:19.106,2023-06-01 00:38:19.114332,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.0215,0.6,38.88,0.0225,52.3,40.54,0.0218,39.38,BTC-9JUN23,27102.89,-0.46266,0.00025,16.24024,-38.49665,-2.98833
deribit,BTC-16JUN23-27000-P,2023-06-01 00:38:50.030,2023-06-01 00:38:50.035634,put,27000,2023-06-16 08:00:00,157.1,0.027,0.03,11.2,39.84,0.0305,23.0,40.46,0.0305,40.42,SYN.BTC-16JUN23,27136.8467,-0.45919,0.00018,22.05351,-29.12093,-5.5723
deribit,BTC-3JUN23-27250-P,2023-06-01 00:38:54.447,2023-06-01 00:38:54.457684,put,27250,2023-06-03 08:00:00,9.3,0.016,0.0155,0.7,41.12,0.016,0.1,42.71,0.0155,40.94,SYN.BTC-3JUN23,27125.0786,-0.5497,0.00045,8.53492,-75.75799,-0.96861
deribit,BTC-9JUN23-27000-P,2023-06-01 00:39:33.639,2023-06-01 00:39:33.650739,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.02,74.2,37.7,0.0215,31.2,40.21,0.021,39.42,BTC-9JUN23,27147.93,-0.4516,0.00025,16.2171,-38.4893,-2.91971
deribit,BTC-3JUN23-27000-C,2023-06-01 00:39:38.538,2023-06-01 00:39:38.545247,call,27000,2023-06-03 08:00:00,18.7,0.02,0.016,0.7,41.32,0.0165,1.1,42.93,0.0162,41.92,SYN.BTC-3JUN23,27149.3471,0.5723,0.00043,8.46642,-76.96659,0.95369
deribit,BTC-30JUN23-27000-P,2023-06-01 00:41:15.144,2023-06-01 00:41:15.151637,put,27000,2023-06-30 08:00:00,3655.4,0.0385,0.0405,10.0,38.89,0.041,30.9,39.34,0.0403,38.68,BTC-30JUN23,27183.71,-0.45356,0.00013,30.52013,-20.14083,-10.77757
deribit,BTC-30JUN23-27000-C,2023-06-01 00:41:46.949,2023-06-01 00:41:46.953811,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.046,12.6,38.22,0.047,25.0,39.11,0.0465,38.69,BTC-30JUN23,27156.25,0.54278,0.00013,30.52046,-20.14977,10.81962
deribit,BTC-3JUN23-27000-C,2023-06-01 00:43:23.077,2023-06-01 00:43:23.100013,call,27000,2023-06-03 08:00:00,18.7,0.02,0.015,0.5,40.2,0.0155,8.9,41.8,0.0155,41.83,SYN.BTC-3JUN23,27117.6386,0.55861,0.00044,8.5013,-77.18279,0.92945
deribit,BTC-30JUN23-27000-C,2023-06-01 00:43:44.948,2023-06-01 00:43:44.951237,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.0455,6.7,38.15,0.0465,25.0,39.04,0.0462,38.75,BTC-30JUN23,27133.34,0.53974,0.00013,30.51827,-20.17893,10.75129
deribit,BTC-30JUN23-27000-P,2023-06-01 00:44:20.965,2023-06-01 00:44:20.972550,put,27000,2023-06-30 08:00:00,3661.3,0.041,0.041,0.5,38.96,0.0415,25.0,39.4,0.0408,38.76,BTC-30JUN23,27160.21,-0.45669,0.00013,30.51979,-20.18628,-10.84708
deribit,BTC-30JUN23-27000-P,2023-06-01 00:45:38.096,2023-06-01 00:45:38.104584,put,27000,2023-06-30 08:00:00,3661.3,0.041,0.041,14.2,38.41,0.0425,42.5,39.74,0.0414,38.78,BTC-30JUN23,27126.47,-0.46118,0.00013,30.51674,-20.1923,-10.94471
deribit,BTC-30JUN23-27000-P,2023-06-01 00:45:44.020,2023-06-01 00:45:44.031348,put,27000,2023-06-30 08:00:00,3661.3,0.041,0.0415,0.9,38.82,0.0425,36.9,39.71,0.0415,38.78,BTC-30JUN23,27124.48,-0.46144,0.00013,30.51648,-20.19178,-10.95046
deribit,BTC-16JUN23-27000-P,2023-06-01 00:45:45.274,2023-06-01 00:45:45.284142,put,27000,2023-06-16 08:00:00,157.1,0.027,0.031,1.0,40.5,0.0315,23.9,41.11,0.0309,40.42,SYN.BTC-16JUN23,27110.8467,-0.46379,0.00018,22.05355,-29.12495,-5.62268
deribit,BTC-9JUN23-27000-P,2023-06-01 00:45:47.286,2023-06-01 00:45:47.294638,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.0215,22.0,38.87,0.023,72.8,41.38,0.0217,39.43,BTC-9JUN23,27102.33,-0.46281,0.00025,16.23504,-38.55388,-2.98737
deribit,BTC-30JUN23-27000-C,2023-06-01 00:46:11.663,2023-06-01 00:46:11.675671,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.046,1.1,38.89,0.0465,25.0,39.33,0.046,38.8,BTC-30JUN23,27115.34,0.53734,0.00013,30.51508,-20.20585,10.69741
deribit,BTC-30JUN23-27000-P,2023-06-01 00:46:26.160,2023-06-01 00:46:26.166004,put,27000,2023-06-30 08:00:00,3661.3,0.041,0.0415,0.6,38.77,0.042,25.0,39.22,0.0416,38.81,BTC-30JUN23,27121.73,-0.4618,0.00013,30.51607,-20.20786,-10.95911
deribit,BTC-16JUN23-27000-C,2023-06-01 00:49:39.237,2023-06-01 00:49:39.247928,call,27000,2023-06-16 08:00:00,90.5,0.038,0.035,0.7,40.27,0.0355,23.0,40.88,0.0351,40.42,SYN.BTC-16JUN23,27116.52,0.53721,0.00018,22.05102,-29.12894,5.70655
deribit,BTC-30JUN23-27000-C,2023-06-01 00:51:20.706,2023-06-01 00:51:20.715830,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.0465,1.5,38.86,0.047,25.0,39.3,0.0465,38.88,BTC-30JUN23,27144.85,0.54128,0.00013,30.51663,-20.25055,10.7799
deribit,BTC-30JUN23-27000-C,2023-06-01 00:53:35.975,2023-06-01 00:53:35.979472,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.0455,1.7,38.6,0.046,25.0,39.04,0.0458,38.9,BTC-30JUN23,27105.84,0.5361,0.00013,30.51032,-20.25842,10.6659
deribit,BTC-16JUN23-27000-P,2023-06-01 00:54:40.302,2023-06-01 00:54:40.309938,put,27000,2023-06-16 08:00:00,157.1,0.027,0.031,9.2,40.19,0.032,25.6,41.42,0.0313,40.43,SYN.BTC-16JUN23,27096.6733,-0.4663,0.00018,22.04974,-29.14394,-5.64899
deribit,BTC-16JUN23-27000-C,2023-06-01 00:54:41.031,2023-06-01 00:54:41.038012,call,27000,2023-06-16 08:00:00,90.5,0.038,0.034,11.4,39.49,0.035,24.7,40.72,0.0347,40.43,SYN.BTC-16JUN23,27096.6733,0.5337,0.00018,22.04974,-29.14394,5.66523
deribit,BTC-30JUN23-27000-P,2023-06-01 00:54:44.875,2023-06-01 00:54:44.883506,put,27000,2023-06-30 08:00:00,3661.3,0.041,0.0415,11.0,38.4,0.043,31.8,39.73,0.0421,38.91,BTC-30JUN23,27098.96,-0.46482,0.00013,30.50849,-20.2605,-11.02473
deribit,BTC-9JUN23-27000-C,2023-06-01 00:54:51.901,2023-06-01 00:54:51.908329,call,27000,2023-06-09 08:00:00,454.8,0.03,0.0245,49.7,38.11,0.026,61.0,40.61,0.0253,39.5,BTC-9JUN23,27085.91,0.53312,0.00025,16.23373,-38.64704,3.12579
deribit,BTC-30JUN23-27000-C,2023-06-01 00:55:04.138,2023-06-01 00:55:04.141524,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.045,8.8,38.33,0.046,25.0,39.22,0.0456,38.91,BTC-30JUN23,27094.9,0.53464,0.00013,30.50756,-20.25877,10.63393
deribit,BTC-9JUN23-27000-P,2023-06-01 00:55:11.854,2023-06-01 00:55:11.896248,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.022,0.5,39.15,0.023,71.2,40.82,0.0222,39.5,BTC-9JUN23,27083.2,-0.46755,0.00025,16.23436,-38.65667,-3.01449
deribit,BTC-30JUN23-27000-P,2023-06-01 00:55:12.164,2023-06-01 00:55:12.178027,put,27000,2023-06-30 08:00:00,3661.3,0.041,0.042,6.1,38.73,0.043,31.8,39.61,0.0422,38.91,BTC-30JUN23,27091.78,-0.46577,0.00013,30.5068,-20.25767,-11.04545
deribit,BTC-9JUN23-27000-C,2023-06-01 00:55:12.165,2023-06-01 00:55:12.179946,call,27000,2023-06-09 08:00:00,454.8,0.03,0.025,0.7,39.03,0.0255,8.9,39.86,0.0253,39.5,BTC-9JUN23,27083.15,0.53244,0.00025,16.23437,-38.65723,3.12156
deribit,BTC-9JUN23-27000-C,2023-06-01 00:55:12.287,2023-06-01 00:55:12.296210,call,27000,2023-06-09 08:00:00,454.8,0.03,0.0245,21.7,38.19,0.0255,8.9,39.86,0.0253,39.5,BTC-9JUN23,27083.15,0.53244,0.00025,16.23437,-38.65723,3.12156
deribit,BTC-2JUN23-27000-C,2023-06-01 00:55:46.426,2023-06-01 00:55:46.431170,call,27000,2023-06-02 08:00:00,1831.5,0.013,0.0105,5.1,39.24,0.011,0.1,41.35,0.0112,42.18,BTC-2JUN23,27061.94,0.54133,0.00058,6.39478,-104.18498,0.50879
deribit,BTC-16JUN23-27000-P,2023-06-01 00:55:46.445,2023-06-01 00:55:46.454071,put,27000,2023-06-16 08:00:00,157.1,0.027,0.0315,0.8,40.45,0.032,23.0,41.07,0.0315,40.43,SYN.BTC-16JUN23,27081.0767,-0.46907,0.00018,22.04898,-29.14178,-5.68009
deribit,BTC-30JUN23-27000-C,2023-06-01 00:55:51.726,2023-06-01 00:55:51.734801,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.0445,36.9,38.1,0.046,35.0,39.43,0.0454,38.91,BTC-30JUN23,27081.59,0.53287,0.00013,30.50373,-20.25718,10.59515
deribit,BTC-16JUN23-27000-C,2023-06-01 00:55:51.730,2023-06-01 00:55:51.740202,call,27000,2023-06-16 08:00:00,90.5,0.038,0.0335,45.8,39.35,0.035,39.6,41.19,0.0344,40.43,SYN.BTC-16JUN23,27075.91,0.53001,0.00018,22.04866,-29.14134,5.6232
deribit,BTC-30JUN23-27000-C,2023-06-01 00:55:58.951,2023-06-01 00:55:58.960428,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.045,1.5,38.6,0.0455,25.0,39.05,0.0453,38.91,BTC-30JUN23,27077.95,0.53239,0.00013,30.50267,-20.25705,10.58459
deribit,BTC-9JUN23-27000-P,2023-06-01 00:55:59.561,2023-06-01 00:55:59.564367,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.022,8.8,38.68,0.0235,72.7,41.18,0.0224,39.49,BTC-9JUN23,27067.66,-0.47138,0.00025,16.23635,-38.65457,-3.03777
deribit,BTC-2JUN23-27000-P,2023-06-01 00:56:03.352,2023-06-01 00:56:03.365135,put,27000,2023-06-02 08:00:00,1801.1,0.008,0.009,8.1,41.51,0.0095,24.8,43.63,0.0092,42.18,BTC-2JUN23,27047.54,-0.46708,0.00059,6.404,-104.32785,-0.45682
deribit,BTC-30JUN23-27000-P,2023-06-01 00:56:04.652,2023-06-01 00:56:04.659818,put,27000,2023-06-30 08:00:00,3661.3,0.041,0.0425,6.1,38.82,0.043,27.0,39.26,0.0426,38.91,BTC-30JUN23,27070.83,-0.46856,0.00013,30.50048,-20.25505,-11.10587
deribit,BTC-16JUN23-27000-C,2023-06-01 00:56:06.030,2023-06-01 00:56:06.047372,call,27000,2023-06-16 08:00:00,90.5,0.038,0.0335,26.7,39.57,0.0345,24.0,40.8,0.0342,40.43,SYN.BTC-16JUN23,27066.0867,0.52827,0.00018,22.04773,-29.14052,5.60341
deribit,BTC-16JUN23-27000-C,2023-06-01 00:56:25.081,2023-06-01 00:56:25.086747,call,27000,2023-06-16 08:00:00,90.5,0.038,0.034,0.6,40.2,0.0345,23.5,40.81,0.0342,40.43,SYN.BTC-16JUN23,27065.3267,0.52813,0.00018,22.04764,-29.14058,5.60188
deribit,BTC-16JUN23-27000-P,2023-06-01 00:56:34.863,2023-06-01 00:56:34.871589,put,27000,2023-06-16 08:00:00,157.1,0.027,0.0315,15.7,40.03,0.0325,24.7,41.26,0.0318,40.43,SYN.BTC-16JUN23,27062.52,-0.47237,0.00018,22.04678,-29.13978,-5.7172
deribit,BTC-30JUN23-27000-P,2023-06-01 00:56:36.538,2023-06-01 00:56:36.545602,put,27000,2023-06-30 08:00:00,3661.3,0.041,0.0425,6.1,38.77,0.0435,42.3,39.66,0.0427,38.91,BTC-30JUN23,27067.8,-0.46897,0.00013,30.49913,-20.25633,-11.11443
deribit,BTC-9JUN23-27000-C,2023-06-01 00:56:37.090,2023-06-01 00:56:37.100562,call,27000,2023-06-09 08:00:00,454.8,0.03,0.0245,0.9,38.92,0.025,8.0,39.76,0.0249,39.49,BTC-9JUN23,27059.81,0.52668,0.00025,16.23645,-38.65864,3.08566
deribit,BTC-30JUN23-27000-P,2023-06-01 00:57:05.963,2023-06-01 00:57:05.972015,put,27000,2023-06-30 08:00:00,3661.3,0.041,0.042,6.1,38.75,0.0425,25.0,39.19,0.0422,38.91,BTC-30JUN23,27093.12,-0.46559,0.00013,30.50641,-20.2605,-11.04111
deribit,BTC-9JUN23-27000-P,2023-06-01 01:27:23.775,2023-06-01 01:27:23.781901,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.02,53.1,37.92,0.021,9.7,39.6,0.0208,39.24,BTC-9JUN23,27153.25,-0.45012,0.00025,16.1809,-38.3711,-2.89815
deribit,BTC-30JUN23-27000-C,2023-06-01 01:29:02.956,2023-06-01 01:29:02.960446,call,27000,2023-06-30 08:00:00,1155.8,0.049,0.0475,10.0,39.16,0.048,31.0,39.6,0.0472,38.9,BTC-30JUN23,27182.27,0.54624,0.00013,30.50298,-20.26844,10.87823
deribit,BTC-30JUN23-27000-C,2023-06-01 01:36:07.353,2023-06-01 01:36:07.371017,call,27000,2023-06-30 08:00:00,1160.6,0.0475,0.0465,60.6,38.07,0.0485,41.1,39.85,0.0475,38.94,BTC-30JUN23,27194.26,0.54782,0.00013,30.49951,-20.29265,10.9099
deribit,BTC-30JUN23-27000-C,2023-06-01 01:45:03.049,2023-06-01 01:45:03.055680,call,27000,2023-06-30 08:00:00,1160.6,0.0475,0.046,45.2,38.12,0.048,63.8,39.9,0.047,38.96,BTC-30JUN23,27164.64,0.5439,0.00013,30.49774,-20.30459,10.82193
deribit,BTC-16JUN23-27000-C,2023-06-01 01:46:35.559,2023-06-01 01:46:35.562678,call,27000,2023-06-16 08:00:00,90.5,0.038,0.0355,6.0,39.52,0.036,8.3,40.14,0.0362,40.35,SYN.BTC-16JUN23,27177.96,0.54811,0.00018,22.00751,-29.09734,5.81653
deribit,BTC-9JUN23-27000-P,2023-06-01 01:50:30.838,2023-06-01 01:50:30.841243,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.0205,0.5,38.7,0.021,5.0,39.54,0.0208,39.13,BTC-9JUN23,27149.72,-0.4509,0.00025,16.16713,-38.30963,-2.89681
deribit,BTC-9JUN23-27000-C,2023-06-01 02:06:15.220,2023-06-01 02:06:15.234413,call,27000,2023-06-09 08:00:00,454.8,0.03,0.024,68.6,37.21,0.0255,18.5,39.72,0.025,38.95,BTC-9JUN23,27091.52,0.53469,0.00025,16.18333,-38.22441,3.11923
deribit,BTC-9JUN23-27000-P,2023-06-01 02:06:15.893,2023-06-01 02:06:15.901932,put,27000,2023-06-09 08:00:00,508.8,0.0195,0.0215,8.1,38.68,0.022,6.8,39.51,0.0217,38.95,BTC-9JUN23,27091.43,-0.46533,0.00025,16.18336,-38.22447,-2.98057
deribit,BTC-2JUN23-27000-P,2023-06-01 02:18:10.332,2023-06-01 02:18:10.344271,put,27000,2023-06-02 08:00:00,1790.0,0.007,0.0075,91.4,37.9,0.0085,2.2,42.24,0.0082,41.13,BTC-2JUN23,27073.57,-0.45002,0.00061,6.23959,-103.67998,-0.42064
deribit,BTC-9JUN23-27000-C,2023-06-01 02:18:32.559,2023-06-01 02:18:32.567801,call,27000,2023-06-09 08:00:00,454.8,0.03,0.024,53.7,37.33,0.025,9.8,39.0,0.025,38.85,BTC-9JUN23,27088.36,0.53394,0.00025,16.17524,-38.14305,3.11165
deribit,BTC-2JUN23-27000-P,2023-06-01 02:18:34.532,2023-06-01 02:18:34.541044,put,27000,2023-06-02 08:00:00,1790.0,0.007,0.008,8.1,39.81,0.0085,1.4,41.98,0.0083,41.1,BTC-2JUN23,27069.85,-0.45226,0.00061,6.24131,-103.70224,-0.42245
deribit,BTC-2JUN23-27000-P,2023-06-01 02:19:07.460,2023-06-01 02:19:07.464607,put,27000,2023-06-02 08:00:00,1790.0,0.007,0.0075,97.4,37.7,0.009,76.5,44.2,0.0083,41.05,BTC-2JUN23,27070.63,-0.45173,0.00061,6.24049,-103.55779,-0.42196
deribit,BTC-30JUN23-27000-C,2023-06-01 02:20:34.687,2023-06-01 02:20:34.693406,call,27000,2023-06-30 08:00:00,1160.6,0.0475,0.0445,12.4,37.97,0.0455,6.0,38.86,0.0452,38.59,BTC-30JUN23,27092.31,0.53421,0.00013,30.4764,-20.11167,10.61169
deribit,BTC-16JUN23-27000-C,2023-06-01 02:20:54.932,2023-06-01 02:20:54.940044,call,27000,2023-06-16 08:00:00,90.5,0.038,0.033,64.8,38.7,0.0345,15.9,40.55,0.0341,40.05,SYN.BTC-16JUN23,27080.59,0.53082,0.00018,22.00646,-28.92692,5.61481
deribit,BTC-30JUN23-27000-C,2023-06-01 02:42:38.676,2023-06-01 02:42:38.680562,call,27000,2023-06-30 08:00:00,1160.6,0.0475,0.044,60.6,37.5,0.0455,9.2,38.83,0.0451,38.47,BTC-30JUN23,27094.69,0.5345,0.00013,30.46919,-20.05626,10.61555
deribit,BTC-9JUN23-27000-C,2023-06-01 02:44:34.868,2023-06-01 02:44:34.874462,call,27000,2023-06-09 08:00:00,453.9,0.025,0.0235,70.1,37.03,0.025,20.8,39.54,0.0245,38.61,BTC-9JUN23,27072.51,0.53,0.00025,16.16088,-37.95726,3.08184
deribit,BTC-9JUN23-27000-C,2023-06-01 02:45:37.143,2023-06-01 02:45:37.151671,call,27000,2023-06-09 08:00:00,453.9,0.025,0.024,0.4,38.03,0.0245,8.0,38.87,0.0244,38.64,BTC-9JUN23,27067.36,0.52869,0.00025,16.16105,-37.9919,3.07348
deribit,BTC-9JUN23-27000-C,2023-06-01 02:45:37.630,2023-06-01 02:45:37.641419,call,27000,2023-06-09 08:00:00,453.9,0.025,0.0235,61.6,37.19,0.0245,9.0,38.87,0.0244,38.64,BTC-9JUN23,27067.36,0.52869,0.00025,16.16105,-37.9919,3.07348
deribit,BTC-16JUN23-27000-C,2023-06-01 02:45:40.645,2023-06-01 02:45:40.649705,call,27000,2023-06-16 08:00:00,90.5,0.038,0.033,40.3,38.96,0.034,8.0,40.19,0.0337,39.87,SYN.BTC-16JUN23,27070.2367,0.52894,0.00018,21.99329,-28.81043,5.58911
deribit,BTC-30JUN23-27000-C,2023-06-01 02:46:08.416,2023-06-01 02:46:08.419048,call,27000,2023-06-30 08:00:00,1160.6,0.0475,0.0435,66.2,37.43,0.0455,56.7,39.21,0.0446,38.43,BTC-30JUN23,27070.95,0.53129,0.00014,30.46174,-20.03251,10.54608
deribit,BTC-16JUN23-27000-C,2023-06-01 02:46:10.061,2023-06-01 02:46:10.068753,call,27000,2023-06-16 08:00:00,90.5,0.038,0.0325,70.8,38.47,0.034,11.2,40.31,0.0336,39.86,SYN.BTC-16JUN23,27064.7367,0.52795,0.00018,21.99274,-28.80127,5.57799
deribit,BTC-30JUN23-27000-C,2023-06-01 02:46:16.076,2023-06-01 02:46:16.078861,call,27000,2023-06-30 08:00:00,1160.6,0.0475,0.0435,65.0,37.48,0.045,17.0,38.82,0.0445,38.43,BTC-30JUN23,27067.7,0.53085,0.00014,30.4607,-20.0314,10.53658
deribit,BTC-30JUN23-27000-C,2023-06-01 02:46:56.808,2023-06-01 02:46:56.813140,call,27000,2023-06-30 08:00:00,1160.6,0.0475,0.044,0.5,37.86,0.045,15.4,38.75,0.0446,38.43,BTC-30JUN23,27072.28,0.53146,0.00014,30.46179,-20.03204,10.54977
deribit,BTC-9JUN23-27000-P,2023-06-01 02:48:15.396,2023-06-01 02:48:15.410687,put,27000,2023-06-09 08:00:00,514.7,0.0225,0.022,1.7,38.43,0.0225,35.7,39.27,0.0221,38.59,BTC-9JUN23,27053.61,-0.4748,0.00025,16.16103,-37.94951,-3.02616
deribit,BTC-1JUN23-27000-P,2023-06-01 02:49:11.811,2023-06-01 02:49:11.818421,put,27000,2023-06-01 08:00:00,87.0,0.0025,0.0025,18.0,31.13,0.0035,18.6,41.52,0.0032,38.3,SYN.BTC-1JUN23,27029.8112,-0.45101,0.00157,2.60324,-49.8478,-0.07264
deribit,BTC-1JUN23-27000-P,2023-06-01 02:49:13.422,2023-06-01 02:49:13.430255,put,27000,2023-06-01 08:00:00,87.0,0.0025,0.003,8.1,36.15,0.0035,17.4,41.34,0.0032,38.29,SYN.BTC-1JUN23,27028.7617,-0.45265,0.00157,2.60445,-49.86535,-0.07291
deribit,BTC-30JUN23-27000-C,2023-06-01 02:49:14.334,2023-06-01 02:49:14.345523,call,27000,2023-06-30 08:00:00,1160.6,0.0475,0.043,66.4,37.25,0.045,57.8,39.02,0.0443,38.4,BTC-30JUN23,27054.87,0.5291,0.00014,30.45522,-20.01563,10.4987
deribit,BTC-9JUN23-27000-C,2023-06-01 02:49:15.090,2023-06-01 02:49:15.098374,call,27000,2023-06-09 08:00:00,453.9,0.025,0.0235,1.8,38.16,0.024,8.0,38.99,0.0239,38.58,BTC-9JUN23,27036.4,0.52082,0.00025,16.16032,-37.94008,3.02505
deribit,BTC-16JUN23-27000-C,2023-06-01 02:49:16.476,2023-06-01 02:49:16.484227,call,27000,2023-06-16 08:00:00,90.5,0.038,0.0325,6.1,39.03,0.0335,8.0,40.26,0.0332,39.87,SYN.BTC-16JUN23,27039.5933,0.52341,0.00018,21.98697,-28.80401,5.52591
deribit,BTC-1JUN23-27000-P,2023-06-01 02:49:32.901,2023-06-01 02:49:32.908184,put,27000,2023-06-01 08:00:00,87.0,0.0025,0.003,11.2,34.08,0.004,38.4,44.42,0.0034,38.24,SYN.BTC-1JUN23,27016.7396,-0.47154,0.00159,2.6109,-49.91552,-0.07568
deribit,BTC-9JUN23-27000-C,2023-06-01 02:49:32.964,2023-06-01 02:49:32.983610,call,27000,2023-06-09 08:00:00,452.9,0.0235,0.023,45.2,37.39,0.024,9.0,39.06,0.0238,38.58,BTC-9JUN23,27034.19,0.52026,0.00025,16.15949,-37.93922,3.02139
deribit,BTC-16JUN23-27000-C,2023-06-01 02:49:33.121,2023-06-01 02:49:33.137190,call,27000,2023-06-16 08:00:00,90.5,0.038,0.032,73.3,38.47,0.0335,12.5,40.31,0.0331,39.88,SYN.BTC-16JUN23,27037.4867,0.52303,0.00018,21.98597,-28.8113,5.5213
deribit,BTC-30JUN23-27000-C,2023-06-01 02:49:33.216,2023-06-01 02:49:33.223252,call,27000,2023-06-30 08:00:00,1160.6,0.0475,0.043,22.1,37.41,0.0445,25.0,38.75,0.044,38.39,BTC-30JUN23,27044.41,0.52768,0.00014,30.45083,-20.00821,10.46795
deribit,BTC-16JUN23-27000-P,2023-06-01 02:49:33.373,2023-06-01 02:49:33.378677,put,27000,2023-06-16 08:00:00,157.1,0.027,0.0315,25.4,39.56,0.033,107.7,41.4,0.0318,39.88,SYN.BTC-16JUN23,27037.4867,-0.47697,0.00018,21.98597,-28.8113,-5.73383
deribit,BTC-1JUN23-27000-C,2023-06-01 02:49:33.417,2023-06-01 02:49:33.429696,call,27000,2023-06-01 08:00:00,41.3,0.005,0.003,39.8,28.21,0.0045,11.0,43.72,0.0039,38.23,SYN.BTC-1JUN23,27014.0471,0.52419,0.00159,2.61249,-49.94052,0.08289
