exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-18AUG23-28500-C,2023-08-01 02:10:35.230,2023-08-01 02:10:35.239669,call,28500,2023-08-18 08:00:00,1.5,0.0365,0.0002,0.1,,0.036,0.4,33.94,0.0335,31.03,SYN.BTC-18AUG23,28865.175,0.58804,0.0002,24.41658,-21.96877,7.5612
deribit,BTC-2AUG23-28750-C,2023-08-01 02:10:35.231,2023-08-01 02:10:35.249202,call,28750,2023-08-02 08:00:00,1.6,0.008,0.0001,0.1,,,,,0.0084,30.12,SYN.BTC-2AUG23,28825.9032,0.56309,0.00078,6.62512,-80.31913,0.54424
deribit,BTC-11AUG23-28500-C,2023-08-01 02:10:35.455,2023-08-01 02:10:35.465994,call,28500,2023-08-11 08:00:00,7.0,0.0295,0.026,1.0,29.72,0.0285,14.4,33.57,0.0275,31.55,BTC-11AUG23,28830.41,0.59659,0.00025,18.6995,-28.7989,4.60658
deribit,BTC-11AUG23-28500-C,2023-08-01 02:10:35.547,2023-08-01 02:10:35.555703,call,28500,2023-08-11 08:00:00,7.0,0.0295,0.0002,0.1,,0.0285,14.4,33.57,0.0275,31.55,BTC-11AUG23,28830.41,0.59659,0.00025,18.6995,-28.7989,4.60658
deribit,BTC-11AUG23-29000-P,2023-08-01 02:10:35.641,2023-08-01 02:10:35.651600,put,29000,2023-08-11 08:00:00,200.1,0.02,0.022,12.6,28.22,0.0255,1.0,33.48,0.0235,30.94,BTC-11AUG23,28830.41,-0.53477,0.00027,19.1938,-28.98691,-4.51898
deribit,BTC-11AUG23-29000-P,2023-08-01 02:10:35.663,2023-08-01 02:10:35.672625,put,29000,2023-08-11 08:00:00,200.1,0.02,0.0225,19.3,28.97,0.0255,1.0,33.48,0.0235,30.94,BTC-11AUG23,28830.41,-0.53477,0.00027,19.1938,-28.98691,-4.51898
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:35.873,2023-08-01 02:10:35.879158,put,29000,2023-08-18 08:00:00,44.1,0.029,0.0285,23.0,30.03,,,,0.0291,30.74,SYN.BTC-18AUG23,28865.175,-0.51449,0.00021,25.01206,-22.29733,-7.41246
deribit,BTC-2AUG23-28750-C,2023-08-01 02:10:36.195,2023-08-01 02:10:36.246143,call,28750,2023-08-02 08:00:00,1.6,0.008,0.0001,0.1,,0.0085,8.9,30.57,0.0081,30.12,SYN.BTC-2AUG23,28825.9032,0.56309,0.00078,6.62512,-80.31913,0.54424
deribit,BTC-3AUG23-28750-C,2023-08-01 02:10:36.206,2023-08-01 02:10:36.246192,call,28750,2023-08-03 08:00:00,0.2,0.0125,0.0002,0.1,,0.0115,16.8,33.44,0.0108,31.04,SYN.BTC-3AUG23,28808.8632,0.53833,0.00057,8.96668,-62.06098,0.93374
deribit,BTC-11AUG23-29000-P,2023-08-01 02:10:36.420,2023-08-01 02:10:36.434951,put,29000,2023-08-11 08:00:00,200.1,0.02,0.019,0.1,23.26,0.0255,1.4,33.05,0.0238,30.93,BTC-11AUG23,28815.79,-0.53867,0.00027,19.16669,-28.93761,-4.55051
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:36.795,2023-08-01 02:10:36.802642,put,29000,2023-08-18 08:00:00,44.1,0.029,0.029,23.0,30.28,,,,0.0294,30.75,SYN.BTC-18AUG23,28849.95,-0.51763,0.00021,24.99095,-22.28345,-7.45531
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:36.883,2023-08-01 02:10:36.897401,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.0355,24.0,32.23,0.0435,0.8,40.02,0.0353,32.07,BTC-25AUG23,28870.32,-0.50515,0.00017,29.68018,-19.6306,-10.36363
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:37.043,2023-08-01 02:10:37.119872,call,28750,2023-08-01 08:00:00,0.0,,0.0003,0.2,,0.0055,23.7,44.88,0.0042,32.1,SYN.BTC-1AUG23,28798.4649,0.58229,0.00164,2.89729,-46.50238,0.11054
deribit,BTC-2AUG23-28750-P,2023-08-01 02:10:37.047,2023-08-01 02:10:37.077554,put,28750,2023-08-02 08:00:00,41.4,0.0046,0.0065,16.0,31.27,0.009,16.0,42.05,0.0062,30.12,SYN.BTC-2AUG23,28796.0532,-0.46023,0.00078,6.66891,-80.85009,-0.4572
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:37.138,2023-08-01 02:10:37.151343,call,28750,2023-08-01 08:00:00,0.0,,0.0003,0.2,,0.0049,16.8,38.97,0.0042,32.1,SYN.BTC-1AUG23,28798.4649,0.58229,0.00164,2.89729,-46.50238,0.11054
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:37.316,2023-08-01 02:10:37.329124,call,28750,2023-08-01 08:00:00,0.0,,0.0003,0.2,,0.0041,16.0,31.04,0.0042,32.1,SYN.BTC-1AUG23,28798.4649,0.58229,0.00164,2.89729,-46.50238,0.11054
deribit,BTC-11AUG23-29000-P,2023-08-01 02:10:37.480,2023-08-01 02:10:37.502881,put,29000,2023-08-11 08:00:00,200.1,0.02,0.019,0.1,23.22,0.0285,0.5,37.52,0.0241,30.93,BTC-11AUG23,28814.45,-0.53903,0.00027,19.16413,-28.93483,-4.55338
deribit,BTC-18AUG23-28500-C,2023-08-01 02:10:37.541,2023-08-01 02:10:37.553869,call,28500,2023-08-18 08:00:00,1.5,0.0365,0.0002,0.1,,0.034,16.3,32.27,0.033,31.03,SYN.BTC-18AUG23,28834.795,0.58195,0.0002,24.47286,-22.02162,7.47813
deribit,BTC-11AUG23-29000-P,2023-08-01 02:10:37.825,2023-08-01 02:10:37.835596,put,29000,2023-08-11 08:00:00,200.1,0.02,0.023,25.1,29.26,0.0285,0.5,37.52,0.0244,30.93,BTC-11AUG23,28814.45,-0.53903,0.00027,19.16413,-28.93483,-4.55338
deribit,BTC-11AUG23-28500-C,2023-08-01 02:10:37.995,2023-08-01 02:10:37.998828,call,28500,2023-08-11 08:00:00,7.0,0.0295,0.0002,0.1,,0.0275,12.2,32.93,0.0267,31.6,BTC-11AUG23,28800.41,0.58883,0.00026,18.76784,-28.95364,4.54355
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:38.078,2023-08-01 02:10:38.112020,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.0345,9.7,30.65,0.0435,0.8,39.41,0.036,32.14,BTC-25AUG23,28837.01,-0.51062,0.00017,29.63789,-19.64577,-10.46996
deribit,BTC-2AUG23-28750-C,2023-08-01 02:10:38.100,2023-08-01 02:10:38.111287,call,28750,2023-08-02 08:00:00,1.6,0.008,0.0001,0.1,,0.008,9.3,32.02,0.0076,30.18,SYN.BTC-2AUG23,28781.0552,0.52795,0.00079,6.68231,-81.17229,0.50977
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:38.304,2023-08-01 02:10:38.317165,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.035,11.3,31.14,0.0435,0.4,39.41,0.036,32.14,BTC-25AUG23,28837.01,-0.51062,0.00017,29.63789,-19.64577,-10.46996
deribit,BTC-11AUG23-29000-P,2023-08-01 02:10:38.394,2023-08-01 02:10:38.414149,put,29000,2023-08-11 08:00:00,200.1,0.02,0.023,25.1,28.72,0.029,0.5,37.74,0.0244,30.94,BTC-11AUG23,28796.37,-0.5438,0.00027,19.12816,-28.89555,-4.59206
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:38.461,2023-08-01 02:10:38.479261,call,28750,2023-08-01 08:00:00,0.0,,0.0003,0.2,,0.0043,16.5,35.77,0.0039,32.16,SYN.BTC-1AUG23,28784.2378,0.55873,0.00165,2.92691,-47.06469,0.10604
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:38.641,2023-08-01 02:10:38.648107,put,29000,2023-08-18 08:00:00,44.1,0.029,0.0295,13.9,30.14,,,,0.03,30.75,SYN.BTC-18AUG23,28817.48,-0.52435,0.00021,24.94067,-22.23669,-7.54678
deribit,BTC-18AUG23-28500-C,2023-08-01 02:10:38.691,2023-08-01 02:10:38.702294,call,28500,2023-08-18 08:00:00,1.5,0.0365,0.0002,0.1,,0.0335,11.2,32.06,0.0326,31.03,SYN.BTC-18AUG23,28817.48,0.57847,0.0002,24.5023,-22.04793,7.43073
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:38.797,2023-08-01 02:10:38.812298,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.035,11.3,31.14,0.0445,0.8,40.38,0.036,32.14,BTC-25AUG23,28837.01,-0.51062,0.00017,29.63789,-19.64577,-10.46996
deribit,BTC-11AUG23-28500-C,2023-08-01 02:10:39.211,2023-08-01 02:10:39.224133,call,28500,2023-08-11 08:00:00,7.0,0.0295,0.025,1.0,29.3,0.0275,12.2,33.13,0.0266,31.68,BTC-11AUG23,28793.72,0.58697,0.00025,18.78345,-29.04718,4.52809
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:39.226,2023-08-01 02:10:39.236170,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.0355,8.0,31.58,0.0445,0.8,40.33,0.036,32.08,BTC-25AUG23,28834.63,-0.5111,0.00017,29.63447,-19.6072,-10.47796
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:39.262,2023-08-01 02:10:39.272380,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.0355,8.0,31.58,0.038,17.9,34.01,0.036,32.08,BTC-25AUG23,28834.63,-0.5111,0.00017,29.63447,-19.6072,-10.47796
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:39.270,2023-08-01 02:10:39.275233,put,29000,2023-08-18 08:00:00,44.1,0.029,0.03,0.8,30.64,,,,0.0301,30.73,SYN.BTC-18AUG23,28814.005,-0.5251,0.00021,24.93474,-22.21671,-7.55678
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:39.273,2023-08-01 02:10:39.285092,put,29000,2023-08-18 08:00:00,44.1,0.029,0.03,0.8,30.64,0.032,10.1,32.95,0.0301,30.73,SYN.BTC-18AUG23,28814.005,-0.5251,0.00021,24.93474,-22.21671,-7.55678
deribit,BTC-2AUG23-28750-P,2023-08-01 02:10:39.326,2023-08-01 02:10:39.333153,put,28750,2023-08-02 08:00:00,41.4,0.0046,0.0065,16.0,30.06,0.012,2.7,53.73,0.0065,30.24,SYN.BTC-2AUG23,28779.0351,-0.47368,0.00078,6.6837,-81.34895,-0.4704
deribit,BTC-3AUG23-28750-C,2023-08-01 02:10:39.413,2023-08-01 02:10:39.426485,call,28750,2023-08-03 08:00:00,0.2,0.0125,0.0085,19.0,25.79,0.0105,10.9,32.19,0.0101,31.03,SYN.BTC-3AUG23,28774.8626,0.51902,0.00057,8.98743,-62.18859,0.89959
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:39.828,2023-08-01 02:10:39.839037,call,28750,2023-08-01 08:00:00,0.0,,0.0003,0.2,,0.004,15.7,33.01,0.0039,32.22,SYN.BTC-1AUG23,28783.2077,0.55693,0.00165,2.92875,-47.18129,0.10569
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:39.864,2023-08-01 02:10:39.870247,call,28750,2023-08-01 08:00:00,0.0,,0.002,15.4,13.09,0.004,15.7,33.01,0.0039,32.22,SYN.BTC-1AUG23,28783.2077,0.55693,0.00165,2.92875,-47.18129,0.10569
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:40.131,2023-08-01 02:10:40.150011,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.032,0.4,28.02,0.038,0.4,33.86,0.036,32.09,BTC-25AUG23,28826.22,-0.51249,0.00017,29.62278,-19.60813,-10.5048
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:40.391,2023-08-01 02:10:40.413600,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.023,0.2,19.24,0.038,0.4,33.86,0.036,32.09,BTC-25AUG23,28826.22,-0.51249,0.00017,29.62278,-19.60813,-10.5048
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:40.404,2023-08-01 02:10:40.413621,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.023,0.2,19.24,0.0445,0.4,40.18,0.036,32.09,BTC-25AUG23,28826.22,-0.51249,0.00017,29.62278,-19.60813,-10.5048
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:40.774,2023-08-01 02:10:40.788482,call,28750,2023-08-01 08:00:00,0.0,,0.0021,18.2,14.08,0.004,4.3,32.98,0.0038,32.28,SYN.BTC-1AUG23,28783.3876,0.55713,0.00165,2.92855,-47.26516,0.10573
deribit,BTC-11AUG23-28500-C,2023-08-01 02:10:40.784,2023-08-01 02:10:40.793213,call,28500,2023-08-11 08:00:00,7.0,0.0295,0.0245,30.2,28.54,0.027,9.6,32.38,0.0264,31.66,BTC-11AUG23,28793.15,0.58686,0.00026,18.78417,-29.0296,4.52736
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:40.928,2023-08-01 02:10:40.948955,put,29000,2023-08-18 08:00:00,44.1,0.03,0.0002,0.1,,0.032,0.4,32.93,0.0303,30.74,SYN.BTC-18AUG23,28813.17,-0.52524,0.00021,24.93345,-22.22813,-7.55894
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:41.205,2023-08-01 02:10:41.218793,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.0335,0.2,29.53,0.0445,0.4,40.23,0.0361,32.1,BTC-25AUG23,28828.98,-0.51202,0.00017,29.6267,-19.61637,-10.49589
deribit,BTC-11AUG23-28500-C,2023-08-01 02:10:41.457,2023-08-01 02:10:41.463321,call,28500,2023-08-11 08:00:00,7.0,0.0295,0.0245,30.2,28.75,0.03,0.4,37.17,0.0264,31.67,BTC-11AUG23,28786.27,0.58507,0.00026,18.79842,-29.06688,4.51282
deribit,BTC-11AUG23-29000-P,2023-08-01 02:10:41.457,2023-08-01 02:10:41.472245,put,29000,2023-08-11 08:00:00,200.1,0.02,0.0195,0.1,23.12,0.026,9.2,32.94,0.0247,30.91,BTC-11AUG23,28786.27,-0.54656,0.00027,19.10637,-28.83146,-4.61413
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:41.518,2023-08-01 02:10:41.542749,call,28750,2023-08-01 08:00:00,0.0,,0.0021,18.2,15.57,0.0075,0.4,68.44,0.0038,32.34,SYN.BTC-1AUG23,28776.375,0.54546,0.00165,2.939,-47.52098,0.1035
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:41.531,2023-08-01 02:10:41.549302,call,28750,2023-08-01 08:00:00,0.0,,0.0021,18.2,15.57,,,,0.0038,32.34,SYN.BTC-1AUG23,28776.375,0.54546,0.00165,2.939,-47.52098,0.1035
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:41.597,2023-08-01 02:10:41.613464,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.0335,0.2,29.53,0.0375,11.4,33.42,0.0361,32.1,BTC-25AUG23,28828.98,-0.51202,0.00017,29.6267,-19.61637,-10.49589
deribit,BTC-2AUG23-28750-C,2023-08-01 02:10:41.601,2023-08-01 02:10:41.608873,call,28750,2023-08-02 08:00:00,1.6,0.008,0.006,14.0,24.16,,,,0.0074,30.24,SYN.BTC-2AUG23,28771.3667,0.52031,0.00078,6.68782,-81.39914,0.50228
deribit,BTC-3AUG23-28750-C,2023-08-01 02:10:41.683,2023-08-01 02:10:41.695794,call,28750,2023-08-03 08:00:00,0.2,0.0125,0.0095,19.0,29.47,,,,0.01,31.05,SYN.BTC-3AUG23,28766.3583,0.51418,0.00057,8.98932,-62.24128,0.89101
deribit,BTC-2AUG23-28750-P,2023-08-01 02:10:41.687,2023-08-01 02:10:41.701008,put,28750,2023-08-02 08:00:00,41.4,0.0046,0.007,8.6,31.66,0.009,32.0,40.26,0.0067,30.24,SYN.BTC-2AUG23,28771.3667,-0.47969,0.00078,6.68782,-81.39914,-0.47629
deribit,BTC-18AUG23-28500-C,2023-08-01 02:10:41.825,2023-08-01 02:10:41.834175,call,28500,2023-08-18 08:00:00,1.5,0.0365,0.031,18.9,29.39,0.036,0.4,35.25,0.0325,31.03,SYN.BTC-18AUG23,28805.725,0.5761,0.0002,24.52123,-22.06612,7.39845
deribit,BTC-11AUG23-28500-C,2023-08-01 02:10:41.955,2023-08-01 02:10:41.959178,call,28500,2023-08-11 08:00:00,7.0,0.0295,0.025,9.7,29.52,0.03,0.4,37.17,0.0265,31.67,BTC-11AUG23,28786.27,0.58507,0.00026,18.79842,-29.06688,4.51282
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:41.964,2023-08-01 02:10:41.972489,call,28750,2023-08-01 08:00:00,0.0,,0.0021,18.2,15.57,0.009,1.5,83.05,0.0039,32.34,SYN.BTC-1AUG23,28776.375,0.54546,0.00165,2.939,-47.52098,0.1035
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:41.970,2023-08-01 02:10:41.977490,call,28750,2023-08-01 08:00:00,0.0,,0.0022,1.6,16.57,0.009,1.5,83.05,0.0039,32.34,SYN.BTC-1AUG23,28776.375,0.54546,0.00165,2.939,-47.52098,0.1035
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:41.972,2023-08-01 02:10:41.982318,call,28750,2023-08-01 08:00:00,0.0,,0.0022,1.6,16.57,0.0075,4.3,68.44,0.0039,32.34,SYN.BTC-1AUG23,28776.375,0.54546,0.00165,2.939,-47.52098,0.1035
deribit,BTC-11AUG23-28500-C,2023-08-01 02:10:42.029,2023-08-01 02:10:42.040077,call,28500,2023-08-11 08:00:00,7.0,0.0295,0.025,9.7,29.52,,,,0.0265,31.67,BTC-11AUG23,28786.27,0.58507,0.00026,18.79842,-29.06688,4.51282
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:42.549,2023-08-01 02:10:42.558121,put,29000,2023-08-18 08:00:00,44.1,0.03,0.0002,0.1,,0.0315,22.1,32.26,0.0302,30.74,SYN.BTC-18AUG23,28808.825,-0.52614,0.00021,24.92607,-22.22195,-7.57116
deribit,BTC-18AUG23-28500-C,2023-08-01 02:10:42.576,2023-08-01 02:10:42.586127,call,28500,2023-08-18 08:00:00,1.5,0.0365,0.0315,12.3,29.9,,,,0.0325,31.03,SYN.BTC-18AUG23,28808.825,0.57672,0.0002,24.51633,-22.06172,7.40695
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:42.581,2023-08-01 02:10:42.592352,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.0345,16.3,30.72,0.037,8.9,33.15,0.0362,32.05,BTC-25AUG23,28840.65,-0.51014,0.00017,29.64257,-19.59265,-10.45887
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:42.584,2023-08-01 02:10:42.595969,put,29000,2023-08-18 08:00:00,44.1,0.03,0.029,10.6,29.37,0.0315,22.1,32.26,0.0302,30.74,SYN.BTC-18AUG23,28808.825,-0.52614,0.00021,24.92607,-22.22195,-7.57116
deribit,BTC-18AUG23-28500-C,2023-08-01 02:10:42.599,2023-08-01 02:10:42.604100,call,28500,2023-08-18 08:00:00,1.5,0.0365,0.0315,12.3,29.9,0.034,20.8,32.84,0.0325,31.03,SYN.BTC-18AUG23,28808.825,0.57672,0.0002,24.51633,-22.06172,7.40695
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:42.796,2023-08-01 02:10:42.805439,call,28750,2023-08-01 08:00:00,0.0,,0.0024,17.1,17.8,0.0075,4.3,67.78,0.0039,32.4,SYN.BTC-1AUG23,28780.1324,0.55158,0.00165,2.93385,-47.5249,0.10467
deribit,BTC-25AUG23-29000-P,2023-08-01 02:10:43.007,2023-08-01 02:10:43.019219,put,29000,2023-08-25 08:00:00,1226.4,0.034,0.0345,16.3,30.72,0.0375,22.7,33.64,0.0359,32.05,BTC-25AUG23,28840.65,-0.51014,0.00017,29.64257,-19.59265,-10.45887
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:43.071,2023-08-01 02:10:43.081695,call,28750,2023-08-01 08:00:00,0.0,,0.0023,17.8,16.8,0.0075,4.3,67.78,0.0041,32.4,SYN.BTC-1AUG23,28780.1324,0.55158,0.00165,2.93385,-47.5249,0.10467
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:43.179,2023-08-01 02:10:43.186633,call,28750,2023-08-01 08:00:00,0.0,,0.0023,17.8,13.89,0.0045,17.4,36.04,0.0041,32.46,SYN.BTC-1AUG23,28793.1791,0.57284,0.00163,2.91047,-47.23267,0.10873
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:43.438,2023-08-01 02:10:43.446685,call,28750,2023-08-01 08:00:00,0.0,,0.0023,17.8,13.89,0.0044,15.1,35.05,0.0041,32.46,SYN.BTC-1AUG23,28793.1791,0.57284,0.00163,2.91047,-47.23267,0.10873
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:43.444,2023-08-01 02:10:43.458796,call,28750,2023-08-01 08:00:00,0.0,,0.0024,14.5,14.94,0.0044,15.1,35.05,0.0041,32.46,SYN.BTC-1AUG23,28793.1791,0.57284,0.00163,2.91047,-47.23267,0.10873
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:43.943,2023-08-01 02:10:43.955008,call,28750,2023-08-01 08:00:00,0.0,,0.0024,14.5,14.94,0.0045,18.4,36.04,0.0041,32.46,SYN.BTC-1AUG23,28793.1791,0.57284,0.00163,2.91047,-47.23267,0.10873
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:45.216,2023-08-01 02:10:45.223309,put,29000,2023-08-18 08:00:00,44.1,0.03,0.0285,30.9,28.96,0.0315,22.1,32.43,0.03,30.74,SYN.BTC-18AUG23,28816.43,-0.52457,0.00021,24.9389,-22.2316,-7.54978
deribit,BTC-3AUG23-28750-C,2023-08-01 02:10:45.519,2023-08-01 02:10:45.535375,call,28750,2023-08-03 08:00:00,0.2,0.0125,0.0095,19.0,28.73,0.012,4.0,36.74,0.0102,31.12,SYN.BTC-3AUG23,28779.4186,0.52158,0.00057,8.98591,-62.3549,0.90407
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:45.575,2023-08-01 02:10:45.582016,call,28750,2023-08-01 08:00:00,0.0,,0.0024,14.3,16.07,,,,0.0041,32.58,SYN.BTC-1AUG23,28788.2759,0.56462,0.00163,2.92054,-47.56956,0.10716
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:45.590,2023-08-01 02:10:45.601926,call,28750,2023-08-01 08:00:00,0.0,,0.0024,14.3,16.07,0.005,4.3,41.88,0.0041,32.58,SYN.BTC-1AUG23,28788.2759,0.56462,0.00163,2.92054,-47.56956,0.10716
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:45.799,2023-08-01 02:10:45.808828,call,28750,2023-08-01 08:00:00,0.0,,0.0025,16.6,17.09,0.005,4.3,41.88,0.004,32.58,SYN.BTC-1AUG23,28788.2759,0.56462,0.00163,2.92054,-47.56956,0.10716
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:45.827,2023-08-01 02:10:45.834847,call,28750,2023-08-01 08:00:00,0.0,,0.0025,16.6,17.09,0.0047,15.4,38.94,0.004,32.58,SYN.BTC-1AUG23,28788.2759,0.56462,0.00163,2.92054,-47.56956,0.10716
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:45.955,2023-08-01 02:10:45.960270,call,28750,2023-08-01 08:00:00,0.0,,0.0026,14.5,18.11,0.0047,15.4,38.94,0.004,32.58,SYN.BTC-1AUG23,28788.2759,0.56462,0.00163,2.92054,-47.56956,0.10716
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:46.234,2023-08-01 02:10:46.242565,call,28750,2023-08-01 08:00:00,0.0,,0.0026,14.5,19.22,0.0048,17.1,40.9,0.004,32.64,SYN.BTC-1AUG23,28782.9899,0.5559,0.00163,2.92981,-47.80763,0.10549
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:46.590,2023-08-01 02:10:46.606311,call,28750,2023-08-01 08:00:00,0.0,,0.0026,14.5,19.22,0.0049,17.7,41.88,0.004,32.64,SYN.BTC-1AUG23,28782.9899,0.5559,0.00163,2.92981,-47.80763,0.10549
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:46.611,2023-08-01 02:10:46.625253,call,28750,2023-08-01 08:00:00,0.0,,0.0027,14.9,20.21,0.0049,17.7,41.88,0.004,32.64,SYN.BTC-1AUG23,28782.9899,0.5559,0.00163,2.92981,-47.80763,0.10549
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:46.915,2023-08-01 02:10:46.923223,call,28750,2023-08-01 08:00:00,0.0,,0.0027,14.9,20.21,0.005,21.8,42.86,0.004,32.64,SYN.BTC-1AUG23,28782.9899,0.5559,0.00163,2.92981,-47.80763,0.10549
deribit,BTC-18AUG23-28500-C,2023-08-01 02:10:47.093,2023-08-01 02:10:47.102771,call,28500,2023-08-18 08:00:00,1.5,0.0365,0.0315,12.3,29.84,0.0345,30.2,33.36,0.0326,31.02,SYN.BTC-18AUG23,28811.925,0.57737,0.0002,24.51106,-22.0457,7.41598
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:47.409,2023-08-01 02:10:47.420060,call,28750,2023-08-01 08:00:00,0.0,,0.0028,16.7,20.38,0.005,17.5,42.11,0.004,32.64,SYN.BTC-1AUG23,28787.055,0.56252,0.00163,2.9229,-47.69491,0.10675
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:47.842,2023-08-01 02:10:47.849507,put,29000,2023-08-18 08:00:00,44.1,0.03,0.028,31.0,28.39,0.0305,9.5,31.28,0.0299,30.74,SYN.BTC-18AUG23,28816.805,-0.5245,0.00021,24.93952,-22.23174,-7.54873
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:47.908,2023-08-01 02:10:47.915756,call,28750,2023-08-01 08:00:00,0.0,,0.0029,15.4,21.38,0.005,9.6,42.11,0.0041,32.64,SYN.BTC-1AUG23,28787.055,0.56252,0.00163,2.9229,-47.69491,0.10675
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:48.062,2023-08-01 02:10:48.065742,call,28750,2023-08-01 08:00:00,0.0,,0.0029,15.4,21.38,0.0055,30.5,47.01,0.0041,32.64,SYN.BTC-1AUG23,28787.055,0.56252,0.00163,2.9229,-47.69491,0.10675
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:48.698,2023-08-01 02:10:48.706945,call,28750,2023-08-01 08:00:00,0.0,,0.003,18.4,21.56,0.0055,30.5,46.27,0.0042,32.64,SYN.BTC-1AUG23,28791.041,0.569,0.00162,2.91535,-47.57164,0.10799
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:49.515,2023-08-01 02:10:49.525453,call,28750,2023-08-01 08:00:00,0.0,,0.0031,17.9,21.83,0.0055,15.6,45.62,0.0042,32.64,SYN.BTC-1AUG23,28794.5421,0.57468,0.00162,2.90808,-47.45302,0.10908
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:50.118,2023-08-01 02:10:50.123665,call,28750,2023-08-01 08:00:00,0.0,,0.0033,14.3,23.84,0.0055,15.6,45.62,0.0042,32.64,SYN.BTC-1AUG23,28794.5421,0.57468,0.00162,2.90808,-47.45302,0.10908
deribit,BTC-1AUG23-28750-C,2023-08-01 02:10:50.435,2023-08-01 02:10:50.450244,call,28750,2023-08-01 08:00:00,0.0,,0.0032,17.4,22.15,0.0055,15.2,45.02,0.0042,32.64,SYN.BTC-1AUG23,28797.7489,0.57986,0.00161,2.90091,-47.33597,0.11007
deribit,BTC-18AUG23-29000-P,2023-08-01 02:10:50.783,2023-08-01 02:10:50.788419,put,29000,2023-08-18 08:00:00,44.1,0.03,0.028,14.3,28.71,0.03,8.9,31.02,0.03,30.75,SYN.BTC-18AUG23,28830.97,-0.52155,0.00021,24.96244,-22.26054,-7.50874
