exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-13JAN23-16500-C,2023-01-01 19:17:29.689,2023-01-01 19:17:29.698196,call,16500,2023-01-13 08:00:00,351.0,0.0265,0.027,7.0,34.34,0.0285,25.3,36.47,0.0276,35.23,BTC-13JAN23,16587.29,0.54601,0.00038,11.68289,-17.84755,2.71615
deribit,BTC-13JAN23-16500-C,2023-01-01 19:17:29.699,2023-01-01 19:17:29.703088,call,16500,2023-01-13 08:00:00,351.0,0.0265,0.0275,1.7,35.05,0.0285,25.3,36.47,0.0276,35.23,BTC-13JAN23,16587.29,0.54601,0.00038,11.68289,-17.84755,2.71615
deribit,BTC-20JAN23-16500-P,2023-01-01 19:17:34.188,2023-01-01 19:17:34.198916,put,16500,2023-01-20 08:00:00,28.4,0.034,0.0305,24.2,36.67,0.033,35.8,39.46,0.032,38.32,SYN.BTC-20JAN23,16580.415,-0.46038,0.00028,14.82989,-15.33425,-4.14418
deribit,BTC-13JAN23-16500-P,2023-01-01 19:17:34.465,2023-01-01 19:17:34.476233,put,16500,2023-01-13 08:00:00,624.6,0.0225,0.021,3.6,33.44,0.0225,19.5,35.57,0.0223,35.23,BTC-13JAN23,16590.95,-0.4526,0.00038,11.6803,-17.84686,-2.48854
deribit,BTC-20JAN23-16500-P,2023-01-01 19:17:34.681,2023-01-01 19:17:34.688954,put,16500,2023-01-20 08:00:00,28.4,0.034,0.0305,24.2,36.67,0.0325,11.5,38.91,0.032,38.32,SYN.BTC-20JAN23,16580.55,-0.46034,0.00028,14.82987,-15.33425,-4.14386
deribit,BTC-20JAN23-16500-C,2023-01-01 19:17:35.794,2023-01-01 19:17:35.799992,call,16500,2023-01-20 08:00:00,54.6,0.0375,0.0365,0.4,37.87,0.038,11.9,39.54,0.0369,38.32,SYN.BTC-20JAN23,16582.96,0.54033,0.00028,14.82952,-15.33398,4.23796
deribit,BTC-20JAN23-16500-P,2023-01-01 19:17:44.394,2023-01-01 19:17:44.400047,put,16500,2023-01-20 08:00:00,28.4,0.034,0.031,6.1,37.32,0.0325,4.2,39.0,0.0319,38.32,SYN.BTC-20JAN23,16583.25,-0.45959,0.00028,14.82948,-15.33461,-4.13758
deribit,BTC-20JAN23-16500-C,2023-01-01 19:28:30.239,2023-01-01 19:28:30.249957,call,16500,2023-01-20 08:00:00,54.6,0.0375,0.036,12.3,37.22,0.0385,27.5,40.01,0.037,38.37,SYN.BTC-20JAN23,16585.8,0.54111,0.00028,14.82631,-15.35739,4.24259
deribit,BTC-20JAN23-16500-C,2023-01-01 19:28:30.252,2023-01-01 19:28:30.265771,call,16500,2023-01-20 08:00:00,54.6,0.0375,0.0365,1.8,37.78,0.0385,27.5,40.01,0.037,38.37,SYN.BTC-20JAN23,16585.8,0.54111,0.00028,14.82631,-15.35739,4.24259
deribit,BTC-13JAN23-16500-C,2023-01-01 19:56:27.486,2023-01-01 19:56:27.503906,call,16500,2023-01-13 08:00:00,351.0,0.0265,0.0265,27.4,33.58,0.0285,11.8,36.42,0.0275,34.99,BTC-13JAN23,16589.2,0.54691,0.00038,11.66739,-17.7429,2.71555
deribit,BTC-6JAN23-16500-C,2023-01-01 19:58:07.751,2023-01-01 19:58:07.758933,call,16500,2023-01-06 08:00:00,554.8,0.0155,0.0145,36.9,26.16,0.0165,3.8,30.76,0.0157,28.89,BTC-6JAN23,16590.78,0.57418,0.00074,7.22283,-23.18137,1.14272
deribit,BTC-20JAN23-16500-C,2023-01-01 19:58:07.766,2023-01-01 19:58:07.771986,call,16500,2023-01-20 08:00:00,54.6,0.0375,0.034,3.7,35.32,0.038,11.4,39.8,0.0366,38.22,SYN.BTC-20JAN23,16576.325,0.5385,0.00028,14.81922,-15.30617,4.21723
deribit,BTC-20JAN23-16500-P,2023-01-01 19:58:07.815,2023-01-01 19:58:07.826898,put,16500,2023-01-20 08:00:00,28.4,0.034,0.029,4.2,34.88,0.033,11.6,39.35,0.032,38.22,SYN.BTC-20JAN23,16576.325,-0.4615,0.00028,14.81922,-15.30617,-4.14641
deribit,BTC-6JAN23-16500-C,2023-01-01 19:58:07.828,2023-01-01 19:58:07.839578,call,16500,2023-01-06 08:00:00,554.8,0.0155,0.0145,13.5,26.16,0.017,3.7,31.9,0.0157,28.89,BTC-6JAN23,16590.78,0.57418,0.00074,7.22283,-23.18137,1.14272
deribit,BTC-20JAN23-16500-P,2023-01-01 19:58:08.408,2023-01-01 19:58:08.415577,put,16500,2023-01-20 08:00:00,28.4,0.034,0.03,4.2,35.99,0.033,11.6,39.35,0.032,38.22,SYN.BTC-20JAN23,16576.22,-0.46153,0.00028,14.81923,-15.30566,-4.14665
deribit,BTC-13JAN23-16500-P,2023-01-01 20:15:51.973,2023-01-01 20:15:51.980555,put,16500,2023-01-13 08:00:00,624.6,0.0225,0.021,7.0,33.49,0.022,6.1,34.91,0.0219,34.71,BTC-13JAN23,16590.67,-0.45233,0.00039,11.65873,-17.61355,-2.47631
deribit,BTC-13JAN23-16500-P,2023-01-01 20:16:34.459,2023-01-01 20:16:34.466257,put,16500,2023-01-13 08:00:00,624.6,0.0225,0.0215,0.4,34.32,0.022,7.0,35.03,0.0218,34.68,BTC-13JAN23,16593.64,-0.45116,0.00039,11.65628,-17.59416,-2.4699
deribit,BTC-20JAN23-16500-P,2023-01-01 20:24:33.029,2023-01-01 20:24:33.039055,put,16500,2023-01-20 08:00:00,28.4,0.034,0.03,24.4,36.62,0.0325,17.7,39.42,0.0315,38.34,SYN.BTC-20JAN23,16594.62,-0.45644,0.00028,14.80857,-15.35872,-4.10044
deribit,BTC-20JAN23-16500-P,2023-01-01 20:26:34.053,2023-01-01 20:26:34.069621,put,16500,2023-01-20 08:00:00,28.4,0.034,0.03,24.4,36.64,0.032,8.4,38.88,0.0315,38.28,SYN.BTC-20JAN23,16595.225,-0.45625,0.00028,14.80781,-15.3351,-4.09814
deribit,BTC-6JAN23-16500-C,2023-01-01 20:26:44.934,2023-01-01 20:26:44.940687,call,16500,2023-01-06 08:00:00,554.8,0.0155,0.015,12.8,26.13,0.017,26.9,30.76,0.016,28.51,BTC-6JAN23,16606.44,0.5868,0.00074,7.1663,-22.79981,1.16371
deribit,BTC-20JAN23-16500-P,2023-01-01 20:27:27.374,2023-01-01 20:27:27.386786,put,16500,2023-01-20 08:00:00,28.4,0.034,0.0305,0.8,37.28,0.032,12.7,38.96,0.0314,38.25,SYN.BTC-20JAN23,16597.525,-0.45561,0.00028,14.80719,-15.32251,-4.09249
deribit,BTC-13JAN23-16500-C,2023-01-01 20:34:15.537,2023-01-01 20:34:15.544785,call,16500,2023-01-13 08:00:00,351.0,0.0265,0.027,10.4,33.73,0.029,18.0,36.59,0.0276,34.55,BTC-13JAN23,16602.48,0.55239,0.00039,11.64322,-17.52724,2.73962
deribit,BTC-20JAN23-16500-C,2023-01-01 20:34:15.619,2023-01-01 20:34:15.632632,call,16500,2023-01-20 08:00:00,54.6,0.0375,0.036,7.1,36.88,0.039,22.0,40.24,0.0372,38.21,SYN.BTC-20JAN23,16597.02,0.54426,0.00028,14.80533,-15.30792,4.2602
deribit,BTC-13JAN23-16500-C,2023-01-01 20:34:16.114,2023-01-01 20:34:16.120715,call,16500,2023-01-13 08:00:00,351.0,0.0265,0.0275,7.4,34.45,0.029,10.7,36.59,0.0276,34.55,BTC-13JAN23,16602.48,0.55239,0.00039,11.64322,-17.52724,2.73962
deribit,BTC-6JAN23-16500-C,2023-01-01 20:34:24.006,2023-01-01 20:34:24.014461,call,16500,2023-01-06 08:00:00,554.8,0.0155,0.0155,20.2,27.36,0.0175,26.9,31.99,0.0159,28.29,BTC-6JAN23,16605.75,0.58689,0.00075,7.16173,-22.63333,1.16285
deribit,BTC-6JAN23-16500-C,2023-01-01 20:34:30.999,2023-01-01 20:34:31.004783,call,16500,2023-01-06 08:00:00,554.8,0.0155,0.016,5.8,28.5,0.0175,26.9,31.96,0.0159,28.31,BTC-6JAN23,16606.07,0.58709,0.00075,7.16106,-22.6433,1.16324
deribit,BTC-20JAN23-16500-C,2023-01-01 20:35:22.888,2023-01-01 20:35:22.896673,call,16500,2023-01-20 08:00:00,54.6,0.0375,0.037,7.7,37.96,0.0385,7.7,39.65,0.0372,38.24,SYN.BTC-20JAN23,16598.065,0.54455,0.00028,14.80481,-15.32178,4.26215
deribit,BTC-13JAN23-16500-C,2023-01-01 20:35:52.988,2023-01-01 20:35:52.997873,call,16500,2023-01-13 08:00:00,351.0,0.0265,0.0275,13.4,34.36,0.0295,15.4,37.21,0.0278,34.73,BTC-13JAN23,16604.53,0.55304,0.00039,11.64143,-17.61916,2.74201
deribit,BTC-6JAN23-16500-C,2023-01-01 20:44:18.239,2023-01-01 20:44:18.247582,call,16500,2023-01-06 08:00:00,554.8,0.0155,0.016,4.2,28.7,0.017,5.8,31.02,0.0162,29.1,BTC-6JAN23,16603.75,0.58346,0.00073,7.16887,-23.33729,1.15338
deribit,BTC-13JAN23-16500-P,2023-01-01 20:44:28.604,2023-01-01 20:44:28.617837,put,16500,2023-01-13 08:00:00,624.6,0.0225,0.022,2.6,35.22,0.0225,1.0,35.93,0.022,35.22,BTC-13JAN23,16597.51,-0.45002,0.00038,11.64534,-17.87766,-2.46181
deribit,BTC-20JAN23-16500-C,2023-01-01 20:59:54.792,2023-01-01 20:59:54.811164,call,16500,2023-01-20 08:00:00,54.6,0.0375,0.0325,10.0,33.19,0.0385,7.7,39.91,0.0373,38.61,SYN.BTC-20JAN23,16590.8,0.54245,0.00028,14.7999,-15.47811,4.23799
deribit,BTC-20JAN23-16500-P,2023-01-01 20:59:54.822,2023-01-01 20:59:54.833018,put,16500,2023-01-20 08:00:00,28.4,0.034,0.0285,4.2,34.84,0.033,11.6,39.88,0.0319,38.61,SYN.BTC-20JAN23,16590.8,-0.45755,0.00028,14.7999,-15.47811,-4.10619
deribit,BTC-20JAN23-16500-C,2023-01-01 21:10:21.950,2023-01-01 21:10:21.958329,call,16500,2023-01-20 08:00:00,54.6,0.0375,0.0325,10.0,33.52,0.038,7.7,39.68,0.037,38.52,SYN.BTC-20JAN23,16581.24,0.53983,0.00028,14.79868,-15.44549,4.21517
deribit,BTC-20JAN23-16500-C,2023-01-01 21:10:21.984,2023-01-01 21:10:21.990701,call,16500,2023-01-20 08:00:00,54.6,0.0375,0.0345,7.7,35.76,0.038,7.7,39.68,0.037,38.52,SYN.BTC-20JAN23,16581.24,0.53983,0.00028,14.79868,-15.44549,4.21517
deribit,BTC-13JAN23-16500-C,2023-01-01 22:18:24.578,2023-01-01 22:18:24.586774,call,16500,2023-01-13 08:00:00,351.0,0.0265,0.026,25.2,33.21,0.028,8.6,36.07,0.0273,35.01,BTC-13JAN23,16584.76,0.54528,0.00039,11.61971,-17.83415,2.68428
deribit,BTC-20JAN23-16500-P,2023-01-01 23:08:02.701,2023-01-01 23:08:02.713050,put,16500,2023-01-20 08:00:00,28.4,0.034,0.03,18.9,36.84,0.0315,6.3,38.52,0.0309,37.86,SYN.BTC-20JAN23,16597.815,-0.45539,0.00028,14.76168,-15.21333,-4.06218
deribit,BTC-20JAN23-16500-P,2023-01-01 23:24:27.159,2023-01-01 23:24:27.166655,put,16500,2023-01-20 08:00:00,28.4,0.034,0.03,6.4,37.14,0.031,25.9,38.26,0.0307,37.92,SYN.BTC-20JAN23,16606.63,-0.45293,0.00028,14.7545,-15.23721,-4.03949
deribit,BTC-20JAN23-16500-P,2023-01-01 23:25:14.004,2023-01-01 23:25:14.010975,put,16500,2023-01-20 08:00:00,28.4,0.034,0.0295,31.9,36.54,0.031,27.3,38.23,0.0307,37.85,SYN.BTC-20JAN23,16605.57,-0.4532,0.00028,14.75448,-15.20982,-4.0411
deribit,BTC-20JAN23-16500-P,2023-01-01 23:29:51.407,2023-01-01 23:29:51.418204,put,16500,2023-01-20 08:00:00,28.4,0.034,0.0305,6.9,37.34,0.031,26.8,37.9,0.0308,37.66,SYN.BTC-20JAN23,16595.575,-0.45596,0.00028,14.75591,-15.13702,-4.06191
deribit,BTC-20JAN23-16500-P,2023-01-01 23:37:36.502,2023-01-01 23:37:36.510954,put,16500,2023-01-20 08:00:00,28.4,0.0305,0.031,5.0,37.92,0.0315,33.5,38.48,0.0307,37.57,SYN.BTC-20JAN23,16595.76,-0.45588,0.00028,14.75352,-15.10286,-4.05931
deribit,BTC-20JAN23-16500-P,2023-01-01 23:40:16.141,2023-01-01 23:40:16.150477,put,16500,2023-01-20 08:00:00,33.4,0.031,0.0305,1.0,37.47,0.0315,27.7,38.59,0.0307,37.64,SYN.BTC-20JAN23,16599.165,-0.45494,0.00028,14.75206,-15.13269,-4.05168
