exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-17FEB23-23000-P,2023-02-01 18:59:23.269,2023-02-01 18:59:23.293994,put,23000,2023-02-17 08:00:00,235.5,0.0425,0.042,4.1,55.65,0.0445,5.8,58.71,0.0434,57.17,SYN.BTC-17FEB23,23172.08,-0.45138,0.00014,18.93416,-34.82413,-4.88052
deribit,BTC-2FEB23-23000-C,2023-02-01 18:59:23.669,2023-02-01 18:59:23.678740,call,23000,2023-02-02 08:00:00,246.2,0.015,0.0145,3.3,78.48,0.018,9.6,101.51,0.016,89.23,SYN.BTC-2FEB23,23107.0999,0.56051,0.0005,3.51252,-156.71887,0.18691
deribit,BTC-17FEB23-23500-P,2023-02-01 18:59:23.842,2023-02-01 18:59:23.850369,put,23500,2023-02-17 08:00:00,133.0,0.0555,0.053,6.0,54.85,0.0565,3.4,59.11,0.0554,57.72,SYN.BTC-17FEB23,23166.96,-0.52404,0.00014,19.03715,-35.34738,-5.71569
deribit,BTC-3FEB23-23000-C,2023-02-01 18:59:23.917,2023-02-01 18:59:23.925807,call,23000,2023-02-03 08:00:00,2436.7,0.02,0.019,3.5,62.8,0.022,1.6,74.49,0.0211,70.48,BTC-3FEB23,23121.27,0.55476,0.00037,5.93953,-135.71269,0.52152
deribit,BTC-10FEB23-23500-P,2023-02-01 18:59:24.277,2023-02-01 18:59:24.294182,put,23500,2023-02-10 08:00:00,72.8,0.0475,0.0425,3.6,55.68,0.046,13.4,61.46,0.0447,59.27,BTC-10FEB23,23142.81,-0.54918,0.00019,14.01689,-48.6245,-3.21648
deribit,BTC-10FEB23-23000-C,2023-02-01 18:59:24.357,2023-02-01 18:59:24.376017,call,23000,2023-02-10 08:00:00,1222.6,0.0381,0.0365,5.8,54.79,0.04,11.8,60.56,0.0387,58.36,BTC-10FEB23,23142.81,0.54537,0.00019,14.03292,-47.93319,2.74446
deribit,BTC-3FEB23-23000-C,2023-02-01 18:59:24.368,2023-02-01 18:59:24.379760,call,23000,2023-02-03 08:00:00,2436.7,0.02,0.0185,5.8,60.85,0.022,7.6,74.49,0.0207,70.48,BTC-3FEB23,23121.27,0.55476,0.00037,5.93953,-135.71269,0.52152
deribit,BTC-10FEB23-23000-P,2023-02-01 18:59:24.404,2023-02-01 18:59:24.429697,put,23000,2023-02-10 08:00:00,1016.6,0.0329,0.032,5.5,57.54,0.0345,15.3,61.66,0.0325,58.36,BTC-10FEB23,23142.81,-0.45463,0.00019,14.03292,-47.93319,-2.6384
deribit,BTC-10FEB23-23500-P,2023-02-01 18:59:24.407,2023-02-01 18:59:24.436440,put,23500,2023-02-10 08:00:00,72.8,0.0475,0.0425,3.6,55.68,0.0465,10.0,62.28,0.0447,59.27,BTC-10FEB23,23142.81,-0.54918,0.00019,14.01689,-48.6245,-3.21648
deribit,BTC-17FEB23-23500-P,2023-02-01 18:59:24.421,2023-02-01 18:59:24.431461,put,23500,2023-02-17 08:00:00,133.0,0.0555,0.053,6.0,54.52,0.057,5.6,59.39,0.0556,57.72,SYN.BTC-17FEB23,23156.325,-0.52557,0.00014,19.02384,-35.32225,-5.73084
deribit,BTC-3FEB23-23250-P,2023-02-01 18:59:24.437,2023-02-01 18:59:24.440180,put,23250,2023-02-03 08:00:00,54.9,0.0225,0.02,3.3,64.58,0.0235,2.0,78.15,0.0219,71.89,BTC-3FEB23,23109.95,-0.54218,0.00037,5.95963,-138.89483,-0.55083
deribit,BTC-17FEB23-23000-P,2023-02-01 18:59:24.441,2023-02-01 18:59:24.460802,put,23000,2023-02-17 08:00:00,235.5,0.0425,0.042,4.1,55.24,0.0455,5.8,59.52,0.0436,57.17,SYN.BTC-17FEB23,23156.325,-0.45367,0.00015,18.93431,-34.82338,-4.90304
deribit,BTC-2FEB23-23000-C,2023-02-01 18:59:24.459,2023-02-01 18:59:24.463633,call,23000,2023-02-02 08:00:00,246.2,0.015,0.014,4.7,77.84,0.018,9.6,104.07,0.0157,89.25,SYN.BTC-2FEB23,23090.1716,0.55209,0.0005,3.52056,-157.09862,0.18402
deribit,BTC-3FEB23-23250-P,2023-02-01 18:59:24.506,2023-02-01 18:59:24.513612,put,23250,2023-02-03 08:00:00,54.9,0.0225,0.02,3.3,64.58,0.024,3.4,80.09,0.0219,71.89,BTC-3FEB23,23109.95,-0.54218,0.00037,5.95963,-138.89483,-0.55083
deribit,BTC-24FEB23-23000-C,2023-02-01 18:59:24.546,2023-02-01 18:59:24.552073,call,23000,2023-02-24 08:00:00,3096.3,0.058,0.057,4.0,53.71,0.0605,5.1,57.27,0.0589,55.44,BTC-24FEB23,23181.16,0.55007,0.00012,22.80133,-28.03775,7.03472
deribit,BTC-17FEB23-23500-P,2023-02-01 18:59:24.560,2023-02-01 18:59:24.589440,put,23500,2023-02-17 08:00:00,133.0,0.0555,0.053,6.0,54.52,0.0575,3.4,60.0,0.0556,57.72,SYN.BTC-17FEB23,23156.325,-0.52557,0.00014,19.02384,-35.32225,-5.73084
deribit,BTC-2FEB23-23000-C,2023-02-01 18:59:24.577,2023-02-01 18:59:24.589437,call,23000,2023-02-02 08:00:00,246.2,0.015,0.014,4.7,77.84,0.0175,12.0,100.79,0.0157,89.25,SYN.BTC-2FEB23,23090.1716,0.55209,0.0005,3.52056,-157.09862,0.18402
deribit,BTC-10FEB23-23500-P,2023-02-01 18:59:24.606,2023-02-01 18:59:24.809357,put,23500,2023-02-10 08:00:00,72.8,0.0475,0.0425,3.6,55.68,0.047,15.5,63.11,0.0447,59.27,BTC-10FEB23,23142.81,-0.54918,0.00019,14.01689,-48.6245,-3.21648
deribit,BTC-24FEB23-23000-P,2023-02-01 18:59:24.786,2023-02-01 18:59:24.827117,put,23000,2023-02-24 08:00:00,1285.3,0.0515,0.0505,11.0,54.76,0.053,8.6,57.31,0.0506,55.44,BTC-24FEB23,23168.39,-0.45152,0.00012,22.80006,-28.0363,-7.19272
deribit,BTC-10FEB23-23000-P,2023-02-01 18:59:24.910,2023-02-01 18:59:24.922221,put,23000,2023-02-10 08:00:00,1016.6,0.0329,0.0325,1.1,57.92,0.0345,11.9,61.22,0.0325,58.36,BTC-10FEB23,23130.1,-0.45707,0.00019,14.03479,-47.93982,-2.65161
deribit,BTC-10FEB23-23000-C,2023-02-01 18:59:24.970,2023-02-01 18:59:24.981812,call,23000,2023-02-10 08:00:00,1222.6,0.0381,0.036,3.7,54.42,0.04,11.8,61.01,0.0384,58.36,BTC-10FEB23,23130.1,0.54293,0.00019,14.03479,-47.93982,2.73124
deribit,BTC-3FEB23-23000-C,2023-02-01 18:59:24.995,2023-02-01 18:59:25.003716,call,23000,2023-02-03 08:00:00,2436.7,0.02,0.018,3.5,59.89,0.022,7.6,75.45,0.0204,70.48,BTC-3FEB23,23110.43,0.55071,0.00037,5.9448,-135.83149,0.51757
deribit,BTC-24FEB23-23000-C,2023-02-01 18:59:25.001,2023-02-01 18:59:25.009201,call,23000,2023-02-24 08:00:00,3096.3,0.058,0.0565,6.5,53.48,0.0605,5.1,57.54,0.0584,55.44,BTC-24FEB23,23168.39,0.54848,0.00012,22.80006,-28.0363,7.01206
deribit,BTC-10FEB23-23000-C,2023-02-01 18:59:25.024,2023-02-01 18:59:25.036538,call,23000,2023-02-10 08:00:00,1222.6,0.0381,0.036,3.7,54.42,0.0395,13.0,60.19,0.0384,58.36,BTC-10FEB23,23130.1,0.54293,0.00019,14.03479,-47.93982,2.73124
deribit,BTC-17FEB23-23000-C,2023-02-01 18:59:25.367,2023-02-01 18:59:25.375170,call,23000,2023-02-17 08:00:00,489.3,0.0435,0.0475,2.4,53.71,0.0535,14.7,61.05,0.05,57.17,SYN.BTC-17FEB23,23156.325,0.54633,0.00015,18.93431,-34.82338,4.89078
deribit,BTC-2FEB23-23000-C,2023-02-01 18:59:25.472,2023-02-01 18:59:25.480723,call,23000,2023-02-02 08:00:00,246.2,0.015,0.014,3.3,77.84,0.017,1.0,97.52,0.0154,89.25,SYN.BTC-2FEB23,23090.1716,0.55209,0.0005,3.52056,-157.09862,0.18402
deribit,BTC-3FEB23-23250-P,2023-02-01 18:59:26.176,2023-02-01 18:59:26.183834,put,23250,2023-02-03 08:00:00,54.9,0.0225,0.021,2.4,66.57,0.024,3.4,78.23,0.0222,71.89,BTC-3FEB23,23090.28,-0.5494,0.00037,5.94209,-138.48468,-0.55788
deribit,BTC-2FEB23-23000-P,2023-02-01 18:59:26.897,2023-02-01 18:59:26.906875,put,23000,2023-02-02 08:00:00,165.7,0.012,0.012,1.0,87.8,0.014,13.5,100.88,0.0122,89.25,SYN.BTC-2FEB23,23070.9228,-0.45751,0.0005,3.52777,-157.42044,-0.16103
deribit,BTC-2FEB23-23000-P,2023-02-01 18:59:27.080,2023-02-01 18:59:27.099771,put,23000,2023-02-02 08:00:00,165.7,0.012,0.0115,9.1,84.53,0.014,13.5,100.88,0.0122,89.25,SYN.BTC-2FEB23,23070.9228,-0.45751,0.0005,3.52777,-157.42044,-0.16103
deribit,BTC-3FEB23-23000-P,2023-02-01 18:59:28.024,2023-02-01 18:59:28.033235,put,23000,2023-02-03 08:00:00,1834.2,0.016,0.015,8.6,65.2,0.0175,2.2,74.9,0.0164,70.49,BTC-3FEB23,23089.9,-0.45698,0.00037,5.95311,-136.03015,-0.46184
deribit,BTC-10FEB23-23000-C,2023-02-01 18:59:28.171,2023-02-01 18:59:28.182403,call,23000,2023-02-10 08:00:00,1222.6,0.0381,0.0365,5.8,55.92,0.0395,6.0,60.86,0.038,58.36,BTC-10FEB23,23111.29,0.53931,0.00019,14.03657,-47.94865,2.71167
deribit,BTC-24FEB23-23000-C,2023-02-01 18:59:28.219,2023-02-01 18:59:28.225254,call,23000,2023-02-24 08:00:00,3096.3,0.058,0.0575,10.0,54.58,0.0605,5.1,57.63,0.0584,55.44,BTC-24FEB23,23164.4,0.54799,0.00012,22.79959,-28.03724,7.00494
deribit,BTC-24FEB23-23000-P,2023-02-01 18:59:28.398,2023-02-01 18:59:28.407607,put,23000,2023-02-24 08:00:00,1285.3,0.0515,0.05,8.9,54.17,0.053,9.5,57.22,0.0513,55.44,BTC-24FEB23,23164.4,-0.45201,0.00012,22.79959,-28.03724,-7.19984
deribit,BTC-2FEB23-23000-P,2023-02-01 18:59:28.738,2023-02-01 18:59:28.750124,put,23000,2023-02-02 08:00:00,165.7,0.012,0.0115,2.7,84.63,0.0135,14.0,97.71,0.0122,89.25,SYN.BTC-2FEB23,23071.6606,-0.45715,0.0005,3.52754,-157.40979,-0.16091
deribit,BTC-10FEB23-23000-P,2023-02-01 18:59:29.021,2023-02-01 18:59:29.027026,put,23000,2023-02-10 08:00:00,1016.6,0.0329,0.031,3.7,54.86,0.034,5.5,59.8,0.0331,58.36,BTC-10FEB23,23113.1,-0.46034,0.00019,14.03645,-47.94779,-2.66931
deribit,BTC-3FEB23-23000-P,2023-02-01 18:59:29.208,2023-02-01 18:59:29.215009,put,23000,2023-02-03 08:00:00,1834.2,0.016,0.0145,8.7,63.36,0.0175,5.6,75.0,0.0163,70.49,BTC-3FEB23,23091.15,-0.45651,0.00037,5.95266,-136.02214,-0.46138
deribit,BTC-10FEB23-23000-P,2023-02-01 18:59:29.571,2023-02-01 18:59:29.580339,put,23000,2023-02-10 08:00:00,1016.6,0.0329,0.031,3.7,55.19,0.0345,11.8,60.96,0.0331,58.36,BTC-10FEB23,23122.6,-0.45851,0.00019,14.03564,-47.94467,-2.65942
deribit,BTC-2FEB23-23000-P,2023-02-01 18:59:30.329,2023-02-01 18:59:30.343876,put,23000,2023-02-02 08:00:00,165.7,0.012,0.011,11.1,81.98,0.0135,4.3,98.34,0.0121,89.26,SYN.BTC-2FEB23,23076.3518,-0.45481,0.0005,3.52595,-157.35863,-0.1601
deribit,BTC-2FEB23-23000-P,2023-02-01 18:59:33.531,2023-02-01 18:59:33.542634,put,23000,2023-02-02 08:00:00,165.7,0.012,0.011,3.3,81.52,0.014,18.0,101.15,0.0122,89.26,SYN.BTC-2FEB23,23072.4559,-0.45673,0.0005,3.525,-157.31622,-0.16056
deribit,BTC-17FEB23-23500-P,2023-02-01 18:59:34.257,2023-02-01 18:59:34.265349,put,23500,2023-02-17 08:00:00,133.0,0.0555,0.0535,11.0,54.53,0.0575,3.4,59.4,0.0562,57.71,SYN.BTC-17FEB23,23136.82,-0.52841,0.00014,18.99824,-35.27011,-5.75839
deribit,BTC-17FEB23-23000-C,2023-02-01 18:59:36.920,2023-02-01 18:59:36.928716,call,23000,2023-02-17 08:00:00,489.3,0.0435,0.0475,2.4,54.47,0.052,1.6,59.97,0.0497,57.16,SYN.BTC-17FEB23,23127.27,0.54211,0.00015,18.9325,-34.81777,4.84904
deribit,BTC-24FEB23-23000-C,2023-02-01 18:59:37.782,2023-02-01 18:59:37.788602,call,23000,2023-02-24 08:00:00,3096.3,0.058,0.057,4.0,54.38,0.06,1.9,57.43,0.058,55.44,BTC-24FEB23,23150.08,0.54621,0.00012,22.79724,-28.03635,6.97928
deribit,BTC-17FEB23-23500-P,2023-02-01 18:59:40.181,2023-02-01 18:59:40.187215,put,23500,2023-02-17 08:00:00,133.0,0.0555,0.054,1.5,54.96,0.0575,3.4,59.22,0.0562,57.7,SYN.BTC-17FEB23,23130.86,-0.52927,0.00014,18.99036,-35.25315,-5.76689
deribit,BTC-24FEB23-23000-C,2023-02-01 18:59:50.866,2023-02-01 18:59:50.869848,call,23000,2023-02-24 08:00:00,3096.3,0.058,0.0565,4.0,53.8,0.06,7.9,57.35,0.0581,55.45,BTC-24FEB23,23153.6,0.54665,0.00012,22.79777,-28.04108,6.98543
deribit,BTC-2FEB23-23000-C,2023-02-01 18:59:51.991,2023-02-01 18:59:51.994345,call,23000,2023-02-02 08:00:00,246.2,0.015,0.014,3.3,82.86,0.0165,8.5,99.19,0.015,89.26,SYN.BTC-2FEB23,23057.3486,0.5357,0.0005,3.52935,-157.5104,0.17818
deribit,BTC-10FEB23-23000-P,2023-02-01 18:59:54.680,2023-02-01 18:59:54.690573,put,23000,2023-02-10 08:00:00,1016.6,0.0329,0.0315,6.0,55.66,0.034,9.3,59.78,0.0331,58.34,BTC-10FEB23,23112.51,-0.46045,0.00019,14.03592,-47.93649,-2.66964
deribit,BTC-3FEB23-23250-P,2023-02-01 18:59:56.430,2023-02-01 18:59:56.438750,put,23250,2023-02-03 08:00:00,54.9,0.0225,0.0205,5.7,64.81,0.024,3.4,78.42,0.0223,71.83,BTC-3FEB23,23092.08,-0.54881,0.00037,5.94231,-138.43996,-0.55703
deribit,BTC-17FEB23-23000-C,2023-02-01 18:59:59.215,2023-02-01 18:59:59.223827,call,23000,2023-02-17 08:00:00,489.3,0.0435,0.0485,2.4,55.21,0.052,1.6,59.49,0.0501,57.15,SYN.BTC-17FEB23,23145.755,0.5448,0.00015,18.93363,-34.8141,4.87557
deribit,BTC-2FEB23-23000-P,2023-02-01 18:59:59.416,2023-02-01 18:59:59.425120,put,23000,2023-02-02 08:00:00,165.7,0.012,0.0105,3.4,78.87,0.0135,3.4,98.52,0.0121,89.26,SYN.BTC-2FEB23,23077.2778,-0.45432,0.0005,3.52335,-157.24232,-0.15973
deribit,BTC-2FEB23-23000-P,2023-02-01 19:00:03.821,2023-02-01 19:00:03.839080,put,23000,2023-02-02 08:00:00,165.7,0.012,0.0105,3.4,79.35,0.014,5.0,102.28,0.0122,89.26,SYN.BTC-2FEB23,23080.9046,-0.45251,0.0005,3.52202,-157.18293,-0.15911
deribit,BTC-24FEB23-23000-P,2023-02-01 19:00:03.836,2023-02-01 19:00:03.855067,put,23000,2023-02-24 08:00:00,1285.3,0.0515,0.049,13.7,53.14,0.053,3.6,57.2,0.0513,55.45,BTC-24FEB23,23163.55,-0.45211,0.00012,22.79912,-28.04413,-7.20128
deribit,BTC-2FEB23-23000-C,2023-02-01 19:00:03.846,2023-02-01 19:00:03.854670,call,23000,2023-02-02 08:00:00,246.2,0.015,0.0135,3.3,76.03,0.0175,8.5,102.25,0.0153,89.26,SYN.BTC-2FEB23,23080.9046,0.54749,0.0005,3.52202,-157.18293,0.18221
deribit,BTC-2FEB23-23000-C,2023-02-01 19:00:04.068,2023-02-01 19:00:04.077857,call,23000,2023-02-02 08:00:00,246.2,0.015,0.0135,3.3,77.16,0.017,5.0,100.07,0.0153,89.26,SYN.BTC-2FEB23,23073.5145,0.5438,0.0005,3.52465,-157.30049,0.18095
deribit,BTC-10FEB23-23000-P,2023-02-01 19:00:04.115,2023-02-01 19:00:04.134244,put,23000,2023-02-10 08:00:00,1017.0,0.0335,0.031,3.7,54.87,0.035,3.4,61.45,0.0329,58.34,BTC-10FEB23,23113.22,-0.46031,0.00019,14.03587,-47.92951,-2.66887
deribit,BTC-17FEB23-23500-P,2023-02-01 19:00:04.151,2023-02-01 19:00:04.174191,put,23500,2023-02-17 08:00:00,133.0,0.0555,0.0535,6.0,54.58,0.058,3.4,60.06,0.056,57.68,SYN.BTC-17FEB23,23138.495,-0.5282,0.00014,19.00031,-35.25708,-5.75614
deribit,BTC-24FEB23-23000-C,2023-02-01 19:00:04.156,2023-02-01 19:00:04.164551,call,23000,2023-02-24 08:00:00,3096.3,0.058,0.056,4.0,53.27,0.06,6.0,57.34,0.0583,55.46,BTC-24FEB23,23154.27,0.54673,0.00012,22.79786,-28.04274,6.98658
deribit,BTC-17FEB23-23000-P,2023-02-01 19:00:04.163,2023-02-01 19:00:04.183937,put,23000,2023-02-17 08:00:00,235.9,0.0445,0.042,4.1,54.77,0.046,3.5,59.66,0.0439,57.15,SYN.BTC-17FEB23,23138.495,-0.45626,0.00015,18.93329,-34.81026,-4.92816
deribit,BTC-2FEB23-23000-P,2023-02-01 19:00:04.207,2023-02-01 19:00:04.225321,put,23000,2023-02-02 08:00:00,165.7,0.012,0.0105,3.4,78.38,0.0145,4.6,104.56,0.0122,89.26,SYN.BTC-2FEB23,23073.5145,-0.4562,0.0005,3.52465,-157.30049,-0.16038
deribit,BTC-10FEB23-23000-C,2023-02-01 19:00:04.215,2023-02-01 19:00:04.228828,call,23000,2023-02-10 08:00:00,1222.6,0.0381,0.0355,5.8,54.21,0.04,11.8,61.62,0.0382,58.34,BTC-10FEB23,23113.22,0.53969,0.00019,14.03587,-47.92951,2.71355
deribit,BTC-3FEB23-23000-C,2023-02-01 19:00:04.231,2023-02-01 19:00:04.245860,call,23000,2023-02-03 08:00:00,2436.7,0.02,0.0175,3.5,59.98,0.022,7.6,77.44,0.0202,70.4,BTC-3FEB23,23087.96,0.54233,0.00038,5.95238,-135.91147,0.50918
deribit,BTC-3FEB23-23000-C,2023-02-01 19:00:04.244,2023-02-01 19:00:04.255592,call,23000,2023-02-03 08:00:00,2436.7,0.02,0.017,5.4,58.04,0.022,7.6,77.44,0.0202,70.4,BTC-3FEB23,23087.96,0.54233,0.00038,5.95238,-135.91147,0.50918
deribit,BTC-3FEB23-23000-P,2023-02-01 19:00:04.318,2023-02-01 19:00:04.361050,put,23000,2023-02-03 08:00:00,1834.2,0.016,0.014,5.2,61.18,0.0185,5.6,78.64,0.0164,70.4,BTC-3FEB23,23087.96,-0.45767,0.00038,5.95238,-135.91147,-0.46228
deribit,BTC-2FEB23-23000-C,2023-02-01 19:00:04.328,2023-02-01 19:00:04.332344,call,23000,2023-02-02 08:00:00,246.2,0.015,0.013,4.7,73.88,0.017,10.9,100.07,0.0151,89.26,SYN.BTC-2FEB23,23073.5145,0.5438,0.0005,3.52465,-157.30049,0.18095
deribit,BTC-10FEB23-23000-P,2023-02-01 19:00:04.347,2023-02-01 19:00:04.372844,put,23000,2023-02-10 08:00:00,1017.0,0.0335,0.031,3.7,54.87,0.0355,6.3,62.28,0.0331,58.34,BTC-10FEB23,23113.22,-0.46031,0.00019,14.03587,-47.92951,-2.66887
deribit,BTC-17FEB23-23500-P,2023-02-01 19:00:04.351,2023-02-01 19:00:04.372848,put,23500,2023-02-17 08:00:00,133.0,0.0555,0.0535,6.0,54.58,0.0585,5.7,60.67,0.0563,57.68,SYN.BTC-17FEB23,23138.495,-0.5282,0.00014,19.00031,-35.25708,-5.75614
deribit,BTC-17FEB23-23000-P,2023-02-01 19:00:04.385,2023-02-01 19:00:04.405476,put,23000,2023-02-17 08:00:00,235.9,0.0445,0.042,4.1,54.77,0.0465,6.0,60.27,0.0441,57.15,SYN.BTC-17FEB23,23138.495,-0.45626,0.00015,18.93329,-34.81026,-4.92816
deribit,BTC-24FEB23-23000-C,2023-02-01 19:00:04.389,2023-02-01 19:00:04.398174,call,23000,2023-02-24 08:00:00,3096.3,0.058,0.0555,6.4,52.77,0.06,6.0,57.34,0.0581,55.46,BTC-24FEB23,23154.27,0.54673,0.00012,22.79786,-28.04274,6.98658
deribit,BTC-17FEB23-23500-P,2023-02-01 19:00:04.398,2023-02-01 19:00:04.433855,put,23500,2023-02-17 08:00:00,133.0,0.0555,0.0535,6.0,54.58,0.059,5.9,61.28,0.0563,57.68,SYN.BTC-17FEB23,23138.495,-0.5282,0.00014,19.00031,-35.25708,-5.75614
deribit,BTC-2FEB23-23000-C,2023-02-01 19:00:04.399,2023-02-01 19:00:04.410697,call,23000,2023-02-02 08:00:00,246.2,0.015,0.0125,4.6,70.6,0.017,10.9,100.07,0.0151,89.26,SYN.BTC-2FEB23,23073.5145,0.5438,0.0005,3.52465,-157.30049,0.18095
deribit,BTC-3FEB23-23000-C,2023-02-01 19:00:04.410,2023-02-01 19:00:04.420641,call,23000,2023-02-03 08:00:00,2436.7,0.02,0.0165,5.8,56.1,0.022,7.6,77.44,0.0202,70.4,BTC-3FEB23,23087.96,0.54233,0.00038,5.95238,-135.91147,0.50918
deribit,BTC-2FEB23-23000-P,2023-02-01 19:00:04.422,2023-02-01 19:00:04.453753,put,23000,2023-02-02 08:00:00,165.7,0.012,0.0105,3.4,78.38,0.0155,4.6,111.1,0.0123,89.26,SYN.BTC-2FEB23,23073.5145,-0.4562,0.0005,3.52465,-157.30049,-0.16038
deribit,BTC-10FEB23-23000-C,2023-02-01 19:00:04.423,2023-02-01 19:00:04.432487,call,23000,2023-02-10 08:00:00,1222.6,0.0381,0.035,3.7,53.39,0.04,6.3,61.62,0.038,58.34,BTC-10FEB23,23113.22,0.53969,0.00019,14.03587,-47.92951,2.71355
deribit,BTC-17FEB23-23000-C,2023-02-01 19:00:04.447,2023-02-01 19:00:04.457909,call,23000,2023-02-17 08:00:00,489.3,0.0435,0.0465,2.5,52.96,0.0535,1.7,61.51,0.0497,57.15,SYN.BTC-17FEB23,23138.495,0.54374,0.00015,18.93329,-34.81026,4.86522
deribit,BTC-24FEB23-23000-P,2023-02-01 19:00:04.514,2023-02-01 19:00:04.527826,put,23000,2023-02-24 08:00:00,1285.3,0.0515,0.0495,6.0,53.44,0.054,6.1,58.01,0.0515,55.46,BTC-24FEB23,23154.27,-0.45327,0.00012,22.79786,-28.04274,-7.21775
deribit,BTC-10FEB23-23000-P,2023-02-01 19:00:04.652,2023-02-01 19:00:04.674511,put,23000,2023-02-10 08:00:00,1017.0,0.0335,0.031,3.7,54.87,0.036,5.8,63.1,0.0331,58.34,BTC-10FEB23,23113.22,-0.46031,0.00019,14.03587,-47.92951,-2.66887
deribit,BTC-3FEB23-23000-P,2023-02-01 19:00:04.725,2023-02-01 19:00:04.749935,put,23000,2023-02-03 08:00:00,1834.2,0.016,0.014,5.2,61.18,0.019,5.5,80.58,0.0164,70.4,BTC-3FEB23,23087.96,-0.45767,0.00038,5.95238,-135.91147,-0.46228
deribit,BTC-2FEB23-23000-C,2023-02-01 19:00:04.847,2023-02-01 19:00:04.855693,call,23000,2023-02-02 08:00:00,246.2,0.015,0.012,4.8,67.32,0.017,11.9,100.07,0.0151,89.26,SYN.BTC-2FEB23,23073.5145,0.5438,0.0005,3.52465,-157.30049,0.18095
deribit,BTC-10FEB23-23000-P,2023-02-01 19:00:04.848,2023-02-01 19:00:04.856684,put,23000,2023-02-10 08:00:00,1017.0,0.0335,0.033,9.0,58.16,0.036,2.4,63.1,0.0331,58.34,BTC-10FEB23,23113.22,-0.46031,0.00019,14.03587,-47.92951,-2.66887
deribit,BTC-17FEB23-23000-P,2023-02-01 19:00:04.955,2023-02-01 19:00:04.969960,put,23000,2023-02-17 08:00:00,235.9,0.0445,0.044,10.0,57.22,0.0465,3.5,60.27,0.0441,57.15,SYN.BTC-17FEB23,23138.495,-0.45626,0.00015,18.93329,-34.81026,-4.92816
deribit,BTC-17FEB23-23000-P,2023-02-01 19:00:04.962,2023-02-01 19:00:04.996571,put,23000,2023-02-17 08:00:00,235.9,0.0445,0.044,13.7,57.22,0.047,5.8,60.88,0.0441,57.15,SYN.BTC-17FEB23,23138.495,-0.45626,0.00015,18.93329,-34.81026,-4.92816
deribit,BTC-24FEB23-23000-C,2023-02-01 19:00:04.967,2023-02-01 19:00:04.976853,call,23000,2023-02-24 08:00:00,3096.3,0.058,0.055,6.6,52.26,0.06,6.0,57.34,0.0581,55.46,BTC-24FEB23,23154.27,0.54673,0.00012,22.79786,-28.04274,6.98658
deribit,BTC-24FEB23-23000-P,2023-02-01 19:00:05.030,2023-02-01 19:00:05.053733,put,23000,2023-02-24 08:00:00,1285.3,0.0515,0.0495,6.0,53.44,0.0545,6.1,58.52,0.0515,55.46,BTC-24FEB23,23154.27,-0.45327,0.00012,22.79786,-28.04274,-7.21775
deribit,BTC-10FEB23-23000-P,2023-02-01 19:00:05.112,2023-02-01 19:00:05.173876,put,23000,2023-02-10 08:00:00,1017.0,0.0335,0.033,12.7,57.73,0.0365,5.7,63.49,0.0331,58.34,BTC-10FEB23,23101.0,-0.46267,0.00019,14.03649,-47.93093,-2.68159
deribit,BTC-17FEB23-23500-P,2023-02-01 19:00:05.117,2023-02-01 19:00:05.173893,put,23500,2023-02-17 08:00:00,133.0,0.0555,0.0535,6.0,54.3,0.0595,3.4,61.6,0.0563,57.68,SYN.BTC-17FEB23,23129.22,-0.52954,0.00014,18.98806,-35.23435,-5.76934
deribit,BTC-10FEB23-23000-C,2023-02-01 19:00:05.314,2023-02-01 19:00:05.335869,call,23000,2023-02-10 08:00:00,1222.6,0.0381,0.0345,3.7,53.0,0.04,6.3,62.05,0.0377,58.34,BTC-10FEB23,23101.0,0.53733,0.00019,14.03649,-47.93093,2.70083
deribit,BTC-17FEB23-23000-C,2023-02-01 19:00:05.339,2023-02-01 19:00:05.503473,call,23000,2023-02-17 08:00:00,489.3,0.0435,0.046,2.3,52.59,0.0535,1.7,61.75,0.049,57.15,SYN.BTC-17FEB23,23129.22,0.5424,0.00015,18.93267,-34.80807,4.85195
deribit,BTC-3FEB23-23000-P,2023-02-01 19:00:05.351,2023-02-01 19:00:05.372566,put,23000,2023-02-03 08:00:00,1834.2,0.016,0.014,5.2,57.74,0.0195,5.4,79.0,0.0166,70.4,BTC-3FEB23,23044.94,-0.47387,0.00038,5.96213,-136.13418,-0.47806
deribit,BTC-3FEB23-23000-C,2023-02-01 19:00:05.710,2023-02-01 19:00:05.717182,call,23000,2023-02-03 08:00:00,2436.7,0.02,0.016,3.5,57.93,0.022,7.6,81.12,0.02,70.4,BTC-3FEB23,23044.94,0.52613,0.00038,5.96213,-136.13418,0.4934
deribit,BTC-10FEB23-23000-C,2023-02-01 19:00:05.713,2023-02-01 19:00:05.725061,call,23000,2023-02-10 08:00:00,1222.6,0.0381,0.034,5.7,53.29,0.04,6.3,63.15,0.0377,58.34,BTC-10FEB23,23069.97,0.53135,0.00019,14.03584,-47.93178,2.66848
