exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-19MAY23-29000-P,2023-05-01 01:39:35.895,2023-05-01 01:39:35.904647,put,29000,2023-05-19 08:00:00,51.2,0.0385,0.047,11.3,48.05,0.0515,3.8,53.09,0.0486,49.63,SYN.BTC-19MAY23,28777.52,-0.50553,0.00012,25.67863,-34.88954,-7.97657
deribit,BTC-5MAY23-29000-P,2023-05-01 01:39:35.911,2023-05-01 01:39:35.919944,put,29000,2023-05-05 08:00:00,801.5,0.0265,0.025,14.7,48.42,0.029,3.8,57.75,0.0261,50.59,BTC-5MAY23,28779.92,-0.54458,0.00025,12.332,-73.16041,-1.91807
deribit,BTC-2MAY23-28750-C,2023-05-01 01:39:35.992,2023-05-01 01:39:35.996774,call,28750,2023-05-02 08:00:00,0.0,,,,,0.0125,11.1,51.0,0.0106,43.42,SYN.BTC-2MAY23,28780.379,0.52158,0.00054,6.7465,-115.87466,0.50911
deribit,BTC-2MAY23-28750-C,2023-05-01 01:39:36.127,2023-05-01 01:39:36.135485,call,28750,2023-05-02 08:00:00,0.0,,,,,0.012,15.4,49.48,0.0106,43.46,SYN.BTC-2MAY23,28772.094,0.51708,0.00054,6.74825,-116.00978,0.50462
deribit,BTC-3MAY23-28750-C,2023-05-01 01:39:36.256,2023-05-01 01:39:36.265015,call,28750,2023-05-03 08:00:00,2.4,0.017,0.012,3.7,36.5,0.016,4.3,49.25,0.0148,45.86,SYN.BTC-3MAY23,28780.5127,0.51891,0.00038,9.03236,-91.47911,0.89965
deribit,BTC-12MAY23-29000-P,2023-05-01 01:39:36.317,2023-05-01 01:39:36.326659,put,29000,2023-05-12 08:00:00,137.0,0.032,0.0385,18.0,48.72,0.042,6.0,53.72,0.0399,50.54,BTC-12MAY23,28765.77,-0.51872,0.00016,20.13748,-45.17686,-4.95782
deribit,BTC-3MAY23-28750-C,2023-05-01 01:39:36.391,2023-05-01 01:39:36.397513,call,28750,2023-05-03 08:00:00,2.4,0.017,0.0125,0.1,38.1,0.016,4.3,49.25,0.0148,45.86,SYN.BTC-3MAY23,28780.5127,0.51891,0.00038,9.03236,-91.47911,0.89965
deribit,BTC-3MAY23-28750-C,2023-05-01 01:39:36.525,2023-05-01 01:39:36.528475,call,28750,2023-05-03 08:00:00,2.4,0.017,0.0125,0.1,38.57,0.0155,4.3,48.13,0.0148,45.9,SYN.BTC-3MAY23,28772.026,0.51566,0.00038,9.03289,-91.57614,0.89381
deribit,BTC-19MAY23-28500-C,2023-05-01 01:39:36.579,2023-05-01 01:39:36.587396,call,28500,2023-05-19 08:00:00,2.7,0.0495,0.0475,6.0,48.06,0.051,14.4,52.02,0.049,49.74,SYN.BTC-19MAY23,28768.765,0.55567,0.00012,25.42296,-34.62136,7.29377
deribit,BTC-26MAY23-29000-P,2023-05-01 01:39:36.729,2023-05-01 01:39:36.737155,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0555,7.7,48.97,0.059,15.6,52.31,0.0564,49.8,BTC-26MAY23,28778.67,-0.49719,0.00011,30.20464,-29.7708,-11.02665
deribit,BTC-5MAY23-28500-C,2023-05-01 01:39:36.889,2023-05-01 01:39:36.895446,call,28500,2023-05-05 08:00:00,597.2,0.026,0.0245,21.5,45.25,0.0275,3.6,52.36,0.0266,50.24,BTC-5MAY23,28771.45,0.57993,0.00025,12.15606,-71.61976,1.85976
deribit,BTC-12MAY23-28500-C,2023-05-01 01:39:36.900,2023-05-01 01:39:36.907734,call,28500,2023-05-12 08:00:00,293.6,0.0555,0.0385,13.9,48.5,0.0415,9.6,52.83,0.04,50.6,BTC-12MAY23,28757.89,0.55795,0.00015,19.94114,-44.79403,4.59703
deribit,BTC-26MAY23-29000-P,2023-05-01 01:39:37.810,2023-05-01 01:39:37.814967,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0555,7.7,48.56,0.0595,17.2,52.37,0.0568,49.8,BTC-26MAY23,28756.3,-0.49956,0.00011,30.18189,-29.74888,-11.0738
deribit,BTC-2MAY23-28750-P,2023-05-01 01:39:37.827,2023-05-01 01:39:37.832281,put,28750,2023-05-02 08:00:00,30.0,0.0105,0.0095,0.3,40.39,0.012,14.8,51.04,0.01,43.48,SYN.BTC-2MAY23,28748.9936,-0.49544,0.00054,6.74858,-116.07875,-0.50339
deribit,BTC-26MAY23-29000-P,2023-05-01 01:39:37.869,2023-05-01 01:39:37.873328,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.056,7.5,49.04,0.0595,17.2,52.37,0.0568,49.8,BTC-26MAY23,28756.3,-0.49956,0.00011,30.18189,-29.74888,-11.0738
deribit,BTC-26MAY23-29000-P,2023-05-01 01:39:38.156,2023-05-01 01:39:38.160149,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.056,7.5,49.04,0.059,7.4,51.9,0.0568,49.8,BTC-26MAY23,28756.3,-0.49956,0.00011,30.18189,-29.74888,-11.0738
deribit,BTC-26MAY23-29000-P,2023-05-01 01:39:40.597,2023-05-01 01:39:40.605844,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.055,40.4,48.29,0.0585,10.8,51.63,0.0567,49.84,BTC-26MAY23,28767.54,-0.49833,0.00011,30.19345,-29.78044,-11.05013
deribit,BTC-5MAY23-28500-C,2023-05-01 01:39:40.934,2023-05-01 01:39:40.940819,call,28500,2023-05-05 08:00:00,597.2,0.026,0.0255,12.2,47.73,0.0275,0.3,52.46,0.0263,50.31,BTC-5MAY23,28769.2,0.57929,0.00025,12.15909,-71.73187,1.85752
deribit,BTC-12MAY23-28500-C,2023-05-01 01:39:42.189,2023-05-01 01:39:42.193212,call,28500,2023-05-12 08:00:00,293.6,0.0555,0.039,32.9,49.14,0.0415,8.6,52.74,0.0401,50.65,BTC-12MAY23,28761.15,0.55843,0.00015,19.93984,-44.83414,4.601
deribit,BTC-26MAY23-29000-P,2023-05-01 01:39:42.356,2023-05-01 01:39:42.365648,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0555,7.2,48.99,0.0585,10.8,51.85,0.0564,49.84,BTC-26MAY23,28779.38,-0.49708,0.00011,30.20532,-29.79639,-11.0252
deribit,BTC-5MAY23-29000-P,2023-05-01 01:39:47.271,2023-05-01 01:39:47.278849,put,29000,2023-05-05 08:00:00,801.5,0.0265,0.0255,9.4,48.7,0.028,13.0,54.54,0.0265,50.65,BTC-5MAY23,28760.91,-0.54928,0.00025,12.30662,-73.09703,-1.93397
deribit,BTC-19MAY23-28500-C,2023-05-01 01:39:47.864,2023-05-01 01:39:47.868039,call,28500,2023-05-19 08:00:00,2.7,0.0495,0.048,36.6,48.77,0.051,28.9,52.16,0.0491,49.76,SYN.BTC-19MAY23,28761.465,0.55476,0.00012,25.42458,-34.63244,7.2806
deribit,BTC-26MAY23-29000-P,2023-05-01 01:39:48.013,2023-05-01 01:39:48.021878,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0555,7.2,48.88,0.058,6.9,51.26,0.0563,49.87,BTC-26MAY23,28773.3,-0.49769,0.00011,30.19925,-29.80457,-11.03803
deribit,BTC-26MAY23-29000-P,2023-05-01 01:39:48.348,2023-05-01 01:39:48.356804,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.055,41.0,48.4,0.058,6.9,51.26,0.0563,49.87,BTC-26MAY23,28773.3,-0.49769,0.00011,30.19925,-29.80457,-11.03803
deribit,BTC-12MAY23-29000-P,2023-05-01 01:39:48.935,2023-05-01 01:39:49.011436,put,29000,2023-05-12 08:00:00,137.0,0.032,0.0385,29.0,48.68,0.041,14.6,52.26,0.0396,50.61,BTC-12MAY23,28764.37,-0.51887,0.00016,20.13616,-45.23552,-4.95953
deribit,BTC-12MAY23-28500-C,2023-05-01 01:39:49.062,2023-05-01 01:39:49.067334,call,28500,2023-05-12 08:00:00,293.6,0.0555,0.0395,8.2,49.45,0.042,25.7,53.06,0.0403,50.66,BTC-12MAY23,28776.91,0.56086,0.00015,19.93237,-44.82292,4.62249
deribit,BTC-1MAY23-28750-C,2023-05-01 01:39:54.653,2023-05-01 01:39:54.662258,call,28750,2023-05-01 08:00:00,0.6,0.018,0.0055,6.2,43.12,0.007,26.0,57.22,0.0059,47.25,SYN.BTC-1MAY23,28797.8591,0.55459,0.00108,3.06015,-72.3026,0.11423
deribit,BTC-26MAY23-29000-P,2023-05-01 01:39:55.971,2023-05-01 01:39:55.977976,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.055,23.0,49.25,0.057,6.8,51.16,0.0557,49.88,BTC-26MAY23,28819.96,-0.49275,0.00011,30.24374,-29.85689,-10.93987
deribit,BTC-1MAY23-28750-C,2023-05-01 01:39:56.340,2023-05-01 01:39:56.344996,call,28750,2023-05-01 08:00:00,0.6,0.018,0.006,0.8,46.49,0.007,17.6,55.91,0.0061,47.25,SYN.BTC-1MAY23,28805.2607,0.56257,0.00108,3.05183,-72.10594,0.11589
deribit,BTC-26MAY23-29000-C,2023-05-01 01:40:02.633,2023-05-01 01:40:02.642149,call,29000,2023-05-26 08:00:00,1494.2,0.056,0.0485,2.4,49.39,0.0495,1.0,50.35,0.0491,49.89,BTC-26MAY23,28794.46,0.50456,0.00011,30.21999,-29.83585,9.07915
deribit,BTC-26MAY23-29000-P,2023-05-01 01:40:04.794,2023-05-01 01:40:04.802078,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.056,5.9,49.37,0.0585,17.0,51.75,0.0563,49.89,BTC-26MAY23,28774.39,-0.49756,0.00011,30.20033,-29.81656,-11.03575
deribit,BTC-26MAY23-29000-P,2023-05-01 01:40:22.243,2023-05-01 01:40:22.250678,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0545,21.0,48.93,0.0565,5.0,50.83,0.0555,49.9,BTC-26MAY23,28828.37,-0.49185,0.00011,30.25125,-29.87347,-10.92223
deribit,BTC-3MAY23-28500-C,2023-05-01 01:40:38.079,2023-05-01 01:40:38.088319,call,28500,2023-05-03 08:00:00,0.0,,0.019,7.4,45.98,0.02,0.4,49.26,0.0193,47.06,SYN.BTC-3MAY23,28742.9127,0.59775,0.00036,8.75688,-91.05279,1.03087
deribit,BTC-3MAY23-28750-C,2023-05-01 01:40:38.180,2023-05-01 01:40:38.185319,call,28750,2023-05-03 08:00:00,2.4,0.017,0.014,11.2,43.57,0.0165,35.8,51.54,0.0149,46.32,SYN.BTC-3MAY23,28768.0814,0.51415,0.00038,9.03155,-92.41942,0.89062
deribit,BTC-26MAY23-29000-C,2023-05-01 01:41:12.176,2023-05-01 01:41:12.184978,call,29000,2023-05-26 08:00:00,1494.2,0.049,0.049,5.2,49.69,0.0495,6.1,50.16,0.0492,49.91,BTC-26MAY23,28806.75,0.50588,0.00011,30.23116,-29.86323,9.1047
deribit,BTC-3MAY23-28500-C,2023-05-01 01:41:38.847,2023-05-01 01:41:38.856259,call,28500,2023-05-03 08:00:00,0.0,,0.019,6.4,45.92,0.0195,0.1,47.57,0.0193,47.19,SYN.BTC-3MAY23,28743.7988,0.59787,0.00036,8.75516,-91.30631,1.0307
deribit,BTC-1MAY23-28750-P,2023-05-01 01:44:09.899,2023-05-01 01:44:09.974130,put,28750,2023-05-01 08:00:00,51.0,0.005,0.006,0.1,48.92,0.0075,29.8,63.04,0.006,48.01,SYN.BTC-1MAY23,28707.376,-0.54344,0.00108,3.04498,-73.10132,-0.11282
deribit,BTC-26MAY23-29000-P,2023-05-01 01:44:15.609,2023-05-01 01:44:15.618784,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0565,5.9,49.41,0.059,25.2,51.79,0.057,49.95,BTC-26MAY23,28750.19,-0.50005,0.00011,30.17384,-29.83165,-11.08545
deribit,BTC-2MAY23-28750-P,2023-05-01 01:44:20.263,2023-05-01 01:44:20.270352,put,28750,2023-05-02 08:00:00,29.9,0.0105,0.012,0.1,47.17,0.0125,20.4,49.31,0.0115,44.8,SYN.BTC-2MAY23,28698.0444,-0.52214,0.00053,6.71928,-119.33704,-0.52907
deribit,BTC-26MAY23-29000-P,2023-05-01 01:44:28.177,2023-05-01 01:44:28.187205,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.057,5.4,49.25,0.0595,25.6,51.63,0.0578,49.95,BTC-26MAY23,28715.98,-0.50367,0.00011,30.13666,-29.79585,-11.15732
deribit,BTC-26MAY23-29000-P,2023-05-01 01:44:29.355,2023-05-01 01:44:29.360790,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0565,17.1,48.73,0.0595,5.0,51.58,0.0577,49.95,BTC-26MAY23,28713.53,-0.50393,0.00011,30.1339,-29.79132,-11.16248
deribit,BTC-3MAY23-28500-C,2023-05-01 01:44:30.622,2023-05-01 01:44:30.633102,call,28500,2023-05-03 08:00:00,0.0,,0.0175,13.9,44.7,0.0195,0.4,51.19,0.0186,47.4,SYN.BTC-3MAY23,28687.4887,0.57707,0.00037,8.83914,-92.64757,0.99296
deribit,BTC-3MAY23-28500-C,2023-05-01 01:44:31.419,2023-05-01 01:44:31.439048,call,28500,2023-05-03 08:00:00,0.0,,0.018,7.1,45.52,0.0205,24.2,53.64,0.0187,47.4,SYN.BTC-3MAY23,28700.2014,0.58171,0.00036,8.82206,-92.47355,1.00121
deribit,BTC-12MAY23-28500-P,2023-05-01 01:44:57.568,2023-05-01 01:44:57.577194,put,28500,2023-05-12 08:00:00,111.7,0.0305,0.031,56.2,49.03,0.0335,29.0,52.62,0.0323,50.95,BTC-12MAY23,28691.18,-0.45246,0.00015,19.96139,-45.16175,-4.29112
deribit,BTC-12MAY23-28500-P,2023-05-01 01:44:58.280,2023-05-01 01:44:58.288448,put,28500,2023-05-12 08:00:00,111.7,0.0305,0.031,33.2,49.41,0.033,12.7,52.28,0.0323,50.95,BTC-12MAY23,28706.97,-0.45002,0.00015,19.95734,-45.15382,-4.26958
deribit,BTC-26MAY23-28000-C,2023-05-01 01:45:04.601,2023-05-01 01:45:04.611639,call,28000,2023-05-26 08:00:00,1176.5,0.088,0.0645,10.1,49.53,0.067,18.6,51.99,0.0657,50.52,BTC-26MAY23,28704.02,0.59998,0.0001,29.17397,-29.17588,10.61726
deribit,BTC-26MAY23-29000-P,2023-05-01 01:45:15.510,2023-05-01 01:45:15.517079,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0575,5.6,49.36,0.06,25.2,51.74,0.0582,49.98,BTC-26MAY23,28696.43,-0.5057,0.00011,30.11393,-29.79381,-11.19802
deribit,BTC-12MAY23-28500-P,2023-05-01 01:45:15.710,2023-05-01 01:45:15.725969,put,28500,2023-05-12 08:00:00,111.7,0.0305,0.032,0.7,50.29,0.0335,13.8,52.45,0.0324,50.97,BTC-12MAY23,28684.1,-0.45355,0.00015,19.96298,-45.17711,-4.3009
deribit,BTC-26MAY23-29000-P,2023-05-01 01:45:16.723,2023-05-01 01:45:16.726772,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0575,5.6,49.13,0.0605,19.3,51.99,0.0582,49.99,BTC-26MAY23,28684.45,-0.50696,0.00011,30.09985,-29.78183,-11.22316
deribit,BTC-26MAY23-28000-C,2023-05-01 01:45:16.857,2023-05-01 01:45:16.863559,call,28000,2023-05-26 08:00:00,1176.5,0.088,0.0635,17.5,48.72,0.0665,5.4,51.67,0.0653,50.5,BTC-26MAY23,28694.77,0.59907,0.0001,29.1819,-29.16714,10.59974
deribit,BTC-26MAY23-29000-P,2023-05-01 01:45:16.884,2023-05-01 01:45:16.888388,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.058,6.0,49.61,0.06,5.0,51.52,0.0582,49.99,BTC-26MAY23,28684.45,-0.50696,0.00011,30.09985,-29.78183,-11.22316
deribit,BTC-26MAY23-29000-P,2023-05-01 01:46:26.373,2023-05-01 01:46:26.379810,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.058,5.1,49.2,0.0605,20.0,51.58,0.0589,50.02,BTC-26MAY23,28662.68,-0.50923,0.00011,30.07312,-29.77402,-11.26844
deribit,BTC-3MAY23-28750-P,2023-05-01 01:46:27.174,2023-05-01 01:46:27.183536,put,28750,2023-05-03 08:00:00,3.7,0.008,0.017,0.1,48.29,0.0175,6.6,49.89,0.0168,47.25,SYN.BTC-3MAY23,28649.6308,-0.53008,0.00037,8.96754,-93.75386,-0.96979
deribit,BTC-26MAY23-29000-P,2023-05-01 01:46:39.034,2023-05-01 01:46:39.037728,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0585,6.5,49.44,0.0605,15.8,51.35,0.0591,50.02,BTC-26MAY23,28650.18,-0.51055,0.00011,30.05713,-29.76017,-11.29434
deribit,BTC-12MAY23-28500-P,2023-05-01 01:49:30.434,2023-05-01 01:49:30.441704,put,28500,2023-05-12 08:00:00,111.7,0.0305,0.032,0.6,50.34,0.033,9.5,51.78,0.0326,51.1,BTC-12MAY23,28685.76,-0.45333,0.00015,19.96033,-45.3003,-4.29859
deribit,BTC-12MAY23-28500-P,2023-05-01 01:50:23.969,2023-05-01 01:50:23.974701,put,28500,2023-05-12 08:00:00,111.7,0.0305,0.0325,20.0,51.08,0.033,12.2,51.79,0.0325,51.09,BTC-12MAY23,28686.46,-0.45322,0.00015,19.95955,-45.29514,-4.29731
deribit,BTC-12MAY23-28500-P,2023-05-01 01:50:33.108,2023-05-01 01:50:33.115211,put,28500,2023-05-12 08:00:00,112.3,0.0325,0.0325,19.4,50.77,0.0335,32.0,52.2,0.0325,51.11,BTC-12MAY23,28673.7,-0.45518,0.00015,19.96146,-45.31608,-4.31453
deribit,BTC-26MAY23-29000-P,2023-05-01 01:51:09.715,2023-05-01 01:51:09.723186,put,29000,2023-05-26 08:00:00,1020.2,0.045,0.0585,5.6,49.5,0.06,5.0,50.93,0.0592,50.21,BTC-26MAY23,28653.19,-0.50999,0.00011,30.05971,-29.88119,-11.28603
deribit,BTC-12MAY23-28500-P,2023-05-01 01:51:11.070,2023-05-01 01:51:11.082146,put,28500,2023-05-12 08:00:00,112.3,0.0325,0.0325,19.4,50.07,0.035,5.8,53.66,0.0333,51.11,BTC-12MAY23,28645.39,-0.45955,0.00015,19.96526,-45.32672,-4.35313
deribit,BTC-26MAY23-29000-P,2023-05-01 01:51:11.165,2023-05-01 01:51:11.225079,put,29000,2023-05-26 08:00:00,1031.7,0.0605,0.058,20.4,49.15,0.148,90.0,135.21,0.0591,50.21,BTC-26MAY23,28659.55,-0.50932,0.00011,30.06761,-29.88953,-11.27274
deribit,BTC-19MAY23-28500-P,2023-05-01 01:51:11.275,2023-05-01 01:51:11.294659,put,28500,2023-05-19 08:00:00,7.5,0.026,0.041,14.0,49.04,,,,0.042,50.18,SYN.BTC-19MAY23,28652.655,-0.4587,0.00012,25.4272,-34.94478,-7.17584
deribit,BTC-19MAY23-29000-P,2023-05-01 01:51:11.275,2023-05-01 01:51:11.285575,put,29000,2023-05-19 08:00:00,51.2,0.0385,0.0505,7.3,49.24,,,,0.0514,50.25,SYN.BTC-19MAY23,28652.655,-0.52035,0.00012,25.53105,-35.1361,-8.19391
deribit,BTC-26MAY23-28000-C,2023-05-01 01:51:11.275,2023-05-01 01:51:11.291771,call,28000,2023-05-26 08:00:00,1176.5,0.088,0.04,2.0,26.91,0.066,5.6,52.6,0.0647,50.54,BTC-26MAY23,28616.05,0.59102,0.0001,29.24516,-29.26316,10.43753
deribit,BTC-26MAY23-29000-P,2023-05-01 01:51:11.429,2023-05-01 01:51:11.437981,put,29000,2023-05-26 08:00:00,1031.7,0.0605,0.058,20.4,48.32,0.1475,5.0,133.86,0.0591,50.21,BTC-26MAY23,28616.05,-0.5139,0.00011,30.01192,-29.83418,-11.36361
deribit,BTC-5MAY23-28500-P,2023-05-01 01:51:11.570,2023-05-01 01:51:11.581013,put,28500,2023-05-05 08:00:00,424.0,0.0205,0.019,3.6,48.31,0.0215,3.5,54.14,0.0196,51.26,BTC-5MAY23,28604.27,-0.46269,0.00025,12.26884,-73.87593,-1.61092
deribit,BTC-2MAY23-28500-C,2023-05-01 01:51:11.631,2023-05-01 01:51:11.671737,call,28500,2023-05-02 08:00:00,0.3,0.0135,0.0115,3.4,38.24,0.014,5.7,49.13,0.0126,46.39,SYN.BTC-2MAY23,28635.8595,0.5747,0.0005,6.58429,-121.57233,0.55324
deribit,BTC-26MAY23-29000-P,2023-05-01 01:51:11.665,2023-05-01 01:51:11.673998,put,29000,2023-05-26 08:00:00,1031.7,0.0605,0.058,20.4,48.32,0.062,3.8,52.13,0.0591,50.21,BTC-26MAY23,28616.05,-0.5139,0.00011,30.01192,-29.83418,-11.36361
deribit,BTC-26MAY23-29000-P,2023-05-01 01:51:11.784,2023-05-01 01:51:11.789395,put,29000,2023-05-26 08:00:00,1031.7,0.0605,0.058,26.4,48.32,0.0615,3.8,51.66,0.0591,50.21,BTC-26MAY23,28616.05,-0.5139,0.00011,30.01192,-29.83418,-11.36361
deribit,BTC-3MAY23-28750-P,2023-05-01 01:51:11.859,2023-05-01 01:51:11.881103,put,28750,2023-05-03 08:00:00,3.8,0.018,0.0165,11.8,43.44,0.0195,3.5,53.07,0.0177,47.45,SYN.BTC-3MAY23,28597.0944,-0.54945,0.00037,8.90073,-93.60062,-1.00266
deribit,BTC-26MAY23-29000-P,2023-05-01 01:51:11.860,2023-05-01 01:51:11.882093,put,29000,2023-05-26 08:00:00,1031.7,0.0605,0.0585,7.8,48.45,0.0615,3.8,51.31,0.0591,50.21,BTC-26MAY23,28597.91,-0.51582,0.00011,29.98753,-29.80966,-11.4015
deribit,BTC-1MAY23-28500-C,2023-05-01 01:51:11.896,2023-05-01 01:51:11.906571,call,28500,2023-05-01 08:00:00,1.0,0.01,0.005,3.3,30.16,0.0085,3.7,64.55,0.0074,53.44,SYN.BTC-1MAY23,28589.9189,0.59078,0.00096,2.94352,-78.65295,0.1171
deribit,BTC-12MAY23-29000-P,2023-05-01 01:51:11.966,2023-05-01 01:51:11.981416,put,29000,2023-05-12 08:00:00,137.0,0.032,0.0415,3.7,48.31,0.0455,3.7,54.05,0.0426,51.16,BTC-12MAY23,28600.87,-0.54353,0.00015,19.91795,-45.26665,-5.1776
deribit,BTC-12MAY23-28500-P,2023-05-01 01:51:12.002,2023-05-01 01:51:12.009116,put,28500,2023-05-12 08:00:00,112.3,0.0325,0.0325,25.4,48.97,0.0355,3.7,53.26,0.0332,51.11,BTC-12MAY23,28600.87,-0.46643,0.00015,19.96635,-45.33054,-4.4139
deribit,BTC-2MAY23-28500-C,2023-05-01 01:51:12.002,2023-05-01 01:51:12.010834,call,28500,2023-05-02 08:00:00,0.3,0.0135,0.011,3.4,39.69,0.014,5.7,52.62,0.0126,46.4,SYN.BTC-2MAY23,28593.5067,0.55328,0.00051,6.63243,-122.47601,0.53214
deribit,BTC-12MAY23-28500-C,2023-05-01 01:51:12.131,2023-05-01 01:51:12.139353,call,28500,2023-05-12 08:00:00,293.6,0.0555,,,,0.04,23.0,54.66,0.0383,51.11,BTC-12MAY23,28600.87,0.53357,0.00015,19.96635,-45.33054,4.37522
deribit,BTC-5MAY23-28500-P,2023-05-01 01:51:12.133,2023-05-01 01:51:12.141164,put,28500,2023-05-05 08:00:00,424.0,0.0205,0.019,3.5,48.2,0.022,3.5,55.19,0.0196,51.26,BTC-5MAY23,28601.42,-0.46341,0.00025,12.26967,-73.88522,-1.61331
deribit,BTC-12MAY23-28500-C,2023-05-01 01:51:12.138,2023-05-01 01:51:12.148583,call,28500,2023-05-12 08:00:00,293.6,0.0555,0.036,22.7,48.93,0.04,23.0,54.66,0.0383,51.11,BTC-12MAY23,28600.87,0.53357,0.00015,19.96635,-45.33054,4.37522
deribit,BTC-3MAY23-28500-P,2023-05-01 01:51:12.158,2023-05-01 01:51:12.168669,put,28500,2023-05-03 08:00:00,7.5,0.0135,0.012,11.4,43.53,0.015,3.5,53.15,0.0133,47.77,SYN.BTC-3MAY23,28597.0944,-0.45647,0.00037,8.91628,-94.39118,-0.83046
deribit,BTC-12MAY23-28500-P,2023-05-01 01:51:12.376,2023-05-01 01:51:12.381742,put,28500,2023-05-12 08:00:00,112.3,0.0325,0.0325,25.4,48.97,0.036,3.7,53.98,0.0332,51.11,BTC-12MAY23,28600.87,-0.46643,0.00015,19.96635,-45.33054,-4.4139
deribit,BTC-12MAY23-28500-P,2023-05-01 01:51:12.391,2023-05-01 01:51:12.395831,put,28500,2023-05-12 08:00:00,112.3,0.0325,0.033,14.6,49.68,0.036,3.7,53.98,0.0332,51.11,BTC-12MAY23,28600.87,-0.46643,0.00015,19.96635,-45.33054,-4.4139
deribit,BTC-3MAY23-28750-P,2023-05-01 01:51:12.395,2023-05-01 01:51:12.401353,put,28750,2023-05-03 08:00:00,3.8,0.018,0.0165,4.9,43.44,0.02,3.5,54.68,0.0177,47.45,SYN.BTC-3MAY23,28597.0944,-0.54945,0.00037,8.90073,-93.60062,-1.00266
deribit,BTC-5MAY23-28500-P,2023-05-01 01:51:12.660,2023-05-01 01:51:12.668988,put,28500,2023-05-05 08:00:00,424.0,0.0205,0.0195,19.5,49.36,0.022,3.5,55.19,0.0203,51.26,BTC-5MAY23,28601.42,-0.46341,0.00025,12.26967,-73.88522,-1.61331
deribit,BTC-26MAY23-29000-P,2023-05-01 01:51:12.908,2023-05-01 01:51:12.916418,put,29000,2023-05-26 08:00:00,1031.7,0.0605,0.0585,7.8,48.4,0.0625,3.9,52.21,0.06,50.21,BTC-26MAY23,28595.3,-0.51609,0.00011,29.98397,-29.80632,-11.40694
deribit,BTC-26MAY23-29000-P,2023-05-01 01:51:12.986,2023-05-01 01:51:12.997915,put,29000,2023-05-26 08:00:00,1031.7,0.0605,0.0585,7.8,48.4,0.062,5.0,51.73,0.06,50.21,BTC-26MAY23,28595.3,-0.51609,0.00011,29.98397,-29.80632,-11.40694
deribit,BTC-5MAY23-28500-P,2023-05-01 01:51:13.050,2023-05-01 01:51:13.062175,put,28500,2023-05-05 08:00:00,424.0,0.0205,0.0195,19.8,48.36,0.0225,3.5,55.35,0.0203,51.26,BTC-5MAY23,28576.12,-0.46976,0.00025,12.27526,-73.92015,-1.6345
deribit,BTC-1MAY23-28500-C,2023-05-01 01:51:13.205,2023-05-01 01:51:13.219758,call,28500,2023-05-01 08:00:00,1.0,0.01,0.0045,16.0,29.23,0.0085,20.1,67.99,0.007,53.44,SYN.BTC-1MAY23,28571.6074,0.57311,0.00097,2.9693,-79.34194,0.11356
deribit,BTC-19MAY23-28500-P,2023-05-01 01:51:13.275,2023-05-01 01:51:13.288954,put,28500,2023-05-19 08:00:00,7.5,0.026,0.0415,10.2,48.34,,,,0.0431,50.18,SYN.BTC-19MAY23,28589.015,-0.46657,0.00012,25.41792,-34.93421,-7.28852
deribit,BTC-12MAY23-29000-P,2023-05-01 01:51:13.290,2023-05-01 01:51:13.319360,put,29000,2023-05-12 08:00:00,137.0,0.032,0.0425,10.0,49.16,0.046,3.7,54.19,0.0435,51.16,BTC-12MAY23,28581.26,-0.54655,0.00015,19.88712,-45.19777,-5.20427
deribit,BTC-12MAY23-28500-C,2023-05-01 01:51:13.348,2023-05-01 01:51:13.364025,call,28500,2023-05-12 08:00:00,293.6,0.0555,0.036,10.2,49.42,0.0395,18.6,54.43,0.0375,51.11,BTC-12MAY23,28581.26,0.53053,0.00016,19.96493,-45.32731,4.34843
deribit,BTC-26MAY23-28000-C,2023-05-01 01:51:13.428,2023-05-01 01:51:13.432170,call,28000,2023-05-26 08:00:00,1176.5,0.088,0.04,2.0,27.34,0.0655,6.9,52.48,0.0635,50.54,BTC-26MAY23,28595.3,0.5889,0.0001,29.26025,-29.27876,10.39552
