exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-27OCT23-27500-C,2023-10-01 22:17:51.513,2023-10-01 22:17:51.602859,call,27500,2023-10-27 08:00:00,669.0,0.0355,0.0385,11.6,28.74,,,,0.0403,30.56,BTC-27OCT23,27938.21,0.59344,0.00017,28.59427,-17.19831,10.7548
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:51.542,2023-10-01 22:17:51.585124,put,28000,2023-10-06 08:00:00,31.3,0.015,,,,0.218,10.0,499.01,0.0172,33.81,BTC-6OCT23,27907.1,-0.52827,0.00038,12.19882,-46.82115,-1.83463
deribit,BTC-27OCT23-28000-C,2023-10-01 22:17:52.044,2023-10-01 22:17:52.077518,call,28000,2023-10-27 08:00:00,4699.0,0.03,0.0295,12.1,28.53,0.035,0.2,33.76,0.0315,30.95,BTC-27OCT23,27969.52,0.51097,0.00017,29.42639,-17.92797,9.32312
deribit,BTC-3OCT23-27750-C,2023-10-01 22:17:52.060,2023-10-01 22:17:52.077522,call,27750,2023-10-03 08:00:00,88.5,0.006,0.0002,25.0,,1.0,0.1,999.0,0.0115,39.08,SYN.BTC-3OCT23,27845.6914,0.56125,0.00058,6.80882,-94.75234,0.58894
deribit,BTC-27OCT23-27500-C,2023-10-01 22:17:52.513,2023-10-01 22:17:52.583438,call,27500,2023-10-27 08:00:00,669.0,0.0355,0.0385,11.6,28.21,0.0655,8.0,54.46,0.041,30.56,BTC-27OCT23,27965.23,0.59809,0.00017,28.53885,-17.16498,10.84517
deribit,BTC-20OCT23-28000-C,2023-10-01 22:17:52.514,2023-10-01 22:17:52.589796,call,28000,2023-10-20 08:00:00,1506.7,0.02,0.0255,16.1,29.49,,,,0.0273,31.54,SYN.BTC-20OCT23,27946.965,0.50345,0.0002,25.03457,-21.45282,6.70913
deribit,BTC-13OCT23-28000-P,2023-10-01 22:17:52.655,2023-10-01 22:17:52.664152,put,28000,2023-10-13 08:00:00,0.1,0.065,0.005,8.0,4.62,0.0265,16.0,35.34,0.0245,32.59,BTC-13OCT23,27915.3,-0.50949,0.00025,19.67954,-28.12277,-4.65795
deribit,BTC-20OCT23-28000-P,2023-10-01 22:17:52.664,2023-10-01 22:17:52.699006,put,28000,2023-10-20 08:00:00,3.6,0.045,0.009,4.0,8.94,0.0315,15.8,34.07,0.0292,31.54,SYN.BTC-20OCT23,27946.965,-0.49655,0.0002,25.03457,-21.45282,-7.40914
deribit,BTC-13OCT23-28000-P,2023-10-01 22:17:52.681,2023-10-01 22:17:52.685357,put,28000,2023-10-13 08:00:00,0.1,0.065,0.005,8.0,4.62,0.0245,8.0,32.5,0.0245,32.59,BTC-13OCT23,27915.3,-0.50949,0.00025,19.67954,-28.12277,-4.65795
deribit,BTC-20OCT23-28000-C,2023-10-01 22:17:52.852,2023-10-01 22:17:52.889308,call,28000,2023-10-20 08:00:00,1506.7,0.02,0.028,24.0,32.28,0.0455,4.0,51.82,0.0273,31.54,SYN.BTC-20OCT23,27946.965,0.50345,0.0002,25.03457,-21.45282,6.70913
deribit,BTC-4OCT23-27750-C,2023-10-01 22:17:52.907,2023-10-01 22:17:52.916244,call,27750,2023-10-04 08:00:00,35.3,0.0075,0.013,14.8,32.05,,,,0.014,35.14,SYN.BTC-4OCT23,27887.3509,0.57432,0.00049,8.87214,-64.83727,1.02927
deribit,BTC-27OCT23-27500-C,2023-10-01 22:17:53.119,2023-10-01 22:17:53.130444,call,27500,2023-10-27 08:00:00,669.0,0.0355,0.041,11.0,30.66,0.0655,8.0,54.46,0.041,30.56,BTC-27OCT23,27965.23,0.59809,0.00017,28.53885,-17.16498,10.84517
deribit,BTC-27OCT23-27500-C,2023-10-01 22:17:53.227,2023-10-01 22:17:53.233973,call,27500,2023-10-27 08:00:00,669.0,0.0355,0.041,11.0,30.66,,,,0.041,30.56,BTC-27OCT23,27965.23,0.59809,0.00017,28.53885,-17.16498,10.84517
deribit,BTC-27OCT23-28000-C,2023-10-01 22:17:53.227,2023-10-01 22:17:53.246050,call,28000,2023-10-27 08:00:00,4699.0,0.03,0.0195,0.5,19.07,0.035,0.2,33.8,0.032,30.96,BTC-27OCT23,27967.43,0.51061,0.00017,29.42491,-17.92902,9.316
deribit,BTC-13OCT23-28000-C,2023-10-01 22:17:53.522,2023-10-01 22:17:53.564948,call,28000,2023-10-13 08:00:00,1178.5,0.0165,0.021,15.4,30.49,0.095,2.3,135.7,0.0217,32.59,BTC-13OCT23,27971.31,0.50439,0.00025,19.7234,-28.18545,4.21162
deribit,BTC-13OCT23-28000-C,2023-10-01 22:17:53.799,2023-10-01 22:17:53.827268,call,28000,2023-10-13 08:00:00,1178.5,0.0165,0.0215,15.3,31.2,0.095,2.3,135.7,0.0217,32.59,BTC-13OCT23,27971.31,0.50439,0.00025,19.7234,-28.18545,4.21162
deribit,BTC-3OCT23-27750-C,2023-10-01 22:17:54.311,2023-10-01 22:17:54.325323,call,27750,2023-10-03 08:00:00,88.5,0.006,0.012,13.8,39.25,1.0,0.1,999.0,0.012,39.08,SYN.BTC-3OCT23,27870.2153,0.57552,0.00058,6.77231,-94.24423,0.60424
deribit,BTC-27OCT23-28000-P,2023-10-01 22:17:54.420,2023-10-01 22:17:54.450684,put,28000,2023-10-27 08:00:00,685.4,0.05,0.01,1.1,9.86,0.0345,11.6,33.16,0.0322,30.96,BTC-27OCT23,28021.41,-0.47998,0.00017,29.45499,-17.95006,-9.98881
deribit,BTC-27OCT23-28000-C,2023-10-01 22:17:54.692,2023-10-01 22:17:54.718372,call,28000,2023-10-27 08:00:00,4699.0,0.035,0.0195,0.5,18.14,0.04,1.0,37.65,0.0329,30.96,BTC-27OCT23,28022.97,0.52029,0.00017,29.45561,-17.95044,9.50461
deribit,BTC-4OCT23-28000-P,2023-10-01 22:17:54.813,2023-10-01 22:17:54.822082,put,28000,2023-10-04 08:00:00,0.0,,0.0065,19.0,16.28,0.016,16.0,45.74,0.0131,36.86,SYN.BTC-4OCT23,27936.0173,-0.52453,0.00048,9.02794,-69.20308,-0.98933
deribit,BTC-27OCT23-28000-C,2023-10-01 22:17:54.880,2023-10-01 22:17:54.929624,call,28000,2023-10-27 08:00:00,4699.0,0.035,0.032,11.5,30.03,0.04,1.0,37.65,0.0329,30.96,BTC-27OCT23,28022.97,0.52029,0.00017,29.45561,-17.95044,9.50461
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:55.105,2023-10-01 22:17:55.114240,put,28000,2023-10-06 08:00:00,31.3,0.015,,,,0.0175,15.3,38.15,0.0156,33.81,BTC-6OCT23,27957.54,-0.50889,0.00038,12.2486,-47.01189,-1.76933
deribit,BTC-13OCT23-28000-C,2023-10-01 22:17:55.154,2023-10-01 22:17:55.165216,call,28000,2023-10-13 08:00:00,1178.5,0.0165,0.012,0.3,16.72,0.095,2.3,134.76,0.0216,32.59,BTC-13OCT23,28011.87,0.51442,0.00025,19.74029,-28.20958,4.29934
deribit,BTC-20OCT23-28000-C,2023-10-01 22:17:55.154,2023-10-01 22:17:55.174398,call,28000,2023-10-20 08:00:00,1506.7,0.02,0.0135,57.0,15.13,,,,0.0282,31.56,SYN.BTC-20OCT23,27997.14,0.51356,0.0002,25.06597,-21.49112,6.85149
deribit,BTC-2OCT23-28000-P,2023-10-01 22:17:55.534,2023-10-01 22:17:55.562715,put,28000,2023-10-02 08:00:00,0.0,,0.0007,1.4,,0.0095,15.3,64.76,0.0064,41.46,SYN.BTC-2OCT23,27951.4888,-0.54728,0.00103,3.68455,-76.37468,-0.17138
deribit,BTC-6OCT23-28000-C,2023-10-01 22:17:55.537,2023-10-01 22:17:55.621561,call,28000,2023-10-06 08:00:00,1074.8,0.015,0.013,15.2,28.72,0.025,0.3,56.13,0.0141,33.81,BTC-6OCT23,28023.19,0.5163,0.00038,12.27017,-47.09467,1.69429
deribit,BTC-2OCT23-28000-P,2023-10-01 22:17:55.620,2023-10-01 22:17:55.627252,put,28000,2023-10-02 08:00:00,0.0,,0.0007,1.4,,0.0075,0.2,49.64,0.0064,41.46,SYN.BTC-2OCT23,27951.4888,-0.54728,0.00103,3.68455,-76.37468,-0.17138
deribit,BTC-6OCT23-28000-C,2023-10-01 22:17:55.651,2023-10-01 22:17:55.674724,call,28000,2023-10-06 08:00:00,1074.8,0.015,0.0025,1.8,4.7,0.025,0.3,56.13,0.0141,33.81,BTC-6OCT23,28023.19,0.5163,0.00038,12.27017,-47.09467,1.69429
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:55.651,2023-10-01 22:17:55.663713,put,28000,2023-10-06 08:00:00,31.3,0.015,,,,0.2155,10.0,499.09,0.0156,33.81,BTC-6OCT23,28023.19,-0.4837,0.00038,12.27017,-47.09467,-1.68425
deribit,BTC-3OCT23-28000-P,2023-10-01 22:17:55.756,2023-10-01 22:17:55.761345,put,28000,2023-10-03 08:00:00,0.0,,0.0055,1.5,19.37,,,,0.011,41.47,SYN.BTC-3OCT23,27962.2966,-0.51577,0.00055,6.91363,-102.08082,-0.5666
deribit,BTC-3OCT23-28000-P,2023-10-01 22:17:55.774,2023-10-01 22:17:55.785934,put,28000,2023-10-03 08:00:00,0.0,,0.0055,1.5,19.37,0.0125,1.4,47.71,0.011,41.47,SYN.BTC-3OCT23,27962.2966,-0.51577,0.00055,6.91363,-102.08082,-0.5666
deribit,BTC-4OCT23-28000-P,2023-10-01 22:17:55.796,2023-10-01 22:17:55.804255,put,28000,2023-10-04 08:00:00,0.0,,0.007,1.7,20.09,0.0155,1.7,46.35,0.0124,36.86,SYN.BTC-4OCT23,27973.1044,-0.50685,0.00048,9.05571,-69.41598,-0.95678
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:55.802,2023-10-01 22:17:55.806634,put,28000,2023-10-06 08:00:00,31.3,0.015,0.0095,2.1,22.62,0.2155,10.0,499.09,0.0156,33.81,BTC-6OCT23,28023.19,-0.4837,0.00038,12.27017,-47.09467,-1.68425
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:55.813,2023-10-01 22:17:55.817448,put,28000,2023-10-06 08:00:00,31.3,0.015,0.0095,2.1,22.62,0.014,2.9,32.9,0.0156,33.81,BTC-6OCT23,28023.19,-0.4837,0.00038,12.27017,-47.09467,-1.68425
deribit,BTC-2OCT23-28000-P,2023-10-01 22:17:55.893,2023-10-01 22:17:55.909911,put,28000,2023-10-02 08:00:00,0.0,,0.0007,1.4,,0.0085,15.0,57.21,0.0064,41.46,SYN.BTC-2OCT23,27951.4888,-0.54728,0.00103,3.68455,-76.37468,-0.17138
deribit,BTC-27OCT23-28000-P,2023-10-01 22:17:56.030,2023-10-01 22:17:56.095981,put,28000,2023-10-27 08:00:00,685.4,0.05,0.01,1.1,10.96,0.033,11.3,32.91,0.0315,31.01,BTC-27OCT23,28089.4,-0.46817,0.00017,29.46954,-17.98625,-9.75915
deribit,BTC-2OCT23-28000-P,2023-10-01 22:17:56.055,2023-10-01 22:17:56.063823,put,28000,2023-10-02 08:00:00,0.0,,0.0007,1.4,,0.0028,19.0,13.55,0.0064,41.46,SYN.BTC-2OCT23,27951.4888,-0.54728,0.00103,3.68455,-76.37468,-0.17138
deribit,BTC-20OCT23-28000-C,2023-10-01 22:17:56.228,2023-10-01 22:17:56.244855,call,28000,2023-10-20 08:00:00,1506.7,0.02,0.0285,14.8,31.12,,,,0.0289,31.56,SYN.BTC-20OCT23,28035.925,0.52134,0.0002,25.07925,-21.5025,6.96148
deribit,BTC-13OCT23-28000-C,2023-10-01 22:17:56.511,2023-10-01 22:17:56.516120,call,28000,2023-10-13 08:00:00,1178.5,0.0165,0.022,14.8,30.09,0.095,2.3,134.01,0.0238,32.59,BTC-13OCT23,28044.51,0.52248,0.00025,19.74482,-28.21605,4.36988
deribit,BTC-3OCT23-28000-C,2023-10-01 22:17:56.540,2023-10-01 22:17:56.563515,call,28000,2023-10-03 08:00:00,53.4,0.0014,0.0005,0.7,2.63,1.0,0.1,999.0,0.0101,41.47,SYN.BTC-3OCT23,27990.7937,0.50003,0.00055,6.92609,-102.26473,0.52756
deribit,BTC-4OCT23-28000-C,2023-10-01 22:17:56.541,2023-10-01 22:17:56.575244,call,28000,2023-10-04 08:00:00,12.8,0.005,0.0001,2.0,0.21,,,,0.012,36.86,SYN.BTC-4OCT23,28001.5925,0.50673,0.00048,9.06498,-69.48704,0.91254
deribit,BTC-27OCT23-28500-P,2023-10-01 22:17:56.544,2023-10-01 22:17:56.630582,put,28500,2023-10-27 08:00:00,0.0,0.0755,,,,0.0445,11.2,35.17,0.0412,31.52,BTC-27OCT23,28114.9,-0.54856,0.00017,29.37103,-18.22066,-11.53044
deribit,BTC-27OCT23-28000-C,2023-10-01 22:17:56.894,2023-10-01 22:17:56.910552,call,28000,2023-10-27 08:00:00,4699.0,0.035,0.033,11.1,29.44,0.04,8.0,36.12,0.0342,31.05,BTC-27OCT23,28114.9,0.53623,0.00017,29.46839,-18.00688,9.81438
deribit,BTC-4OCT23-28000-P,2023-10-01 22:17:56.897,2023-10-01 22:17:56.903407,put,28000,2023-10-04 08:00:00,0.0,,0.007,1.7,21.71,0.0125,0.2,38.7,0.0119,36.86,SYN.BTC-4OCT23,28001.5925,-0.49327,0.00048,9.06498,-69.48704,-0.93175
deribit,BTC-3OCT23-28000-P,2023-10-01 22:17:56.959,2023-10-01 22:17:56.969175,put,28000,2023-10-03 08:00:00,0.0,,0.0042,1.5,16.3,0.0125,1.4,49.84,0.0104,41.47,SYN.BTC-3OCT23,27990.7937,-0.49997,0.00055,6.92609,-102.26473,-0.5496
deribit,BTC-3OCT23-28000-P,2023-10-01 22:17:56.970,2023-10-01 22:17:56.973787,put,28000,2023-10-03 08:00:00,0.0,,0.0042,1.5,16.3,0.0105,0.2,41.76,0.0104,41.47,SYN.BTC-3OCT23,27990.7937,-0.49997,0.00055,6.92609,-102.26473,-0.5496
deribit,BTC-2OCT23-28000-P,2023-10-01 22:17:57.000,2023-10-01 22:17:57.024395,put,28000,2023-10-02 08:00:00,0.0,,0.0007,1.4,,0.007,0.2,49.97,0.0059,41.46,SYN.BTC-2OCT23,27979.995,-0.51791,0.00103,3.71068,-76.91639,-0.16228
deribit,BTC-3OCT23-28000-C,2023-10-01 22:17:57.008,2023-10-01 22:17:57.030204,call,28000,2023-10-03 08:00:00,53.4,0.0014,0.011,0.2,45.11,1.0,0.1,999.0,0.0101,41.47,SYN.BTC-3OCT23,27990.7937,0.50003,0.00055,6.92609,-102.26473,0.52756
deribit,BTC-6OCT23-28000-C,2023-10-01 22:17:57.057,2023-10-01 22:17:57.075162,call,28000,2023-10-06 08:00:00,1074.8,0.015,0.0165,0.2,36.54,0.025,0.3,55.96,0.0147,33.75,BTC-6OCT23,28027.57,0.51798,0.00038,12.26986,-47.01073,1.70007
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:57.338,2023-10-01 22:17:57.344612,put,28000,2023-10-06 08:00:00,31.3,0.015,0.0048,2.1,13.01,0.014,2.9,34.1,0.0149,33.75,BTC-6OCT23,28053.07,-0.47225,0.00038,12.26376,-46.98735,-1.64541
deribit,BTC-13OCT23-28000-P,2023-10-01 22:17:57.661,2023-10-01 22:17:57.666550,put,28000,2023-10-13 08:00:00,0.1,0.065,0.0027,5.0,5.99,0.0225,14.9,34.39,0.0216,32.59,BTC-13OCT23,28097.91,-0.46438,0.00025,19.73486,-28.20182,-4.2633
deribit,BTC-13OCT23-28000-C,2023-10-01 22:17:57.696,2023-10-01 22:17:57.721424,call,28000,2023-10-13 08:00:00,1178.5,0.0165,0.0235,14.5,30.85,0.095,2.3,132.77,0.0243,32.59,BTC-13OCT23,28097.91,0.53562,0.00025,19.73486,-28.20182,4.4851
deribit,BTC-13OCT23-28000-C,2023-10-01 22:17:57.734,2023-10-01 22:17:57.759936,call,28000,2023-10-13 08:00:00,1178.5,0.0165,0.0235,14.5,30.85,0.044,5.0,60.03,0.0243,32.59,BTC-13OCT23,28097.91,0.53562,0.00025,19.73486,-28.20182,4.4851
deribit,BTC-20OCT23-28000-P,2023-10-01 22:17:57.769,2023-10-01 22:17:57.790260,put,28000,2023-10-20 08:00:00,3.6,0.045,0.0022,4.0,3.64,0.028,15.2,32.62,0.0265,31.56,SYN.BTC-20OCT23,28066.955,-0.47244,0.0002,25.08298,-21.5057,-7.06887
deribit,BTC-20OCT23-28000-C,2023-10-01 22:17:57.814,2023-10-01 22:17:57.842533,call,28000,2023-10-20 08:00:00,1506.7,0.02,0.0295,14.6,31.63,0.0545,4.0,59.61,0.03,31.56,SYN.BTC-20OCT23,28066.955,0.52756,0.0002,25.08298,-21.5057,7.04939
deribit,BTC-27OCT23-28500-P,2023-10-01 22:17:57.876,2023-10-01 22:17:57.881748,put,28500,2023-10-27 08:00:00,0.0,0.0755,0.0145,7.0,5.66,0.0445,18.2,35.62,0.0407,31.52,BTC-27OCT23,28137.95,-0.54466,0.00017,29.42906,-18.25666,-11.454
deribit,BTC-2OCT23-28000-P,2023-10-01 22:17:57.995,2023-10-01 22:17:57.999845,put,28000,2023-10-02 08:00:00,0.0,,0.0007,1.4,,0.0065,0.2,46.2,0.0054,41.46,SYN.BTC-2OCT23,27979.995,-0.51791,0.00103,3.71068,-76.91639,-0.16228
deribit,BTC-4OCT23-28000-P,2023-10-01 22:17:58.066,2023-10-01 22:17:58.071278,put,28000,2023-10-04 08:00:00,0.0,,0.007,1.7,21.71,0.012,0.2,37.15,0.0114,36.86,SYN.BTC-4OCT23,28001.5925,-0.49327,0.00048,9.06498,-69.48704,-0.93175
deribit,BTC-3OCT23-28000-P,2023-10-01 22:17:58.188,2023-10-01 22:17:58.204097,put,28000,2023-10-03 08:00:00,0.0,,0.0042,1.5,16.3,0.01,0.2,39.74,0.0099,41.47,SYN.BTC-3OCT23,27990.7937,-0.49997,0.00055,6.92609,-102.26473,-0.5496
deribit,BTC-6OCT23-28000-C,2023-10-01 22:17:58.329,2023-10-01 22:17:58.336395,call,28000,2023-10-06 08:00:00,1074.8,0.015,0.0175,0.2,37.62,0.025,0.3,54.77,0.0153,33.75,BTC-6OCT23,28056.74,0.52915,0.00038,12.26227,-46.98166,1.73788
deribit,BTC-27OCT23-28500-P,2023-10-01 22:17:58.419,2023-10-01 22:17:58.435932,put,28500,2023-10-27 08:00:00,0.0,0.0755,,,,0.4995,10.0,499.34,0.0402,31.52,BTC-27OCT23,28137.95,-0.54466,0.00017,29.42906,-18.25666,-11.454
deribit,BTC-6OCT23-28000-C,2023-10-01 22:17:58.515,2023-10-01 22:17:58.520566,call,28000,2023-10-06 08:00:00,1074.8,0.015,0.0175,13.5,37.62,0.0235,13.3,51.34,0.0158,33.75,BTC-6OCT23,28056.74,0.52915,0.00038,12.26227,-46.98166,1.73788
deribit,BTC-2OCT23-28000-C,2023-10-01 22:17:58.557,2023-10-01 22:17:58.570678,call,28000,2023-10-02 08:00:00,149.0,0.0046,0.0075,0.2,53.09,0.065,47.3,487.01,0.006,41.46,SYN.BTC-2OCT23,28025.0536,0.52859,0.00103,3.71085,-76.91985,0.16218
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:58.668,2023-10-01 22:17:58.677424,put,28000,2023-10-06 08:00:00,31.3,0.015,0.0001,2.1,2.29,0.014,2.9,35.78,0.0137,33.63,BTC-6OCT23,28096.11,-0.45572,0.00038,12.23644,-46.71763,-1.58923
deribit,BTC-27OCT23-28500-P,2023-10-01 22:17:58.702,2023-10-01 22:17:58.726798,put,28500,2023-10-27 08:00:00,0.0,0.0755,,,,0.499,10.0,499.4,0.0402,31.52,BTC-27OCT23,28158.46,-0.54118,0.00017,29.47834,-18.28723,-11.38591
deribit,BTC-6OCT23-28000-C,2023-10-01 22:17:58.702,2023-10-01 22:17:58.728394,call,28000,2023-10-06 08:00:00,1074.8,0.015,0.018,13.3,37.85,0.0235,13.3,50.44,0.0158,33.63,BTC-6OCT23,28078.73,0.53764,0.00038,12.24996,-46.76924,1.76678
deribit,BTC-2OCT23-28000-C,2023-10-01 22:17:58.786,2023-10-01 22:17:58.806880,call,28000,2023-10-02 08:00:00,149.0,0.0046,0.0075,0.2,53.09,0.0645,4.0,483.23,0.006,41.46,SYN.BTC-2OCT23,28025.0536,0.52859,0.00103,3.71085,-76.91985,0.16218
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:58.799,2023-10-01 22:17:58.805805,put,28000,2023-10-06 08:00:00,31.3,0.015,0.0095,14.6,25.44,0.0135,14.6,34.63,0.0137,33.63,BTC-6OCT23,28096.11,-0.45572,0.00038,12.23644,-46.71763,-1.58923
deribit,BTC-4OCT23-28000-C,2023-10-01 22:17:59.047,2023-10-01 22:17:59.052064,call,28000,2023-10-04 08:00:00,12.8,0.005,0.0145,13.0,42.0,,,,0.0128,36.87,SYN.BTC-4OCT23,28050.3068,0.52987,0.00047,9.05657,-69.44672,0.95526
deribit,BTC-4OCT23-28000-C,2023-10-01 22:17:59.055,2023-10-01 22:17:59.059356,call,28000,2023-10-04 08:00:00,12.8,0.005,0.0145,13.0,42.0,0.02,13.0,59.02,0.0128,36.87,SYN.BTC-4OCT23,28050.3068,0.52987,0.00047,9.05657,-69.44672,0.95526
deribit,BTC-2OCT23-28000-P,2023-10-01 22:17:59.079,2023-10-01 22:17:59.089383,put,28000,2023-10-02 08:00:00,0.0,,0.0007,1.4,8.21,0.0105,1.2,82.46,0.0051,41.46,SYN.BTC-2OCT23,28025.0536,-0.47141,0.00103,3.71085,-76.91985,-0.14786
deribit,BTC-2OCT23-28000-C,2023-10-01 22:17:59.079,2023-10-01 22:17:59.094958,call,28000,2023-10-02 08:00:00,149.0,0.0046,0.006,4.0,41.76,0.0645,4.0,483.23,0.006,41.46,SYN.BTC-2OCT23,28025.0536,0.52859,0.00103,3.71085,-76.91985,0.16218
deribit,BTC-4OCT23-28000-P,2023-10-01 22:17:59.197,2023-10-01 22:17:59.203534,put,28000,2023-10-04 08:00:00,0.0,,0.0055,1.7,19.65,0.0155,1.7,50.64,0.0111,36.87,SYN.BTC-4OCT23,28050.3068,-0.47013,0.00047,9.05657,-69.44672,-0.88903
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:59.254,2023-10-01 22:17:59.261769,put,28000,2023-10-06 08:00:00,31.3,0.015,0.009,14.6,24.28,0.0135,14.6,34.63,0.0137,33.63,BTC-6OCT23,28096.11,-0.45572,0.00038,12.23644,-46.71763,-1.58923
deribit,BTC-6OCT23-28000-P,2023-10-01 22:17:59.349,2023-10-01 22:17:59.356489,put,28000,2023-10-06 08:00:00,31.3,0.015,0.009,14.6,24.28,0.014,25.5,35.78,0.0133,33.63,BTC-6OCT23,28096.11,-0.45572,0.00038,12.23644,-46.71763,-1.58923
deribit,BTC-13OCT23-28000-P,2023-10-01 22:17:59.355,2023-10-01 22:17:59.362478,put,28000,2023-10-13 08:00:00,0.1,0.065,0.013,2.5,21.36,0.02,2.2,31.36,0.0209,32.59,BTC-13OCT23,28119.67,-0.45905,0.00024,19.72466,-28.18724,-4.21644
deribit,BTC-20OCT23-28000-P,2023-10-01 22:17:59.368,2023-10-01 22:17:59.388063,put,28000,2023-10-20 08:00:00,3.6,0.045,0.017,1.4,21.31,0.025,2.1,30.29,0.0258,31.56,SYN.BTC-20OCT23,28119.495,-0.46195,0.0002,25.07539,-21.4992,-6.92024
deribit,BTC-13OCT23-28000-C,2023-10-01 22:17:59.509,2023-10-01 22:17:59.516310,call,28000,2023-10-13 08:00:00,1178.5,0.0165,0.0245,13.9,31.71,0.095,2.3,132.26,0.0251,32.59,BTC-13OCT23,28119.67,0.54095,0.00024,19.72466,-28.18724,4.53196
deribit,BTC-3OCT23-28000-P,2023-10-01 22:17:59.530,2023-10-01 22:17:59.534825,put,28000,2023-10-03 08:00:00,0.0,,0.0049,14.8,22.43,0.0125,1.4,53.23,0.0093,41.47,SYN.BTC-3OCT23,28037.6802,-0.47403,0.00055,6.92298,-102.21888,-0.52164
deribit,BTC-13OCT23-28000-C,2023-10-01 22:17:59.532,2023-10-01 22:17:59.539953,call,28000,2023-10-13 08:00:00,1178.5,0.0165,0.0245,13.9,31.71,0.047,8.0,63.76,0.0251,32.59,BTC-13OCT23,28119.67,0.54095,0.00024,19.72466,-28.18724,4.53196
deribit,BTC-20OCT23-28000-C,2023-10-01 22:17:59.532,2023-10-01 22:17:59.546019,call,28000,2023-10-20 08:00:00,1506.7,0.02,0.0135,57.0,12.58,0.0565,4.0,60.85,0.0308,31.56,SYN.BTC-20OCT23,28119.495,0.53805,0.0002,25.07539,-21.4992,7.19802
deribit,BTC-3OCT23-28000-P,2023-10-01 22:17:59.536,2023-10-01 22:17:59.545828,put,28000,2023-10-03 08:00:00,0.0,,0.0049,14.8,22.43,0.009,14.8,39.05,0.0093,41.47,SYN.BTC-3OCT23,28037.6802,-0.47403,0.00055,6.92298,-102.21888,-0.52164
deribit,BTC-20OCT23-28000-C,2023-10-01 22:17:59.539,2023-10-01 22:17:59.546085,call,28000,2023-10-20 08:00:00,1506.7,0.02,0.014,4.0,13.15,0.0565,4.0,60.85,0.0308,31.56,SYN.BTC-20OCT23,28119.495,0.53805,0.0002,25.07539,-21.4992,7.19802
deribit,BTC-27OCT23-28500-P,2023-10-01 22:17:59.559,2023-10-01 22:17:59.567069,put,28500,2023-10-27 08:00:00,0.0,0.0755,,,,0.055,8.0,46.02,0.0398,31.52,BTC-27OCT23,28158.46,-0.54118,0.00017,29.47834,-18.28723,-11.38591
deribit,BTC-27OCT23-28500-P,2023-10-01 22:17:59.572,2023-10-01 22:17:59.639015,put,28500,2023-10-27 08:00:00,0.0,0.0755,0.015,8.0,7.44,0.055,8.0,46.3,0.0398,31.52,BTC-27OCT23,28173.01,-0.53871,0.00017,29.51195,-18.30808,-11.33757
deribit,BTC-27OCT23-28000-P,2023-10-01 22:17:59.595,2023-10-01 22:17:59.659861,put,28000,2023-10-27 08:00:00,685.4,0.05,0.0245,1.6,26.18,0.0315,2.3,32.88,0.0299,31.11,BTC-27OCT23,28173.01,-0.45379,0.00017,29.45255,-18.03343,-9.47963
deribit,BTC-4OCT23-28000-P,2023-10-01 22:17:59.613,2023-10-01 22:17:59.639411,put,28000,2023-10-04 08:00:00,0.0,,0.0065,14.7,23.73,0.0105,14.7,36.17,0.0107,36.87,SYN.BTC-4OCT23,28069.4172,-0.46108,0.00047,9.04495,-69.35762,-0.87231
deribit,BTC-20OCT23-28000-C,2023-10-01 22:17:59.613,2023-10-01 22:17:59.640430,call,28000,2023-10-20 08:00:00,1506.7,0.02,0.032,13.7,32.95,0.0565,4.0,60.44,0.0308,31.56,SYN.BTC-20OCT23,28140.7,0.54227,0.0002,25.06739,-21.49234,7.25791
deribit,BTC-4OCT23-28000-C,2023-10-01 22:17:59.660,2023-10-01 22:17:59.665405,call,28000,2023-10-04 08:00:00,12.8,0.005,0.014,13.0,39.35,,,,0.0132,36.87,SYN.BTC-4OCT23,28069.4172,0.53892,0.00047,9.04495,-69.35762,0.97198
deribit,BTC-2OCT23-28000-P,2023-10-01 22:17:59.880,2023-10-01 22:17:59.884356,put,28000,2023-10-02 08:00:00,0.0,,0.0007,5.4,9.99,0.0055,0.2,46.98,0.0048,41.46,SYN.BTC-2OCT23,28042.7243,-0.45327,0.00102,3.69718,-76.64768,-0.14223
deribit,BTC-13OCT23-28000-C,2023-10-01 22:18:00.114,2023-10-01 22:18:00.127932,call,28000,2023-10-13 08:00:00,1178.5,0.0165,0.0235,8.0,29.93,0.047,8.0,63.43,0.0251,32.59,BTC-13OCT23,28132.77,0.54416,0.00024,19.7168,-28.17602,4.56014
