exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-29MAY20-9000-P,2020-05-01 10:58:58.533,2020-05-01 10:58:58.535098,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0875,17.2,74.99,0.09,14.0,77.26,0.08873557,76.11,SYN.BTC-29MAY20,8919.3,-0.47515,0.00021,9.81439,-13.39796,-3.84106
deribit,BTC-2MAY20-8875-C,2020-05-01 10:59:02.486,2020-05-01 10:59:02.492841,call,8875,2020-05-02 08:00:00,90.4,0.017,0.0165,20.0,77.54,0.0175,0.1,82.68,0.01645385,77.33,SYN.BTC-2MAY20,8898.7,0.5356,0.00118,1.73194,-66.9613,0.11083
deribit,BTC-15MAY20-8750-C,2020-05-01 10:59:30.250,2020-05-01 10:59:30.255363,call,8750,2020-05-15 08:00:00,23.4,0.066,0.066,0.5,73.12,0.0675,15.0,75.09,0.06687688,74.28,SYN.BTC-15MAY20,8914.31,0.5796,0.0003,6.79543,-18.18908,1.73751
deribit,BTC-29MAY20-9000-P,2020-05-01 10:59:31.190,2020-05-01 10:59:31.192625,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0875,0.5,75.38,0.0895,14.0,77.2,0.08828552,76.04,SYN.BTC-29MAY20,8926.16,-0.47374,0.00021,9.81972,-13.39301,-3.83097
deribit,BTC-29MAY20-9000-C,2020-05-01 10:59:31.367,2020-05-01 10:59:31.370934,call,9000,2020-05-29 08:00:00,942.2,0.073,0.079,0.5,75.17,0.081,1.0,76.99,0.07995807,76.04,SYN.BTC-29MAY20,8926.16,0.52626,0.00021,9.81972,-13.39301,3.04249
deribit,BTC-29MAY20-9000-P,2020-05-01 10:59:34.626,2020-05-01 10:59:34.630884,put,9000,2020-05-29 08:00:00,178.4,0.09,0.087,17.2,75.08,0.09,22.1,77.81,0.08805775,76.04,SYN.BTC-29MAY20,8928.82,-0.47318,0.00021,9.82159,-13.39633,-3.82704
deribit,BTC-29MAY20-9000-P,2020-05-01 10:59:39.352,2020-05-01 10:59:39.355659,put,9000,2020-05-29 08:00:00,178.4,0.09,0.087,17.2,75.08,0.0895,14.0,77.35,0.08804943,76.04,SYN.BTC-29MAY20,8928.86,-0.47317,0.00021,9.82163,-13.39544,-3.82697
deribit,BTC-15MAY20-8750-C,2020-05-01 10:59:43.015,2020-05-01 10:59:43.020691,call,8750,2020-05-15 08:00:00,23.4,0.066,0.0665,0.5,73.48,0.068,15.0,75.45,0.06708403,74.26,SYN.BTC-15MAY20,8918.25,0.5808,0.0003,6.79404,-18.18072,1.74155
deribit,BTC-29MAY20-9000-P,2020-05-01 10:59:59.611,2020-05-01 10:59:59.669082,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0865,17.2,74.87,0.0895,22.4,77.6,0.08772504,75.99,SYN.BTC-29MAY20,8933.22,-0.47228,0.00021,9.82493,-13.39135,-3.82053
deribit,BTC-29MAY20-9000-P,2020-05-01 11:00:00.091,2020-05-01 11:00:00.096073,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0865,17.2,74.87,0.089,14.0,77.15,0.08772504,75.99,SYN.BTC-29MAY20,8933.22,-0.47228,0.00021,9.82493,-13.39135,-3.82053
deribit,BTC-15MAY20-8750-C,2020-05-01 11:00:11.172,2020-05-01 11:00:11.179236,call,8750,2020-05-15 08:00:00,23.4,0.066,0.067,0.5,73.53,0.0685,15.0,75.5,0.06752077,74.24,SYN.BTC-15MAY20,8926.26,0.58323,0.0003,6.79139,-18.16802,1.74985
deribit,BTC-2MAY20-8875-P,2020-05-01 11:00:38.864,2020-05-01 11:00:38.874745,put,8875,2020-05-02 08:00:00,2.8,0.013,0.011,22.2,64.94,0.0155,0.2,88.13,0.01391157,79.94,SYN.BTC-2MAY20,8905.85,-0.45689,0.00114,1.72872,-69.09526,-0.10043
deribit,BTC-2MAY20-8875-P,2020-05-01 11:00:41.987,2020-05-01 11:00:41.989764,put,8875,2020-05-02 08:00:00,2.8,0.013,0.011,22.2,62.91,0.016,7.2,88.62,0.01433553,80.04,SYN.BTC-2MAY20,8898.34,-0.46548,0.00114,1.73091,-69.26894,-0.10227
deribit,BTC-15MAY20-9000-C,2020-05-01 11:01:44.991,2020-05-01 11:01:44.998620,call,9000,2020-05-15 08:00:00,27.8,0.05,0.052,10.5,72.44,0.0535,15.0,74.36,0.05315881,73.97,SYN.BTC-15MAY20,8916.57,0.503,0.00031,6.93496,-18.48715,1.52448
deribit,BTC-29MAY20-9000-P,2020-05-01 11:02:32.501,2020-05-01 11:02:32.504015,put,9000,2020-05-29 08:00:00,178.4,0.09,0.087,31.2,74.49,0.0905,14.0,77.67,0.08828108,75.67,SYN.BTC-29MAY20,8918.5,-0.47566,0.00021,9.8138,-13.32156,-3.84086
deribit,BTC-29MAY20-9000-P,2020-05-01 11:05:47.074,2020-05-01 11:05:47.076944,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0885,16.7,75.39,0.09,14.0,76.76,0.08871822,75.6,SYN.BTC-29MAY20,8910.49,-0.47743,0.00021,9.80719,-13.30036,-3.85207
deribit,BTC-29MAY20-9000-P,2020-05-01 11:06:30.212,2020-05-01 11:06:30.215798,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0885,16.7,75.85,0.0895,14.0,76.76,0.08876638,76.09,SYN.BTC-29MAY20,8918.37,-0.47536,0.00021,9.81285,-13.39479,-3.84167
deribit,BTC-29MAY20-9000-P,2020-05-01 11:06:30.219,2020-05-01 11:06:30.222183,put,9000,2020-05-29 08:00:00,178.4,0.09,0.088,16.7,75.39,0.0895,14.0,76.76,0.08876638,76.09,SYN.BTC-29MAY20,8918.37,-0.47536,0.00021,9.81285,-13.39479,-3.84167
deribit,BTC-29MAY20-9000-P,2020-05-01 11:09:33.247,2020-05-01 11:09:33.249424,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0875,16.7,75.44,0.089,14.0,76.8,0.08789552,75.77,SYN.BTC-29MAY20,8926.98,-0.47378,0.00021,9.81933,-13.34962,-3.8281
deribit,BTC-29MAY20-9000-P,2020-05-01 11:23:49.495,2020-05-01 11:23:49.498040,put,9000,2020-05-29 08:00:00,178.4,0.09,0.087,16.7,75.2,0.089,14.0,77.02,0.08802871,76.03,SYN.BTC-29MAY20,8930.56,-0.47284,0.00021,9.82001,-13.39947,-3.82213
deribit,BTC-29MAY20-9000-P,2020-05-01 11:23:49.509,2020-05-01 11:23:49.511926,put,9000,2020-05-29 08:00:00,178.4,0.09,0.086,0.5,74.29,0.089,14.0,77.02,0.08802871,76.03,SYN.BTC-29MAY20,8930.56,-0.47284,0.00021,9.82001,-13.39947,-3.82213
deribit,BTC-29MAY20-9000-P,2020-05-01 11:24:41.034,2020-05-01 11:24:41.038926,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0865,16.7,74.84,0.0885,14.0,76.66,0.08753337,75.78,SYN.BTC-29MAY20,8932.17,-0.47268,0.00021,9.82138,-13.35866,-3.8191
deribit,BTC-29MAY20-9000-P,2020-05-01 11:25:13.155,2020-05-01 11:25:13.157891,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0865,16.7,75.27,0.088,14.0,76.63,0.08709119,75.8,SYN.BTC-29MAY20,8939.68,-0.47107,0.00021,9.82684,-13.36856,-3.80825
deribit,BTC-29MAY20-9000-C,2020-05-01 11:25:13.425,2020-05-01 11:25:13.429004,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0795,20.0,75.04,0.081,1.0,76.4,0.080344,75.8,SYN.BTC-29MAY20,8939.68,0.52893,0.00021,9.82684,-13.36856,3.06076
deribit,BTC-29MAY20-9000-P,2020-05-01 11:25:21.161,2020-05-01 11:25:21.166587,put,9000,2020-05-29 08:00:00,178.4,0.09,0.086,16.7,75.13,0.088,14.0,76.95,0.08669031,75.77,SYN.BTC-29MAY20,8945.39,-0.46987,0.00021,9.83093,-13.36929,-3.7999
deribit,BTC-29MAY20-9000-P,2020-05-01 11:25:21.341,2020-05-01 11:25:21.345551,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0855,17.2,74.68,0.088,14.0,76.95,0.08669031,75.77,SYN.BTC-29MAY20,8945.39,-0.46987,0.00021,9.83093,-13.36929,-3.7999
deribit,BTC-29MAY20-9000-P,2020-05-01 11:25:31.018,2020-05-01 11:25:31.022170,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0855,16.7,74.99,0.0875,14.0,76.81,0.08625676,75.69,SYN.BTC-29MAY20,8950.97,-0.46874,0.00021,9.8349,-13.3614,-3.79159
deribit,BTC-29MAY20-9000-P,2020-05-01 11:25:38.259,2020-05-01 11:25:38.267629,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0855,16.7,75.21,0.087,14.0,76.58,0.08593473,75.62,SYN.BTC-29MAY20,8954.82,-0.46797,0.00021,9.8375,-13.3523,-3.7857
deribit,BTC-29MAY20-9000-C,2020-05-01 11:25:40.107,2020-05-01 11:25:40.134893,call,9000,2020-05-29 08:00:00,942.2,0.081,0.0795,20.5,74.28,0.082,2.0,76.56,0.08093025,75.6,SYN.BTC-29MAY20,8956.17,0.5323,0.00021,9.83844,-13.34936,3.08517
deribit,BTC-29MAY20-9000-P,2020-05-01 11:25:40.122,2020-05-01 11:25:40.135085,put,9000,2020-05-29 08:00:00,178.4,0.09,0.085,16.7,74.83,0.0875,14.0,77.11,0.0858242,75.6,SYN.BTC-29MAY20,8956.17,-0.4677,0.00021,9.83844,-13.34936,-3.78367
deribit,BTC-29MAY20-9000-P,2020-05-01 11:25:40.129,2020-05-01 11:25:40.135159,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0845,0.5,74.38,0.0875,14.0,77.11,0.0858242,75.6,SYN.BTC-29MAY20,8956.17,-0.4677,0.00021,9.83844,-13.34936,-3.78367
deribit,BTC-29MAY20-9000-P,2020-05-01 11:25:49.132,2020-05-01 11:25:49.137229,put,9000,2020-05-29 08:00:00,178.4,0.09,0.085,16.7,74.99,0.087,14.0,76.81,0.08561265,75.55,SYN.BTC-29MAY20,8958.88,-0.46716,0.00021,9.84032,-13.34349,-3.77959
deribit,BTC-15MAY20-8750-C,2020-05-01 11:25:50.431,2020-05-01 11:25:50.437152,call,8750,2020-05-15 08:00:00,23.4,0.066,0.0675,0.5,72.49,0.0695,15.0,75.13,0.06873693,74.11,SYN.BTC-15MAY20,8949.11,0.59018,0.0003,6.77778,-18.12514,1.77162
deribit,BTC-29MAY20-9000-C,2020-05-01 11:25:51.234,2020-05-01 11:25:51.238189,call,9000,2020-05-29 08:00:00,942.2,0.081,0.08,0.5,74.55,0.082,2.0,76.37,0.08110923,75.55,SYN.BTC-29MAY20,8960.23,0.53313,0.00021,9.84121,-13.34526,3.09121
deribit,BTC-29MAY20-9000-C,2020-05-01 11:25:51.241,2020-05-01 11:25:51.244712,call,9000,2020-05-29 08:00:00,942.2,0.081,0.0805,20.0,75.0,0.082,2.0,76.37,0.08110923,75.55,SYN.BTC-29MAY20,8960.23,0.53313,0.00021,9.84121,-13.34526,3.09121
deribit,BTC-29MAY20-9000-P,2020-05-01 11:25:52.845,2020-05-01 11:25:52.849689,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0845,17.2,74.67,0.087,14.0,76.95,0.08552772,75.56,SYN.BTC-29MAY20,8961.43,-0.46661,0.00021,9.84199,-13.34741,-3.77591
deribit,BTC-15MAY20-8750-C,2020-05-01 11:25:53.536,2020-05-01 11:25:53.543336,call,8750,2020-05-15 08:00:00,23.4,0.066,0.068,0.5,73.04,0.07,15.0,75.68,0.06883233,74.13,SYN.BTC-15MAY20,8950.54,0.5906,0.0003,6.77718,-18.12879,1.77299
deribit,BTC-29MAY20-9000-P,2020-05-01 11:26:47.550,2020-05-01 11:26:47.556377,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0845,16.7,75.03,0.0865,14.0,76.85,0.08487252,75.36,SYN.BTC-29MAY20,8967.78,-0.46539,0.00021,9.84626,-13.3192,-3.76597
deribit,BTC-29MAY20-9000-P,2020-05-01 11:27:02.125,2020-05-01 11:27:02.213449,put,9000,2020-05-29 08:00:00,178.4,0.09,0.084,17.2,74.68,0.0865,17.7,76.96,0.08465995,75.29,SYN.BTC-29MAY20,8969.71,-0.46502,0.00021,9.84759,-13.30776,-3.76292
deribit,BTC-15MAY20-9000-P,2020-05-01 11:27:03.398,2020-05-01 11:27:03.433201,put,9000,2020-05-15 08:00:00,10.0,0.073,0.059,15.0,73.08,0.0605,30.0,75.01,0.05992712,74.06,SYN.BTC-15MAY20,8962.35,-0.48281,0.00031,6.95993,-18.60116,-1.84601
deribit,BTC-29MAY20-9000-P,2020-05-01 11:27:04.532,2020-05-01 11:27:04.536128,put,9000,2020-05-29 08:00:00,178.4,0.09,0.084,16.7,74.91,0.086,14.0,76.73,0.08447492,75.27,SYN.BTC-29MAY20,8973.78,-0.46417,0.00021,9.85017,-13.30809,-3.75693
deribit,BTC-29MAY20-9000-P,2020-05-01 11:27:04.540,2020-05-01 11:27:04.542986,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0835,17.2,74.45,0.086,14.0,76.73,0.08447492,75.27,SYN.BTC-29MAY20,8973.78,-0.46417,0.00021,9.85017,-13.30809,-3.75693
deribit,BTC-29MAY20-9000-P,2020-05-01 11:27:05.317,2020-05-01 11:27:05.325495,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0835,16.7,74.45,0.0865,18.2,77.18,0.08438756,75.26,SYN.BTC-29MAY20,8973.68,-0.46419,0.00021,9.85012,-13.3065,-3.75705
deribit,BTC-29MAY20-9000-P,2020-05-01 11:27:12.782,2020-05-01 11:27:12.787150,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0835,31.2,74.39,0.087,14.5,77.58,0.08444485,75.24,SYN.BTC-29MAY20,8972.73,-0.46441,0.00021,9.84956,-13.3022,-3.75837
deribit,BTC-29MAY20-9000-P,2020-05-01 11:27:32.988,2020-05-01 11:27:32.991348,put,9000,2020-05-29 08:00:00,178.4,0.09,0.084,0.5,74.66,0.087,14.0,77.39,0.08456155,75.17,SYN.BTC-29MAY20,8969.25,-0.4652,0.00021,9.84734,-13.28705,-3.76312
deribit,BTC-15MAY20-9000-C,2020-05-01 11:28:13.314,2020-05-01 11:28:13.317859,call,9000,2020-05-15 08:00:00,27.8,0.05,0.053,34.9,71.39,0.0565,25.5,75.9,0.05515981,74.17,SYN.BTC-15MAY20,8952.89,0.51433,0.00031,6.95438,-18.61343,1.56053
deribit,BTC-15MAY20-9000-C,2020-05-01 11:28:14.188,2020-05-01 11:28:14.192781,call,9000,2020-05-15 08:00:00,27.8,0.05,0.0535,10.0,72.02,0.0555,15.0,74.6,0.05515098,74.17,SYN.BTC-15MAY20,8953.07,0.51439,0.00031,6.95449,-18.61422,1.56072
deribit,BTC-29MAY20-9000-P,2020-05-01 11:28:48.353,2020-05-01 11:28:48.363587,put,9000,2020-05-29 08:00:00,178.4,0.09,0.083,17.2,74.13,0.086,17.7,76.86,0.08399935,75.04,SYN.BTC-29MAY20,8976.05,-0.46383,0.00021,9.85166,-13.26925,-3.75266
deribit,BTC-29MAY20-9000-P,2020-05-01 11:28:50.002,2020-05-01 11:28:50.007685,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0825,14.5,73.75,0.086,17.7,76.94,0.08391098,75.03,SYN.BTC-29MAY20,8977.41,-0.46354,0.00021,9.8525,-13.27013,-3.75065
deribit,BTC-29MAY20-9000-P,2020-05-01 11:28:51.160,2020-05-01 11:28:51.164762,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0825,31.2,73.93,0.0855,14.0,76.67,0.08371709,75.03,SYN.BTC-29MAY20,8980.76,-0.46283,0.00021,9.85455,-13.27145,-3.74573
deribit,BTC-29MAY20-9000-P,2020-05-01 11:28:58.401,2020-05-01 11:28:58.405022,put,9000,2020-05-29 08:00:00,178.4,0.09,0.083,31.2,74.37,0.0865,14.5,77.56,0.08358931,74.98,SYN.BTC-29MAY20,8980.37,-0.46294,0.00021,9.85438,-13.26322,-3.74615
deribit,BTC-29MAY20-9000-C,2020-05-01 11:30:13.401,2020-05-01 11:30:13.408211,call,9000,2020-05-29 08:00:00,942.2,0.081,0.0815,19.2,75.0,0.082,2.0,75.45,0.08129383,74.81,SYN.BTC-29MAY20,8980.27,0.53693,0.00021,9.85444,-13.23319,3.12254
deribit,BTC-29MAY20-9000-C,2020-05-01 11:30:16.523,2020-05-01 11:30:16.531984,call,9000,2020-05-29 08:00:00,942.2,0.081,0.081,19.2,74.57,0.082,2.0,75.48,0.08129163,74.82,SYN.BTC-29MAY20,8979.69,0.53682,0.00021,9.85406,-13.23548,3.12163
deribit,BTC-15MAY20-9000-P,2020-05-01 11:30:56.030,2020-05-01 11:30:56.034744,put,9000,2020-05-15 08:00:00,10.0,0.073,0.0595,10.0,73.76,0.0605,30.0,75.05,0.05933043,73.66,SYN.BTC-15MAY20,8962.74,-0.48291,0.00031,6.95961,-18.50209,-1.84491
deribit,BTC-29MAY20-9000-P,2020-05-01 11:30:57.271,2020-05-01 11:30:57.275992,put,9000,2020-05-29 08:00:00,178.4,0.09,0.085,30.7,75.56,0.088,15.3,78.29,0.08437015,74.99,SYN.BTC-29MAY20,8969.08,-0.46535,0.00021,9.84712,-13.25505,-3.7625
deribit,BTC-29MAY20-9000-P,2020-05-01 11:30:59.599,2020-05-01 11:30:59.605949,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0845,33.2,74.99,0.088,15.3,78.18,0.08445426,74.99,SYN.BTC-29MAY20,8966.95,-0.4658,0.00021,9.84574,-13.25431,-3.76564
deribit,BTC-29MAY20-9000-P,2020-05-01 11:31:22.844,2020-05-01 11:31:22.851359,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0855,19.2,75.64,0.0885,26.6,78.37,0.0849401,75.13,SYN.BTC-29MAY20,8962.38,-0.46669,0.00021,9.84259,-13.27382,-3.77274
deribit,BTC-15MAY20-9000-C,2020-05-01 11:31:38.939,2020-05-01 11:31:38.946785,call,9000,2020-05-15 08:00:00,27.8,0.05,0.054,10.0,72.7,0.0555,15.0,74.63,0.05474661,73.7,SYN.BTC-15MAY20,8952.64,0.51398,0.00031,6.95371,-18.49869,1.56026
deribit,BTC-15MAY20-8750-C,2020-05-01 11:31:45.080,2020-05-01 11:31:45.085526,call,8750,2020-05-15 08:00:00,23.4,0.066,0.068,10.0,72.64,0.0695,15.0,74.63,0.06905141,74.07,SYN.BTC-15MAY20,8955.75,0.5922,0.0003,6.77366,-18.10923,1.77808
deribit,BTC-8MAY20-9000-C,2020-05-01 11:32:54.724,2020-05-01 11:32:54.728513,call,9000,2020-05-08 08:00:00,360.5,0.0355,0.0345,33.3,67.11,0.0375,14.5,72.59,0.03691624,71.57,SYN.BTC-8MAY20,8958.84,0.50091,0.00045,4.89695,-25.57407,0.78032
deribit,BTC-8MAY20-9000-C,2020-05-01 11:33:17.678,2020-05-01 11:33:17.683766,call,9000,2020-05-08 08:00:00,360.5,0.0355,0.035,35.5,67.06,0.038,14.5,72.54,0.03711146,70.95,SYN.BTC-8MAY20,8968.98,0.50522,0.00046,4.90209,-25.37939,0.78814
deribit,BTC-29MAY20-9000-C,2020-05-01 11:34:17.313,2020-05-01 11:34:17.316952,call,9000,2020-05-29 08:00:00,942.2,0.082,0.0815,32.2,74.68,0.083,2.0,76.05,0.08196197,75.1,SYN.BTC-29MAY20,8987.23,0.53859,0.00021,9.85768,-13.29089,3.1314
deribit,BTC-29MAY20-9000-C,2020-05-01 11:34:17.439,2020-05-01 11:34:17.446239,call,9000,2020-05-29 08:00:00,942.2,0.082,0.082,19.2,75.06,0.083,2.0,75.97,0.08196197,75.1,SYN.BTC-29MAY20,8988.91,0.53895,0.00021,9.85866,-13.29153,3.13387
deribit,BTC-29MAY20-9000-P,2020-05-01 11:34:23.023,2020-05-01 11:34:23.030440,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0835,19.2,75.46,0.0855,0.5,77.29,0.08312528,75.13,SYN.BTC-29MAY20,8991.88,-0.4604,0.00021,9.86033,-13.29914,-3.72936
deribit,BTC-29MAY20-9000-P,2020-05-01 11:34:24.050,2020-05-01 11:34:24.061143,put,9000,2020-05-29 08:00:00,178.4,0.09,0.083,19.2,75.08,0.0855,14.5,77.36,0.08313999,75.13,SYN.BTC-29MAY20,8993.22,-0.46012,0.00021,9.86108,-13.30102,-3.72743
deribit,BTC-29MAY20-9000-C,2020-05-01 11:34:24.640,2020-05-01 11:34:24.643514,call,9000,2020-05-29 08:00:00,942.2,0.082,0.0825,19.2,75.26,0.083,2.0,75.72,0.08230886,75.14,SYN.BTC-29MAY20,8994.32,0.54012,0.00021,9.8617,-13.30247,3.14163
deribit,BTC-29MAY20-9000-C,2020-05-01 11:34:29.716,2020-05-01 11:34:29.735938,call,9000,2020-05-29 08:00:00,940.2,0.083,0.082,13.5,74.53,0.0855,13.5,77.72,0.08270976,75.22,SYN.BTC-29MAY20,9000.25,0.54142,0.00021,9.86488,-13.32088,3.14998
deribit,BTC-29MAY20-9000-C,2020-05-01 11:34:32.004,2020-05-01 11:34:32.008311,call,9000,2020-05-29 08:00:00,940.2,0.083,0.082,32.7,74.49,0.085,13.0,77.23,0.08280663,75.27,SYN.BTC-29MAY20,9001.13,0.54164,0.00021,9.86517,-13.33046,3.151
deribit,BTC-29MAY20-9000-C,2020-05-01 11:34:46.561,2020-05-01 11:34:46.583961,call,9000,2020-05-29 08:00:00,940.2,0.083,0.0825,19.2,74.83,0.085,20.0,77.11,0.08338925,75.64,SYN.BTC-29MAY20,9003.58,0.54236,0.00021,9.86597,-13.39732,3.15315
deribit,BTC-29MAY20-9000-C,2020-05-01 11:37:30.857,2020-05-01 11:37:30.859832,call,9000,2020-05-29 08:00:00,940.2,0.083,0.0815,32.7,74.35,0.085,44.5,77.54,0.08372611,76.38,SYN.BTC-29MAY20,8994.42,0.54084,0.00021,9.85962,-13.5214,3.137
deribit,BTC-29MAY20-9000-C,2020-05-01 11:37:31.013,2020-05-01 11:37:31.017887,call,9000,2020-05-29 08:00:00,940.2,0.083,0.0815,32.7,74.35,0.0845,20.0,77.08,0.08372611,76.38,SYN.BTC-29MAY20,8994.42,0.54084,0.00021,9.85962,-13.5214,3.137
deribit,BTC-29MAY20-9000-C,2020-05-01 11:37:50.066,2020-05-01 11:37:50.070417,call,9000,2020-05-29 08:00:00,940.2,0.083,0.082,13.0,75.0,0.0845,31.5,77.28,0.08332974,76.24,SYN.BTC-29MAY20,8990.14,0.53986,0.00021,9.85727,-13.4925,3.1313
deribit,BTC-8MAY20-9000-C,2020-05-01 11:38:33.269,2020-05-01 11:38:33.273161,call,9000,2020-05-08 08:00:00,360.5,0.036,0.0375,0.2,70.51,0.038,23.3,71.42,0.03704645,69.68,SYN.BTC-8MAY20,8980.89,0.51015,0.00047,4.90593,-24.95942,0.79716
deribit,BTC-2MAY20-9000-P,2020-05-01 11:39:34.848,2020-05-01 11:39:34.856173,put,9000,2020-05-02 08:00:00,6.5,0.019,0.0125,7.0,63.18,0.0185,7.0,94.39,0.01712805,87.25,SYN.BTC-2MAY20,8993.7,-0.49826,0.00106,1.72861,-75.4085,-0.10759
deribit,BTC-29MAY20-9000-P,2020-05-01 11:39:47.206,2020-05-01 11:39:47.237768,put,9000,2020-05-29 08:00:00,178.4,0.09,0.082,0.5,75.57,0.084,14.0,77.4,0.08317315,76.63,SYN.BTC-29MAY20,9018.82,-0.45395,0.00021,9.87183,-13.58181,-3.69566
deribit,BTC-29MAY20-9000-C,2020-05-01 11:39:47.704,2020-05-01 11:39:47.713605,call,9000,2020-05-29 08:00:00,940.2,0.083,0.084,13.5,75.28,0.0875,32.0,78.48,0.08531556,76.63,SYN.BTC-29MAY20,9023.35,0.54699,0.00021,9.87405,-13.58491,3.17724
deribit,BTC-29MAY20-9000-P,2020-05-01 11:39:48.427,2020-05-01 11:39:48.473051,put,9000,2020-05-29 08:00:00,178.4,0.09,0.081,19.7,74.91,0.084,14.0,77.65,0.08306149,76.63,SYN.BTC-29MAY20,9023.35,-0.45301,0.00021,9.87405,-13.58491,-3.6892
deribit,BTC-2MAY20-9000-P,2020-05-01 11:39:48.566,2020-05-01 11:39:48.573408,put,9000,2020-05-02 08:00:00,6.5,0.019,0.0115,7.0,60.11,0.018,0.2,93.94,0.01698575,87.41,SYN.BTC-2MAY20,9000.94,-0.49061,0.00105,1.72954,-75.59242,-0.106
deribit,BTC-2MAY20-9000-P,2020-05-01 11:39:48.631,2020-05-01 11:39:48.643943,put,9000,2020-05-02 08:00:00,6.5,0.019,0.0115,7.0,60.11,0.0175,7.0,91.33,0.01698575,87.41,SYN.BTC-2MAY20,9000.94,-0.49061,0.00105,1.72954,-75.59242,-0.106
deribit,BTC-29MAY20-9000-P,2020-05-01 11:39:51.475,2020-05-01 11:39:51.478084,put,9000,2020-05-29 08:00:00,178.4,0.09,0.081,33.7,75.29,0.0845,14.0,78.49,0.08246961,76.65,SYN.BTC-29MAY20,9030.42,-0.45153,0.00021,9.87737,-13.59318,-3.6792
deribit,BTC-29MAY20-9000-P,2020-05-01 11:39:59.082,2020-05-01 11:39:59.085907,put,9000,2020-05-29 08:00:00,178.4,0.09,0.0815,19.7,75.85,0.084,14.0,78.13,0.08241192,76.63,SYN.BTC-29MAY20,9032.29,-0.45115,0.00021,9.87826,-13.59192,-3.67646
deribit,BTC-29MAY20-9000-P,2020-05-01 11:40:07.084,2020-05-01 11:40:07.093920,put,9000,2020-05-29 08:00:00,178.4,0.09,0.081,19.7,75.64,0.0835,14.0,77.93,0.08206636,76.63,SYN.BTC-29MAY20,9037.0,-0.45018,0.00021,9.8804,-13.59398,-3.66972
deribit,BTC-2MAY20-9000-P,2020-05-01 11:40:07.561,2020-05-01 11:40:07.566006,put,9000,2020-05-02 08:00:00,6.5,0.019,0.011,7.0,61.58,0.0175,7.0,95.47,0.01602696,87.85,SYN.BTC-2MAY20,9015.23,-0.47563,0.00104,1.72953,-75.9655,-0.10289
deribit,BTC-2MAY20-9000-P,2020-05-01 11:40:08.559,2020-05-01 11:40:08.575696,put,9000,2020-05-02 08:00:00,6.5,0.019,0.011,7.0,61.63,0.017,0.2,92.92,0.01604765,87.9,SYN.BTC-2MAY20,9015.42,-0.47544,0.00104,1.72951,-76.01151,-0.10285
deribit,BTC-2MAY20-9000-P,2020-05-01 11:40:08.757,2020-05-01 11:40:08.760970,put,9000,2020-05-02 08:00:00,6.5,0.019,0.0105,7.0,59.03,0.017,0.2,92.92,0.01604721,87.9,SYN.BTC-2MAY20,9015.42,-0.47544,0.00104,1.72951,-76.01151,-0.10285
deribit,BTC-2MAY20-9000-P,2020-05-01 11:40:08.758,2020-05-01 11:40:08.764177,put,9000,2020-05-02 08:00:00,6.5,0.019,0.0105,7.0,59.03,0.0175,7.0,95.52,0.01604721,87.9,SYN.BTC-2MAY20,9015.42,-0.47544,0.00104,1.72951,-76.01151,-0.10285
deribit,BTC-15MAY20-9250-P,2020-05-01 11:40:08.957,2020-05-01 11:40:08.962766,put,9250,2020-05-15 08:00:00,5.5,0.1055,0.0705,15.0,72.95,0.0745,15.0,78.12,0.07202834,74.79,SYN.BTC-15MAY20,9027.45,-0.53758,0.0003,6.98357,-18.85961,-2.08743
deribit,BTC-15MAY20-9000-P,2020-05-01 11:40:10.923,2020-05-01 11:40:10.927046,put,9000,2020-05-15 08:00:00,10.0,0.058,0.0555,15.0,73.88,0.0565,30.0,75.17,0.05588146,74.18,SYN.BTC-15MAY20,9032.03,-0.46143,0.0003,6.98545,-18.71055,-1.77208
