exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-18SEP20-11500-C,2020-09-01 00:31:45.075,2020-09-01 00:31:45.089947,call,11500,2020-09-18 08:00:00,0.0,,0.0465,18.0,46.39,0.0505,0.1,51.06,0.04755699,47.62,SYN.BTC-18SEP20,11643.51,0.56806,0.00033,9.96846,-13.71122,2.87435
deribit,BTC-4SEP20-11500-C,2020-09-01 00:32:23.076,2020-09-01 00:32:23.079228,call,11500,2020-09-04 08:00:00,477.9,0.022,0.0195,0.5,38.9,0.021,16.0,42.97,0.01965583,39.32,SYN.BTC-4SEP20,11601.47,0.59998,0.00089,4.26905,-25.34835,0.61075
deribit,BTC-11SEP20-11500-C,2020-09-01 00:32:23.697,2020-09-01 00:32:23.705065,call,11500,2020-09-11 08:00:00,205.1,0.039,0.0335,0.5,41.65,0.0345,0.1,43.17,0.03398035,42.4,SYN.BTC-11SEP20,11625.44,0.57451,0.00047,7.65881,-15.74545,1.77515
deribit,BTC-11SEP20-11500-C,2020-09-01 00:35:41.008,2020-09-01 00:35:41.016355,call,11500,2020-09-11 08:00:00,205.1,0.039,0.033,39.4,40.74,0.0355,0.1,44.54,0.03411143,42.43,SYN.BTC-11SEP20,11627.67,0.57554,0.00047,7.65545,-15.75445,1.77798
deribit,BTC-25SEP20-11500-C,2020-09-01 00:36:46.459,2020-09-01 00:36:46.468342,call,11500,2020-09-25 08:00:00,771.9,0.06,0.0595,71.0,50.57,0.0625,0.5,53.53,0.06101853,52.07,BTC-25SEP20,11675.51,0.57139,0.00025,11.82722,-12.66799,3.96834
deribit,BTC-18SEP20-11500-C,2020-09-01 00:37:15.281,2020-09-01 00:37:15.288931,call,11500,2020-09-18 08:00:00,0.0,,0.047,18.0,46.38,0.0495,0.1,49.3,0.04809581,47.66,SYN.BTC-18SEP20,11654.94,0.57175,0.00032,9.96072,-13.71405,2.89403
deribit,BTC-25SEP20-11500-C,2020-09-01 00:37:22.384,2020-09-01 00:37:22.392137,call,11500,2020-09-25 08:00:00,771.9,0.06,0.06,17.0,50.94,0.0625,0.5,53.41,0.06115214,52.08,BTC-25SEP20,11678.41,0.57211,0.00025,11.82622,-12.6685,3.97391
deribit,BTC-11SEP20-11500-C,2020-09-01 00:37:39.054,2020-09-01 00:37:39.071877,call,11500,2020-09-11 08:00:00,205.1,0.039,0.0335,35.0,40.82,0.036,0.1,44.63,0.03458247,42.48,SYN.BTC-11SEP20,11637.17,0.57996,0.00047,7.64423,-15.75313,1.79216
deribit,BTC-18SEP20-11500-C,2020-09-01 00:37:39.394,2020-09-01 00:37:39.471278,call,11500,2020-09-18 08:00:00,0.0,,0.047,18.0,46.04,0.0505,26.1,50.14,0.04837607,47.65,SYN.BTC-18SEP20,11661.33,0.57384,0.00032,9.95629,-13.70571,2.90547
deribit,BTC-18SEP20-11500-C,2020-09-01 00:37:46.312,2020-09-01 00:37:46.321422,call,11500,2020-09-18 08:00:00,0.0,,0.047,18.0,46.06,0.05,0.1,49.58,0.04836029,47.66,SYN.BTC-18SEP20,11660.87,0.57368,0.00032,9.95662,-13.70802,2.90458
deribit,BTC-25SEP20-11500-C,2020-09-01 00:38:13.012,2020-09-01 00:38:13.020253,call,11500,2020-09-25 08:00:00,771.9,0.06,0.06,71.0,50.55,0.063,0.8,53.52,0.06155391,52.09,BTC-25SEP20,11687.36,0.57434,0.00025,11.82269,-12.66764,3.99109
deribit,BTC-11SEP20-11500-C,2020-09-01 00:38:40.823,2020-09-01 00:38:41.001631,call,11500,2020-09-11 08:00:00,205.1,0.039,0.0345,0.5,41.84,0.036,0.1,44.12,0.03494155,42.51,SYN.BTC-11SEP20,11644.3,0.58328,0.00047,7.63529,-15.7467,1.80288
deribit,BTC-18SEP20-11500-C,2020-09-01 00:38:42.454,2020-09-01 00:38:42.463031,call,11500,2020-09-18 08:00:00,0.0,,0.0475,18.0,46.23,0.0505,26.1,49.74,0.04871539,47.66,SYN.BTC-18SEP20,11668.82,0.57625,0.00032,9.95087,-13.7022,2.91866
deribit,BTC-18SEP20-11500-C,2020-09-01 00:38:42.723,2020-09-01 00:38:42.731994,call,11500,2020-09-18 08:00:00,0.0,,0.0475,18.0,46.23,0.051,26.2,50.33,0.04871539,47.66,SYN.BTC-18SEP20,11668.82,0.57625,0.00032,9.95087,-13.7022,2.91866
deribit,BTC-2SEP20-11625-C,2020-09-01 00:40:54.220,2020-09-01 00:40:54.244354,call,11625,2020-09-02 08:00:00,8.8,0.0075,0.0075,39.0,31.87,0.0085,0.1,36.06,0.00853054,36.22,SYN.BTC-2SEP20,11622.6,0.50052,0.00158,2.77235,-38.47938,0.20442
deribit,BTC-25SEP20-11500-C,2020-09-01 00:40:55.288,2020-09-01 00:40:55.295931,call,11500,2020-09-25 08:00:00,771.9,0.06,0.061,17.0,51.09,0.063,0.5,53.07,0.06201476,52.11,BTC-25SEP20,11697.86,0.57695,0.00025,11.81779,-12.6697,4.01086
deribit,BTC-18SEP20-11500-C,2020-09-01 00:40:56.713,2020-09-01 00:40:56.720387,call,11500,2020-09-18 08:00:00,0.0,,0.048,18.0,46.48,0.051,26.2,50.0,0.04904123,47.7,SYN.BTC-18SEP20,11675.19,0.57828,0.00032,9.94584,-13.7071,2.9295
deribit,BTC-2SEP20-11625-C,2020-09-01 00:40:58.312,2020-09-01 00:40:58.331673,call,11625,2020-09-02 08:00:00,8.8,0.0075,0.008,21.0,33.57,0.0085,0.1,35.66,0.00862331,36.22,SYN.BTC-2SEP20,11624.85,0.50408,0.00158,2.77275,-38.48296,0.2059
deribit,BTC-2SEP20-11625-C,2020-09-01 00:41:08.520,2020-09-01 00:41:08.527963,call,11625,2020-09-02 08:00:00,8.8,0.0075,0.0075,39.0,30.92,0.009,0.1,37.21,0.00876226,36.22,SYN.BTC-2SEP20,11627.89,0.5089,0.00158,2.77293,-38.48083,0.2079
deribit,BTC-1SEP20-11625-C,2020-09-01 00:41:08.680,2020-09-01 00:41:08.690711,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.003,39.3,26.16,0.004,0.1,34.84,0.00413562,36.0,SYN.BTC-1SEP20,11624.61,0.50079,0.0033,1.34027,-24.12679,0.04822
deribit,BTC-11SEP20-11500-C,2020-09-01 00:45:35.441,2020-09-01 00:45:35.448725,call,11500,2020-09-11 08:00:00,205.1,0.039,0.035,0.5,42.06,0.036,0.1,43.59,0.03532842,42.57,SYN.BTC-11SEP20,11651.94,0.58678,0.00047,7.62374,-15.75343,1.81345
deribit,BTC-11SEP20-11500-C,2020-09-01 00:54:03.065,2020-09-01 00:54:03.137910,call,11500,2020-09-11 08:00:00,205.1,0.039,0.0345,17.0,42.24,0.0355,0.1,43.76,0.03473043,42.59,SYN.BTC-11SEP20,11639.04,0.58073,0.00047,7.63827,-15.7985,1.79259
deribit,BTC-2SEP20-11625-C,2020-09-01 00:56:19.349,2020-09-01 00:56:19.356977,call,11625,2020-09-02 08:00:00,8.9,0.008,0.008,21.0,33.99,0.0105,39.0,44.51,0.00867398,36.93,SYN.BTC-2SEP20,11623.26,0.50167,0.00156,2.7614,-39.39318,0.20321
deribit,BTC-25SEP20-11500-C,2020-09-01 00:56:24.035,2020-09-01 00:56:24.052857,call,11500,2020-09-25 08:00:00,771.9,0.06,0.0615,17.0,51.22,0.063,0.5,52.71,0.06239404,52.11,BTC-25SEP20,11706.38,0.57907,0.00025,11.81122,-12.66662,4.02584
deribit,BTC-1SEP20-11625-C,2020-09-01 00:56:48.315,2020-09-01 00:56:48.324734,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.003,39.0,26.6,0.0045,0.1,39.85,0.00406583,36.0,SYN.BTC-1SEP20,11624.76,0.50123,0.00336,1.31563,-23.68206,0.04651
deribit,BTC-2SEP20-11625-C,2020-09-01 00:56:54.060,2020-09-01 00:56:54.076013,call,11625,2020-09-02 08:00:00,8.9,0.008,0.0075,39.0,30.9,0.0105,39.0,43.53,0.00894835,36.98,SYN.BTC-2SEP20,11628.74,0.51023,0.00156,2.76108,-39.46056,0.20662
deribit,BTC-2SEP20-11625-C,2020-09-01 00:56:54.109,2020-09-01 00:56:54.116934,call,11625,2020-09-02 08:00:00,8.9,0.008,0.0075,39.0,30.9,0.01,21.0,41.43,0.00894835,36.98,SYN.BTC-2SEP20,11628.74,0.51023,0.00156,2.76108,-39.46056,0.20662
deribit,BTC-25SEP20-11500-C,2020-09-01 00:57:10.489,2020-09-01 00:57:10.491917,call,11500,2020-09-25 08:00:00,771.9,0.06,0.0615,17.0,51.06,0.0635,0.8,53.05,0.06254268,52.1,BTC-25SEP20,11709.91,0.57996,0.00025,11.80927,-12.66263,4.03267
deribit,BTC-1SEP20-11625-C,2020-09-01 01:06:23.949,2020-09-01 01:06:23.960818,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.0035,19.0,30.67,0.004,0.1,35.14,0.00409182,36.0,SYN.BTC-1SEP20,11626.53,0.5072,0.0034,1.30155,-23.42898,0.04607
deribit,BTC-1SEP20-11625-C,2020-09-01 01:06:27.002,2020-09-01 01:06:27.010162,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.0035,19.0,30.54,0.005,0.3,43.94,0.00411084,36.0,SYN.BTC-1SEP20,11626.85,0.50831,0.0034,1.30152,-23.42836,0.04618
deribit,BTC-18SEP20-11750-C,2020-09-01 01:06:35.591,2020-09-01 01:06:35.600035,call,11750,2020-09-18 08:00:00,13.1,0.044,0.038,30.0,46.71,0.0395,0.1,48.44,0.03905237,47.92,SYN.BTC-18SEP20,11686.83,0.50018,0.00033,10.14653,-14.0641,2.55236
deribit,BTC-18SEP20-11500-C,2020-09-01 01:06:45.594,2020-09-01 01:06:45.600685,call,11500,2020-09-18 08:00:00,0.0,,0.048,18.0,45.76,0.0515,26.1,49.88,0.04981217,47.91,SYN.BTC-18SEP20,11688.91,0.58254,0.00032,9.93035,-13.76172,2.9491
deribit,BTC-2SEP20-11625-C,2020-09-01 01:06:48.475,2020-09-01 01:06:48.487860,call,11625,2020-09-02 08:00:00,8.9,0.008,0.0085,20.0,34.12,0.0105,20.0,42.58,0.00932401,37.64,SYN.BTC-2SEP20,11634.63,0.51923,0.00153,2.75276,-40.25914,0.20915
deribit,BTC-2SEP20-11625-C,2020-09-01 01:06:48.810,2020-09-01 01:06:48.847498,call,11625,2020-09-02 08:00:00,8.9,0.008,0.0085,20.0,34.12,0.011,38.0,44.69,0.00932401,37.64,SYN.BTC-2SEP20,11634.63,0.51923,0.00153,2.75276,-40.25914,0.20915
deribit,BTC-2SEP20-11625-C,2020-09-01 01:06:50.050,2020-09-01 01:06:50.058522,call,11625,2020-09-02 08:00:00,8.9,0.008,0.008,20.0,32.01,0.011,38.0,44.69,0.00933229,37.64,SYN.BTC-2SEP20,11634.64,0.51925,0.00153,2.75275,-40.25906,0.20916
deribit,BTC-18SEP20-11500-C,2020-09-01 01:07:37.298,2020-09-01 01:07:37.305900,call,11500,2020-09-18 08:00:00,0.0,,0.048,18.0,46.11,0.0505,26.1,49.05,0.04951531,47.89,SYN.BTC-18SEP20,11682.5,0.5805,0.00032,9.93536,-13.76311,2.93782
deribit,BTC-1SEP20-11625-C,2020-09-01 01:08:34.214,2020-09-01 01:08:34.224065,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.0025,38.9,22.6,0.004,0.1,36.05,0.004018,36.21,SYN.BTC-1SEP20,11624.5,0.50033,0.00339,1.29681,-23.47844,0.04511
deribit,BTC-25SEP20-11500-C,2020-09-01 01:08:55.398,2020-09-01 01:08:55.655355,call,11500,2020-09-25 08:00:00,771.9,0.06,0.061,6.3,50.79,0.0625,0.5,52.28,0.06240941,52.19,BTC-25SEP20,11705.06,0.57871,0.00025,11.80987,-12.68917,4.02098
deribit,BTC-11SEP20-11500-C,2020-09-01 01:16:25.090,2020-09-01 01:16:25.183960,call,11500,2020-09-11 08:00:00,205.1,0.039,0.034,17.0,41.98,0.035,0.1,43.51,0.03456781,42.85,SYN.BTC-11SEP20,11632.34,0.57733,0.00047,7.64146,-15.92481,1.77828
deribit,BTC-25SEP20-11500-C,2020-09-01 01:16:56.384,2020-09-01 01:16:56.398296,call,11500,2020-09-25 08:00:00,771.9,0.06,0.0595,31.4,50.53,0.0615,0.5,52.5,0.06110756,52.12,BTC-25SEP20,11677.22,0.57181,0.00025,11.8199,-12.68567,3.96697
deribit,BTC-11SEP20-11500-C,2020-09-01 01:18:37.149,2020-09-01 01:18:37.178557,call,11500,2020-09-11 08:00:00,205.1,0.039,0.034,17.0,42.09,0.0345,0.1,42.85,0.03444454,42.77,SYN.BTC-11SEP20,11630.9,0.57675,0.00047,7.64195,-15.89968,1.77619
deribit,BTC-18SEP20-11500-C,2020-09-01 01:24:08.644,2020-09-01 01:24:08.652932,call,11500,2020-09-18 08:00:00,0.0,,0.0475,18.0,46.33,0.05,0.1,49.27,0.04892327,48.01,SYN.BTC-18SEP20,11667.62,0.57565,0.00032,9.9438,-13.81715,2.90862
deribit,BTC-18SEP20-11500-C,2020-09-01 01:24:21.742,2020-09-01 01:24:21.751031,call,11500,2020-09-18 08:00:00,0.0,,0.0475,18.0,45.63,0.0515,0.1,50.33,0.0495114,48.0,SYN.BTC-18SEP20,11680.71,0.57986,0.00032,9.93397,-13.80078,2.93193
deribit,BTC-1SEP20-11625-C,2020-09-01 01:24:37.634,2020-09-01 01:24:37.640445,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.0035,19.0,30.38,0.0045,0.1,39.53,0.00409542,36.03,SYN.BTC-1SEP20,11629.08,0.51612,0.00347,1.27078,-22.89541,0.04475
deribit,BTC-25SEP20-11500-C,2020-09-01 01:25:53.870,2020-09-01 01:25:53.878842,call,11500,2020-09-25 08:00:00,771.9,0.06,0.062,17.0,51.37,0.0635,0.5,52.86,0.06261882,51.98,BTC-25SEP20,11714.72,0.58122,0.00025,11.80144,-12.63688,4.04026
deribit,BTC-18SEP20-11500-C,2020-09-01 01:25:58.336,2020-09-01 01:25:58.346838,call,11500,2020-09-18 08:00:00,0.0,,0.0485,18.0,46.23,0.0515,26.2,49.77,0.04997187,47.97,SYN.BTC-18SEP20,11691.4,0.5833,0.00032,9.9246,-13.7806,2.9509
deribit,BTC-2SEP20-11625-C,2020-09-01 01:26:05.573,2020-09-01 01:26:05.582148,call,11625,2020-09-02 08:00:00,8.9,0.008,0.0085,19.0,33.61,0.009,5.0,35.74,0.00953353,38.01,SYN.BTC-2SEP20,11638.28,0.52475,0.00152,2.73737,-40.84417,0.20923
deribit,BTC-2SEP20-11625-C,2020-09-01 01:26:16.640,2020-09-01 01:26:16.694789,call,11625,2020-09-02 08:00:00,8.9,0.008,0.008,37.0,31.22,0.009,5.0,35.47,0.0095855,37.97,SYN.BTC-2SEP20,11639.68,0.5269,0.00152,2.73674,-40.79728,0.21011
deribit,BTC-1SEP20-11625-C,2020-09-01 01:28:52.733,2020-09-01 01:28:52.827151,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.0025,37.0,20.94,0.005,18.3,43.95,0.00417504,36.37,SYN.BTC-1SEP20,11630.01,0.51929,0.00345,1.26399,-22.98308,0.04457
deribit,BTC-2SEP20-11625-C,2020-09-01 01:28:52.856,2020-09-01 01:28:52.861291,call,11625,2020-09-02 08:00:00,13.9,0.008,0.0075,38.0,30.29,0.008,5.0,32.42,0.00918009,37.44,SYN.BTC-2SEP20,11633.46,0.51753,0.00155,2.73663,-40.29051,0.20602
deribit,BTC-1SEP20-11625-C,2020-09-01 01:32:20.103,2020-09-01 01:32:20.111128,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.0025,38.9,23.1,0.0045,0.1,41.55,0.0039259,36.25,SYN.BTC-1SEP20,11624.92,0.50168,0.00348,1.26004,-22.83656,0.04272
deribit,BTC-18SEP20-11500-C,2020-09-01 01:34:27.557,2020-09-01 01:34:27.565910,call,11500,2020-09-18 08:00:00,0.0,,0.048,18.0,46.01,0.05,0.1,48.36,0.04962038,47.91,SYN.BTC-18SEP20,11684.87,0.58127,0.00032,9.92821,-13.77226,2.93903
deribit,BTC-18SEP20-11750-C,2020-09-01 01:41:55.205,2020-09-01 01:41:55.212108,call,11750,2020-09-18 08:00:00,13.1,0.044,0.037,18.0,45.55,0.0395,30.5,48.44,0.03891373,47.76,SYN.BTC-18SEP20,11687.62,0.50027,0.00033,10.14008,-14.02736,2.55021
deribit,BTC-18SEP20-11750-C,2020-09-01 01:48:15.478,2020-09-01 01:48:15.483076,call,11750,2020-09-18 08:00:00,13.1,0.044,0.037,48.4,45.28,0.0405,0.1,49.32,0.03879294,47.35,SYN.BTC-18SEP20,11693.73,0.50194,0.00033,10.14404,-13.91582,2.56079
deribit,BTC-18SEP20-11750-C,2020-09-01 01:48:15.484,2020-09-01 01:48:15.489099,call,11750,2020-09-18 08:00:00,13.1,0.044,0.037,48.4,45.28,0.04,30.4,48.74,0.03879294,47.35,SYN.BTC-18SEP20,11693.73,0.50194,0.00033,10.14404,-13.91582,2.56079
deribit,BTC-18SEP20-11750-C,2020-09-01 01:48:52.673,2020-09-01 01:48:52.675386,call,11750,2020-09-18 08:00:00,13.1,0.044,0.037,48.4,45.28,0.041,0.1,49.9,0.03874924,47.3,SYN.BTC-18SEP20,11693.68,0.50188,0.00033,10.1438,-13.90154,2.56061
deribit,BTC-18SEP20-11750-C,2020-09-01 01:48:59.357,2020-09-01 01:48:59.359614,call,11750,2020-09-18 08:00:00,13.1,0.044,0.0375,18.0,45.85,0.0405,30.4,49.3,0.03875496,47.29,SYN.BTC-18SEP20,11694.01,0.50198,0.00033,10.14407,-13.89961,2.56121
deribit,BTC-18SEP20-11500-C,2020-09-01 01:49:05.879,2020-09-01 01:49:06.150782,call,11500,2020-09-18 08:00:00,0.0,,0.0485,18.0,46.07,0.051,0.1,49.02,0.04959916,47.37,SYN.BTC-18SEP20,11694.88,0.58498,0.00032,9.91391,-13.60494,2.96038
deribit,BTC-18SEP20-11750-C,2020-09-01 01:49:18.550,2020-09-01 01:49:18.557119,call,11750,2020-09-18 08:00:00,13.1,0.044,0.0375,18.0,45.63,0.04,0.1,48.51,0.03892008,47.27,SYN.BTC-18SEP20,11698.79,0.50355,0.00033,10.14794,-13.89697,2.56999
deribit,BTC-18SEP20-11500-C,2020-09-01 01:49:19.034,2020-09-01 01:49:19.039468,call,11500,2020-09-18 08:00:00,0.0,,0.0485,18.0,45.85,0.052,26.1,49.98,0.04977432,47.36,SYN.BTC-18SEP20,11698.88,0.58628,0.00032,9.91014,-13.59811,2.9676
deribit,BTC-2SEP20-11625-C,2020-09-01 01:54:16.079,2020-09-01 01:54:16.087038,call,11625,2020-09-02 08:00:00,28.9,0.0085,0.0075,39.0,31.17,0.0095,21.0,39.73,0.00877795,36.64,SYN.BTC-2SEP20,11629.89,0.51209,0.0016,2.71842,-39.70366,0.20113
deribit,BTC-1SEP20-11625-C,2020-09-01 02:02:59.795,2020-09-01 02:02:59.804382,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.004,20.0,37.31,0.0045,0.3,42.12,0.00387956,36.01,SYN.BTC-1SEP20,11627.8,0.51212,0.00365,1.20841,-21.75828,0.04014
deribit,BTC-1SEP20-11625-C,2020-09-01 02:13:48.190,2020-09-01 02:13:48.201048,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.004,20.0,34.92,0.005,0.3,44.73,0.00420728,37.26,SYN.BTC-1SEP20,11634.58,0.53624,0.00357,1.18597,-22.09333,0.04075
deribit,BTC-1SEP20-11625-C,2020-09-01 02:14:34.459,2020-09-01 02:14:34.467087,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.004,20.0,32.03,0.0055,1.2,46.86,0.00453778,37.36,SYN.BTC-1SEP20,11640.9,0.55865,0.00354,1.17693,-21.98699,0.04234
deribit,BTC-18SEP20-11750-C,2020-09-01 02:14:40.468,2020-09-01 02:14:40.476127,call,11750,2020-09-18 08:00:00,13.1,0.044,0.0375,18.0,45.47,0.0415,0.1,50.08,0.03911752,47.34,SYN.BTC-18SEP20,11702.74,0.50489,0.00033,10.1457,-13.92914,2.57452
deribit,BTC-18SEP20-11750-C,2020-09-01 02:14:40.471,2020-09-01 02:14:40.476152,call,11750,2020-09-18 08:00:00,13.1,0.044,0.0375,48.4,45.47,0.041,30.4,49.51,0.03911752,47.34,SYN.BTC-18SEP20,11702.74,0.50489,0.00033,10.1457,-13.92914,2.57452
deribit,BTC-18SEP20-11500-C,2020-09-01 02:15:30.239,2020-09-01 02:15:30.246844,call,11500,2020-09-18 08:00:00,0.0,,0.049,18.0,46.07,0.052,26.1,49.62,0.05015766,47.43,SYN.BTC-18SEP20,11706.16,0.58858,0.00032,9.89818,-13.61714,2.97699
deribit,BTC-18SEP20-11500-C,2020-09-01 02:15:36.674,2020-09-01 02:15:36.684113,call,11500,2020-09-18 08:00:00,0.0,,0.049,18.0,46.08,0.0525,26.2,50.22,0.05014334,47.43,SYN.BTC-18SEP20,11705.95,0.58852,0.00032,9.89816,-13.61646,2.97654
deribit,BTC-2SEP20-11625-C,2020-09-01 02:20:33.424,2020-09-01 02:20:33.430874,call,11625,2020-09-02 08:00:00,28.9,0.0085,0.007,38.0,29.35,0.0095,20.0,40.12,0.00873161,36.81,SYN.BTC-2SEP20,11629.39,0.5113,0.0016,2.69807,-40.19696,0.19782
deribit,BTC-11SEP20-11500-C,2020-09-01 02:27:14.898,2020-09-01 02:27:15.219936,call,11500,2020-09-11 08:00:00,205.1,0.039,0.0345,16.5,40.95,0.0375,34.6,45.55,0.03561899,42.66,SYN.BTC-11SEP20,11658.61,0.58998,0.00047,7.58815,-15.81956,1.81168
deribit,BTC-2SEP20-11625-C,2020-09-01 02:27:15.532,2020-09-01 02:27:15.939130,call,11625,2020-09-02 08:00:00,28.9,0.0085,0.007,18.0,30.06,0.009,21.0,38.69,0.0085843,36.88,SYN.BTC-2SEP20,11625.83,0.50559,0.0016,2.69351,-40.33822,0.19492
deribit,BTC-2SEP20-11625-C,2020-09-01 02:44:49.883,2020-09-01 02:44:49.919159,call,11625,2020-09-02 08:00:00,28.9,0.0085,0.007,39.0,29.49,0.01,21.0,42.51,0.00861924,36.52,SYN.BTC-2SEP20,11629.66,0.51179,0.00162,2.67978,-40.14899,0.19539
deribit,BTC-18SEP20-11750-C,2020-09-01 02:53:51.480,2020-09-01 02:53:51.485070,call,11750,2020-09-18 08:00:00,13.1,0.044,0.0375,18.0,45.83,0.0395,0.1,48.14,0.0384883,46.98,SYN.BTC-18SEP20,11695.7,0.50223,0.00033,10.13223,-13.82658,2.55771
deribit,BTC-2SEP20-11625-C,2020-09-01 02:57:44.097,2020-09-01 02:57:44.105969,call,11625,2020-09-02 08:00:00,41.2,0.01,0.01,10.0,40.81,0.011,49.9,45.18,0.00930932,37.79,SYN.BTC-2SEP20,11639.41,0.52704,0.00157,2.6671,-41.66331,0.19972
deribit,BTC-1SEP20-11625-C,2020-09-01 03:05:18.046,2020-09-01 03:05:18.082164,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.002,38.9,21.26,0.0045,19.3,47.71,0.00352548,37.29,SYN.BTC-1SEP20,11624.78,0.50089,0.00389,1.09869,-20.48263,0.03245
deribit,BTC-1SEP20-11625-C,2020-09-01 03:06:43.361,2020-09-01 03:06:43.374042,call,11625,2020-09-01 08:00:00,81.9,0.0065,0.0025,20.0,26.47,0.0035,0.1,37.08,0.00351722,37.08,SYN.BTC-1SEP20,11625.16,0.50238,0.00392,1.09498,-20.30342,0.03233
deribit,BTC-18SEP20-11750-C,2020-09-01 03:14:42.120,2020-09-01 03:14:42.122162,call,11750,2020-09-18 08:00:00,13.1,0.044,0.038,18.0,45.81,0.0415,0.1,49.85,0.03882237,46.75,SYN.BTC-18SEP20,11709.18,0.50656,0.00034,10.1384,-13.78127,2.58057
deribit,BTC-25SEP20-11500-C,2020-09-01 03:16:22.325,2020-09-01 03:16:22.333051,call,11500,2020-09-25 08:00:00,771.9,0.06,0.0625,17.2,50.72,0.064,0.5,52.21,0.06321818,51.43,BTC-25SEP20,11742.46,0.58853,0.00025,11.76339,-12.50193,4.08931
deribit,BTC-18SEP20-11500-C,2020-09-01 03:26:17.723,2020-09-01 03:26:17.730815,call,11500,2020-09-18 08:00:00,0.0,,0.0495,17.0,46.59,0.052,26.2,49.56,0.05000724,47.2,SYN.BTC-18SEP20,11708.58,0.58967,0.00032,9.87983,-13.56343,2.97587
deribit,BTC-18SEP20-11500-C,2020-09-01 03:26:55.154,2020-09-01 03:26:55.164928,call,11500,2020-09-18 08:00:00,0.0,,0.0495,17.0,46.27,0.0525,0.1,49.83,0.05023687,47.23,SYN.BTC-18SEP20,11714.51,0.59156,0.00032,9.87363,-13.56431,2.98605
deribit,BTC-18SEP20-11500-C,2020-09-01 03:27:54.945,2020-09-01 03:27:54.948309,call,11500,2020-09-18 08:00:00,0.0,,0.05,17.0,46.84,0.0525,26.2,49.81,0.05029286,47.2,SYN.BTC-18SEP20,11714.86,0.59171,0.00032,9.87285,-13.55434,2.98689
deribit,BTC-25SEP20-11500-C,2020-09-01 03:28:40.389,2020-09-01 03:28:40.494411,call,11500,2020-09-25 08:00:00,771.9,0.06,0.063,17.0,50.98,0.065,0.8,52.98,0.06358438,51.57,BTC-25SEP20,11747.89,0.5898,0.00025,11.75798,-12.53327,4.0967
deribit,BTC-18SEP20-11500-C,2020-09-01 03:28:40.429,2020-09-01 03:28:40.434041,call,11500,2020-09-18 08:00:00,0.0,,0.0505,17.0,47.09,0.0525,0.1,49.46,0.05058601,47.19,SYN.BTC-18SEP20,11721.21,0.59377,0.00032,9.86571,-13.54388,2.99817
deribit,BTC-18SEP20-11500-C,2020-09-01 03:28:43.076,2020-09-01 03:28:43.118596,call,11500,2020-09-18 08:00:00,0.0,,0.05,17.0,46.46,0.053,0.1,50.03,0.0506179,47.2,SYN.BTC-18SEP20,11721.78,0.59395,0.00032,9.8651,-13.54411,2.99915
deribit,BTC-18SEP20-11500-C,2020-09-01 03:28:50.004,2020-09-01 03:28:50.009896,call,11500,2020-09-18 08:00:00,0.0,,0.0505,17.0,46.97,0.053,26.2,49.94,0.05069294,47.2,SYN.BTC-18SEP20,11723.45,0.59449,0.00032,9.86323,-13.54143,3.00213
deribit,BTC-18SEP20-11750-C,2020-09-01 03:29:07.558,2020-09-01 03:29:07.849175,call,11750,2020-09-18 08:00:00,13.1,0.044,0.0395,20.0,46.63,0.0415,0.1,48.95,0.03960734,46.76,SYN.BTC-18SEP20,11728.93,0.51318,0.00034,10.14846,-13.80411,2.61567
deribit,BTC-25SEP20-11500-C,2020-09-01 03:29:08.451,2020-09-01 03:29:09.235187,call,11500,2020-09-25 08:00:00,771.9,0.06,0.064,17.0,51.6,0.066,0.5,53.6,0.06397779,51.58,BTC-25SEP20,11756.39,0.59191,0.00025,11.75183,-12.52955,4.11303
deribit,BTC-18SEP20-11500-C,2020-09-01 03:29:08.477,2020-09-01 03:29:09.226794,call,11500,2020-09-18 08:00:00,0.0,,0.0515,17.0,47.85,0.053,0.1,49.64,0.0509529,47.2,SYN.BTC-18SEP20,11728.93,0.59625,0.00032,9.85702,-13.53435,3.01184
deribit,BTC-18SEP20-11750-C,2020-09-01 03:29:08.483,2020-09-01 03:29:09.292917,call,11750,2020-09-18 08:00:00,13.1,0.044,0.04,20.0,47.21,0.0415,0.1,48.95,0.03960939,46.76,SYN.BTC-18SEP20,11728.93,0.51318,0.00034,10.14846,-13.80401,2.61568
