exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-27MAR20-8500-C,2020-03-01 01:02:14.200,2020-03-01 01:02:14.211754,call,8500,2020-03-27 08:00:00,175.8,0.0685,0.067,3.5,54.65,0.07,36.9,57.51,0.06820655,55.8,BTC-27MAR20,8649.34,0.57581,0.0003,9.09301,-9.65,3.16233
deribit,BTC-27MAR20-8500-C,2020-03-01 01:03:55.788,2020-03-01 01:03:55.805382,call,8500,2020-03-27 08:00:00,175.8,0.0685,0.067,3.5,54.61,0.0705,18.4,57.94,0.06821979,55.77,BTC-27MAR20,8650.15,0.57606,0.0003,9.09249,-9.64457,3.16396
deribit,BTC-13MAR20-8500-C,2020-03-01 01:04:04.679,2020-03-01 01:04:04.690152,call,8500,2020-03-13 08:00:00,5.3,0.057,0.042,18.0,50.21,0.047,35.8,57.13,0.04354609,52.35,SYN.BTC-13MAR20,8589.54,0.56243,0.00048,6.21054,-13.22856,1.50057
deribit,BTC-6MAR20-8500-C,2020-03-01 01:04:07.617,2020-03-01 01:04:07.627214,call,8500,2020-03-06 08:00:00,125.7,0.0285,0.028,3.5,51.45,0.0295,18.0,54.6,0.02742828,50.24,SYN.BTC-6MAR20,8555.49,0.55481,0.00076,4.06973,-19.3309,0.6538
deribit,BTC-2MAR20-8500-C,2020-03-01 01:05:20.114,2020-03-01 01:05:20.124474,call,8500,2020-03-02 08:00:00,0.0,,0.0145,18.0,47.47,0.017,18.0,58.25,0.01515481,49.84,SYN.BTC-2MAR20,8551.74,0.58698,0.00154,1.97842,-38.27008,0.17262
deribit,BTC-2MAR20-8500-C,2020-03-01 01:08:33.496,2020-03-01 01:08:33.513819,call,8500,2020-03-02 08:00:00,0.0,,0.0125,1.0,39.67,0.021,1.0,76.25,0.01490644,50.11,SYN.BTC-2MAR20,8548.87,0.58224,0.00154,1.98076,-38.60947,0.1708
deribit,BTC-13MAR20-8500-C,2020-03-01 01:08:33.761,2020-03-01 01:08:33.772062,call,8500,2020-03-13 08:00:00,5.3,0.057,0.044,18.0,51.87,0.047,17.8,56.03,0.04475443,52.92,SYN.BTC-13MAR20,8602.81,0.56843,0.00047,6.20364,-13.36073,1.51635
deribit,BTC-2MAR20-8500-C,2020-03-01 01:08:33.818,2020-03-01 01:08:33.826665,call,8500,2020-03-02 08:00:00,0.0,,0.0125,1.0,39.67,0.0205,4.0,74.11,0.01490644,50.11,SYN.BTC-2MAR20,8548.87,0.58224,0.00154,1.98076,-38.60947,0.1708
deribit,BTC-2MAR20-8500-C,2020-03-01 01:08:33.832,2020-03-01 01:08:33.841214,call,8500,2020-03-02 08:00:00,0.0,,0.013,4.0,41.85,0.0205,4.0,74.11,0.01490644,50.11,SYN.BTC-2MAR20,8548.87,0.58224,0.00154,1.98076,-38.60947,0.1708
deribit,BTC-2MAR20-8500-C,2020-03-01 01:08:34.164,2020-03-01 01:08:34.173443,call,8500,2020-03-02 08:00:00,0.0,,0.014,18.0,46.19,0.0205,4.0,74.11,0.01490644,50.11,SYN.BTC-2MAR20,8548.87,0.58224,0.00154,1.98076,-38.60947,0.1708
deribit,BTC-13MAR20-8500-C,2020-03-01 01:10:20.101,2020-03-01 01:10:20.112149,call,8500,2020-03-13 08:00:00,5.3,0.057,0.0415,18.0,49.85,0.0465,35.8,56.76,0.04361069,52.77,SYN.BTC-13MAR20,8585.71,0.56042,0.00047,6.21159,-13.34094,1.49342
deribit,BTC-2MAR20-8500-C,2020-03-01 01:11:44.449,2020-03-01 01:11:44.457798,call,8500,2020-03-02 08:00:00,0.0,,0.013,18.0,46.33,0.0155,0.6,57.01,0.01400171,50.61,SYN.BTC-2MAR20,8533.3,0.55776,0.00154,1.99741,-39.3884,0.16314
deribit,BTC-6MAR20-8500-C,2020-03-01 01:12:23.377,2020-03-01 01:12:23.390627,call,8500,2020-03-06 08:00:00,125.7,0.0285,0.0265,3.5,49.51,0.0285,18.0,53.71,0.02778521,52.21,SYN.BTC-6MAR20,8546.24,0.54688,0.00074,4.07362,-20.12723,0.64215
deribit,BTC-6MAR20-8500-C,2020-03-01 01:12:25.358,2020-03-01 01:12:25.369724,call,8500,2020-03-06 08:00:00,125.7,0.0285,0.0265,3.5,49.51,0.029,18.0,54.76,0.02771901,52.21,SYN.BTC-6MAR20,8546.24,0.54688,0.00074,4.07362,-20.12723,0.64215
deribit,BTC-13MAR20-8500-C,2020-03-01 01:12:26.548,2020-03-01 01:12:26.561806,call,8500,2020-03-13 08:00:00,5.3,0.057,0.041,18.0,49.75,0.0455,17.8,55.96,0.04308468,52.63,SYN.BTC-13MAR20,8578.67,0.55713,0.00048,6.21381,-13.31197,1.48403
deribit,BTC-2MAR20-8500-C,2020-03-01 01:12:27.352,2020-03-01 01:12:27.363762,call,8500,2020-03-02 08:00:00,0.0,,0.0115,18.0,41.74,0.0155,18.6,58.77,0.01362909,50.81,SYN.BTC-2MAR20,8526.66,0.54736,0.00154,2.0028,-39.65124,0.16001
deribit,BTC-1MAR20-8500-C,2020-03-01 01:12:28.413,2020-03-01 01:12:28.424278,call,8500,2020-03-01 08:00:00,8.1,0.0145,0.0055,18.0,36.8,0.009,18.0,68.87,0.00744972,54.74,SYN.BTC-1MAR20,8521.93,0.57007,0.00302,0.93257,-25.525,0.03722
deribit,BTC-6MAR20-8500-C,2020-03-01 01:13:35.453,2020-03-01 01:13:35.460972,call,8500,2020-03-06 08:00:00,125.7,0.0285,0.0265,3.5,49.78,0.0295,42.0,56.07,0.02745377,51.78,SYN.BTC-6MAR20,8544.2,0.54555,0.00074,4.0737,-19.96737,0.64059
deribit,BTC-1MAR20-8500-C,2020-03-01 01:13:35.900,2020-03-01 01:13:35.914068,call,8500,2020-03-01 08:00:00,8.1,0.0145,0.0065,18.0,47.04,0.009,18.0,69.88,0.00715249,53.02,SYN.BTC-1MAR20,8520.49,0.56779,0.00313,0.93106,-24.68399,0.0369
deribit,BTC-27MAR20-8500-C,2020-03-01 01:14:39.825,2020-03-01 01:14:39.833913,call,8500,2020-03-27 08:00:00,175.8,0.0685,0.0665,3.5,54.59,0.0685,18.5,56.49,0.0678503,55.87,BTC-27MAR20,8642.2,0.57363,0.0003,9.09345,-9.66568,3.14731
deribit,BTC-1MAR20-8500-C,2020-03-01 01:15:39.526,2020-03-01 01:15:39.538652,call,8500,2020-03-01 08:00:00,8.1,0.0145,0.007,18.0,53.38,0.009,2.0,71.62,0.00680743,51.67,SYN.BTC-1MAR20,8517.78,0.5608,0.00323,0.93114,-24.05524,0.03627
deribit,BTC-2MAR20-8500-C,2020-03-01 01:15:49.213,2020-03-01 01:15:49.224423,call,8500,2020-03-02 08:00:00,0.0,,0.0135,18.0,47.92,0.0155,0.6,56.48,0.01397408,49.95,SYN.BTC-2MAR20,8535.48,0.56182,0.00156,1.99267,-38.86612,0.16406
deribit,BTC-2MAR20-8500-C,2020-03-01 01:18:45.530,2020-03-01 01:18:45.543518,call,8500,2020-03-02 08:00:00,0.0,,0.014,18.0,47.36,0.0155,0.6,53.83,0.01464973,50.17,SYN.BTC-2MAR20,8545.26,0.5768,0.00154,1.9801,-38.84921,0.16826
deribit,BTC-13MAR20-8500-C,2020-03-01 01:19:01.749,2020-03-01 01:19:01.758428,call,8500,2020-03-13 08:00:00,5.3,0.057,0.0435,18.0,51.03,0.0455,0.5,53.8,0.04494187,53.03,SYN.BTC-13MAR20,8604.74,0.56928,0.00047,6.20094,-13.39066,1.51776
deribit,BTC-27MAR20-8500-C,2020-03-01 01:19:41.118,2020-03-01 01:19:41.131065,call,8500,2020-03-27 08:00:00,175.8,0.0685,0.068,3.5,54.11,0.0695,0.5,55.54,0.06969565,55.73,BTC-27MAR20,8676.08,0.5839,0.0003,9.08098,-9.62963,3.21185
deribit,BTC-27MAR20-8500-C,2020-03-01 01:19:44.718,2020-03-01 01:19:44.729294,call,8500,2020-03-27 08:00:00,175.8,0.0685,0.068,3.5,54.12,0.069,0.5,55.08,0.06966356,55.71,BTC-27MAR20,8675.83,0.58383,0.0003,9.08105,-9.62685,3.21154
deribit,BTC-27MAR20-8500-C,2020-03-01 01:19:49.065,2020-03-01 01:19:49.076392,call,8500,2020-03-27 08:00:00,175.8,0.0685,0.068,3.5,54.12,0.0685,0.5,54.6,0.069644,55.71,BTC-27MAR20,8675.95,0.58387,0.0003,9.08099,-9.62561,3.21183
deribit,BTC-13MAR20-8500-C,2020-03-01 01:20:55.739,2020-03-01 01:20:55.752109,call,8500,2020-03-13 08:00:00,5.3,0.057,0.0435,18.0,50.94,0.045,0.5,53.02,0.0447857,52.72,SYN.BTC-13MAR20,8605.82,0.56997,0.00047,6.19946,-13.31194,1.52022
deribit,BTC-13MAR20-8500-C,2020-03-01 01:21:02.846,2020-03-01 01:21:02.856603,call,8500,2020-03-13 08:00:00,5.3,0.057,0.043,18.0,50.13,0.045,0.5,52.9,0.0447956,52.62,SYN.BTC-13MAR20,8607.22,0.57069,0.00047,6.19845,-13.28335,1.52253
deribit,BTC-27MAR20-8500-C,2020-03-01 01:21:03.396,2020-03-01 01:21:03.406828,call,8500,2020-03-27 08:00:00,176.8,0.069,0.069,2.5,54.97,0.0695,0.5,55.45,0.06924731,55.21,BTC-27MAR20,8677.72,0.58463,0.0003,9.07896,-9.53779,3.21974
deribit,BTC-13MAR20-8500-C,2020-03-01 01:21:04.672,2020-03-01 01:21:04.688108,call,8500,2020-03-13 08:00:00,5.3,0.057,0.044,18.0,51.46,0.045,0.5,52.84,0.04483382,52.61,SYN.BTC-13MAR20,8607.91,0.57102,0.00047,6.19801,-13.28096,1.5235
deribit,BTC-13MAR20-8500-C,2020-03-01 01:21:05.148,2020-03-01 01:21:05.168543,call,8500,2020-03-13 08:00:00,5.3,0.057,0.0445,18.0,52.15,0.045,0.5,52.84,0.04483382,52.61,SYN.BTC-13MAR20,8607.91,0.57102,0.00047,6.19801,-13.28096,1.5235
deribit,BTC-6MAR20-8500-C,2020-03-01 01:21:16.852,2020-03-01 01:21:16.862053,call,8500,2020-03-06 08:00:00,125.7,0.0285,0.029,3.5,49.53,0.032,38.0,55.9,0.02999761,51.65,SYN.BTC-6MAR20,8586.28,0.57678,0.00073,4.04223,-19.78241,0.67877
deribit,BTC-13MAR20-8500-C,2020-03-01 01:21:39.764,2020-03-01 01:21:39.775464,call,8500,2020-03-13 08:00:00,5.8,0.045,0.045,17.5,51.72,0.0455,0.5,52.42,0.04553181,52.45,SYN.BTC-13MAR20,8621.07,0.57735,0.00047,6.18861,-13.22112,1.54208
deribit,BTC-13MAR20-8500-C,2020-03-01 01:21:39.788,2020-03-01 01:21:39.799098,call,8500,2020-03-13 08:00:00,5.8,0.045,0.0445,6.0,51.03,0.0455,0.5,52.42,0.04553181,52.45,SYN.BTC-13MAR20,8621.07,0.57735,0.00047,6.18861,-13.22112,1.54208
deribit,BTC-13MAR20-8500-C,2020-03-01 01:23:54.515,2020-03-01 01:23:54.527704,call,8500,2020-03-13 08:00:00,5.8,0.045,0.044,18.0,50.27,0.0455,0.5,52.36,0.04523781,52.0,SYN.BTC-13MAR20,8621.77,0.57803,0.00048,6.18666,-13.10301,1.54483
deribit,BTC-27MAR20-8500-C,2020-03-01 01:24:11.931,2020-03-01 01:24:11.943782,call,8500,2020-03-27 08:00:00,176.8,0.069,0.0685,2.5,54.2,0.0695,0.5,55.16,0.06902746,54.71,BTC-27MAR20,8682.89,0.58645,0.00031,9.07485,-9.4475,3.23415
deribit,BTC-2MAR20-8500-C,2020-03-01 01:32:12.421,2020-03-01 01:32:12.431122,call,8500,2020-03-02 08:00:00,0.6,0.0155,0.014,18.0,43.33,0.0185,18.0,63.02,0.01590979,51.73,SYN.BTC-2MAR20,8559.35,0.59612,0.00148,1.95504,-39.83719,0.17272
deribit,BTC-13MAR20-8500-C,2020-03-01 01:32:14.309,2020-03-01 01:32:14.318813,call,8500,2020-03-13 08:00:00,5.8,0.045,0.043,18.0,49.79,0.0455,0.5,53.26,0.04477124,52.25,SYN.BTC-13MAR20,8611.34,0.57289,0.00048,6.19321,-13.1874,1.52875
deribit,BTC-13MAR20-8500-C,2020-03-01 01:35:22.040,2020-03-01 01:35:22.051895,call,8500,2020-03-13 08:00:00,6.3,0.0455,0.0455,17.5,52.12,0.0465,0.5,53.51,0.04524265,51.76,SYN.BTC-13MAR20,8624.76,0.57965,0.00048,6.18178,-13.04158,1.5491
deribit,BTC-13MAR20-8500-C,2020-03-01 01:35:22.270,2020-03-01 01:35:22.280041,call,8500,2020-03-13 08:00:00,6.3,0.0455,0.045,5.0,51.42,0.0465,0.5,53.51,0.04524265,51.76,SYN.BTC-13MAR20,8624.76,0.57965,0.00048,6.18178,-13.04158,1.5491
deribit,BTC-27MAR20-8500-C,2020-03-01 01:35:25.160,2020-03-01 01:35:25.171318,call,8500,2020-03-27 08:00:00,177.3,0.0695,0.0695,2.0,54.42,0.07,0.5,54.9,0.06984622,54.75,BTC-27MAR20,8696.02,0.59044,0.0003,9.06646,-9.4486,3.25792
deribit,BTC-27MAR20-8500-C,2020-03-01 01:35:31.495,2020-03-01 01:35:31.506236,call,8500,2020-03-27 08:00:00,177.3,0.0695,0.069,2.0,53.9,0.07,0.5,54.86,0.06986554,54.73,BTC-27MAR20,8696.61,0.59063,0.0003,9.06592,-9.44419,3.25921
deribit,BTC-13MAR20-8500-C,2020-03-01 01:35:31.807,2020-03-01 01:35:31.822457,call,8500,2020-03-13 08:00:00,6.3,0.0455,0.0445,18.0,50.49,0.0465,0.5,53.29,0.04567855,52.14,SYN.BTC-13MAR20,8627.42,0.58061,0.00047,6.18044,-13.13518,1.551
deribit,BTC-13MAR20-8500-C,2020-03-01 01:38:14.771,2020-03-01 01:39:42.239174,call,8500,2020-03-13 08:00:00,6.3,0.0455,0.046,18.0,51.32,0.0465,0.5,52.02,0.04645507,51.96,SYN.BTC-13MAR20,8642.04,0.5877,0.00047,6.16635,-13.06231,1.57161
deribit,BTC-6MAR20-8500-C,2020-03-01 01:39:51.755,2020-03-01 01:39:51.764727,call,8500,2020-03-06 08:00:00,125.7,0.0285,0.0315,3.5,51.85,0.033,20.0,55.07,0.03124176,51.3,SYN.BTC-6MAR20,8608.58,0.59361,0.00073,4.01022,-19.54137,0.69818
deribit,BTC-2MAR20-8625-C,2020-03-01 01:46:23.726,2020-03-01 01:46:23.757052,call,8625,2020-03-02 08:00:00,10.5,0.009,0.011,18.0,47.64,0.0115,0.5,49.77,0.01154456,49.96,SYN.BTC-2MAR20,8622.1,0.50129,0.00158,2.02075,-40.07465,0.14574
deribit,BTC-2MAR20-8625-C,2020-03-01 01:46:30.760,2020-03-01 01:46:30.770423,call,8625,2020-03-02 08:00:00,10.5,0.009,0.0105,18.0,45.24,0.0115,0.5,49.51,0.01170896,50.15,SYN.BTC-2MAR20,8623.19,0.50303,0.00157,2.02095,-40.22614,0.14624
deribit,BTC-2MAR20-8625-C,2020-03-01 01:46:59.160,2020-03-01 01:46:59.173813,call,8625,2020-03-02 08:00:00,10.5,0.0115,0.011,18.0,47.3,0.0125,0.5,53.71,0.01167454,50.18,SYN.BTC-2MAR20,8623.55,0.5036,0.00157,2.02046,-40.26588,0.14633
deribit,BTC-1MAR20-8625-C,2020-03-01 01:47:07.026,2020-03-01 01:47:07.062695,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.0045,34.1,42.81,0.008,34.1,75.74,0.00617042,58.53,SYN.BTC-1MAR20,8624.14,0.50056,0.00297,0.91654,-26.82053,0.03026
deribit,BTC-1MAR20-8625-C,2020-03-01 01:47:42.935,2020-03-01 01:47:42.944425,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.0045,34.1,42.92,0.0075,18.0,71.18,0.00631556,60.54,SYN.BTC-1MAR20,8624.04,0.50047,0.00287,0.9153,-27.70806,0.03016
deribit,BTC-1MAR20-8625-C,2020-03-01 01:47:42.940,2020-03-01 01:47:42.952215,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.0045,34.1,42.92,0.007,16.1,66.47,0.00631556,60.54,SYN.BTC-1MAR20,8624.04,0.50047,0.00287,0.9153,-27.70806,0.03016
deribit,BTC-2MAR20-8625-C,2020-03-01 01:47:46.022,2020-03-01 01:47:46.031449,call,8625,2020-03-02 08:00:00,10.5,0.0115,0.0105,18.0,44.18,0.0125,0.5,52.72,0.01201796,50.66,SYN.BTC-2MAR20,8627.62,0.51001,0.00155,2.0203,-40.67184,0.14812
deribit,BTC-2MAR20-8625-C,2020-03-01 01:54:27.135,2020-03-01 01:54:27.171283,call,8625,2020-03-02 08:00:00,10.5,0.0115,0.01,38.0,43.46,0.0125,1.5,54.15,0.01158142,50.22,SYN.BTC-2MAR20,8622.15,0.5014,0.00157,2.0163,-40.36962,0.14511
deribit,BTC-1MAR20-8625-C,2020-03-01 01:55:18.492,2020-03-01 01:55:18.533227,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.004,34.1,38.52,0.0075,34.1,71.82,0.00623914,59.82,SYN.BTC-1MAR20,8624.13,0.5006,0.00293,0.90666,-27.1191,0.02961
deribit,BTC-1MAR20-8625-C,2020-03-01 01:55:29.871,2020-03-01 01:55:29.896724,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.005,16.1,47.64,0.0075,34.1,71.42,0.00626318,59.65,SYN.BTC-1MAR20,8624.86,0.50273,0.00294,0.90671,-27.04383,0.02974
deribit,BTC-2MAR20-8625-C,2020-03-01 01:55:34.640,2020-03-01 01:55:34.650178,call,8625,2020-03-02 08:00:00,10.5,0.0115,0.0115,18.0,47.49,0.0125,1.5,51.77,0.01203678,49.79,SYN.BTC-2MAR20,8631.91,0.51677,0.00158,2.01569,-40.05525,0.14954
deribit,BTC-1MAR20-8625-C,2020-03-01 01:55:34.647,2020-03-01 01:55:34.659780,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.005,18.0,46.6,0.008,18.0,75.18,0.00632012,59.18,SYN.BTC-1MAR20,8626.85,0.5086,0.00297,0.90549,-26.79291,0.03001
deribit,BTC-1MAR20-8625-C,2020-03-01 01:55:40.776,2020-03-01 01:55:40.785703,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.005,18.0,44.95,0.0085,18.0,78.32,0.00640649,58.36,SYN.BTC-1MAR20,8629.79,0.51747,0.00301,0.90514,-26.41139,0.03054
deribit,BTC-2MAR20-8625-C,2020-03-01 01:56:33.758,2020-03-01 01:56:33.768823,call,8625,2020-03-02 08:00:00,10.5,0.0115,0.012,18.0,47.93,0.0125,1.5,50.07,0.0125112,50.12,SYN.BTC-2MAR20,8638.7,0.52741,0.00157,2.01374,-40.30371,0.15258
deribit,BTC-1MAR20-8625-C,2020-03-01 01:56:34.549,2020-03-01 01:56:34.561258,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.0055,18.0,47.57,0.0085,34.1,76.26,0.00680325,60.04,SYN.BTC-1MAR20,8633.61,0.52836,0.00292,0.90288,-27.10563,0.0311
deribit,BTC-2MAR20-8625-C,2020-03-01 01:56:39.795,2020-03-01 01:56:39.804196,call,8625,2020-03-02 08:00:00,10.5,0.0125,0.0125,18.0,49.55,0.015,20.0,60.27,0.01263398,49.6,SYN.BTC-2MAR20,8640.75,0.53082,0.00158,2.01295,-39.86746,0.15363
deribit,BTC-1MAR20-8625-C,2020-03-01 01:56:48.574,2020-03-01 01:56:48.593251,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.006,18.0,43.63,0.01,34.1,82.37,0.00739365,57.21,SYN.BTC-1MAR20,8647.7,0.57235,0.00302,0.89169,-25.50574,0.03374
deribit,BTC-2MAR20-8625-C,2020-03-01 01:57:23.019,2020-03-01 01:57:23.033537,call,8625,2020-03-02 08:00:00,10.5,0.0125,0.0115,38.0,44.53,0.0145,20.0,57.42,0.01289094,50.65,SYN.BTC-2MAR20,8643.53,0.53473,0.00155,2.01197,-40.69528,0.15472
deribit,BTC-13MAR20-8750-C,2020-03-01 01:59:49.127,2020-03-01 01:59:49.137234,call,8750,2020-03-13 08:00:00,53.1,0.0335,0.035,18.0,50.92,0.0375,20.0,54.34,0.03637903,52.81,SYN.BTC-13MAR20,8709.35,0.50009,0.00047,6.36528,-13.71919,1.35544
deribit,BTC-1MAR20-8625-C,2020-03-01 02:00:09.742,2020-03-01 02:00:09.753217,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.006,18.0,45.3,0.008,0.1,64.75,0.00744436,59.36,SYN.BTC-1MAR20,8645.44,0.56361,0.00293,0.89115,-26.45026,0.03293
deribit,BTC-13MAR20-8750-C,2020-03-01 02:00:29.684,2020-03-01 02:00:29.696827,call,8750,2020-03-13 08:00:00,53.1,0.0335,0.035,18.0,50.84,0.038,20.0,54.95,0.03643823,52.81,SYN.BTC-13MAR20,8710.36,0.50058,0.00047,6.36601,-13.72267,1.35684
deribit,BTC-13MAR20-8750-C,2020-03-01 02:00:40.932,2020-03-01 02:00:40.942449,call,8750,2020-03-13 08:00:00,53.1,0.0335,0.0355,18.0,51.44,0.038,40.8,54.86,0.03647715,52.78,SYN.BTC-13MAR20,8711.54,0.50111,0.00047,6.36668,-13.71669,1.3584
deribit,BTC-13MAR20-8750-C,2020-03-01 02:00:44.778,2020-03-01 02:00:44.790890,call,8750,2020-03-13 08:00:00,53.1,0.0335,0.0375,2.0,54.16,0.038,40.8,54.85,0.03653226,52.84,SYN.BTC-13MAR20,8711.8,0.50128,0.00047,6.36686,-13.73175,1.35875
deribit,BTC-1MAR20-8625-C,2020-03-01 02:00:52.042,2020-03-01 02:00:52.056080,call,8625,2020-03-01 08:00:00,41.7,0.0025,0.0065,18.0,46.6,0.008,0.1,61.35,0.00773346,58.74,SYN.BTC-1MAR20,8650.98,0.58067,0.00294,0.88347,-25.94678,0.03385
deribit,BTC-13MAR20-8750-C,2020-03-01 02:00:52.499,2020-03-01 02:00:52.509294,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.036,18.0,52.02,0.038,20.0,54.76,0.03657231,52.8,SYN.BTC-13MAR20,8713.02,0.50183,0.00047,6.36772,-13.72466,1.36045
deribit,BTC-1MAR20-8625-C,2020-03-01 02:00:52.879,2020-03-01 02:00:52.892628,call,8625,2020-03-01 08:00:00,41.6,0.008,0.0065,34.1,46.6,0.0105,18.0,85.67,0.00773346,58.74,SYN.BTC-1MAR20,8650.98,0.58067,0.00294,0.88347,-25.94678,0.03385
deribit,BTC-1MAR20-8625-C,2020-03-01 02:00:57.130,2020-03-01 02:00:57.141626,call,8625,2020-03-01 08:00:00,41.6,0.008,0.007,18.0,50.34,0.011,18.0,89.42,0.00779103,58.14,SYN.BTC-1MAR20,8652.76,0.58672,0.00296,0.88076,-25.60262,0.03422
deribit,BTC-13MAR20-8750-C,2020-03-01 02:00:57.198,2020-03-01 02:00:57.220111,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.0365,18.0,52.52,0.038,20.0,54.57,0.03662647,52.69,SYN.BTC-13MAR20,8715.53,0.50294,0.00047,6.36944,-13.70005,1.36393
deribit,BTC-1MAR20-8625-C,2020-03-01 02:00:57.758,2020-03-01 02:00:57.771968,call,8625,2020-03-01 08:00:00,41.6,0.008,0.0075,18.0,55.28,0.011,18.0,89.42,0.00779103,58.14,SYN.BTC-1MAR20,8652.76,0.58672,0.00296,0.88076,-25.60262,0.03422
deribit,BTC-13MAR20-8750-C,2020-03-01 02:00:58.929,2020-03-01 02:00:58.939744,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.0365,18.0,51.64,0.0385,20.0,54.38,0.03676993,52.01,SYN.BTC-13MAR20,8727.53,0.50824,0.00048,6.37702,-13.53769,1.38089
deribit,BTC-13MAR20-8750-C,2020-03-01 02:01:05.932,2020-03-01 02:01:05.945949,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.0365,18.0,51.53,0.039,20.0,54.95,0.03746553,52.85,SYN.BTC-13MAR20,8729.05,0.50943,0.00047,6.37772,-13.75756,1.38261
deribit,BTC-13MAR20-8750-C,2020-03-01 02:01:19.511,2020-03-01 02:01:19.520074,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.036,18.0,50.74,0.039,40.8,54.85,0.03765033,53.0,SYN.BTC-13MAR20,8730.41,0.51015,0.00047,6.37842,-13.79887,1.38439
deribit,BTC-13MAR20-8750-C,2020-03-01 02:01:20.066,2020-03-01 02:01:20.077946,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.036,18.0,51.01,0.0385,20.0,54.43,0.0375815,53.17,SYN.BTC-13MAR20,8726.79,0.50855,0.00047,6.37638,-13.83953,1.37933
deribit,BTC-13MAR20-8750-C,2020-03-01 02:01:31.862,2020-03-01 02:01:31.874420,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.037,18.0,52.48,0.0385,20.0,54.54,0.03709692,52.62,SYN.BTC-13MAR20,8725.36,0.50755,0.00047,6.37547,-13.6937,1.37752
deribit,BTC-13MAR20-8750-C,2020-03-01 02:01:42.960,2020-03-01 02:01:42.974594,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.037,18.0,52.1,0.039,20.0,54.84,0.03761503,52.95,SYN.BTC-13MAR20,8730.5,0.51017,0.00047,6.3783,-13.78542,1.38447
deribit,BTC-13MAR20-8750-C,2020-03-01 02:03:07.383,2020-03-01 02:03:07.402288,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.0305,9.0,43.89,0.0385,40.8,54.83,0.03717324,53.02,SYN.BTC-13MAR20,8721.34,0.5059,0.00047,6.3728,-13.79333,1.37173
deribit,BTC-13MAR20-8750-C,2020-03-01 02:03:07.428,2020-03-01 02:03:07.440008,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.0335,20.8,47.99,0.0385,40.8,54.83,0.03717324,53.02,SYN.BTC-13MAR20,8721.34,0.5059,0.00047,6.3728,-13.79333,1.37173
deribit,BTC-13MAR20-8750-C,2020-03-01 02:05:53.957,2020-03-01 02:05:53.968095,call,8750,2020-03-13 08:00:00,55.1,0.0375,0.0355,18.0,51.61,0.0375,20.0,54.35,0.0366561,53.19,SYN.BTC-13MAR20,8709.34,0.50036,0.00047,6.36419,-13.82256,1.35496
deribit,BTC-1MAR20-8625-C,2020-03-01 02:06:50.659,2020-03-01 02:06:50.672832,call,8625,2020-03-01 08:00:00,41.6,0.008,0.0055,18.0,43.51,0.008,16.1,67.93,0.00718629,60.0,SYN.BTC-1MAR20,8641.3,0.55141,0.00294,0.88598,-26.57869,0.03158
deribit,BTC-1MAR20-8625-C,2020-03-01 02:09:29.755,2020-03-01 02:09:29.766083,call,8625,2020-03-01 08:00:00,41.6,0.008,0.006,34.1,47.79,0.0085,16.1,72.28,0.00724036,59.95,SYN.BTC-1MAR20,8642.5,0.5551,0.00295,0.88248,-26.45328,0.03162
deribit,BTC-2MAR20-8625-C,2020-03-01 02:19:06.565,2020-03-01 02:19:06.575123,call,8625,2020-03-02 08:00:00,10.5,0.0125,0.012,18.0,48.18,0.0145,20.0,58.96,0.01294551,52.26,SYN.BTC-2MAR20,8638.88,0.52714,0.00151,2.00155,-42.28377,0.15052
deribit,BTC-2MAR20-8625-C,2020-03-01 02:20:18.985,2020-03-01 02:20:18.997803,call,8625,2020-03-02 08:00:00,10.5,0.0125,0.011,18.0,45.58,0.0145,20.0,60.67,0.01262978,52.6,SYN.BTC-2MAR20,8632.22,0.517,0.00151,2.00226,-42.6046,0.14745
deribit,BTC-2MAR20-8625-C,2020-03-01 02:35:54.728,2020-03-01 02:35:54.741693,call,8625,2020-03-02 08:00:00,10.5,0.0125,0.0115,18.0,46.77,0.014,20.0,57.61,0.01268587,51.91,SYN.BTC-2MAR20,8636.81,0.52414,0.00153,1.99246,-42.21889,0.14825
