exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2AUG20-11625-C,2020-08-01 05:54:10.909,2020-08-01 05:54:10.993742,call,11625,2020-08-02 08:00:00,80.6,0.012,0.0085,0.2,36.02,0.04,18.0,180.9,0.01545435,68.98,SYN.BTC-2AUG20,11640.01,0.52117,0.00091,2.53116,-80.2752,0.17531
deribit,BTC-14AUG20-11500-C,2020-08-01 05:54:10.922,2020-08-01 05:54:11.395960,call,11500,2020-08-14 08:00:00,210.6,0.0505,0.049,0.8,52.14,0.0555,0.1,60.97,0.05366205,58.78,SYN.BTC-14AUG20,11717.77,0.58869,0.0003,8.63223,-19.38569,2.24703
deribit,BTC-2AUG20-11625-C,2020-08-01 05:54:11.218,2020-08-01 05:54:11.373856,call,11625,2020-08-02 08:00:00,80.6,0.012,0.012,14.5,52.13,0.04,18.0,180.9,0.01569616,68.98,SYN.BTC-2AUG20,11640.01,0.52117,0.00091,2.53116,-80.2752,0.17531
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:11.280,2020-08-01 05:54:11.511910,call,11625,2020-08-01 08:00:00,47.6,0.005,0.0015,20.0,17.73,,,,0.00581234,88.22,SYN.BTC-1AUG20,11633.53,0.52412,0.00251,0.71727,-31.63895,0.01445
deribit,BTC-28AUG20-11500-C,2020-08-01 05:54:11.304,2020-08-01 05:54:11.633890,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0765,0.8,58.4,0.079,5.0,60.77,0.07749658,59.33,SYN.BTC-28AUG20,11808.49,0.59661,0.0002,12.45522,-13.64062,4.54936
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:11.352,2020-08-01 05:54:11.708848,call,11625,2020-08-01 08:00:00,47.6,0.005,0.0015,20.0,17.73,0.009,15.0,139.75,0.00581234,88.22,SYN.BTC-1AUG20,11633.53,0.52412,0.00251,0.71727,-31.63895,0.01445
deribit,BTC-2AUG20-11625-C,2020-08-01 05:54:11.640,2020-08-01 05:54:12.192078,call,11625,2020-08-02 08:00:00,80.6,0.012,0.012,14.5,51.76,0.0215,14.5,95.46,0.01569616,69.13,SYN.BTC-2AUG20,11641.81,0.52279,0.00091,2.53098,-80.44244,0.17586
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:11.760,2020-08-01 05:54:12.329904,call,11625,2020-08-01 08:00:00,47.6,0.005,0.0015,20.0,16.11,0.011,15.0,170.89,0.00581234,88.07,SYN.BTC-1AUG20,11635.32,0.52865,0.00251,0.71684,-31.56679,0.01458
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:18.480,2020-08-01 05:54:18.544487,call,11625,2020-08-01 08:00:00,47.6,0.005,0.0015,20.0,,0.0105,15.0,150.43,0.00670164,88.29,SYN.BTC-1AUG20,11652.32,0.57086,0.00246,0.70836,-31.27065,0.01576
deribit,BTC-14AUG20-11750-C,2020-08-01 05:54:19.055,2020-08-01 05:54:19.280717,call,11750,2020-08-14 08:00:00,252.4,0.04,0.041,14.0,54.92,0.047,0.5,62.87,0.04383076,58.73,SYN.BTC-14AUG20,11738.39,0.51863,0.00031,8.85782,-19.87327,1.99823
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:19.921,2020-08-01 05:54:19.928621,call,11625,2020-08-01 08:00:00,47.6,0.005,0.0015,20.0,,0.0095,15.0,134.61,0.00674588,88.36,SYN.BTC-1AUG20,11651.67,0.56921,0.00247,0.70885,-31.31587,0.01571
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:40.156,2020-08-01 05:54:40.161155,call,11625,2020-08-01 08:00:00,47.6,0.005,0.002,15.0,11.44,0.009,15.0,130.66,0.00647187,88.9,SYN.BTC-1AUG20,11646.77,0.55698,0.00247,0.70922,-31.52439,0.01525
deribit,BTC-7AUG20-11500-C,2020-08-01 05:54:41.235,2020-08-01 05:54:41.263856,call,11500,2020-08-07 08:00:00,381.0,0.036,0.037,13.0,55.57,0.042,0.8,65.57,0.0407385,63.08,SYN.BTC-7AUG20,11684.75,0.59343,0.00041,5.8539,-30.33477,1.07692
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:48.310,2020-08-01 05:54:48.347255,call,11625,2020-08-01 08:00:00,47.6,0.005,0.002,15.0,20.49,0.0085,15.0,127.6,0.00613912,89.06,SYN.BTC-1AUG20,11639.86,0.53979,0.00248,0.71255,-31.73054,0.01477
deribit,BTC-2AUG20-11625-C,2020-08-01 05:54:49.967,2020-08-01 05:54:49.975300,call,11625,2020-08-02 08:00:00,80.6,0.012,0.0095,0.1,39.6,0.02,14.5,87.95,0.01714733,74.77,SYN.BTC-2AUG20,11645.03,0.52495,0.00084,2.53005,-87.03325,0.17608
deribit,BTC-2AUG20-11625-C,2020-08-01 05:54:49.968,2020-08-01 05:54:49.975306,call,11625,2020-08-02 08:00:00,80.6,0.012,0.0095,0.1,39.6,0.04,18.0,180.0,0.01714733,74.77,SYN.BTC-2AUG20,11645.03,0.52495,0.00084,2.53005,-87.03325,0.17608
deribit,BTC-14AUG20-11750-C,2020-08-01 05:54:50.002,2020-08-01 05:54:50.086365,call,11750,2020-08-14 08:00:00,252.4,0.04,0.0405,0.8,55.17,0.046,0.5,62.45,0.04324933,58.79,SYN.BTC-14AUG20,11721.49,0.5135,0.00031,8.84942,-19.87811,1.97634
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:50.063,2020-08-01 05:54:50.128231,call,11625,2020-08-01 08:00:00,47.6,0.005,0.0015,20.0,12.63,0.0085,15.0,128.48,0.0060963,89.1,SYN.BTC-1AUG20,11638.65,0.53677,0.00248,0.713,-31.76356,0.01469
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:50.297,2020-08-01 05:54:50.308940,call,11625,2020-08-01 08:00:00,47.6,0.005,0.002,15.0,21.66,,,,0.00608598,89.1,SYN.BTC-1AUG20,11638.65,0.53677,0.00248,0.713,-31.76356,0.01469
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:50.298,2020-08-01 05:54:50.308944,call,11625,2020-08-01 08:00:00,47.6,0.005,0.002,15.0,21.66,0.008,15.0,120.33,0.00608598,89.1,SYN.BTC-1AUG20,11638.65,0.53677,0.00248,0.713,-31.76356,0.01469
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:50.389,2020-08-01 05:54:50.402744,call,11625,2020-08-01 08:00:00,47.6,0.005,0.002,15.0,21.66,0.0095,15.0,144.77,0.00608598,89.1,SYN.BTC-1AUG20,11638.65,0.53677,0.00248,0.713,-31.76356,0.01469
deribit,BTC-1AUG20-11625-C,2020-08-01 05:54:53.718,2020-08-01 05:54:53.745079,call,11625,2020-08-01 08:00:00,47.6,0.005,0.0025,15.0,25.66,0.0095,15.0,141.21,0.00631456,89.15,SYN.BTC-1AUG20,11643.54,0.54887,0.00247,0.71096,-31.69147,0.01502
deribit,BTC-7AUG20-11500-C,2020-08-01 05:54:54.544,2020-08-01 05:54:54.567043,call,11500,2020-08-07 08:00:00,381.0,0.036,0.0385,0.4,58.82,0.0425,0.8,66.81,0.04050199,62.82,SYN.BTC-7AUG20,11682.19,0.59263,0.00041,5.85544,-30.2153,1.07563
deribit,BTC-14AUG20-11500-C,2020-08-01 05:55:04.688,2020-08-01 05:55:05.483913,call,11500,2020-08-14 08:00:00,210.6,0.0505,0.0525,13.8,55.74,0.057,0.1,61.87,0.05476769,58.84,SYN.BTC-14AUG20,11736.34,0.59417,0.0003,8.61752,-19.37195,2.26978
deribit,BTC-1AUG20-11625-C,2020-08-01 05:55:12.423,2020-08-01 05:55:12.436434,call,11625,2020-08-01 08:00:00,47.6,0.005,0.003,15.0,21.23,0.0095,15.0,132.34,0.00689521,89.42,SYN.BTC-1AUG20,11655.36,0.57771,0.00243,0.70343,-31.44988,0.01582
deribit,BTC-28AUG20-11500-C,2020-08-01 05:55:39.064,2020-08-01 05:55:39.073099,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0745,12.7,55.76,0.0785,0.1,59.56,0.07865908,59.72,SYN.BTC-28AUG20,11826.16,0.59996,0.0002,12.44667,-13.72069,4.57494
deribit,BTC-14AUG20-11500-C,2020-08-01 05:55:39.588,2020-08-01 05:55:39.591935,call,11500,2020-08-14 08:00:00,210.6,0.0505,0.052,13.0,55.08,0.057,0.1,61.89,0.05471966,58.78,SYN.BTC-14AUG20,11735.99,0.59412,0.0003,8.61733,-19.35513,2.26959
deribit,BTC-28AUG20-11500-C,2020-08-01 05:55:40.740,2020-08-01 05:55:40.769990,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.074,12.7,55.39,0.0785,0.1,59.67,0.078545,59.71,SYN.BTC-28AUG20,11823.68,0.59947,0.0002,12.44808,-13.7207,4.57068
deribit,BTC-1AUG20-11625-C,2020-08-01 05:55:40.764,2020-08-01 05:55:40.777408,call,11625,2020-08-01 08:00:00,47.6,0.005,0.0025,15.0,12.15,0.009,15.0,126.35,0.00677978,89.67,SYN.BTC-1AUG20,11653.14,0.57237,0.00244,0.70228,-31.4862,0.01555
deribit,BTC-14AUG20-11500-C,2020-08-01 05:55:40.766,2020-08-01 05:55:40.800669,call,11500,2020-08-14 08:00:00,210.6,0.0505,0.0515,13.8,54.44,0.0565,0.8,61.25,0.05468006,58.79,SYN.BTC-14AUG20,11735.25,0.5939,0.0003,8.61796,-19.35679,2.26866
deribit,BTC-2AUG20-11625-C,2020-08-01 05:55:52.341,2020-08-01 05:55:52.349876,call,11625,2020-08-02 08:00:00,80.6,0.012,0.0095,0.1,39.97,0.0205,14.5,90.62,0.01894375,83.32,SYN.BTC-2AUG20,11643.33,0.52288,0.00075,2.52966,-97.03496,0.17461
deribit,BTC-14AUG20-11500-C,2020-08-01 05:55:52.374,2020-08-01 05:55:52.431267,call,11500,2020-08-14 08:00:00,210.6,0.0505,0.048,0.8,50.7,0.056,0.1,61.58,0.05393145,58.77,SYN.BTC-14AUG20,11719.06,0.58909,0.0003,8.63075,-19.38098,2.24849
deribit,BTC-1AUG20-11625-C,2020-08-01 05:55:52.877,2020-08-01 05:55:53.049332,call,11625,2020-08-01 08:00:00,47.6,0.005,0.003,15.0,39.99,,,,0.00602795,89.74,SYN.BTC-1AUG20,11637.01,0.53261,0.00248,0.71069,-31.88836,0.01446
deribit,BTC-14AUG20-11500-C,2020-08-01 05:55:53.038,2020-08-01 05:55:53.435268,call,11500,2020-08-14 08:00:00,210.6,0.0505,0.0495,13.0,52.74,0.056,0.1,61.58,0.05393145,58.77,SYN.BTC-14AUG20,11719.06,0.58909,0.0003,8.63075,-19.38098,2.24849
deribit,BTC-14AUG20-11500-C,2020-08-01 05:55:53.371,2020-08-01 05:55:53.876790,call,11500,2020-08-14 08:00:00,210.6,0.0505,0.05,13.0,53.35,0.056,0.1,61.5,0.05398244,58.77,SYN.BTC-14AUG20,11720.25,0.58945,0.0003,8.62984,-19.37787,2.25
deribit,BTC-28AUG20-11500-C,2020-08-01 05:55:56.072,2020-08-01 05:55:56.149726,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0705,0.8,52.75,0.0785,0.1,60.34,0.07781797,59.75,SYN.BTC-28AUG20,11807.39,0.59617,0.0002,12.45724,-13.74084,4.54132
deribit,BTC-14AUG20-11500-C,2020-08-01 05:55:56.446,2020-08-01 05:55:56.824709,call,11500,2020-08-14 08:00:00,210.6,0.0505,0.05,13.0,53.42,0.0555,0.8,60.9,0.0539236,58.76,SYN.BTC-14AUG20,11719.07,0.5891,0.0003,8.6307,-19.37716,2.24857
deribit,BTC-28AUG20-11500-C,2020-08-01 05:55:57.463,2020-08-01 05:55:57.517911,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.07,0.8,52.31,0.0785,0.1,60.38,0.07784952,59.76,SYN.BTC-28AUG20,11806.6,0.59601,0.0002,12.45767,-13.7421,4.53987
deribit,BTC-28AUG20-11500-C,2020-08-01 05:56:11.463,2020-08-01 05:56:11.493187,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0695,0.8,52.28,0.0785,0.1,60.81,0.07749285,59.83,SYN.BTC-28AUG20,11796.28,0.59389,0.0002,12.46311,-13.76389,4.52071
deribit,BTC-1AUG20-11625-C,2020-08-01 05:56:12.260,2020-08-01 05:56:12.274485,call,11625,2020-08-01 08:00:00,47.6,0.005,0.002,15.0,30.7,0.0075,15.0,120.5,0.00564366,89.83,SYN.BTC-1AUG20,11627.72,0.50951,0.00249,0.7123,-31.9913,0.01382
deribit,BTC-28AUG20-11500-C,2020-08-01 05:56:37.709,2020-08-01 05:56:37.719946,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.071,0.8,53.35,0.0785,0.1,60.46,0.07787698,59.96,SYN.BTC-28AUG20,11804.62,0.5955,0.0002,12.45934,-13.79155,4.53345
deribit,BTC-28AUG20-11500-C,2020-08-01 05:56:40.277,2020-08-01 05:56:40.284996,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0715,0.8,53.65,0.0785,0.1,60.3,0.0779961,59.96,SYN.BTC-28AUG20,11808.54,0.59629,0.0002,12.45734,-13.78979,4.54032
deribit,BTC-28AUG20-11500-C,2020-08-01 05:56:42.745,2020-08-01 05:56:42.749376,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.072,0.8,53.95,0.0785,0.1,60.13,0.07828592,59.96,SYN.BTC-28AUG20,11812.68,0.59712,0.0002,12.45513,-13.78573,4.5477
deribit,BTC-28AUG20-11500-C,2020-08-01 05:57:16.572,2020-08-01 05:57:16.577994,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0735,0.8,55.97,0.0785,0.1,60.7,0.07815005,60.38,SYN.BTC-28AUG20,11798.77,0.59413,0.0002,12.46378,-13.8923,4.51754
deribit,BTC-2AUG20-11625-C,2020-08-01 05:57:22.125,2020-08-01 05:57:22.127322,call,11625,2020-08-02 08:00:00,80.6,0.012,0.0125,14.5,54.79,0.019,14.5,84.7,0.01939429,86.25,SYN.BTC-2AUG20,11638.49,0.51921,0.00073,2.52903,-100.48734,0.173
deribit,BTC-28AUG20-11500-C,2020-08-01 05:57:30.175,2020-08-01 05:57:30.183833,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.073,0.8,55.94,0.0785,12.8,61.14,0.07763565,60.31,SYN.BTC-28AUG20,11788.09,0.59202,0.0002,12.46842,-13.88089,4.4998
deribit,BTC-2AUG20-11625-C,2020-08-01 05:57:30.481,2020-08-01 05:57:30.490179,call,11625,2020-08-02 08:00:00,80.6,0.012,0.0115,14.5,52.52,0.019,14.5,87.01,0.01862565,85.25,SYN.BTC-2AUG20,11626.74,0.51056,0.00074,2.52853,-99.29589,0.17009
deribit,BTC-2AUG20-11500-C,2020-08-01 05:57:31.454,2020-08-01 05:57:31.459341,call,11500,2020-08-02 08:00:00,146.3,0.022,0.017,1.0,50.5,0.024,14.8,84.32,0.02423035,85.36,SYN.BTC-2AUG20,11622.55,0.59909,0.00071,2.4501,-96.34395,0.19869
deribit,BTC-28AUG20-11500-C,2020-08-01 05:57:35.117,2020-08-01 05:57:35.125022,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0725,0.8,56.06,0.0785,12.8,61.72,0.07718175,60.31,SYN.BTC-28AUG20,11774.03,0.5892,0.0002,12.47413,-13.88748,4.47502
deribit,BTC-28AUG20-11500-C,2020-08-01 05:59:06.507,2020-08-01 05:59:06.518414,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.075,0.8,57.55,0.0785,0.1,60.86,0.07734383,59.77,SYN.BTC-28AUG20,11795.03,0.59367,0.0002,12.46303,-13.7523,4.51893
deribit,BTC-1AUG20-11625-C,2020-08-01 05:59:11.881,2020-08-01 05:59:11.978630,call,11625,2020-08-01 08:00:00,47.6,0.005,0.002,1.0,31.52,0.007,15.0,114.15,0.00553444,89.82,SYN.BTC-1AUG20,11627.12,0.50805,0.00252,0.70365,-31.5994,0.01345
deribit,BTC-2AUG20-11625-C,2020-08-01 05:59:11.942,2020-08-01 05:59:12.041925,call,11625,2020-08-02 08:00:00,80.6,0.012,0.0085,0.3,37.43,0.0185,14.5,83.46,0.01904614,85.94,SYN.BTC-2AUG20,11633.39,0.51548,0.00073,2.52734,-100.18499,0.17152
deribit,BTC-2AUG20-11625-C,2020-08-01 05:59:12.265,2020-08-01 05:59:12.444246,call,11625,2020-08-02 08:00:00,80.6,0.012,0.0115,14.5,51.24,0.04,18.0,182.46,0.01904614,85.94,SYN.BTC-2AUG20,11633.39,0.51548,0.00073,2.52734,-100.18499,0.17152
deribit,BTC-2AUG20-11500-C,2020-08-01 05:59:28.696,2020-08-01 05:59:28.718490,call,11500,2020-08-02 08:00:00,146.3,0.022,0.0175,13.9,52.61,0.023,0.9,79.25,0.02445717,86.2,SYN.BTC-2AUG20,11624.06,0.59944,0.00071,2.44829,-97.34008,0.1985
deribit,BTC-28AUG20-11500-C,2020-08-01 06:00:29.449,2020-08-01 06:00:29.458486,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.074,0.8,56.72,0.078,12.7,60.5,0.07696202,59.52,SYN.BTC-28AUG20,11792.2,0.59321,0.0002,12.46332,-13.69586,4.51714
deribit,BTC-2AUG20-11500-C,2020-08-01 06:00:55.300,2020-08-01 06:00:55.327183,call,11500,2020-08-02 08:00:00,146.3,0.022,0.0175,13.9,54.24,0.024,14.8,85.48,0.02427285,86.5,SYN.BTC-2AUG20,11618.07,0.59498,0.00071,2.45241,-97.9758,0.19669
deribit,BTC-2AUG20-11500-C,2020-08-01 06:00:59.939,2020-08-01 06:00:59.952454,call,11500,2020-08-02 08:00:00,146.3,0.022,0.0165,13.9,50.7,0.024,14.8,86.68,0.02394659,86.45,SYN.BTC-2AUG20,11612.87,0.59134,0.00071,2.45674,-98.08387,0.19544
deribit,BTC-2AUG20-11500-C,2020-08-01 06:01:01.545,2020-08-01 06:01:01.719247,call,11500,2020-08-02 08:00:00,146.3,0.022,0.016,14.9,48.92,0.024,14.8,87.28,0.02391296,86.46,SYN.BTC-2AUG20,11610.3,0.5895,0.00071,2.45885,-98.1777,0.19481
deribit,BTC-28AUG20-11500-C,2020-08-01 06:01:51.843,2020-08-01 06:01:51.852554,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.073,0.8,57.03,0.078,12.7,61.74,0.07597984,59.74,SYN.BTC-28AUG20,11762.06,0.587,0.0002,12.47653,-13.76173,4.46056
deribit,BTC-28AUG20-11500-C,2020-08-01 06:02:01.595,2020-08-01 06:02:01.604015,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0725,0.8,56.78,0.078,12.7,61.96,0.07576505,59.78,SYN.BTC-28AUG20,11756.65,0.58588,0.0002,12.47858,-13.77286,4.45048
deribit,BTC-2AUG20-11500-C,2020-08-01 06:02:01.597,2020-08-01 06:02:01.610546,call,11500,2020-08-02 08:00:00,146.3,0.022,0.016,13.9,52.53,0.0235,13.9,88.1,0.02318352,86.19,SYN.BTC-2AUG20,11596.43,0.57981,0.00072,2.46821,-98.31247,0.19137
deribit,BTC-2AUG20-11500-C,2020-08-01 06:02:02.669,2020-08-01 06:02:02.676805,call,11500,2020-08-02 08:00:00,146.3,0.022,0.016,13.9,52.54,0.023,0.9,85.77,0.02308685,86.16,SYN.BTC-2AUG20,11596.37,0.57979,0.00072,2.46822,-98.2785,0.19136
deribit,BTC-2AUG20-11500-C,2020-08-01 06:02:03.575,2020-08-01 06:02:03.949467,call,11500,2020-08-02 08:00:00,146.3,0.022,0.016,13.9,52.78,0.0225,13.9,83.63,0.02307711,86.13,SYN.BTC-2AUG20,11595.41,0.57912,0.00072,2.46886,-98.26675,0.19114
deribit,BTC-28AUG20-11500-C,2020-08-01 06:02:03.875,2020-08-01 06:02:04.005055,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0715,12.7,55.89,0.078,12.7,62.01,0.07566154,59.8,SYN.BTC-28AUG20,11755.45,0.58563,0.0002,12.47904,-13.77683,4.44817
deribit,BTC-28AUG20-11500-C,2020-08-01 06:02:04.475,2020-08-01 06:02:04.744541,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.071,12.7,55.41,0.078,12.7,62.01,0.07566154,59.8,SYN.BTC-28AUG20,11755.45,0.58563,0.0002,12.47904,-13.77683,4.44817
deribit,BTC-28AUG20-11500-C,2020-08-01 06:02:04.714,2020-08-01 06:02:04.852096,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.071,12.7,55.41,0.0775,12.7,61.54,0.07565611,59.8,SYN.BTC-28AUG20,11755.45,0.58563,0.0002,12.47904,-13.77683,4.44817
deribit,BTC-28AUG20-11500-C,2020-08-01 06:02:05.290,2020-08-01 06:02:05.298928,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.072,0.8,56.55,0.0775,12.7,61.73,0.07565611,59.8,SYN.BTC-28AUG20,11750.86,0.5847,0.0002,12.48062,-13.77981,4.43995
deribit,BTC-28AUG20-11500-C,2020-08-01 06:02:06.043,2020-08-01 06:02:06.157158,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.072,0.8,56.64,0.077,0.1,61.35,0.07544295,59.79,SYN.BTC-28AUG20,11748.55,0.58423,0.0002,12.48135,-13.77757,4.43601
deribit,BTC-28AUG20-11500-C,2020-08-01 06:02:07.271,2020-08-01 06:02:07.298552,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0725,0.8,57.09,0.077,0.1,61.32,0.07532631,59.77,SYN.BTC-28AUG20,11749.14,0.58435,0.0002,12.48112,-13.7737,4.43724
deribit,BTC-28AUG20-11500-C,2020-08-01 06:02:10.681,2020-08-01 06:02:10.693484,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.073,0.8,57.52,0.077,0.1,61.29,0.07535103,59.74,SYN.BTC-28AUG20,11749.97,0.58454,0.0002,12.48077,-13.76543,4.43914
deribit,BTC-28AUG20-11500-C,2020-08-01 06:02:19.105,2020-08-01 06:02:19.111059,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0725,0.8,56.95,0.0765,12.7,60.72,0.07553271,59.81,SYN.BTC-28AUG20,11752.53,0.58503,0.0002,12.48009,-13.78218,4.44275
deribit,BTC-28AUG20-11500-C,2020-08-01 06:03:03.876,2020-08-01 06:03:03.883894,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0735,0.8,57.43,0.077,0.1,60.73,0.07594429,59.74,SYN.BTC-28AUG20,11763.76,0.58734,0.0002,12.47571,-13.75997,4.46354
deribit,BTC-28AUG20-11500-C,2020-08-01 06:03:07.593,2020-08-01 06:03:07.601096,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.074,0.8,57.68,0.077,0.1,60.52,0.07607915,59.72,SYN.BTC-28AUG20,11768.99,0.58842,0.0002,12.47363,-13.75339,4.47307
deribit,BTC-28AUG20-11500-C,2020-08-01 06:03:12.328,2020-08-01 06:03:12.337473,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.074,0.8,57.52,0.0775,0.1,60.83,0.07623081,59.68,SYN.BTC-28AUG20,11772.94,0.58923,0.0002,12.47194,-13.74329,4.48053
deribit,BTC-28AUG20-11500-C,2020-08-01 06:03:23.110,2020-08-01 06:03:23.119374,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0735,0.8,57.05,0.0775,0.1,60.83,0.076257,59.64,SYN.BTC-28AUG20,11772.91,0.58924,0.0002,12.47182,-13.73275,4.48106
deribit,BTC-28AUG20-11500-C,2020-08-01 06:03:38.427,2020-08-01 06:03:38.435912,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.073,0.8,56.78,0.0775,12.8,61.03,0.0760621,59.61,SYN.BTC-28AUG20,11768.04,0.58827,0.0002,12.47355,-13.72921,4.47263
deribit,BTC-7AUG20-11500-C,2020-08-01 06:03:51.947,2020-08-01 06:03:51.955733,call,11500,2020-08-07 08:00:00,381.0,0.036,0.037,0.4,61.19,0.039,0.8,65.13,0.03864487,64.42,SYN.BTC-7AUG20,11625.0,0.56812,0.00041,5.89841,-31.24714,1.0254
deribit,BTC-14AUG20-11750-C,2020-08-01 06:06:13.010,2020-08-01 06:06:13.036367,call,11750,2020-08-14 08:00:00,252.4,0.04,0.0425,18.0,59.32,0.044,0.1,61.3,0.04210785,58.78,SYN.BTC-14AUG20,11693.39,0.50488,0.00031,8.83002,-19.84218,1.93912
deribit,BTC-28AUG20-11500-C,2020-08-01 06:06:13.153,2020-08-01 06:06:13.161086,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0755,14.4,58.55,0.0775,0.1,60.44,0.07668159,59.67,SYN.BTC-28AUG20,11782.38,0.59115,0.0002,12.46739,-13.73677,4.4971
deribit,BTC-28AUG20-11500-C,2020-08-01 06:06:13.359,2020-08-01 06:06:13.531251,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0765,14.4,59.5,0.0775,0.1,60.44,0.07668159,59.67,SYN.BTC-28AUG20,11782.38,0.59115,0.0002,12.46739,-13.73677,4.4971
deribit,BTC-28AUG20-11500-C,2020-08-01 06:06:13.609,2020-08-01 06:06:13.923936,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.076,14.4,59.0,0.0775,0.1,60.41,0.07668159,59.67,SYN.BTC-28AUG20,11783.01,0.59129,0.0002,12.46709,-13.7352,4.4983
deribit,BTC-2AUG20-11625-C,2020-08-01 06:06:13.706,2020-08-01 06:06:13.995790,call,11625,2020-08-02 08:00:00,80.6,0.012,0.013,18.0,61.34,0.0165,18.0,77.48,0.01502186,70.78,SYN.BTC-2AUG20,11617.74,0.5012,0.00089,2.52016,-82.65065,0.16699
deribit,BTC-28AUG20-11500-C,2020-08-01 06:06:20.661,2020-08-01 06:06:20.669714,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0745,12.7,57.51,0.0775,0.1,60.34,0.07674127,59.63,SYN.BTC-28AUG20,11784.71,0.59165,0.0002,12.46621,-13.7256,4.50181
deribit,BTC-28AUG20-11500-C,2020-08-01 06:06:53.589,2020-08-01 06:06:53.596921,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.075,12.7,57.44,0.0795,0.1,61.7,0.0773269,59.65,SYN.BTC-28AUG20,11797.78,0.59429,0.0002,12.45992,-13.72299,4.52464
deribit,BTC-28AUG20-11500-C,2020-08-01 06:07:11.050,2020-08-01 06:07:11.087434,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0745,13.5,56.94,0.0795,12.8,61.68,0.07741025,59.66,SYN.BTC-28AUG20,11798.32,0.59439,0.0002,12.45971,-13.72655,4.52537
deribit,BTC-28AUG20-11500-C,2020-08-01 06:12:04.580,2020-08-01 06:12:04.589514,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.0755,0.8,57.72,0.0795,12.8,61.51,0.0776569,59.76,SYN.BTC-28AUG20,11802.5,0.59519,0.0002,12.45717,-13.74754,4.53093
deribit,BTC-2AUG20-11625-C,2020-08-01 06:12:33.064,2020-08-01 06:12:33.068546,call,11625,2020-08-02 08:00:00,80.8,0.0125,0.0145,18.0,62.53,0.019,14.5,83.37,0.01583441,68.69,SYN.BTC-2AUG20,11647.34,0.52796,0.00092,2.5147,-80.39767,0.17557
deribit,BTC-28AUG20-11500-C,2020-08-01 06:12:33.236,2020-08-01 06:12:33.243847,call,11500,2020-08-28 08:00:00,2443.7,0.0775,0.077,14.4,58.87,0.0795,0.1,61.24,0.07792508,59.74,SYN.BTC-28AUG20,11809.02,0.59651,0.0002,12.45357,-13.74009,4.54255
