exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-15MAY20-8750-C,2020-05-01 08:37:03.660,2020-05-01 08:37:03.664035,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.06,2.0,74.47,0.0615,15.0,76.41,0.06084051,75.55,SYN.BTC-15MAY20,8785.35,0.5403,0.00031,6.82283,-18.44373,1.61269
deribit,BTC-15MAY20-8750-C,2020-05-01 08:38:26.214,2020-05-01 08:38:26.218874,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.06,2.0,75.17,0.061,15.0,76.45,0.06050881,75.82,SYN.BTC-15MAY20,8775.48,0.53736,0.00031,6.81992,-18.50183,1.60202
deribit,BTC-8MAY20-8750-C,2020-05-01 08:39:11.823,2020-05-01 08:39:11.828274,call,8750,2020-05-08 08:00:00,496.8,0.04,0.0395,0.5,69.55,0.04,25.0,70.46,0.04011219,70.68,SYN.BTC-8MAY20,8771.05,0.52927,0.00046,4.82338,-24.44697,0.81962
deribit,BTC-29MAY20-9000-C,2020-05-01 08:44:49.247,2020-05-01 08:44:49.249482,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0725,34.0,74.51,0.075,0.5,76.78,0.07429939,76.14,SYN.BTC-29MAY20,8806.13,0.50082,0.00021,9.72488,-13.23716,2.87814
deribit,BTC-29MAY20-9000-C,2020-05-01 08:44:55.224,2020-05-01 08:44:55.232749,call,9000,2020-05-29 08:00:00,942.2,0.073,0.073,14.0,75.01,0.075,0.5,76.82,0.07425173,76.15,SYN.BTC-29MAY20,8805.09,0.50061,0.00021,9.72375,-13.23703,2.87664
deribit,BTC-29MAY20-9000-C,2020-05-01 08:50:13.458,2020-05-01 08:50:13.462811,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0735,14.0,74.81,0.0755,0.5,76.62,0.07446559,75.69,SYN.BTC-29MAY20,8820.04,0.50333,0.00022,9.73932,-13.18029,2.89811
deribit,BTC-29MAY20-9000-C,2020-05-01 08:58:48.099,2020-05-01 08:58:48.105306,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0735,14.0,74.94,0.075,0.8,76.3,0.07413652,75.52,SYN.BTC-29MAY20,8817.24,0.50254,0.00022,9.73528,-13.14861,2.89341
deribit,BTC-2MAY20-8750-C,2020-05-01 09:01:53.853,2020-05-01 09:01:53.861218,call,8750,2020-05-02 08:00:00,40.9,0.018,0.016,23.6,58.1,0.0185,2.3,70.72,0.01808449,68.91,SYN.BTC-2MAY20,8816.86,0.59227,0.00125,1.75264,-60.38725,0.13271
deribit,BTC-29MAY20-9000-C,2020-05-01 09:07:43.829,2020-05-01 09:07:43.836350,call,9000,2020-05-29 08:00:00,942.2,0.073,0.074,1.0,74.69,0.0755,0.8,76.05,0.0749369,75.55,SYN.BTC-29MAY20,8833.49,0.50607,0.00022,9.7512,-13.17833,2.9165
deribit,BTC-29MAY20-9000-C,2020-05-01 09:10:34.742,2020-05-01 09:10:34.747198,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0755,1.0,75.59,0.0765,0.5,76.5,0.07603892,76.08,SYN.BTC-29MAY20,8843.83,0.50882,0.00021,9.76099,-13.28394,2.93099
deribit,BTC-15MAY20-8750-C,2020-05-01 09:19:32.082,2020-05-01 09:19:32.089461,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.0605,10.0,72.88,0.062,15.0,74.82,0.06216475,75.03,SYN.BTC-15MAY20,8818.03,0.55019,0.00031,6.82151,-18.35294,1.64405
deribit,BTC-8MAY20-8750-C,2020-05-01 09:27:25.299,2020-05-01 09:27:25.303274,call,8750,2020-05-08 08:00:00,567.6,0.0405,0.0385,1.5,65.42,0.0395,19.5,67.25,0.0396543,67.34,SYN.BTC-8MAY20,8794.98,0.54048,0.00049,4.81306,-23.35266,0.83763
deribit,BTC-8MAY20-8750-C,2020-05-01 09:28:06.824,2020-05-01 09:28:06.832355,call,8750,2020-05-08 08:00:00,567.6,0.0405,0.039,0.5,66.41,0.0395,19.5,67.32,0.03922089,66.82,SYN.BTC-8MAY20,8794.36,0.54021,0.00049,4.81282,-23.17247,0.83757
deribit,BTC-29MAY20-9000-C,2020-05-01 09:32:39.112,2020-05-01 09:32:39.137144,call,9000,2020-05-29 08:00:00,942.2,0.073,0.072,20.0,74.13,0.0745,0.5,76.4,0.07364506,75.62,SYN.BTC-29MAY20,8805.51,0.50007,0.00022,9.71842,-13.1534,2.87383
deribit,BTC-15MAY20-8750-C,2020-05-01 09:32:41.895,2020-05-01 09:32:41.899056,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.06,2.0,74.05,0.0605,15.0,74.7,0.06023329,74.31,SYN.BTC-15MAY20,8792.76,0.54228,0.00031,6.81555,-18.17155,1.61835
deribit,BTC-15MAY20-8750-C,2020-05-01 09:45:37.429,2020-05-01 09:45:37.436373,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.061,0.5,73.06,0.0625,15.0,75.0,0.06158774,73.84,SYN.BTC-15MAY20,8825.09,0.55226,0.00031,6.81797,-18.07461,1.65212
deribit,BTC-15MAY20-8750-C,2020-05-01 09:50:57.672,2020-05-01 09:50:57.677823,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.0615,0.5,73.03,0.063,15.0,74.97,0.06214868,73.87,SYN.BTC-15MAY20,8834.69,0.55524,0.00031,6.81758,-18.08576,1.66169
deribit,BTC-15MAY20-8750-C,2020-05-01 09:51:34.901,2020-05-01 09:51:34.909372,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.062,0.5,72.77,0.0635,15.0,74.71,0.06290229,73.91,SYN.BTC-15MAY20,8847.19,0.55911,0.00031,6.81745,-18.09558,1.67456
deribit,BTC-15MAY20-8750-C,2020-05-01 09:51:56.274,2020-05-01 09:51:56.278806,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.0625,0.5,73.33,0.064,15.0,75.27,0.06286711,73.8,SYN.BTC-15MAY20,8848.43,0.55949,0.00031,6.81741,-18.06881,1.67615
deribit,BTC-15MAY20-8750-C,2020-05-01 09:54:01.803,2020-05-01 09:54:01.807395,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.0625,0.5,72.73,0.0645,17.0,75.33,0.06315621,73.58,SYN.BTC-15MAY20,8856.61,0.56203,0.00031,6.81665,-18.01584,1.68513
deribit,BTC-29MAY20-9000-C,2020-05-01 09:55:07.656,2020-05-01 09:55:07.662340,call,9000,2020-05-29 08:00:00,942.2,0.073,0.076,20.0,74.92,0.078,14.0,76.73,0.07699496,75.82,SYN.BTC-29MAY20,8870.06,0.51416,0.00021,9.78083,-13.27986,2.96619
deribit,BTC-15MAY20-8750-C,2020-05-01 09:56:21.474,2020-05-01 09:56:21.480555,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.063,0.5,73.6,0.064,15.0,74.9,0.06307501,73.7,SYN.BTC-15MAY20,8853.63,0.5611,0.00031,6.8165,-18.04478,1.68154
deribit,BTC-15MAY20-8750-C,2020-05-01 09:57:36.848,2020-05-01 09:57:36.854349,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.063,0.5,73.5,0.0645,17.2,75.45,0.06327391,73.86,SYN.BTC-15MAY20,8855.04,0.56153,0.00031,6.81611,-18.08575,1.6824
deribit,BTC-15MAY20-8750-C,2020-05-01 09:58:31.322,2020-05-01 09:58:31.327615,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.063,0.5,72.86,0.065,15.0,75.46,0.06371705,73.81,SYN.BTC-15MAY20,8863.83,0.56425,0.00031,6.81527,-18.07295,1.69161
deribit,BTC-15MAY20-8750-C,2020-05-01 09:59:04.018,2020-05-01 09:59:04.054752,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.0635,10.0,73.14,0.0655,15.0,75.74,0.06407709,73.88,SYN.BTC-15MAY20,8868.93,0.56581,0.00031,6.81476,-18.08845,1.69672
deribit,BTC-29MAY20-9000-C,2020-05-01 09:59:33.183,2020-05-01 09:59:33.186042,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0765,20.0,75.2,0.0785,1.0,77.02,0.077245,75.9,SYN.BTC-29MAY20,8873.96,0.51506,0.00021,9.7837,-13.30023,2.97137
deribit,BTC-15MAY20-8750-C,2020-05-01 10:00:21.515,2020-05-01 10:00:21.520728,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.064,0.5,73.22,0.0655,15.0,75.17,0.06443687,73.78,SYN.BTC-15MAY20,8876.67,0.5682,0.00031,6.81353,-18.06031,1.70501
deribit,BTC-15MAY20-8750-C,2020-05-01 10:00:29.933,2020-05-01 10:00:29.940392,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.064,0.5,73.09,0.066,15.0,75.7,0.06458622,73.85,SYN.BTC-15MAY20,8878.38,0.56872,0.00031,6.8133,-18.07722,1.70657
deribit,BTC-2MAY20-8875-C,2020-05-01 10:00:33.074,2020-05-01 10:00:33.084484,call,8875,2020-05-02 08:00:00,91.0,0.016,0.0135,20.0,69.12,0.0165,7.0,84.13,0.01480066,75.63,SYN.BTC-2MAY20,8869.33,0.50082,0.00119,1.77253,-67.03203,0.10818
deribit,BTC-2MAY20-8875-C,2020-05-01 10:00:33.940,2020-05-01 10:00:33.948430,call,8875,2020-05-02 08:00:00,91.0,0.016,0.0135,20.0,69.05,0.016,0.3,81.56,0.01481762,75.63,SYN.BTC-2MAY20,8869.57,0.50111,0.00119,1.77258,-67.0292,0.10824
deribit,BTC-2MAY20-8875-C,2020-05-01 10:00:36.642,2020-05-01 10:00:36.646070,call,8875,2020-05-02 08:00:00,91.0,0.016,0.0115,7.0,58.97,0.016,0.3,81.49,0.01482674,75.63,SYN.BTC-2MAY20,8869.84,0.50144,0.00119,1.77263,-67.02797,0.10831
deribit,BTC-2MAY20-8875-C,2020-05-01 10:00:36.701,2020-05-01 10:00:36.704787,call,8875,2020-05-02 08:00:00,91.0,0.016,0.013,20.0,66.48,0.016,0.3,81.49,0.01482674,75.63,SYN.BTC-2MAY20,8869.84,0.50144,0.00119,1.77263,-67.02797,0.10831
deribit,BTC-2MAY20-8875-C,2020-05-01 10:00:37.051,2020-05-01 10:00:37.055423,call,8875,2020-05-02 08:00:00,91.0,0.016,0.013,20.0,66.48,0.0165,14.3,83.99,0.01482674,75.63,SYN.BTC-2MAY20,8869.84,0.50144,0.00119,1.77263,-67.02797,0.10831
deribit,BTC-29MAY20-9000-C,2020-05-01 10:00:39.080,2020-05-01 10:00:39.084833,call,9000,2020-05-29 08:00:00,942.2,0.073,0.077,14.0,74.82,0.0795,1.8,77.09,0.07817158,75.89,SYN.BTC-29MAY20,8892.52,0.51902,0.00021,9.79988,-13.3207,2.99827
deribit,BTC-29MAY20-9000-C,2020-05-01 10:00:39.084,2020-05-01 10:00:39.088676,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0775,20.0,75.28,0.0795,1.8,77.09,0.07817158,75.89,SYN.BTC-29MAY20,8892.52,0.51902,0.00021,9.79988,-13.3207,2.99827
deribit,BTC-2MAY20-8875-C,2020-05-01 10:00:55.370,2020-05-01 10:00:55.377357,call,8875,2020-05-02 08:00:00,91.0,0.016,0.0135,20.0,67.92,0.017,8.3,85.43,0.0150319,75.78,SYN.BTC-2MAY20,8873.69,0.50602,0.00118,1.77321,-67.18245,0.10933
deribit,BTC-15MAY20-8750-C,2020-05-01 10:02:22.463,2020-05-01 10:02:22.471274,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.0645,0.5,73.82,0.066,17.9,75.77,0.06476965,74.16,SYN.BTC-15MAY20,8877.42,0.56838,0.00031,6.81325,-18.15582,1.70444
deribit,BTC-15MAY20-8750-C,2020-05-01 10:03:17.488,2020-05-01 10:03:17.495297,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.065,0.5,73.84,0.066,15.0,75.15,0.06538001,74.36,SYN.BTC-15MAY20,8885.9,0.57093,0.0003,6.81181,-18.20211,1.71248
deribit,BTC-2MAY20-8875-C,2020-05-01 10:03:17.723,2020-05-01 10:03:17.810608,call,8875,2020-05-02 08:00:00,91.0,0.016,0.014,20.0,69.88,0.017,0.2,84.91,0.01537437,76.86,SYN.BTC-2MAY20,8875.81,0.50862,0.00117,1.77207,-68.10282,0.10969
deribit,BTC-29MAY20-9000-C,2020-05-01 10:03:17.804,2020-05-01 10:03:17.810777,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0775,20.5,75.09,0.08,1.8,77.36,0.07842458,75.93,SYN.BTC-29MAY20,8896.76,0.51995,0.00021,9.80319,-13.3322,3.00422
deribit,BTC-15MAY20-8750-C,2020-05-01 10:03:18.083,2020-05-01 10:03:18.215058,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.065,0.5,73.84,0.0665,15.0,75.8,0.0654019,74.36,SYN.BTC-15MAY20,8885.9,0.57093,0.0003,6.81181,-18.20211,1.71248
deribit,BTC-2MAY20-8875-C,2020-05-01 10:03:21.449,2020-05-01 10:03:21.452097,call,8875,2020-05-02 08:00:00,91.0,0.016,0.014,20.0,69.2,0.0175,0.2,86.73,0.01550564,76.88,SYN.BTC-2MAY20,8878.26,0.51149,0.00117,1.77224,-68.12518,0.11033
deribit,BTC-8MAY20-8750-C,2020-05-01 10:03:22.994,2020-05-01 10:03:23.010686,call,8750,2020-05-08 08:00:00,587.1,0.0395,0.045,0.5,67.97,0.0475,47.0,72.62,0.04746212,72.55,SYN.BTC-8MAY20,8883.08,0.57969,0.00044,4.78001,-25.07584,0.89564
deribit,BTC-2MAY20-8875-C,2020-05-01 10:03:27.860,2020-05-01 10:03:27.864783,call,8875,2020-05-02 08:00:00,91.0,0.016,0.014,20.0,68.51,0.018,8.0,88.55,0.01568782,76.96,SYN.BTC-2MAY20,8880.71,0.51435,0.00117,1.77232,-68.19782,0.11096
deribit,BTC-15MAY20-8750-C,2020-05-01 10:03:53.686,2020-05-01 10:03:53.692339,call,8750,2020-05-15 08:00:00,23.3,0.0595,0.0645,0.5,72.78,0.0665,17.1,75.4,0.06602101,74.69,SYN.BTC-15MAY20,8891.35,0.57252,0.0003,6.81082,-18.28109,1.71694
deribit,BTC-29MAY20-9000-C,2020-05-01 10:05:03.834,2020-05-01 10:05:03.837736,call,9000,2020-05-29 08:00:00,942.2,0.073,0.077,20.5,74.69,0.08,26.8,77.41,0.07856633,76.11,SYN.BTC-29MAY20,8895.59,0.51986,0.00021,9.80177,-13.36383,3.00204
deribit,BTC-2MAY20-8875-C,2020-05-01 10:05:04.740,2020-05-01 10:05:04.746616,call,8875,2020-05-02 08:00:00,91.0,0.014,0.014,18.6,70.45,0.0165,7.0,82.98,0.01543363,77.65,SYN.BTC-2MAY20,8873.95,0.50654,0.00116,1.77053,-68.73858,0.10903
deribit,BTC-2MAY20-8875-C,2020-05-01 10:05:39.595,2020-05-01 10:05:39.603476,call,8875,2020-05-02 08:00:00,91.0,0.014,0.014,18.6,70.58,0.016,1.0,80.61,0.01532799,77.22,SYN.BTC-2MAY20,8873.6,0.50607,0.00116,1.76982,-68.33614,0.10887
deribit,BTC-29MAY20-9000-C,2020-05-01 10:06:02.051,2020-05-01 10:06:02.074917,call,9000,2020-05-29 08:00:00,942.2,0.073,0.077,20.0,74.93,0.079,13.0,76.75,0.0783227,76.14,SYN.BTC-29MAY20,8890.19,0.51873,0.00021,9.79705,-13.36144,2.99412
deribit,BTC-2MAY20-8875-C,2020-05-01 10:06:02.126,2020-05-01 10:06:02.166516,call,8875,2020-05-02 08:00:00,91.0,0.014,0.0125,14.0,64.26,0.016,1.0,81.81,0.01498961,76.74,SYN.BTC-2MAY20,8869.25,0.50091,0.00117,1.76915,-67.88271,0.10774
deribit,BTC-15MAY20-8750-C,2020-05-01 10:06:41.098,2020-05-01 10:06:41.103301,call,8750,2020-05-15 08:00:00,23.4,0.066,0.0635,0.5,72.96,0.065,15.0,74.91,0.06451402,74.28,SYN.BTC-15MAY20,8871.49,0.56655,0.00031,6.81323,-18.18954,1.69754
deribit,BTC-2MAY20-8875-C,2020-05-01 10:14:28.033,2020-05-01 10:14:28.037002,call,8875,2020-05-02 08:00:00,91.0,0.015,0.012,14.0,61.88,0.016,1.0,81.99,0.01470662,75.45,SYN.BTC-2MAY20,8869.49,0.50091,0.0012,1.76381,-66.53618,0.10716
deribit,BTC-29MAY20-9000-C,2020-05-01 10:16:56.634,2020-05-01 10:16:56.641936,call,9000,2020-05-29 08:00:00,942.2,0.073,0.078,20.0,75.27,0.08,1.0,77.08,0.07875698,75.96,SYN.BTC-29MAY20,8903.14,0.52133,0.00021,9.80675,-13.34756,3.01239
deribit,BTC-2MAY20-8875-C,2020-05-01 10:17:01.533,2020-05-01 10:17:01.539328,call,8875,2020-05-02 08:00:00,91.0,0.015,0.014,21.0,68.58,0.0155,0.1,76.13,0.01521035,74.63,SYN.BTC-2MAY20,8881.77,0.51559,0.00121,1.76288,-65.78031,0.11018
deribit,BTC-15MAY20-8750-C,2020-05-01 10:28:12.766,2020-05-01 10:28:12.775973,call,8750,2020-05-15 08:00:00,23.4,0.066,0.0635,0.5,73.38,0.0645,15.0,74.68,0.06407545,74.12,SYN.BTC-15MAY20,8866.35,0.565,0.00031,6.81016,-18.16093,1.69104
deribit,BTC-2MAY20-8875-C,2020-05-01 10:32:28.457,2020-05-01 10:32:28.472430,call,8875,2020-05-02 08:00:00,90.9,0.0155,0.0145,7.0,75.22,0.016,1.0,82.82,0.01520964,78.85,SYN.BTC-2MAY20,8868.56,0.50036,0.00115,1.75143,-69.04907,0.10544
deribit,BTC-15MAY20-8750-C,2020-05-01 10:32:43.370,2020-05-01 10:32:43.376204,call,8750,2020-05-15 08:00:00,23.4,0.066,0.064,0.5,73.13,0.065,15.0,74.44,0.06480498,74.18,SYN.BTC-15MAY20,8878.6,0.56874,0.00031,6.80778,-18.17464,1.70313
deribit,BTC-2MAY20-8750-C,2020-05-01 10:40:50.581,2020-05-01 10:40:50.583591,call,8750,2020-05-02 08:00:00,40.9,0.0195,0.021,5.0,80.94,0.023,6.7,91.41,0.02188015,85.54,SYN.BTC-2MAY20,8833.11,0.59682,0.00104,1.68688,-72.15195,0.12358
deribit,BTC-2MAY20-8750-C,2020-05-01 10:41:05.762,2020-05-01 10:41:05.770672,call,8750,2020-05-02 08:00:00,40.9,0.0195,0.021,5.0,80.08,0.0235,6.9,93.19,0.02210886,85.89,SYN.BTC-2MAY20,8835.59,0.59907,0.00103,1.68492,-72.35834,0.12405
deribit,BTC-2MAY20-8750-C,2020-05-01 10:41:09.750,2020-05-01 10:41:09.758310,call,8750,2020-05-02 08:00:00,40.9,0.0195,0.021,5.0,79.92,0.0225,0.2,87.79,0.02214892,85.96,SYN.BTC-2MAY20,8836.07,0.5995,0.00103,1.68454,-72.40302,0.12414
deribit,BTC-15MAY20-8750-C,2020-05-01 10:42:30.738,2020-05-01 10:42:30.745359,call,8750,2020-05-15 08:00:00,23.4,0.066,0.0625,0.5,73.65,0.0635,15.0,74.95,0.06275095,73.98,SYN.BTC-15MAY20,8845.27,0.55851,0.00031,6.80898,-18.13492,1.66845
deribit,BTC-2MAY20-8750-C,2020-05-01 10:46:12.487,2020-05-01 10:46:12.494360,call,8750,2020-05-02 08:00:00,40.9,0.0195,0.02,5.0,75.94,0.023,0.2,91.7,0.02198462,86.38,SYN.BTC-2MAY20,8832.78,0.59587,0.00103,1.68452,-72.75686,0.12287
deribit,BTC-2MAY20-8875-C,2020-05-01 10:53:47.855,2020-05-01 10:53:47.859230,call,8875,2020-05-02 08:00:00,90.4,0.016,0.0145,20.0,75.87,0.0165,0.3,86.08,0.01545558,80.75,SYN.BTC-2MAY20,8868.59,0.50063,0.00114,1.73641,-70.10394,0.10364
deribit,BTC-2MAY20-8875-C,2020-05-01 10:53:50.905,2020-05-01 10:53:50.910461,call,8875,2020-05-02 08:00:00,90.4,0.016,0.0145,20.0,75.91,0.017,1.3,88.68,0.01545376,80.78,SYN.BTC-2MAY20,8868.42,0.50044,0.00113,1.73638,-70.13276,0.1036
deribit,BTC-29MAY20-9000-C,2020-05-01 10:56:44.574,2020-05-01 10:56:44.578149,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0765,53.2,74.12,0.08,15.5,77.3,0.07892564,76.32,SYN.BTC-29MAY20,8899.18,0.52076,0.00021,9.79826,-13.41277,3.00305
deribit,BTC-15MAY20-8750-C,2020-05-01 10:56:56.192,2020-05-01 10:56:56.204715,call,8750,2020-05-15 08:00:00,23.4,0.066,0.064,10.5,72.27,0.0665,15.0,75.54,0.06607155,74.97,SYN.BTC-15MAY20,8890.8,0.57232,0.0003,6.80202,-18.37364,1.71127
deribit,BTC-8MAY20-8750-C,2020-05-01 10:56:56.322,2020-05-01 10:56:56.325887,call,8750,2020-05-08 08:00:00,587.1,0.046,0.0445,6.5,66.87,0.0475,27.5,72.47,0.04800786,73.47,SYN.BTC-8MAY20,8886.2,0.58066,0.00044,4.76631,-25.46097,0.89176
deribit,BTC-2MAY20-8875-C,2020-05-01 10:56:58.391,2020-05-01 10:56:58.482900,call,8875,2020-05-02 08:00:00,90.4,0.016,0.0155,20.0,76.77,0.017,0.1,84.45,0.01600487,79.38,SYN.BTC-2MAY20,8883.7,0.51781,0.00115,1.73558,-68.88558,0.10712
deribit,BTC-29MAY20-9000-C,2020-05-01 10:57:40.798,2020-05-01 10:57:40.800690,call,9000,2020-05-29 08:00:00,942.2,0.073,0.077,53.7,74.22,0.0805,15.5,77.4,0.07927371,76.28,SYN.BTC-29MAY20,8907.02,0.52239,0.00021,9.8046,-13.41501,3.01438
deribit,BTC-29MAY20-9000-C,2020-05-01 10:57:42.383,2020-05-01 10:57:42.395644,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0775,9.0,74.64,0.0805,15.5,77.37,0.07932565,76.29,SYN.BTC-29MAY20,8907.82,0.52256,0.00021,9.80523,-13.41773,3.0155
deribit,BTC-29MAY20-9000-C,2020-05-01 10:57:42.431,2020-05-01 10:57:42.447092,call,9000,2020-05-29 08:00:00,942.2,0.073,0.078,20.0,75.1,0.0805,15.5,77.37,0.07932565,76.29,SYN.BTC-29MAY20,8907.82,0.52256,0.00021,9.80523,-13.41773,3.0155
deribit,BTC-8MAY20-8750-C,2020-05-01 10:57:43.145,2020-05-01 10:57:43.150322,call,8750,2020-05-08 08:00:00,587.1,0.046,0.045,21.5,67.15,0.048,27.5,72.76,0.04775765,72.31,SYN.BTC-8MAY20,8891.95,0.58386,0.00044,4.76105,-25.03228,0.89807
deribit,BTC-15MAY20-8750-C,2020-05-01 10:57:43.147,2020-05-01 10:57:43.153515,call,8750,2020-05-15 08:00:00,23.4,0.066,0.065,10.0,73.08,0.067,15.0,75.7,0.06634116,74.85,SYN.BTC-15MAY20,8897.43,0.57435,0.0003,6.80042,-18.34039,1.71835
deribit,BTC-2MAY20-8875-C,2020-05-01 10:57:43.481,2020-05-01 10:57:43.737090,call,8875,2020-05-02 08:00:00,90.4,0.016,0.016,20.0,78.33,0.017,0.1,83.45,0.01609674,78.83,SYN.BTC-2MAY20,8887.26,0.52195,0.00116,1.73469,-68.37683,0.10794
deribit,BTC-15MAY20-8750-C,2020-05-01 10:57:44.467,2020-05-01 10:57:44.471488,call,8750,2020-05-15 08:00:00,23.4,0.066,0.0655,0.5,73.57,0.067,15.0,75.53,0.06646077,74.84,SYN.BTC-15MAY20,8899.68,0.57503,0.0003,6.79991,-18.33639,1.72069
deribit,BTC-8MAY20-8750-C,2020-05-01 10:57:44.618,2020-05-01 10:57:44.620651,call,8750,2020-05-08 08:00:00,587.1,0.046,0.0455,0.5,67.59,0.048,27.0,72.27,0.04788322,72.29,SYN.BTC-8MAY20,8896.27,0.58577,0.00044,4.75834,-25.01194,0.9013
deribit,BTC-15MAY20-8750-C,2020-05-01 10:57:48.010,2020-05-01 10:57:48.022937,call,8750,2020-05-15 08:00:00,23.4,0.066,0.0645,10.5,72.09,0.067,15.0,75.37,0.06656023,74.81,SYN.BTC-15MAY20,8901.86,0.5757,0.0003,6.79938,-18.32757,1.72302
deribit,BTC-15MAY20-8750-C,2020-05-01 10:58:21.556,2020-05-01 10:58:21.558519,call,8750,2020-05-15 08:00:00,23.4,0.066,0.0655,0.5,73.77,0.0665,15.0,75.08,0.06630129,74.75,SYN.BTC-15MAY20,8896.96,0.57423,0.0003,6.80045,-18.31581,1.7182
deribit,BTC-8MAY20-8750-C,2020-05-01 10:58:22.605,2020-05-01 10:58:22.612827,call,8750,2020-05-08 08:00:00,587.1,0.046,0.046,0.5,68.94,0.0475,27.0,71.74,0.0475421,71.93,SYN.BTC-8MAY20,8892.67,0.58441,0.00044,4.76001,-24.89616,0.89933
deribit,BTC-29MAY20-9000-C,2020-05-01 10:58:26.026,2020-05-01 10:58:26.031875,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0785,0.5,75.47,0.0805,14.0,77.29,0.07910938,76.04,SYN.BTC-29MAY20,8909.46,0.52271,0.00021,9.80683,-13.37594,3.01839
deribit,BTC-8MAY20-8750-C,2020-05-01 10:58:29.644,2020-05-01 10:58:29.647008,call,8750,2020-05-08 08:00:00,587.1,0.046,0.046,0.5,68.59,0.048,27.3,72.34,0.04763631,71.7,SYN.BTC-8MAY20,8895.7,0.5859,0.00045,4.75771,-24.80513,0.90203
deribit,BTC-15MAY20-8750-C,2020-05-01 10:58:35.431,2020-05-01 10:58:35.434930,call,8750,2020-05-15 08:00:00,23.4,0.066,0.066,0.5,73.85,0.067,15.0,75.16,0.0665823,74.67,SYN.BTC-15MAY20,8904.73,0.5766,0.0003,6.7984,-18.29156,1.72634
deribit,BTC-29MAY20-9000-C,2020-05-01 10:58:47.453,2020-05-01 10:58:47.456837,call,9000,2020-05-29 08:00:00,942.2,0.073,0.0785,0.5,75.17,0.081,15.0,77.45,0.07950042,76.08,SYN.BTC-29MAY20,8916.12,0.52416,0.00021,9.81194,-13.39049,3.02786
deribit,BTC-15MAY20-8750-C,2020-05-01 10:59:02.260,2020-05-01 10:59:02.271137,call,8750,2020-05-15 08:00:00,23.4,0.066,0.0655,0.5,72.87,0.0675,15.0,75.49,0.06676229,74.53,SYN.BTC-15MAY20,8908.96,0.57791,0.0003,6.79718,-18.25524,1.73114
deribit,BTC-8MAY20-8750-C,2020-05-01 10:59:02.361,2020-05-01 10:59:02.365438,call,8750,2020-05-08 08:00:00,587.1,0.046,0.046,0.5,67.72,0.0485,27.1,72.41,0.04765868,70.82,SYN.BTC-8MAY20,8903.36,0.58992,0.00045,4.75064,-24.46681,0.90948
deribit,BTC-2MAY20-8875-C,2020-05-01 10:59:02.486,2020-05-01 10:59:02.492841,call,8875,2020-05-02 08:00:00,90.4,0.017,0.0165,20.0,77.54,0.0175,0.1,82.68,0.01645385,77.33,SYN.BTC-2MAY20,8898.7,0.5356,0.00118,1.73194,-66.9613,0.11083
deribit,BTC-15MAY20-8750-C,2020-05-01 10:59:30.250,2020-05-01 10:59:30.255363,call,8750,2020-05-15 08:00:00,23.4,0.066,0.066,0.5,73.12,0.0675,15.0,75.09,0.06687688,74.28,SYN.BTC-15MAY20,8914.31,0.5796,0.0003,6.79543,-18.18908,1.73751
deribit,BTC-15MAY20-8750-C,2020-05-01 10:59:30.943,2020-05-01 10:59:30.947833,call,8750,2020-05-15 08:00:00,23.4,0.066,0.066,0.5,73.05,0.068,15.0,75.67,0.06687688,74.27,SYN.BTC-15MAY20,8915.3,0.5799,0.0003,6.79513,-18.18625,1.73855
