exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-24APR20-6500-C,2020-04-01 22:56:55.924,2020-04-01 22:56:55.986741,call,6500,2020-04-24 08:00:00,396.4,0.086,0.087,12.0,85.62,0.09,11.0,88.68,0.09660199,95.43,SYN.BTC-24APR20,6536.52,0.5564,0.00026,6.39209,-13.62972,1.84259
deribit,BTC-24APR20-6500-C,2020-04-01 22:56:57.072,2020-04-01 22:56:57.095041,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0875,12.0,86.13,0.09,11.0,88.68,0.09644197,95.43,SYN.BTC-24APR20,6536.52,0.5564,0.00026,6.39209,-13.62972,1.84259
deribit,BTC-24APR20-6500-C,2020-04-01 23:05:43.421,2020-04-01 23:05:44.367036,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0865,12.0,85.74,0.09,23.0,89.31,0.09557774,95.01,SYN.BTC-24APR20,6527.95,0.55403,0.00026,6.38814,-13.56515,1.83426
deribit,BTC-24APR20-6500-C,2020-04-01 23:05:52.682,2020-04-01 23:05:53.802117,call,6500,2020-04-24 08:00:00,396.4,0.086,0.086,12.0,85.64,0.0895,12.0,89.22,0.09532195,95.16,SYN.BTC-24APR20,6522.22,0.55262,0.00026,6.38558,-13.58136,1.82803
deribit,BTC-24APR20-6500-C,2020-04-01 23:05:53.151,2020-04-01 23:05:53.972845,call,6500,2020-04-24 08:00:00,396.4,0.086,0.086,12.0,85.64,0.089,11.0,88.71,0.09517837,95.16,SYN.BTC-24APR20,6522.22,0.55262,0.00026,6.38558,-13.58136,1.82803
deribit,BTC-24APR20-6500-C,2020-04-01 23:05:58.121,2020-04-01 23:05:58.554560,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0865,12.0,86.52,0.089,23.0,89.07,0.09479958,94.99,SYN.BTC-24APR20,6517.21,0.55125,0.00026,6.38356,-13.5523,1.82324
deribit,BTC-24APR20-6500-C,2020-04-01 23:06:09.394,2020-04-01 23:06:09.433901,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0865,12.0,86.39,0.0895,23.0,89.45,0.09459746,94.69,SYN.BTC-24APR20,6518.92,0.55156,0.00026,6.38458,-13.51235,1.82564
deribit,BTC-24APR20-6500-C,2020-04-01 23:06:31.497,2020-04-01 23:06:31.508804,call,6500,2020-04-24 08:00:00,396.4,0.086,0.086,19.4,85.98,0.0885,11.0,88.53,0.09459661,94.75,SYN.BTC-24APR20,6517.65,0.55126,0.00026,6.38387,-13.5194,1.82415
deribit,BTC-24APR20-6500-C,2020-04-01 23:13:37.477,2020-04-01 23:13:37.486064,call,6500,2020-04-24 08:00:00,396.4,0.086,0.089,12.0,86.99,0.0915,21.2,89.55,0.09683084,95.0,SYN.BTC-24APR20,6546.03,0.55867,0.00026,6.39438,-13.58096,1.85245
deribit,BTC-24APR20-6500-C,2020-04-01 23:26:43.199,2020-04-01 23:26:43.212488,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0905,12.0,87.15,0.0935,44.2,90.22,0.09843816,95.29,SYN.BTC-24APR20,6565.07,0.56362,0.00025,6.39931,-13.63792,1.87055
deribit,BTC-24APR20-6500-C,2020-04-01 23:27:57.945,2020-04-01 23:27:57.957103,call,6500,2020-04-24 08:00:00,396.4,0.086,0.091,12.0,86.98,0.0945,32.2,90.57,0.09912858,95.32,SYN.BTC-24APR20,6574.34,0.56598,0.00025,6.40197,-13.64851,1.87988
deribit,BTC-24APR20-6500-C,2020-04-01 23:28:18.479,2020-04-01 23:28:19.343929,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0915,12.0,87.05,0.095,32.2,90.64,0.09938428,95.15,SYN.BTC-24APR20,6580.38,0.56747,0.00025,6.40379,-13.62741,1.88654
deribit,BTC-24APR20-6500-C,2020-04-01 23:28:44.272,2020-04-01 23:28:45.070558,call,6500,2020-04-24 08:00:00,396.4,0.086,0.092,12.0,87.03,0.0955,32.2,90.62,0.10010487,95.34,SYN.BTC-24APR20,6587.61,0.56935,0.00025,6.40544,-13.6598,1.89331
deribit,BTC-24APR20-6500-C,2020-04-01 23:29:17.448,2020-04-01 23:29:17.467093,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0915,3.0,86.78,0.0945,21.2,89.86,0.10006326,95.58,SYN.BTC-24APR20,6584.07,0.56852,0.00025,6.40435,-13.69057,1.88903
deribit,BTC-24APR20-6500-C,2020-04-01 23:29:18.521,2020-04-01 23:29:18.599350,call,6500,2020-04-24 08:00:00,396.4,0.086,0.092,3.0,87.29,0.0945,11.0,89.86,0.09997735,95.49,SYN.BTC-24APR20,6584.04,0.56848,0.00025,6.40441,-13.67836,1.88924
deribit,BTC-24APR20-6500-C,2020-04-01 23:29:18.601,2020-04-01 23:29:18.706848,call,6500,2020-04-24 08:00:00,396.4,0.086,0.092,3.0,87.29,0.095,11.0,90.37,0.09997735,95.49,SYN.BTC-24APR20,6584.04,0.56848,0.00025,6.40441,-13.67836,1.88924
deribit,BTC-24APR20-6500-C,2020-04-01 23:29:45.763,2020-04-01 23:29:45.783390,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0925,3.0,87.7,0.0955,32.2,90.78,0.10012572,95.54,SYN.BTC-24APR20,6585.53,0.56888,0.00025,6.40466,-13.68682,1.89056
deribit,BTC-24APR20-6500-C,2020-04-01 23:30:13.740,2020-04-01 23:30:13.792105,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0925,3.0,87.42,0.096,11.0,91.02,0.10039476,95.49,SYN.BTC-24APR20,6589.27,0.56981,0.00025,6.40565,-13.68127,1.89452
deribit,BTC-24APR20-6500-C,2020-04-01 23:30:13.968,2020-04-01 23:30:14.001542,call,6500,2020-04-24 08:00:00,396.4,0.086,0.093,3.0,87.93,0.096,32.2,91.02,0.10039476,95.49,SYN.BTC-24APR20,6589.27,0.56981,0.00025,6.40565,-13.68127,1.89452
deribit,BTC-24APR20-6500-C,2020-04-01 23:30:22.408,2020-04-01 23:30:22.540874,call,6500,2020-04-24 08:00:00,396.4,0.086,0.093,3.0,87.59,0.0955,21.2,90.16,0.10075171,95.56,SYN.BTC-24APR20,6593.95,0.571,0.00025,6.40673,-13.69402,1.89907
deribit,BTC-24APR20-6500-C,2020-04-01 23:30:44.567,2020-04-01 23:30:44.731880,call,6500,2020-04-24 08:00:00,396.4,0.086,0.093,3.0,87.52,0.0965,11.0,91.12,0.10081839,95.56,SYN.BTC-24APR20,6594.88,0.57124,0.00025,6.40685,-13.69495,1.89996
deribit,BTC-24APR20-6500-C,2020-04-01 23:30:44.702,2020-04-01 23:30:44.881294,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0935,3.0,88.03,0.0965,32.2,91.12,0.10081839,95.56,SYN.BTC-24APR20,6594.88,0.57124,0.00025,6.40685,-13.69495,1.89996
deribit,BTC-24APR20-6500-C,2020-04-01 23:30:51.977,2020-04-01 23:30:51.989040,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0935,3.0,87.55,0.097,11.0,91.15,0.10124244,95.44,SYN.BTC-24APR20,6601.43,0.57286,0.00025,6.40841,-13.68111,1.90698
deribit,BTC-24APR20-6500-C,2020-04-01 23:30:53.673,2020-04-01 23:30:53.935520,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0935,3.0,87.51,0.096,11.0,90.08,0.10124975,95.49,SYN.BTC-24APR20,6601.92,0.57299,0.00025,6.40848,-13.68796,1.90733
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:26.950,2020-04-01 23:31:27.091857,call,6500,2020-04-24 08:00:00,396.4,0.086,0.094,3.0,88.13,0.097,44.2,91.22,0.10099991,95.33,SYN.BTC-24APR20,6600.47,0.57259,0.00025,6.40827,-13.66476,1.90634
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:27.525,2020-04-01 23:31:28.009227,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0945,3.0,88.65,0.097,11.0,91.22,0.10099991,95.33,SYN.BTC-24APR20,6600.47,0.57259,0.00025,6.40827,-13.66476,1.90634
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:27.776,2020-04-01 23:31:28.313042,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0945,3.0,88.54,0.0975,23.0,91.63,0.10099991,95.23,SYN.BTC-24APR20,6601.9,0.57293,0.00025,6.40864,-13.6516,1.90809
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:28.680,2020-04-01 23:31:29.317978,call,6500,2020-04-24 08:00:00,396.4,0.086,0.095,3.0,88.8,0.0975,44.2,91.37,0.10109055,95.07,SYN.BTC-24APR20,6605.36,0.57377,0.00025,6.40946,-13.63023,1.91211
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:29.352,2020-04-01 23:31:30.195931,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0955,3.0,89.31,0.0975,11.0,91.37,0.10132632,95.07,SYN.BTC-24APR20,6605.36,0.57377,0.00025,6.40946,-13.63023,1.91211
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:29.804,2020-04-01 23:31:30.848794,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0955,3.0,89.06,0.098,11.0,91.64,0.10132632,95.07,SYN.BTC-24APR20,6608.7,0.57461,0.00025,6.41013,-13.63112,1.91554
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:30.572,2020-04-01 23:31:32.164512,call,6500,2020-04-24 08:00:00,396.4,0.086,0.096,3.0,89.58,0.098,11.0,91.64,0.10153663,95.07,SYN.BTC-24APR20,6608.7,0.57461,0.00025,6.41013,-13.63112,1.91554
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:31.139,2020-04-01 23:31:32.946328,call,6500,2020-04-24 08:00:00,396.4,0.086,0.096,3.0,89.33,0.0985,11.0,91.91,0.10174583,95.04,SYN.BTC-24APR20,6612.02,0.57544,0.00025,6.41078,-13.62837,1.91902
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:31.366,2020-04-01 23:31:33.700722,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0965,3.0,89.85,0.0985,11.0,91.91,0.10174583,95.04,SYN.BTC-24APR20,6612.02,0.57544,0.00025,6.41078,-13.62837,1.91902
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:33.323,2020-04-01 23:31:35.498899,call,6500,2020-04-24 08:00:00,396.4,0.086,0.096,8.8,88.72,0.099,11.0,91.82,0.1022708,95.14,SYN.BTC-24APR20,6620.17,0.57751,0.00025,6.41205,-13.64586,1.92695
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:33.752,2020-04-01 23:31:35.697267,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0965,3.0,88.91,0.099,11.0,91.49,0.1022708,94.87,SYN.BTC-24APR20,6624.6,0.57858,0.00025,6.41288,-13.6085,1.93236
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:34.748,2020-04-01 23:31:36.094802,call,6500,2020-04-24 08:00:00,396.4,0.086,0.095,11.0,87.3,0.099,11.0,91.43,0.10258125,95.13,SYN.BTC-24APR20,6625.43,0.57883,0.00025,6.41288,-13.64565,1.93235
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:35.805,2020-04-01 23:31:36.904789,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0945,12.0,86.17,0.099,11.0,90.82,0.10261213,94.55,SYN.BTC-24APR20,6633.57,0.58079,0.00025,6.41426,-13.56626,1.94258
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:36.292,2020-04-01 23:31:37.557551,call,6500,2020-04-10 08:00:00,201.2,0.055,0.057,15.0,76.99,0.0625,23.0,86.35,0.06367236,87.24,SYN.BTC-10APR20,6636.86,0.58858,0.00044,3.90623,-20.39853,0.79821
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:36.601,2020-04-01 23:31:38.216190,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0085,4.0,59.88,0.0145,4.0,108.48,0.01077967,73.29,SYN.BTC-2APR20,6638.75,0.54077,0.00262,0.81908,-30.01341,0.03405
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:37.154,2020-04-01 23:31:38.774246,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0965,6.2,88.21,0.1015,12.0,93.38,0.1031629,95.1,SYN.BTC-24APR20,6633.89,0.58094,0.00025,6.41407,-13.64504,1.94102
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:37.609,2020-04-01 23:31:38.909939,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0085,4.0,59.65,0.0475,0.1,374.98,0.01081039,78.15,SYN.BTC-2APR20,6639.09,0.53966,0.00246,0.81935,-32.015,0.03394
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:37.701,2020-04-01 23:31:38.957111,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0035,5.0,18.44,0.0475,0.1,374.98,0.01081039,78.15,SYN.BTC-2APR20,6639.09,0.53966,0.00246,0.81935,-32.015,0.03394
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:38.263,2020-04-01 23:31:39.217970,call,6500,2020-04-10 08:00:00,201.2,0.055,0.053,0.5,69.82,0.13,10.0,200.41,0.06388129,88.07,SYN.BTC-10APR20,6639.31,0.58932,0.00044,3.906,-20.59095,0.79859
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:38.263,2020-04-01 23:31:39.232703,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0965,6.2,88.05,0.25,7.5,249.11,0.10328992,94.94,SYN.BTC-24APR20,6636.05,0.58147,0.00025,6.4144,-13.62175,1.9438
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:38.316,2020-04-01 23:31:39.324255,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0085,20.0,58.26,0.0205,20.0,155.48,0.01098058,77.05,SYN.BTC-2APR20,6641.17,0.54528,0.00249,0.81837,-31.52568,0.03431
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:38.578,2020-04-01 23:31:39.807489,call,6500,2020-04-10 08:00:00,201.2,0.055,0.053,0.5,69.82,,,,0.06388129,88.07,SYN.BTC-10APR20,6639.31,0.58932,0.00044,3.906,-20.59095,0.79859
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:38.838,2020-04-01 23:31:40.142291,call,6500,2020-04-10 08:00:00,201.2,0.055,0.053,0.5,69.65,0.0635,20.0,87.56,0.06398368,88.21,SYN.BTC-10APR20,6640.49,0.58978,0.00044,3.90564,-20.62183,0.79916
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:38.931,2020-04-01 23:31:40.157530,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0965,6.2,87.95,0.101,21.2,92.61,0.10334788,94.98,SYN.BTC-24APR20,6637.26,0.58177,0.00025,6.41453,-13.62799,1.94488
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:39.060,2020-04-01 23:31:40.233413,call,6500,2020-04-10 08:00:00,201.2,0.055,0.0535,20.0,70.51,0.0635,20.0,87.56,0.06398368,88.21,SYN.BTC-10APR20,6640.49,0.58978,0.00044,3.90564,-20.62183,0.79916
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:39.250,2020-04-01 23:31:40.339762,call,6500,2020-04-24 08:00:00,396.4,0.086,0.051,0.3,40.76,0.101,21.2,92.61,0.10334788,94.98,SYN.BTC-24APR20,6637.26,0.58177,0.00025,6.41453,-13.62799,1.94488
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:39.322,2020-04-01 23:31:40.385104,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0955,12.0,86.92,0.101,21.2,92.61,0.10334788,94.98,SYN.BTC-24APR20,6637.26,0.58177,0.00025,6.41453,-13.62799,1.94488
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:39.451,2020-04-01 23:31:40.476955,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0945,12.0,85.89,0.101,21.2,92.61,0.10334788,94.98,SYN.BTC-24APR20,6637.26,0.58177,0.00025,6.41453,-13.62799,1.94488
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:39.720,2020-04-01 23:31:40.583858,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0035,5.0,15.5,0.0205,20.0,154.76,0.01107776,77.67,SYN.BTC-2APR20,6642.33,0.54786,0.00247,0.81789,-31.76135,0.03447
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:39.723,2020-04-01 23:31:40.583866,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0035,5.0,15.5,0.0175,20.0,130.49,0.01107776,77.67,SYN.BTC-2APR20,6642.33,0.54786,0.00247,0.81789,-31.76135,0.03447
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:40.203,2020-04-01 23:31:40.855043,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0035,5.0,18.86,0.018,20.0,136.88,0.01078096,80.89,SYN.BTC-2APR20,6638.58,0.53744,0.00238,0.81973,-33.15382,0.03377
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:40.673,2020-04-01 23:31:42.433356,call,6500,2020-04-24 08:00:00,396.4,0.086,0.09,21.2,81.62,0.101,21.2,92.99,0.10308661,95.15,SYN.BTC-24APR20,6632.18,0.58052,0.00025,6.41383,-13.65062,1.93914
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:40.944,2020-04-01 23:31:42.601230,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0035,5.0,19.8,0.017,20.0,129.52,0.01069179,79.24,SYN.BTC-2APR20,6637.41,0.53517,0.00243,0.82001,-32.48786,0.03364
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:41.043,2020-04-01 23:31:42.677145,call,6500,2020-04-10 08:00:00,201.2,0.055,0.0525,0.5,69.5,0.0635,20.0,88.23,0.06360471,88.56,SYN.BTC-10APR20,6635.51,0.58745,0.00044,3.90794,-20.71721,0.79532
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:41.172,2020-04-01 23:31:42.768430,call,6500,2020-04-10 08:00:00,201.2,0.055,0.0585,15.0,79.73,0.062,20.0,85.68,0.06360471,88.56,SYN.BTC-10APR20,6635.51,0.58745,0.00044,3.90794,-20.71721,0.79532
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:41.391,2020-04-01 23:31:43.148759,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0065,20.0,44.51,0.017,20.0,129.52,0.01069179,79.24,SYN.BTC-2APR20,6637.41,0.53517,0.00243,0.82001,-32.48786,0.03364
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:42.302,2020-04-01 23:31:44.334921,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0065,20.0,42.41,0.0175,20.0,131.66,0.01093822,76.55,SYN.BTC-2APR20,6640.46,0.54373,0.00251,0.81864,-31.33212,0.03421
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:42.514,2020-04-01 23:31:44.411297,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0065,20.0,42.41,0.0165,20.0,123.58,0.01093822,76.55,SYN.BTC-2APR20,6640.46,0.54373,0.00251,0.81864,-31.33212,0.03421
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:42.808,2020-04-01 23:31:44.579622,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0075,20.0,49.61,0.0165,20.0,122.68,0.01093822,77.61,SYN.BTC-2APR20,6641.89,0.5468,0.00247,0.8181,-31.74729,0.0344
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:43.420,2020-04-01 23:31:44.776542,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.008,20.0,53.7,0.0165,20.0,122.68,0.0110568,77.61,SYN.BTC-2APR20,6641.89,0.5468,0.00247,0.8181,-31.74729,0.0344
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:43.431,2020-04-01 23:31:44.777438,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.008,20.0,53.7,0.017,20.0,126.72,0.0110568,77.61,SYN.BTC-2APR20,6641.89,0.5468,0.00247,0.8181,-31.74729,0.0344
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:44.361,2020-04-01 23:31:45.718219,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.008,20.0,52.72,0.016,20.0,117.73,0.01117536,77.64,SYN.BTC-2APR20,6643.31,0.55029,0.00247,0.81739,-31.73174,0.03462
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:44.456,2020-04-01 23:31:45.990811,call,6500,2020-04-24 08:00:00,396.4,0.086,0.095,12.0,86.33,0.101,21.2,92.54,0.10331244,94.85,SYN.BTC-24APR20,6638.19,0.58199,0.00025,6.41469,-13.60995,1.94627
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:45.229,2020-04-01 23:31:47.914904,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0085,20.0,56.8,0.0165,20.0,121.77,0.01118063,78.59,SYN.BTC-2APR20,6643.33,0.54985,0.00244,0.81751,-32.12486,0.03459
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:45.686,2020-04-01 23:31:48.571423,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0085,20.0,56.8,0.017,20.0,125.81,0.01118063,78.59,SYN.BTC-2APR20,6643.33,0.54985,0.00244,0.81751,-32.12486,0.03459
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:46.220,2020-04-01 23:31:48.982017,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.0085,20.0,54.78,0.016,20.0,115.86,0.011421,76.71,SYN.BTC-2APR20,6646.23,0.55807,0.00249,0.81556,-31.27935,0.03513
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:48.743,2020-04-01 23:31:53.425807,call,6500,2020-04-24 08:00:00,396.4,0.086,0.096,12.0,86.93,0.101,21.2,92.1,0.10376081,94.77,SYN.BTC-24APR20,6644.0,0.58344,0.00025,6.41534,-13.60014,1.95247
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:49.243,2020-04-01 23:31:54.365271,call,6500,2020-04-10 08:00:00,201.2,0.055,0.059,15.0,78.34,0.062,20.0,83.47,0.06486707,87.74,SYN.BTC-10APR20,6651.73,0.59492,0.00044,3.90017,-20.48361,0.8074
deribit,BTC-2APR20-6625-C,2020-04-01 23:31:49.603,2020-04-01 23:31:54.745034,call,6625,2020-04-02 08:00:00,39.6,0.0075,0.009,20.0,53.73,0.0165,20.0,115.26,0.01202885,75.58,SYN.BTC-2APR20,6653.4,0.57682,0.0025,0.80985,-30.60456,0.03634
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:49.710,2020-04-01 23:31:54.897019,call,6500,2020-04-10 08:00:00,201.2,0.055,0.0595,15.0,78.04,0.062,20.0,82.33,0.06486707,87.23,SYN.BTC-10APR20,6660.01,0.59881,0.00044,3.89541,-20.34127,0.81378
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:50.458,2020-04-01 23:31:56.123313,call,6500,2020-04-24 08:00:00,396.4,0.086,0.097,12.0,86.95,0.101,21.2,91.1,0.10466756,94.29,SYN.BTC-24APR20,6657.34,0.58674,0.00025,6.41651,-13.53366,1.96781
deribit,BTC-10APR20-6500-C,2020-04-01 23:31:50.465,2020-04-01 23:31:56.123767,call,6500,2020-04-10 08:00:00,201.2,0.055,0.06,15.0,78.9,0.062,20.0,82.33,0.06551052,87.23,SYN.BTC-10APR20,6660.01,0.59881,0.00044,3.89541,-20.34127,0.81378
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:52.330,2020-04-01 23:31:59.622860,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0975,12.0,86.81,0.101,21.2,90.45,0.10522994,94.42,SYN.BTC-24APR20,6665.89,0.58889,0.00025,6.4169,-13.55208,1.97608
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:53.125,2020-04-01 23:32:01.084808,call,6500,2020-04-24 08:00:00,396.4,0.086,0.097,12.0,86.09,0.1035,12.0,92.85,0.10539312,94.64,SYN.BTC-24APR20,6668.53,0.58955,0.00025,6.41696,-13.58506,1.97791
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:53.312,2020-04-01 23:32:01.236456,call,6500,2020-04-24 08:00:00,396.4,0.086,0.097,12.0,86.09,0.104,12.0,93.37,0.10539312,94.64,SYN.BTC-24APR20,6668.53,0.58955,0.00025,6.41696,-13.58506,1.97791
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:53.720,2020-04-01 23:32:02.012321,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0975,12.0,86.61,0.104,12.0,93.37,0.10539312,94.64,SYN.BTC-24APR20,6668.53,0.58955,0.00025,6.41696,-13.58506,1.97791
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:53.722,2020-04-01 23:32:02.012364,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0975,12.0,86.61,0.1045,12.0,93.89,0.10539312,94.64,SYN.BTC-24APR20,6668.53,0.58955,0.00025,6.41696,-13.58506,1.97791
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:53.880,2020-04-01 23:32:02.482396,call,6500,2020-04-24 08:00:00,396.4,0.086,0.098,12.0,87.12,0.1045,12.0,93.87,0.10542661,94.8,SYN.BTC-24APR20,6668.74,0.58961,0.00025,6.41695,-13.6072,1.97753
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:53.882,2020-04-01 23:32:02.497496,call,6500,2020-04-24 08:00:00,396.4,0.086,0.098,12.0,87.12,0.105,12.0,94.39,0.10542661,94.8,SYN.BTC-24APR20,6668.74,0.58961,0.00025,6.41695,-13.6072,1.97753
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:54.498,2020-04-01 23:32:03.015207,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0975,12.0,86.6,0.105,12.0,94.39,0.10542661,94.8,SYN.BTC-24APR20,6668.74,0.58961,0.00025,6.41695,-13.6072,1.97753
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:56.208,2020-04-01 23:32:04.091201,call,6500,2020-04-24 08:00:00,396.4,0.086,0.097,12.0,86.33,0.1045,12.0,94.12,0.10522173,95.1,SYN.BTC-24APR20,6665.4,0.58879,0.00025,6.41678,-13.65028,1.97301
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:56.230,2020-04-01 23:32:04.106348,call,6500,2020-04-24 08:00:00,396.4,0.086,0.097,12.0,86.33,0.103,12.0,92.56,0.10522173,95.1,SYN.BTC-24APR20,6665.4,0.58879,0.00025,6.41678,-13.65028,1.97301
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:56.386,2020-04-01 23:32:04.183057,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0965,12.0,85.81,0.103,12.0,92.56,0.10522173,95.1,SYN.BTC-24APR20,6665.4,0.58879,0.00025,6.41678,-13.65028,1.97301
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:56.980,2020-04-01 23:32:04.420583,call,6500,2020-04-24 08:00:00,396.4,0.086,0.0965,12.0,85.75,0.1035,12.0,93.02,0.10524257,94.83,SYN.BTC-24APR20,6666.22,0.58899,0.00025,6.41685,-13.6118,1.97484
deribit,BTC-24APR20-6500-C,2020-04-01 23:31:59.585,2020-04-01 23:32:06.542215,call,6500,2020-04-24 08:00:00,396.4,0.086,0.095,21.2,84.25,,,,0.10533399,94.98,SYN.BTC-24APR20,6665.52,0.58882,0.00025,6.4168,-13.63286,1.97358
deribit,BTC-24APR20-6500-C,2020-04-01 23:32:00.012,2020-04-01 23:32:06.604434,call,6500,2020-04-24 08:00:00,396.4,0.086,0.096,12.0,85.18,,,,0.10532194,94.87,SYN.BTC-24APR20,6666.87,0.58915,0.00025,6.41687,-13.61666,1.97537
