exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-14FEB20-9250-C,2020-02-01 11:26:39.943,2020-02-01 11:26:39.961756,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0425,8.0,45.59,0.049,19.0,54.49,0.04651416,51.09,SYN.BTC-14FEB20,9401.21,0.58591,0.00043,6.87504,-13.6611,1.78614
deribit,BTC-14FEB20-9250-C,2020-02-01 11:26:39.977,2020-02-01 11:26:39.986570,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.043,19.0,46.28,0.049,19.0,54.49,0.04651416,51.09,SYN.BTC-14FEB20,9401.21,0.58591,0.00043,6.87504,-13.6611,1.78614
deribit,BTC-14FEB20-9250-C,2020-02-01 11:27:07.645,2020-02-01 11:27:07.655215,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.044,18.0,47.8,0.049,19.0,54.63,0.04647712,51.19,SYN.BTC-14FEB20,9399.32,0.58501,0.00043,6.8771,-13.69121,1.78291
deribit,BTC-14FEB20-9250-C,2020-02-01 11:27:16.937,2020-02-01 11:27:16.946143,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.044,18.0,47.92,0.048,19.0,53.39,0.04641524,51.22,SYN.BTC-14FEB20,9397.81,0.58433,0.00043,6.87857,-13.70309,1.78057
deribit,BTC-7FEB20-9250-C,2020-02-01 11:27:30.770,2020-02-01 11:27:30.782277,call,9250,2020-02-07 08:00:00,527.0,0.033,0.0325,0.3,51.69,0.034,21.5,54.72,0.03326059,53.23,SYN.BTC-7FEB20,9364.09,0.58532,0.00062,4.6233,-21.01054,0.82943
deribit,BTC-7FEB20-9250-C,2020-02-01 11:27:30.774,2020-02-01 11:27:30.787777,call,9250,2020-02-07 08:00:00,527.0,0.033,0.0325,0.3,51.69,0.0335,6.0,53.71,0.03326059,53.23,SYN.BTC-7FEB20,9364.09,0.58532,0.00062,4.6233,-21.01054,0.82943
deribit,BTC-14FEB20-9250-C,2020-02-01 11:27:30.992,2020-02-01 11:27:31.003388,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0435,18.0,47.5,0.048,19.0,53.65,0.04628758,51.31,SYN.BTC-14FEB20,9394.43,0.58279,0.00043,6.88182,-13.73362,1.77526
deribit,BTC-7FEB20-9250-C,2020-02-01 11:27:31.280,2020-02-01 11:27:31.291299,call,9250,2020-02-07 08:00:00,527.0,0.033,0.0325,0.3,51.69,0.033,2.5,52.7,0.03326059,53.23,SYN.BTC-7FEB20,9364.09,0.58532,0.00062,4.6233,-21.01054,0.82943
deribit,BTC-28FEB20-9500-C,2020-02-01 11:27:34.721,2020-02-01 11:27:34.732132,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0555,18.4,53.55,0.06,9.0,57.71,0.05759881,55.49,SYN.BTC-28FEB20,9451.24,0.51638,0.00028,10.21888,-10.55691,3.19032
deribit,BTC-28FEB20-9500-C,2020-02-01 11:27:35.130,2020-02-01 11:27:35.141087,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0555,18.4,53.55,0.0595,20.0,57.25,0.05759881,55.49,SYN.BTC-28FEB20,9451.24,0.51638,0.00028,10.21888,-10.55691,3.19032
deribit,BTC-14FEB20-9250-C,2020-02-01 11:27:35.738,2020-02-01 11:27:35.750300,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0435,18.0,47.86,0.0485,37.0,54.68,0.04597052,51.23,SYN.BTC-14FEB20,9389.95,0.58092,0.00043,6.88514,-13.71879,1.7692
deribit,BTC-28FEB20-9500-C,2020-02-01 11:27:41.265,2020-02-01 11:27:41.284849,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0555,18.4,53.62,0.059,9.0,56.86,0.05751281,55.48,SYN.BTC-28FEB20,9449.64,0.51593,0.00028,10.21763,-10.55409,3.18723
deribit,BTC-28FEB20-9500-C,2020-02-01 11:28:22.257,2020-02-01 11:28:22.266119,call,9500,2020-02-28 08:00:00,349.0,0.058,0.056,4.0,53.95,0.0605,9.0,58.11,0.05765571,55.48,SYN.BTC-28FEB20,9452.61,0.51675,0.00028,10.21996,-10.55635,3.193
deribit,BTC-28FEB20-9500-C,2020-02-01 11:29:50.963,2020-02-01 11:29:50.974290,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0555,38.4,53.6,0.0585,20.0,56.38,0.05759114,55.54,SYN.BTC-28FEB20,9450.05,0.51608,0.00028,10.21764,-10.56522,3.18775
deribit,BTC-7FEB20-9250-C,2020-02-01 11:30:02.527,2020-02-01 11:30:02.539951,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.0305,4.0,48.73,0.033,2.5,53.78,0.03257236,52.91,SYN.BTC-7FEB20,9355.06,0.58006,0.00062,4.63104,-20.92928,0.82147
deribit,BTC-14FEB20-9250-C,2020-02-01 11:30:03.300,2020-02-01 11:30:03.309467,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.043,18.0,47.53,0.048,37.0,54.35,0.04478821,49.97,SYN.BTC-14FEB20,9385.42,0.57999,0.00044,6.88479,-13.38296,1.76897
deribit,BTC-7FEB20-9250-C,2020-02-01 11:30:41.402,2020-02-01 11:30:41.413549,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.0315,1.0,50.7,0.033,2.5,53.73,0.03235363,52.43,SYN.BTC-7FEB20,9355.49,0.58082,0.00063,4.62914,-20.73094,0.82288
deribit,BTC-7FEB20-9250-C,2020-02-01 11:32:14.780,2020-02-01 11:32:14.793753,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.031,1.0,49.49,0.033,2.5,53.54,0.03242775,52.38,SYN.BTC-7FEB20,9357.15,0.58192,0.00063,4.62702,-20.70628,0.82447
deribit,BTC-14FEB20-9250-C,2020-02-01 11:43:39.806,2020-02-01 11:43:39.816722,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0435,37.0,47.91,0.0475,19.0,53.37,0.04593869,51.24,SYN.BTC-14FEB20,9389.51,0.58074,0.00043,6.8825,-13.72892,1.76709
deribit,BTC-14FEB20-9250-C,2020-02-01 11:48:00.282,2020-02-01 11:48:00.293130,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.043,18.0,47.94,0.0475,19.0,54.07,0.04518403,50.92,SYN.BTC-14FEB20,9380.46,0.57706,0.00044,6.888,-13.6565,1.75536
deribit,BTC-28FEB20-9500-C,2020-02-01 11:48:02.764,2020-02-01 11:48:02.773433,call,9500,2020-02-28 08:00:00,349.0,0.058,0.055,38.4,53.61,0.0585,20.0,56.84,0.05708103,55.55,SYN.BTC-28FEB20,9439.87,0.51323,0.00028,10.20694,-10.56149,3.16645
deribit,BTC-28FEB20-9500-C,2020-02-01 11:55:02.272,2020-02-01 11:55:35.395685,call,9500,2020-02-28 08:00:00,349.0,0.058,0.055,38.4,53.56,0.059,20.0,57.26,0.05707378,55.48,SYN.BTC-28FEB20,9441.12,0.51352,0.00028,10.20699,-10.55016,3.16836
deribit,BTC-14FEB20-9250-C,2020-02-01 11:56:07.159,2020-02-01 11:56:07.178490,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0415,8.0,45.57,0.048,19.0,54.44,0.04562412,51.2,SYN.BTC-14FEB20,9384.72,0.57872,0.00043,6.88393,-13.72839,1.75941
deribit,BTC-14FEB20-9250-C,2020-02-01 11:56:07.188,2020-02-01 11:56:07.200559,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.042,19.0,46.26,0.048,19.0,54.44,0.04562412,51.2,SYN.BTC-14FEB20,9384.72,0.57872,0.00043,6.88393,-13.72839,1.75941
deribit,BTC-7FEB20-9250-C,2020-02-01 11:56:12.868,2020-02-01 11:56:12.881639,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.0305,4.0,48.58,0.0335,20.5,54.66,0.03193183,51.49,SYN.BTC-7FEB20,9356.86,0.58277,0.00064,4.6182,-20.3717,0.82411
deribit,BTC-7FEB20-9250-C,2020-02-01 11:57:37.514,2020-02-01 11:57:37.524791,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.031,2.5,48.78,0.0335,2.5,53.86,0.03228877,51.4,SYN.BTC-7FEB20,9363.7,0.58725,0.00064,4.60962,-20.30355,0.83069
deribit,BTC-7FEB20-9250-C,2020-02-01 11:57:37.697,2020-02-01 11:57:37.711152,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.0315,1.0,49.8,0.0335,2.5,53.86,0.03228877,51.4,SYN.BTC-7FEB20,9363.7,0.58725,0.00064,4.60962,-20.30355,0.83069
deribit,BTC-7FEB20-9250-C,2020-02-01 12:00:19.528,2020-02-01 12:00:19.539863,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.0315,1.0,49.17,0.034,2.5,54.26,0.03260148,51.42,SYN.BTC-7FEB20,9368.87,0.59054,0.00064,4.60286,-20.28541,0.83541
deribit,BTC-28FEB20-9500-C,2020-02-01 12:01:09.172,2020-02-01 12:01:09.183142,call,9500,2020-02-28 08:00:00,349.0,0.058,0.057,20.0,54.3,0.06,20.0,57.07,0.05822002,55.42,SYN.BTC-28FEB20,9465.93,0.52043,0.00028,10.22559,-10.56084,3.21641
deribit,BTC-7FEB20-9250-C,2020-02-01 12:01:20.711,2020-02-01 12:01:20.724896,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.0315,3.5,48.31,0.0345,2.5,54.43,0.03301121,51.4,SYN.BTC-7FEB20,9375.91,0.59506,0.00064,4.59348,-20.2398,0.84209
deribit,BTC-14FEB20-9250-C,2020-02-01 12:02:54.933,2020-02-01 12:02:54.947375,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.045,18.0,48.64,0.049,18.0,54.12,0.04694488,51.31,SYN.BTC-14FEB20,9406.66,0.5881,0.00043,6.86385,-13.72502,1.78948
deribit,BTC-14FEB20-9250-C,2020-02-01 12:02:54.936,2020-02-01 12:02:54.947409,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.045,18.0,48.64,0.0495,18.0,54.8,0.04694488,51.31,SYN.BTC-14FEB20,9406.66,0.5881,0.00043,6.86385,-13.72502,1.78948
deribit,BTC-7FEB20-9250-C,2020-02-01 12:02:56.822,2020-02-01 12:02:56.836876,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.032,2.5,49.2,0.0345,2.5,54.31,0.03320694,51.61,SYN.BTC-7FEB20,9376.99,0.59547,0.00063,4.59228,-20.32249,0.84236
deribit,BTC-14FEB20-9250-C,2020-02-01 12:06:36.313,2020-02-01 12:06:36.322308,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0445,18.0,48.28,0.048,19.0,53.07,0.04688258,51.55,SYN.BTC-14FEB20,9402.58,0.58613,0.00043,6.86776,-13.79823,1.78204
deribit,BTC-7FEB20-9250-C,2020-02-01 12:08:00.639,2020-02-01 12:08:00.654776,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.031,3.5,48.67,0.034,20.5,54.77,0.03261131,51.95,SYN.BTC-7FEB20,9364.83,0.58736,0.00063,4.60714,-20.53435,0.82949
deribit,BTC-14FEB20-9250-C,2020-02-01 12:11:15.921,2020-02-01 12:11:15.931567,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.045,19.4,49.94,0.048,37.0,54.04,0.0454712,50.57,SYN.BTC-14FEB20,9390.21,0.58164,0.00044,6.87473,-13.55322,1.7692
deribit,BTC-14FEB20-9250-C,2020-02-01 12:13:06.759,2020-02-01 12:13:06.769754,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0455,15.1,50.5,0.048,33.3,53.91,0.04486022,49.63,SYN.BTC-14FEB20,9391.86,0.58321,0.00045,6.86981,-13.29281,1.77647
deribit,BTC-14FEB20-9250-C,2020-02-01 12:13:09.441,2020-02-01 12:13:09.450547,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0455,15.1,50.48,0.0485,18.0,54.57,0.04489875,49.61,SYN.BTC-14FEB20,9392.16,0.58336,0.00045,6.86949,-13.28787,1.777
deribit,BTC-28FEB20-9500-C,2020-02-01 12:15:34.331,2020-02-01 12:15:34.340868,call,9500,2020-02-28 08:00:00,349.0,0.058,0.056,20.0,54.11,0.0585,20.0,56.42,0.05750655,55.5,SYN.BTC-28FEB20,9449.84,0.51597,0.00028,10.21145,-10.56459,3.18369
deribit,BTC-14FEB20-9250-C,2020-02-01 12:20:57.693,2020-02-01 12:20:57.706522,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0445,20.0,49.59,0.0475,14.3,53.69,0.04537842,50.84,SYN.BTC-14FEB20,9386.14,0.57964,0.00044,6.87705,-13.63841,1.76102
deribit,BTC-14FEB20-9250-C,2020-02-01 12:20:57.698,2020-02-01 12:20:57.708543,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0445,20.0,49.59,0.047,19.0,53.0,0.04537842,50.84,SYN.BTC-14FEB20,9386.14,0.57964,0.00044,6.87705,-13.63841,1.76102
deribit,BTC-7FEB20-9250-C,2020-02-01 12:20:57.762,2020-02-01 12:20:57.774976,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.031,1.0,49.69,0.0325,15.2,52.73,0.03167084,51.05,SYN.BTC-7FEB20,9356.75,0.58326,0.00065,4.61004,-20.22243,0.82277
deribit,BTC-14FEB20-9250-C,2020-02-01 12:21:13.148,2020-02-01 12:21:13.158693,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.045,14.4,50.35,0.047,19.0,53.08,0.04515831,50.57,SYN.BTC-14FEB20,9385.16,0.57944,0.00044,6.87705,-13.56416,1.76102
deribit,BTC-14FEB20-9250-C,2020-02-01 12:21:15.153,2020-02-01 12:21:15.165288,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.045,14.4,50.31,0.0475,19.0,53.72,0.04518479,50.56,SYN.BTC-14FEB20,9385.69,0.57967,0.00044,6.87661,-13.56204,1.76181
deribit,BTC-7FEB20-9250-C,2020-02-01 12:22:36.835,2020-02-01 12:22:36.846119,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.0305,4.0,48.93,0.0325,12.4,52.99,0.03159977,51.16,SYN.BTC-7FEB20,9354.61,0.58177,0.00065,4.61212,-20.28072,0.82027
deribit,BTC-7FEB20-9250-C,2020-02-01 12:30:54.345,2020-02-01 12:30:54.359819,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.0305,4.0,49.24,0.0315,0.2,51.27,0.03085614,49.96,SYN.BTC-7FEB20,9352.22,0.58155,0.00066,4.60925,-19.8094,0.82007
deribit,BTC-14FEB20-9250-C,2020-02-01 12:32:48.751,2020-02-01 12:32:48.762173,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.044,20.0,49.48,0.0475,50.7,54.25,0.04300425,48.13,SYN.BTC-14FEB20,9379.07,0.57878,0.00046,6.87267,-12.91043,1.76362
deribit,BTC-14FEB20-9250-C,2020-02-01 12:32:48.754,2020-02-01 12:32:48.767020,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.044,20.0,49.48,0.047,14.3,53.56,0.04300425,48.13,SYN.BTC-14FEB20,9379.07,0.57878,0.00046,6.87267,-12.91043,1.76362
deribit,BTC-14FEB20-9250-C,2020-02-01 12:32:48.764,2020-02-01 12:32:48.776497,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.044,20.0,49.48,0.0465,19.0,52.88,0.04300425,48.13,SYN.BTC-14FEB20,9379.07,0.57878,0.00046,6.87267,-12.91043,1.76362
deribit,BTC-28FEB20-9500-C,2020-02-01 12:33:10.144,2020-02-01 12:33:10.160786,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0545,18.4,53.58,0.059,20.0,57.74,0.05663891,55.56,SYN.BTC-28FEB20,9430.92,0.5107,0.00028,10.19327,-10.56099,3.14539
deribit,BTC-14FEB20-9250-C,2020-02-01 12:33:11.595,2020-02-01 12:33:11.605854,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0435,20.0,49.3,0.0465,19.0,53.38,0.04266561,48.17,SYN.BTC-14FEB20,9372.57,0.57573,0.00046,6.87833,-12.93245,1.7535
deribit,BTC-7FEB20-9250-C,2020-02-01 12:33:50.563,2020-02-01 12:33:50.577791,call,9250,2020-02-07 08:00:00,527.0,0.0325,0.0305,0.5,50.48,0.031,0.1,51.49,0.0304742,50.43,SYN.BTC-7FEB20,9341.89,0.57424,0.00066,4.62028,-20.05243,0.80855
deribit,BTC-28FEB20-9500-C,2020-02-01 12:34:32.838,2020-02-01 12:34:32.852924,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0545,4.0,53.82,0.0585,20.0,57.52,0.05567916,54.91,SYN.BTC-28FEB20,9425.57,0.50859,0.00028,10.18851,-10.43344,3.13553
deribit,BTC-28FEB20-9500-C,2020-02-01 12:34:32.943,2020-02-01 12:34:32.953096,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0545,24.0,53.82,0.058,20.0,57.05,0.05567916,54.91,SYN.BTC-28FEB20,9425.57,0.50859,0.00028,10.18851,-10.43344,3.13553
deribit,BTC-28FEB20-9500-C,2020-02-01 12:34:33.794,2020-02-01 12:34:33.806883,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0545,24.0,53.83,0.0575,20.0,56.6,0.05567337,54.91,SYN.BTC-28FEB20,9425.33,0.50853,0.00028,10.18829,-10.43422,3.13506
deribit,BTC-14FEB20-9250-C,2020-02-01 12:36:03.791,2020-02-01 12:36:03.803608,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.043,20.0,49.28,0.0465,51.2,54.03,0.04185729,47.73,SYN.BTC-14FEB20,9364.05,0.57212,0.00047,6.88334,-12.82415,1.74241
deribit,BTC-14FEB20-9250-C,2020-02-01 12:36:04.680,2020-02-01 12:36:04.689684,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.043,20.0,49.28,0.046,14.3,53.36,0.04185342,47.73,SYN.BTC-14FEB20,9364.01,0.5721,0.00047,6.88337,-12.82417,1.74236
deribit,BTC-14FEB20-9250-C,2020-02-01 12:36:04.683,2020-02-01 12:36:04.693306,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.043,20.0,49.28,0.0455,19.0,52.68,0.04185342,47.73,SYN.BTC-14FEB20,9364.01,0.5721,0.00047,6.88337,-12.82417,1.74236
deribit,BTC-28FEB20-9500-C,2020-02-01 12:36:05.516,2020-02-01 12:36:05.527644,call,9500,2020-02-28 08:00:00,349.0,0.058,0.054,18.4,53.57,0.0575,20.0,56.81,0.05576821,55.2,SYN.BTC-28FEB20,9420.76,0.50751,0.00028,10.18374,-10.48517,3.12571
deribit,BTC-14FEB20-9250-C,2020-02-01 12:36:38.138,2020-02-01 12:36:38.147512,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0435,14.7,50.15,0.046,19.0,53.54,0.04163818,47.62,SYN.BTC-14FEB20,9361.55,0.57103,0.00047,6.88476,-12.79855,1.739
deribit,BTC-28FEB20-9500-C,2020-02-01 12:36:38.596,2020-02-01 12:36:38.606991,call,9500,2020-02-28 08:00:00,349.0,0.058,0.054,38.4,53.66,0.058,20.0,57.36,0.05561872,55.16,SYN.BTC-28FEB20,9418.72,0.50688,0.00028,10.18169,-10.47438,3.12168
deribit,BTC-28FEB20-9500-C,2020-02-01 12:36:38.612,2020-02-01 12:36:38.621068,call,9500,2020-02-28 08:00:00,349.0,0.058,0.054,38.4,53.66,0.0585,9.0,57.82,0.05561872,55.16,SYN.BTC-28FEB20,9418.72,0.50688,0.00028,10.18169,-10.47438,3.12168
deribit,BTC-14FEB20-9250-C,2020-02-01 12:37:23.981,2020-02-01 12:37:23.992907,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0435,17.5,49.9,0.0455,19.0,52.62,0.04180628,47.61,SYN.BTC-14FEB20,9364.75,0.57254,0.00047,6.88232,-12.79085,1.744
deribit,BTC-14FEB20-9250-C,2020-02-01 12:37:31.963,2020-02-01 12:37:31.975776,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0435,17.5,49.91,0.045,0.2,51.95,0.0417985,47.6,SYN.BTC-14FEB20,9364.65,0.5725,0.00047,6.88238,-12.78989,1.74386
deribit,BTC-14FEB20-9250-C,2020-02-01 12:39:48.922,2020-02-01 12:39:48.932862,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.044,16.7,50.42,0.045,0.2,51.78,0.04262295,48.54,SYN.BTC-14FEB20,9366.96,0.57286,0.00046,6.88234,-13.04267,1.74254
deribit,BTC-28FEB20-9500-C,2020-02-01 12:41:19.021,2020-02-01 12:41:19.032805,call,9500,2020-02-28 08:00:00,349.0,0.058,0.055,4.0,53.99,0.058,20.0,56.76,0.05645262,55.33,SYN.BTC-28FEB20,9432.21,0.51085,0.00028,10.19349,-10.5208,3.14756
deribit,BTC-14FEB20-9250-C,2020-02-01 12:41:24.892,2020-02-01 12:41:24.905556,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0445,13.8,50.5,0.045,0.2,51.18,0.04362968,49.29,SYN.BTC-14FEB20,9374.8,0.57586,0.00045,6.87804,-13.23877,1.75048
deribit,BTC-14FEB20-9250-C,2020-02-01 12:46:47.385,2020-02-01 12:46:47.395701,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.043,20.0,48.88,0.045,0.2,51.6,0.04412132,50.41,SYN.BTC-14FEB20,9369.39,0.57262,0.00044,6.8836,-13.55332,1.73659
deribit,BTC-7FEB20-9250-C,2020-02-01 12:46:48.475,2020-02-01 12:46:48.492152,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.029,3.5,48.17,0.031,15.8,52.21,0.03050849,51.21,SYN.BTC-7FEB20,9336.1,0.56977,0.00065,4.62338,-20.41009,0.80011
deribit,BTC-14FEB20-9250-C,2020-02-01 12:46:49.780,2020-02-01 12:46:49.790069,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.0425,20.0,48.7,0.045,0.2,52.1,0.04372744,50.53,SYN.BTC-14FEB20,9362.93,0.56968,0.00044,6.88811,-13.59468,1.72662
deribit,BTC-7FEB20-9250-C,2020-02-01 12:46:51.406,2020-02-01 12:46:51.423173,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.0285,3.5,47.44,0.031,16.8,52.49,0.03010335,50.75,SYN.BTC-7FEB20,9333.66,0.56857,0.00066,4.62463,-20.22929,0.79868
deribit,BTC-14FEB20-9250-C,2020-02-01 12:46:51.800,2020-02-01 12:46:51.811175,call,9250,2020-02-14 08:00:00,44.7,0.0465,0.042,20.0,48.1,0.045,0.2,52.18,0.04364689,50.39,SYN.BTC-14FEB20,9361.82,0.56927,0.00044,6.88854,-13.55825,1.72563
deribit,BTC-7FEB20-9250-C,2020-02-01 12:46:52.847,2020-02-01 12:46:52.857646,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.0285,2.5,47.82,0.0305,18.0,51.85,0.02991253,51.0,SYN.BTC-7FEB20,9330.45,0.56626,0.00066,4.62766,-20.34245,0.79506
deribit,BTC-28FEB20-9500-C,2020-02-01 12:46:54.498,2020-02-01 12:46:54.508758,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0535,4.0,53.61,0.0575,20.0,57.31,0.05552073,55.58,SYN.BTC-28FEB20,9409.43,0.50467,0.00028,10.17116,-10.54755,3.10244
deribit,BTC-28FEB20-9500-C,2020-02-01 12:46:54.537,2020-02-01 12:46:54.560305,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0535,4.0,53.61,0.057,9.0,56.85,0.05552073,55.58,SYN.BTC-28FEB20,9409.43,0.50467,0.00028,10.17116,-10.54755,3.10244
deribit,BTC-28FEB20-9500-C,2020-02-01 12:46:55.287,2020-02-01 12:46:55.298908,call,9500,2020-02-28 08:00:00,349.0,0.058,0.0535,4.0,53.88,0.058,23.4,58.04,0.05552073,55.75,SYN.BTC-28FEB20,9403.4,0.50314,0.00028,10.16502,-10.57241,3.09065
deribit,BTC-28FEB20-9500-C,2020-02-01 12:47:30.910,2020-02-01 12:47:30.919627,call,9500,2020-02-28 08:00:00,349.0,0.058,0.054,18.4,53.68,0.057,20.0,56.46,0.05602969,55.56,SYN.BTC-28FEB20,9418.35,0.50716,0.00028,10.17986,-10.55185,3.11981
deribit,BTC-7FEB20-9250-C,2020-02-01 12:47:39.913,2020-02-01 12:47:39.923878,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.029,1.0,49.51,0.0305,12.7,52.53,0.02961053,50.74,SYN.BTC-7FEB20,9324.64,0.56263,0.00066,4.63142,-20.25665,0.78978
deribit,BTC-7FEB20-9250-C,2020-02-01 12:55:34.722,2020-02-01 12:55:34.736273,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.0285,3.5,49.57,0.03,14.1,52.58,0.02901822,50.61,SYN.BTC-7FEB20,9315.54,0.5567,0.00066,4.63513,-20.24209,0.78036
deribit,BTC-28FEB20-9500-C,2020-02-01 12:55:39.218,2020-02-01 12:55:39.229943,call,9500,2020-02-28 08:00:00,349.0,0.058,0.053,28.4,53.6,0.057,20.0,57.3,0.05508132,55.53,SYN.BTC-28FEB20,9399.33,0.50176,0.00028,10.15965,-10.5274,3.0821
deribit,BTC-7FEB20-9250-C,2020-02-01 12:55:40.492,2020-02-01 12:55:40.501485,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.028,1.0,48.93,0.03,14.1,52.94,0.0288077,50.65,SYN.BTC-7FEB20,9312.34,0.55455,0.00066,4.63707,-20.26755,0.77716
deribit,BTC-7FEB20-9250-C,2020-02-01 12:57:10.468,2020-02-01 12:57:10.480615,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.028,15.6,48.44,0.0305,22.5,53.46,0.02904692,50.54,SYN.BTC-7FEB20,9316.66,0.55749,0.00067,4.63407,-20.21269,0.78149
deribit,BTC-7FEB20-9250-C,2020-02-01 12:57:12.592,2020-02-01 12:57:12.603637,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.028,15.6,48.43,0.031,2.6,54.46,0.02903624,50.53,SYN.BTC-7FEB20,9316.69,0.55752,0.00067,4.63404,-20.20654,0.78155
deribit,BTC-7FEB20-9250-C,2020-02-01 13:02:26.560,2020-02-01 13:02:26.570796,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.029,2.5,49.24,0.03,0.6,51.26,0.02971803,50.69,SYN.BTC-7FEB20,9327.3,0.56446,0.00066,4.62542,-20.24606,0.79123
deribit,BTC-7FEB20-9250-C,2020-02-01 13:03:14.887,2020-02-01 13:03:14.900165,call,9250,2020-02-07 08:00:00,527.0,0.0305,0.0295,2.5,49.29,0.03,0.6,50.3,0.03009646,50.52,SYN.BTC-7FEB20,9335.58,0.57007,0.00066,4.61806,-20.14735,0.79958
deribit,BTC-7FEB20-9250-C,2020-02-01 13:03:45.110,2020-02-01 13:03:45.119972,call,9250,2020-02-07 08:00:00,527.6,0.03,0.0295,3.5,49.4,0.031,0.1,52.43,0.02999556,50.41,SYN.BTC-7FEB20,9334.6,0.56952,0.00066,4.61843,-20.10692,0.79875
deribit,BTC-7FEB20-9250-C,2020-02-01 13:05:42.591,2020-02-01 13:05:42.603796,call,9250,2020-02-07 08:00:00,527.6,0.03,0.03,2.5,49.37,0.031,0.1,51.4,0.03040762,50.19,SYN.BTC-7FEB20,9343.54,0.57565,0.00066,4.6091,-19.98725,0.8078
deribit,BTC-7FEB20-9250-C,2020-02-01 13:07:25.355,2020-02-01 13:07:25.369584,call,9250,2020-02-07 08:00:00,527.6,0.03,0.03,3.5,49.34,0.0305,1.0,50.35,0.0304509,50.26,SYN.BTC-7FEB20,9343.79,0.57577,0.00066,4.6087,-20.01204,0.80782
