exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-6MAY22-38000-P,2022-05-01 01:51:38.650,2022-05-01 01:51:38.653397,put,38000,2022-05-06 08:00:00,1087.3,0.034,0.0245,25.9,50.56,0.0265,8.6,54.73,0.0264,54.53,BTC-6MAY22,37977.68,-0.49053,0.00016,18.17519,-94.29488,-2.82676
deribit,BTC-2MAY22-38000-P,2022-05-01 01:51:40.682,2022-05-01 01:51:40.688138,put,38000,2022-05-02 08:00:00,179.9,0.014,0.011,17.2,47.65,0.0125,15.1,54.07,0.0123,53.27,SYN.BTC-2MAY22,38011.3073,-0.48997,0.00034,8.89113,-188.61928,-0.65676
deribit,BTC-2MAY22-38000-P,2022-05-01 01:51:41.001,2022-05-01 01:51:41.009296,put,38000,2022-05-02 08:00:00,179.9,0.014,0.011,28.3,47.91,0.012,0.1,52.19,0.0123,53.27,SYN.BTC-2MAY22,38015.9239,-0.48842,0.00034,8.89128,-188.61962,-0.65473
deribit,BTC-27MAY22-39000-P,2022-05-01 01:51:41.047,2022-05-01 01:51:41.056142,put,39000,2022-05-27 08:00:00,121.9,0.083,0.072,21.5,53.31,0.0745,21.5,55.66,0.0742,55.37,BTC-27MAY22,37990.66,-0.54075,7e-05,40.43682,-42.63544,-16.80502
deribit,BTC-1MAY22-38000-P,2022-05-01 01:51:41.655,2022-05-01 01:51:41.669636,put,38000,2022-05-01 08:00:00,183.4,0.012,0.0035,17.2,35.34,0.005,11.1,49.57,0.005,51.22,SYN.BTC-1MAY22,38017.8399,-0.48349,0.00077,4.00979,-102.68936,-0.13007
deribit,BTC-1MAY22-38000-P,2022-05-01 01:51:41.917,2022-05-01 01:51:41.927318,put,38000,2022-05-01 08:00:00,183.4,0.012,0.0035,12.2,35.34,0.0055,26.9,54.31,0.005,51.22,SYN.BTC-1MAY22,38017.8399,-0.48349,0.00077,4.00979,-102.68936,-0.13007
deribit,BTC-6MAY22-38000-C,2022-05-01 01:51:42.444,2022-05-01 01:51:42.463710,call,38000,2022-05-06 08:00:00,109.0,0.025,0.0255,23.5,52.55,0.0275,26.9,56.73,0.0262,54.53,BTC-6MAY22,38027.04,0.51738,0.00016,18.18666,-94.35293,2.68808
deribit,BTC-2MAY22-38000-P,2022-05-01 01:51:47.343,2022-05-01 01:51:47.348950,put,38000,2022-05-02 08:00:00,179.9,0.014,0.0115,4.3,51.42,0.012,2.1,53.56,0.0119,53.25,SYN.BTC-2MAY22,38040.4419,-0.48019,0.00034,8.88979,-188.53026,-0.64396
deribit,BTC-13MAY22-38000-C,2022-05-01 01:51:51.805,2022-05-01 01:51:51.813099,call,38000,2022-05-13 08:00:00,107.8,0.037,0.0395,20.1,53.73,0.0415,45.9,56.47,0.0402,54.84,BTC-13MAY22,38018.74,0.52199,0.0001,27.75029,-62.08235,6.14893
deribit,BTC-2MAY22-38000-P,2022-05-01 01:52:06.224,2022-05-01 01:52:06.227977,put,38000,2022-05-02 08:00:00,179.9,0.014,0.011,6.2,50.37,0.0115,2.8,52.51,0.0117,53.21,SYN.BTC-2MAY22,38060.3026,-0.47353,0.00034,8.88579,-188.2998,-0.63522
deribit,BTC-13MAY22-38000-P,2022-05-01 01:52:06.228,2022-05-01 01:52:06.243545,put,38000,2022-05-13 08:00:00,549.3,0.0465,0.0385,3.6,53.7,0.039,2.6,54.39,0.0394,54.82,BTC-13MAY22,38054.59,-0.47428,0.0001,27.76089,-62.08896,-6.56249
deribit,BTC-2MAY22-38000-P,2022-05-01 01:52:12.589,2022-05-01 01:52:12.594574,put,38000,2022-05-02 08:00:00,179.9,0.014,0.0105,34.5,48.42,0.012,20.4,54.85,0.0116,53.2,SYN.BTC-2MAY22,38063.9804,-0.47229,0.00034,8.88477,-188.22242,-0.6336
deribit,BTC-1MAY22-38000-P,2022-05-01 01:52:26.706,2022-05-01 01:52:26.714829,put,38000,2022-05-01 08:00:00,183.4,0.012,0.0045,2.0,48.79,0.005,2.1,53.55,0.0048,51.01,SYN.BTC-1MAY22,38051.3269,-0.45749,0.00077,3.99394,-101.86772,-0.12315
deribit,BTC-20MAY22-38000-P,2022-05-01 01:53:21.081,2022-05-01 01:53:21.095209,put,38000,2022-05-20 08:00:00,33.0,0.048,0.0495,12.0,54.3,0.05,2.2,54.84,0.0502,55.05,SYN.BTC-20MAY22,38015.805,-0.47349,8e-05,34.75663,-49.68206,-10.50204
deribit,BTC-27MAY22-38000-C,2022-05-01 01:56:05.786,2022-05-01 01:56:05.798830,call,38000,2022-05-27 08:00:00,112.6,0.054,0.0585,20.0,55.11,0.0595,4.1,56.05,0.0597,56.13,BTC-27MAY22,37966.94,0.5277,7e-05,40.52363,-43.32326,12.78302
deribit,BTC-1MAY22-38000-P,2022-05-01 01:56:06.017,2022-05-01 01:56:06.027518,put,38000,2022-05-01 08:00:00,183.4,0.0055,0.0055,5.1,46.32,0.006,6.2,51.1,0.0059,49.94,SYN.BTC-1MAY22,37953.7333,-0.53432,0.0008,3.96987,-99.12869,-0.14199
deribit,BTC-20MAY22-38000-C,2022-05-01 01:56:06.113,2022-05-01 01:56:06.118118,call,38000,2022-05-20 08:00:00,29.1,0.045,0.049,6.5,53.96,0.0495,3.4,54.51,0.0498,54.91,SYN.BTC-20MAY22,37966.955,0.52239,8e-05,34.73213,-49.5257,9.4631
deribit,BTC-20MAY22-38000-P,2022-05-01 01:56:16.610,2022-05-01 01:56:16.622427,put,38000,2022-05-20 08:00:00,52.6,0.05,0.0505,6.0,54.32,0.051,2.0,54.87,0.0511,54.9,SYN.BTC-20MAY22,37945.2,-0.47942,8e-05,34.72075,-49.50399,-10.61709
deribit,BTC-27MAY22-38000-C,2022-05-01 02:02:50.684,2022-05-01 02:02:50.696211,call,38000,2022-05-27 08:00:00,112.6,0.054,0.058,19.2,55.12,0.0585,0.5,55.59,0.0589,55.94,BTC-27MAY22,37925.85,0.52471,7e-05,40.49598,-43.15544,12.70486
deribit,BTC-27MAY22-37000-C,2022-05-01 02:03:33.646,2022-05-01 02:03:33.655103,call,37000,2022-05-27 08:00:00,3.7,0.082,0.0725,4.8,56.26,0.0735,6.0,57.22,0.0735,57.24,BTC-27MAY22,37933.46,0.59447,7e-05,39.43817,-43.00277,14.21065
deribit,BTC-27MAY22-39000-P,2022-05-01 02:09:34.467,2022-05-01 02:09:34.605311,put,39000,2022-05-27 08:00:00,121.9,0.083,0.074,6.0,54.83,0.0755,1.0,56.24,0.0741,54.95,BTC-27MAY22,37966.31,-0.54326,7e-05,40.37434,-42.26685,-16.85295
deribit,BTC-13MAY22-38000-P,2022-05-01 02:09:42.607,2022-05-01 02:09:42.620513,put,38000,2022-05-13 08:00:00,549.3,0.0465,0.04,6.0,54.28,0.0405,2.3,54.96,0.0402,54.56,BTC-13MAY22,37973.8,-0.48283,0.00011,27.7198,-61.76209,-6.66209
deribit,BTC-27MAY22-37000-C,2022-05-01 02:09:43.606,2022-05-01 02:09:43.613875,call,37000,2022-05-27 08:00:00,3.7,0.082,0.073,4.8,56.17,0.074,6.0,57.13,0.0741,57.21,BTC-27MAY22,37977.05,0.5974,7e-05,39.4081,-42.95229,14.28918
deribit,BTC-13MAY22-38000-P,2022-05-01 02:14:38.671,2022-05-01 02:14:38.680130,put,38000,2022-05-13 08:00:00,549.3,0.0465,0.039,9.5,53.23,0.0395,3.1,53.91,0.04,54.42,BTC-13MAY22,37990.44,-0.48113,0.00011,27.72269,-61.63432,-6.63732
deribit,BTC-20MAY22-38000-P,2022-05-01 02:16:03.928,2022-05-01 02:16:03.935725,put,38000,2022-05-20 08:00:00,52.6,0.05,0.05,6.0,54.04,0.0505,2.3,54.58,0.0505,54.62,SYN.BTC-20MAY22,37961.045,-0.47826,8e-05,34.71733,-49.28076,-10.58065
deribit,BTC-1MAY22-38000-P,2022-05-01 02:18:10.335,2022-05-01 02:18:10.356107,put,38000,2022-05-01 08:00:00,183.3,0.006,0.004,10.7,40.86,0.0045,2.4,45.78,0.0047,47.69,SYN.BTC-1MAY22,38012.1183,-0.48712,0.00086,3.86626,-92.18403,-0.12164
deribit,BTC-1MAY22-38000-P,2022-05-01 02:18:10.728,2022-05-01 02:18:10.738754,put,38000,2022-05-01 08:00:00,183.3,0.006,0.0035,26.7,35.94,0.0045,2.4,45.78,0.0047,47.69,SYN.BTC-1MAY22,38012.1183,-0.48712,0.00086,3.86626,-92.18403,-0.12164
deribit,BTC-2MAY22-38000-P,2022-05-01 02:18:55.373,2022-05-01 02:18:55.382407,put,38000,2022-05-02 08:00:00,180.1,0.012,0.0105,41.2,47.34,0.0115,9.2,51.65,0.0115,51.71,SYN.BTC-2MAY22,38037.6149,-0.48089,0.00035,8.82326,-184.43888,-0.63466
deribit,BTC-1MAY22-38000-P,2022-05-01 02:19:16.500,2022-05-01 02:19:16.519377,put,38000,2022-05-01 08:00:00,183.3,0.006,0.0035,13.4,41.07,0.004,5.2,46.04,0.0042,47.53,SYN.BTC-1MAY22,38053.9459,-0.45096,0.00086,3.83762,-91.20732,-0.11236
deribit,BTC-6MAY22-38000-P,2022-05-01 02:37:07.570,2022-05-01 02:37:07.574937,put,38000,2022-05-06 08:00:00,1087.3,0.034,0.0265,0.1,52.95,0.027,2.5,53.99,0.0268,53.57,BTC-6MAY22,37910.05,-0.50197,0.00016,18.09368,-92.76096,-2.86915
deribit,BTC-20MAY22-38000-P,2022-05-01 02:38:56.863,2022-05-01 02:38:56.873605,put,38000,2022-05-20 08:00:00,52.6,0.05,0.051,6.0,54.26,0.0515,3.4,54.81,0.0512,54.46,SYN.BTC-20MAY22,37902.845,-0.48325,8e-05,34.67064,-49.11447,-10.66816
deribit,BTC-27MAY22-37000-C,2022-05-01 02:39:03.082,2022-05-01 02:39:03.089225,call,37000,2022-05-27 08:00:00,3.7,0.082,0.072,4.8,56.27,0.073,6.0,57.23,0.0727,56.93,BTC-27MAY22,37898.46,0.59233,7e-05,39.43511,-42.80498,14.14854
deribit,BTC-13MAY22-38000-C,2022-05-01 02:42:00.280,2022-05-01 02:42:00.284870,call,38000,2022-05-13 08:00:00,107.8,0.037,0.0375,15.5,53.33,0.038,2.0,54.01,0.0383,54.28,BTC-13MAY22,37887.27,0.50788,0.00011,27.65175,-61.40992,5.95806
deribit,BTC-13MAY22-38000-C,2022-05-01 02:42:03.258,2022-05-01 02:42:03.268062,call,38000,2022-05-13 08:00:00,107.8,0.037,0.037,35.4,52.81,0.038,2.0,54.18,0.0381,54.28,BTC-13MAY22,37877.17,0.50681,0.00011,27.64575,-61.39546,5.94448
deribit,BTC-13MAY22-38000-C,2022-05-01 02:42:09.344,2022-05-01 02:42:09.354107,call,38000,2022-05-13 08:00:00,107.8,0.037,0.037,33.8,52.94,0.0385,28.9,54.99,0.038,54.28,BTC-13MAY22,37869.74,0.50602,0.00011,27.6412,-61.3882,5.93448
deribit,BTC-20MAY22-38000-P,2022-05-01 02:43:09.335,2022-05-01 02:43:09.346969,put,38000,2022-05-20 08:00:00,52.6,0.05,0.0515,6.0,54.24,0.052,5.8,54.79,0.0517,54.45,SYN.BTC-20MAY22,37866.11,-0.48635,8e-05,34.64482,-49.07304,-10.72823
deribit,BTC-13MAY22-38000-C,2022-05-01 02:44:08.953,2022-05-01 02:44:08.959279,call,38000,2022-05-13 08:00:00,107.8,0.037,0.0365,37.8,52.69,0.038,13.7,54.75,0.0377,54.28,BTC-13MAY22,37843.97,0.50329,0.00011,27.62303,-61.35586,5.89916
deribit,BTC-27MAY22-37000-C,2022-05-01 02:49:43.350,2022-05-01 02:49:43.369772,call,37000,2022-05-27 08:00:00,3.7,0.082,0.0715,4.8,56.44,0.0725,4.2,57.4,0.0718,56.81,BTC-27MAY22,37849.8,0.58912,7e-05,39.45345,-42.75102,14.06057
deribit,BTC-13MAY22-38000-C,2022-05-01 02:52:23.444,2022-05-01 02:52:23.456518,call,38000,2022-05-13 08:00:00,107.8,0.037,0.037,12.0,53.31,0.0375,2.5,54.0,0.0377,54.25,BTC-13MAY22,37848.57,0.50374,0.00011,27.61983,-61.33703,5.9027
deribit,BTC-6MAY22-38000-P,2022-05-01 02:52:27.204,2022-05-01 02:52:27.210463,put,38000,2022-05-06 08:00:00,1087.3,0.034,0.028,0.1,53.36,0.0285,2.1,54.41,0.0281,53.66,BTC-6MAY22,37816.52,-0.51731,0.00016,18.01429,-92.69958,-2.9465
deribit,BTC-13MAY22-38000-P,2022-05-01 02:52:38.249,2022-05-01 02:52:38.259120,put,38000,2022-05-13 08:00:00,549.3,0.0465,0.0415,5.8,53.63,0.042,2.4,54.31,0.042,54.25,BTC-13MAY22,37829.75,-0.49826,0.00011,27.60626,-61.30813,-6.83805
deribit,BTC-27MAY22-38000-C,2022-05-01 03:16:05.237,2022-05-01 03:16:05.240304,call,38000,2022-05-27 08:00:00,113.1,0.0585,0.0575,5.5,54.98,0.058,3.3,55.45,0.0581,55.57,BTC-27MAY22,37901.66,0.52274,7e-05,40.44299,-42.89235,12.63903
deribit,BTC-13MAY22-38000-C,2022-05-01 03:17:55.695,2022-05-01 03:17:55.718012,call,38000,2022-05-13 08:00:00,107.8,0.037,0.038,6.0,53.36,0.0385,3.7,54.05,0.0385,54.02,BTC-13MAY22,37928.42,0.51208,0.00011,27.64617,-61.23016,6.00197
deribit,BTC-27MAY22-39000-P,2022-05-01 03:19:40.018,2022-05-01 03:19:40.036010,put,39000,2022-05-27 08:00:00,121.9,0.083,0.0735,5.1,53.57,0.0765,1.0,56.4,0.0748,54.78,BTC-27MAY22,37911.89,-0.54753,7e-05,40.22967,-42.06892,-16.93179
deribit,BTC-13MAY22-38000-P,2022-05-01 03:21:49.449,2022-05-01 03:21:49.459587,put,38000,2022-05-13 08:00:00,549.3,0.0465,0.0395,2.9,53.35,0.04,4.8,54.03,0.04,53.99,BTC-13MAY22,37955.12,-0.4851,0.00011,27.65586,-61.22414,-6.65737
deribit,BTC-27MAY22-37000-C,2022-05-01 03:22:23.202,2022-05-01 03:22:23.213114,call,37000,2022-05-27 08:00:00,3.7,0.082,0.071,22.7,54.16,0.0745,12.3,57.54,0.0734,56.43,BTC-27MAY22,37986.92,0.5986,7e-05,39.35037,-42.38638,14.3183
deribit,BTC-27MAY22-37000-C,2022-05-01 03:22:23.382,2022-05-01 03:22:23.393466,call,37000,2022-05-27 08:00:00,3.7,0.082,0.0715,17.5,54.64,0.0745,5.9,57.54,0.0734,56.43,BTC-27MAY22,37986.92,0.5986,7e-05,39.35037,-42.38638,14.3183
deribit,BTC-1MAY22-38000-P,2022-05-01 03:22:28.081,2022-05-01 03:22:28.090993,put,38000,2022-05-01 08:00:00,185.2,0.005,0.003,40.3,33.38,0.004,6.7,44.28,0.0042,46.03,SYN.BTC-1MAY22,38004.7923,-0.49314,0.00099,3.48641,-80.2459,-0.09996
deribit,BTC-1MAY22-38000-P,2022-05-01 03:22:38.278,2022-05-01 03:22:38.288031,put,38000,2022-05-01 08:00:00,185.2,0.005,0.003,30.4,35.79,0.0045,15.0,52.2,0.0039,46.01,SYN.BTC-1MAY22,38021.6526,-0.47639,0.00099,3.4761,-79.96416,-0.09625
deribit,BTC-2MAY22-38000-P,2022-05-01 03:31:34.123,2022-05-01 03:31:34.128458,put,38000,2022-05-02 08:00:00,180.1,0.012,0.0105,45.1,45.69,0.0125,40.8,54.48,0.0117,50.97,SYN.BTC-2MAY22,37991.7427,-0.49719,0.00036,8.63982,-185.62314,-0.62827
deribit,BTC-27MAY22-37000-C,2022-05-01 03:33:42.443,2022-05-01 03:33:42.456015,call,37000,2022-05-27 08:00:00,3.7,0.082,0.072,2.8,55.05,0.075,4.2,57.94,0.0733,56.34,BTC-27MAY22,37993.13,0.59908,7e-05,39.33821,-42.32083,14.32968
deribit,BTC-27MAY22-39000-P,2022-05-01 03:37:08.228,2022-05-01 03:37:08.241994,put,39000,2022-05-27 08:00:00,121.9,0.083,0.0715,11.1,52.99,0.075,6.0,56.29,0.0734,54.76,BTC-27MAY22,37995.95,-0.54161,7e-05,40.37729,-42.22757,-16.76192
deribit,BTC-1MAY22-38000-P,2022-05-01 03:54:16.928,2022-05-01 03:54:16.948930,put,38000,2022-05-01 08:00:00,185.2,0.003,0.0025,49.7,33.48,0.004,14.6,50.94,0.0035,44.88,SYN.BTC-1MAY22,38030.9597,-0.46465,0.00108,3.26947,-73.36454,-0.08333
deribit,BTC-1MAY22-38000-P,2022-05-01 03:54:17.217,2022-05-01 03:54:17.242193,put,38000,2022-05-01 08:00:00,185.2,0.003,0.0025,46.9,33.48,0.0035,2.2,45.13,0.0035,44.88,SYN.BTC-1MAY22,38030.9597,-0.46465,0.00108,3.26947,-73.36454,-0.08333
deribit,BTC-2MAY22-38000-P,2022-05-01 03:54:17.385,2022-05-01 03:54:17.392594,put,38000,2022-05-02 08:00:00,180.1,0.012,0.01,41.2,45.99,0.0115,33.0,52.63,0.0109,50.69,SYN.BTC-2MAY22,38029.7413,-0.48341,0.00037,8.58536,-185.83941,-0.6032
deribit,BTC-6MAY22-38000-P,2022-05-01 03:54:17.976,2022-05-01 03:54:18.069693,put,38000,2022-05-06 08:00:00,1087.3,0.034,0.0235,54.0,50.18,0.025,13.2,53.34,0.0249,53.08,BTC-6MAY22,38024.02,-0.48341,0.00017,18.03958,-92.59252,-2.73803
deribit,BTC-6MAY22-38000-P,2022-05-01 03:54:29.392,2022-05-01 03:54:29.397450,put,38000,2022-05-06 08:00:00,1087.3,0.034,0.0235,30.5,50.85,0.0245,0.1,52.96,0.0245,53.07,BTC-6MAY22,38048.22,-0.4794,0.00017,18.04258,-92.59353,-2.71638
deribit,BTC-2MAY22-38000-P,2022-05-01 03:54:38.444,2022-05-01 03:54:38.452423,put,38000,2022-05-02 08:00:00,180.1,0.012,0.01,12.4,47.5,0.011,0.1,51.94,0.0107,50.68,SYN.BTC-2MAY22,38056.093,-0.47379,0.00036,8.57764,-185.76085,-0.59111
deribit,BTC-6MAY22-38000-P,2022-05-01 03:54:51.587,2022-05-01 03:54:51.595825,put,38000,2022-05-06 08:00:00,1087.3,0.034,0.024,6.0,52.12,0.0245,4.2,53.18,0.0244,53.07,BTC-6MAY22,38055.82,-0.47814,0.00017,18.04194,-92.60463,-2.70922
deribit,BTC-2MAY22-38000-P,2022-05-01 03:55:15.652,2022-05-01 03:55:15.680347,put,38000,2022-05-02 08:00:00,180.1,0.012,0.01,11.1,47.97,0.0105,2.3,50.19,0.0106,50.64,SYN.BTC-2MAY22,38064.5417,-0.4707,0.00036,8.5749,-185.55708,-0.58733
deribit,BTC-2MAY22-38000-P,2022-05-01 03:57:40.802,2022-05-01 03:57:40.811073,put,38000,2022-05-02 08:00:00,180.1,0.012,0.0105,6.0,48.96,0.011,8.1,51.18,0.0108,50.43,SYN.BTC-2MAY22,38042.0546,-0.47885,0.00037,8.57331,-185.06743,-0.59614
deribit,BTC-1MAY22-38000-P,2022-05-01 03:57:41.324,2022-05-01 03:57:41.342273,put,38000,2022-05-01 08:00:00,185.2,0.003,0.003,2.4,41.3,0.0035,2.3,47.18,0.0033,44.58,SYN.BTC-1MAY22,38042.7183,-0.45135,0.00109,3.23234,-72.04318,-0.07963
deribit,BTC-1MAY22-38000-C,2022-05-01 04:13:21.392,2022-05-01 04:13:21.398524,call,38000,2022-05-01 08:00:00,44.5,0.0045,0.003,41.0,31.58,0.005,33.2,55.8,0.004,43.93,SYN.BTC-1MAY22,38027.861,0.53381,0.00114,3.14148,-69.0035,0.08701
deribit,BTC-1MAY22-38000-P,2022-05-01 04:16:03.751,2022-05-01 04:16:03.763248,put,38000,2022-05-01 08:00:00,185.2,0.003,0.0025,19.2,34.56,0.003,7.3,40.66,0.0033,43.88,SYN.BTC-1MAY22,38027.3829,-0.46651,0.00115,3.12082,-68.47067,-0.07613
deribit,BTC-27MAY22-37000-C,2022-05-01 04:17:52.535,2022-05-01 04:17:52.545557,call,37000,2022-05-27 08:00:00,3.7,0.082,0.073,2.8,55.9,0.076,18.5,58.8,0.0735,56.3,BTC-27MAY22,38004.09,0.59988,7e-05,39.30631,-42.30438,14.33661
deribit,BTC-27MAY22-38000-P,2022-05-01 04:30:13.038,2022-05-01 04:30:13.046849,put,38000,2022-05-27 08:00:00,1224.8,0.062,0.059,28.0,55.29,0.0595,3.0,55.76,0.0593,55.56,BTC-27MAY22,37998.9,-0.47044,7e-05,40.4615,-42.98752,-14.41887
deribit,BTC-27MAY22-39000-P,2022-05-01 05:02:53.874,2022-05-01 05:02:53.884469,put,39000,2022-05-27 08:00:00,121.9,0.083,0.0725,4.2,53.31,0.0755,1.0,56.14,0.0741,54.82,BTC-27MAY22,37951.08,-0.54482,7e-05,40.24823,-42.2313,-16.81068
deribit,BTC-27MAY22-39000-P,2022-05-01 05:02:58.760,2022-05-01 05:02:58.767853,put,39000,2022-05-27 08:00:00,121.9,0.083,0.0725,5.2,53.31,0.076,1.0,56.61,0.0741,54.82,BTC-27MAY22,37951.38,-0.54479,7e-05,40.2488,-42.23195,-16.8101
deribit,BTC-1MAY22-38000-P,2022-05-01 05:10:08.962,2022-05-01 05:10:08.971722,put,38000,2022-05-01 08:00:00,184.9,0.004,0.002,19.4,27.07,0.003,4.1,41.01,0.0031,42.49,SYN.BTC-1MAY22,37995.6567,-0.50444,0.00137,2.72592,-57.91521,-0.06237
deribit,BTC-2MAY22-38000-P,2022-05-01 05:11:20.805,2022-05-01 05:11:20.816058,put,38000,2022-05-02 08:00:00,180.1,0.0115,0.0095,24.3,45.8,0.0105,2.8,50.34,0.0105,50.55,SYN.BTC-2MAY22,38046.798,-0.47688,0.00037,8.38394,-189.63786,-0.56771
deribit,BTC-27MAY22-39000-P,2022-05-01 05:11:44.927,2022-05-01 05:11:44.945198,put,39000,2022-05-27 08:00:00,121.9,0.083,0.0705,23.6,53.46,0.073,19.7,55.81,0.072,54.91,BTC-27MAY22,38084.19,-0.53519,7e-05,40.48304,-42.55975,-16.54738
deribit,BTC-2MAY22-38000-P,2022-05-01 05:11:45.129,2022-05-01 05:11:45.134400,put,38000,2022-05-02 08:00:00,180.1,0.0115,0.009,18.9,44.51,0.0105,18.5,51.33,0.0103,50.5,SYN.BTC-2MAY22,38063.6536,-0.47055,0.00037,8.37627,-189.40279,-0.55997
deribit,BTC-2MAY22-38000-P,2022-05-01 05:11:45.876,2022-05-01 05:11:45.879970,put,38000,2022-05-02 08:00:00,180.1,0.0115,0.009,22.1,44.51,0.01,6.0,49.05,0.0101,50.5,SYN.BTC-2MAY22,38063.5838,-0.47058,0.00037,8.37629,-189.42083,-0.56001
deribit,BTC-2MAY22-38000-P,2022-05-01 05:11:46.470,2022-05-01 05:11:46.479606,put,38000,2022-05-02 08:00:00,180.1,0.0115,0.0085,27.3,42.23,0.01,18.9,49.05,0.0101,50.5,SYN.BTC-2MAY22,38063.5838,-0.47058,0.00037,8.37629,-189.42083,-0.56001
deribit,BTC-6MAY22-38000-P,2022-05-01 05:11:46.552,2022-05-01 05:11:46.561001,put,38000,2022-05-06 08:00:00,1088.5,0.0245,0.023,15.1,51.35,0.0245,12.3,54.54,0.0248,54.72,BTC-6MAY22,38094.65,-0.47178,0.00016,17.9487,-95.98411,-2.65072
deribit,BTC-27MAY22-39000-P,2022-05-01 05:11:48.777,2022-05-01 05:11:48.784976,put,39000,2022-05-27 08:00:00,121.9,0.083,0.07,24.9,53.46,0.0725,17.5,55.81,0.0716,54.91,BTC-27MAY22,38115.77,-0.53295,7e-05,40.53617,-42.61642,-16.48622
deribit,BTC-13MAY22-38000-P,2022-05-01 05:11:50.108,2022-05-01 05:11:50.118568,put,38000,2022-05-13 08:00:00,549.3,0.0465,0.0365,11.4,52.36,0.0385,20.7,55.12,0.038,54.34,BTC-13MAY22,38114.58,-0.46815,0.00011,27.61593,-61.92431,-6.40339
deribit,BTC-6MAY22-38000-P,2022-05-01 05:11:50.840,2022-05-01 05:11:50.850382,put,38000,2022-05-06 08:00:00,1088.5,0.0245,0.023,8.1,52.79,0.024,0.5,54.91,0.0242,54.72,BTC-6MAY22,38147.19,-0.46332,0.00016,17.94235,-95.94363,-2.60551
deribit,BTC-6MAY22-38000-P,2022-05-01 05:11:50.898,2022-05-01 05:11:50.903793,put,38000,2022-05-06 08:00:00,1088.5,0.0245,0.0225,17.9,51.72,0.024,7.1,54.91,0.0242,54.72,BTC-6MAY22,38147.19,-0.46332,0.00016,17.94235,-95.94363,-2.60551
deribit,BTC-6MAY22-38000-P,2022-05-01 05:11:53.301,2022-05-01 05:11:53.307649,put,38000,2022-05-06 08:00:00,1088.5,0.0245,0.0235,2.8,54.38,0.024,9.3,55.44,0.0237,54.72,BTC-6MAY22,38166.59,-0.46021,0.00016,17.93795,-95.91343,-2.58883
deribit,BTC-2MAY22-38000-C,2022-05-01 05:11:54.640,2022-05-01 05:11:54.645180,call,38000,2022-05-02 08:00:00,45.2,0.0105,0.012,21.6,45.76,0.014,26.7,54.92,0.013,50.51,SYN.BTC-2MAY22,38138.5664,0.55735,0.00037,8.32859,-188.36649,0.6351
deribit,BTC-13MAY22-38000-P,2022-05-01 05:13:29.468,2022-05-01 05:13:29.501846,put,38000,2022-05-13 08:00:00,549.3,0.0465,0.0365,13.2,52.97,0.0375,2.0,54.35,0.0375,54.4,BTC-13MAY22,38148.35,-0.46459,0.00011,27.61872,-61.99964,-6.35847
deribit,BTC-6MAY22-38000-P,2022-05-01 05:15:04.252,2022-05-01 05:15:04.255088,put,38000,2022-05-06 08:00:00,1089.0,0.024,0.023,5.2,53.25,0.0235,3.5,54.32,0.0236,54.53,BTC-6MAY22,38163.99,-0.46057,0.00016,17.93473,-95.60884,-2.58925
deribit,BTC-6MAY22-38000-P,2022-05-01 05:15:04.861,2022-05-01 05:15:04.865987,put,38000,2022-05-06 08:00:00,1089.0,0.024,0.0225,40.9,52.19,0.0235,9.5,54.32,0.0236,54.53,BTC-6MAY22,38163.99,-0.46057,0.00016,17.93473,-95.60884,-2.58925
deribit,BTC-2MAY22-38000-P,2022-05-01 05:17:06.053,2022-05-01 05:17:06.056645,put,38000,2022-05-02 08:00:00,180.1,0.0085,0.0095,4.6,49.24,0.01,6.7,51.53,0.0098,50.45,SYN.BTC-2MAY22,38106.0019,-0.45465,0.00037,8.34113,-189.00479,-0.53973
deribit,BTC-2MAY22-38000-P,2022-05-01 05:17:57.197,2022-05-01 05:17:57.206591,put,38000,2022-05-02 08:00:00,180.1,0.0085,0.0095,43.3,46.26,0.011,23.5,53.09,0.0103,50.45,SYN.BTC-2MAY22,38053.0339,-0.47449,0.00038,8.36399,-189.64272,-0.56241
deribit,BTC-1MAY22-38000-C,2022-05-01 06:32:24.076,2022-05-01 06:32:24.083624,call,38000,2022-05-01 08:00:00,45.4,0.0025,0.002,9.5,25.81,0.0035,13.3,55.73,0.0027,39.18,SYN.BTC-1MAY22,38044.6483,0.59258,0.00201,1.91077,-37.42848,0.03758
deribit,BTC-1MAY22-38000-C,2022-05-01 06:32:40.211,2022-05-01 06:32:40.218098,call,38000,2022-05-01 08:00:00,45.4,0.0025,0.0015,5.4,18.93,0.0035,14.7,58.81,0.0025,39.18,SYN.BTC-1MAY22,38035.0201,0.57349,0.00205,1.91899,-37.59094,0.03595
deribit,BTC-1MAY22-38000-P,2022-05-01 06:33:32.159,2022-05-01 06:33:32.169233,put,38000,2022-05-01 08:00:00,184.8,0.001,0.001,13.5,25.01,0.002,5.1,44.8,0.0017,39.02,SYN.BTC-1MAY22,38022.641,-0.45151,0.00209,1.92597,-37.57098,-0.0282
