exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2FEB22-39000-P,2022-02-01 09:04:48.503,2022-02-01 09:04:48.508804,put,39000,2022-02-02 08:00:00,19.0,0.0145,0.012,12.3,51.09,0.013,3.4,56.01,0.01287184,54.93,SYN.BTC-2FEB22,38883.98,-0.53665,0.00036,7.90072,-217.00037,-0.55889
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:48.660,2022-02-01 09:04:48.674303,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.075,19.0,58.65,0.0775,19.1,61.11,0.07657766,60.1,BTC-25FEB22,38957.45,-0.53766,7e-05,39.63787,-49.72509,-15.70203
deribit,BTC-25FEB22-38000-C,2022-02-01 09:04:48.819,2022-02-01 09:04:48.863975,call,38000,2022-02-25 08:00:00,628.6,0.0705,0.0735,9.7,59.9,0.076,4.6,62.42,0.0750413,61.46,BTC-25FEB22,38958.1,0.59362,6e-05,38.7145,-49.66058,13.2592
deribit,BTC-18FEB22-38000-C,2022-02-01 09:04:48.896,2022-02-01 09:04:48.919982,call,38000,2022-02-18 08:00:00,48.6,0.059,0.0635,12.0,59.96,0.066,14.9,62.95,0.06399414,60.55,SYN.BTC-18FEB22,38913.05,0.59762,8e-05,32.4517,-57.94614,9.64571
deribit,BTC-2FEB22-39000-P,2022-02-01 09:04:49.131,2022-02-01 09:04:49.152244,put,39000,2022-02-02 08:00:00,19.0,0.0145,0.0115,15.1,49.14,0.013,3.4,56.52,0.01277895,54.93,SYN.BTC-2FEB22,38891.29,-0.53399,0.00036,7.90689,-217.14796,-0.55619
deribit,BTC-11FEB22-39000-P,2022-02-01 09:04:49.139,2022-02-01 09:04:49.157147,put,39000,2022-02-11 08:00:00,4.5,0.047,0.0385,33.1,56.03,0.0405,2.3,59.06,0.04028099,58.75,BTC-11FEB22,38881.56,-0.49315,0.00011,25.61303,-75.57963,-5.65687
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:49.145,2022-02-01 09:04:49.165168,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0745,4.1,58.55,0.0775,0.1,61.49,0.07647546,60.1,BTC-25FEB22,38982.56,-0.536,7e-05,39.67874,-49.77483,-15.65954
deribit,BTC-4FEB22-39000-P,2022-02-01 09:04:49.158,2022-02-01 09:04:49.177458,put,39000,2022-02-04 08:00:00,68.2,0.031,0.021,4.9,54.77,0.023,2.3,60.35,0.02255387,58.13,BTC-4FEB22,38899.68,-0.50921,0.0002,13.95926,-137.30629,-1.6735
deribit,BTC-11FEB22-39000-C,2022-02-01 09:04:49.216,2022-02-01 09:04:49.226976,call,39000,2022-02-11 08:00:00,685.1,0.032,0.0365,33.0,57.16,0.0385,5.0,60.19,0.03725726,58.75,BTC-11FEB22,38906.67,0.5095,0.00011,25.62608,-75.61813,5.00798
deribit,BTC-25FEB22-39000-P,2022-02-01 09:04:49.360,2022-02-01 09:04:49.365763,put,39000,2022-02-25 08:00:00,4.7,0.065,0.061,9.1,59.51,0.0635,8.7,61.96,0.0624527,60.61,BTC-25FEB22,38982.56,-0.47021,7e-05,39.72989,-50.25983,-13.61906
deribit,BTC-25FEB22-38000-C,2022-02-01 09:04:49.518,2022-02-01 09:04:49.543617,call,38000,2022-02-25 08:00:00,628.6,0.0705,0.074,9.6,60.08,0.076,4.6,62.09,0.0750413,61.46,BTC-25FEB22,38982.56,0.59517,6e-05,38.70194,-49.64463,13.29873
deribit,BTC-11FEB22-39000-P,2022-02-01 09:04:49.609,2022-02-01 09:04:49.766541,put,39000,2022-02-11 08:00:00,4.5,0.047,0.038,12.1,55.27,0.0405,2.3,59.06,0.04028099,58.75,BTC-11FEB22,38881.56,-0.49315,0.00011,25.61303,-75.57963,-5.65687
deribit,BTC-25FEB22-38000-C,2022-02-01 09:04:49.624,2022-02-01 09:04:49.641349,call,38000,2022-02-25 08:00:00,628.6,0.0705,0.074,9.6,60.08,0.0765,0.1,62.6,0.0750413,61.46,BTC-25FEB22,38982.56,0.59517,6e-05,38.70194,-49.64463,13.29873
deribit,BTC-18FEB22-38000-C,2022-02-01 09:04:49.772,2022-02-01 09:04:49.855222,call,38000,2022-02-18 08:00:00,48.6,0.059,0.064,12.0,60.45,0.066,2.9,62.85,0.06408528,60.55,SYN.BTC-18FEB22,38919.5,0.59811,8e-05,32.44686,-57.93736,9.65459
deribit,BTC-4FEB22-39000-P,2022-02-01 09:04:49.788,2022-02-01 09:04:49.855521,put,39000,2022-02-04 08:00:00,68.2,0.031,0.021,4.9,54.77,0.0225,7.0,58.95,0.02220844,58.13,BTC-4FEB22,38899.68,-0.50921,0.0002,13.95926,-137.30629,-1.6735
deribit,BTC-25FEB22-39000-P,2022-02-01 09:04:49.807,2022-02-01 09:04:49.851639,put,39000,2022-02-25 08:00:00,4.7,0.065,0.0605,18.8,59.04,0.0635,19.9,61.98,0.0620952,60.61,BTC-25FEB22,38984.1,-0.4701,7e-05,39.73071,-50.26086,-13.61647
deribit,BTC-25FEB22-39000-C,2022-02-01 09:04:49.974,2022-02-01 09:04:50.001111,call,39000,2022-02-25 08:00:00,109.5,0.0595,0.0605,9.6,59.44,0.063,6.0,61.89,0.06168734,60.61,BTC-25FEB22,38984.1,0.5299,7e-05,39.73071,-50.26086,11.97914
deribit,BTC-25FEB22-38000-C,2022-02-01 09:04:50.043,2022-02-01 09:04:50.076317,call,38000,2022-02-25 08:00:00,628.6,0.0705,0.0745,9.6,60.58,0.0765,0.1,62.6,0.07536653,61.46,BTC-25FEB22,38982.56,0.59517,6e-05,38.70194,-49.64463,13.29873
deribit,BTC-2FEB22-39000-P,2022-02-01 09:04:50.092,2022-02-01 09:04:50.154624,put,39000,2022-02-02 08:00:00,19.0,0.0145,0.0115,3.1,50.84,0.0125,16.0,55.75,0.0126774,54.93,SYN.BTC-2FEB22,38916.02,-0.52499,0.00036,7.92518,-217.67909,-0.54703
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:50.176,2022-02-01 09:04:50.190860,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.074,0.1,58.58,0.0775,0.1,62.02,0.07607849,60.1,BTC-25FEB22,39016.48,-0.53376,7e-05,39.73288,-49.84118,-15.6021
deribit,BTC-25FEB22-39000-C,2022-02-01 09:04:50.476,2022-02-01 09:04:50.484415,call,39000,2022-02-25 08:00:00,109.5,0.0595,0.06,20.6,58.57,0.0635,9.3,62.0,0.06168734,60.61,BTC-25FEB22,39016.48,0.53202,7e-05,39.7472,-50.28029,12.0336
deribit,BTC-2FEB22-39000-P,2022-02-01 09:04:50.516,2022-02-01 09:04:50.535418,put,39000,2022-02-02 08:00:00,19.0,0.0145,0.011,3.0,48.39,0.0125,16.0,55.75,0.0126774,54.93,SYN.BTC-2FEB22,38916.02,-0.52499,0.00036,7.92518,-217.67909,-0.54703
deribit,BTC-11FEB22-39000-P,2022-02-01 09:04:50.745,2022-02-01 09:04:50.755164,put,39000,2022-02-11 08:00:00,4.5,0.047,0.0375,0.2,55.06,0.0405,2.4,59.62,0.04029273,58.75,BTC-11FEB22,38908.24,-0.49033,0.00011,25.62685,-75.62003,-5.62696
deribit,BTC-4FEB22-39000-P,2022-02-01 09:04:50.747,2022-02-01 09:04:50.762159,put,39000,2022-02-04 08:00:00,68.2,0.031,0.0205,5.1,54.56,0.0225,0.1,60.13,0.02220844,58.14,BTC-4FEB22,38930.89,-0.50309,0.0002,13.97377,-137.47336,-1.65423
deribit,BTC-4FEB22-39000-P,2022-02-01 09:04:50.836,2022-02-01 09:04:50.850667,put,39000,2022-02-04 08:00:00,68.2,0.031,0.0205,5.1,54.56,0.022,18.0,58.74,0.02178473,58.14,BTC-4FEB22,38930.89,-0.50309,0.0002,13.97377,-137.47336,-1.65423
deribit,BTC-4FEB22-39000-P,2022-02-01 09:04:51.048,2022-02-01 09:04:51.054873,put,39000,2022-02-04 08:00:00,68.2,0.031,0.0205,11.1,54.56,0.023,13.1,61.52,0.02178473,58.14,BTC-4FEB22,38930.89,-0.50309,0.0002,13.97377,-137.47336,-1.65423
deribit,BTC-3FEB22-39000-P,2022-02-01 09:04:51.327,2022-02-01 09:04:51.336549,put,39000,2022-02-03 08:00:00,3.4,0.0205,0.0155,25.5,50.44,0.0185,12.1,60.72,0.01773477,56.51,SYN.BTC-3FEB22,38941.59,-0.50621,0.00025,11.36796,-164.29522,-1.09178
deribit,BTC-25FEB22-39000-C,2022-02-01 09:04:51.437,2022-02-01 09:04:51.481726,call,39000,2022-02-25 08:00:00,109.5,0.0595,0.061,24.0,59.7,0.063,24.0,61.67,0.06207717,60.61,BTC-25FEB22,39003.42,0.53116,7e-05,39.74069,-50.27236,12.01164
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:51.687,2022-02-01 09:04:51.696555,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.075,0.1,59.36,0.0765,0.1,60.83,0.07554499,60.1,BTC-25FEB22,39003.42,-0.53463,7e-05,39.71214,-49.81325,-15.62427
deribit,BTC-2FEB22-39000-P,2022-02-01 09:04:51.953,2022-02-01 09:04:51.973821,put,39000,2022-02-02 08:00:00,19.0,0.0145,0.011,13.6,50.63,0.013,0.1,60.43,0.0118754,54.92,SYN.BTC-2FEB22,38949.35,-0.51285,0.00036,7.94344,-218.13517,-0.53466
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:52.439,2022-02-01 09:04:52.454063,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.075,0.1,59.14,0.078,9.6,62.09,0.0757463,60.09,BTC-25FEB22,38989.24,-0.53557,7e-05,39.6894,-49.78241,-15.64833
deribit,BTC-25FEB22-39000-C,2022-02-01 09:04:52.461,2022-02-01 09:04:52.477163,call,39000,2022-02-25 08:00:00,109.5,0.0595,0.06,17.5,58.89,0.063,30.0,61.83,0.06192028,60.61,BTC-25FEB22,38989.24,0.53023,7e-05,39.7334,-50.26341,11.98779
deribit,BTC-11FEB22-39000-C,2022-02-01 09:04:52.784,2022-02-01 09:04:52.804368,call,39000,2022-02-11 08:00:00,685.1,0.032,0.0365,12.1,56.99,0.039,9.2,60.79,0.03765941,58.76,BTC-11FEB22,38915.39,0.51043,0.00011,25.63034,-75.63891,5.01775
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:52.817,2022-02-01 09:04:52.833232,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0735,3.9,57.67,0.0775,3.2,61.6,0.07596628,60.09,BTC-25FEB22,38989.24,-0.53557,7e-05,39.6894,-49.78241,-15.64833
deribit,BTC-25FEB22-38000-C,2022-02-01 09:04:52.839,2022-02-01 09:04:52.865837,call,38000,2022-02-25 08:00:00,628.6,0.0705,0.0735,9.6,59.48,0.0765,0.1,62.51,0.07545555,61.46,BTC-25FEB22,38989.24,0.59559,6e-05,38.6984,-49.63977,13.30954
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:53.548,2022-02-01 09:04:53.554772,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0745,0.1,58.63,0.0785,2.8,62.56,0.07596628,60.09,BTC-25FEB22,38988.19,-0.53564,7e-05,39.68768,-49.77848,-15.65014
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:53.863,2022-02-01 09:04:53.872356,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0745,0.1,58.63,0.078,2.8,62.07,0.07598063,60.09,BTC-25FEB22,38988.19,-0.53564,7e-05,39.68768,-49.77848,-15.65014
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:54.339,2022-02-01 09:04:54.346732,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0745,20.1,58.83,0.077,20.0,61.28,0.07598063,60.09,BTC-25FEB22,39000.68,-0.53482,7e-05,39.70767,-49.80182,-15.62901
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:54.895,2022-02-01 09:04:54.902376,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0735,9.6,57.84,0.077,20.1,61.28,0.07578225,60.09,BTC-25FEB22,39000.68,-0.53482,7e-05,39.70767,-49.80182,-15.62901
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:55.201,2022-02-01 09:04:55.210793,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.074,0.1,58.64,0.077,0.1,61.58,0.07578225,60.09,BTC-25FEB22,39020.26,-0.53353,7e-05,39.73868,-49.83857,-15.59587
deribit,BTC-25FEB22-40000-P,2022-02-01 09:04:57.709,2022-02-01 09:04:57.723456,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0725,4.1,57.03,0.077,0.1,61.45,0.07558922,60.08,BTC-25FEB22,39011.8,-0.5341,7e-05,39.72523,-49.81633,-15.6103
deribit,BTC-11FEB22-39000-P,2022-02-01 09:04:58.142,2022-02-01 09:04:58.161857,put,39000,2022-02-11 08:00:00,4.5,0.047,0.038,16.5,56.66,0.04,0.1,59.69,0.03939279,58.75,BTC-11FEB22,38948.77,-0.48605,0.00011,25.6454,-75.67742,-5.58153
deribit,BTC-2FEB22-39000-P,2022-02-01 09:04:58.159,2022-02-01 09:04:58.194044,put,39000,2022-02-02 08:00:00,19.0,0.0145,0.011,10.4,50.49,0.012,2.3,55.39,0.01191419,54.95,SYN.BTC-2FEB22,38947.27,-0.5136,0.00036,7.94252,-218.20583,-0.53543
deribit,BTC-4FEB22-39000-C,2022-02-01 09:04:58.389,2022-02-01 09:04:58.402124,call,39000,2022-02-04 08:00:00,1719.3,0.019,0.0195,11.5,55.62,0.0215,5.9,61.19,0.02009963,58.14,BTC-4FEB22,38962.98,0.50319,0.0002,13.98526,-137.59644,1.52283
deribit,BTC-4FEB22-39000-P,2022-02-01 09:04:58.491,2022-02-01 09:04:58.512595,put,39000,2022-02-04 08:00:00,68.2,0.031,0.02,16.3,53.46,0.022,0.1,59.03,0.02168933,58.14,BTC-4FEB22,38938.71,-0.50156,0.0002,13.97689,-137.51409,-1.6494
deribit,BTC-4FEB22-39000-C,2022-02-01 09:04:58.941,2022-02-01 09:04:58.946748,call,39000,2022-02-04 08:00:00,1719.3,0.019,0.02,18.0,57.01,0.0215,5.9,61.19,0.02040384,58.14,BTC-4FEB22,38962.98,0.50319,0.0002,13.98526,-137.59644,1.52283
deribit,BTC-11FEB22-39000-P,2022-02-01 09:04:59.044,2022-02-01 09:04:59.053417,put,39000,2022-02-11 08:00:00,4.5,0.047,0.0375,33.1,55.9,0.04,4.6,59.69,0.03938044,58.75,BTC-11FEB22,38948.77,-0.48605,0.00011,25.6454,-75.67742,-5.58153
deribit,BTC-11FEB22-39000-C,2022-02-01 09:04:59.213,2022-02-01 09:04:59.222648,call,39000,2022-02-11 08:00:00,685.1,0.032,0.037,14.5,56.66,0.0395,5.3,60.46,0.03806513,58.75,BTC-11FEB22,38974.33,0.51664,0.00011,25.65558,-75.7089,5.08381
deribit,BTC-11FEB22-39000-C,2022-02-01 09:04:59.248,2022-02-01 09:04:59.257854,call,39000,2022-02-11 08:00:00,685.1,0.032,0.037,14.5,56.66,0.04,17.0,61.22,0.03806513,58.75,BTC-11FEB22,38974.33,0.51664,0.00011,25.65558,-75.7089,5.08381
deribit,BTC-11FEB22-39000-C,2022-02-01 09:04:59.335,2022-02-01 09:04:59.341388,call,39000,2022-02-11 08:00:00,685.1,0.032,0.0375,21.0,57.42,0.0395,23.0,60.46,0.03806513,58.75,BTC-11FEB22,38974.33,0.51664,0.00011,25.65558,-75.7089,5.08381
deribit,BTC-25FEB22-40000-P,2022-02-01 09:05:01.254,2022-02-01 09:05:01.277401,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0725,13.7,57.87,0.076,0.1,61.31,0.07499675,60.07,BTC-25FEB22,39066.68,-0.53048,7e-05,39.81046,-49.9165,-15.51736
deribit,BTC-3FEB22-39000-P,2022-02-01 09:05:01.687,2022-02-01 09:05:01.702038,put,39000,2022-02-03 08:00:00,3.4,0.0205,0.0145,15.4,48.81,0.0175,8.1,59.09,0.0168405,56.58,SYN.BTC-3FEB22,38980.95,-0.49645,0.00025,11.38038,-164.69716,-1.07146
deribit,BTC-2FEB22-39000-C,2022-02-01 09:05:01.717,2022-02-01 09:05:01.747855,call,39000,2022-02-02 08:00:00,140.2,0.011,0.0115,16.0,57.23,0.012,0.1,59.68,0.01096582,54.97,SYN.BTC-2FEB22,38985.91,0.50048,0.00036,7.95502,-218.64967,0.49918
deribit,BTC-2FEB22-39000-P,2022-02-01 09:05:01.727,2022-02-01 09:05:01.743445,put,39000,2022-02-02 08:00:00,19.0,0.0145,0.01,3.1,48.11,0.0115,16.0,55.46,0.0114766,54.97,SYN.BTC-2FEB22,38985.91,-0.49952,0.00036,7.95502,-218.64967,-0.52108
deribit,BTC-25FEB22-39000-C,2022-02-01 09:05:01.763,2022-02-01 09:05:01.788461,call,39000,2022-02-25 08:00:00,109.5,0.0595,0.0615,9.6,59.46,0.064,9.1,61.92,0.06247684,60.6,BTC-25FEB22,39064.93,0.5352,7e-05,39.76976,-50.30435,12.11509
deribit,BTC-4FEB22-39000-C,2022-02-01 09:05:01.783,2022-02-01 09:05:01.794614,call,39000,2022-02-04 08:00:00,1719.3,0.019,0.021,18.0,59.35,0.022,5.9,62.13,0.02056172,58.13,BTC-4FEB22,38976.0,0.50574,0.0002,13.98893,-137.60735,1.53087
deribit,BTC-3FEB22-39000-P,2022-02-01 09:05:02.153,2022-02-01 09:05:02.157497,put,39000,2022-02-03 08:00:00,3.4,0.0205,0.0145,15.4,48.81,0.017,0.1,57.38,0.01677067,56.58,SYN.BTC-3FEB22,38980.95,-0.49645,0.00025,11.38038,-164.69716,-1.07146
deribit,BTC-25FEB22-40000-P,2022-02-01 09:05:02.326,2022-02-01 09:05:02.338818,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.072,4.1,57.79,0.076,0.1,61.71,0.07473716,60.07,BTC-25FEB22,39093.36,-0.52872,7e-05,39.85075,-49.96506,-15.47212
deribit,BTC-11FEB22-39000-P,2022-02-01 09:05:02.336,2022-02-01 09:05:02.349379,put,39000,2022-02-11 08:00:00,4.5,0.047,0.0365,0.1,55.62,0.0395,24.5,60.18,0.03882141,58.75,BTC-11FEB22,39009.99,-0.4796,0.00011,25.66782,-75.73828,-5.51293
deribit,BTC-3FEB22-39000-P,2022-02-01 09:05:02.434,2022-02-01 09:05:02.438680,put,39000,2022-02-03 08:00:00,3.4,0.0205,0.0145,3.3,49.55,0.0165,17.0,56.4,0.01677067,56.59,SYN.BTC-3FEB22,38997.34,-0.4924,0.00025,11.38355,-164.77169,-1.06301
deribit,BTC-2FEB22-39000-P,2022-02-01 09:05:02.552,2022-02-01 09:05:02.559128,put,39000,2022-02-02 08:00:00,19.0,0.0145,0.0095,3.0,46.73,0.0115,16.1,56.54,0.01140261,54.98,SYN.BTC-2FEB22,39002.75,-0.49339,0.00036,7.95737,-218.76189,-0.51484
deribit,BTC-11FEB22-39000-P,2022-02-01 09:05:02.557,2022-02-01 09:05:02.563229,put,39000,2022-02-11 08:00:00,4.5,0.047,0.036,12.1,54.86,0.0395,24.5,60.18,0.03882141,58.75,BTC-11FEB22,39009.99,-0.4796,0.00011,25.66782,-75.73828,-5.51293
deribit,BTC-4FEB22-39000-P,2022-02-01 09:05:02.885,2022-02-01 09:05:02.900506,put,39000,2022-02-04 08:00:00,68.2,0.031,0.019,4.5,52.64,0.021,0.1,58.22,0.02096567,58.13,BTC-4FEB22,38991.93,-0.49115,0.0002,13.99265,-137.62602,-1.61654
deribit,BTC-4FEB22-39000-P,2022-02-01 09:05:03.006,2022-02-01 09:05:03.017878,put,39000,2022-02-04 08:00:00,68.2,0.031,0.019,4.5,52.64,0.0215,0.1,59.61,0.02096567,58.13,BTC-4FEB22,38991.93,-0.49115,0.0002,13.99265,-137.62602,-1.61654
deribit,BTC-2FEB22-39000-C,2022-02-01 09:05:03.324,2022-02-01 09:05:03.338361,call,39000,2022-02-02 08:00:00,140.2,0.012,0.011,5.1,51.9,0.0135,0.1,64.17,0.01125134,54.97,SYN.BTC-2FEB22,39031.93,0.51721,0.00036,7.957,-218.70409,0.51626
deribit,BTC-18FEB22-40000-P,2022-02-01 09:05:04.136,2022-02-01 09:05:04.144890,put,40000,2022-02-18 08:00:00,13.2,0.078,0.0625,12.0,57.11,0.0645,20.0,59.46,0.06408917,58.98,SYN.BTC-18FEB22,39067.76,-0.54854,8e-05,33.34257,-57.99045,-11.11773
deribit,BTC-11FEB22-39000-C,2022-02-01 09:05:06.041,2022-02-01 09:05:06.057744,call,39000,2022-02-11 08:00:00,685.1,0.032,0.0385,12.1,57.22,0.041,4.2,61.02,0.03950587,58.75,BTC-11FEB22,39065.8,0.52627,0.00011,25.68238,-75.78153,5.18625
deribit,BTC-25FEB22-39000-C,2022-02-01 09:05:06.361,2022-02-01 09:05:06.368833,call,39000,2022-02-25 08:00:00,109.5,0.0595,0.063,0.1,60.16,0.0645,6.0,61.63,0.06330338,60.6,BTC-25FEB22,39130.26,0.53947,7e-05,39.79611,-50.33693,12.2248
deribit,BTC-4FEB22-39000-C,2022-02-01 09:05:06.563,2022-02-01 09:05:06.568477,call,39000,2022-02-04 08:00:00,1719.3,0.019,0.0215,4.8,58.2,0.023,23.9,62.38,0.02146439,58.12,BTC-4FEB22,39048.4,0.51988,0.0002,13.99895,-137.66905,1.57557
deribit,BTC-3FEB22-39000-P,2022-02-01 09:05:09.735,2022-02-01 09:05:09.742856,put,39000,2022-02-03 08:00:00,3.4,0.0205,0.015,17.0,54.18,0.0165,3.1,59.32,0.01569372,56.59,SYN.BTC-3FEB22,39063.84,-0.476,0.00025,11.38439,-164.78295,-1.02873
deribit,BTC-25FEB22-40000-P,2022-02-01 09:05:10.679,2022-02-01 09:05:10.701873,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0735,0.1,59.72,0.075,0.1,61.19,0.07384833,60.06,BTC-25FEB22,39123.51,-0.52673,7e-05,39.89534,-50.0172,-15.421
deribit,BTC-2FEB22-39000-C,2022-02-01 09:05:11.157,2022-02-01 09:05:11.174328,call,39000,2022-02-02 08:00:00,140.2,0.012,0.0105,17.2,47.3,0.013,19.2,59.59,0.01206882,55.01,SYN.BTC-2FEB22,39065.08,0.52923,0.00036,7.94977,-218.6533,0.52852
deribit,BTC-4FEB22-39000-P,2022-02-01 09:05:11.184,2022-02-01 09:05:11.191725,put,39000,2022-02-04 08:00:00,68.2,0.031,0.0195,12.0,56.41,0.022,15.9,63.38,0.02011935,58.14,BTC-4FEB22,39057.69,-0.4783,0.00019,13.99896,-137.71194,-1.57597
deribit,BTC-3FEB22-39000-C,2022-02-01 09:05:14.333,2022-02-01 09:05:14.337655,call,39000,2022-02-03 08:00:00,1.4,0.016,0.017,0.3,57.98,0.0175,17.0,59.69,0.01683141,56.62,SYN.BTC-3FEB22,39005.79,0.50969,0.00025,11.38472,-164.88567,1.0301
deribit,BTC-25FEB22-40000-P,2022-02-01 09:05:16.651,2022-02-01 09:05:16.661463,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0745,21.0,59.71,0.076,2.7,61.18,0.07472459,60.07,BTC-25FEB22,39058.04,-0.53106,7e-05,39.79718,-49.89548,-15.53208
deribit,BTC-11FEB22-39000-P,2022-02-01 09:05:17.381,2022-02-01 09:05:17.388611,put,39000,2022-02-11 08:00:00,4.5,0.047,0.038,21.0,58.08,0.0395,0.1,60.36,0.03842381,58.74,BTC-11FEB22,39018.87,-0.47867,0.00011,25.67052,-75.73517,-5.50295
deribit,BTC-18FEB22-40000-P,2022-02-01 09:05:21.234,2022-02-01 09:05:21.241840,put,40000,2022-02-18 08:00:00,13.2,0.078,0.064,0.1,58.63,0.0655,20.0,60.39,0.06429053,58.97,SYN.BTC-18FEB22,39054.53,-0.5496,8e-05,33.32021,-57.94473,-11.13698
deribit,BTC-25FEB22-39000-C,2022-02-01 09:05:21.375,2022-02-01 09:05:21.386066,call,39000,2022-02-25 08:00:00,109.5,0.0595,0.0625,0.1,60.05,0.064,6.0,61.52,0.06287832,60.61,BTC-25FEB22,39098.5,0.5374,7e-05,39.78384,-50.32953,12.17133
deribit,BTC-11FEB22-39000-C,2022-02-01 09:05:21.396,2022-02-01 09:05:21.406700,call,39000,2022-02-11 08:00:00,685.1,0.032,0.0385,12.0,57.68,0.04,24.7,59.96,0.03901572,58.74,BTC-11FEB22,39041.66,0.52373,0.00011,25.67678,-75.74876,5.15929
deribit,BTC-2FEB22-39000-P,2022-02-01 09:05:23.752,2022-02-01 09:05:23.760395,put,39000,2022-02-02 08:00:00,19.0,0.0145,0.0105,6.8,53.33,0.0115,3.3,58.23,0.01077925,55.06,SYN.BTC-2FEB22,39029.75,-0.48358,0.00036,7.95722,-219.048,-0.50484
deribit,BTC-18FEB22-40000-P,2022-02-01 09:05:24.776,2022-02-01 09:05:24.782780,put,40000,2022-02-18 08:00:00,13.3,0.064,0.0635,20.0,58.33,0.0655,6.0,60.67,0.0641403,58.97,SYN.BTC-18FEB22,39069.92,-0.54838,8e-05,33.34602,-57.98688,-11.11475
deribit,BTC-4FEB22-39000-C,2022-02-01 09:05:25.787,2022-02-01 09:05:25.793525,call,39000,2022-02-04 08:00:00,1719.3,0.019,0.0205,3.0,56.1,0.0215,18.0,58.89,0.02122955,58.13,BTC-4FEB22,39028.9,0.51608,0.0002,13.99799,-137.69917,1.56352
deribit,BTC-25FEB22-40000-P,2022-02-01 09:05:25.815,2022-02-01 09:05:25.856096,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.074,21.0,59.59,0.0755,0.1,61.07,0.07446818,60.05,BTC-25FEB22,39083.01,-0.52942,7e-05,39.83502,-49.93192,-15.48988
deribit,BTC-25FEB22-40000-P,2022-02-01 09:05:33.883,2022-02-01 09:05:33.898681,put,40000,2022-02-25 08:00:00,1155.9,0.083,0.0745,21.0,59.87,0.0755,0.1,60.85,0.0746912,60.06,BTC-25FEB22,39068.88,-0.53035,7e-05,39.81308,-49.91012,-15.51336
deribit,BTC-25FEB22-39000-C,2022-02-01 09:05:35.064,2022-02-01 09:05:35.071501,call,39000,2022-02-25 08:00:00,109.6,0.062,0.061,15.6,59.03,0.064,29.3,61.97,0.06261981,60.62,BTC-25FEB22,39060.54,0.53492,7e-05,39.76718,-50.31721,12.10712
deribit,BTC-25FEB22-38000-C,2022-02-01 09:05:35.628,2022-02-01 09:05:35.639598,call,38000,2022-02-25 08:00:00,628.6,0.0705,0.0735,2.8,58.54,0.078,3.4,63.09,0.07642289,61.47,BTC-25FEB22,39058.42,0.59994,6e-05,38.65885,-49.60589,13.41998
deribit,BTC-11FEB22-39000-P,2022-02-01 09:05:46.846,2022-02-01 09:05:46.854805,put,39000,2022-02-11 08:00:00,4.5,0.047,0.039,21.0,58.38,0.04,6.9,59.9,0.03922248,58.72,BTC-11FEB22,38958.74,-0.48502,0.00011,25.64865,-75.65091,-5.56988
deribit,BTC-11FEB22-39000-C,2022-02-01 09:05:55.849,2022-02-01 09:05:55.854162,call,39000,2022-02-11 08:00:00,685.1,0.032,0.0375,1.8,58.17,0.038,21.0,58.92,0.03786526,58.72,BTC-11FEB22,38934.3,0.5124,0.00011,25.63826,-75.6191,5.03868
deribit,BTC-25FEB22-39000-C,2022-02-01 09:06:32.982,2022-02-01 09:06:32.994848,call,39000,2022-02-25 08:00:00,109.6,0.062,0.0615,9.6,59.67,0.063,13.8,61.14,0.0624468,60.6,BTC-25FEB22,39047.89,0.53408,7e-05,39.76098,-50.29635,12.08578
