exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-18NOV22-20500-P,2022-11-01 06:10:40.091,2022-11-01 06:10:40.097059,put,20500,2022-11-18 08:00:00,86.7,0.045,0.0425,1.0,51.99,0.0435,8.0,53.16,0.0433,52.97,SYN.BTC-18NOV22,20593.68,-0.46133,0.00017,17.68643,-27.43279,-4.86215
deribit,BTC-25NOV22-21000-P,2022-11-01 06:10:40.168,2022-11-01 06:10:40.184520,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.0635,5.6,51.62,0.066,20.5,54.07,0.0649,52.97,BTC-25NOV22,20604.67,-0.52857,0.00014,21.05731,-23.16375,-8.06556
deribit,BTC-25NOV22-21000-P,2022-11-01 06:10:40.175,2022-11-01 06:10:40.193690,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.0635,5.6,51.62,0.0655,1.0,53.58,0.0649,52.97,BTC-25NOV22,20604.67,-0.52857,0.00014,21.05731,-23.16375,-8.06556
deribit,BTC-11NOV22-20500-C,2022-11-01 06:10:40.582,2022-11-01 06:10:40.725466,call,20500,2022-11-11 08:00:00,381.9,0.037,0.038,2.2,54.02,0.0395,44.8,56.29,0.0382,54.49,BTC-11NOV22,20592.28,0.53779,0.00021,13.58785,-36.74177,2.83928
deribit,BTC-18NOV22-20500-P,2022-11-01 06:10:40.705,2022-11-01 06:10:40.712647,put,20500,2022-11-18 08:00:00,86.7,0.045,0.042,40.3,51.55,0.0435,3.4,53.29,0.0432,52.97,SYN.BTC-18NOV22,20598.52,-0.46052,0.00017,17.68703,-27.43375,-4.8543
deribit,BTC-4NOV22-20500-P,2022-11-01 06:10:40.760,2022-11-01 06:10:40.782500,put,20500,2022-11-04 08:00:00,1010.2,0.0175,0.0165,14.0,50.69,0.018,18.6,54.81,0.0178,53.94,BTC-4NOV22,20586.43,-0.45631,0.00039,7.49379,-65.70902,-0.82225
deribit,BTC-18NOV22-21000-P,2022-11-01 06:10:40.791,2022-11-01 06:10:40.812770,put,21000,2022-11-18 08:00:00,6.3,0.056,0.055,1.0,51.19,0.0575,7.0,54.11,0.0566,53.05,SYN.BTC-18NOV22,20598.52,-0.54414,0.00017,17.66527,-27.44065,-5.78896
deribit,BTC-11NOV22-20500-P,2022-11-01 06:10:40.917,2022-11-01 06:10:40.935763,put,20500,2022-11-11 08:00:00,283.0,0.0355,0.0325,19.0,52.76,0.0345,44.3,55.79,0.0339,54.49,BTC-11NOV22,20599.92,-0.46058,0.00021,13.5875,-36.74081,-2.81042
deribit,BTC-18NOV22-21000-P,2022-11-01 06:10:40.924,2022-11-01 06:10:40.935797,put,21000,2022-11-18 08:00:00,6.3,0.056,0.055,7.0,51.19,0.057,1.0,53.52,0.0566,53.05,SYN.BTC-18NOV22,20598.52,-0.54414,0.00017,17.66527,-27.44065,-5.78896
deribit,BTC-18NOV22-21000-P,2022-11-01 06:10:41.157,2022-11-01 06:10:41.169880,put,21000,2022-11-18 08:00:00,6.3,0.056,0.0555,11.9,51.77,0.057,1.0,53.52,0.0564,53.05,SYN.BTC-18NOV22,20598.52,-0.54414,0.00017,17.66527,-27.44065,-5.78896
deribit,BTC-11NOV22-20500-P,2022-11-01 06:10:41.174,2022-11-01 06:10:41.191082,put,20500,2022-11-11 08:00:00,283.0,0.0355,0.033,6.5,53.51,0.034,26.0,55.03,0.0338,54.49,BTC-11NOV22,20599.92,-0.46058,0.00021,13.5875,-36.74081,-2.81042
deribit,BTC-18NOV22-20500-C,2022-11-01 06:10:42.015,2022-11-01 06:10:42.025179,call,20500,2022-11-18 08:00:00,188.0,0.0455,0.0475,36.6,52.16,0.0495,55.9,54.49,0.0482,52.97,SYN.BTC-18NOV22,20606.455,0.54082,0.00017,17.68785,-27.43468,4.74902
deribit,BTC-25NOV22-21000-P,2022-11-01 06:10:42.102,2022-11-01 06:10:42.112915,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.064,1.0,52.36,0.0655,1.0,53.82,0.0646,52.97,BTC-25NOV22,20613.36,-0.52734,0.00014,21.07077,-23.17888,-8.04879
deribit,BTC-11NOV22-20500-C,2022-11-01 06:10:42.407,2022-11-01 06:10:42.418708,call,20500,2022-11-11 08:00:00,381.9,0.037,0.0375,51.5,53.09,0.0395,48.9,56.12,0.0385,54.49,BTC-11NOV22,20597.03,0.53881,0.00021,13.58766,-36.7408,2.84504
deribit,BTC-18NOV22-20500-C,2022-11-01 06:10:47.238,2022-11-01 06:10:47.243821,call,20500,2022-11-18 08:00:00,188.0,0.0455,0.048,1.3,52.85,0.049,5.2,54.01,0.0481,52.97,SYN.BTC-18NOV22,20602.735,0.54019,0.00017,17.68749,-27.43355,4.743
deribit,BTC-2NOV22-20500-C,2022-11-01 06:14:13.439,2022-11-01 06:14:13.445111,call,20500,2022-11-02 08:00:00,170.8,0.0115,0.011,19.5,38.73,0.0125,31.0,45.84,0.0116,41.64,SYN.BTC-2NOV22,20599.6446,0.58941,0.00084,4.34463,-84.24445,0.3501
deribit,BTC-2NOV22-20500-C,2022-11-01 06:14:13.450,2022-11-01 06:14:13.456327,call,20500,2022-11-02 08:00:00,170.8,0.0115,0.0115,1.3,41.11,0.0125,31.0,45.84,0.0116,41.64,SYN.BTC-2NOV22,20599.6446,0.58941,0.00084,4.34463,-84.24445,0.3501
deribit,BTC-25NOV22-21000-P,2022-11-01 06:14:13.532,2022-11-01 06:14:13.546503,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.0635,23.0,52.02,0.065,1.0,53.48,0.0645,53.0,BTC-25NOV22,20618.56,-0.52656,0.00014,21.07798,-23.20228,-8.03786
deribit,BTC-11NOV22-20500-C,2022-11-01 06:14:13.982,2022-11-01 06:14:13.987926,call,20500,2022-11-11 08:00:00,381.9,0.037,0.0385,6.0,54.21,0.0395,40.0,55.73,0.0388,54.49,BTC-11NOV22,20607.88,0.54112,0.00021,13.58548,-36.7399,2.85762
deribit,BTC-4NOV22-20500-C,2022-11-01 06:14:15.306,2022-11-01 06:14:15.317560,call,20500,2022-11-04 08:00:00,1203.3,0.022,0.022,8.6,53.04,0.023,38.2,55.8,0.0223,53.93,BTC-4NOV22,20604.14,0.55058,0.00039,7.48227,-65.648,0.91655
deribit,BTC-25NOV22-21000-P,2022-11-01 06:14:31.007,2022-11-01 06:14:31.033224,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.064,8.5,52.6,0.065,5.0,53.58,0.0644,53.0,BTC-25NOV22,20621.9,-0.52608,0.00014,21.08307,-23.20998,-8.03139
deribit,BTC-4NOV22-20500-C,2022-11-01 06:14:32.222,2022-11-01 06:14:32.229454,call,20500,2022-11-04 08:00:00,1203.3,0.022,0.0215,39.5,51.91,0.023,54.2,56.04,0.0222,53.93,BTC-4NOV22,20600.82,0.5493,0.00039,7.48326,-65.66681,0.91412
deribit,BTC-18NOV22-20500-C,2022-11-01 06:15:43.546,2022-11-01 06:15:43.555925,call,20500,2022-11-18 08:00:00,188.0,0.0455,0.048,16.6,52.27,0.0495,49.1,54.02,0.0486,53.0,SYN.BTC-18NOV22,20623.535,0.54369,0.00017,17.68713,-27.45511,4.77551
deribit,BTC-11NOV22-20500-P,2022-11-01 06:15:44.242,2022-11-01 06:15:44.258193,put,20500,2022-11-11 08:00:00,283.0,0.0355,0.0325,40.7,53.45,0.034,52.2,55.73,0.0332,54.52,BTC-11NOV22,20618.9,-0.45655,0.00021,13.5833,-36.75926,-2.78657
deribit,BTC-11NOV22-20500-P,2022-11-01 06:15:44.317,2022-11-01 06:15:44.331369,put,20500,2022-11-11 08:00:00,283.0,0.0355,0.0325,40.7,53.45,0.0335,6.0,54.97,0.0332,54.52,BTC-11NOV22,20618.9,-0.45655,0.00021,13.5833,-36.75926,-2.78657
deribit,BTC-25NOV22-21000-P,2022-11-01 06:15:44.348,2022-11-01 06:15:44.359938,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.063,16.9,51.9,0.065,5.5,53.86,0.0641,53.0,BTC-25NOV22,20631.86,-0.52467,0.00014,21.09739,-23.22606,-8.01174
deribit,BTC-2NOV22-20500-C,2022-11-01 06:15:44.616,2022-11-01 06:15:44.758318,call,20500,2022-11-02 08:00:00,170.8,0.0115,0.0115,7.8,39.49,0.013,14.5,46.64,0.0122,41.76,SYN.BTC-2NOV22,20611.8006,0.59933,0.00083,4.31791,-84.08401,0.35564
deribit,BTC-4NOV22-20500-C,2022-11-01 06:15:44.720,2022-11-01 06:15:44.758445,call,20500,2022-11-04 08:00:00,1203.3,0.022,0.022,12.1,52.37,0.0235,33.5,56.5,0.0226,53.98,BTC-4NOV22,20613.84,0.55432,0.00039,7.47477,-65.66607,0.9226
deribit,BTC-18NOV22-21000-P,2022-11-01 06:15:44.795,2022-11-01 06:15:44.818665,put,21000,2022-11-18 08:00:00,6.3,0.056,0.055,9.9,52.11,0.0565,1.0,53.85,0.0556,53.09,SYN.BTC-18NOV22,20625.38,-0.53958,0.00017,17.70785,-27.53073,-5.74412
deribit,BTC-11NOV22-20500-C,2022-11-01 06:15:44.811,2022-11-01 06:15:44.846776,call,20500,2022-11-11 08:00:00,381.9,0.037,0.039,0.7,54.22,0.0395,1.1,54.98,0.039,54.52,BTC-11NOV22,20628.04,0.54539,0.00021,13.5819,-36.75609,2.88147
deribit,BTC-11NOV22-20500-C,2022-11-01 06:15:44.821,2022-11-01 06:15:44.847559,call,20500,2022-11-11 08:00:00,381.9,0.037,0.039,0.7,54.22,0.04,38.6,55.74,0.039,54.52,BTC-11NOV22,20628.04,0.54539,0.00021,13.5819,-36.75609,2.88147
deribit,BTC-11NOV22-20500-C,2022-11-01 06:15:44.837,2022-11-01 06:15:44.847631,call,20500,2022-11-11 08:00:00,381.9,0.037,0.0385,12.1,53.46,0.04,38.6,55.74,0.039,54.52,BTC-11NOV22,20628.04,0.54539,0.00021,13.5819,-36.75609,2.88147
deribit,BTC-18NOV22-20500-P,2022-11-01 06:15:44.885,2022-11-01 06:15:44.890273,put,20500,2022-11-18 08:00:00,86.7,0.045,0.0415,61.4,51.73,0.0435,56.7,54.06,0.0424,53.0,SYN.BTC-18NOV22,20625.38,-0.456,0.00017,17.68719,-27.455,-4.81001
deribit,BTC-4NOV22-20500-C,2022-11-01 06:15:44.902,2022-11-01 06:15:44.947229,call,20500,2022-11-04 08:00:00,1203.3,0.022,0.0225,0.1,53.75,0.0235,33.5,56.5,0.0226,53.98,BTC-4NOV22,20613.84,0.55432,0.00039,7.47477,-65.66607,0.9226
deribit,BTC-18NOV22-20500-C,2022-11-01 06:15:44.992,2022-11-01 06:15:45.000844,call,20500,2022-11-18 08:00:00,188.0,0.0455,0.048,46.6,52.22,0.05,47.6,54.55,0.0489,53.0,SYN.BTC-18NOV22,20625.38,0.544,0.00017,17.68719,-27.455,4.7785
deribit,BTC-25NOV22-21000-P,2022-11-01 06:15:45.081,2022-11-01 06:15:45.091037,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.063,6.6,52.16,0.0645,1.0,53.63,0.0641,53.0,BTC-25NOV22,20641.16,-0.52335,0.00014,21.11111,-23.24127,-7.99379
deribit,BTC-18NOV22-21000-P,2022-11-01 06:15:45.117,2022-11-01 06:15:45.137873,put,21000,2022-11-18 08:00:00,6.3,0.056,0.0545,20.8,51.52,0.0565,7.4,53.85,0.0556,53.09,SYN.BTC-18NOV22,20625.38,-0.53958,0.00017,17.70785,-27.53073,-5.74412
deribit,BTC-18NOV22-20500-P,2022-11-01 06:15:45.138,2022-11-01 06:15:45.149148,put,20500,2022-11-18 08:00:00,86.7,0.045,0.042,0.5,52.31,0.043,1.0,53.48,0.0424,53.0,SYN.BTC-18NOV22,20625.38,-0.456,0.00017,17.68719,-27.455,-4.81001
deribit,BTC-18NOV22-20500-P,2022-11-01 06:15:45.143,2022-11-01 06:15:45.159766,put,20500,2022-11-18 08:00:00,86.7,0.045,0.0415,34.4,51.73,0.043,1.0,53.48,0.0424,53.0,SYN.BTC-18NOV22,20625.38,-0.456,0.00017,17.68719,-27.455,-4.81001
deribit,BTC-11NOV22-20500-P,2022-11-01 06:15:45.475,2022-11-01 06:15:45.479801,put,20500,2022-11-11 08:00:00,283.0,0.0355,0.032,44.0,53.03,0.0335,35.8,55.31,0.0332,54.52,BTC-11NOV22,20628.39,-0.45453,0.00021,13.58184,-36.75551,-2.7751
deribit,BTC-18NOV22-20500-C,2022-11-01 06:15:45.496,2022-11-01 06:15:45.508251,call,20500,2022-11-18 08:00:00,188.0,0.0455,0.0485,28.0,52.55,0.05,11.3,54.3,0.0489,53.0,SYN.BTC-18NOV22,20634.6,0.54554,0.00017,17.68734,-27.45506,4.79342
deribit,BTC-25NOV22-21000-P,2022-11-01 06:15:46.858,2022-11-01 06:15:46.869762,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.0625,71.0,51.81,0.0645,1.0,53.76,0.0637,53.0,BTC-25NOV22,20646.13,-0.52265,0.00014,21.11834,-23.24896,-7.9842
deribit,BTC-11NOV22-20500-P,2022-11-01 06:15:46.882,2022-11-01 06:15:46.887602,put,20500,2022-11-11 08:00:00,283.0,0.0355,0.032,44.0,53.24,0.033,26.0,54.76,0.0329,54.51,BTC-11NOV22,20634.16,-0.45331,0.00021,13.58078,-36.75234,-2.76813
deribit,BTC-18NOV22-21000-P,2022-11-01 06:15:46.954,2022-11-01 06:15:46.959940,put,21000,2022-11-18 08:00:00,6.3,0.056,0.0545,11.0,51.94,0.056,1.0,53.69,0.0554,53.08,SYN.BTC-18NOV22,20637.845,-0.53749,0.00017,17.72758,-27.56128,-5.72396
deribit,BTC-11NOV22-20500-C,2022-11-01 06:15:46.986,2022-11-01 06:15:46.999921,call,20500,2022-11-11 08:00:00,381.9,0.037,0.039,6.3,54.08,0.0405,49.8,56.36,0.0393,54.51,BTC-11NOV22,20631.95,0.54622,0.00021,13.5812,-36.75347,2.8862
deribit,BTC-4NOV22-20500-C,2022-11-01 06:15:47.558,2022-11-01 06:15:47.567843,call,20500,2022-11-04 08:00:00,1203.3,0.022,0.023,0.1,53.41,0.0235,10.0,54.8,0.0229,53.98,BTC-4NOV22,20637.68,0.56353,0.00039,7.45757,-65.51719,0.93859
deribit,BTC-11NOV22-20500-P,2022-11-01 06:15:47.863,2022-11-01 06:15:47.879724,put,20500,2022-11-11 08:00:00,283.0,0.0355,0.0325,6.1,54.31,0.033,28.4,55.07,0.0326,54.52,BTC-11NOV22,20643.01,-0.45143,0.00021,13.57891,-36.74749,-2.75745
deribit,BTC-4NOV22-20500-C,2022-11-01 06:16:13.176,2022-11-01 06:16:13.196057,call,20500,2022-11-04 08:00:00,1203.3,0.022,0.023,0.1,53.38,0.024,45.2,56.15,0.0232,54.0,BTC-4NOV22,20638.11,0.56368,0.00039,7.45728,-65.54224,0.93883
deribit,BTC-4NOV22-20500-C,2022-11-01 06:16:17.300,2022-11-01 06:16:17.310433,call,20500,2022-11-04 08:00:00,1203.3,0.022,0.0225,33.6,51.82,0.024,24.9,55.98,0.0233,54.01,BTC-4NOV22,20640.51,0.5646,0.00038,7.45533,-65.52729,0.94043
deribit,BTC-18NOV22-21000-P,2022-11-01 06:17:16.218,2022-11-01 06:17:16.225528,put,21000,2022-11-18 08:00:00,6.3,0.056,0.054,29.0,52.0,0.056,11.0,54.33,0.0549,53.07,SYN.BTC-18NOV22,20657.11,-0.53428,0.00017,17.75668,-27.6013,-5.69263
deribit,BTC-18NOV22-20500-P,2022-11-01 06:17:16.247,2022-11-01 06:17:16.257280,put,20500,2022-11-18 08:00:00,86.7,0.045,0.0415,10.5,52.62,0.0425,1.0,53.79,0.0418,53.03,SYN.BTC-18NOV22,20657.11,-0.45069,0.00017,17.68623,-27.46835,-4.75874
deribit,BTC-11NOV22-20500-C,2022-11-01 06:17:16.289,2022-11-01 06:17:16.301465,call,20500,2022-11-11 08:00:00,381.9,0.037,0.0395,6.0,54.13,0.0405,32.7,55.66,0.0398,54.57,BTC-11NOV22,20650.75,0.55019,0.00021,13.57662,-36.78239,2.90839
deribit,BTC-18NOV22-20500-C,2022-11-01 06:17:16.293,2022-11-01 06:17:16.298212,call,20500,2022-11-18 08:00:00,188.0,0.0455,0.049,11.0,52.5,0.05,7.0,53.66,0.0495,53.03,SYN.BTC-18NOV22,20657.11,0.54931,0.00017,17.68623,-27.46835,4.82938
deribit,BTC-25NOV22-21000-P,2022-11-01 06:17:16.308,2022-11-01 06:17:16.313848,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.0625,64.5,52.29,0.064,6.0,53.76,0.0632,53.02,BTC-25NOV22,20663.6,-0.52015,0.00014,21.14302,-23.28433,-7.95017
deribit,BTC-18NOV22-20500-P,2022-11-01 06:17:23.207,2022-11-01 06:17:23.213088,put,20500,2022-11-18 08:00:00,86.7,0.045,0.041,37.1,52.1,0.0425,19.2,53.86,0.0418,53.03,SYN.BTC-18NOV22,20659.6,-0.45028,0.00017,17.68605,-27.46875,-4.75473
deribit,BTC-18NOV22-20500-C,2022-11-01 06:19:08.528,2022-11-01 06:19:08.532232,call,20500,2022-11-18 08:00:00,188.0,0.0455,0.0485,24.2,52.2,0.0495,6.0,53.37,0.0492,53.05,SYN.BTC-18NOV22,20646.81,0.54759,0.00017,17.68605,-27.48018,4.81221
deribit,BTC-18NOV22-21000-P,2022-11-01 06:19:15.046,2022-11-01 06:19:15.057674,put,21000,2022-11-18 08:00:00,6.3,0.056,0.055,7.2,52.76,0.056,4.0,53.93,0.0553,53.07,SYN.BTC-18NOV22,20644.825,-0.53634,0.00017,17.73725,-27.5742,-5.71206
deribit,BTC-18NOV22-20500-C,2022-11-01 06:20:39.999,2022-11-01 06:20:40.007405,call,20500,2022-11-18 08:00:00,188.0,0.0455,0.049,13.6,52.43,0.0505,51.7,54.18,0.0495,53.06,SYN.BTC-18NOV22,20659.615,0.54972,0.00017,17.68462,-27.48506,4.83242
deribit,BTC-18NOV22-21000-P,2022-11-01 06:20:40.481,2022-11-01 06:20:40.497800,put,21000,2022-11-18 08:00:00,6.3,0.056,0.054,17.8,52.09,0.0555,1.0,53.84,0.0549,53.1,SYN.BTC-18NOV22,20659.615,-0.53382,0.00017,17.75915,-27.62643,-5.68747
deribit,BTC-18NOV22-21000-P,2022-11-01 06:21:03.845,2022-11-01 06:21:03.854374,put,21000,2022-11-18 08:00:00,6.3,0.056,0.0545,6.0,52.85,0.0555,5.0,54.02,0.0547,53.1,SYN.BTC-18NOV22,20665.065,-0.53291,0.00017,17.76723,-27.63715,-5.67867
deribit,BTC-25NOV22-21000-P,2022-11-01 06:23:17.703,2022-11-01 06:23:17.709120,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.063,1.0,52.6,0.064,5.0,53.58,0.0635,53.05,BTC-25NOV22,20657.0,-0.52105,0.00014,21.13197,-23.28811,-7.9614
deribit,BTC-25NOV22-21000-P,2022-11-01 06:27:25.482,2022-11-01 06:27:25.487452,put,21000,2022-11-25 08:00:00,952.1,0.0725,0.0635,5.8,52.61,0.0645,4.0,53.58,0.0639,53.05,BTC-25NOV22,20639.33,-0.52355,0.00014,21.10526,-23.26365,-7.99454
deribit,BTC-11NOV22-20500-P,2022-11-01 06:27:25.505,2022-11-01 06:27:25.513774,put,20500,2022-11-11 08:00:00,283.0,0.0355,0.033,6.1,54.51,0.0335,3.7,55.27,0.0331,54.73,BTC-11NOV22,20626.62,-0.45494,0.00021,13.57711,-36.91744,-2.77606
deribit,BTC-4NOV22-20500-C,2022-11-01 06:27:51.391,2022-11-01 06:27:51.399457,call,20500,2022-11-04 08:00:00,1203.3,0.022,0.0225,0.1,53.64,0.023,10.0,55.02,0.0228,54.35,BTC-4NOV22,20616.36,0.5551,0.00038,7.46351,-66.2016,0.92126
deribit,BTC-18NOV22-20500-P,2022-11-01 06:27:51.564,2022-11-01 06:27:51.570759,put,20500,2022-11-18 08:00:00,86.7,0.045,0.0425,0.8,53.1,0.043,5.1,53.68,0.0425,53.11,SYN.BTC-18NOV22,20632.0,-0.45489,0.00017,17.683,-27.52037,-4.79777
deribit,BTC-18NOV22-21000-P,2022-11-01 06:27:54.719,2022-11-01 06:27:54.725962,put,21000,2022-11-18 08:00:00,6.3,0.056,0.0555,6.0,52.72,0.0565,4.0,53.88,0.0559,53.16,SYN.BTC-18NOV22,20625.82,-0.53941,0.00017,17.70466,-27.5772,-5.74018
deribit,BTC-4NOV22-20500-P,2022-11-01 07:24:31.893,2022-11-01 07:24:31.898335,put,20500,2022-11-04 08:00:00,1000.2,0.0165,0.017,16.2,53.03,0.0175,10.0,54.41,0.0175,54.59,BTC-4NOV22,20594.61,-0.45323,0.00039,7.42732,-67.03874,-0.80338
deribit,BTC-4NOV22-20500-P,2022-11-01 07:26:41.714,2022-11-01 07:26:41.720375,put,20500,2022-11-04 08:00:00,1000.2,0.0175,0.017,47.2,52.28,0.0185,60.1,56.44,0.0178,54.6,BTC-4NOV22,20582.69,-0.45785,0.00039,7.43097,-67.11224,-0.81088
deribit,BTC-18NOV22-21000-P,2022-11-01 07:37:26.823,2022-11-01 07:37:26.838710,put,21000,2022-11-18 08:00:00,6.3,0.056,0.056,4.0,52.28,0.057,5.0,53.45,0.057,53.4,SYN.BTC-18NOV22,20593.685,-0.54452,0.00017,17.62832,-27.6594,-5.77445
deribit,BTC-1NOV22-18500-C,2022-11-01 07:42:01.273,2022-11-01 07:42:01.288136,call,18500,2022-11-01 08:00:00,0.0,,,,,1.0,0.1,500.0,0.101,72.01,SYN.EXPIRY,20578.48,0.6,0.0,0.0,0.0,0.00634
deribit,BTC-1NOV22-20250-C,2022-11-01 07:42:01.275,2022-11-01 07:42:01.282770,call,20250,2022-11-01 08:00:00,9.0,0.0175,0.0025,0.1,,1.0,0.1,500.0,0.016,40.02,SYN.EXPIRY,20578.48,0.6,0.0,0.0,0.0,0.00693
deribit,BTC-1NOV22-19500-C,2022-11-01 07:42:01.275,2022-11-01 07:42:01.290057,call,19500,2022-11-01 08:00:00,0.0,,0.0005,1.0,,1.0,0.1,500.0,0.0524,55.11,SYN.EXPIRY,20578.48,0.6,0.0,0.0,0.0,0.00668
deribit,BTC-1NOV22-20750-P,2022-11-01 07:44:00.562,2022-11-01 07:44:00.569208,put,20750,2022-11-01 08:00:00,20.1,0.0075,0.0075,6.3,,0.0095,5.6,178.81,0.0084,35.87,SYN.EXPIRY,20576.99,-0.53333,0.0,6e-05,-0.00106,-0.00632
deribit,BTC-3NOV22-20500-P,2022-11-01 08:00:08.050,2022-11-01 08:00:08.833081,put,20500,2022-11-03 08:00:00,0.0,,,,,,,,0.0155,60.0,SYN.BTC-3NOV22,20594.3467,-0.45003,0.00043,6.03395,-90.50921,-0.52531
deribit,BTC-3NOV22-20500-P,2022-11-01 08:00:29.719,2022-11-01 08:00:29.723575,put,20500,2022-11-03 08:00:00,0.0,,0.007,2.1,30.86,,,,0.0155,60.0,SYN.BTC-3NOV22,20593.5801,-0.45036,0.00043,6.03436,-90.51534,-0.52568
deribit,BTC-3NOV22-20500-P,2022-11-01 08:00:43.991,2022-11-01 08:00:43.994045,put,20500,2022-11-03 08:00:00,0.0,,0.007,2.1,30.86,0.042,0.1,150.23,0.0155,60.0,SYN.BTC-3NOV22,20593.5334,-0.45037,0.00043,6.03332,-90.53127,-0.52551
deribit,BTC-3NOV22-20500-C,2022-11-01 08:00:45.752,2022-11-01 08:00:45.761284,call,20500,2022-11-03 08:00:00,0.0,,,,,0.0465,0.1,150.07,0.02,60.0,SYN.BTC-3NOV22,20593.7601,0.54972,0.00043,6.0332,-90.52947,0.5975
deribit,BTC-3NOV22-20500-C,2022-11-01 08:01:17.541,2022-11-01 08:01:17.551119,call,20500,2022-11-03 08:00:00,1.0,0.0005,,,,0.047,0.1,151.69,0.0201,60.0,SYN.BTC-3NOV22,20594.8168,0.55018,0.00043,6.03264,-90.52098,0.59801
deribit,BTC-3NOV22-20500-C,2022-11-01 08:04:45.054,2022-11-01 08:04:45.061233,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.0005,8.0,,0.047,0.2,150.13,0.0206,60.0,SYN.BTC-3NOV22,20615.2039,0.55902,0.00043,6.01592,-90.39574,0.60715
deribit,BTC-3NOV22-20500-C,2022-11-01 08:05:02.929,2022-11-01 08:05:02.937658,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.0005,8.0,,0.0475,0.1,151.7,0.0207,60.0,SYN.BTC-3NOV22,20616.7805,0.5597,0.00043,6.01483,-90.3794,0.60792
deribit,BTC-3NOV22-20750-P,2022-11-01 08:05:12.382,2022-11-01 08:05:12.388048,put,20750,2022-11-03 08:00:00,0.0,,,,,0.0475,0.1,150.16,0.0202,57.53,SYN.BTC-3NOV22,20625.5003,-0.54782,0.00045,6.04185,-87.04719,-0.64086
deribit,BTC-3NOV22-20500-C,2022-11-01 08:05:49.279,2022-11-01 08:05:49.288529,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.0005,16.0,,0.0465,8.0,147.07,0.021,60.0,SYN.BTC-3NOV22,20631.9537,0.56623,0.00043,6.0024,-90.22395,0.61509
deribit,BTC-3NOV22-20500-C,2022-11-01 08:06:06.350,2022-11-01 08:06:06.366751,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.001,0.3,,0.0465,16.1,146.88,0.021,59.76,SYN.BTC-3NOV22,20634.2966,0.56744,0.00043,6.0,-89.83418,0.61652
deribit,BTC-3NOV22-20500-C,2022-11-01 08:06:07.435,2022-11-01 08:06:07.442267,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.0015,8.0,,0.0465,16.1,146.86,0.0209,59.65,SYN.BTC-3NOV22,20634.4966,0.56762,0.00043,5.99958,-89.65107,0.61676
deribit,BTC-3NOV22-20500-C,2022-11-01 08:06:08.346,2022-11-01 08:06:08.352814,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.0015,8.0,,0.046,0.3,145.22,0.0209,59.53,SYN.BTC-3NOV22,20633.72,0.56738,0.00043,5.99997,-89.48009,0.61653
deribit,BTC-3NOV22-20500-C,2022-11-01 08:06:09.967,2022-11-01 08:06:09.972051,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.0015,8.0,,0.0455,8.0,143.65,0.0208,59.29,SYN.BTC-3NOV22,20632.1532,0.5669,0.00043,6.00077,-89.13823,0.61606
deribit,BTC-3NOV22-20500-C,2022-11-01 08:06:17.062,2022-11-01 08:06:17.068573,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.001,8.0,,0.0455,8.1,143.66,0.0206,58.52,SYN.BTC-3NOV22,20631.9793,0.56747,0.00044,5.99924,-87.95303,0.61696
deribit,BTC-3NOV22-20500-C,2022-11-01 08:07:16.833,2022-11-01 08:07:16.842372,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.002,8.0,,0.0455,8.1,143.85,0.0197,55.71,SYN.BTC-3NOV22,20629.9328,0.56907,0.00046,5.99341,-83.6717,0.61948
deribit,BTC-3NOV22-20500-C,2022-11-01 08:07:18.482,2022-11-01 08:07:18.485318,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.002,8.0,,0.045,0.3,142.11,0.0197,55.68,SYN.BTC-3NOV22,20630.3862,0.5693,0.00046,5.99293,-83.63182,0.61974
deribit,BTC-3NOV22-20500-C,2022-11-01 08:07:20.403,2022-11-01 08:07:20.421276,call,20500,2022-11-03 08:00:00,1.0,0.0005,0.002,8.0,,0.0445,8.0,140.41,0.0197,55.62,SYN.BTC-3NOV22,20630.3795,0.56935,0.00046,5.99278,-83.5391,0.61982
