exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2JAN22-47000-P,2022-01-01 05:22:23.803,2022-01-01 05:22:23.814298,put,47000,2022-01-02 08:00:00,79.3,0.015,0.0135,9.0,56.86,0.0145,1.9,61.41,0.0149898,63.48,SYN.BTC-2JAN22,46910.21,-0.51481,0.00024,10.3119,-294.95019,-0.75556
deribit,BTC-2JAN22-47000-P,2022-01-01 05:22:32.546,2022-01-01 05:22:32.555977,put,47000,2022-01-02 08:00:00,79.3,0.015,0.013,14.0,55.33,0.0145,1.9,62.15,0.01476848,63.39,SYN.BTC-2JAN22,46924.29,-0.51144,0.00024,10.31464,-294.76767,-0.75025
deribit,BTC-2JAN22-47000-P,2022-01-01 05:22:50.687,2022-01-01 05:22:50.731568,put,47000,2022-01-02 08:00:00,79.3,0.015,0.0125,14.0,53.51,0.0145,6.3,62.6,0.01463639,63.21,SYN.BTC-2JAN22,46933.15,-0.50934,0.00024,10.318,-294.06436,-0.74721
deribit,BTC-14JAN22-48000-P,2022-01-01 05:22:50.986,2022-01-01 05:22:51.130866,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.0605,9.0,64.62,0.0635,1.1,68.61,0.06341864,68.29,BTC-14JAN22,47016.24,-0.53797,7e-05,35.38541,-92.16389,-10.15224
deribit,BTC-1JAN22-47000-P,2022-01-01 05:22:51.009,2022-01-01 05:22:51.063386,put,47000,2022-01-01 08:00:00,258.3,0.0085,0.003,9.1,33.06,0.0055,14.3,69.75,0.00500804,60.39,SYN.BTC-1JAN22,46938.15,-0.54814,0.00081,3.21278,-97.00387,-0.07753
deribit,BTC-1JAN22-47000-P,2022-01-01 05:22:51.346,2022-01-01 05:22:51.356188,put,47000,2022-01-01 08:00:00,258.3,0.0085,0.003,9.1,33.06,0.005,1.5,62.46,0.0048591,60.39,SYN.BTC-1JAN22,46938.15,-0.54814,0.00081,3.21278,-97.00387,-0.07753
deribit,BTC-2JAN22-47000-P,2022-01-01 05:22:51.639,2022-01-01 05:22:51.654891,put,47000,2022-01-02 08:00:00,79.3,0.015,0.0125,9.0,54.17,0.014,1.7,60.99,0.01449349,63.22,SYN.BTC-2JAN22,46946.23,-0.50615,0.00024,10.32248,-294.23766,-0.74266
deribit,BTC-1JAN22-47000-P,2022-01-01 05:22:52.940,2022-01-01 05:22:52.950794,put,47000,2022-01-01 08:00:00,258.3,0.0085,0.0025,15.0,29.81,0.005,1.5,66.26,0.00469185,60.41,SYN.BTC-1JAN22,46960.83,-0.52975,0.00081,3.22893,-97.52994,-0.07496
deribit,BTC-2JAN22-47000-P,2022-01-01 05:22:52.949,2022-01-01 05:22:52.959317,put,47000,2022-01-02 08:00:00,79.3,0.015,0.012,14.0,53.08,0.014,6.1,62.18,0.01432517,63.22,SYN.BTC-2JAN22,46969.86,-0.50039,0.00024,10.3289,-294.42023,-0.73444
deribit,BTC-14JAN22-48000-P,2022-01-01 05:22:53.543,2022-01-01 05:22:53.555030,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.06,10.7,64.37,0.0635,10.1,69.02,0.06294852,68.29,BTC-14JAN22,47040.8,-0.53636,7e-05,35.41726,-92.25125,-10.12514
deribit,BTC-21JAN22-48000-P,2022-01-01 05:22:53.653,2022-01-01 05:22:53.661753,put,48000,2022-01-21 08:00:00,48.3,0.092,0.072,9.0,65.65,0.075,1.7,68.86,0.07471014,68.55,SYN.BTC-21JAN22,47101.88,-0.51473,5e-05,44.07589,-75.12484,-15.29604
deribit,BTC-14JAN22-47000-P,2022-01-01 05:22:54.438,2022-01-01 05:22:54.462337,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.048,10.1,64.43,0.051,10.7,68.41,0.05004478,67.05,BTC-14JAN22,47061.68,-0.47056,7e-05,35.48394,-90.74938,-8.79825
deribit,BTC-14JAN22-47000-P,2022-01-01 05:22:55.033,2022-01-01 05:22:55.042786,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.048,9.0,64.56,0.0505,1.7,67.88,0.05004478,67.06,BTC-14JAN22,47070.5,-0.46997,7e-05,35.48668,-90.76151,-8.78836
deribit,BTC-21JAN22-48000-P,2022-01-01 05:22:55.615,2022-01-01 05:22:55.735627,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0715,9.0,65.43,0.075,10.7,69.17,0.07441805,68.55,SYN.BTC-21JAN22,47125.21,-0.51351,5e-05,44.10253,-75.17055,-15.26418
deribit,BTC-1JAN22-47000-P,2022-01-01 05:22:55.850,2022-01-01 05:22:55.920995,put,47000,2022-01-01 08:00:00,258.3,0.0085,0.0025,15.0,33.12,0.0045,9.0,62.17,0.004381,60.43,SYN.BTC-1JAN22,46980.31,-0.51392,0.00081,3.23731,-97.81122,-0.07273
deribit,BTC-28JAN22-48000-P,2022-01-01 05:22:56.112,2022-01-01 05:22:56.269709,put,48000,2022-01-28 08:00:00,273.3,0.088,0.081,7.2,65.98,0.0835,0.5,68.28,0.08378287,68.4,BTC-28JAN22,47202.96,-0.49865,5e-05,51.32008,-64.74789,-20.41379
deribit,BTC-14JAN22-47000-P,2022-01-01 05:22:56.114,2022-01-01 05:22:56.181130,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0475,24.1,64.34,0.0505,1.7,68.32,0.0498825,67.06,BTC-14JAN22,47100.83,-0.46796,7e-05,35.49552,-90.7886,-8.7543
deribit,BTC-14JAN22-48000-P,2022-01-01 05:22:56.349,2022-01-01 05:22:56.502622,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.0595,1.8,64.72,0.063,9.0,69.37,0.06218607,68.29,BTC-14JAN22,47100.83,-0.53244,7e-05,35.49265,-92.44947,-10.05891
deribit,BTC-28JAN22-48000-P,2022-01-01 05:22:56.395,2022-01-01 05:22:56.599309,put,48000,2022-01-28 08:00:00,273.3,0.088,0.0805,7.2,65.52,0.0835,0.5,68.28,0.08363301,68.4,BTC-28JAN22,47202.96,-0.49865,5e-05,51.32008,-64.74789,-20.41379
deribit,BTC-21JAN22-48000-P,2022-01-01 05:22:56.509,2022-01-01 05:22:56.657110,put,48000,2022-01-21 08:00:00,48.3,0.092,0.071,10.0,65.05,0.075,10.7,69.32,0.07427734,68.55,SYN.BTC-21JAN22,47136.67,-0.5129,5e-05,44.11546,-75.1921,-15.24854
deribit,BTC-28JAN22-48000-C,2022-01-01 05:22:56.513,2022-01-01 05:22:56.666127,call,48000,2022-01-28 08:00:00,276.9,0.0645,0.0665,7.2,68.18,0.067,10.0,68.64,0.06674762,68.4,BTC-28JAN22,47202.96,0.50135,5e-05,51.32008,-64.74789,15.23644
deribit,BTC-14JAN22-48000-P,2022-01-01 05:22:56.559,2022-01-01 05:22:56.712624,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.0595,1.8,64.72,0.0625,9.0,68.71,0.06218607,68.29,BTC-14JAN22,47100.83,-0.53244,7e-05,35.49265,-92.44947,-10.05891
deribit,BTC-1JAN22-47000-P,2022-01-01 05:22:56.764,2022-01-01 05:22:56.834282,put,47000,2022-01-01 08:00:00,258.3,0.0085,0.002,13.4,27.3,0.005,10.6,70.83,0.00428479,60.44,SYN.BTC-1JAN22,46989.17,-0.50671,0.00081,3.23943,-97.89476,-0.07172
deribit,BTC-2JAN22-47000-P,2022-01-01 05:22:56.783,2022-01-01 05:22:56.821858,put,47000,2022-01-02 08:00:00,79.3,0.015,0.0115,14.0,52.28,0.014,15.1,63.65,0.0139056,63.23,SYN.BTC-2JAN22,46999.56,-0.49316,0.00024,10.33391,-294.58015,-0.72411
deribit,BTC-1JAN22-47000-P,2022-01-01 05:22:56.792,2022-01-01 05:22:56.872361,put,47000,2022-01-01 08:00:00,258.3,0.0085,0.002,13.4,27.3,0.0045,9.0,63.57,0.00428479,60.44,SYN.BTC-1JAN22,46989.17,-0.50671,0.00081,3.23943,-97.89476,-0.07172
deribit,BTC-14JAN22-46000-C,2022-01-01 05:22:56.832,2022-01-01 05:22:56.866202,call,46000,2022-01-14 08:00:00,42.5,0.0635,0.061,10.1,64.84,0.0645,8.4,69.62,0.06232725,66.66,BTC-14JAN22,47100.83,0.59885,6e-05,34.5116,-87.74236,9.076
deribit,BTC-7JAN22-47000-P,2022-01-01 05:22:56.846,2022-01-01 05:22:56.878014,put,47000,2022-01-07 08:00:00,393.9,0.039,0.0325,15.5,64.76,0.035,19.4,69.61,0.03391886,67.51,BTC-7JAN22,47083.92,-0.47445,0.0001,24.25103,-133.99499,-4.00614
deribit,BTC-21JAN22-46000-C,2022-01-01 05:22:56.915,2022-01-01 05:22:57.074508,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.075,9.0,67.31,0.0785,1.1,71.15,0.07485147,67.14,SYN.BTC-21JAN22,47136.67,0.59239,5e-05,42.94964,-71.70015,13.44009
deribit,BTC-21JAN22-48000-P,2022-01-01 05:22:57.075,2022-01-01 05:22:57.240055,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0705,9.0,64.91,0.075,10.7,69.71,0.07427734,68.55,SYN.BTC-21JAN22,47166.14,-0.51135,5e-05,44.14827,-75.25054,-15.20829
deribit,BTC-21JAN22-48000-P,2022-01-01 05:22:57.120,2022-01-01 05:22:57.279807,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0705,9.0,64.91,0.0745,9.0,69.18,0.07427734,68.55,SYN.BTC-21JAN22,47166.14,-0.51135,5e-05,44.14827,-75.25054,-15.20829
deribit,BTC-14JAN22-47000-P,2022-01-01 05:22:57.144,2022-01-01 05:22:57.180858,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.047,23.0,64.09,0.0505,10.7,68.74,0.04954963,67.06,BTC-14JAN22,47129.42,-0.46606,7e-05,35.50303,-90.81002,-8.72219
deribit,BTC-1JAN22-47000-C,2022-01-01 05:22:57.261,2022-01-01 05:22:57.295450,call,47000,2022-01-01 08:00:00,175.5,0.0015,0.0035,6.6,48.19,0.006,1.8,84.47,0.00434543,60.45,SYN.BTC-1JAN22,47016.47,0.51546,0.00081,3.23934,-97.91137,0.07178
deribit,BTC-14JAN22-48000-P,2022-01-01 05:22:57.339,2022-01-01 05:22:57.511506,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.0585,9.0,63.88,0.0625,9.0,69.18,0.06181798,68.29,BTC-14JAN22,47129.42,-0.53058,7e-05,35.52735,-92.53735,-10.02737
deribit,BTC-2JAN22-47000-C,2022-01-01 05:22:57.390,2022-01-01 05:22:57.432741,call,47000,2022-01-02 08:00:00,101.4,0.0115,0.0135,15.3,60.06,0.016,4.5,71.44,0.01419458,63.22,SYN.BTC-2JAN22,47027.71,0.5137,0.00024,10.33553,-294.57043,0.71374
deribit,BTC-14JAN22-48000-P,2022-01-01 05:22:57.463,2022-01-01 05:22:57.621158,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.059,9.0,64.54,0.0625,9.0,69.18,0.06181798,68.29,BTC-14JAN22,47129.42,-0.53058,7e-05,35.52735,-92.53735,-10.02737
deribit,BTC-2JAN22-47000-C,2022-01-01 05:22:57.484,2022-01-01 05:22:57.506826,call,47000,2022-01-02 08:00:00,101.4,0.0115,0.014,8.6,62.34,0.016,4.5,71.44,0.01419458,63.22,SYN.BTC-2JAN22,47027.71,0.5137,0.00024,10.33553,-294.57043,0.71374
deribit,BTC-2JAN22-47000-P,2022-01-01 05:22:57.796,2022-01-01 05:22:57.828395,put,47000,2022-01-02 08:00:00,79.3,0.015,0.0115,14.0,53.64,0.0135,1.9,62.74,0.01360538,63.22,SYN.BTC-2JAN22,47027.71,-0.4863,0.00024,10.33553,-294.57043,-0.71432
deribit,BTC-28JAN22-48000-C,2022-01-01 05:22:57.847,2022-01-01 05:22:58.028745,call,48000,2022-01-28 08:00:00,268.4,0.067,0.0665,16.3,67.93,0.068,0.3,69.31,0.06700904,68.4,BTC-28JAN22,47231.44,0.50264,5e-05,51.35022,-64.78504,15.28171
deribit,BTC-21JAN22-48000-P,2022-01-01 05:22:57.847,2022-01-01 05:22:58.028752,put,48000,2022-01-21 08:00:00,48.3,0.092,0.071,9.0,65.44,0.074,1.6,68.65,0.07391202,68.55,SYN.BTC-21JAN22,47166.14,-0.51135,5e-05,44.14827,-75.25054,-15.20829
deribit,BTC-21JAN22-46000-C,2022-01-01 05:22:57.944,2022-01-01 05:22:58.106985,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.0755,9.0,67.5,0.079,25.0,71.35,0.07518259,67.15,SYN.BTC-21JAN22,47166.14,0.59392,5e-05,42.93641,-71.68464,13.47985
deribit,BTC-1JAN22-47000-C,2022-01-01 05:22:58.060,2022-01-01 05:22:58.077157,call,47000,2022-01-01 08:00:00,175.5,0.0015,0.0035,6.6,43.62,0.0065,13.3,87.32,0.00434543,60.46,SYN.BTC-1JAN22,47044.26,0.53796,0.00081,3.22899,-97.6131,0.07494
deribit,BTC-1JAN22-47000-P,2022-01-01 05:22:58.562,2022-01-01 05:22:58.752598,put,47000,2022-01-01 08:00:00,258.3,0.0085,0.002,13.4,35.43,0.004,9.0,64.64,0.00371241,60.46,SYN.BTC-1JAN22,47044.26,-0.46204,0.00081,3.22899,-97.6131,-0.06545
deribit,BTC-28JAN22-48000-C,2022-01-01 05:22:58.730,2022-01-01 05:22:59.011881,call,48000,2022-01-28 08:00:00,268.4,0.067,0.0665,7.3,67.53,0.0675,0.3,68.45,0.0674504,68.4,BTC-28JAN22,47279.31,0.50481,5e-05,51.39965,-64.84581,15.35779
deribit,BTC-28JAN22-48000-C,2022-01-01 05:22:59.085,2022-01-01 05:22:59.399707,call,48000,2022-01-28 08:00:00,268.4,0.067,0.066,36.8,67.29,0.0675,0.3,68.67,0.0674504,68.4,BTC-28JAN22,47252.99,0.50362,5e-05,51.37266,-64.81175,15.31596
deribit,BTC-21JAN22-46000-C,2022-01-01 05:22:59.317,2022-01-01 05:22:59.640570,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.0745,25.0,65.82,0.0785,9.0,70.22,0.07571317,67.15,SYN.BTC-21JAN22,47214.38,0.59643,5e-05,42.91331,-71.65255,13.54497
deribit,BTC-2JAN22-47000-P,2022-01-01 05:22:59.519,2022-01-01 05:22:59.672370,put,47000,2022-01-02 08:00:00,79.3,0.015,0.012,9.0,58.27,0.0135,1.9,65.1,0.01309012,63.23,SYN.BTC-2JAN22,47077.12,-0.4743,0.00024,10.331,-294.50981,-0.69717
deribit,BTC-21JAN22-46000-C,2022-01-01 05:22:59.667,2022-01-01 05:22:59.966866,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.075,9.0,66.37,0.078,9.0,69.67,0.07571317,67.15,SYN.BTC-21JAN22,47214.38,0.59643,5e-05,42.91331,-71.65255,13.54497
deribit,BTC-2JAN22-47000-P,2022-01-01 05:23:04.159,2022-01-01 05:23:04.180745,put,47000,2022-01-02 08:00:00,79.3,0.015,0.0115,14.0,55.52,0.013,1.7,62.36,0.01328904,63.21,SYN.BTC-2JAN22,47067.2,-0.4767,0.00024,10.33265,-294.45956,-0.7006
deribit,BTC-14JAN22-48000-P,2022-01-01 05:23:04.943,2022-01-01 05:23:05.033935,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.059,9.0,64.69,0.062,9.0,68.67,0.06169803,68.27,BTC-14JAN22,47138.54,-0.53,7e-05,35.53813,-92.54346,-10.01743
deribit,BTC-7JAN22-47000-P,2022-01-01 05:23:05.226,2022-01-01 05:23:05.260725,put,47000,2022-01-07 08:00:00,393.9,0.039,0.032,15.5,64.85,0.034,1.3,68.74,0.03338179,67.54,BTC-7JAN22,47135.09,-0.4695,0.0001,24.25616,-134.08111,-3.96722
deribit,BTC-14JAN22-47000-P,2022-01-01 05:23:05.306,2022-01-01 05:23:05.335357,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.047,9.0,64.39,0.05,9.0,68.38,0.04902547,67.08,BTC-14JAN22,47150.15,-0.46468,7e-05,35.50793,-90.84737,-8.69907
deribit,BTC-14JAN22-47000-P,2022-01-01 05:23:05.411,2022-01-01 05:23:05.419974,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0475,9.0,65.06,0.05,9.0,68.38,0.04902547,67.08,BTC-14JAN22,47150.15,-0.46468,7e-05,35.50793,-90.84737,-8.69907
deribit,BTC-28JAN22-48000-C,2022-01-01 05:23:05.501,2022-01-01 05:23:05.514734,call,48000,2022-01-28 08:00:00,268.4,0.067,0.067,7.2,68.02,0.068,6.2,68.94,0.06740337,68.39,BTC-28JAN22,47275.27,0.50462,5e-05,51.39555,-64.83274,15.35139
deribit,BTC-1JAN22-47000-C,2022-01-01 05:23:05.828,2022-01-01 05:23:05.855820,call,47000,2022-01-01 08:00:00,175.5,0.0015,0.0035,15.7,39.65,0.007,13.3,90.93,0.00491164,60.44,SYN.BTC-1JAN22,47066.79,0.55613,0.0008,3.21306,-97.10225,0.0775
deribit,BTC-2JAN22-47000-P,2022-01-01 05:23:05.854,2022-01-01 05:23:05.880978,put,47000,2022-01-02 08:00:00,79.3,0.015,0.011,28.0,53.77,0.013,6.1,62.89,0.01306519,63.2,SYN.BTC-2JAN22,47078.47,-0.47397,0.00024,10.33073,-294.34901,-0.69668
deribit,BTC-21JAN22-48000-P,2022-01-01 05:23:05.976,2022-01-01 05:23:06.013543,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0705,9.0,65.53,0.074,1.6,69.27,0.07332524,68.55,SYN.BTC-21JAN22,47213.17,-0.50889,5e-05,44.19921,-75.33343,-15.14409
deribit,BTC-14JAN22-48000-P,2022-01-01 05:23:06.082,2022-01-01 05:23:06.148631,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.0585,9.0,64.46,0.062,9.0,69.1,0.06155131,68.27,BTC-14JAN22,47164.49,-0.52831,7e-05,35.56874,-92.61917,-9.98879
deribit,BTC-28JAN22-48000-C,2022-01-01 05:23:06.313,2022-01-01 05:23:06.422875,call,48000,2022-01-28 08:00:00,268.4,0.067,0.067,7.3,67.92,0.0685,9.7,69.3,0.06751019,68.39,BTC-28JAN22,47286.82,0.50514,5e-05,51.40729,-64.84701,15.36975
deribit,BTC-14JAN22-47000-P,2022-01-01 05:23:06.418,2022-01-01 05:23:06.491405,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0465,9.0,64.08,0.05,9.0,68.73,0.04876438,67.08,BTC-14JAN22,47174.4,-0.46307,7e-05,35.51316,-90.86373,-8.67187
deribit,BTC-14JAN22-48000-P,2022-01-01 05:23:06.451,2022-01-01 05:23:06.587361,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.058,9.0,63.96,0.062,9.0,69.27,0.06137084,68.27,BTC-14JAN22,47174.4,-0.52767,7e-05,35.58027,-92.64919,-9.97784
deribit,BTC-21JAN22-48000-P,2022-01-01 05:23:06.511,2022-01-01 05:23:06.669280,put,48000,2022-01-21 08:00:00,48.3,0.092,0.07,9.0,65.15,0.074,1.6,69.43,0.07317854,68.55,SYN.BTC-21JAN22,47225.15,-0.50826,5e-05,44.21193,-75.35434,-15.12773
deribit,BTC-21JAN22-46000-C,2022-01-01 05:23:06.515,2022-01-01 05:23:06.669239,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.0755,9.0,66.79,0.0795,26.1,71.19,0.07583362,67.15,SYN.BTC-21JAN22,47225.15,0.59699,5e-05,42.90793,-71.64625,13.55945
deribit,BTC-14JAN22-47000-P,2022-01-01 05:23:06.521,2022-01-01 05:23:06.607761,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0465,9.0,64.08,0.0495,1.7,68.06,0.04876438,67.08,BTC-14JAN22,47174.4,-0.46307,7e-05,35.51316,-90.86373,-8.67187
deribit,BTC-1JAN22-47000-C,2022-01-01 05:23:06.555,2022-01-01 05:23:06.636510,call,47000,2022-01-01 08:00:00,175.5,0.0015,0.004,0.1,44.8,0.007,13.2,88.87,0.00505743,60.43,SYN.BTC-1JAN22,47079.2,0.56609,0.0008,3.20145,-96.732,0.0789
deribit,BTC-7JAN22-47000-P,2022-01-01 05:23:06.770,2022-01-01 05:23:06.861172,put,47000,2022-01-07 08:00:00,393.9,0.039,0.0315,15.5,64.38,0.034,10.3,69.24,0.03312553,67.54,BTC-7JAN22,47159.31,-0.46716,0.0001,24.25729,-134.0853,-3.94877
deribit,BTC-1JAN22-47000-C,2022-01-01 05:23:06.835,2022-01-01 05:23:06.917222,call,47000,2022-01-01 08:00:00,175.5,0.0015,0.0035,15.7,37.33,0.0075,15.1,96.16,0.00505743,60.43,SYN.BTC-1JAN22,47079.2,0.56609,0.0008,3.20145,-96.732,0.0789
deribit,BTC-1JAN22-47000-C,2022-01-01 05:23:06.840,2022-01-01 05:23:06.921309,call,47000,2022-01-01 08:00:00,175.5,0.0015,0.004,4.9,44.8,0.0075,15.1,96.16,0.00505743,60.43,SYN.BTC-1JAN22,47079.2,0.56609,0.0008,3.20145,-96.732,0.0789
deribit,BTC-1JAN22-47000-C,2022-01-01 05:23:07.123,2022-01-01 05:23:07.187710,call,47000,2022-01-01 08:00:00,175.5,0.0015,0.0045,2.4,50.4,0.0075,15.1,94.5,0.00505743,60.42,SYN.BTC-1JAN22,47089.14,0.57405,0.0008,3.19069,-96.38794,0.08002
deribit,BTC-14JAN22-48000-P,2022-01-01 05:23:07.406,2022-01-01 05:23:07.540510,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.058,9.0,63.98,0.0615,1.1,68.62,0.061232,68.27,BTC-14JAN22,47175.53,-0.52759,7e-05,35.58157,-92.6508,-9.9766
deribit,BTC-2JAN22-47000-C,2022-01-01 05:23:07.997,2022-01-01 05:23:08.039718,call,47000,2022-01-02 08:00:00,101.4,0.0115,0.0145,17.6,61.01,0.017,4.4,72.42,0.01498069,63.2,SYN.BTC-2JAN22,47100.84,0.53146,0.00024,10.32548,-294.19751,0.73915
deribit,BTC-14JAN22-47000-P,2022-01-01 05:23:08.621,2022-01-01 05:23:08.654752,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.046,24.0,63.94,0.0495,10.7,68.59,0.04836916,67.09,BTC-14JAN22,47211.33,-0.46063,7e-05,35.52001,-90.88965,-8.6305
deribit,BTC-14JAN22-48000-P,2022-01-01 05:23:08.661,2022-01-01 05:23:08.756258,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.0575,9.0,63.91,0.0615,10.1,69.21,0.06078647,68.27,BTC-14JAN22,47211.33,-0.52526,7e-05,35.6224,-92.75548,-9.93705
deribit,BTC-21JAN22-48000-P,2022-01-01 05:23:08.758,2022-01-01 05:23:08.872073,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0695,9.0,65.08,0.074,10.6,69.89,0.07274806,68.55,SYN.BTC-21JAN22,47260.37,-0.50641,5e-05,44.24867,-75.41985,-15.07962
deribit,BTC-2JAN22-47000-P,2022-01-01 05:23:09.065,2022-01-01 05:23:09.167661,put,47000,2022-01-02 08:00:00,79.3,0.015,0.0105,28.0,54.22,0.013,6.1,65.66,0.01257978,63.2,SYN.BTC-2JAN22,47137.95,-0.45956,0.00024,10.31255,-293.82388,-0.67605
deribit,BTC-21JAN22-46000-C,2022-01-01 05:23:09.139,2022-01-01 05:23:09.296573,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.076,9.0,66.78,0.08,25.0,71.19,0.07622429,67.16,SYN.BTC-21JAN22,47270.99,0.59937,5e-05,42.88393,-71.60858,13.62134
deribit,BTC-21JAN22-48000-P,2022-01-01 05:23:09.870,2022-01-01 05:23:09.914254,put,48000,2022-01-21 08:00:00,48.3,0.092,0.0695,9.0,65.22,0.073,1.7,68.96,0.07261923,68.55,SYN.BTC-21JAN22,47270.99,-0.50585,5e-05,44.25957,-75.43914,-15.06511
deribit,BTC-21JAN22-46000-C,2022-01-01 05:23:10.367,2022-01-01 05:23:10.507611,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.076,9.0,66.73,0.0805,9.0,71.69,0.07638942,67.16,SYN.BTC-21JAN22,47275.16,0.59959,5e-05,42.88168,-71.60622,13.62692
deribit,BTC-21JAN22-46000-C,2022-01-01 05:23:10.414,2022-01-01 05:23:10.563612,call,46000,2022-01-21 08:00:00,10.8,0.0715,0.0765,9.0,67.28,0.0805,9.0,71.69,0.07638942,67.16,SYN.BTC-21JAN22,47275.16,0.59959,5e-05,42.88168,-71.60622,13.62692
deribit,BTC-2JAN22-47000-C,2022-01-01 05:23:10.961,2022-01-01 05:23:11.125530,call,47000,2022-01-02 08:00:00,101.4,0.0115,0.0145,17.6,58.93,0.0175,4.5,72.65,0.01543467,63.2,SYN.BTC-2JAN22,47141.85,0.54138,0.00024,10.3109,-293.80741,0.75336
deribit,BTC-14JAN22-48000-P,2022-01-01 05:23:11.015,2022-01-01 05:23:11.247564,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.057,9.0,63.41,0.0615,10.1,69.38,0.06066016,68.27,BTC-14JAN22,47221.42,-0.52461,7e-05,35.6337,-92.78419,-9.9259
deribit,BTC-7JAN22-47000-P,2022-01-01 05:23:11.020,2022-01-01 05:23:11.177602,put,47000,2022-01-07 08:00:00,393.9,0.039,0.031,15.5,64.39,0.034,10.3,70.23,0.03262221,67.55,BTC-7JAN22,47207.6,-0.4625,0.0001,24.25703,-134.10527,-3.91206
deribit,BTC-28JAN22-48000-P,2022-01-01 05:23:11.038,2022-01-01 05:23:11.273938,put,48000,2022-01-28 08:00:00,273.3,0.088,0.079,15.9,65.7,0.0815,0.5,68.0,0.08199976,68.39,BTC-28JAN22,47341.86,-0.49237,5e-05,51.46198,-64.91633,-20.19299
deribit,BTC-21JAN22-48000-P,2022-01-01 05:23:11.196,2022-01-01 05:23:11.467003,put,48000,2022-01-21 08:00:00,48.3,0.092,0.069,9.0,64.83,0.073,1.7,69.1,0.07256926,68.55,SYN.BTC-21JAN22,47281.64,-0.50529,5e-05,44.27041,-75.46028,-15.05056
deribit,BTC-14JAN22-47000-P,2022-01-01 05:23:11.300,2022-01-01 05:23:11.488693,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0455,24.0,63.46,0.0495,10.7,68.78,0.0482396,67.1,BTC-14JAN22,47224.1,-0.45978,7e-05,35.52205,-90.90747,-8.61627
deribit,BTC-14JAN22-48000-P,2022-01-01 05:23:11.482,2022-01-01 05:23:11.738060,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.057,9.0,64.0,0.061,9.0,69.3,0.06021953,68.27,BTC-14JAN22,47257.07,-0.52228,7e-05,35.67283,-92.88483,-9.88649
deribit,BTC-14JAN22-48000-P,2022-01-01 05:23:11.487,2022-01-01 05:23:11.743814,put,48000,2022-01-14 08:00:00,113.6,0.0695,0.0575,9.0,64.66,0.061,9.0,69.3,0.06021953,68.27,BTC-14JAN22,47257.07,-0.52228,7e-05,35.67283,-92.88483,-9.88649
deribit,BTC-14JAN22-47000-P,2022-01-01 05:23:12.609,2022-01-01 05:23:12.624698,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.0455,24.0,64.07,0.049,9.0,68.73,0.04777714,67.1,BTC-14JAN22,47267.5,-0.45691,7e-05,35.52783,-90.92779,-8.56768
deribit,BTC-14JAN22-47000-P,2022-01-01 05:23:13.130,2022-01-01 05:23:13.192957,put,47000,2022-01-14 08:00:00,20.6,0.0625,0.046,9.0,64.74,0.049,9.0,68.74,0.04777714,67.1,BTC-14JAN22,47267.82,-0.45689,7e-05,35.52787,-90.9327,-8.56736
deribit,BTC-7JAN22-47000-P,2022-01-01 05:23:13.603,2022-01-01 05:23:13.611644,put,47000,2022-01-07 08:00:00,393.9,0.039,0.031,6.5,65.49,0.033,1.4,69.38,0.03206341,67.56,BTC-7JAN22,47261.62,-0.45731,0.0001,24.25282,-134.1,-3.87104
