exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-17JUN22-31000-P,2022-06-01 14:36:44.763,2022-06-01 14:36:44.829675,put,31000,2022-06-17 08:00:00,59.8,0.0525,0.0535,11.5,65.02,0.0555,13.2,67.44,0.0536,65.06,SYN.BTC-17JUN22,31017.42,-0.47143,9e-05,25.61765,-52.9986,-7.01479
deribit,BTC-24JUN22-32000-P,2022-06-01 14:36:44.907,2022-06-01 14:36:44.973300,put,32000,2022-06-24 08:00:00,509.0,0.065,0.081,11.1,63.61,0.082,0.9,64.62,0.0809,63.48,BTC-24JUN22,31033.65,-0.54553,8e-05,30.69027,-42.8682,-12.10284
deribit,BTC-17JUN22-31000-P,2022-06-01 14:37:01.561,2022-06-01 14:37:01.577474,put,31000,2022-06-17 08:00:00,59.8,0.0525,0.052,13.1,63.68,0.0545,22.4,66.71,0.0532,65.09,SYN.BTC-17JUN22,31040.915,-0.46919,9e-05,25.6263,-53.03825,-6.98514
deribit,BTC-10JUN22-31000-C,2022-06-01 14:37:02.210,2022-06-01 14:37:02.320678,call,31000,2022-06-10 08:00:00,311.2,0.045,0.0395,20.0,63.14,0.0415,6.5,66.39,0.0398,64.03,BTC-10JUN22,31036.66,0.52449,0.00013,19.10665,-70.11411,3.59385
deribit,BTC-24JUN22-32000-P,2022-06-01 14:39:01.906,2022-06-01 14:39:01.912022,put,32000,2022-06-24 08:00:00,509.0,0.065,0.0785,1.0,63.19,0.079,0.9,63.69,0.0789,63.58,BTC-24JUN22,31137.81,-0.53699,8e-05,30.86114,-43.17723,-11.93856
deribit,BTC-24JUN22-32000-P,2022-06-01 14:39:24.282,2022-06-01 14:39:24.296273,put,32000,2022-06-24 08:00:00,509.0,0.065,0.0775,1.0,63.38,0.078,0.9,63.89,0.0775,63.59,BTC-24JUN22,31198.44,-0.53211,8e-05,30.95416,-43.3104,-11.84396
deribit,BTC-10JUN22-31000-P,2022-06-01 14:39:24.572,2022-06-01 14:39:24.584762,put,31000,2022-06-10 08:00:00,222.0,0.0385,0.037,1.0,63.85,0.0375,4.9,64.67,0.0372,64.11,BTC-10JUN22,31144.21,-0.46161,0.00013,19.11853,-70.2542,-3.7123
deribit,BTC-24JUN22-31000-P,2022-06-01 14:42:48.452,2022-06-01 14:42:48.456164,put,31000,2022-06-24 08:00:00,285.7,0.061,0.0615,2.0,65.02,0.062,1.0,65.52,0.0615,65.1,BTC-24JUN22,31186.71,-0.45296,8e-05,30.8252,-44.1613,-9.98872
deribit,BTC-17JUN22-31000-C,2022-06-01 14:51:16.163,2022-06-01 14:51:16.165910,call,31000,2022-06-17 08:00:00,89.4,0.056,0.054,10.6,64.8,0.0545,28.0,65.4,0.0545,65.46,SYN.BTC-17JUN22,31026.225,0.52955,9e-05,25.6124,-53.34797,6.34505
deribit,BTC-24JUN22-32000-P,2022-06-01 14:51:53.969,2022-06-01 14:51:53.974535,put,32000,2022-06-24 08:00:00,509.0,0.065,0.08,4.3,63.19,0.0805,0.9,63.7,0.0804,63.74,BTC-24JUN22,31062.17,-0.54283,8e-05,30.73466,-43.12353,-12.04972
deribit,BTC-17JUN22-31000-C,2022-06-01 14:52:00.570,2022-06-01 14:52:00.581308,call,31000,2022-06-17 08:00:00,89.4,0.056,0.055,0.1,65.23,0.0555,34.0,65.84,0.0552,65.45,SYN.BTC-17JUN22,31068.135,0.5335,9e-05,25.62631,-53.3659,6.39772
deribit,BTC-24JUN22-32000-P,2022-06-01 14:52:02.135,2022-06-01 14:52:02.143919,put,32000,2022-06-24 08:00:00,509.0,0.065,0.0795,15.4,63.29,0.08,0.9,63.79,0.08,63.74,BTC-24JUN22,31091.71,-0.54045,8e-05,30.78317,-43.19378,-12.00381
deribit,BTC-24JUN22-32000-P,2022-06-01 14:52:13.402,2022-06-01 14:52:13.412941,put,32000,2022-06-24 08:00:00,509.0,0.065,0.079,9.5,63.14,0.0795,0.9,63.64,0.0796,63.74,BTC-24JUN22,31109.36,-0.53903,8e-05,30.81165,-43.23539,-11.97636
deribit,BTC-10JUN22-31000-P,2022-06-01 14:54:29.581,2022-06-01 14:54:29.590081,put,31000,2022-06-10 08:00:00,223.0,0.0375,0.036,7.7,62.73,0.0365,2.0,63.54,0.0368,64.04,BTC-10JUN22,31162.21,-0.45929,0.00013,19.10708,-70.22111,-3.69015
deribit,BTC-24JUN22-31000-P,2022-06-01 14:54:29.656,2022-06-01 14:54:29.664741,put,31000,2022-06-24 08:00:00,285.7,0.061,0.0605,5.5,64.45,0.061,1.0,64.95,0.0612,65.16,BTC-24JUN22,31212.63,-0.45092,8e-05,30.82647,-44.22117,-9.9468
deribit,BTC-24JUN22-32000-P,2022-06-01 14:54:40.819,2022-06-01 14:54:40.826276,put,32000,2022-06-24 08:00:00,509.0,0.065,0.0765,3.0,63.04,0.077,0.9,63.54,0.0771,63.71,BTC-24JUN22,31231.21,-0.52932,8e-05,30.99585,-43.47443,-11.78608
deribit,BTC-10JUN22-31000-P,2022-06-01 14:54:42.609,2022-06-01 14:54:42.613099,put,31000,2022-06-10 08:00:00,224.0,0.0365,0.035,70.8,61.97,0.036,2.1,63.61,0.0364,63.98,BTC-10JUN22,31196.2,-0.45492,0.00013,19.10444,-70.14683,-3.65699
deribit,BTC-10JUN22-31000-P,2022-06-01 14:54:42.618,2022-06-01 14:54:42.621958,put,31000,2022-06-10 08:00:00,224.0,0.0365,0.035,70.8,61.97,0.0365,23.0,64.42,0.0364,63.98,BTC-10JUN22,31196.2,-0.45492,0.00013,19.10444,-70.14683,-3.65699
deribit,BTC-10JUN22-31000-P,2022-06-01 14:55:15.294,2022-06-01 14:55:15.303666,put,31000,2022-06-10 08:00:00,223.9,0.0355,0.035,6.8,62.83,0.0355,3.0,63.65,0.0356,63.79,BTC-10JUN22,31229.84,-0.45057,0.00013,19.10013,-69.93013,-3.62375
deribit,BTC-10JUN22-31000-P,2022-06-01 14:55:17.686,2022-06-01 14:55:17.691878,put,31000,2022-06-10 08:00:00,223.9,0.0355,0.0345,88.0,62.06,0.036,17.7,64.51,0.0356,63.78,BTC-10JUN22,31231.57,-0.45034,0.00013,19.09983,-69.91286,-3.62201
deribit,BTC-10JUN22-31000-P,2022-06-01 14:56:05.909,2022-06-01 14:56:05.917266,put,31000,2022-06-10 08:00:00,223.9,0.0355,0.0345,50.3,62.04,0.0355,6.0,63.68,0.0355,63.75,BTC-10JUN22,31230.75,-0.45044,0.00013,19.09917,-69.88316,-3.62232
deribit,BTC-10JUN22-31000-C,2022-06-01 15:18:16.423,2022-06-01 15:18:16.432112,call,31000,2022-06-10 08:00:00,313.7,0.042,0.0405,8.0,63.19,0.041,1.8,64.0,0.0408,63.6,BTC-10JUN22,31102.51,0.53296,0.00013,19.08662,-69.80341,3.6472
deribit,BTC-17JUN22-31000-P,2022-06-01 15:21:10.265,2022-06-01 15:21:10.291098,put,31000,2022-06-17 08:00:00,59.8,0.0505,0.0525,45.2,63.73,0.055,70.5,66.76,0.0536,65.05,SYN.BTC-17JUN22,31010.615,-0.4721,0.0001,25.59022,-53.03474,-7.00935
deribit,BTC-2JUN22-31000-P,2022-06-01 15:24:08.583,2022-06-01 15:24:08.591322,put,31000,2022-06-02 08:00:00,62.1,0.014,0.012,21.8,58.23,0.0145,22.9,72.71,0.0135,66.96,SYN.BTC-2JUN22,30890.5283,-0.54252,0.00044,5.3341,-178.59675,-0.32548
deribit,BTC-3JUN22-31000-P,2022-06-01 15:24:17.999,2022-06-01 15:24:18.123770,put,31000,2022-06-03 08:00:00,373.1,0.02,0.019,26.9,63.69,0.0215,14.4,72.9,0.0196,66.01,BTC-3JUN22,30899.42,-0.51988,0.00029,8.3817,-163.53416,-0.77263
deribit,BTC-17JUN22-31000-P,2022-06-01 15:24:18.611,2022-06-01 15:24:18.654772,put,31000,2022-06-17 08:00:00,59.8,0.056,0.055,6.0,64.94,0.0575,18.9,67.97,0.0551,65.12,SYN.BTC-17JUN22,30923.08,-0.48041,0.0001,25.54801,-53.01551,-7.11981
deribit,BTC-17JUN22-31000-P,2022-06-01 15:24:19.806,2022-06-01 15:24:19.997510,put,31000,2022-06-17 08:00:00,59.8,0.056,0.0545,26.3,63.53,0.0575,20.4,67.16,0.0558,65.12,SYN.BTC-17JUN22,30884.64,-0.48408,0.0001,25.52671,-52.97124,-7.16858
deribit,BTC-3JUN22-30500-C,2022-06-01 15:27:08.416,2022-06-01 15:27:08.604130,call,30500,2022-06-03 08:00:00,23.1,0.0245,0.023,8.7,64.25,0.026,5.6,75.63,0.0244,67.89,BTC-3JUN22,30818.34,0.59789,0.00027,8.11186,-162.98287,0.81875
deribit,BTC-24JUN22-30000-C,2022-06-01 15:27:09.468,2022-06-01 15:27:09.834455,call,30000,2022-06-24 08:00:00,818.4,0.102,0.079,24.2,65.41,0.0825,11.3,69.05,0.0808,66.92,BTC-24JUN22,30861.25,0.59989,8e-05,29.72925,-43.84025,9.96516
deribit,BTC-24JUN22-30000-C,2022-06-01 15:27:09.522,2022-06-01 15:27:09.965300,call,30000,2022-06-24 08:00:00,818.4,0.102,0.0795,4.7,65.93,0.082,6.1,68.53,0.0808,66.92,BTC-24JUN22,30861.25,0.59989,8e-05,29.72925,-43.84025,9.96516
deribit,BTC-24JUN22-30000-C,2022-06-01 15:27:09.745,2022-06-01 15:27:10.108672,call,30000,2022-06-24 08:00:00,818.4,0.102,0.079,25.0,65.41,0.082,6.3,68.53,0.0808,66.92,BTC-24JUN22,30861.25,0.59989,8e-05,29.72925,-43.84025,9.96516
deribit,BTC-3JUN22-30500-C,2022-06-01 15:27:13.824,2022-06-01 15:27:13.846031,call,30500,2022-06-03 08:00:00,23.1,0.0245,0.023,24.8,65.08,0.0255,8.0,74.54,0.0239,67.9,BTC-3JUN22,30806.77,0.59473,0.00027,8.12495,-163.26689,0.81425
deribit,BTC-24JUN22-30000-C,2022-06-01 15:27:30.016,2022-06-01 15:27:30.025631,call,30000,2022-06-24 08:00:00,818.4,0.102,0.079,25.4,65.76,0.0815,15.0,68.35,0.0801,66.92,BTC-24JUN22,30841.77,0.59843,8e-05,29.73876,-43.85622,9.93702
deribit,BTC-3JUN22-30500-C,2022-06-01 15:27:31.475,2022-06-01 15:27:31.494475,call,30500,2022-06-03 08:00:00,23.1,0.0245,0.0225,21.4,63.53,0.0255,22.5,74.89,0.0237,67.95,BTC-3JUN22,30801.79,0.59332,0.00027,8.13063,-163.48398,0.81223
deribit,BTC-3JUN22-30500-C,2022-06-01 15:27:34.815,2022-06-01 15:27:34.872584,call,30500,2022-06-03 08:00:00,23.1,0.0245,0.0225,18.0,64.34,0.025,8.0,73.79,0.0235,67.96,BTC-3JUN22,30790.48,0.59024,0.00027,8.14099,-163.79865,0.8075
deribit,BTC-24JUN22-30000-C,2022-06-01 15:27:34.932,2022-06-01 15:27:34.980019,call,30000,2022-06-24 08:00:00,818.4,0.102,0.0785,14.5,65.41,0.081,25.7,68.01,0.08,66.92,BTC-24JUN22,30831.63,0.59766,8e-05,29.74308,-43.86468,9.9221
deribit,BTC-24JUN22-30000-C,2022-06-01 15:27:46.670,2022-06-01 15:27:47.069792,call,30000,2022-06-24 08:00:00,818.4,0.102,0.0785,16.5,64.98,0.082,20.1,68.62,0.0803,66.92,BTC-24JUN22,30856.2,0.59951,8e-05,29.73131,-43.84647,9.95753
deribit,BTC-24JUN22-31000-P,2022-06-01 15:27:46.698,2022-06-01 15:27:46.804403,put,31000,2022-06-24 08:00:00,285.7,0.0665,0.0665,22.1,63.88,0.069,4.0,66.4,0.0672,65.09,BTC-24JUN22,30826.79,-0.48141,8e-05,30.62858,-43.93053,-10.52222
deribit,BTC-24JUN22-30000-C,2022-06-01 15:27:46.923,2022-06-01 15:27:47.142014,call,30000,2022-06-24 08:00:00,818.4,0.102,0.0785,5.8,65.05,0.0815,23.7,68.17,0.0803,66.92,BTC-24JUN22,30852.3,0.59922,8e-05,29.73323,-43.84984,9.9519
deribit,BTC-3JUN22-31000-P,2022-06-01 15:27:47.048,2022-06-01 15:27:47.147593,put,31000,2022-06-03 08:00:00,373.1,0.0205,0.021,8.5,65.55,0.0235,5.9,74.81,0.0212,66.39,BTC-3JUN22,30815.09,-0.54375,0.00028,8.31199,-163.3729,-0.80557
deribit,BTC-24JUN22-31000-P,2022-06-01 15:27:47.455,2022-06-01 15:27:47.467952,put,31000,2022-06-24 08:00:00,285.7,0.0665,0.0665,41.7,63.88,0.0695,33.1,66.9,0.0677,65.09,BTC-24JUN22,30826.79,-0.48141,8e-05,30.62858,-43.93053,-10.52222
deribit,BTC-24JUN22-31000-P,2022-06-01 15:27:47.655,2022-06-01 15:27:47.659012,put,31000,2022-06-24 08:00:00,285.7,0.0665,0.067,6.2,64.4,0.0695,33.1,66.91,0.0677,65.09,BTC-24JUN22,30827.35,-0.48137,8e-05,30.62898,-43.93133,-10.52136
deribit,BTC-17JUN22-31000-P,2022-06-01 15:27:48.326,2022-06-01 15:27:48.343370,put,31000,2022-06-17 08:00:00,59.8,0.056,0.0565,27.3,64.51,0.059,6.0,67.53,0.0571,65.22,SYN.BTC-17JUN22,30816.7,-0.49053,0.0001,25.4814,-52.96522,-7.25372
deribit,BTC-10JUN22-31000-P,2022-06-01 15:27:51.160,2022-06-01 15:27:51.169843,put,31000,2022-06-10 08:00:00,221.8,0.041,0.042,15.4,63.03,0.0445,36.0,67.09,0.043,64.04,BTC-10JUN22,30813.59,-0.50464,0.00013,18.96525,-69.8892,-4.0143
deribit,BTC-17JUN22-31000-P,2022-06-01 15:27:51.306,2022-06-01 15:27:51.315047,put,31000,2022-06-17 08:00:00,59.8,0.056,0.056,13.8,63.76,0.059,12.9,67.39,0.0572,65.22,SYN.BTC-17JUN22,30810.045,-0.49116,0.0001,25.47683,-52.95662,-7.26216
deribit,BTC-24JUN22-30000-C,2022-06-01 15:28:03.846,2022-06-01 15:28:03.853605,call,30000,2022-06-24 08:00:00,818.4,0.102,0.0795,23.4,65.92,0.0825,9.3,69.03,0.0805,66.92,BTC-24JUN22,30862.3,0.59997,8e-05,29.72832,-43.84418,9.96622
deribit,BTC-3JUN22-30500-C,2022-06-01 15:28:33.203,2022-06-01 15:28:33.517870,call,30500,2022-06-03 08:00:00,23.1,0.0245,0.023,2.7,65.16,0.0265,19.2,78.4,0.0244,68.06,BTC-3JUN22,30806.0,0.59438,0.00027,8.12317,-163.74485,0.81303
deribit,BTC-17JUN22-31000-P,2022-06-01 15:33:46.597,2022-06-01 15:33:46.778403,put,31000,2022-06-17 08:00:00,68.3,0.057,0.056,27.0,64.91,0.0585,4.6,67.93,0.0563,65.33,SYN.BTC-17JUN22,30863.27,-0.48601,0.0001,25.50803,-53.12257,-7.19306
deribit,BTC-24JUN22-31000-C,2022-06-01 15:33:47.098,2022-06-01 15:33:47.113317,call,31000,2022-06-24 08:00:00,424.1,0.068,0.0615,36.8,63.71,0.064,42.7,66.23,0.0629,65.17,BTC-24JUN22,30879.97,0.52287,8e-05,30.66146,-44.04395,8.8268
deribit,BTC-10JUN22-31000-P,2022-06-01 15:35:37.110,2022-06-01 15:35:37.137825,put,31000,2022-06-10 08:00:00,221.6,0.041,0.0425,56.0,63.0,0.045,52.9,67.07,0.0429,64.21,BTC-10JUN22,30783.89,-0.50842,0.00013,18.93797,-70.01968,-4.04011
deribit,BTC-3JUN22-30500-C,2022-06-01 15:35:46.830,2022-06-01 15:35:46.867510,call,30500,2022-06-03 08:00:00,23.1,0.0245,0.022,14.0,64.35,0.0245,35.7,73.78,0.0231,68.47,BTC-3JUN22,30764.85,0.58285,0.00027,8.15456,-165.84511,0.79421
deribit,BTC-24JUN22-31000-P,2022-06-01 15:42:43.707,2022-06-01 15:42:43.716263,put,31000,2022-06-24 08:00:00,285.7,0.0665,0.068,5.5,65.96,0.0685,15.0,66.46,0.0668,65.25,BTC-24JUN22,30857.51,-0.47887,8e-05,30.64232,-44.08026,-10.47143
deribit,BTC-10JUN22-31000-P,2022-06-01 15:44:16.323,2022-06-01 15:44:16.372448,put,31000,2022-06-10 08:00:00,220.6,0.0425,0.0415,21.3,62.28,0.0445,3.7,67.16,0.0427,64.29,BTC-10JUN22,30814.28,-0.50441,0.00013,18.95367,-70.20707,-4.0084
deribit,BTC-3JUN22-30500-C,2022-06-01 15:44:16.591,2022-06-01 15:44:16.963411,call,30500,2022-06-03 08:00:00,36.4,0.0235,0.02,7.0,53.44,0.0245,1.0,70.67,0.0239,68.31,BTC-3JUN22,30811.6,0.59585,0.00027,8.09214,-164.74569,0.81008
deribit,BTC-10JUN22-31000-P,2022-06-01 15:44:16.592,2022-06-01 15:44:16.724048,put,31000,2022-06-10 08:00:00,220.6,0.0425,0.042,5.3,63.09,0.0825,3.0,128.98,0.0427,64.29,BTC-10JUN22,30814.28,-0.50441,0.00013,18.95367,-70.20707,-4.0084
deribit,BTC-3JUN22-31000-P,2022-06-01 15:44:16.658,2022-06-01 15:44:16.973327,put,31000,2022-06-03 08:00:00,373.1,0.0225,0.0205,8.3,63.66,0.0235,0.1,74.82,0.0214,67.19,BTC-3JUN22,30811.6,-0.5442,0.00028,8.28263,-165.85735,-0.80114
deribit,BTC-17JUN22-31000-C,2022-06-01 15:44:16.730,2022-06-01 15:44:16.976107,call,31000,2022-06-17 08:00:00,89.6,0.0515,0.05,21.8,63.51,0.0525,4.9,66.53,0.0516,65.4,SYN.BTC-17JUN22,30836.345,0.51145,0.0001,25.4853,-53.15228,6.09132
deribit,BTC-10JUN22-31000-P,2022-06-01 15:44:16.736,2022-06-01 15:44:16.837482,put,31000,2022-06-10 08:00:00,220.6,0.0425,0.025,1.2,35.43,0.0825,3.2,128.98,0.0427,64.29,BTC-10JUN22,30814.28,-0.50441,0.00013,18.95367,-70.20707,-4.0084
deribit,BTC-3JUN22-31000-P,2022-06-01 15:44:16.775,2022-06-01 15:44:16.983588,put,31000,2022-06-03 08:00:00,373.1,0.0225,0.0185,0.1,56.2,0.025,7.0,80.38,0.0214,67.2,BTC-3JUN22,30811.49,-0.54423,0.00028,8.28253,-165.85841,-0.80118
deribit,BTC-3JUN22-30500-C,2022-06-01 15:44:16.817,2022-06-01 15:44:17.000169,call,30500,2022-06-03 08:00:00,36.4,0.0235,0.0205,6.5,57.86,0.0245,1.0,73.04,0.0239,68.31,BTC-3JUN22,30777.5,0.58656,0.00027,8.12787,-165.4687,0.79694
deribit,BTC-10JUN22-31000-P,2022-06-01 15:44:16.873,2022-06-01 15:44:16.914731,put,31000,2022-06-10 08:00:00,220.6,0.0425,0.025,1.4,34.42,0.0455,7.2,67.81,0.0427,64.29,BTC-10JUN22,30780.68,-0.5088,0.00013,18.92955,-70.1169,-4.04054
deribit,BTC-10JUN22-31000-P,2022-06-01 15:44:17.022,2022-06-01 15:44:17.035623,put,31000,2022-06-10 08:00:00,220.6,0.0425,0.0415,7.2,61.3,0.0455,12.8,67.81,0.0427,64.29,BTC-10JUN22,30780.68,-0.5088,0.00013,18.92955,-70.1169,-4.04054
deribit,BTC-3JUN22-31000-P,2022-06-01 15:44:17.061,2022-06-01 15:44:17.070560,put,31000,2022-06-03 08:00:00,373.1,0.0225,0.019,8.0,58.06,0.025,8.1,80.38,0.0214,67.2,BTC-3JUN22,30811.49,-0.54423,0.00028,8.28253,-165.85841,-0.80118
deribit,BTC-3JUN22-31000-P,2022-06-01 15:44:17.065,2022-06-01 15:44:17.075689,put,31000,2022-06-03 08:00:00,373.1,0.0225,0.019,8.0,58.06,0.0245,13.7,78.52,0.0214,67.2,BTC-3JUN22,30811.49,-0.54423,0.00028,8.28253,-165.85841,-0.80118
deribit,BTC-3JUN22-31000-P,2022-06-01 15:44:17.413,2022-06-01 15:44:17.560592,put,31000,2022-06-03 08:00:00,373.1,0.0225,0.02,7.2,61.79,0.024,7.2,76.67,0.0215,67.2,BTC-3JUN22,30811.49,-0.54423,0.00028,8.28253,-165.85841,-0.80118
deribit,BTC-17JUN22-31000-P,2022-06-01 15:44:17.655,2022-06-01 15:44:17.920065,put,31000,2022-06-17 08:00:00,68.3,0.058,0.0565,7.6,64.98,0.06,11.2,69.22,0.0575,65.4,SYN.BTC-17JUN22,30837.72,-0.48842,0.0001,25.4862,-53.15448,-7.22231
deribit,BTC-3JUN22-30500-C,2022-06-01 15:44:17.776,2022-06-01 15:44:18.080072,call,30500,2022-06-03 08:00:00,36.4,0.0235,0.021,6.5,60.67,0.0245,1.0,73.91,0.0239,68.32,BTC-3JUN22,30764.69,0.58306,0.00027,8.14016,-165.72442,0.79198
deribit,BTC-17JUN22-31000-P,2022-06-01 15:44:17.822,2022-06-01 15:44:18.310449,put,31000,2022-06-17 08:00:00,68.3,0.058,0.0565,7.6,64.24,0.061,8.0,69.68,0.0575,65.4,SYN.BTC-17JUN22,30803.04,-0.49173,0.0001,25.46279,-53.10604,-7.26615
deribit,BTC-17JUN22-31000-P,2022-06-01 15:44:18.234,2022-06-01 15:44:18.513416,put,31000,2022-06-17 08:00:00,68.3,0.058,0.0545,8.0,61.55,0.06,7.6,68.2,0.0577,65.4,SYN.BTC-17JUN22,30790.575,-0.49292,0.0001,25.45395,-53.08783,-7.2819
deribit,BTC-17JUN22-31000-P,2022-06-01 15:44:18.500,2022-06-01 15:44:18.829202,put,31000,2022-06-17 08:00:00,68.3,0.058,0.056,1.9,63.36,0.06,7.6,68.2,0.0577,65.4,SYN.BTC-17JUN22,30790.575,-0.49292,0.0001,25.45395,-53.08783,-7.2819
deribit,BTC-17JUN22-31000-P,2022-06-01 15:44:18.669,2022-06-01 15:44:19.099579,put,31000,2022-06-17 08:00:00,68.3,0.058,0.055,5.0,62.15,0.0595,5.0,67.6,0.0577,65.4,SYN.BTC-17JUN22,30790.575,-0.49292,0.0001,25.45395,-53.08783,-7.2819
deribit,BTC-10JUN22-31000-P,2022-06-01 15:44:18.723,2022-06-01 15:44:19.405932,put,31000,2022-06-10 08:00:00,220.6,0.0425,0.0415,5.0,60.95,0.045,5.0,66.65,0.0435,64.29,BTC-10JUN22,30768.7,-0.51037,0.00013,18.9204,-70.08184,-4.052
deribit,BTC-10JUN22-31000-P,2022-06-01 15:44:18.909,2022-06-01 15:44:19.411774,put,31000,2022-06-10 08:00:00,220.6,0.0425,0.042,12.8,61.81,0.045,5.0,66.69,0.0435,64.29,BTC-10JUN22,30770.2,-0.51017,0.00013,18.92156,-70.08603,-4.05057
deribit,BTC-17JUN22-31000-P,2022-06-01 15:44:19.012,2022-06-01 15:44:19.152683,put,31000,2022-06-17 08:00:00,68.3,0.058,0.0565,11.9,63.97,0.0595,6.8,67.6,0.0577,65.4,SYN.BTC-17JUN22,30790.575,-0.49292,0.0001,25.45395,-53.08783,-7.2819
deribit,BTC-17JUN22-31000-P,2022-06-01 15:44:22.175,2022-06-01 15:44:22.192338,put,31000,2022-06-17 08:00:00,68.3,0.058,0.0555,15.8,62.81,0.0585,6.8,66.44,0.0574,65.4,SYN.BTC-17JUN22,30792.935,-0.49269,0.0001,25.45564,-53.09283,-7.27892
deribit,BTC-17JUN22-30000-C,2022-06-01 15:50:21.394,2022-06-01 15:50:21.402201,call,30000,2022-06-17 08:00:00,161.7,0.09,0.0675,42.6,66.09,0.07,22.1,69.21,0.0687,67.59,SYN.BTC-17JUN22,30779.28,0.59991,9e-05,24.64299,-53.13355,7.02106
deribit,BTC-24JUN22-30000-C,2022-06-01 15:55:37.126,2022-06-01 15:55:37.136828,call,30000,2022-06-24 08:00:00,818.4,0.102,0.081,2.5,67.68,0.0815,62.1,68.2,0.0805,67.2,BTC-24JUN22,30852.18,0.59909,7e-05,29.72285,-44.05255,9.93636
deribit,BTC-17JUN22-31000-P,2022-06-01 16:02:40.730,2022-06-01 16:02:40.739534,put,31000,2022-06-17 08:00:00,68.3,0.058,0.06,0.1,66.05,0.0605,5.0,66.65,0.0597,65.69,SYN.BTC-17JUN22,30690.885,-0.50224,0.0001,25.36446,-53.17987,-7.40158
deribit,BTC-2JUN22-30500-C,2022-06-01 16:03:25.488,2022-06-01 16:03:25.496990,call,30500,2022-06-02 08:00:00,6.6,0.0175,0.014,32.9,64.93,0.0165,26.3,79.9,0.0148,70.02,SYN.BTC-2JUN22,30669.189,0.57929,0.00043,5.11738,-179.16268,0.3152
deribit,BTC-17JUN22-30000-C,2022-06-01 16:07:24.232,2022-06-01 16:07:24.240924,call,30000,2022-06-17 08:00:00,161.7,0.09,0.065,21.6,66.21,0.0675,21.2,69.31,0.0663,67.81,SYN.BTC-17JUN22,30629.18,0.58629,9e-05,24.71725,-53.50608,6.83417
deribit,BTC-10JUN22-31000-P,2022-06-01 16:09:09.056,2022-06-01 16:09:09.194248,put,31000,2022-06-10 08:00:00,220.4,0.0465,0.0465,17.1,63.69,0.049,15.7,67.77,0.0472,64.75,BTC-10JUN22,30587.13,-0.53369,0.00013,18.72919,-70.01529,-4.21547
deribit,BTC-17JUN22-30000-C,2022-06-01 16:09:09.082,2022-06-01 16:09:09.195882,call,30000,2022-06-17 08:00:00,161.7,0.09,0.0645,13.1,66.13,0.067,19.5,69.23,0.0659,67.86,SYN.BTC-17JUN22,30603.55,0.58394,9e-05,24.72744,-53.57805,6.80218
deribit,BTC-17JUN22-30000-C,2022-06-01 16:09:09.420,2022-06-01 16:09:09.427015,call,30000,2022-06-17 08:00:00,161.7,0.09,0.064,15.1,65.52,0.067,19.5,69.23,0.0659,67.86,SYN.BTC-17JUN22,30603.34,0.58392,9e-05,24.72753,-53.57838,6.80193
deribit,BTC-24JUN22-31000-P,2022-06-01 16:09:23.592,2022-06-01 16:09:23.597444,put,31000,2022-06-24 08:00:00,285.6,0.07,0.0715,14.2,64.83,0.074,42.1,67.35,0.0728,65.71,BTC-24JUN22,30602.2,-0.49882,8e-05,30.41924,-44.1016,-10.85183
deribit,BTC-24JUN22-31000-P,2022-06-01 16:18:51.941,2022-06-01 16:18:51.947164,put,31000,2022-06-24 08:00:00,285.6,0.07,0.072,4.6,65.73,0.0725,10.0,66.23,0.072,65.82,BTC-24JUN22,30622.44,-0.4971,8e-05,30.43402,-44.21464,-10.81798
deribit,BTC-24JUN22-30000-C,2022-06-01 16:21:45.741,2022-06-01 16:21:45.864092,call,30000,2022-06-24 08:00:00,806.2,0.076,0.075,25.7,66.13,0.078,31.0,69.21,0.0765,67.6,BTC-24JUN22,30583.05,0.57867,8e-05,29.80133,-44.4696,9.5323
deribit,BTC-24JUN22-31000-P,2022-06-01 16:21:45.810,2022-06-01 16:21:45.855195,put,31000,2022-06-24 08:00:00,285.6,0.07,0.0715,10.7,64.21,0.0745,11.5,67.23,0.0728,65.86,BTC-24JUN22,30568.72,-0.50134,8e-05,30.37987,-44.16545,-10.89808
deribit,BTC-17JUN22-31000-P,2022-06-01 16:21:45.837,2022-06-01 16:21:46.082049,put,31000,2022-06-17 08:00:00,68.1,0.0615,0.061,9.6,64.42,0.064,1.0,68.05,0.0624,66.17,SYN.BTC-17JUN22,30563.45,-0.51396,0.0001,25.23344,-53.33768,-7.55423
deribit,BTC-17JUN22-31000-P,2022-06-01 16:21:45.874,2022-06-01 16:21:46.093731,put,31000,2022-06-17 08:00:00,68.1,0.0615,0.061,11.6,64.42,0.0645,19.5,68.66,0.0624,66.17,SYN.BTC-17JUN22,30563.45,-0.51396,0.0001,25.23344,-53.33768,-7.55423
deribit,BTC-10JUN22-31000-P,2022-06-01 16:21:46.156,2022-06-01 16:21:46.171452,put,31000,2022-06-10 08:00:00,220.4,0.0465,0.047,0.5,63.18,0.0495,0.5,67.27,0.0477,65.07,BTC-10JUN22,30543.85,-0.53899,0.00013,18.67021,-70.20755,-4.25071
