exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-9DEC22-17000-P,2022-12-01 13:30:12.549,2022-12-01 13:30:12.557666,put,17000,2022-12-09 08:00:00,609.4,0.0255,0.025,17.6,48.1,0.0265,2.0,50.69,0.0261,50.29,BTC-9DEC22,17102.97,-0.45264,0.00032,9.88541,-31.9901,-1.74383
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:30.110,2022-12-01 13:30:30.120780,call,17000,2022-12-16 08:00:00,253.9,0.0475,0.047,39.9,54.41,0.0495,22.8,57.54,0.0484,56.12,SYN.BTC-16DEC22,17117.1467,0.54668,0.00021,13.64303,-25.91741,3.45181
deribit,BTC-16DEC22-17000-P,2022-12-01 13:30:30.637,2022-12-01 13:30:30.765090,put,17000,2022-12-16 08:00:00,201.0,0.0405,0.04,34.8,54.3,0.0425,19.0,57.44,0.0414,56.12,SYN.BTC-16DEC22,17119.6233,-0.45281,0.0002,13.64294,-25.9173,-3.42424
deribit,BTC-9DEC22-17000-C,2022-12-01 13:30:30.736,2022-12-01 13:30:32.480317,call,17000,2022-12-09 08:00:00,1836.4,0.033,0.0335,2.3,51.2,0.034,22.0,52.07,0.0329,50.29,BTC-9DEC22,17125.67,0.55451,0.00031,9.87566,-31.95815,1.90152
deribit,BTC-30DEC22-17000-P,2022-12-01 13:30:30.788,2022-12-01 13:30:30.912070,put,17000,2022-12-30 08:00:00,2076.3,0.058,0.056,15.2,52.97,0.059,14.2,55.67,0.0579,54.58,BTC-30DEC22,17107.53,-0.45313,0.00015,19.02898,-18.05094,-6.88969
deribit,BTC-30DEC22-17000-C,2022-12-01 13:30:30.794,2022-12-01 13:30:30.873251,call,17000,2022-12-30 08:00:00,2135.2,0.065,0.0645,2.3,54.96,0.065,0.1,55.41,0.064,54.58,BTC-30DEC22,17107.53,0.54687,0.00015,19.02898,-18.05094,6.51043
deribit,BTC-16DEC22-17000-P,2022-12-01 13:30:30.797,2022-12-01 13:30:30.879941,put,17000,2022-12-16 08:00:00,201.0,0.0405,0.04,28.0,54.3,0.041,8.0,55.56,0.0414,56.12,SYN.BTC-16DEC22,17119.6233,-0.45281,0.0002,13.64294,-25.9173,-3.42424
deribit,BTC-23DEC22-17000-P,2022-12-01 13:30:30.874,2022-12-01 13:30:30.941158,put,17000,2022-12-23 08:00:00,0.0,,0.0465,8.0,51.26,0.0515,5.6,56.43,0.0504,55.3,SYN.BTC-23DEC22,17113.5767,-0.4535,0.00017,16.56067,-21.03359,-5.14366
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:30.874,2022-12-01 13:30:30.948646,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.0635,24.0,52.23,0.0665,24.0,55.32,0.0651,53.92,SYN.BTC-23DEC22,17113.5767,-0.5413,0.00018,16.58466,-20.53874,-6.1903
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:30.874,2022-12-01 13:30:32.523763,call,17000,2022-12-16 08:00:00,253.9,0.0475,0.0475,18.0,54.94,0.0505,1.6,58.71,0.0484,56.12,SYN.BTC-16DEC22,17119.6233,0.54719,0.0002,13.64294,-25.9173,3.45533
deribit,BTC-3DEC22-17000-C,2022-12-01 13:30:30.877,2022-12-01 13:30:30.892946,call,17000,2022-12-03 08:00:00,6.9,0.0175,0.0175,20.0,48.39,0.02,20.0,57.61,0.0177,48.76,SYN.BTC-3DEC22,17129.1457,0.59476,0.00067,4.62488,-63.67527,0.47964
deribit,BTC-16DEC22-17000-P,2022-12-01 13:30:30.878,2022-12-01 13:30:30.948707,put,17000,2022-12-16 08:00:00,201.0,0.0405,0.0385,2.3,52.42,0.041,8.0,55.56,0.0414,56.12,SYN.BTC-16DEC22,17119.6233,-0.45281,0.0002,13.64294,-25.9173,-3.42424
deribit,BTC-3DEC22-17000-C,2022-12-01 13:30:30.948,2022-12-01 13:30:30.970003,call,17000,2022-12-03 08:00:00,6.9,0.0175,0.0175,20.0,48.39,0.0205,20.0,59.45,0.0177,48.76,SYN.BTC-3DEC22,17129.1457,0.59476,0.00067,4.62488,-63.67527,0.47964
deribit,BTC-16DEC22-17000-P,2022-12-01 13:30:30.970,2022-12-01 13:30:30.990626,put,17000,2022-12-16 08:00:00,201.0,0.0405,0.0385,2.3,52.42,0.0405,9.0,54.93,0.0414,56.12,SYN.BTC-16DEC22,17119.6233,-0.45281,0.0002,13.64294,-25.9173,-3.42424
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:30.996,2022-12-01 13:30:31.032011,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.063,24.0,51.71,0.0665,24.0,55.32,0.0651,53.92,SYN.BTC-23DEC22,17113.5767,-0.5413,0.00018,16.58466,-20.53874,-6.1903
deribit,BTC-30DEC22-17000-C,2022-12-01 13:30:31.077,2022-12-01 13:30:31.091179,call,17000,2022-12-30 08:00:00,2135.3,0.065,0.0645,2.3,54.96,0.068,10.6,58.11,0.064,54.58,BTC-30DEC22,17107.53,0.54687,0.00015,19.02875,-18.05116,6.51028
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:31.127,2022-12-01 13:30:31.195978,put,17500,2022-12-23 08:00:00,0.9,0.0665,,,,0.13,0.1,120.57,0.0651,53.92,SYN.BTC-23DEC22,17113.5767,-0.5413,0.00018,16.58439,-20.53906,-6.19011
deribit,BTC-23DEC22-17000-C,2022-12-01 13:30:31.134,2022-12-01 13:30:31.184117,call,17000,2022-12-23 08:00:00,0.0,,0.0525,8.0,50.61,0.06,8.0,58.36,0.057,55.3,SYN.BTC-23DEC22,17113.5767,0.5465,0.00017,16.56041,-21.03393,4.99603
deribit,BTC-3DEC22-17000-C,2022-12-01 13:30:31.138,2022-12-01 13:30:31.183874,call,17000,2022-12-03 08:00:00,6.9,0.0175,0.017,0.1,46.25,0.047,7.0,155.65,0.0177,48.77,SYN.BTC-3DEC22,17131.4214,0.59629,0.00067,4.62019,-63.64104,0.48072
deribit,BTC-9DEC22-17000-C,2022-12-01 13:30:31.190,2022-12-01 13:30:32.575147,call,17000,2022-12-09 08:00:00,1836.4,0.0345,0.0335,2.3,51.2,0.036,8.0,55.54,0.0329,50.29,BTC-9DEC22,17125.67,0.55451,0.00031,9.87521,-31.95957,1.90136
deribit,BTC-3DEC22-17000-C,2022-12-01 13:30:31.296,2022-12-01 13:30:31.305800,call,17000,2022-12-03 08:00:00,6.9,0.0175,0.017,0.1,46.25,0.046,1.0,152.02,0.0177,48.77,SYN.BTC-3DEC22,17131.4214,0.59629,0.00067,4.62019,-63.64104,0.48072
deribit,BTC-3DEC22-17000-C,2022-12-01 13:30:31.324,2022-12-01 13:30:31.341301,call,17000,2022-12-03 08:00:00,6.9,0.0175,0.0165,0.2,44.39,0.046,1.0,152.02,0.0189,48.77,SYN.BTC-3DEC22,17131.4214,0.59629,0.00067,4.62019,-63.64104,0.48072
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:31.572,2022-12-01 13:30:31.649295,put,17500,2022-12-23 08:00:00,0.9,0.0665,,,,0.1295,0.1,120.06,0.0638,53.92,SYN.BTC-23DEC22,17113.5767,-0.5413,0.00018,16.58439,-20.53906,-6.19011
deribit,BTC-23DEC22-17000-P,2022-12-01 13:30:31.580,2022-12-01 13:30:31.592274,put,17000,2022-12-23 08:00:00,0.0,,0.0465,15.4,51.26,0.051,7.4,55.91,0.0493,55.3,SYN.BTC-23DEC22,17113.5767,-0.4535,0.00017,16.56041,-21.03393,-5.14348
deribit,BTC-23DEC22-17000-C,2022-12-01 13:30:31.598,2022-12-01 13:30:31.610108,call,17000,2022-12-23 08:00:00,0.0,,0.0525,8.0,50.61,0.0625,8.0,60.94,0.0581,55.3,SYN.BTC-23DEC22,17113.5767,0.5465,0.00017,16.56041,-21.03393,4.99603
deribit,BTC-3DEC22-17000-C,2022-12-01 13:30:31.689,2022-12-01 13:30:31.701386,call,17000,2022-12-03 08:00:00,6.9,0.0175,0.0165,0.2,44.39,0.0205,0.1,59.19,0.0189,48.77,SYN.BTC-3DEC22,17131.4214,0.59629,0.00067,4.62019,-63.64104,0.48072
deribit,BTC-23DEC22-17000-C,2022-12-01 13:30:31.876,2022-12-01 13:30:31.884517,call,17000,2022-12-23 08:00:00,0.0,,0.057,7.7,55.26,0.0625,8.0,60.94,0.0581,55.3,SYN.BTC-23DEC22,17113.5767,0.5465,0.00017,16.56041,-21.03393,4.99603
deribit,BTC-3DEC22-17000-C,2022-12-01 13:30:31.932,2022-12-01 13:30:32.155387,call,17000,2022-12-03 08:00:00,6.9,0.0175,0.018,0.1,49.96,0.0205,0.1,59.19,0.0189,48.77,SYN.BTC-3DEC22,17131.4214,0.59629,0.00067,4.62019,-63.64104,0.48072
deribit,BTC-9DEC22-17000-C,2022-12-01 13:30:31.950,2022-12-01 13:30:32.668026,call,17000,2022-12-09 08:00:00,1836.4,0.0345,0.0335,9.7,51.2,0.0365,1.6,56.4,0.033,50.29,BTC-9DEC22,17125.67,0.55451,0.00031,9.87521,-31.95957,1.90136
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:31.983,2022-12-01 13:30:32.015172,put,17500,2022-12-23 08:00:00,0.9,0.0665,,,,0.066,6.8,54.81,0.0638,53.92,SYN.BTC-23DEC22,17113.5767,-0.5413,0.00018,16.58439,-20.53906,-6.19011
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:32.042,2022-12-01 13:30:32.087492,put,17500,2022-12-16 08:00:00,11.2,0.0605,0.05,6.7,48.53,0.0615,1.0,62.96,0.0548,54.57,SYN.BTC-16DEC22,17160.3133,-0.54921,0.00021,13.66657,-25.24608,-4.19438
deribit,BTC-9DEC22-17000-C,2022-12-01 13:30:32.364,2022-12-01 13:30:32.713039,call,17000,2022-12-09 08:00:00,1836.4,0.0345,0.0345,2.3,50.6,0.0365,1.6,54.09,0.0343,50.3,BTC-9DEC22,17169.38,0.5682,0.00031,9.84747,-31.87306,1.95132
deribit,BTC-9DEC22-17000-C,2022-12-01 13:30:32.408,2022-12-01 13:30:32.730281,call,17000,2022-12-09 08:00:00,1836.4,0.0345,0.0345,2.3,50.6,0.0375,1.6,55.83,0.0343,50.3,BTC-9DEC22,17169.38,0.5682,0.00031,9.84747,-31.87306,1.95132
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:32.487,2022-12-01 13:30:32.497013,put,17500,2022-12-16 08:00:00,11.2,0.0605,0.05,6.7,48.53,0.058,6.7,58.58,0.0543,54.57,SYN.BTC-16DEC22,17160.3133,-0.54921,0.00021,13.66657,-25.24608,-4.19438
deribit,BTC-30DEC22-17000-C,2022-12-01 13:30:32.512,2022-12-01 13:30:32.536475,call,17000,2022-12-30 08:00:00,2135.3,0.065,0.0655,2.3,54.98,0.069,1.6,58.13,0.0651,54.59,BTC-30DEC22,17142.18,0.5521,0.00015,19.036,-18.05933,6.58078
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:32.836,2022-12-01 13:30:32.883391,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.059,6.8,48.95,0.066,6.8,56.17,0.0633,53.92,SYN.BTC-23DEC22,17151.2467,-0.53467,0.00018,16.64738,-20.61708,-6.12235
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:32.840,2022-12-01 13:30:32.852219,put,17500,2022-12-16 08:00:00,11.2,0.0605,0.052,11.0,51.05,0.058,6.7,58.58,0.0543,54.57,SYN.BTC-16DEC22,17160.3133,-0.54921,0.00021,13.66657,-25.24608,-4.19438
deribit,BTC-3DEC22-17250-P,2022-12-01 13:30:33.048,2022-12-01 13:30:33.098093,put,17250,2022-12-03 08:00:00,7.0,0.016,0.0125,8.0,37.69,0.0165,7.1,52.17,0.0154,48.01,SYN.BTC-3DEC22,17184.66,-0.53855,0.00069,4.75197,-64.44256,-0.46163
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:33.065,2022-12-01 13:30:33.084760,put,17500,2022-12-16 08:00:00,11.2,0.0605,,,,0.058,6.7,59.25,0.0543,54.57,SYN.BTC-16DEC22,17175.7133,-0.54598,0.00021,13.69221,-25.29329,-4.17189
deribit,BTC-3DEC22-17250-P,2022-12-01 13:30:33.067,2022-12-01 13:30:33.182625,put,17250,2022-12-03 08:00:00,7.0,0.016,0.0125,8.0,37.69,0.016,7.0,50.36,0.0154,48.01,SYN.BTC-3DEC22,17184.66,-0.53855,0.00069,4.75197,-64.44256,-0.46163
deribit,BTC-23DEC22-17000-C,2022-12-01 13:30:33.215,2022-12-01 13:30:33.229459,call,17000,2022-12-23 08:00:00,0.0,,0.054,7.7,50.56,0.0625,8.0,59.37,0.0585,55.3,SYN.BTC-23DEC22,17166.7067,0.55558,0.00017,16.56297,-21.037,5.08887
deribit,BTC-3DEC22-17250-P,2022-12-01 13:30:33.239,2022-12-01 13:30:33.263931,put,17250,2022-12-03 08:00:00,7.0,0.016,0.012,8.0,35.87,0.016,7.0,50.36,0.0154,48.01,SYN.BTC-3DEC22,17184.66,-0.53855,0.00069,4.75197,-64.44256,-0.46163
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:33.345,2022-12-01 13:30:33.380403,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.059,6.8,49.51,0.069,6.8,59.81,0.0633,53.92,SYN.BTC-23DEC22,17166.7067,-0.53195,0.00018,16.67192,-20.64758,-6.09452
deribit,BTC-30DEC22-17000-C,2022-12-01 13:30:33.437,2022-12-01 13:30:33.484756,call,17000,2022-12-30 08:00:00,2135.3,0.065,0.065,7.0,54.18,0.07,8.2,58.68,0.0655,54.59,BTC-30DEC22,17155.93,0.55417,0.00015,19.03796,-18.06227,6.6087
deribit,BTC-9DEC22-17000-C,2022-12-01 13:30:33.438,2022-12-01 13:30:33.485804,call,17000,2022-12-09 08:00:00,1836.4,0.0345,0.0325,8.0,46.31,0.038,8.0,55.92,0.0346,50.29,BTC-9DEC22,17183.99,0.57275,0.00031,9.83556,-31.83144,1.96799
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:33.443,2022-12-01 13:30:33.519443,call,17000,2022-12-16 08:00:00,253.9,0.0475,0.011,8.0,5.05,0.051,1.0,57.31,0.0501,56.12,SYN.BTC-16DEC22,17174.6367,0.55843,0.0002,13.63492,-25.90247,3.53316
deribit,BTC-9DEC22-17000-C,2022-12-01 13:30:33.543,2022-12-01 13:30:33.555585,call,17000,2022-12-09 08:00:00,1836.4,0.0345,0.0345,8.0,49.81,0.038,8.0,55.92,0.0346,50.29,BTC-9DEC22,17183.99,0.57275,0.00031,9.83556,-31.83144,1.96799
deribit,BTC-9DEC22-17000-C,2022-12-01 13:30:33.644,2022-12-01 13:30:33.655809,call,17000,2022-12-09 08:00:00,1836.4,0.0345,0.0345,8.0,49.81,0.0395,9.0,58.53,0.0346,50.29,BTC-9DEC22,17183.99,0.57275,0.00031,9.83556,-31.83144,1.96799
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:33.748,2022-12-01 13:30:33.765174,call,17000,2022-12-16 08:00:00,253.9,0.0475,0.012,8.0,6.86,0.051,1.0,57.31,0.0501,56.12,SYN.BTC-16DEC22,17174.6367,0.55843,0.0002,13.63492,-25.90247,3.53316
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:33.800,2022-12-01 13:30:33.815653,put,17500,2022-12-16 08:00:00,11.2,0.0605,,,,0.06,6.7,61.71,0.0543,54.57,SYN.BTC-16DEC22,17174.6367,-0.5462,0.00021,13.69045,-25.29003,-4.17346
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:33.839,2022-12-01 13:30:33.853781,call,17000,2022-12-16 08:00:00,254.9,0.051,0.012,8.0,6.86,0.054,8.0,61.09,0.0501,56.12,SYN.BTC-16DEC22,17174.6367,0.55843,0.0002,13.63492,-25.90247,3.53316
deribit,BTC-23DEC22-17000-C,2022-12-01 13:30:33.890,2022-12-01 13:30:33.900995,call,17000,2022-12-23 08:00:00,0.0,,0.0545,8.0,51.08,0.0625,8.0,59.37,0.0585,55.3,SYN.BTC-23DEC22,17166.7067,0.55558,0.00017,16.56297,-21.037,5.08887
deribit,BTC-23DEC22-17000-C,2022-12-01 13:30:33.911,2022-12-01 13:30:33.916314,call,17000,2022-12-23 08:00:00,0.0,,0.0545,8.0,51.08,0.0635,8.0,60.41,0.0585,55.3,SYN.BTC-23DEC22,17166.7067,0.55558,0.00017,16.56297,-21.037,5.08887
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:33.990,2022-12-01 13:30:34.011524,put,17500,2022-12-16 08:00:00,11.2,0.0605,,,,0.0615,1.0,63.58,0.0543,54.57,SYN.BTC-16DEC22,17174.6367,-0.5462,0.00021,13.69045,-25.29003,-4.17346
deribit,BTC-3DEC22-17250-P,2022-12-01 13:30:33.999,2022-12-01 13:30:34.012239,put,17250,2022-12-03 08:00:00,7.0,0.016,0.0115,8.0,34.05,0.016,7.0,50.36,0.0154,48.01,SYN.BTC-3DEC22,17184.66,-0.53855,0.00069,4.75197,-64.44256,-0.46163
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:34.014,2022-12-01 13:30:34.027076,put,17500,2022-12-23 08:00:00,0.9,0.0665,,,,0.069,6.8,59.81,0.0633,53.92,SYN.BTC-23DEC22,17166.7067,-0.53195,0.00018,16.67192,-20.64758,-6.09452
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:34.079,2022-12-01 13:30:34.118851,put,17500,2022-12-23 08:00:00,0.9,0.0665,,,,0.0675,6.8,58.22,0.0633,53.92,SYN.BTC-23DEC22,17165.2833,-0.5322,0.00018,16.6697,-20.64515,-6.09707
deribit,BTC-3DEC22-17250-P,2022-12-01 13:30:34.221,2022-12-01 13:30:34.240483,put,17250,2022-12-03 08:00:00,7.0,0.016,0.011,8.0,31.91,0.016,7.0,50.05,0.0145,48.0,SYN.BTC-3DEC22,17182.0186,-0.54039,0.00069,4.74907,-64.39516,-0.46315
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:34.320,2022-12-01 13:30:34.339156,put,17500,2022-12-16 08:00:00,11.2,0.0605,0.045,6.7,42.86,0.0615,1.0,63.58,0.0533,54.57,SYN.BTC-16DEC22,17174.6367,-0.5462,0.00021,13.69045,-25.29003,-4.17346
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:34.473,2022-12-01 13:30:34.484566,call,17000,2022-12-16 08:00:00,254.9,0.051,0.0465,7.6,51.64,0.054,8.0,61.09,0.0509,56.12,SYN.BTC-16DEC22,17174.6367,0.55843,0.0002,13.63492,-25.90247,3.53316
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:34.576,2022-12-01 13:30:34.587356,put,17500,2022-12-23 08:00:00,0.9,0.0665,,,,0.067,6.8,57.7,0.0624,53.92,SYN.BTC-23DEC22,17165.2833,-0.5322,0.00018,16.6697,-20.64515,-6.09707
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:34.613,2022-12-01 13:30:34.623681,put,17500,2022-12-16 08:00:00,11.2,0.0605,0.0455,6.7,43.49,0.0615,1.0,63.58,0.0533,54.57,SYN.BTC-16DEC22,17174.6367,-0.5462,0.00021,13.69045,-25.29003,-4.17346
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:34.976,2022-12-01 13:30:34.990427,put,17500,2022-12-23 08:00:00,0.9,0.0665,,,,0.128,0.1,120.37,0.0624,53.92,SYN.BTC-23DEC22,17165.2833,-0.5322,0.00018,16.6697,-20.64515,-6.09707
deribit,BTC-2DEC22-17250-P,2022-12-01 13:30:35.065,2022-12-01 13:30:35.081319,put,17250,2022-12-02 08:00:00,15.3,0.013,0.0065,8.0,29.13,0.012,8.0,59.3,0.0113,50.4,BTC-2DEC22,17212.6,-0.53275,0.001,3.1436,-79.21112,-0.19725
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:35.160,2022-12-01 13:30:35.310602,call,17000,2022-12-16 08:00:00,254.9,0.051,0.0505,6.0,55.65,0.054,8.0,60.07,0.0509,56.12,SYN.BTC-16DEC22,17202.2733,0.56404,0.0002,13.62692,-25.88727,3.57222
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:35.241,2022-12-01 13:30:35.255609,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.0525,6.8,43.75,0.128,0.1,121.36,0.062,53.92,SYN.BTC-23DEC22,17192.9767,-0.52733,0.00018,16.71185,-20.69615,-6.04719
deribit,BTC-2DEC22-17250-P,2022-12-01 13:30:35.276,2022-12-01 13:30:35.284823,put,17250,2022-12-02 08:00:00,15.3,0.013,0.006,9.0,26.36,0.012,11.0,59.3,0.0102,50.4,BTC-2DEC22,17212.6,-0.53275,0.001,3.1436,-79.21112,-0.19725
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:35.276,2022-12-01 13:30:35.337969,call,17000,2022-12-16 08:00:00,254.9,0.051,0.053,18.0,58.8,0.054,8.0,60.07,0.0512,56.12,SYN.BTC-16DEC22,17202.2733,0.56404,0.0002,13.62692,-25.88727,3.57222
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:35.356,2022-12-01 13:30:35.365542,call,17000,2022-12-16 08:00:00,254.9,0.051,0.0505,7.0,55.65,0.0555,8.0,61.96,0.0512,56.12,SYN.BTC-16DEC22,17202.2733,0.56404,0.0002,13.62692,-25.88727,3.57222
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:35.370,2022-12-01 13:30:35.386718,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.0525,6.8,43.75,0.127,0.1,120.33,0.062,53.92,SYN.BTC-23DEC22,17192.9767,-0.52733,0.00018,16.71185,-20.69615,-6.04719
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:35.427,2022-12-01 13:30:35.444589,call,17000,2022-12-16 08:00:00,254.9,0.051,0.051,8.0,56.28,0.0555,8.0,61.96,0.0512,56.12,SYN.BTC-16DEC22,17202.2733,0.56404,0.0002,13.62692,-25.88727,3.57222
deribit,BTC-23DEC22-17000-C,2022-12-01 13:30:35.509,2022-12-01 13:30:35.524244,call,17000,2022-12-23 08:00:00,0.0,,0.055,7.7,50.8,0.0635,8.0,59.62,0.0597,55.3,SYN.BTC-23DEC22,17192.9767,0.56005,0.00017,16.56103,-21.0352,5.13465
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:35.821,2022-12-01 13:30:35.828768,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.059,24.0,50.45,0.062,24.0,53.54,0.062,53.92,SYN.BTC-23DEC22,17192.9767,-0.52733,0.00018,16.71185,-20.69615,-6.04719
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:36.111,2022-12-01 13:30:36.138687,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.0525,6.8,44.13,0.062,24.0,53.92,0.062,53.92,SYN.BTC-23DEC22,17203.7267,-0.52545,0.00018,16.72754,-20.71438,-6.02783
deribit,BTC-3DEC22-17250-P,2022-12-01 13:30:36.189,2022-12-01 13:30:36.200966,put,17250,2022-12-03 08:00:00,7.0,0.016,0.011,9.0,36.39,0.0145,10.6,49.0,0.0133,48.02,SYN.BTC-3DEC22,17220.3943,-0.51382,0.00069,4.78134,-64.84891,-0.44099
deribit,BTC-3DEC22-17250-P,2022-12-01 13:30:36.205,2022-12-01 13:30:36.215750,put,17250,2022-12-03 08:00:00,7.0,0.016,0.0105,8.0,34.58,0.0145,10.6,49.0,0.0133,48.02,SYN.BTC-3DEC22,17220.3943,-0.51382,0.00069,4.78134,-64.84891,-0.44099
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:36.278,2022-12-01 13:30:36.288014,put,17500,2022-12-16 08:00:00,11.2,0.0605,0.0425,6.7,41.49,0.058,6.7,60.92,0.0519,54.56,SYN.BTC-16DEC22,17214.5633,-0.53783,0.00021,13.75287,-25.39977,-4.11513
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:36.353,2022-12-01 13:30:36.364734,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.0525,6.8,44.13,0.0675,6.8,59.57,0.061,53.92,SYN.BTC-23DEC22,17203.7267,-0.52545,0.00018,16.72754,-20.71438,-6.02783
deribit,BTC-30DEC22-17000-C,2022-12-01 13:30:36.382,2022-12-01 13:30:36.389418,call,17000,2022-12-30 08:00:00,2135.3,0.065,0.066,9.5,53.41,0.07,0.2,57.03,0.0665,54.6,BTC-30DEC22,17220.2,0.5638,0.00015,19.04022,-18.06818,6.73893
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:36.390,2022-12-01 13:30:36.402365,put,17500,2022-12-16 08:00:00,11.2,0.0605,0.047,15.4,47.15,0.058,6.7,60.92,0.0519,54.56,SYN.BTC-16DEC22,17214.5633,-0.53783,0.00021,13.75287,-25.39977,-4.11513
deribit,BTC-23DEC22-17000-C,2022-12-01 13:30:36.486,2022-12-01 13:30:36.499920,call,17000,2022-12-23 08:00:00,0.0,,0.0555,8.0,50.99,0.0635,8.0,59.3,0.0605,55.3,SYN.BTC-23DEC22,17203.7267,0.56188,0.00017,16.55962,-21.03337,5.15337
deribit,BTC-23DEC22-17000-C,2022-12-01 13:30:36.512,2022-12-01 13:30:36.529873,call,17000,2022-12-23 08:00:00,0.0,,0.0555,8.0,50.99,0.0645,10.5,60.34,0.0605,55.3,SYN.BTC-23DEC22,17203.7267,0.56188,0.00017,16.55962,-21.03337,5.15337
deribit,BTC-2DEC22-17250-P,2022-12-01 13:30:36.684,2022-12-01 13:30:36.695365,put,17250,2022-12-02 08:00:00,15.3,0.013,0.006,9.0,28.14,0.0115,9.0,58.24,0.0101,50.4,BTC-2DEC22,17222.43,-0.52294,0.001,3.15082,-79.39303,-0.19369
deribit,BTC-2DEC22-17250-P,2022-12-01 13:30:36.706,2022-12-01 13:30:36.717522,put,17250,2022-12-02 08:00:00,15.3,0.013,0.006,9.0,28.14,0.0105,15.9,52.77,0.0101,50.4,BTC-2DEC22,17222.43,-0.52294,0.001,3.15082,-79.39303,-0.19369
deribit,BTC-2DEC22-17250-P,2022-12-01 13:30:36.714,2022-12-01 13:30:36.722599,put,17250,2022-12-02 08:00:00,15.3,0.013,0.0055,9.0,25.39,0.0105,15.9,52.77,0.0101,50.4,BTC-2DEC22,17222.43,-0.52294,0.001,3.15082,-79.39303,-0.19369
deribit,BTC-16DEC22-17000-C,2022-12-01 13:30:36.723,2022-12-01 13:30:36.730357,call,17000,2022-12-16 08:00:00,254.9,0.051,0.0525,18.0,57.71,0.0555,8.0,61.5,0.0522,56.12,SYN.BTC-16DEC22,17214.5633,0.56653,0.0002,13.62247,-25.87767,3.58958
deribit,BTC-16DEC22-17500-P,2022-12-01 13:30:36.823,2022-12-01 13:30:36.829091,put,17500,2022-12-16 08:00:00,11.2,0.0605,0.0485,18.0,49.03,0.052,18.0,53.42,0.0519,54.56,SYN.BTC-16DEC22,17214.5633,-0.53783,0.00021,13.75287,-25.39977,-4.11513
deribit,BTC-23DEC22-17500-P,2022-12-01 13:30:36.987,2022-12-01 13:30:36.993872,put,17500,2022-12-23 08:00:00,0.9,0.0665,0.056,7.5,47.74,0.0675,6.8,59.57,0.061,53.92,SYN.BTC-23DEC22,17203.7267,-0.52545,0.00018,16.72754,-20.71438,-6.02783
deribit,BTC-30DEC22-17000-C,2022-12-01 13:30:37.007,2022-12-01 13:30:37.012419,call,17000,2022-12-30 08:00:00,2135.3,0.065,0.0655,9.3,52.96,0.07,0.2,57.03,0.0665,54.6,BTC-30DEC22,17220.2,0.5638,0.00015,19.04022,-18.06818,6.73893
