exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-5FEB21-34000-C,2021-02-01 07:40:36.309,2021-02-01 07:40:36.383922,call,34000,2021-02-05 08:00:00,355.3,0.042,0.0415,1.0,105.71,0.043,1.5,109.3,0.04233318,107.69,SYN.BTC-5FEB21,33804.78,0.50218,0.0001,14.14101,-189.73417,1.70921
deribit,BTC-5FEB21-34000-C,2021-02-01 07:40:38.636,2021-02-01 07:40:38.692782,call,34000,2021-02-05 08:00:00,355.3,0.042,0.041,1.0,105.12,0.043,1.5,109.9,0.04231859,107.69,SYN.BTC-5FEB21,33786.43,0.50026,0.0001,14.13354,-189.6327,1.70208
deribit,BTC-1FEB21-32000-C,2021-02-01 07:42:01.623,2021-02-01 07:42:01.635657,call,32000,2021-02-01 08:00:00,4.6,0.028,,,,,,,0.05168362,122.9,SYN.BTC-1FEB21,33743.48,0.59889,0.0,0.0,0.0,0.01096
deribit,BTC-1FEB21-33000-C,2021-02-01 07:42:02.632,2021-02-01 07:42:02.645284,call,33000,2021-02-01 08:00:00,65.5,0.0145,0.0175,20.0,,0.0245,24.4,423.83,0.02203485,120.4,SYN.BTC-1FEB21,33743.29,0.59842,1e-05,0.00526,-0.31695,0.01129
deribit,BTC-1FEB21-33000-C,2021-02-01 07:42:27.021,2021-02-01 07:42:27.028307,call,33000,2021-02-01 08:00:00,65.5,0.0145,0.0175,20.0,,0.0235,24.4,382.71,0.02173519,120.26,SYN.BTC-1FEB21,33727.08,0.58499,1e-05,0.00645,-0.38761,0.01129
deribit,BTC-1FEB21-33000-C,2021-02-01 07:42:27.251,2021-02-01 07:42:27.263559,call,33000,2021-02-01 08:00:00,65.5,0.0145,0.0165,20.0,,0.0235,24.4,382.71,0.02155958,120.26,SYN.BTC-1FEB21,33727.08,0.58499,1e-05,0.00645,-0.38761,0.01129
deribit,BTC-1FEB21-33000-C,2021-02-01 07:42:45.838,2021-02-01 07:42:45.846917,call,33000,2021-02-01 08:00:00,65.5,0.0145,0.0165,20.0,,0.024,24.4,424.65,0.02162499,120.16,SYN.BTC-1FEB21,33729.35,0.57627,1e-05,0.00454,-0.27274,0.01067
deribit,BTC-1FEB21-33000-C,2021-02-01 07:43:38.027,2021-02-01 07:43:38.040490,call,33000,2021-02-01 08:00:00,65.5,0.0145,0.0165,20.0,,0.0245,24.4,439.9,0.0221818,119.86,SYN.BTC-1FEB21,33749.15,0.54759,1e-05,0.00231,-0.13863,0.01004
deribit,BTC-5FEB21-34000-C,2021-02-01 07:46:42.915,2021-02-01 07:46:42.924097,call,34000,2021-02-05 08:00:00,355.3,0.042,0.042,61.6,105.64,0.0445,1.5,111.62,0.04267179,107.26,SYN.BTC-5FEB21,33845.31,0.50624,0.0001,14.14909,-189.26874,1.72327
deribit,BTC-26FEB21-34000-C,2021-02-01 07:55:28.908,2021-02-01 07:55:28.927884,call,34000,2021-02-26 08:00:00,687.8,0.1285,0.118,12.0,111.16,0.1205,25.8,113.58,0.11761081,110.78,SYN.BTC-26FEB21,34179.83,0.5648,4e-05,35.21703,-78.01395,10.47065
deribit,BTC-5FEB21-34000-C,2021-02-01 07:56:52.299,2021-02-01 07:56:52.305225,call,34000,2021-02-05 08:00:00,355.3,0.042,0.042,17.0,107.56,0.043,1.5,109.96,0.04209807,107.83,SYN.BTC-5FEB21,33789.21,0.50055,0.0001,14.11511,-190.15514,1.69845
deribit,BTC-5FEB21-34000-C,2021-02-01 07:57:18.065,2021-02-01 07:57:18.081604,call,34000,2021-02-05 08:00:00,355.3,0.042,0.0435,1.0,109.2,0.0445,1.5,111.6,0.04294044,107.89,SYN.BTC-5FEB21,33849.09,0.50683,0.0001,14.13807,-190.57645,1.72163
deribit,BTC-5FEB21-34000-C,2021-02-01 07:58:24.862,2021-02-01 07:58:24.880535,call,34000,2021-02-05 08:00:00,355.3,0.042,0.044,17.0,107.4,0.045,1.5,109.8,0.04424883,108.0,SYN.BTC-5FEB21,33940.01,0.51632,0.0001,14.16503,-191.1581,1.75646
deribit,BTC-26FEB21-34000-C,2021-02-01 07:59:22.688,2021-02-01 07:59:22.701579,call,34000,2021-02-26 08:00:00,687.8,0.1285,0.119,12.0,111.1,0.1215,18.0,113.53,0.1187799,110.83,SYN.BTC-26FEB21,34261.3,0.56806,4e-05,35.25025,-78.13532,10.5445
deribit,BTC-3FEB21-34000-C,2021-02-01 08:01:03.306,2021-02-01 08:01:04.104151,call,34000,2021-02-03 08:00:00,0.0,,0.01,0.2,38.74,,,,0.03036001,107.8,SYN.BTC-3FEB21,33896.93,0.50073,0.00015,10.00836,-269.82389,0.87333
deribit,BTC-3FEB21-34000-C,2021-02-01 08:01:10.403,2021-02-01 08:01:10.520454,call,34000,2021-02-03 08:00:00,0.0,,0.0105,0.2,39.27,,,,0.03036731,107.39,SYN.BTC-3FEB21,33922.46,0.50439,0.00015,10.01531,-268.96968,0.88036
deribit,BTC-3FEB21-34000-C,2021-02-01 08:01:20.475,2021-02-01 08:01:20.559080,call,34000,2021-02-03 08:00:00,0.0,,0.0105,0.2,38.22,0.0325,15.0,112.74,0.03078837,106.79,SYN.BTC-3FEB21,33944.9,0.50758,0.00015,10.02073,-267.62657,0.8866
deribit,BTC-3FEB21-34000-C,2021-02-01 08:01:20.481,2021-02-01 08:01:20.562845,call,34000,2021-02-03 08:00:00,0.0,,0.026,15.0,90.72,0.0325,15.0,112.74,0.03078837,106.79,SYN.BTC-3FEB21,33944.9,0.50758,0.00015,10.02073,-267.62657,0.8866
deribit,BTC-3FEB21-34000-C,2021-02-01 08:01:24.981,2021-02-01 08:01:24.995542,call,34000,2021-02-03 08:00:00,0.0,,0.0255,15.0,89.36,0.0325,15.0,113.07,0.0306616,106.55,SYN.BTC-3FEB21,33937.99,0.50649,0.00015,10.01917,-266.98949,0.88472
deribit,BTC-3FEB21-34000-C,2021-02-01 08:01:25.378,2021-02-01 08:01:25.401196,call,34000,2021-02-03 08:00:00,0.0,,0.0255,15.0,89.75,0.032,15.0,111.77,0.030559,106.5,SYN.BTC-3FEB21,33929.75,0.50525,0.00015,10.0172,-266.78811,0.88244
deribit,BTC-3FEB21-34000-C,2021-02-01 08:02:04.359,2021-02-01 08:02:04.363895,call,34000,2021-02-03 08:00:00,0.0,,0.025,15.0,89.16,0.032,15.0,112.87,0.02953714,104.27,SYN.BTC-3FEB21,33906.83,0.5012,0.00015,10.00951,-261.10767,0.87584
deribit,BTC-5FEB21-34000-C,2021-02-01 08:02:04.423,2021-02-01 08:02:04.450554,call,34000,2021-02-05 08:00:00,355.3,0.042,0.0425,15.0,103.69,0.046,0.1,112.08,0.0443654,108.16,SYN.BTC-5FEB21,33944.72,0.51684,0.0001,14.1613,-191.52046,1.75699
deribit,BTC-5FEB21-34000-C,2021-02-01 08:02:26.185,2021-02-01 08:02:26.194950,call,34000,2021-02-05 08:00:00,355.3,0.042,0.042,15.0,103.87,0.0455,1.6,112.26,0.04379404,108.17,SYN.BTC-5FEB21,33903.12,0.51253,0.0001,14.14958,-191.38781,1.74093
deribit,BTC-5FEB21-34000-C,2021-02-01 08:02:38.478,2021-02-01 08:02:38.489965,call,34000,2021-02-05 08:00:00,355.3,0.042,0.042,15.0,103.78,0.046,15.1,113.37,0.04382756,108.16,SYN.BTC-5FEB21,33906.11,0.51283,0.0001,14.14926,-191.40247,1.74179
deribit,BTC-3FEB21-34000-C,2021-02-01 08:02:57.752,2021-02-01 08:02:57.759911,call,34000,2021-02-03 08:00:00,0.0,,0.025,15.0,89.27,0.0315,15.0,111.29,0.02888666,102.47,SYN.BTC-3FEB21,33904.77,0.50036,0.00016,10.00721,-256.62552,0.87498
deribit,BTC-19FEB21-34000-C,2021-02-01 08:05:08.095,2021-02-01 08:05:08.115558,call,34000,2021-02-19 08:00:00,30.0,0.104,0.097,15.0,107.92,0.102,15.0,113.62,0.09963105,110.93,SYN.BTC-19FEB21,34121.85,0.55476,5e-05,29.94154,-92.28085,7.65682
deribit,BTC-3FEB21-34000-C,2021-02-01 08:06:33.310,2021-02-01 08:06:33.320352,call,34000,2021-02-03 08:00:00,0.0,,0.026,15.0,92.29,0.032,15.0,112.63,0.02859569,101.31,SYN.BTC-3FEB21,33913.88,0.50143,0.00016,10.00288,-253.96746,0.87642
deribit,BTC-5FEB21-34000-C,2021-02-01 08:17:10.967,2021-02-01 08:17:10.971146,call,34000,2021-02-05 08:00:00,355.3,0.042,0.043,1.0,107.66,0.044,2.0,110.06,0.04314889,108.34,SYN.BTC-5FEB21,33865.11,0.50859,0.0001,14.11899,-191.77739,1.72176
deribit,BTC-19FEB21-34000-C,2021-02-01 08:23:49.523,2021-02-01 08:23:49.531906,call,34000,2021-02-19 08:00:00,30.0,0.104,0.0965,15.0,107.99,0.1015,15.0,113.68,0.09888648,110.71,SYN.BTC-19FEB21,34082.91,0.55282,5e-05,29.91624,-92.0845,7.62252
deribit,BTC-5FEB21-34000-C,2021-02-01 08:24:08.583,2021-02-01 08:24:08.595852,call,34000,2021-02-05 08:00:00,355.3,0.042,0.041,1.0,104.05,0.0445,18.1,112.45,0.04272655,108.19,SYN.BTC-5FEB21,33831.16,0.50497,0.0001,14.09841,-191.4599,1.70665
deribit,BTC-26FEB21-34000-C,2021-02-01 08:26:53.756,2021-02-01 08:26:53.765340,call,34000,2021-02-26 08:00:00,687.8,0.1285,0.117,12.0,110.91,0.119,0.1,112.85,0.11714236,111.07,SYN.BTC-26FEB21,34126.79,0.56281,4e-05,35.17539,-78.19524,10.40888
deribit,BTC-26FEB21-34000-C,2021-02-01 08:27:10.233,2021-02-01 08:27:10.248631,call,34000,2021-02-26 08:00:00,687.8,0.1285,0.117,12.0,110.89,0.1185,0.1,112.34,0.11721316,111.09,SYN.BTC-26FEB21,34128.5,0.56289,4e-05,35.17603,-78.213,10.41016
deribit,BTC-3FEB21-34000-C,2021-02-01 08:44:38.829,2021-02-01 08:44:38.856028,call,34000,2021-02-03 08:00:00,0.0,,0.026,17.0,92.88,0.031,15.0,109.95,0.02934017,104.34,SYN.BTC-3FEB21,33914.43,0.50217,0.00015,9.93658,-263.31413,0.86491
deribit,BTC-5FEB21-34000-C,2021-02-01 08:45:18.106,2021-02-01 08:45:18.180546,call,34000,2021-02-05 08:00:00,355.3,0.041,0.044,17.0,107.51,0.0455,1.5,111.12,0.04439397,108.46,SYN.BTC-5FEB21,33949.98,0.51736,0.0001,14.10973,-192.79212,1.74594
deribit,BTC-5FEB21-34000-C,2021-02-01 08:45:20.578,2021-02-01 08:45:20.594852,call,34000,2021-02-05 08:00:00,355.3,0.041,0.0445,17.0,107.7,0.046,1.5,111.31,0.04481669,108.46,SYN.BTC-5FEB21,33980.09,0.52048,0.0001,14.11699,-192.90006,1.75748
deribit,BTC-2FEB21-34000-C,2021-02-01 08:45:23.244,2021-02-01 08:45:23.256972,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0195,16.0,97.73,0.0215,2.5,107.46,0.01967603,99.58,SYN.BTC-2FEB21,33959.13,0.50088,0.00023,6.97951,-347.49826,0.43353
deribit,BTC-2FEB21-34000-C,2021-02-01 08:45:23.293,2021-02-01 08:45:23.305754,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0195,16.0,97.73,0.021,1.0,105.03,0.01967603,99.58,SYN.BTC-2FEB21,33959.13,0.50088,0.00023,6.97951,-347.49826,0.43353
deribit,BTC-2FEB21-34000-C,2021-02-01 08:45:25.626,2021-02-01 08:45:25.641528,call,34000,2021-02-02 08:00:00,131.4,0.018,0.02,16.0,98.94,0.0215,1.0,106.24,0.02012844,99.57,SYN.BTC-2FEB21,33976.75,0.50491,0.00023,6.98262,-347.64471,0.43717
deribit,BTC-2FEB21-34000-C,2021-02-01 08:45:30.368,2021-02-01 08:45:30.395304,call,34000,2021-02-02 08:00:00,131.4,0.018,0.02,16.0,97.8,0.022,17.5,107.53,0.02038155,99.58,SYN.BTC-2FEB21,33993.23,0.50868,0.00023,6.98488,-347.76708,0.44057
deribit,BTC-12FEB21-34000-C,2021-02-01 08:45:32.727,2021-02-01 08:45:32.747754,call,34000,2021-02-12 08:00:00,14.4,0.0755,0.0775,18.0,108.72,0.0815,38.0,114.54,0.0775955,108.86,SYN.BTC-12FEB21,34177.3,0.54852,6e-05,23.46058,-116.42314,4.83639
deribit,BTC-2FEB21-34000-C,2021-02-01 08:45:35.156,2021-02-01 08:45:35.163544,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0205,16.0,99.16,0.022,1.0,106.47,0.0205939,99.58,SYN.BTC-2FEB21,34008.92,0.51227,0.00023,6.98395,-347.72508,0.44349
deribit,BTC-2FEB21-34000-C,2021-02-01 08:45:49.657,2021-02-01 08:45:49.661712,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0205,16.0,97.99,0.0225,16.0,107.74,0.02082018,99.56,SYN.BTC-2FEB21,34025.47,0.51605,0.00023,6.985,-347.71149,0.44691
deribit,BTC-2FEB21-34000-C,2021-02-01 08:45:52.230,2021-02-01 08:45:52.233249,call,34000,2021-02-02 08:00:00,131.4,0.018,0.02,16.0,94.9,0.0225,16.0,107.09,0.0208813,99.56,SYN.BTC-2FEB21,34034.66,0.51815,0.00023,6.98531,-347.72051,0.4488
deribit,BTC-2FEB21-34000-C,2021-02-01 08:46:06.215,2021-02-01 08:46:06.263856,call,34000,2021-02-02 08:00:00,131.4,0.018,0.021,16.0,99.4,0.0225,1.0,106.71,0.02097397,99.48,SYN.BTC-2FEB21,34039.89,0.51934,0.00023,6.9854,-347.47075,0.44989
deribit,BTC-2FEB21-34000-C,2021-02-01 08:46:18.214,2021-02-01 08:46:18.230455,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0205,16.0,96.39,0.023,17.5,108.58,0.02111691,99.47,SYN.BTC-2FEB21,34047.94,0.52118,0.00023,6.98541,-347.4266,0.45156
deribit,BTC-2FEB21-34000-C,2021-02-01 08:46:19.183,2021-02-01 08:46:19.191508,call,34000,2021-02-02 08:00:00,131.4,0.018,0.021,16.0,98.87,0.023,2.5,108.62,0.02113083,99.47,SYN.BTC-2FEB21,34047.36,0.52105,0.00023,6.98541,-347.40587,0.45144
deribit,BTC-26FEB21-34000-C,2021-02-01 08:46:28.290,2021-02-01 08:46:28.295780,call,34000,2021-02-26 08:00:00,687.9,0.117,0.122,12.0,111.24,0.1255,30.0,114.66,0.1214863,110.72,SYN.BTC-26FEB21,34484.12,0.57676,4e-05,35.31304,-78.29677,10.73989
deribit,BTC-2FEB21-34000-C,2021-02-01 08:46:32.567,2021-02-01 08:46:32.581466,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0205,17.0,92.7,0.0235,18.5,107.36,0.02189386,99.51,SYN.BTC-2FEB21,34099.26,0.53288,0.00023,6.9795,-347.28144,0.4618
deribit,BTC-2FEB21-34000-C,2021-02-01 08:46:44.227,2021-02-01 08:46:44.261418,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0215,16.0,97.89,0.0235,2.5,107.66,0.02179848,99.46,SYN.BTC-2FEB21,34095.12,0.53195,0.00023,6.97999,-347.10254,0.46096
deribit,BTC-2FEB21-34000-C,2021-02-01 08:47:15.641,2021-02-01 08:47:15.653090,call,34000,2021-02-02 08:00:00,131.4,0.018,0.022,16.0,98.89,0.0235,1.0,106.23,0.0221347,99.55,SYN.BTC-2FEB21,34114.7,0.53639,0.00023,6.97731,-347.30121,0.46496
deribit,BTC-2FEB21-34000-C,2021-02-01 08:47:35.179,2021-02-01 08:47:35.199238,call,34000,2021-02-02 08:00:00,131.4,0.018,0.021,16.6,92.5,0.0245,16.5,109.64,0.02239452,99.61,SYN.BTC-2FEB21,34135.34,0.54107,0.00023,6.97103,-347.18082,0.46885
deribit,BTC-2FEB21-34000-C,2021-02-01 08:47:45.587,2021-02-01 08:47:45.597189,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0215,0.1,94.7,0.0245,1.5,109.39,0.02249342,99.57,SYN.BTC-2FEB21,34138.74,0.54185,0.00023,6.97029,-347.00364,0.46957
deribit,BTC-3FEB21-34000-C,2021-02-01 08:47:51.254,2021-02-01 08:47:51.287938,call,34000,2021-02-03 08:00:00,0.0,,0.0305,17.0,95.68,0.0355,15.0,112.85,0.03181653,100.47,SYN.BTC-3FEB21,34169.83,0.54159,0.00016,9.95184,-254.18939,0.93841
deribit,BTC-2FEB21-34000-C,2021-02-01 08:48:03.394,2021-02-01 08:48:03.401127,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0215,15.1,91.72,0.025,16.5,108.91,0.02313662,99.48,SYN.BTC-2FEB21,34178.08,0.55078,0.00023,6.96005,-346.19975,0.47766
deribit,BTC-2FEB21-34000-C,2021-02-01 08:48:09.390,2021-02-01 08:48:09.394908,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0215,0.1,93.07,0.024,1.5,105.34,0.02285722,99.46,SYN.BTC-2FEB21,34160.3,0.54676,0.00023,6.96508,-346.36826,0.47403
deribit,BTC-3FEB21-34000-C,2021-02-01 08:49:43.850,2021-02-01 08:49:43.879655,call,34000,2021-02-03 08:00:00,0.0,,0.031,15.0,97.8,0.0355,2.0,113.25,0.03195803,101.06,SYN.BTC-3FEB21,34162.76,0.54041,0.00016,9.9493,-255.80702,0.93529
deribit,BTC-3FEB21-34000-C,2021-02-01 08:49:44.017,2021-02-01 08:49:44.051089,call,34000,2021-02-03 08:00:00,0.0,,0.031,17.0,97.8,0.036,17.0,114.96,0.03193224,101.06,SYN.BTC-3FEB21,34162.76,0.54041,0.00016,9.9493,-255.80702,0.93529
deribit,BTC-2FEB21-34000-C,2021-02-01 08:49:44.681,2021-02-01 08:49:44.770841,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0215,15.1,93.64,0.0255,16.5,113.26,0.02257123,99.5,SYN.BTC-2FEB21,34153.66,0.54526,0.00023,6.96177,-346.36376,0.472
deribit,BTC-3FEB21-34000-C,2021-02-01 08:49:55.916,2021-02-01 08:49:55.945664,call,34000,2021-02-03 08:00:00,0.0,,0.0315,17.0,97.17,0.0365,17.0,114.37,0.03249984,100.62,SYN.BTC-3FEB21,34208.19,0.5476,0.00016,9.94259,-254.51994,0.94875
deribit,BTC-26FEB21-34000-C,2021-02-01 08:50:07.671,2021-02-01 08:50:07.677676,call,34000,2021-02-26 08:00:00,687.9,0.117,0.124,12.0,111.52,0.126,12.0,113.48,0.12371915,111.18,SYN.BTC-26FEB21,34614.04,0.58197,4e-05,35.34964,-78.71122,10.8509
deribit,BTC-5FEB21-34000-C,2021-02-01 08:50:07.765,2021-02-01 08:50:07.775392,call,34000,2021-02-05 08:00:00,355.3,0.041,0.048,2.0,106.87,0.0495,11.0,110.5,0.04861462,108.17,SYN.BTC-5FEB21,34250.25,0.54832,0.0001,14.13719,-192.8329,1.85961
deribit,BTC-5FEB21-34000-C,2021-02-01 08:50:12.341,2021-02-01 08:50:12.402994,call,34000,2021-02-05 08:00:00,355.3,0.041,0.0475,17.0,105.92,0.049,1.5,109.55,0.04843514,108.18,SYN.BTC-5FEB21,34242.72,0.54755,0.0001,14.1374,-192.8519,1.85672
deribit,BTC-2FEB21-34000-C,2021-02-01 08:51:28.740,2021-02-01 08:51:28.743396,call,34000,2021-02-02 08:00:00,131.4,0.018,0.021,15.0,92.54,0.025,15.0,112.15,0.02246724,99.37,SYN.BTC-2FEB21,34136.12,0.54132,0.00023,6.96322,-345.97468,0.46813
deribit,BTC-3FEB21-34000-C,2021-02-01 08:52:58.592,2021-02-01 08:52:58.610528,call,34000,2021-02-03 08:00:00,0.0,,0.0305,17.0,95.56,0.035,15.0,111.03,0.03190827,100.52,SYN.BTC-3FEB21,34173.83,0.54222,0.00016,9.94254,-254.54482,0.93793
deribit,BTC-12FEB21-34000-C,2021-02-01 08:54:52.179,2021-02-01 08:54:52.183929,call,34000,2021-02-12 08:00:00,14.4,0.0755,0.0795,33.0,108.35,0.0835,18.3,114.2,0.07946549,108.3,SYN.BTC-12FEB21,34341.07,0.55844,6e-05,23.48685,-116.0204,4.93993
deribit,BTC-26FEB21-34000-C,2021-02-01 08:55:12.635,2021-02-01 08:55:12.665328,call,34000,2021-02-26 08:00:00,687.9,0.117,0.1245,12.0,112.04,0.1265,0.1,114.0,0.1241715,111.71,SYN.BTC-26FEB21,34612.6,0.58207,4e-05,35.34384,-79.08766,10.83902
deribit,BTC-2FEB21-34000-C,2021-02-01 08:55:12.818,2021-02-01 08:55:12.828600,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0225,16.5,95.06,0.026,1.5,112.31,0.02338334,99.42,SYN.BTC-2FEB21,34201.78,0.55625,0.00023,6.93443,-344.71996,0.48024
deribit,BTC-26FEB21-34000-C,2021-02-01 08:55:19.554,2021-02-01 08:55:19.587799,call,34000,2021-02-26 08:00:00,687.9,0.117,0.125,12.0,111.85,0.127,17.0,113.81,0.12487361,111.72,SYN.BTC-26FEB21,34664.79,0.58409,4e-05,35.3588,-79.12847,10.88652
deribit,BTC-3FEB21-34000-C,2021-02-01 08:55:40.309,2021-02-01 08:55:40.465020,call,34000,2021-02-03 08:00:00,0.0,,0.0325,37.9,96.75,0.0375,17.0,114.03,0.0333925,99.78,SYN.BTC-3FEB21,34283.79,0.5597,0.00016,9.91296,-252.17054,0.96952
deribit,BTC-26FEB21-34000-C,2021-02-01 08:55:40.912,2021-02-01 08:55:41.119770,call,34000,2021-02-26 08:00:00,687.9,0.117,0.1255,12.0,111.9,0.1275,2.8,113.86,0.12511362,111.77,SYN.BTC-26FEB21,34698.83,0.58541,4e-05,35.36736,-79.18163,10.91651
deribit,BTC-3FEB21-34000-C,2021-02-01 08:55:41.236,2021-02-01 08:55:41.571529,call,34000,2021-02-03 08:00:00,0.0,,0.033,17.0,97.5,0.038,17.0,114.8,0.03336883,99.75,SYN.BTC-3FEB21,34301.99,0.56257,0.00016,9.90712,-251.96179,0.97482
deribit,BTC-3FEB21-34000-C,2021-02-01 08:55:41.262,2021-02-01 08:55:41.597251,call,34000,2021-02-03 08:00:00,0.0,,0.0335,15.0,99.24,0.038,17.0,114.8,0.03336883,99.75,SYN.BTC-3FEB21,34301.99,0.56257,0.00016,9.90712,-251.96179,0.97482
deribit,BTC-5FEB21-34000-C,2021-02-01 08:55:41.315,2021-02-01 08:55:41.679250,call,34000,2021-02-05 08:00:00,355.3,0.041,0.0495,15.0,107.49,0.051,1.5,111.13,0.04924615,107.52,SYN.BTC-5FEB21,34336.5,0.55722,0.0001,14.1231,-191.68553,1.89187
deribit,BTC-26FEB21-34000-C,2021-02-01 08:55:41.605,2021-02-01 08:55:42.018725,call,34000,2021-02-26 08:00:00,687.9,0.117,0.126,12.0,112.39,0.1275,2.8,113.86,0.12536838,111.77,SYN.BTC-26FEB21,34698.83,0.58541,4e-05,35.36736,-79.18163,10.91651
deribit,BTC-26FEB21-34000-C,2021-02-01 08:55:41.995,2021-02-01 08:55:42.340050,call,34000,2021-02-26 08:00:00,687.9,0.117,0.126,12.0,112.39,0.128,17.0,114.35,0.12536838,111.77,SYN.BTC-26FEB21,34698.83,0.58541,4e-05,35.36736,-79.18163,10.91651
deribit,BTC-3FEB21-34000-C,2021-02-01 08:55:44.534,2021-02-01 08:55:44.542139,call,34000,2021-02-03 08:00:00,0.0,,0.034,15.0,99.54,0.038,2.0,113.4,0.03403853,99.69,SYN.BTC-3FEB21,34328.6,0.56677,0.00016,9.89761,-251.56605,0.98259
deribit,BTC-5FEB21-34000-C,2021-02-01 08:55:44.552,2021-02-01 08:55:44.565730,call,34000,2021-02-05 08:00:00,355.3,0.041,0.05,15.0,107.73,0.0515,1.5,111.38,0.04991897,107.53,SYN.BTC-5FEB21,34363.38,0.55998,0.0001,14.11961,-191.65357,1.90213
deribit,BTC-3FEB21-34000-C,2021-02-01 08:55:47.513,2021-02-01 08:55:47.544309,call,34000,2021-02-03 08:00:00,0.0,,0.034,15.0,98.51,0.0385,17.0,114.12,0.03433672,99.68,SYN.BTC-3FEB21,34347.67,0.56976,0.00016,9.89015,-251.34591,0.98812
deribit,BTC-2FEB21-34000-C,2021-02-01 08:55:47.524,2021-02-01 08:55:47.556395,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0245,15.1,94.79,0.028,1.5,112.27,0.02540289,99.32,SYN.BTC-2FEB21,34330.22,0.58517,0.00022,6.86715,-341.01355,0.50601
deribit,BTC-2FEB21-34000-C,2021-02-01 08:55:47.555,2021-02-01 08:55:47.594016,call,34000,2021-02-02 08:00:00,131.4,0.018,0.0245,15.1,94.79,0.0285,15.0,114.76,0.02540289,99.32,SYN.BTC-2FEB21,34330.22,0.58517,0.00022,6.86715,-341.01355,0.50601
deribit,BTC-3FEB21-34000-C,2021-02-01 08:55:47.817,2021-02-01 08:55:47.880229,call,34000,2021-02-03 08:00:00,0.0,,0.034,15.0,98.51,0.039,15.0,115.86,0.03433672,99.68,SYN.BTC-3FEB21,34347.67,0.56976,0.00016,9.89015,-251.34591,0.98812
deribit,BTC-2FEB21-34000-C,2021-02-01 08:55:48.262,2021-02-01 08:55:48.291152,call,34000,2021-02-02 08:00:00,131.4,0.018,0.025,15.0,97.2,0.029,15.0,117.16,0.02540289,99.31,SYN.BTC-2FEB21,34331.35,0.58542,0.00022,6.86641,-340.95827,0.50625
deribit,BTC-26FEB21-34000-C,2021-02-01 08:55:48.278,2021-02-01 08:55:48.312341,call,34000,2021-02-26 08:00:00,687.9,0.117,0.1265,12.0,112.21,0.1285,19.6,114.17,0.12604976,111.79,SYN.BTC-26FEB21,34750.33,0.58739,4e-05,35.38055,-79.22418,10.96311
deribit,BTC-3FEB21-34000-C,2021-02-01 08:55:48.783,2021-02-01 08:55:48.804441,call,34000,2021-02-03 08:00:00,0.0,,0.0345,15.0,100.19,0.0385,2.0,114.06,0.03434558,99.68,SYN.BTC-3FEB21,34348.81,0.56994,0.00016,9.88969,-251.34042,0.98844
deribit,BTC-5FEB21-34000-C,2021-02-01 08:55:52.479,2021-02-01 08:55:52.490638,call,34000,2021-02-05 08:00:00,355.3,0.041,0.05,18.2,106.8,0.0525,1.5,112.89,0.05035253,107.52,SYN.BTC-5FEB21,34389.01,0.5626,0.0001,14.11563,-191.58437,1.91194
deribit,BTC-26FEB21-34000-C,2021-02-01 08:56:00.820,2021-02-01 08:56:00.828554,call,34000,2021-02-26 08:00:00,687.9,0.117,0.1265,12.0,111.97,0.128,17.0,113.45,0.12633707,111.81,SYN.BTC-26FEB21,34768.43,0.58809,4e-05,35.38487,-79.2522,10.97912
deribit,BTC-5FEB21-34000-C,2021-02-01 08:56:02.415,2021-02-01 08:56:02.429660,call,34000,2021-02-05 08:00:00,355.3,0.041,0.05,15.0,106.66,0.052,11.0,111.53,0.05048176,107.48,SYN.BTC-5FEB21,34393.12,0.56303,0.0001,14.1149,-191.50374,1.9136
deribit,BTC-3FEB21-34000-C,2021-02-01 08:56:02.534,2021-02-01 08:56:02.542243,call,34000,2021-02-03 08:00:00,0.0,,0.0335,15.0,96.19,0.0385,17.0,113.56,0.03454133,99.79,SYN.BTC-3FEB21,34358.34,0.57139,0.00016,9.88595,-251.50946,0.99106
deribit,BTC-26FEB21-34000-C,2021-02-01 08:57:32.634,2021-02-01 08:57:32.641119,call,34000,2021-02-26 08:00:00,687.9,0.117,0.127,12.0,112.4,0.129,29.1,114.37,0.12652295,111.94,SYN.BTC-26FEB21,34773.32,0.58831,4e-05,35.38447,-79.34522,10.98068
