exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-17DEC21-56000-C,2021-12-01 05:56:34.609,2021-12-01 05:56:34.615552,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.066,6.0,67.96,0.074,1.5,77.7,0.07307366,76.58,SYN.BTC-17DEC21,57047.39,0.57756,4e-05,46.87094,-111.57562,12.68284
deribit,BTC-17DEC21-56000-C,2021-12-01 05:56:54.505,2021-12-01 05:56:54.513433,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0655,6.0,67.34,0.074,1.5,77.69,0.07307519,76.56,SYN.BTC-17DEC21,57048.74,0.57762,4e-05,46.87061,-111.54646,12.68478
deribit,BTC-17DEC21-56000-C,2021-12-01 05:57:02.666,2021-12-01 05:57:02.669993,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.065,6.0,66.71,0.074,1.5,77.67,0.07308421,76.56,SYN.BTC-17DEC21,57050.4,0.57769,4e-05,46.87029,-111.53547,12.68674
deribit,BTC-17DEC21-58000-P,2021-12-01 05:57:07.884,2021-12-01 05:57:07.895468,put,58000,2021-12-17 08:00:00,26.1,0.0665,0.071,11.2,74.01,0.0735,14.1,77.0,0.07269889,75.99,SYN.BTC-17DEC21,57061.27,-0.50898,4e-05,47.77615,-112.8556,-14.62637
deribit,BTC-17DEC21-56000-C,2021-12-01 05:57:10.347,2021-12-01 05:57:10.350453,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0645,6.0,65.97,0.074,1.5,77.54,0.073212,76.55,SYN.BTC-17DEC21,57062.25,0.5782,4e-05,46.86809,-111.52387,12.69956
deribit,BTC-17DEC21-56000-C,2021-12-01 05:57:20.160,2021-12-01 05:57:20.178573,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.064,6.0,65.42,0.074,1.5,77.6,0.07312326,76.55,SYN.BTC-17DEC21,57056.73,0.57796,4e-05,46.86909,-111.5186,12.69377
deribit,BTC-17DEC21-56000-C,2021-12-01 05:57:27.796,2021-12-01 05:57:27.805394,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0635,6.0,64.86,0.074,1.5,77.65,0.073091,76.54,SYN.BTC-17DEC21,57052.51,0.57778,4e-05,46.86984,-111.51325,12.68936
deribit,BTC-17DEC21-56000-C,2021-12-01 05:57:35.427,2021-12-01 05:57:35.450788,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.063,6.0,64.21,0.074,1.5,77.61,0.07311723,76.54,SYN.BTC-17DEC21,57056.16,0.57794,4e-05,46.86813,-111.50534,12.69293
deribit,BTC-17DEC21-56000-C,2021-12-01 05:57:46.455,2021-12-01 05:57:46.463399,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0625,6.0,63.49,0.074,1.5,77.5,0.07320376,76.53,SYN.BTC-17DEC21,57066.13,0.57837,4e-05,46.86626,-111.49731,12.70369
deribit,BTC-31DEC21-56000-C,2021-12-01 05:57:47.408,2021-12-01 05:57:47.416070,call,56000,2021-12-31 08:00:00,801.5,0.103,0.101,9.0,78.91,0.104,7.0,81.59,0.10259431,80.36,BTC-31DEC21,57305.05,0.5852,3e-05,64.13167,-85.64846,22.7934
deribit,BTC-17DEC21-56000-C,2021-12-01 05:57:55.878,2021-12-01 05:57:55.886453,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.062,6.0,62.76,0.074,1.5,77.39,0.07330014,76.52,SYN.BTC-17DEC21,57076.42,0.57881,4e-05,46.86424,-111.47931,12.71496
deribit,BTC-17DEC21-56000-C,2021-12-01 05:58:04.713,2021-12-01 05:58:04.717946,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.062,6.0,62.79,0.0745,1.4,78.03,0.07324054,76.52,SYN.BTC-17DEC21,57073.63,0.57869,4e-05,46.86474,-111.46863,12.71217
deribit,BTC-17DEC21-56000-C,2021-12-01 05:58:06.753,2021-12-01 05:58:06.760418,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0615,6.0,62.16,0.0745,1.4,78.0,0.07327561,76.51,SYN.BTC-17DEC21,57075.99,0.57879,4e-05,46.86428,-111.46614,12.71474
deribit,BTC-17DEC21-56000-C,2021-12-01 05:58:20.276,2021-12-01 05:58:20.279267,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.061,6.0,61.49,0.0745,1.4,77.95,0.07331857,76.51,SYN.BTC-17DEC21,57081.49,0.57903,4e-05,46.86315,-111.44988,12.72088
deribit,BTC-17DEC21-56000-C,2021-12-01 05:58:37.699,2021-12-01 05:58:37.704509,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0605,6.0,60.8,0.0745,1.4,77.88,0.07336625,76.5,SYN.BTC-17DEC21,57087.84,0.5793,4e-05,46.86083,-111.44005,12.72734
deribit,BTC-17DEC21-56000-C,2021-12-01 05:58:54.760,2021-12-01 05:58:54.763935,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.06,6.0,60.28,0.0745,1.4,77.96,0.07330092,76.49,SYN.BTC-17DEC21,57079.88,0.57896,4e-05,46.8624,-111.43671,12.71892
deribit,BTC-17DEC21-56000-C,2021-12-01 05:59:04.440,2021-12-01 05:59:04.449446,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0595,6.0,59.65,0.0745,1.4,77.94,0.0733083,76.49,SYN.BTC-17DEC21,57082.12,0.57906,4e-05,46.86193,-111.42916,12.72145
deribit,BTC-17DEC21-56000-C,2021-12-01 05:59:19.468,2021-12-01 05:59:19.471247,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.059,6.0,58.99,0.0745,1.4,77.9,0.07336648,76.49,SYN.BTC-17DEC21,57086.13,0.57923,4e-05,46.86111,-111.42109,12.72585
deribit,BTC-17DEC21-56000-C,2021-12-01 05:59:32.851,2021-12-01 05:59:32.863190,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0585,6.0,58.39,0.0745,1.4,77.91,0.07337695,76.48,SYN.BTC-17DEC21,57085.56,0.57921,4e-05,46.86019,-111.41717,12.72485
deribit,BTC-17DEC21-56000-C,2021-12-01 05:59:51.631,2021-12-01 05:59:51.636881,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.058,6.0,57.77,0.0745,1.4,77.9,0.07333334,76.48,SYN.BTC-17DEC21,57086.25,0.57924,4e-05,46.86003,-111.41077,12.7257
deribit,BTC-17DEC21-56000-C,2021-12-01 06:00:05.305,2021-12-01 06:00:05.308749,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0575,6.0,57.18,0.0745,1.4,77.92,0.07332456,76.47,SYN.BTC-17DEC21,57084.05,0.57914,4e-05,46.86045,-111.40714,12.72342
deribit,BTC-10DEC21-56000-C,2021-12-01 06:00:09.698,2021-12-01 06:00:09.703319,call,56000,2021-12-10 08:00:00,91.9,0.064,0.054,1.4,71.97,0.0575,2.0,77.65,0.05648927,76.01,BTC-10DEC21,56979.84,0.58106,6e-05,35.11691,-146.93286,7.43839
deribit,BTC-17DEC21-56000-C,2021-12-01 06:00:09.867,2021-12-01 06:00:09.876548,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.057,6.0,56.55,0.0745,1.4,77.9,0.07332711,76.47,SYN.BTC-17DEC21,57085.96,0.57922,4e-05,46.86006,-111.4044,12.7255
deribit,BTC-17DEC21-56000-C,2021-12-01 06:00:09.930,2021-12-01 06:00:09.938214,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.057,6.0,56.55,0.075,1.5,78.51,0.07332711,76.47,SYN.BTC-17DEC21,57085.96,0.57922,4e-05,46.86006,-111.4044,12.7255
deribit,BTC-17DEC21-56000-C,2021-12-01 06:00:17.705,2021-12-01 06:00:17.714594,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0565,6.0,55.76,0.075,1.5,78.35,0.07346222,76.47,SYN.BTC-17DEC21,57100.94,0.57986,4e-05,46.857,-111.40034,12.74152
deribit,BTC-17DEC21-56000-C,2021-12-01 06:00:30.723,2021-12-01 06:00:30.725848,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.056,6.0,55.1,0.075,1.5,78.3,0.07350808,76.48,SYN.BTC-17DEC21,57105.62,0.58006,4e-05,46.85604,-111.40559,12.7464
deribit,BTC-17DEC21-56000-C,2021-12-01 06:00:41.148,2021-12-01 06:00:41.156391,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0555,6.0,54.69,0.075,1.5,78.49,0.07336785,76.48,SYN.BTC-17DEC21,57088.21,0.57932,4e-05,46.85864,-111.42071,12.72714
deribit,BTC-17DEC21-56000-C,2021-12-01 06:01:02.921,2021-12-01 06:01:02.929440,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.055,6.0,54.03,0.075,1.5,78.45,0.073387,76.48,SYN.BTC-17DEC21,57092.15,0.57949,4e-05,46.85782,-111.41484,12.73145
deribit,BTC-17DEC21-56000-C,2021-12-01 06:01:09.585,2021-12-01 06:01:09.689940,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0545,6.0,53.5,0.075,1.5,78.52,0.0733677,76.48,SYN.BTC-17DEC21,57085.05,0.57918,4e-05,46.85926,-111.41783,12.72383
deribit,BTC-17DEC21-56000-C,2021-12-01 06:01:15.218,2021-12-01 06:01:15.221947,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.054,6.0,53.05,0.075,1.5,78.67,0.07320029,76.48,SYN.BTC-17DEC21,57070.93,0.57858,4e-05,46.86205,-111.42679,12.70863
deribit,BTC-17DEC21-56000-C,2021-12-01 06:01:25.126,2021-12-01 06:01:25.200766,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0535,6.0,52.61,0.075,1.5,78.83,0.07306627,76.48,SYN.BTC-17DEC21,57055.99,0.57794,4e-05,46.86486,-111.43121,12.69263
deribit,BTC-10DEC21-57000-C,2021-12-01 06:01:26.834,2021-12-01 06:01:27.246077,call,57000,2021-12-10 08:00:00,143.9,0.048,0.046,15.6,73.39,0.0485,7.6,77.37,0.04718484,75.27,BTC-10DEC21,56981.05,0.52256,6e-05,35.80183,-148.35616,6.74035
deribit,BTC-17DEC21-56000-C,2021-12-01 06:01:28.599,2021-12-01 06:01:29.124985,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.053,6.0,51.51,0.075,1.5,78.39,0.07343548,76.48,SYN.BTC-17DEC21,57097.52,0.57972,4e-05,46.85672,-111.41171,12.73721
deribit,BTC-17DEC21-56000-C,2021-12-01 06:01:32.296,2021-12-01 06:01:32.302682,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0525,6.0,50.97,0.075,1.5,78.45,0.07338706,76.48,SYN.BTC-17DEC21,57092.02,0.57948,4e-05,46.85685,-111.42194,12.73071
deribit,BTC-17DEC21-56000-C,2021-12-01 06:01:39.773,2021-12-01 06:01:39.781527,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.052,6.0,50.54,0.075,1.5,78.62,0.07324713,76.48,SYN.BTC-17DEC21,57076.08,0.5788,4e-05,46.86004,-111.43107,12.71358
deribit,BTC-17DEC21-56000-C,2021-12-01 06:01:43.840,2021-12-01 06:01:43.870535,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0515,6.0,50.0,0.075,1.5,78.69,0.07318811,76.49,SYN.BTC-17DEC21,57069.32,0.57851,4e-05,46.86136,-111.43615,12.70628
deribit,BTC-17DEC21-56000-C,2021-12-01 06:03:58.638,2021-12-01 06:03:58.641210,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0535,6.0,52.62,0.074,1.4,77.63,0.07316653,76.62,SYN.BTC-17DEC21,57055.16,0.57788,4e-05,46.86254,-111.63718,12.68681
deribit,BTC-17DEC21-58000-P,2021-12-01 06:04:04.351,2021-12-01 06:04:04.459998,put,58000,2021-12-17 08:00:00,26.1,0.0665,0.0715,9.0,74.61,0.0745,9.0,78.19,0.07281656,76.18,SYN.BTC-17DEC21,57060.15,-0.50887,4e-05,47.7683,-113.14643,-14.62267
deribit,BTC-17DEC21-58000-P,2021-12-01 06:04:04.388,2021-12-01 06:04:04.499698,put,58000,2021-12-17 08:00:00,26.1,0.0665,0.0715,3.0,74.61,0.074,11.5,77.59,0.07281656,76.18,SYN.BTC-17DEC21,57060.15,-0.50887,4e-05,47.7683,-113.14643,-14.62267
deribit,BTC-17DEC21-58000-P,2021-12-01 06:04:04.401,2021-12-01 06:04:04.520751,put,58000,2021-12-17 08:00:00,26.1,0.0665,0.071,10.5,74.01,0.074,11.5,77.59,0.07281656,76.18,SYN.BTC-17DEC21,57060.15,-0.50887,4e-05,47.7683,-113.14643,-14.62267
deribit,BTC-17DEC21-56000-C,2021-12-01 06:04:07.862,2021-12-01 06:04:07.865694,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.053,6.0,52.07,0.074,1.4,77.69,0.07311676,76.62,SYN.BTC-17DEC21,57049.47,0.57764,4e-05,46.86359,-111.64542,12.68061
deribit,BTC-31DEC21-60000-P,2021-12-01 06:04:11.755,2021-12-01 06:04:11.764549,put,60000,2021-12-31 08:00:00,2476.2,0.1175,0.118,1.4,78.86,0.1195,0.1,80.18,0.11875146,79.52,BTC-31DEC21,57274.17,-0.53566,3e-05,65.33191,-86.35863,-30.88912
deribit,BTC-3DEC21-57000-P,2021-12-01 06:04:36.603,2021-12-01 06:04:36.606749,put,57000,2021-12-03 08:00:00,405.4,0.0205,0.0235,2.0,71.68,0.024,2.2,73.34,0.02385574,72.99,BTC-3DEC21,56792.34,-0.51543,0.00013,17.09013,-299.87269,-1.74536
deribit,BTC-17DEC21-56000-C,2021-12-01 06:05:49.501,2021-12-01 06:05:49.506454,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0575,10.0,57.96,0.075,1.5,79.27,0.07281772,76.59,SYN.BTC-17DEC21,57015.59,0.5762,4e-05,46.86721,-111.62866,12.64385
deribit,BTC-17DEC21-56000-C,2021-12-01 06:05:53.285,2021-12-01 06:05:53.293862,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0575,10.0,57.99,0.074,1.4,78.09,0.07277192,76.6,SYN.BTC-17DEC21,57012.69,0.57608,4e-05,46.86767,-111.6303,12.64073
deribit,BTC-17DEC21-56000-C,2021-12-01 06:05:53.646,2021-12-01 06:05:53.648862,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.058,6.0,58.6,0.074,1.4,78.08,0.07277192,76.6,SYN.BTC-17DEC21,57013.25,0.5761,4e-05,46.86759,-111.63003,12.64133
deribit,BTC-17DEC21-56000-C,2021-12-01 06:05:53.648,2021-12-01 06:05:53.654537,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0585,10.0,59.21,0.074,1.4,78.08,0.07277192,76.6,SYN.BTC-17DEC21,57013.25,0.5761,4e-05,46.86759,-111.63003,12.64133
deribit,BTC-17DEC21-56000-C,2021-12-01 06:05:56.098,2021-12-01 06:05:56.249772,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.059,6.0,59.82,0.074,1.4,78.08,0.07277578,76.6,SYN.BTC-17DEC21,57013.14,0.57609,4e-05,46.8676,-111.62996,12.64121
deribit,BTC-17DEC21-56000-C,2021-12-01 06:05:56.299,2021-12-01 06:05:56.525710,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0595,10.0,60.43,0.074,1.4,78.08,0.07277578,76.6,SYN.BTC-17DEC21,57013.14,0.57609,4e-05,46.8676,-111.62996,12.64121
deribit,BTC-17DEC21-56000-C,2021-12-01 06:05:58.575,2021-12-01 06:05:58.590072,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.06,6.0,60.93,0.074,1.4,77.98,0.07285108,76.6,SYN.BTC-17DEC21,57023.2,0.57652,4e-05,46.86597,-111.62651,12.652
deribit,BTC-17DEC21-56000-C,2021-12-01 06:06:03.561,2021-12-01 06:06:03.571159,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0605,10.0,61.58,0.074,1.4,78.02,0.07283013,76.6,SYN.BTC-17DEC21,57019.13,0.57635,4e-05,46.86664,-111.62991,12.6476
deribit,BTC-17DEC21-56000-C,2021-12-01 06:06:07.943,2021-12-01 06:06:07.951407,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.061,6.0,62.25,0.074,1.4,78.08,0.072773,76.6,SYN.BTC-17DEC21,57013.54,0.57611,4e-05,46.86756,-111.63908,12.64149
deribit,BTC-17DEC21-56000-C,2021-12-01 06:06:26.762,2021-12-01 06:06:26.766430,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0615,6.0,62.9,0.074,1.4,78.11,0.07277239,76.62,SYN.BTC-17DEC21,57010.28,0.57597,4e-05,46.86815,-111.67102,12.63748
deribit,BTC-17DEC21-56000-C,2021-12-01 06:07:15.723,2021-12-01 06:07:15.730255,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.067,10.0,69.42,0.074,1.4,77.95,0.07295934,76.68,SYN.BTC-17DEC21,57026.27,0.57664,4e-05,46.86476,-111.74823,12.65275
deribit,BTC-31DEC21-60000-P,2021-12-01 06:07:15.851,2021-12-01 06:07:15.868866,put,60000,2021-12-31 08:00:00,2476.2,0.1175,0.118,7.7,78.71,0.12,10.4,80.46,0.11893031,79.52,BTC-31DEC21,57258.09,-0.53616,3e-05,65.30393,-86.32464,-30.91016
deribit,BTC-17DEC21-56000-C,2021-12-01 06:07:17.675,2021-12-01 06:07:17.678626,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0675,6.0,69.94,0.074,1.4,77.85,0.0730395,76.68,SYN.BTC-17DEC21,57035.03,0.57702,4e-05,46.8633,-111.74912,12.66206
deribit,BTC-17DEC21-56000-C,2021-12-01 06:07:17.678,2021-12-01 06:07:17.684695,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.068,10.0,70.55,0.074,1.4,77.85,0.0730395,76.68,SYN.BTC-17DEC21,57035.03,0.57702,4e-05,46.8633,-111.74912,12.66206
deribit,BTC-17DEC21-56000-C,2021-12-01 06:07:21.293,2021-12-01 06:07:21.303776,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0685,6.0,71.16,0.074,1.4,77.85,0.07304609,76.69,SYN.BTC-17DEC21,57035.13,0.57702,4e-05,46.86332,-111.75936,12.66199
deribit,BTC-17DEC21-56000-C,2021-12-01 06:07:21.298,2021-12-01 06:07:21.311395,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0685,6.0,71.16,0.075,1.5,79.07,0.07304609,76.69,SYN.BTC-17DEC21,57035.13,0.57702,4e-05,46.86332,-111.75936,12.66199
deribit,BTC-17DEC21-56000-C,2021-12-01 06:07:21.315,2021-12-01 06:07:21.326750,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.069,10.0,71.76,0.075,1.5,79.07,0.07304609,76.69,SYN.BTC-17DEC21,57035.13,0.57702,4e-05,46.86332,-111.75936,12.66199
deribit,BTC-17DEC21-56000-C,2021-12-01 06:07:23.813,2021-12-01 06:07:23.821613,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0695,6.0,72.33,0.075,1.5,79.02,0.07308428,76.69,SYN.BTC-17DEC21,57039.1,0.57719,4e-05,46.86265,-111.763,12.66616
deribit,BTC-17DEC21-56000-C,2021-12-01 06:07:42.380,2021-12-01 06:07:42.383376,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.07,6.0,72.94,0.075,1.5,79.02,0.0731003,76.71,SYN.BTC-17DEC21,57039.46,0.5772,4e-05,46.86164,-111.79182,12.66559
deribit,BTC-17DEC21-56000-C,2021-12-01 06:07:54.013,2021-12-01 06:07:54.081481,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0705,7.2,73.56,0.075,1.5,79.04,0.07309253,76.71,SYN.BTC-17DEC21,57038.12,0.57714,4e-05,46.86189,-111.80034,12.66402
deribit,BTC-17DEC21-56000-C,2021-12-01 06:09:52.662,2021-12-01 06:09:52.690151,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.071,7.8,73.31,0.075,1.5,78.19,0.07383345,76.77,SYN.BTC-17DEC21,57117.13,0.58049,4e-05,46.84488,-111.84867,12.74613
deribit,BTC-31DEC21-60000-P,2021-12-01 06:10:06.598,2021-12-01 06:10:06.606219,put,60000,2021-12-31 08:00:00,2476.2,0.118,0.117,0.1,79.11,0.118,2.4,79.98,0.1176003,79.63,BTC-31DEC21,57385.94,-0.53211,3e-05,65.5047,-86.71982,-30.72247
deribit,BTC-17DEC21-56000-C,2021-12-01 06:10:14.104,2021-12-01 06:10:14.303490,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.073,7.1,75.07,0.0765,1.5,79.35,0.07425841,76.77,SYN.BTC-17DEC21,57179.48,0.58314,4e-05,46.83045,-111.81038,12.81277
deribit,BTC-31DEC21-56000-C,2021-12-01 06:10:14.168,2021-12-01 06:10:14.387613,call,56000,2021-12-31 08:00:00,801.5,0.103,0.1025,6.0,79.44,0.1035,0.2,80.33,0.10363135,80.45,BTC-31DEC21,57413.57,0.58839,3e-05,64.12866,-85.7713,22.93367
deribit,BTC-10DEC21-58000-P,2021-12-01 06:10:14.649,2021-12-01 06:10:14.934805,put,58000,2021-12-10 08:00:00,59.1,0.0525,0.0545,17.4,72.16,0.057,14.7,76.14,0.05590994,74.4,BTC-10DEC21,57055.14,-0.53241,6e-05,35.77493,-146.63357,-8.34693
deribit,BTC-10DEC21-56000-C,2021-12-01 06:10:14.803,2021-12-01 06:10:15.088634,call,56000,2021-12-10 08:00:00,91.9,0.064,0.0555,12.4,73.27,0.0585,2.0,78.15,0.05714339,75.94,BTC-10DEC21,57056.95,0.58551,6e-05,35.06682,-146.70666,7.49661
deribit,BTC-1DEC21-57000-P,2021-12-01 06:11:14.956,2021-12-01 06:11:14.963216,put,57000,2021-12-01 08:00:00,121.8,0.004,0.0025,10.6,39.75,0.004,4.8,65.9,0.00389545,63.16,SYN.BTC-1DEC21,56976.12,-0.51656,0.00077,3.2705,-103.28671,-0.06149
deribit,BTC-2DEC21-57000-P,2021-12-01 06:13:09.845,2021-12-01 06:13:09.967702,put,57000,2021-12-02 08:00:00,54.6,0.0155,0.013,15.4,61.98,0.015,15.6,71.22,0.01430471,68.01,SYN.BTC-2DEC21,57046.95,-0.48374,0.00019,12.3367,-390.47389,-0.83625
deribit,BTC-1DEC21-57000-P,2021-12-01 06:13:09.856,2021-12-01 06:13:09.988275,put,57000,2021-12-01 08:00:00,121.8,0.004,0.0025,1.6,49.17,0.0035,1.6,66.8,0.00324804,62.36,SYN.BTC-1DEC21,57035.24,-0.47054,0.00078,3.23766,-100.94769,-0.05501
deribit,BTC-1DEC21-57000-P,2021-12-01 06:13:09.903,2021-12-01 06:13:10.038885,put,57000,2021-12-01 08:00:00,121.8,0.004,0.002,27.8,40.34,0.0035,1.6,66.8,0.00324804,62.36,SYN.BTC-1DEC21,57035.24,-0.47054,0.00078,3.23766,-100.94769,-0.05501
deribit,BTC-1DEC21-57000-P,2021-12-01 06:14:23.384,2021-12-01 06:14:23.477446,put,57000,2021-12-01 08:00:00,121.8,0.004,0.0025,16.0,50.36,0.003,2.5,59.22,0.00313242,61.54,SYN.BTC-1DEC21,57041.85,-0.4648,0.0008,3.21909,-99.05252,-0.05383
deribit,BTC-1DEC21-57000-P,2021-12-01 06:14:23.486,2021-12-01 06:14:23.608828,put,57000,2021-12-01 08:00:00,121.8,0.004,0.002,11.8,41.47,0.003,2.5,59.22,0.00313242,61.54,SYN.BTC-1DEC21,57041.85,-0.4648,0.0008,3.21909,-99.05252,-0.05383
deribit,BTC-1DEC21-57000-C,2021-12-01 06:15:26.475,2021-12-01 06:15:26.487791,call,57000,2021-12-01 08:00:00,106.7,0.002,0.003,16.0,52.66,0.0035,2.3,61.53,0.00345831,60.8,SYN.BTC-1DEC21,57003.49,0.50456,0.00081,3.21403,-97.70866,0.05706
deribit,BTC-31DEC21-60000-P,2021-12-01 06:18:09.764,2021-12-01 06:18:09.787477,put,60000,2021-12-31 08:00:00,2476.2,0.118,0.1145,7.6,78.6,0.1175,12.2,81.23,0.11565513,79.58,BTC-31DEC21,57555.88,-0.52704,3e-05,65.75467,-87.01255,-30.47404
deribit,BTC-1DEC21-57000-C,2021-12-01 06:23:07.766,2021-12-01 06:23:07.818569,call,57000,2021-12-01 08:00:00,107.1,0.0045,0.0025,11.0,39.68,0.005,15.9,85.99,0.00351467,58.52,SYN.BTC-1DEC21,57038.07,0.53505,0.00088,3.07931,-90.09843,0.05595
deribit,BTC-1DEC21-57000-C,2021-12-01 06:23:07.840,2021-12-01 06:23:07.911948,call,57000,2021-12-01 08:00:00,107.1,0.0045,0.0025,11.0,39.88,0.0045,9.0,76.94,0.00351467,58.51,SYN.BTC-1DEC21,57036.93,0.53405,0.00088,3.07991,-90.09775,0.05585
deribit,BTC-1DEC21-57000-C,2021-12-01 06:28:03.569,2021-12-01 06:28:03.583834,call,57000,2021-12-01 08:00:00,107.1,0.0045,0.002,10.6,36.23,0.004,2.3,74.13,0.00310672,57.21,SYN.BTC-1DEC21,57009.91,0.51067,0.00092,3.00796,-86.04815,0.05065
deribit,BTC-10DEC21-56000-C,2021-12-01 06:28:24.029,2021-12-01 06:28:24.043641,call,56000,2021-12-10 08:00:00,91.9,0.064,0.0565,6.0,72.78,0.06,6.0,78.51,0.05831833,75.76,BTC-10DEC21,57198.87,0.59372,6e-05,34.96218,-146.11042,7.60483
deribit,BTC-17DEC21-56000-C,2021-12-01 06:28:24.029,2021-12-01 06:28:24.061763,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0705,6.0,70.59,0.0805,6.0,82.84,0.07553173,76.76,SYN.BTC-17DEC21,57311.65,0.58874,4e-05,46.77435,-111.74849,12.94464
deribit,BTC-1DEC21-57000-C,2021-12-01 06:28:24.030,2021-12-01 06:28:24.064721,call,57000,2021-12-01 08:00:00,107.1,0.0045,0.002,10.1,35.77,0.0045,9.1,83.16,0.00313148,57.23,SYN.BTC-1DEC21,57012.56,0.51311,0.00092,3.00755,-86.06825,0.05089
deribit,BTC-10DEC21-56000-C,2021-12-01 06:28:24.703,2021-12-01 06:28:24.712744,call,56000,2021-12-10 08:00:00,91.9,0.064,0.056,6.0,71.96,0.06,6.0,78.51,0.05831833,75.76,BTC-10DEC21,57198.87,0.59372,6e-05,34.96218,-146.11042,7.60483
deribit,BTC-17DEC21-56000-C,2021-12-01 06:28:25.451,2021-12-01 06:28:25.454318,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.07,6.0,69.98,0.0805,6.0,82.85,0.0755269,76.76,SYN.BTC-17DEC21,57311.18,0.58872,4e-05,46.7745,-111.7478,12.94415
deribit,BTC-17DEC21-56000-C,2021-12-01 06:28:49.771,2021-12-01 06:28:49.776434,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0695,6.0,69.39,0.0815,6.0,84.1,0.07545654,76.73,SYN.BTC-17DEC21,57308.79,0.58862,4e-05,46.77403,-111.71561,12.94181
deribit,BTC-17DEC21-56000-C,2021-12-01 06:28:50.998,2021-12-01 06:28:51.039207,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.069,6.0,68.76,0.0815,6.0,84.08,0.07548403,76.73,SYN.BTC-17DEC21,57310.09,0.58868,4e-05,46.77361,-111.71355,12.94321
deribit,BTC-17DEC21-56000-C,2021-12-01 06:28:57.137,2021-12-01 06:28:57.140956,call,56000,2021-12-17 08:00:00,55.7,0.0765,0.0745,1.6,75.38,0.082,6.0,84.57,0.07560031,76.73,SYN.BTC-17DEC21,57322.01,0.58918,4e-05,46.76973,-111.70076,12.95596
