exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2JUL21-33000-C,2021-07-01 16:48:07.391,2021-07-01 16:48:07.404689,call,33000,2021-07-02 08:00:00,97.0,0.0225,0.0185,16.7,94.89,0.02,8.0,104.02,0.01952344,101.12,BTC-2JUL21,33174.71,0.5582,0.00028,5.45421,-275.77513,0.31008
deribit,BTC-2JUL21-33000-C,2021-07-01 16:48:16.857,2021-07-01 16:48:16.865788,call,33000,2021-07-02 08:00:00,97.0,0.0225,0.018,19.1,93.92,0.02,11.0,106.06,0.01935183,101.12,BTC-2JUL21,33153.79,0.55229,0.00028,5.46212,-276.1733,0.30668
deribit,BTC-30JUL21-32000-C,2021-07-01 16:58:40.671,2021-07-01 16:58:40.696842,call,32000,2021-07-30 08:00:00,269.8,0.12,0.118,6.1,92.61,0.1195,19.0,93.99,0.11971312,94.18,BTC-30JUL21,33036.07,0.59974,4e-05,35.74909,-58.81002,12.43742
deribit,BTC-30JUL21-32000-C,2021-07-01 16:59:15.065,2021-07-01 16:59:15.069971,call,32000,2021-07-30 08:00:00,269.8,0.12,0.1175,29.4,92.36,0.119,19.0,93.74,0.11947478,94.16,BTC-30JUL21,33020.51,0.59905,4e-05,35.74836,-58.79468,12.42014
deribit,BTC-2JUL21-33000-C,2021-07-01 16:59:15.411,2021-07-01 16:59:15.415991,call,33000,2021-07-02 08:00:00,97.7,0.019,0.018,16.0,94.3,0.0195,7.6,103.47,0.01905795,100.48,BTC-2JUL21,33155.7,0.55328,0.00029,5.42759,-272.68286,0.30366
deribit,BTC-2JUL21-33000-C,2021-07-01 16:59:18.105,2021-07-01 16:59:18.116441,call,33000,2021-07-02 08:00:00,97.7,0.019,0.0175,27.8,92.0,0.0195,10.6,104.22,0.01894296,100.48,BTC-2JUL21,33148.08,0.55109,0.00029,5.43028,-272.81158,0.30242
deribit,BTC-2JUL21-33000-C,2021-07-01 16:59:42.857,2021-07-01 16:59:42.882827,call,33000,2021-07-02 08:00:00,97.7,0.019,0.0175,28.0,91.46,0.02,26.7,106.74,0.0189887,100.5,BTC-2JUL21,33154.06,0.55282,0.00029,5.42514,-272.60288,0.30307
deribit,BTC-30JUL21-32000-C,2021-07-01 17:00:24.214,2021-07-01 17:00:24.221387,call,32000,2021-07-30 08:00:00,269.8,0.12,0.1175,3.0,92.3,0.1185,19.0,93.22,0.1193882,94.05,BTC-30JUL21,33024.86,0.59924,4e-05,35.74828,-58.72419,12.42795
deribit,BTC-2JUL21-33000-C,2021-07-01 17:00:25.275,2021-07-01 17:00:25.307593,call,33000,2021-07-02 08:00:00,97.7,0.019,0.017,26.7,90.4,0.0195,26.7,105.65,0.01864471,100.44,BTC-2JUL21,33133.92,0.54706,0.00029,5.43177,-272.77113,0.2998
deribit,BTC-9JUL21-33000-C,2021-07-01 17:00:25.365,2021-07-01 17:00:25.387238,call,33000,2021-07-09 08:00:00,116.0,0.057,0.0535,0.6,91.63,0.054,0.1,92.5,0.05385755,92.25,BTC-9JUL21,33048.92,0.531,9e-05,18.99885,-114.92778,3.2942
deribit,BTC-2JUL21-33000-C,2021-07-01 17:00:26.083,2021-07-01 17:00:26.094135,call,33000,2021-07-02 08:00:00,97.7,0.019,0.017,26.7,91.12,0.019,7.6,103.32,0.01864471,100.43,BTC-2JUL21,33126.52,0.54493,0.00029,5.43393,-272.87616,0.29859
deribit,BTC-2JUL21-33000-C,2021-07-01 17:00:41.718,2021-07-01 17:00:41.818296,call,33000,2021-07-02 08:00:00,97.7,0.019,0.0175,16.0,95.51,0.019,10.6,104.65,0.01830336,100.41,BTC-2JUL21,33113.32,0.54114,0.00029,5.43434,-272.81789,0.29613
deribit,BTC-2JUL21-33000-C,2021-07-01 17:00:46.516,2021-07-01 17:00:46.529296,call,33000,2021-07-02 08:00:00,97.7,0.019,0.018,25.0,93.78,0.0205,23.8,109.08,0.01907834,100.39,BTC-2JUL21,33162.01,0.55516,0.00029,5.41907,-271.99929,0.30407
deribit,BTC-2JUL21-33000-C,2021-07-01 17:28:10.828,2021-07-01 17:28:10.843366,call,33000,2021-07-02 08:00:00,100.4,0.021,0.018,3.1,87.94,0.021,3.7,106.76,0.02041117,99.43,BTC-2JUL21,33231.94,0.57659,0.00029,5.3002,-263.49921,0.30696
deribit,BTC-2JUL21-33000-C,2021-07-01 17:30:59.742,2021-07-01 17:30:59.749798,call,33000,2021-07-02 08:00:00,100.4,0.021,0.0185,0.1,93.55,0.0195,0.1,99.81,0.01923696,99.38,BTC-2JUL21,33210.17,0.57037,0.00029,5.30317,-263.50148,0.30251
deribit,BTC-2JUL21-33000-C,2021-07-01 17:31:41.997,2021-07-01 17:31:42.009819,call,33000,2021-07-02 08:00:00,100.4,0.021,0.018,8.0,91.32,0.019,0.1,97.58,0.01930671,99.15,BTC-2JUL21,33202.03,0.56813,0.00029,5.30409,-262.95251,0.30096
deribit,BTC-2JUL21-33000-C,2021-07-01 17:31:46.658,2021-07-01 17:31:46.663413,call,33000,2021-07-02 08:00:00,100.4,0.021,0.0185,7.9,94.1,0.019,0.1,97.24,0.01930357,99.14,BTC-2JUL21,33205.35,0.56911,0.00029,5.30233,-262.84189,0.3015
deribit,BTC-2JUL21-33000-C,2021-07-01 17:32:21.682,2021-07-01 17:32:21.703880,call,33000,2021-07-02 08:00:00,100.4,0.021,0.019,0.1,94.61,0.0195,0.1,97.75,0.01963928,98.97,BTC-2JUL21,33230.38,0.57655,0.00029,5.28789,-261.67438,0.30559
deribit,BTC-2JUL21-33000-C,2021-07-01 17:32:21.955,2021-07-01 17:32:21.963853,call,33000,2021-07-02 08:00:00,100.4,0.021,0.019,0.1,94.61,0.02,0.1,100.9,0.01963928,98.97,BTC-2JUL21,33230.38,0.57655,0.00029,5.28789,-261.67438,0.30559
deribit,BTC-3JUL21-33000-C,2021-07-01 17:32:57.772,2021-07-01 17:32:57.835964,call,33000,2021-07-03 08:00:00,15.1,0.0295,0.03,17.3,92.27,0.033,0.1,103.85,0.03088923,96.94,SYN.BTC-3JUL21,33358.23,0.57935,0.00018,8.64179,-261.45435,0.80258
deribit,BTC-3JUL21-33000-C,2021-07-01 17:32:58.574,2021-07-01 17:32:58.587660,call,33000,2021-07-03 08:00:00,15.1,0.0295,0.0305,7.9,91.83,0.034,8.0,105.38,0.03120767,96.94,SYN.BTC-3JUL21,33395.18,0.58608,0.00018,8.62027,-260.79341,0.81244
deribit,BTC-3JUL21-33000-C,2021-07-01 17:33:03.795,2021-07-01 17:33:03.809656,call,33000,2021-07-03 08:00:00,15.1,0.0295,0.031,0.4,93.09,0.034,8.4,104.72,0.03207414,96.93,SYN.BTC-3JUL21,33405.58,0.58797,0.00018,8.61375,-260.58641,0.81521
deribit,BTC-3JUL21-33000-C,2021-07-01 17:33:08.671,2021-07-01 17:33:08.690944,call,33000,2021-07-03 08:00:00,15.1,0.0295,0.0315,10.0,92.82,0.0345,8.4,104.49,0.03254051,96.93,SYN.BTC-3JUL21,33439.44,0.5941,0.00018,8.59121,-259.89454,0.8242
deribit,BTC-30JUL21-34000-C,2021-07-01 17:57:17.666,2021-07-01 17:57:17.671141,call,34000,2021-07-30 08:00:00,573.4,0.0915,0.093,0.5,90.58,0.0935,23.0,91.03,0.09310098,90.67,BTC-30JUL21,33397.35,0.52249,5e-05,37.22694,-59.04196,11.23083
deribit,BTC-30JUL21-34000-C,2021-07-01 18:00:45.950,2021-07-01 18:00:45.960994,call,34000,2021-07-30 08:00:00,573.4,0.0915,0.092,0.5,90.3,0.0925,23.0,90.75,0.09256111,90.7,BTC-30JUL21,33344.58,0.52002,5e-05,37.17855,-58.98877,11.16473
deribit,BTC-9JUL21-33000-C,2021-07-01 18:59:01.260,2021-07-01 18:59:01.579187,call,33000,2021-07-09 08:00:00,116.0,0.057,0.053,20.7,86.38,0.056,28.3,91.65,0.0552541,90.34,BTC-9JUL21,33238.68,0.54793,9e-05,18.92395,-113.33168,3.38389
deribit,BTC-9JUL21-33000-C,2021-07-01 18:59:02.607,2021-07-01 18:59:02.784855,call,33000,2021-07-09 08:00:00,116.0,0.057,0.0525,21.1,85.84,0.056,29.0,91.98,0.05506312,90.34,BTC-9JUL21,33225.78,0.54674,9e-05,18.92334,-113.32578,3.37576
deribit,BTC-3JUL21-33000-C,2021-07-01 18:59:02.637,2021-07-01 18:59:02.819191,call,33000,2021-07-03 08:00:00,15.2,0.0295,0.026,8.7,81.72,0.03,0.1,97.42,0.0296425,96.02,SYN.BTC-3JUL21,33305.71,0.57101,0.00019,8.50006,-264.58482,0.76191
deribit,BTC-9JUL21-33000-C,2021-07-01 18:59:02.654,2021-07-01 18:59:02.821415,call,33000,2021-07-09 08:00:00,116.0,0.057,0.0525,20.0,85.84,0.0555,20.0,91.1,0.05506312,90.34,BTC-9JUL21,33225.78,0.54674,9e-05,18.92334,-113.32578,3.37576
deribit,BTC-2JUL21-33000-C,2021-07-01 18:59:02.722,2021-07-01 18:59:02.890624,call,33000,2021-07-02 08:00:00,100.4,0.0255,0.0175,0.1,84.76,0.021,0.7,108.2,0.02086172,102.02,BTC-2JUL21,33273.33,0.59072,0.0003,4.98398,-254.23652,0.28214
deribit,BTC-2JUL21-33000-C,2021-07-01 18:59:03.102,2021-07-01 18:59:03.224286,call,33000,2021-07-02 08:00:00,100.4,0.0255,0.017,0.1,81.39,0.021,8.9,108.2,0.0200732,102.02,BTC-2JUL21,33273.33,0.59072,0.0003,4.98398,-254.23652,0.28214
deribit,BTC-2JUL21-33000-C,2021-07-01 18:59:03.392,2021-07-01 18:59:03.498801,call,33000,2021-07-02 08:00:00,100.4,0.0255,0.017,0.1,81.39,0.0205,0.1,104.87,0.0200732,102.02,BTC-2JUL21,33273.33,0.59072,0.0003,4.98398,-254.23652,0.28214
deribit,BTC-2JUL21-33000-C,2021-07-01 18:59:03.537,2021-07-01 18:59:03.607007,call,33000,2021-07-02 08:00:00,100.4,0.0255,0.0165,0.8,78.0,0.0205,0.1,104.87,0.0200732,102.02,BTC-2JUL21,33273.33,0.59072,0.0003,4.98398,-254.23652,0.28214
deribit,BTC-2JUL21-33000-C,2021-07-01 18:59:03.810,2021-07-01 18:59:03.877726,call,33000,2021-07-02 08:00:00,100.4,0.0255,0.0165,0.8,80.71,0.02,8.2,104.09,0.0200732,102.02,BTC-2JUL21,33250.82,0.58403,0.0003,4.99956,-255.02793,0.27883
deribit,BTC-2JUL21-33000-C,2021-07-01 18:59:04.247,2021-07-01 18:59:04.258781,call,33000,2021-07-02 08:00:00,100.4,0.0255,0.017,0.1,84.06,0.02,8.2,104.09,0.01968936,102.02,BTC-2JUL21,33250.82,0.58403,0.0003,4.99956,-255.02793,0.27883
deribit,BTC-2JUL21-33000-C,2021-07-01 18:59:12.564,2021-07-01 18:59:12.594829,call,33000,2021-07-02 08:00:00,100.4,0.0255,0.0185,3.1,91.11,0.0215,11.3,111.16,0.0201249,102.0,BTC-2JUL21,33276.57,0.5917,0.0003,4.98157,-254.05988,0.28262
deribit,BTC-9JUL21-33000-C,2021-07-01 18:59:45.309,2021-07-01 18:59:45.345098,call,33000,2021-07-09 08:00:00,116.0,0.057,0.055,20.0,90.58,0.0555,8.3,91.46,0.05483837,90.33,BTC-9JUL21,33212.36,0.54551,9e-05,18.92165,-113.31708,3.36703
deribit,BTC-23JUL21-34000-C,2021-07-01 19:00:15.240,2021-07-01 19:00:15.249656,call,34000,2021-07-23 08:00:00,1.3,0.0775,0.0765,22.0,89.54,0.077,6.5,90.06,0.0760523,89.08,SYN.BTC-23JUL21,33228.84,0.50088,6e-05,32.20457,-66.58815,8.33126
deribit,BTC-9JUL21-33000-C,2021-07-01 19:03:36.184,2021-07-01 19:03:36.228197,call,33000,2021-07-09 08:00:00,116.0,0.057,0.054,20.0,90.03,0.0545,8.2,90.91,0.05422795,90.42,BTC-9JUL21,33166.26,0.54128,9e-05,18.9139,-113.42646,3.33648
deribit,BTC-2JUL21-33000-C,2021-07-01 19:14:35.866,2021-07-01 19:14:35.976367,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.0165,3.1,86.73,0.019,11.8,103.46,0.01883286,99.65,BTC-2JUL21,33206.44,0.57262,0.00031,4.97004,-247.63686,0.26785
deribit,BTC-9JUL21-33000-C,2021-07-01 19:14:36.145,2021-07-01 19:14:36.217364,call,33000,2021-07-09 08:00:00,116.0,0.057,0.053,20.0,89.03,0.054,11.2,90.78,0.05379082,90.42,BTC-9JUL21,33138.97,0.53875,9e-05,18.90082,-113.45556,3.31605
deribit,BTC-2JUL21-33000-C,2021-07-01 19:14:36.589,2021-07-01 19:14:36.615838,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.017,3.1,90.09,0.0185,8.1,100.12,0.01843033,99.65,BTC-2JUL21,33206.41,0.57261,0.00031,4.97006,-247.63894,0.26784
deribit,BTC-2JUL21-33000-C,2021-07-01 19:14:40.973,2021-07-01 19:14:40.989757,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.0165,11.3,86.79,0.0185,11.8,100.17,0.0184206,99.64,BTC-2JUL21,33205.93,0.57246,0.00031,4.97032,-247.63062,0.26777
deribit,BTC-9JUL21-33000-C,2021-07-01 19:14:42.590,2021-07-01 19:14:42.601023,call,33000,2021-07-09 08:00:00,116.0,0.057,0.0525,23.0,89.0,0.0535,8.2,90.75,0.05340952,90.41,BTC-9JUL21,33105.94,0.5357,9e-05,18.89554,-113.41795,3.29522
deribit,BTC-9JUL21-33000-C,2021-07-01 19:14:43.147,2021-07-01 19:14:43.157243,call,33000,2021-07-09 08:00:00,116.0,0.057,0.053,20.0,89.87,0.0535,8.2,90.75,0.05330628,90.41,BTC-9JUL21,33105.94,0.5357,9e-05,18.89554,-113.41795,3.29522
deribit,BTC-2JUL21-33000-C,2021-07-01 19:14:47.786,2021-07-01 19:14:47.802397,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.0165,3.1,89.51,0.018,8.1,99.51,0.0179931,99.63,BTC-2JUL21,33181.75,0.56494,0.00031,4.98319,-248.24312,0.26414
deribit,BTC-2JUL21-33000-C,2021-07-01 19:14:47.933,2021-07-01 19:14:47.948572,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.016,12.5,86.17,0.018,11.8,99.51,0.0179931,99.63,BTC-2JUL21,33181.75,0.56494,0.00031,4.98319,-248.24312,0.26414
deribit,BTC-30JUL21-32000-C,2021-07-01 19:14:55.174,2021-07-01 19:14:55.184633,call,32000,2021-07-30 08:00:00,270.5,0.1185,0.1185,2.0,93.15,0.1195,6.6,94.07,0.11968955,94.25,BTC-30JUL21,33041.97,0.6,4e-05,35.69042,-58.94771,12.40561
deribit,BTC-9JUL21-33000-C,2021-07-01 19:14:57.761,2021-07-01 19:14:57.800730,call,33000,2021-07-09 08:00:00,116.0,0.057,0.052,20.0,88.75,0.053,8.2,90.5,0.05294014,90.41,BTC-9JUL21,33081.42,0.53344,9e-05,18.89089,-113.38558,3.27974
deribit,BTC-30JUL21-32000-C,2021-07-01 19:15:08.491,2021-07-01 19:15:08.500748,call,32000,2021-07-30 08:00:00,270.5,0.1185,0.119,2.0,93.74,0.1195,6.2,94.21,0.11952998,94.23,BTC-30JUL21,33031.95,0.59956,4e-05,35.68999,-58.93851,12.39449
deribit,BTC-3JUL21-33000-C,2021-07-01 19:15:21.796,2021-07-01 19:15:21.830306,call,33000,2021-07-03 08:00:00,15.2,0.0295,0.0265,3.0,91.66,0.0275,0.1,95.56,0.02780137,96.46,SYN.BTC-3JUL21,33184.51,0.54795,0.00019,8.51275,-268.1157,0.72423
deribit,BTC-2JUL21-33000-C,2021-07-01 19:15:24.606,2021-07-01 19:15:24.624066,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.016,10.9,86.59,0.0185,11.5,103.25,0.01794171,99.54,BTC-2JUL21,33178.04,0.56383,0.00031,4.98491,-248.09085,0.26361
deribit,BTC-2JUL21-33000-C,2021-07-01 19:15:44.232,2021-07-01 19:15:44.246285,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.0155,12.1,86.03,0.018,11.5,102.65,0.01752573,99.5,BTC-2JUL21,33153.48,0.55618,0.00031,4.99257,-248.38906,0.25958
deribit,BTC-2JUL21-33000-C,2021-07-01 19:15:54.378,2021-07-01 19:15:54.390344,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.0155,12.1,86.79,0.0175,7.8,100.07,0.01741056,99.48,BTC-2JUL21,33146.61,0.55403,0.00031,4.9953,-248.46571,0.25855
deribit,BTC-30JUL21-32000-C,2021-07-01 19:16:23.276,2021-07-01 19:16:23.281729,call,32000,2021-07-30 08:00:00,270.5,0.1185,0.119,2.0,93.79,0.12,6.2,94.71,0.11941832,94.17,BTC-30JUL21,33028.9,0.59942,4e-05,35.68949,-58.90059,12.39236
deribit,BTC-3JUL21-33000-C,2021-07-01 19:16:34.265,2021-07-01 19:16:34.298546,call,33000,2021-07-03 08:00:00,15.2,0.0295,0.026,3.0,91.92,0.027,0.1,95.81,0.02716285,96.18,SYN.BTC-3JUL21,33149.07,0.54122,0.00019,8.51597,-267.70483,0.71433
deribit,BTC-2JUL21-33000-C,2021-07-01 19:16:56.691,2021-07-01 19:16:56.711297,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.015,10.9,87.19,0.0175,11.6,103.74,0.01713266,99.41,BTC-2JUL21,33112.6,0.54335,0.00032,5.00339,-248.68946,0.25308
deribit,BTC-9JUL21-33000-C,2021-07-01 19:16:57.295,2021-07-01 19:16:57.315473,call,33000,2021-07-09 08:00:00,116.0,0.057,0.0515,20.0,88.67,0.0525,0.1,90.42,0.05247531,90.38,BTC-9JUL21,33050.26,0.53054,9e-05,18.88239,-113.3204,3.25954
deribit,BTC-2JUL21-33000-C,2021-07-01 19:16:57.308,2021-07-01 19:16:57.338144,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.015,10.9,87.19,0.017,7.8,100.44,0.01684435,99.41,BTC-2JUL21,33112.6,0.54335,0.00032,5.00339,-248.68946,0.25308
deribit,BTC-2JUL21-33000-C,2021-07-01 19:18:29.303,2021-07-01 19:18:29.320226,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.016,0.1,90.46,0.0175,3.7,100.43,0.01730578,99.14,BTC-2JUL21,33144.46,0.55353,0.00032,4.98928,-247.33051,0.25767
deribit,BTC-2JUL21-33000-C,2021-07-01 19:23:13.974,2021-07-01 19:23:13.982930,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.015,3.1,88.54,0.0165,0.7,98.5,0.01654213,98.78,BTC-2JUL21,33103.18,0.54063,0.00032,4.98586,-246.25147,0.24987
deribit,BTC-2JUL21-33000-C,2021-07-01 19:23:14.900,2021-07-01 19:23:14.924307,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.0145,10.9,86.94,0.0165,0.7,100.2,0.01629482,98.78,BTC-2JUL21,33086.93,0.53543,0.00032,4.98965,-246.44488,0.24739
deribit,BTC-30JUL21-32000-C,2021-07-01 19:23:15.070,2021-07-01 19:23:15.087764,call,32000,2021-07-30 08:00:00,270.5,0.1185,0.117,5.0,92.86,0.118,6.2,93.79,0.11819716,93.96,BTC-30JUL21,32960.67,0.59636,4e-05,35.68252,-58.76661,12.31758
deribit,BTC-9JUL21-33000-C,2021-07-01 19:23:15.120,2021-07-01 19:23:15.203417,call,33000,2021-07-09 08:00:00,116.0,0.057,0.051,3.0,88.97,0.052,7.8,90.72,0.05207198,90.44,BTC-9JUL21,33004.58,0.52631,9e-05,18.86536,-113.3623,3.22878
deribit,BTC-2JUL21-33000-C,2021-07-01 19:23:15.622,2021-07-01 19:23:15.658000,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.014,7.9,84.39,0.0165,8.5,100.96,0.01617141,98.78,BTC-2JUL21,33079.6,0.53308,0.00032,4.99108,-246.5155,0.24627
deribit,BTC-23JUL21-32000-C,2021-07-01 19:23:15.793,2021-07-01 19:23:15.852078,call,32000,2021-07-23 08:00:00,0.0,,0.0995,6.2,88.05,0.1035,6.2,92.31,0.10483315,93.73,SYN.BTC-23JUL21,32975.58,0.59706,5e-05,30.99708,-67.48302,9.57246
deribit,BTC-2JUL21-33000-C,2021-07-01 19:23:16.430,2021-07-01 19:23:16.456635,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.0135,7.9,81.32,0.0165,8.5,101.21,0.01617141,98.79,BTC-2JUL21,33077.24,0.53232,0.00032,4.9915,-246.54422,0.24591
deribit,BTC-3JUL21-33000-C,2021-07-01 19:23:16.496,2021-07-01 19:23:16.553618,call,33000,2021-07-03 08:00:00,15.2,0.0295,0.023,7.8,85.35,0.026,0.1,97.01,0.02567344,95.18,SYN.BTC-3JUL21,33065.81,0.52517,0.0002,8.51159,-265.50577,0.69058
deribit,BTC-16JUL21-32000-C,2021-07-01 19:23:16.631,2021-07-01 19:23:16.694715,call,32000,2021-07-16 08:00:00,30.8,0.095,0.085,0.1,88.88,0.0885,7.8,93.42,0.08944898,94.02,SYN.BTC-16JUL21,32951.12,0.59868,6e-05,25.41775,-82.26073,6.68413
deribit,BTC-23JUL21-32000-C,2021-07-01 19:23:16.686,2021-07-01 19:23:16.712334,call,32000,2021-07-23 08:00:00,0.0,,0.099,6.2,88.16,0.104,6.2,93.47,0.10471612,93.73,SYN.BTC-23JUL21,32935.64,0.595,5e-05,30.99964,-67.49033,9.53232
deribit,BTC-23JUL21-32000-C,2021-07-01 19:23:16.835,2021-07-01 19:23:16.873225,call,32000,2021-07-23 08:00:00,0.0,,0.088,0.4,76.46,,,,0.10471612,93.73,SYN.BTC-23JUL21,32935.64,0.595,5e-05,30.99964,-67.49033,9.53232
deribit,BTC-16JUL21-32000-C,2021-07-01 19:23:16.835,2021-07-01 19:23:16.892463,call,32000,2021-07-16 08:00:00,30.8,0.095,0.085,0.1,88.88,0.0895,0.1,94.72,0.08944898,94.02,SYN.BTC-16JUL21,32951.12,0.59868,6e-05,25.41775,-82.26073,6.68413
deribit,BTC-3JUL21-33000-C,2021-07-01 19:23:16.835,2021-07-01 19:23:16.892555,call,33000,2021-07-03 08:00:00,15.2,0.0295,0.0225,0.1,83.41,0.0255,0.1,95.07,0.02553152,95.18,SYN.BTC-3JUL21,33065.81,0.52517,0.0002,8.51159,-265.50577,0.69058
deribit,BTC-16JUL21-32000-C,2021-07-01 19:23:17.056,2021-07-01 19:23:17.110917,call,32000,2021-07-16 08:00:00,30.8,0.095,0.084,0.1,87.58,0.0895,0.1,94.72,0.08944898,94.02,SYN.BTC-16JUL21,32951.12,0.59868,6e-05,25.41775,-82.26073,6.68413
deribit,BTC-23JUL21-32000-C,2021-07-01 19:23:17.094,2021-07-01 19:23:17.112452,call,32000,2021-07-23 08:00:00,0.0,,0.0875,0.4,75.93,,,,0.10471612,93.73,SYN.BTC-23JUL21,32935.64,0.595,5e-05,30.99964,-67.49033,9.53232
deribit,BTC-3JUL21-33000-C,2021-07-01 19:23:17.140,2021-07-01 19:23:17.159499,call,33000,2021-07-03 08:00:00,15.2,0.0295,0.0215,0.1,81.49,0.0255,0.1,97.01,0.02553152,95.19,SYN.BTC-3JUL21,33032.42,0.51863,0.0002,8.51067,-265.49236,0.68155
deribit,BTC-2JUL21-33000-C,2021-07-01 19:23:17.366,2021-07-01 19:23:17.423308,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.0125,0.1,80.17,0.0165,0.8,106.61,0.01613546,98.79,BTC-2JUL21,33024.02,0.51522,0.00032,4.99625,-246.79367,0.23777
deribit,BTC-3JUL21-33000-C,2021-07-01 19:23:17.700,2021-07-01 19:23:17.761770,call,33000,2021-07-03 08:00:00,15.2,0.0295,0.022,7.8,84.72,0.0255,7.9,98.3,0.02503015,95.19,SYN.BTC-3JUL21,33010.11,0.51426,0.0002,8.50877,-265.43753,0.6755
deribit,BTC-2JUL21-33000-C,2021-07-01 19:23:17.840,2021-07-01 19:23:17.866207,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.0125,0.1,80.48,0.016,0.1,103.61,0.01531769,98.79,BTC-2JUL21,33020.96,0.51423,0.00032,4.99624,-246.7986,0.2373
deribit,BTC-3JUL21-33000-C,2021-07-01 19:23:18.016,2021-07-01 19:23:18.159670,call,33000,2021-07-03 08:00:00,15.2,0.0295,0.021,0.4,80.84,0.0255,0.4,98.3,0.02503015,95.19,SYN.BTC-3JUL21,33010.11,0.51426,0.0002,8.50877,-265.43753,0.6755
deribit,BTC-16JUL21-32000-C,2021-07-01 19:23:18.016,2021-07-01 19:23:18.033387,call,32000,2021-07-16 08:00:00,30.8,0.095,0.0745,0.4,75.23,,,,0.08896692,94.02,SYN.BTC-16JUL21,32951.12,0.59868,6e-05,25.41775,-82.26073,6.68413
deribit,BTC-2JUL21-33000-C,2021-07-01 19:23:18.016,2021-07-01 19:23:18.081935,call,33000,2021-07-02 08:00:00,100.4,0.0185,0.011,10.7,70.56,0.0165,0.7,106.91,0.01531769,98.79,BTC-2JUL21,33020.96,0.51423,0.00032,4.99624,-246.7986,0.2373
deribit,BTC-23JUL21-32000-C,2021-07-01 19:23:18.096,2021-07-01 19:23:18.196392,call,32000,2021-07-23 08:00:00,0.0,,0.087,0.4,75.78,,,,0.1042415,93.73,SYN.BTC-23JUL21,32912.41,0.5938,5e-05,31.00072,-67.49447,9.50895
deribit,BTC-30JUL21-32000-C,2021-07-01 19:23:18.175,2021-07-01 19:23:18.223204,call,32000,2021-07-30 08:00:00,270.5,0.1185,0.1165,2.0,94.11,0.1175,6.2,95.03,0.1173195,93.96,BTC-30JUL21,32833.09,0.59064,5e-05,35.66878,-58.74315,12.17036
deribit,BTC-23JUL21-32000-C,2021-07-01 19:23:18.247,2021-07-01 19:23:18.295724,call,32000,2021-07-23 08:00:00,0.0,,0.097,19.6,86.41,,,,0.1042415,93.73,SYN.BTC-23JUL21,32912.41,0.5938,5e-05,31.00072,-67.49447,9.50895
deribit,BTC-16JUL21-32000-C,2021-07-01 19:23:18.372,2021-07-01 19:23:18.483952,call,32000,2021-07-16 08:00:00,30.8,0.095,0.0745,0.4,75.7,0.0875,7.8,92.57,0.08896692,94.02,SYN.BTC-16JUL21,32928.71,0.59728,6e-05,25.42335,-82.28203,6.66568
deribit,BTC-16JUL21-32000-C,2021-07-01 19:23:18.405,2021-07-01 19:23:18.484053,call,32000,2021-07-16 08:00:00,30.8,0.095,0.0835,7.8,87.39,0.0875,7.8,92.57,0.08896692,94.02,SYN.BTC-16JUL21,32928.71,0.59728,6e-05,25.42335,-82.28203,6.66568
deribit,BTC-3JUL21-33000-C,2021-07-01 19:23:18.487,2021-07-01 19:23:18.564133,call,33000,2021-07-03 08:00:00,15.2,0.0295,0.0205,10.0,78.91,0.0255,0.4,98.3,0.02503015,95.19,SYN.BTC-3JUL21,33010.11,0.51426,0.0002,8.50877,-265.43753,0.6755
deribit,BTC-23JUL21-32000-C,2021-07-01 19:23:18.733,2021-07-01 19:23:18.784242,call,32000,2021-07-23 08:00:00,0.0,,0.097,19.6,86.41,0.103,6.2,92.78,0.10389729,93.73,SYN.BTC-23JUL21,32912.41,0.5938,5e-05,31.00072,-67.49447,9.50895
deribit,BTC-23JUL21-32000-C,2021-07-01 19:23:18.824,2021-07-01 19:23:18.852416,call,32000,2021-07-23 08:00:00,0.0,,0.098,6.2,87.47,0.103,6.2,92.78,0.10389729,93.73,SYN.BTC-23JUL21,32912.41,0.5938,5e-05,31.00072,-67.49447,9.50895
