exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-2MAY21-58000-C,2021-05-01 01:46:59.183,2021-05-01 01:46:59.194735,call,58000,2021-05-02 08:00:00,408.3,0.02,0.02,17.2,69.0,0.021,3.0,73.35,0.01990085,68.57,SYN.BTC-2MAY21,58424.48,0.57973,0.00017,13.41483,-365.3015,1.12822
deribit,BTC-2MAY21-58000-C,2021-05-01 01:47:00.246,2021-05-01 01:47:00.364338,call,58000,2021-05-02 08:00:00,408.3,0.02,0.0205,10.5,70.21,0.021,3.0,72.39,0.01997636,68.57,SYN.BTC-2MAY21,58447.55,0.58356,0.00017,13.39307,-364.72619,1.13593
deribit,BTC-2MAY21-58000-C,2021-05-01 01:47:00.427,2021-05-01 01:47:00.564451,call,58000,2021-05-02 08:00:00,408.3,0.02,0.0205,10.5,70.21,0.0215,3.6,74.57,0.01997636,68.57,SYN.BTC-2MAY21,58447.55,0.58356,0.00017,13.39307,-364.72619,1.13593
deribit,BTC-21MAY21-60000-P,2021-05-01 01:47:00.438,2021-05-01 01:47:00.573888,put,60000,2021-05-21 08:00:00,8.8,0.0775,0.068,0.6,63.53,0.069,0.5,64.6,0.06900193,64.6,SYN.BTC-21MAY21,59103.13,-0.50912,4e-05,55.53539,-88.539,-18.96518
deribit,BTC-14MAY21-58000-C,2021-05-01 01:47:00.461,2021-05-01 01:47:00.590641,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.056,0.6,64.08,0.059,15.9,68.09,0.05612851,64.25,BTC-14MAY21,58860.95,0.57203,5e-05,44.02394,-106.66243,11.03106
deribit,BTC-14MAY21-60000-P,2021-05-01 01:47:00.517,2021-05-01 01:47:00.647723,put,60000,2021-05-14 08:00:00,51.1,0.0695,0.058,0.5,62.38,0.0605,0.8,65.68,0.05973524,64.67,BTC-14MAY21,58876.17,-0.53657,5e-05,44.57894,-108.71105,-12.75331
deribit,BTC-28MAY21-60000-P,2021-05-01 01:47:00.731,2021-05-01 01:47:00.818488,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.076,1.9,64.62,0.078,13.0,66.46,0.07704159,65.35,BTC-28MAY21,59387.49,-0.4873,4e-05,64.71332,-77.569,-25.01864
deribit,BTC-7MAY21-58000-C,2021-05-01 01:47:01.904,2021-05-01 01:47:01.921190,call,58000,2021-05-07 08:00:00,909.6,0.0395,0.04,0.9,65.14,0.042,3.6,69.03,0.04005508,65.24,BTC-7MAY21,58687.66,0.57169,8e-05,30.16308,-157.21081,5.35023
deribit,BTC-2MAY21-58000-C,2021-05-01 01:47:02.478,2021-05-01 01:47:02.490257,call,58000,2021-05-02 08:00:00,408.3,0.02,0.02,21.9,66.9,0.0215,3.0,73.46,0.02038491,68.58,SYN.BTC-2MAY21,58474.3,0.58798,0.00017,13.3663,-364.02909,1.14484
deribit,BTC-2MAY21-58000-C,2021-05-01 01:47:05.570,2021-05-01 01:47:05.579443,call,58000,2021-05-02 08:00:00,408.3,0.02,0.0195,22.5,65.36,0.0215,3.6,74.09,0.02024112,68.59,SYN.BTC-2MAY21,58459.15,0.58546,0.00017,13.38179,-364.52391,1.13975
deribit,BTC-2MAY21-58000-C,2021-05-01 01:47:36.872,2021-05-01 01:47:36.886301,call,58000,2021-05-02 08:00:00,408.3,0.02,0.02,11.5,67.04,0.022,18.6,75.78,0.02042004,68.71,SYN.BTC-2MAY21,58471.45,0.58739,0.00017,13.36645,-364.94931,1.14297
deribit,BTC-28MAY21-60000-P,2021-05-01 01:47:37.530,2021-05-01 01:47:37.537371,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.0765,0.2,65.15,0.0775,12.0,66.07,0.07673412,65.37,BTC-28MAY21,59395.7,-0.48698,4e-05,64.71974,-77.60171,-25.00448
deribit,BTC-2MAY21-58000-C,2021-05-01 01:47:40.787,2021-05-01 01:47:40.884776,call,58000,2021-05-02 08:00:00,408.3,0.02,0.0195,23.3,64.88,0.022,18.6,75.81,0.02037827,68.73,SYN.BTC-2MAY21,58470.65,0.58724,0.00017,13.36735,-365.03513,1.14267
deribit,BTC-7MAY21-58000-C,2021-05-01 01:47:43.762,2021-05-01 01:47:43.773895,call,58000,2021-05-07 08:00:00,909.8,0.042,0.04,0.9,65.73,0.0415,0.5,68.65,0.03986617,65.37,BTC-7MAY21,58654.05,0.56899,8e-05,30.18086,-157.62491,5.32186
deribit,BTC-2MAY21-58000-C,2021-05-01 01:47:55.193,2021-05-01 01:47:55.215741,call,58000,2021-05-02 08:00:00,408.3,0.02,0.0205,11.0,69.89,0.022,18.6,76.43,0.02023137,68.79,SYN.BTC-2MAY21,58455.79,0.58472,0.00017,13.38274,-365.80391,1.13756
deribit,BTC-14MAY21-58000-C,2021-05-01 01:47:55.477,2021-05-01 01:47:55.506099,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0565,0.5,64.5,0.059,15.9,67.84,0.05636012,64.31,BTC-14MAY21,58882.18,0.57317,5e-05,44.01541,-106.75038,11.05373
deribit,BTC-21MAY21-60000-P,2021-05-01 01:47:55.487,2021-05-01 01:47:55.519207,put,60000,2021-05-21 08:00:00,8.8,0.0775,0.0675,0.7,63.31,0.0685,0.8,64.37,0.06872047,64.61,SYN.BTC-21MAY21,59132.73,-0.5078,4e-05,55.56616,-88.60436,-18.92144
deribit,BTC-21MAY21-60000-P,2021-05-01 01:47:55.615,2021-05-01 01:47:55.621903,put,60000,2021-05-21 08:00:00,8.8,0.0775,0.067,2.0,62.78,0.0685,0.8,64.37,0.06872047,64.61,SYN.BTC-21MAY21,59132.73,-0.5078,4e-05,55.56616,-88.60436,-18.92144
deribit,BTC-7MAY21-58000-C,2021-05-01 01:48:00.091,2021-05-01 01:48:00.167087,call,58000,2021-05-07 08:00:00,909.8,0.042,0.04,3.9,64.88,0.0425,18.5,69.75,0.04021148,65.42,BTC-7MAY21,58702.19,0.57273,8e-05,30.15435,-157.59812,5.35921
deribit,BTC-7MAY21-58000-C,2021-05-01 01:48:00.234,2021-05-01 01:48:00.270920,call,58000,2021-05-07 08:00:00,909.8,0.042,0.0405,0.9,65.86,0.0425,18.5,69.75,0.04027477,65.42,BTC-7MAY21,58702.19,0.57273,8e-05,30.15435,-157.59812,5.35921
deribit,BTC-14MAY21-60000-P,2021-05-01 01:48:00.235,2021-05-01 01:48:00.287662,put,60000,2021-05-14 08:00:00,51.1,0.0695,0.058,0.5,62.89,0.06,0.8,65.53,0.05940435,64.74,BTC-14MAY21,58914.47,-0.53437,5e-05,44.62869,-108.96638,-12.70694
deribit,BTC-14MAY21-58000-C,2021-05-01 01:48:00.256,2021-05-01 01:48:00.305022,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0565,0.5,64.12,0.0595,15.8,68.13,0.05664947,64.32,BTC-14MAY21,58914.47,0.57492,5e-05,44.00285,-106.73128,11.09108
deribit,BTC-28MAY21-60000-C,2021-05-01 01:48:00.263,2021-05-01 01:48:00.305943,call,60000,2021-05-28 08:00:00,2589.2,0.065,0.0665,0.9,65.18,0.067,0.2,65.64,0.06670527,65.37,BTC-28MAY21,59414.93,0.51375,4e-05,64.73676,-77.62329,19.83579
deribit,BTC-2MAY21-58000-C,2021-05-01 01:48:01.133,2021-05-01 01:48:01.139368,call,58000,2021-05-02 08:00:00,408.3,0.02,0.021,10.2,70.61,0.022,3.6,74.99,0.0205266,68.82,SYN.BTC-2MAY21,58490.34,0.59038,0.00016,13.34765,-365.02677,1.14896
deribit,BTC-28MAY21-60000-P,2021-05-01 01:48:04.869,2021-05-01 01:48:04.873422,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.076,0.2,64.9,0.0775,13.1,66.27,0.07651528,65.37,BTC-28MAY21,59418.84,-0.48611,4e-05,64.74019,-77.6268,-24.96591
deribit,BTC-28MAY21-60000-C,2021-05-01 01:48:07.269,2021-05-01 01:48:07.277132,call,60000,2021-05-28 08:00:00,2589.2,0.067,0.0665,0.8,65.18,0.068,33.0,66.56,0.06670681,65.37,BTC-28MAY21,59415.11,0.51375,4e-05,64.73692,-77.62314,19.83609
deribit,BTC-28MAY21-60000-C,2021-05-01 01:48:07.335,2021-05-01 01:48:07.346720,call,60000,2021-05-28 08:00:00,2589.2,0.067,0.067,1.1,65.64,0.068,33.0,66.56,0.06670681,65.37,BTC-28MAY21,59415.11,0.51375,4e-05,64.73692,-77.62314,19.83609
deribit,BTC-7MAY21-58000-C,2021-05-01 01:48:17.331,2021-05-01 01:48:17.341287,call,58000,2021-05-07 08:00:00,909.8,0.042,0.0405,3.9,65.87,0.042,0.4,68.79,0.04031763,65.48,BTC-7MAY21,58701.26,0.57262,8e-05,30.15538,-157.74581,5.35782
deribit,BTC-2MAY21-58000-C,2021-05-01 01:48:29.170,2021-05-01 01:48:29.180145,call,58000,2021-05-02 08:00:00,408.3,0.02,0.021,10.2,69.64,0.0225,3.7,76.21,0.02084687,68.98,SYN.BTC-2MAY21,58513.25,0.59397,0.00016,13.32416,-365.22428,1.15611
deribit,BTC-14MAY21-60000-P,2021-05-01 01:48:29.178,2021-05-01 01:48:29.218605,put,60000,2021-05-14 08:00:00,51.1,0.0695,0.0575,0.6,62.6,0.06,15.8,65.9,0.05914743,64.77,BTC-14MAY21,58942.19,-0.53282,5e-05,44.66441,-109.10611,-12.67416
deribit,BTC-7MAY21-58000-C,2021-05-01 01:48:29.430,2021-05-01 01:48:29.611422,call,58000,2021-05-07 08:00:00,909.8,0.042,0.0405,3.9,65.29,0.043,18.5,70.16,0.04048692,65.5,BTC-7MAY21,58734.18,0.57517,8e-05,30.13579,-157.70655,5.38334
deribit,BTC-28MAY21-60000-P,2021-05-01 01:48:29.603,2021-05-01 01:48:29.616895,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.076,0.2,65.16,0.077,12.0,66.08,0.07636495,65.39,BTC-28MAY21,59449.61,-0.48494,4e-05,64.76682,-77.67915,-24.9148
deribit,BTC-28MAY21-60000-P,2021-05-01 01:48:29.637,2021-05-01 01:48:29.648809,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.076,0.2,65.16,0.0765,0.6,65.62,0.07636495,65.39,BTC-28MAY21,59449.61,-0.48494,4e-05,64.76682,-77.67915,-24.9148
deribit,BTC-14MAY21-60000-P,2021-05-01 01:48:30.064,2021-05-01 01:48:30.108104,put,60000,2021-05-14 08:00:00,51.1,0.0695,0.0575,0.6,62.77,0.0595,0.9,65.41,0.05914913,64.78,BTC-14MAY21,58955.29,-0.5321,5e-05,44.6809,-109.1477,-12.65883
deribit,BTC-2MAY21-58000-C,2021-05-01 01:48:31.127,2021-05-01 01:48:31.134511,call,58000,2021-05-02 08:00:00,408.3,0.02,0.0205,22.4,66.84,0.0225,3.7,75.62,0.02085912,69.0,SYN.BTC-2MAY21,58527.06,0.59621,0.00016,13.30873,-364.86493,1.16064
deribit,BTC-14MAY21-60000-P,2021-05-01 01:49:00.277,2021-05-01 01:49:00.296121,put,60000,2021-05-14 08:00:00,51.1,0.0695,0.0585,0.5,64.13,0.06,0.8,66.11,0.05900709,64.8,BTC-14MAY21,58957.72,-0.53195,5e-05,44.68297,-109.1912,-12.65514
deribit,BTC-21MAY21-58000-C,2021-05-01 01:49:25.709,2021-05-01 01:49:25.772250,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0705,17.0,64.31,0.072,0.5,65.94,0.0704084,64.21,SYN.BTC-21MAY21,59205.48,0.5838,4e-05,54.41206,-86.23585,16.86967
deribit,BTC-14MAY21-58000-C,2021-05-01 01:49:27.225,2021-05-01 01:49:27.246328,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.057,0.6,64.03,0.0595,0.8,67.38,0.05718043,64.41,BTC-14MAY21,58979.25,0.57838,5e-05,43.97474,-106.82899,11.16321
deribit,BTC-2MAY21-58000-C,2021-05-01 01:49:29.278,2021-05-01 01:49:29.288260,call,58000,2021-05-02 08:00:00,408.3,0.02,0.0215,10.2,70.85,0.0225,3.7,75.24,0.02117869,69.32,SYN.BTC-2MAY21,58536.63,0.59742,0.00016,13.29706,-366.46754,1.16229
deribit,BTC-14MAY21-58000-C,2021-05-01 01:49:31.202,2021-05-01 01:49:31.235922,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.057,0.6,63.87,0.059,24.7,66.55,0.05740209,64.42,BTC-14MAY21,58992.7,0.57911,5e-05,43.96861,-106.82506,11.17861
deribit,BTC-7MAY21-58000-C,2021-05-01 01:49:34.869,2021-05-01 01:49:34.876968,call,58000,2021-05-07 08:00:00,909.8,0.042,0.041,0.8,65.7,0.0425,0.5,68.62,0.04096214,65.69,BTC-7MAY21,58766.68,0.57757,8e-05,30.11348,-158.0841,5.40542
deribit,BTC-7MAY21-58000-C,2021-05-01 01:49:37.287,2021-05-01 01:49:37.327282,call,58000,2021-05-07 08:00:00,909.8,0.042,0.041,3.8,65.68,0.043,0.5,69.58,0.04096257,65.7,BTC-7MAY21,58767.37,0.57762,8e-05,30.11309,-158.09693,5.40588
deribit,BTC-2MAY21-58000-C,2021-05-01 01:49:37.442,2021-05-01 01:49:37.467903,call,58000,2021-05-02 08:00:00,408.3,0.02,0.0215,11.8,70.53,0.023,3.6,77.13,0.02123444,69.36,SYN.BTC-2MAY21,58544.27,0.59864,0.00016,13.28477,-366.54839,1.16409
deribit,BTC-28MAY21-60000-P,2021-05-01 01:49:37.673,2021-05-01 01:49:37.681832,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.0755,0.7,64.89,0.077,1.2,66.27,0.07605258,65.41,BTC-28MAY21,59471.35,-0.48411,4e-05,64.78361,-77.72686,-24.87751
deribit,BTC-14MAY21-60000-P,2021-05-01 01:49:46.384,2021-05-01 01:49:46.404111,put,60000,2021-05-14 08:00:00,51.1,0.0695,0.058,0.5,64.07,0.0595,0.9,66.05,0.05856891,64.82,BTC-14MAY21,59003.37,-0.52942,5e-05,44.73822,-109.37436,-12.60084
deribit,BTC-2MAY21-58000-C,2021-05-01 01:49:50.003,2021-05-01 01:49:50.008943,call,58000,2021-05-02 08:00:00,408.3,0.02,0.021,22.4,68.06,0.023,3.6,76.86,0.02130518,69.4,SYN.BTC-2MAY21,58550.51,0.5996,0.00016,13.27787,-366.57427,1.16601
deribit,BTC-14MAY21-58000-C,2021-05-01 01:51:25.071,2021-05-01 01:51:25.087063,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0565,0.5,63.69,0.0585,0.9,66.37,0.05717788,64.59,BTC-14MAY21,58951.43,0.57681,5e-05,43.98637,-107.15521,11.12556
deribit,BTC-14MAY21-60000-P,2021-05-01 01:52:02.029,2021-05-01 01:52:02.042007,put,60000,2021-05-14 08:00:00,51.1,0.0695,0.059,0.6,64.18,0.0605,0.8,66.16,0.0595259,64.88,BTC-14MAY21,58911.33,-0.53438,5e-05,44.62157,-109.19856,-12.7065
deribit,BTC-28MAY21-60000-P,2021-05-01 01:52:03.002,2021-05-01 01:52:03.006995,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.076,4.8,64.61,0.0785,0.5,66.91,0.07681058,65.45,BTC-28MAY21,59386.23,-0.48726,4e-05,64.70761,-77.6969,-25.01842
deribit,BTC-28MAY21-60000-P,2021-05-01 01:52:10.236,2021-05-01 01:52:10.244329,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.076,4.7,64.31,0.079,15.5,67.06,0.07725292,65.46,BTC-28MAY21,59351.26,-0.48857,4e-05,64.67594,-77.664,-25.07667
deribit,BTC-14MAY21-58000-C,2021-05-01 01:53:31.143,2021-05-01 01:53:31.151342,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.057,0.6,63.96,0.0585,24.7,65.98,0.05760648,64.78,BTC-14MAY21,58985.02,0.57854,5e-05,43.97109,-107.44173,11.15843
deribit,BTC-14MAY21-58000-C,2021-05-01 01:54:22.396,2021-05-01 01:54:22.409305,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.057,0.6,63.78,0.06,0.9,67.81,0.05769379,64.8,BTC-14MAY21,59000.59,0.57936,5e-05,43.96306,-107.46945,11.17515
deribit,BTC-7MAY21-58000-C,2021-05-01 01:55:18.813,2021-05-01 01:55:18.865822,call,58000,2021-05-07 08:00:00,909.8,0.042,0.0415,0.9,66.46,0.043,0.6,69.38,0.04158371,66.59,BTC-7MAY21,58779.86,0.57802,8e-05,30.10514,-160.27787,5.4024
deribit,BTC-21MAY21-58000-C,2021-05-01 01:55:28.457,2021-05-01 01:55:28.484969,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.07,17.8,63.4,0.073,20.2,66.66,0.07099428,64.47,SYN.BTC-21MAY21,59245.49,0.58544,4e-05,54.39427,-86.57932,16.91238
deribit,BTC-28MAY21-60000-C,2021-05-01 01:55:56.571,2021-05-01 01:55:56.576915,call,60000,2021-05-28 08:00:00,2589.2,0.067,0.067,0.2,65.45,0.0675,0.8,65.91,0.0670948,65.51,BTC-28MAY21,59442.92,0.51491,4e-05,64.75385,-77.82459,19.87706
deribit,BTC-7MAY21-58000-C,2021-05-01 01:55:59.357,2021-05-01 01:55:59.492427,call,58000,2021-05-07 08:00:00,909.8,0.042,0.041,1.0,66.29,0.042,7.0,68.24,0.04118666,66.65,BTC-7MAY21,58734.29,0.57449,8e-05,30.13222,-160.60403,5.366
deribit,BTC-2MAY21-58000-C,2021-05-01 01:55:59.633,2021-05-01 01:55:59.830452,call,58000,2021-05-02 08:00:00,408.3,0.02,0.02,26.1,65.37,0.0225,3.7,76.37,0.02125336,70.82,SYN.BTC-2MAY21,58513.46,0.59218,0.00016,13.30918,-376.21285,1.14665
deribit,BTC-21MAY21-58000-C,2021-05-01 01:55:59.753,2021-05-01 01:55:59.960064,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.069,17.9,62.77,0.072,0.5,66.04,0.07056052,64.46,SYN.BTC-21MAY21,59196.46,0.58332,4e-05,54.41132,-86.58735,16.84268
deribit,BTC-28MAY21-60000-P,2021-05-01 02:00:40.377,2021-05-01 02:00:40.383890,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.0755,0.2,64.98,0.0765,0.5,65.9,0.07609584,65.53,BTC-28MAY21,59480.57,-0.48366,4e-05,64.78167,-77.89298,-24.85644
deribit,BTC-21MAY21-58000-C,2021-05-01 02:00:55.088,2021-05-01 02:00:55.105870,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0695,18.0,62.78,0.0725,20.3,66.05,0.07103308,64.47,SYN.BTC-21MAY21,59253.52,0.58579,4e-05,54.38545,-86.57951,16.92073
deribit,BTC-14MAY21-58000-C,2021-05-01 02:00:56.425,2021-05-01 02:00:56.444099,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.0565,0.5,63.23,0.06,15.9,67.93,0.05782642,65.01,BTC-14MAY21,58991.26,0.57877,5e-05,43.96129,-107.85354,11.15524
deribit,BTC-7MAY21-58000-C,2021-05-01 02:01:57.780,2021-05-01 02:01:57.902652,call,58000,2021-05-07 08:00:00,909.8,0.042,0.0405,1.0,66.01,0.0415,0.5,67.96,0.04101464,67.01,BTC-7MAY21,58696.47,0.57141,8e-05,30.14627,-161.65042,5.32974
deribit,BTC-7MAY21-58000-C,2021-05-01 02:03:12.199,2021-05-01 02:03:12.210238,call,58000,2021-05-07 08:00:00,909.8,0.042,0.04,3.9,64.83,0.041,0.1,66.78,0.04112016,67.03,BTC-7MAY21,58708.13,0.5723,8e-05,30.1383,-161.66038,5.33797
deribit,BTC-14MAY21-58000-C,2021-05-01 02:04:19.726,2021-05-01 02:04:19.975573,call,58000,2021-05-14 08:00:00,501.0,0.0485,0.056,0.6,63.21,0.0595,15.8,67.9,0.05734643,65.02,BTC-14MAY21,58936.78,0.57585,5e-05,43.98119,-107.9302,11.09096
deribit,BTC-28MAY21-60000-P,2021-05-01 02:04:21.277,2021-05-01 02:04:21.286397,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.075,0.8,64.71,0.0765,1.5,66.09,0.07601881,65.49,BTC-28MAY21,59502.32,-0.48288,4e-05,64.79754,-77.87678,-24.81797
deribit,BTC-7MAY21-58000-C,2021-05-01 02:04:46.088,2021-05-01 02:04:46.100324,call,58000,2021-05-07 08:00:00,909.7,0.041,0.0415,1.0,66.54,0.0425,0.5,68.49,0.04173004,67.01,BTC-7MAY21,58777.39,0.57758,8e-05,30.09371,-161.414,5.39004
deribit,BTC-7MAY21-58000-C,2021-05-01 02:05:40.459,2021-05-01 02:05:40.474961,call,58000,2021-05-07 08:00:00,909.7,0.041,0.041,1.0,67.26,0.0415,0.5,68.24,0.0409748,67.06,BTC-7MAY21,58681.35,0.57024,8e-05,30.14788,-161.85713,5.3154
deribit,BTC-7MAY21-58000-C,2021-05-01 02:06:13.211,2021-05-01 02:06:13.309883,call,58000,2021-05-07 08:00:00,909.4,0.041,0.0395,3.8,64.99,0.041,0.5,67.9,0.04063731,67.05,BTC-7MAY21,58644.91,0.56746,8e-05,30.16611,-161.92994,5.28757
deribit,BTC-7MAY21-58000-C,2021-05-01 02:06:43.157,2021-05-01 02:06:43.163844,call,58000,2021-05-07 08:00:00,909.4,0.041,0.039,3.9,65.23,0.0405,0.4,68.14,0.03994303,67.04,BTC-7MAY21,58575.28,0.56214,8e-05,30.19516,-162.05772,5.23372
deribit,BTC-28MAY21-60000-C,2021-05-01 02:10:19.306,2021-05-01 02:10:19.313868,call,60000,2021-05-28 08:00:00,2589.2,0.0665,0.066,1.2,65.31,0.0665,0.5,65.76,0.06626064,65.55,BTC-28MAY21,59332.72,0.5108,4e-05,64.64375,-77.76436,19.68656
deribit,BTC-28MAY21-60000-P,2021-05-01 02:35:03.558,2021-05-01 02:35:03.568457,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.0765,0.2,65.15,0.077,0.5,65.61,0.07702635,65.47,BTC-28MAY21,59390.95,-0.4871,4e-05,64.67646,-77.76325,-24.98299
deribit,BTC-2MAY21-58000-C,2021-05-01 02:38:56.478,2021-05-01 02:38:56.481184,call,58000,2021-05-02 08:00:00,408.3,0.02,0.0195,24.3,67.01,0.0205,0.6,71.43,0.02011355,69.84,SYN.BTC-2MAY21,58443.09,0.58257,0.00017,13.20558,-377.07252,1.1013
deribit,BTC-28MAY21-60000-C,2021-05-01 02:45:16.031,2021-05-01 02:45:16.037586,call,60000,2021-05-28 08:00:00,2589.2,0.0665,0.0645,0.8,64.54,0.0655,20.0,65.45,0.06548233,65.42,BTC-28MAY21,59248.55,0.50749,4e-05,64.53553,-77.55415,19.52999
deribit,BTC-14MAY21-58000-C,2021-05-01 02:45:24.240,2021-05-01 02:45:24.250811,call,58000,2021-05-14 08:00:00,451.0,0.057,0.054,0.6,63.04,0.0555,16.7,65.04,0.05495916,64.31,BTC-14MAY21,58729.48,0.56487,5e-05,43.997,-107.02819,10.84545
deribit,BTC-28MAY21-60000-P,2021-05-01 02:45:42.575,2021-05-01 02:45:42.647118,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.077,4.5,64.27,0.0795,0.5,66.56,0.07824031,65.4,BTC-28MAY21,59236.88,-0.49297,4e-05,64.52334,-77.52444,-25.23188
deribit,BTC-21MAY21-58000-C,2021-05-01 02:45:42.600,2021-05-01 02:45:42.667517,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.067,16.8,62.65,0.07,16.5,65.9,0.06825237,64.0,SYN.BTC-21MAY21,58984.53,0.57419,4e-05,54.42183,-86.13869,16.53045
deribit,BTC-1MAY21-58000-C,2021-05-01 02:45:44.533,2021-05-01 02:45:44.542220,call,58000,2021-05-01 08:00:00,99.3,0.0105,0.007,18.9,48.87,0.0095,3.6,75.5,0.0092315,72.67,SYN.BTC-1MAY21,58230.99,0.59198,0.00038,5.52649,-200.81817,0.20273
deribit,BTC-2MAY21-58000-P,2021-05-01 02:45:49.018,2021-05-01 02:45:49.074505,put,58000,2021-05-02 08:00:00,37.1,0.0125,0.0125,32.2,62.91,0.014,0.5,69.47,0.01387959,69.39,SYN.BTC-2MAY21,58240.15,-0.451,0.00017,13.32072,-379.41615,-0.90372
deribit,BTC-2MAY21-58000-P,2021-05-01 02:45:50.579,2021-05-01 02:45:50.588979,put,58000,2021-05-02 08:00:00,37.1,0.0125,0.0125,32.2,62.97,0.0145,19.9,71.72,0.01396487,69.38,SYN.BTC-2MAY21,58241.72,-0.45073,0.00017,13.31996,-379.36172,-0.9032
deribit,BTC-21MAY21-58000-C,2021-05-01 02:53:34.837,2021-05-01 02:53:34.944024,call,58000,2021-05-21 08:00:00,130.2,0.0605,0.0665,18.0,62.79,0.0695,51.7,66.04,0.06747354,63.85,SYN.BTC-21MAY21,58911.41,0.57099,4e-05,54.42812,-85.96188,16.42637
deribit,BTC-28MAY21-60000-P,2021-05-01 02:53:36.201,2021-05-01 02:53:36.212459,put,60000,2021-05-28 08:00:00,1360.6,0.077,0.0785,0.8,64.65,0.08,0.8,66.03,0.07928978,65.38,BTC-28MAY21,59124.94,-0.49723,4e-05,64.40329,-77.36401,-25.41307
deribit,BTC-14MAY21-60000-P,2021-05-01 02:53:36.421,2021-05-01 02:53:36.490469,put,60000,2021-05-14 08:00:00,51.1,0.0695,0.0605,0.6,62.86,0.063,0.8,66.18,0.06146699,64.15,BTC-14MAY21,58660.77,-0.54932,6e-05,44.18433,-107.25569,-12.96966
deribit,BTC-1MAY21-58000-C,2021-05-01 02:53:38.820,2021-05-01 02:53:38.867468,call,58000,2021-05-01 08:00:00,99.3,0.0105,0.006,18.9,48.8,0.0085,17.6,75.17,0.00821197,72.32,SYN.BTC-1MAY21,58140.59,0.55862,0.00039,5.53605,-200.17314,0.1863
deribit,BTC-21MAY21-60000-P,2021-05-01 02:54:12.565,2021-05-01 02:54:12.580800,put,60000,2021-05-21 08:00:00,8.8,0.0775,0.0705,0.6,63.23,0.0715,1.4,64.29,0.07180936,64.63,SYN.BTC-21MAY21,58816.0,-0.52194,4e-05,55.13303,-88.1386,-19.33861
deribit,BTC-1MAY21-58000-P,2021-05-01 02:54:15.020,2021-05-01 02:54:15.028662,put,58000,2021-05-01 08:00:00,38.0,0.004,0.0055,0.6,65.9,0.006,0.7,71.13,0.00608503,72.13,SYN.BTC-1MAY21,58101.82,-0.45641,0.00039,5.55943,-200.49843,-0.15645
deribit,BTC-1MAY21-58000-P,2021-05-01 02:54:20.660,2021-05-01 02:54:20.686098,put,58000,2021-05-01 08:00:00,38.0,0.004,0.0055,0.6,66.04,0.0065,3.0,76.5,0.00607827,72.09,SYN.BTC-1MAY21,58103.59,-0.4557,0.00039,5.55849,-200.36471,-0.15621
deribit,BTC-2MAY21-58000-P,2021-05-01 02:54:28.453,2021-05-01 02:54:28.568736,put,58000,2021-05-02 08:00:00,37.1,0.0125,0.0135,16.4,63.16,0.0155,4.0,71.89,0.01480916,68.88,SYN.BTC-2MAY21,58119.87,-0.47136,0.00017,13.32932,-378.59807,-0.93864
deribit,BTC-1MAY21-58000-C,2021-05-01 02:54:29.203,2021-05-01 02:54:29.392007,call,58000,2021-05-01 08:00:00,99.3,0.0105,0.0055,32.9,50.41,0.0075,3.6,71.28,0.00758776,72.08,SYN.BTC-1MAY21,58072.55,0.53211,0.00039,5.57191,-200.80483,0.17734
deribit,BTC-21MAY21-60000-P,2021-05-01 02:54:29.831,2021-05-01 02:54:29.863219,put,60000,2021-05-21 08:00:00,8.8,0.0775,0.071,0.5,63.43,0.072,1.2,64.49,0.07214326,64.63,SYN.BTC-21MAY21,58785.06,-0.52331,4e-05,55.09323,-88.07619,-19.38346
