exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:12.497,2021-04-01 15:18:12.515915,call,60000,2021-04-23 08:00:00,0.2,0.075,0.07,9.0,66.16,0.0765,20.2,72.93,0.07348786,69.79,SYN.BTC-23APR21,60719.57,0.56164,4e-05,58.35178,-93.85058,17.61863
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:13.445,2021-04-01 15:18:13.453439,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0695,9.0,65.56,0.0765,20.2,72.85,0.07356313,69.79,SYN.BTC-23APR21,60728.76,0.56199,4e-05,58.35254,-93.85351,17.63125
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:14.474,2021-04-01 15:18:14.482509,call,60000,2021-04-23 08:00:00,0.2,0.075,0.069,9.0,65.05,0.0765,20.2,72.85,0.07356037,69.79,SYN.BTC-23APR21,60728.24,0.56198,4e-05,58.35249,-93.85537,17.63049
deribit,BTC-3APR21-59000-C,2021-04-01 15:18:17.779,2021-04-01 15:18:17.787129,call,59000,2021-04-03 08:00:00,5.6,0.0155,0.0195,18.0,59.18,0.02,16.2,61.05,0.02105785,65.0,SYN.BTC-3APR21,59386.11,0.56725,0.00015,15.9188,-305.07778,1.50703
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:18.179,2021-04-01 15:18:18.192096,call,60000,2021-04-23 08:00:00,0.2,0.075,0.071,28.2,66.91,0.077,20.2,73.16,0.07371595,69.8,SYN.BTC-23APR21,60754.36,0.56297,4e-05,58.35439,-93.86348,17.66632
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:20.134,2021-04-01 15:18:20.248618,call,60000,2021-04-23 08:00:00,0.2,0.075,0.072,8.0,67.83,0.079,8.0,75.12,0.07378905,69.8,SYN.BTC-23APR21,60768.52,0.56351,4e-05,58.35527,-93.86612,17.68578
deribit,BTC-3APR21-59000-C,2021-04-01 15:18:20.233,2021-04-01 15:18:20.320188,call,59000,2021-04-03 08:00:00,5.6,0.0155,0.02,18.0,60.35,0.0205,24.6,62.22,0.0211327,65.0,SYN.BTC-3APR21,59406.24,0.57026,0.00015,15.90311,-304.77712,1.51532
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:22.043,2021-04-01 15:18:22.075001,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0715,8.0,67.07,0.077,20.2,72.8,0.07405966,69.8,SYN.BTC-23APR21,60797.19,0.5646,4e-05,58.3567,-93.87246,17.72511
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:23.182,2021-04-01 15:18:23.198762,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0705,8.0,66.02,0.077,20.2,72.79,0.07412147,69.8,SYN.BTC-23APR21,60797.8,0.56463,4e-05,58.35673,-93.87216,17.72596
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:34.580,2021-04-01 15:18:34.589546,call,60000,2021-04-23 08:00:00,0.2,0.075,0.072,8.0,67.55,0.0765,20.2,72.24,0.0741567,69.8,SYN.BTC-23APR21,60801.98,0.56478,4e-05,58.35597,-93.8711,17.73124
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:43.558,2021-04-01 15:18:43.561343,call,60000,2021-04-23 08:00:00,0.2,0.075,0.072,28.2,67.33,0.0775,20.2,73.06,0.07437866,69.8,SYN.BTC-23APR21,60828.41,0.56579,4e-05,58.35683,-93.88082,17.76738
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:45.297,2021-04-01 15:18:45.305620,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0715,8.0,66.69,0.0775,20.2,72.95,0.07443362,69.81,SYN.BTC-23APR21,60841.44,0.56629,4e-05,58.35711,-93.88531,17.78518
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:46.254,2021-04-01 15:18:46.277631,call,60000,2021-04-23 08:00:00,0.2,0.075,0.071,8.0,66.14,0.0775,20.2,72.91,0.07448626,69.81,SYN.BTC-23APR21,60845.92,0.56646,4e-05,58.35719,-93.8878,17.79127
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:47.165,2021-04-01 15:18:47.173573,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0705,8.0,65.61,0.0775,20.2,72.91,0.07452193,69.81,SYN.BTC-23APR21,60845.92,0.56646,4e-05,58.35719,-93.8878,17.79127
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:47.935,2021-04-01 15:18:47.937315,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0725,8.0,67.69,0.0775,20.2,72.9,0.07453334,69.81,SYN.BTC-23APR21,60847.46,0.56651,4e-05,58.35721,-93.88708,17.79341
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:49.612,2021-04-01 15:18:49.619631,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0725,8.0,67.56,0.079,8.0,74.33,0.07465964,69.81,SYN.BTC-23APR21,60862.9,0.5671,4e-05,58.35738,-93.88693,17.81463
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:50.105,2021-04-01 15:18:50.255147,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0725,8.0,67.56,0.0795,8.0,74.86,0.07465964,69.81,SYN.BTC-23APR21,60862.9,0.5671,4e-05,58.35738,-93.88693,17.81463
deribit,BTC-23APR21-60000-C,2021-04-01 15:18:53.349,2021-04-01 15:18:53.354318,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0725,8.0,67.44,0.078,20.2,73.17,0.07479764,69.81,SYN.BTC-23APR21,60877.02,0.56764,4e-05,58.35742,-93.89695,17.83376
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:00.379,2021-04-01 15:19:00.385013,call,60000,2021-04-23 08:00:00,0.2,0.075,0.072,28.2,66.96,0.0795,8.0,74.79,0.0747395,69.82,SYN.BTC-23APR21,60871.26,0.56742,4e-05,58.35742,-93.905,17.82565
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:01.346,2021-04-01 15:19:01.351346,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0715,8.0,66.47,0.0795,8.0,74.81,0.0747395,69.82,SYN.BTC-23APR21,60868.28,0.5673,4e-05,58.35741,-93.90502,17.82156
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:02.345,2021-04-01 15:19:02.374551,call,60000,2021-04-23 08:00:00,0.2,0.075,0.071,8.0,65.94,0.0795,8.0,74.8,0.07471698,69.82,SYN.BTC-23APR21,60869.43,0.56735,4e-05,58.35741,-93.90727,17.82307
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:05.556,2021-04-01 15:19:05.562120,call,60000,2021-04-23 08:00:00,0.2,0.075,0.072,28.2,66.98,0.077,20.2,72.19,0.07473014,69.82,SYN.BTC-23APR21,60869.43,0.56735,4e-05,58.35741,-93.90964,17.82302
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:22.589,2021-04-01 15:19:22.595672,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0725,20.2,67.33,0.077,20.2,72.03,0.07491161,69.85,SYN.BTC-23APR21,60889.37,0.5681,4e-05,58.35738,-93.94029,17.84959
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:27.714,2021-04-01 15:19:27.749656,call,60000,2021-04-23 08:00:00,0.2,0.075,0.073,8.0,67.86,0.0795,8.0,74.64,0.07492954,69.85,SYN.BTC-23APR21,60888.51,0.56807,4e-05,58.35738,-93.94743,17.84823
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:50.853,2021-04-01 15:19:50.856833,call,60000,2021-04-23 08:00:00,0.2,0.075,0.07,8.0,65.01,0.077,20.2,72.31,0.07454734,69.87,SYN.BTC-23APR21,60855.51,0.56682,4e-05,58.35636,-93.97675,17.80169
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:51.822,2021-04-01 15:19:51.825083,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0695,8.0,64.55,0.077,20.2,72.37,0.07466346,69.88,SYN.BTC-23APR21,60848.39,0.56655,4e-05,58.35627,-93.97981,17.79183
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:52.960,2021-04-01 15:19:52.963304,call,60000,2021-04-23 08:00:00,0.2,0.075,0.069,8.0,64.03,0.077,20.2,72.37,0.07460803,69.88,SYN.BTC-23APR21,60848.71,0.56656,4e-05,58.35627,-93.98286,17.7922
deribit,BTC-23APR21-60000-C,2021-04-01 15:19:53.897,2021-04-01 15:19:53.901921,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0685,8.0,63.51,0.077,20.2,72.37,0.07461282,69.88,SYN.BTC-23APR21,60848.17,0.56654,4e-05,58.35626,-93.98589,17.79139
deribit,BTC-23APR21-60000-C,2021-04-01 15:20:31.059,2021-04-01 15:20:31.063056,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0705,8.0,65.84,0.0795,8.0,75.22,0.07443885,69.91,SYN.BTC-23APR21,60819.21,0.56544,4e-05,58.35555,-94.03009,17.75049
deribit,BTC-23APR21-60000-C,2021-04-01 15:21:33.815,2021-04-01 15:21:33.820854,call,60000,2021-04-23 08:00:00,0.2,0.075,0.07,8.0,64.86,0.0795,8.0,74.77,0.07487608,69.95,SYN.BTC-23APR21,60873.2,0.56749,4e-05,58.35461,-94.08332,17.82224
deribit,BTC-23APR21-60000-C,2021-04-01 15:23:33.913,2021-04-01 15:23:33.921467,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0695,8.0,64.84,0.0795,8.0,75.26,0.07436543,69.91,SYN.BTC-23APR21,60814.73,0.56527,4e-05,58.35167,-94.03353,17.74228
deribit,BTC-23APR21-60000-C,2021-04-01 15:23:35.117,2021-04-01 15:23:35.120094,call,60000,2021-04-23 08:00:00,0.2,0.075,0.069,8.0,64.33,0.0795,8.0,75.27,0.07435778,69.91,SYN.BTC-23APR21,60813.74,0.56524,4e-05,58.35164,-94.03456,17.7409
deribit,BTC-23APR21-60000-C,2021-04-01 15:23:36.046,2021-04-01 15:23:36.050479,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0685,8.0,63.83,0.0795,8.0,75.3,0.07433458,69.91,SYN.BTC-23APR21,60810.89,0.56513,4e-05,58.35154,-94.03479,17.73698
deribit,BTC-23APR21-60000-C,2021-04-01 15:26:01.627,2021-04-01 15:26:01.630783,call,60000,2021-04-23 08:00:00,0.2,0.075,0.072,20.2,67.46,0.076,20.2,71.63,0.0742986,69.87,SYN.BTC-23APR21,60813.75,0.56523,4e-05,58.34981,-93.97336,17.74145
deribit,BTC-23APR21-60000-C,2021-04-01 15:42:07.992,2021-04-01 15:42:08.000398,call,60000,2021-04-23 08:00:00,0.2,0.075,0.068,9.0,64.73,0.0795,9.0,76.69,0.07300654,69.95,SYN.BTC-23APR21,60645.46,0.55883,4e-05,58.32121,-94.0891,17.49906
deribit,BTC-23APR21-60000-C,2021-04-01 15:42:08.878,2021-04-01 15:42:08.880935,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0675,9.0,64.21,0.0795,9.0,76.69,0.07302193,69.95,SYN.BTC-23APR21,60645.22,0.55882,4e-05,58.32118,-94.09149,17.49867
deribit,BTC-23APR21-60000-C,2021-04-01 16:00:15.482,2021-04-01 16:00:15.486183,call,60000,2021-04-23 08:00:00,0.2,0.075,0.072,19.0,68.73,0.075,20.2,71.85,0.07277209,69.54,SYN.BTC-23APR21,60666.48,0.55958,4e-05,58.30802,-93.56755,17.53105
deribit,BTC-23APR21-60000-C,2021-04-01 16:00:17.149,2021-04-01 16:00:17.175958,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0725,19.0,69.06,0.075,19.0,71.66,0.07293616,69.54,SYN.BTC-23APR21,60690.06,0.56049,4e-05,58.31048,-93.57161,17.56364
deribit,BTC-3APR21-59000-C,2021-04-01 16:00:17.337,2021-04-01 16:00:17.345247,call,59000,2021-04-03 08:00:00,18.8,0.019,0.017,0.8,51.88,0.02,0.8,63.16,0.02046117,65.0,SYN.BTC-3APR21,59340.42,0.56078,0.00015,15.81098,-308.31419,1.46398
deribit,BTC-23APR21-60000-C,2021-04-01 16:00:18.663,2021-04-01 16:00:18.694508,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0725,19.0,68.96,0.0755,19.0,72.08,0.07305864,69.54,SYN.BTC-23APR21,60701.65,0.56093,4e-05,58.31157,-93.57557,17.57959
deribit,BTC-23APR21-60000-C,2021-04-01 16:00:21.250,2021-04-01 16:00:21.256419,call,60000,2021-04-23 08:00:00,0.2,0.075,0.073,19.0,69.16,0.0755,19.0,71.76,0.07324858,69.54,SYN.BTC-23APR21,60740.33,0.56242,4e-05,58.31467,-93.58685,17.63286
deribit,BTC-23APR21-60000-C,2021-04-01 16:02:12.720,2021-04-01 16:02:12.865516,call,60000,2021-04-23 08:00:00,0.2,0.075,0.072,19.0,68.68,0.0745,19.0,71.29,0.07298229,69.71,SYN.BTC-23APR21,60672.55,0.55983,4e-05,58.30641,-93.79711,17.53323
deribit,BTC-23APR21-60000-C,2021-04-01 16:04:08.024,2021-04-01 16:04:08.030152,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0715,19.0,68.07,0.0745,19.0,71.19,0.0731993,69.83,SYN.BTC-23APR21,60684.35,0.5603,4e-05,58.30551,-93.96988,17.54458
deribit,BTC-23APR21-60000-C,2021-04-01 16:04:13.462,2021-04-01 16:04:13.464650,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0715,19.0,68.17,0.074,19.0,70.77,0.07309417,69.83,SYN.BTC-23APR21,60672.23,0.55984,4e-05,58.30421,-93.96588,17.52794
deribit,BTC-23APR21-60000-C,2021-04-01 16:04:27.904,2021-04-01 16:04:27.927062,call,60000,2021-04-23 08:00:00,0.2,0.075,0.071,19.0,67.86,0.074,19.0,70.98,0.07293984,69.82,SYN.BTC-23APR21,60646.78,0.55886,4e-05,58.30124,-93.9502,17.49315
deribit,BTC-23APR21-60000-C,2021-04-01 16:04:49.968,2021-04-01 16:04:50.004887,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0705,19.0,67.54,0.0735,19.0,70.66,0.07269209,69.82,SYN.BTC-23APR21,60622.92,0.55795,4e-05,58.29718,-93.94835,17.45973
deribit,BTC-23APR21-60000-C,2021-04-01 16:04:54.324,2021-04-01 16:04:54.373130,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0705,19.0,68.01,0.073,19.0,70.6,0.07231026,69.82,SYN.BTC-23APR21,60567.22,0.55581,4e-05,58.28868,-93.92919,17.3831
deribit,BTC-23APR21-60000-C,2021-04-01 16:04:56.899,2021-04-01 16:04:57.100248,call,60000,2021-04-23 08:00:00,0.2,0.075,0.07,19.0,67.62,0.073,19.0,70.74,0.07211301,69.82,SYN.BTC-23APR21,60551.09,0.5552,4e-05,58.2859,-93.92283,17.36091
deribit,BTC-23APR21-60000-C,2021-04-01 16:05:18.101,2021-04-01 16:05:18.122442,call,60000,2021-04-23 08:00:00,0.2,0.075,0.07,19.0,68.08,0.0725,19.0,70.68,0.07166304,69.81,SYN.BTC-23APR21,60495.47,0.55306,4e-05,58.27523,-93.89628,17.28439
deribit,BTC-23APR21-60000-C,2021-04-01 16:05:18.854,2021-04-01 16:05:18.879495,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0695,19.0,67.64,0.0725,19.0,70.75,0.07158935,69.81,SYN.BTC-23APR21,60486.3,0.55271,4e-05,58.2733,-93.89271,17.27173
deribit,BTC-2APR21-59000-C,2021-04-01 16:05:29.001,2021-04-01 16:05:29.075871,call,59000,2021-04-02 08:00:00,335.7,0.011,0.009,16.0,51.89,0.01,0.5,57.78,0.01122807,65.0,BTC-2APR21,59020.78,0.5106,0.00024,10.03312,-326.07625,0.53552
deribit,BTC-23APR21-60000-C,2021-04-01 16:05:30.195,2021-04-01 16:05:30.388601,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0695,19.0,67.96,0.072,19.0,70.56,0.07127324,69.8,SYN.BTC-23APR21,60447.46,0.55121,4e-05,58.26465,-93.86816,17.21833
deribit,BTC-23APR21-60000-C,2021-04-01 16:05:30.753,2021-04-01 16:05:30.763622,call,60000,2021-04-23 08:00:00,0.2,0.075,0.069,19.0,67.63,0.072,19.0,70.74,0.07109337,69.8,SYN.BTC-23APR21,60424.88,0.55034,4e-05,58.25922,-93.85865,17.18716
deribit,BTC-16APR21-60000-C,2021-04-01 16:06:04.820,2021-04-01 16:06:04.848091,call,60000,2021-04-16 08:00:00,366.3,0.0585,0.054,33.5,67.8,0.0565,35.1,70.93,0.05422739,68.08,SYN.BTC-16APR21,59978.66,0.52616,5e-05,47.85522,-111.10361,11.37082
deribit,BTC-23APR21-60000-C,2021-04-01 16:08:52.273,2021-04-01 16:08:52.309505,call,60000,2021-04-23 08:00:00,0.2,0.075,0.071,19.0,68.98,0.0735,39.2,71.57,0.07183271,69.84,SYN.BTC-23APR21,60513.62,0.55376,4e-05,58.27507,-93.94841,17.3065
deribit,BTC-23APR21-60000-C,2021-04-01 16:37:10.510,2021-04-01 16:37:10.516575,call,60000,2021-04-23 08:00:00,0.2,0.075,0.069,28.0,68.03,0.0715,19.0,70.63,0.07084549,69.95,SYN.BTC-23APR21,60379.92,0.54864,4e-05,58.21713,-94.08643,17.10469
deribit,BTC-23APR21-60000-C,2021-04-01 16:37:11.447,2021-04-01 16:37:11.673255,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0685,28.0,67.65,0.072,19.0,71.28,0.07071165,69.95,SYN.BTC-23APR21,60363.12,0.54799,4e-05,58.21248,-94.07795,17.08155
deribit,BTC-23APR21-60000-C,2021-04-01 16:37:11.471,2021-04-01 16:37:11.674433,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0685,28.0,67.65,0.0715,19.0,70.77,0.07071165,69.95,SYN.BTC-23APR21,60363.12,0.54799,4e-05,58.21248,-94.07795,17.08155
deribit,BTC-3APR21-59000-C,2021-04-01 16:37:12.627,2021-04-01 16:37:13.003056,call,59000,2021-04-03 08:00:00,18.8,0.019,0.0135,74.4,51.06,0.016,32.3,60.4,0.01760428,65.0,SYN.BTC-3APR21,58981.2,0.50578,0.00016,15.77547,-312.43843,1.29547
deribit,BTC-23APR21-60000-C,2021-04-01 16:37:13.196,2021-04-01 16:37:13.782092,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0685,19.0,68.04,0.071,19.0,70.64,0.07068611,69.95,SYN.BTC-23APR21,60315.61,0.54616,4e-05,58.19849,-94.05214,17.01608
deribit,BTC-23APR21-60000-C,2021-04-01 16:37:17.327,2021-04-01 16:37:17.378027,call,60000,2021-04-23 08:00:00,0.2,0.075,0.068,28.0,67.9,0.071,19.0,71.01,0.07006387,69.94,SYN.BTC-23APR21,60269.5,0.54438,4e-05,58.18371,-94.02529,16.9525
deribit,BTC-3APR21-59000-C,2021-04-01 16:47:03.437,2021-04-01 16:47:03.445132,call,59000,2021-04-03 08:00:00,18.8,0.019,0.014,38.8,51.56,0.0165,19.0,60.93,0.01758517,65.0,SYN.BTC-3APR21,59028.26,0.51307,0.00016,15.74782,-313.21623,1.30934
deribit,BTC-23APR21-60000-C,2021-04-01 17:00:29.615,2021-04-01 17:00:29.620217,call,60000,2021-04-23 08:00:00,0.2,0.075,0.068,33.4,67.15,0.0715,19.0,70.78,0.07057823,69.82,SYN.BTC-23APR21,60364.68,0.54801,4e-05,58.19219,-93.94553,17.0748
deribit,BTC-23APR21-60000-C,2021-04-01 17:00:32.846,2021-04-01 17:00:32.851469,call,60000,2021-04-23 08:00:00,0.2,0.075,0.068,19.0,67.15,0.0705,19.0,69.74,0.07057446,69.82,SYN.BTC-23APR21,60365.16,0.54803,4e-05,58.19142,-93.94036,17.07506
deribit,BTC-23APR21-60000-C,2021-04-01 17:01:02.615,2021-04-01 17:01:02.623497,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0675,28.0,66.65,0.0705,19.0,69.76,0.07047822,69.74,SYN.BTC-23APR21,60362.28,0.54789,4e-05,58.19098,-93.84099,17.07288
deribit,BTC-23APR21-60000-C,2021-04-01 17:03:14.050,2021-04-01 17:03:14.100294,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0675,19.0,67.06,0.07,19.0,69.65,0.06992751,69.58,SYN.BTC-23APR21,60312.41,0.54591,4e-05,58.17528,-93.60182,17.00672
deribit,BTC-23APR21-60000-C,2021-04-01 17:04:05.113,2021-04-01 17:04:05.124851,call,60000,2021-04-23 08:00:00,0.2,0.075,0.067,28.0,66.75,0.07,19.0,69.86,0.06965174,69.5,SYN.BTC-23APR21,60287.82,0.54493,4e-05,58.16707,-93.47894,16.97404
deribit,BTC-30APR21-60000-C,2021-04-01 17:04:38.103,2021-04-01 17:04:38.127679,call,60000,2021-04-30 08:00:00,1754.1,0.088,0.0845,17.2,71.18,0.0855,19.0,72.08,0.08544896,72.01,BTC-30APR21,60658.72,0.56158,3e-05,66.95582,-84.22475,22.64889
deribit,BTC-30APR21-60000-C,2021-04-01 17:05:29.998,2021-04-01 17:05:30.007628,call,60000,2021-04-30 08:00:00,1754.1,0.088,0.086,12.8,71.68,0.087,19.5,72.58,0.08633897,71.99,BTC-30APR21,60779.08,0.56545,3e-05,66.98343,-84.23421,22.83418
deribit,BTC-23APR21-60000-C,2021-04-01 17:24:58.582,2021-04-01 17:24:58.638697,call,60000,2021-04-23 08:00:00,0.2,0.075,0.067,19.0,66.76,0.0705,19.0,70.39,0.06918056,69.02,SYN.BTC-23APR21,60288.98,0.54482,4e-05,58.15046,-92.87331,16.97572
deribit,BTC-30APR21-60000-C,2021-04-01 17:28:24.444,2021-04-01 17:28:24.473678,call,60000,2021-04-30 08:00:00,1754.1,0.085,0.085,12.8,71.8,0.0855,19.0,72.25,0.08508741,71.86,BTC-30APR21,60637.57,0.56085,3e-05,66.93277,-84.07263,22.61045
deribit,BTC-23APR21-60000-C,2021-04-01 17:29:06.934,2021-04-01 17:29:06.940571,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0665,28.0,66.9,0.0695,19.0,70.01,0.06851489,68.99,SYN.BTC-23APR21,60208.68,0.54166,4e-05,58.11954,-92.79698,16.862
deribit,BTC-23APR21-60000-C,2021-04-01 17:29:09.672,2021-04-01 17:29:09.792899,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0665,19.0,66.97,0.07,19.0,70.6,0.0684643,68.99,SYN.BTC-23APR21,60200.36,0.54133,4e-05,58.11649,-92.79234,16.85035
deribit,BTC-30APR21-60000-C,2021-04-01 17:29:17.160,2021-04-01 17:29:17.166774,call,60000,2021-04-30 08:00:00,1754.1,0.085,0.084,17.2,71.13,0.085,19.0,72.03,0.08481836,71.87,BTC-30APR21,60604.9,0.5598,3e-05,66.92306,-84.07023,22.55948
deribit,BTC-23APR21-60000-C,2021-04-01 17:38:32.867,2021-04-01 17:38:33.011987,call,60000,2021-04-23 08:00:00,0.2,0.075,0.066,28.0,66.65,0.0695,19.0,70.27,0.06829533,69.02,SYN.BTC-23APR21,60178.19,0.54047,4e-05,58.09874,-92.83432,16.81353
deribit,BTC-23APR21-60000-C,2021-04-01 17:38:32.892,2021-04-01 17:38:33.031591,call,60000,2021-04-23 08:00:00,0.2,0.075,0.066,28.0,66.65,0.069,19.0,69.75,0.06829533,69.02,SYN.BTC-23APR21,60178.19,0.54047,4e-05,58.09874,-92.83432,16.81353
deribit,BTC-23APR21-60000-C,2021-04-01 17:48:30.855,2021-04-01 17:48:30.865421,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0655,28.0,67.11,0.0685,19.0,70.21,0.0673548,69.03,SYN.BTC-23APR21,60058.52,0.53576,4e-05,58.04061,-92.78449,16.64119
deribit,BTC-30APR21-60000-C,2021-04-01 17:48:34.557,2021-04-01 17:48:34.560078,call,60000,2021-04-30 08:00:00,1754.1,0.085,0.083,13.3,71.29,0.084,19.0,72.19,0.08354644,71.85,BTC-30APR21,60456.73,0.55498,3e-05,66.86087,-84.01032,22.3221
deribit,BTC-23APR21-60000-C,2021-04-01 17:53:57.356,2021-04-01 17:53:57.628796,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0655,19.0,67.19,0.068,19.0,69.78,0.06727595,69.03,SYN.BTC-23APR21,60049.01,0.53538,4e-05,58.03077,-92.7805,16.62487
deribit,BTC-30APR21-60000-C,2021-04-01 17:53:57.773,2021-04-01 17:53:57.889476,call,60000,2021-04-30 08:00:00,1754.1,0.085,0.0825,17.7,70.74,0.084,19.0,72.09,0.08376358,71.88,BTC-30APR21,60471.46,0.55547,3e-05,66.86164,-84.05788,22.34108
deribit,BTC-23APR21-60000-C,2021-04-01 17:55:10.014,2021-04-01 17:55:10.019948,call,60000,2021-04-23 08:00:00,0.2,0.075,0.065,28.0,67.08,0.0685,19.0,70.7,0.06692002,69.06,SYN.BTC-23APR21,59998.74,0.53341,4e-05,58.00604,-92.78855,16.5534
deribit,BTC-30APR21-60000-C,2021-04-01 17:55:10.211,2021-04-01 17:55:10.220371,call,60000,2021-04-30 08:00:00,1754.1,0.085,0.0825,17.4,71.1,0.0835,19.0,72.0,0.08337137,71.89,BTC-30APR21,60420.1,0.5538,3e-05,66.84276,-84.04594,22.26125
deribit,BTC-23APR21-60000-C,2021-04-01 17:55:10.219,2021-04-01 17:55:10.223678,call,60000,2021-04-23 08:00:00,0.2,0.075,0.065,28.0,67.08,0.068,19.0,70.18,0.06691567,69.06,SYN.BTC-23APR21,59998.74,0.53341,4e-05,58.00604,-92.78855,16.5534
deribit,BTC-30APR21-60000-C,2021-04-01 17:55:31.408,2021-04-01 17:55:31.482963,call,60000,2021-04-30 08:00:00,1754.1,0.085,0.083,13.8,71.59,0.0835,19.0,72.04,0.08333871,71.88,BTC-30APR21,60415.45,0.55365,3e-05,66.84031,-84.03745,22.25381
deribit,BTC-23APR21-60000-C,2021-04-01 17:55:39.835,2021-04-01 17:55:39.932578,call,60000,2021-04-23 08:00:00,0.2,0.075,0.065,28.0,67.23,0.0675,19.0,69.81,0.0667912,69.07,SYN.BTC-23APR21,59980.57,0.5327,4e-05,57.99615,-92.79219,16.52725
deribit,BTC-30APR21-60000-C,2021-04-01 17:56:06.627,2021-04-01 17:56:06.634982,call,60000,2021-04-30 08:00:00,1754.1,0.085,0.0825,15.1,71.47,0.083,19.0,71.92,0.08295153,71.88,BTC-30APR21,60367.39,0.55208,3e-05,66.82228,-84.01252,22.17989
deribit,BTC-23APR21-60000-C,2021-04-01 17:56:07.634,2021-04-01 17:56:07.640613,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0645,28.0,66.97,0.0675,19.0,70.07,0.06651875,69.06,SYN.BTC-23APR21,59948.49,0.53143,4e-05,57.98008,-92.74379,16.48261
deribit,BTC-30APR21-60000-C,2021-04-01 17:56:09.553,2021-04-01 17:56:09.574213,call,60000,2021-04-30 08:00:00,1754.1,0.085,0.082,17.6,71.07,0.083,19.0,71.98,0.08289269,71.88,BTC-30APR21,60359.81,0.55184,3e-05,66.81934,-84.00905,22.16821
deribit,BTC-23APR21-60000-C,2021-04-01 17:56:19.931,2021-04-01 17:56:19.945392,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0645,28.0,67.16,0.067,19.0,69.75,0.06632534,69.05,SYN.BTC-23APR21,59924.39,0.53047,4e-05,57.96759,-92.71479,16.44895
deribit,BTC-23APR21-60000-C,2021-04-01 17:57:02.565,2021-04-01 17:57:02.590885,call,60000,2021-04-23 08:00:00,0.2,0.075,0.0645,28.0,67.01,0.068,19.0,70.63,0.06643401,69.04,SYN.BTC-23APR21,59943.62,0.53123,4e-05,57.97674,-92.72199,16.47549
