exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-18JUN21-36000-C,2021-06-01 13:28:32.379,2021-06-01 13:28:32.386195,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0875,0.9,93.62,0.093,1.9,100.15,0.08931097,96.15,SYN.BTC-18JUN21,36582.38,0.57178,5e-05,30.77617,-88.22079,8.10465
deribit,BTC-4JUN21-36000-C,2021-06-01 13:28:35.502,2021-06-01 13:28:35.542515,call,36000,2021-06-04 08:00:00,105.4,0.031,0.0415,0.1,95.67,0.0455,16.5,107.47,0.04186258,96.74,BTC-4JUN21,36578.85,0.59149,0.00013,12.38021,-216.05498,1.52661
deribit,BTC-25JUN21-36000-C,2021-06-01 13:28:45.807,2021-06-01 13:28:45.818724,call,36000,2021-06-25 08:00:00,482.5,0.095,0.105,33.1,95.76,0.106,2.0,96.76,0.10578095,96.54,BTC-25JUN21,36610.27,0.5759,4e-05,36.59645,-74.31098,11.2092
deribit,BTC-25JUN21-36000-C,2021-06-01 13:28:46.909,2021-06-01 13:28:46.929436,call,36000,2021-06-25 08:00:00,482.5,0.095,0.1045,33.1,95.43,0.106,2.0,96.93,0.10561177,96.54,BTC-25JUN21,36597.11,0.57533,4e-05,36.59348,-74.30473,11.19558
deribit,BTC-25JUN21-36000-C,2021-06-01 13:29:37.515,2021-06-01 13:29:37.529590,call,36000,2021-06-25 08:00:00,482.5,0.095,0.1045,33.1,95.76,0.1055,2.0,96.76,0.10539247,96.53,BTC-25JUN21,36571.28,0.5742,4e-05,36.58694,-74.28353,11.16875
deribit,BTC-25JUN21-36000-C,2021-06-01 13:29:47.285,2021-06-01 13:29:47.318329,call,36000,2021-06-25 08:00:00,482.5,0.095,0.104,33.1,95.43,0.1055,2.0,96.93,0.10520971,96.52,BTC-25JUN21,36557.9,0.57362,4e-05,36.5837,-74.27349,11.15496
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:07.977,2021-06-01 13:30:08.058255,call,36000,2021-06-11 08:00:00,54.4,0.062,0.0695,0.8,93.7,0.0745,0.8,101.5,0.07045216,96.13,BTC-11JUN21,36625.61,0.57463,7e-05,23.48684,-115.53858,4.93726
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:08.062,2021-06-01 13:30:08.136014,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0895,0.9,95.36,0.0945,1.9,101.31,0.09014044,96.13,SYN.BTC-18JUN21,36622.62,0.57387,5e-05,30.77927,-88.20878,8.13986
deribit,BTC-25JUN21-36000-C,2021-06-01 13:30:08.087,2021-06-01 13:30:08.156752,call,36000,2021-06-25 08:00:00,482.5,0.095,0.1065,21.0,96.53,0.1075,2.0,97.53,0.10647984,96.51,BTC-25JUN21,36666.75,0.57834,4e-05,36.60788,-74.31692,11.26783
deribit,BTC-25JUN21-36000-C,2021-06-01 13:30:08.579,2021-06-01 13:30:08.942779,call,36000,2021-06-25 08:00:00,482.5,0.095,0.1065,21.0,95.91,0.108,2.0,97.42,0.10647984,96.51,BTC-25JUN21,36714.67,0.58042,4e-05,36.61681,-74.3346,11.31738
deribit,BTC-25JUN21-36000-C,2021-06-01 13:30:10.608,2021-06-01 13:30:10.790290,call,36000,2021-06-25 08:00:00,482.5,0.095,0.107,33.1,95.63,0.108,2.0,96.64,0.10755653,96.51,BTC-25JUN21,36775.2,0.58303,4e-05,36.62661,-74.35445,11.37989
deribit,BTC-25JUN21-36000-C,2021-06-01 13:30:10.633,2021-06-01 13:30:10.867554,call,36000,2021-06-25 08:00:00,484.5,0.108,0.107,33.1,95.63,0.1085,0.2,97.14,0.10755653,96.51,BTC-25JUN21,36775.2,0.58303,4e-05,36.62661,-74.35445,11.37989
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:10.660,2021-06-01 13:30:10.857009,call,36000,2021-06-11 08:00:00,54.4,0.062,0.0705,0.8,92.89,0.0755,0.8,100.71,0.07156636,96.13,BTC-11JUN21,36735.17,0.58206,7e-05,23.46883,-115.45094,5.01021
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:12.254,2021-06-01 13:30:12.698353,call,36000,2021-06-18 08:00:00,56.4,0.078,0.089,1.0,92.25,0.096,1.0,100.61,0.09224717,96.13,SYN.BTC-18JUN21,36781.32,0.58208,5e-05,30.78528,-88.22663,8.27833
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:12.255,2021-06-01 13:30:12.705290,call,36000,2021-06-11 08:00:00,54.4,0.062,0.0715,0.1,94.49,0.0785,10.0,105.44,0.07255183,96.13,BTC-11JUN21,36733.41,0.58194,7e-05,23.46919,-115.45465,5.00902
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:12.545,2021-06-01 13:30:12.719901,call,36000,2021-06-11 08:00:00,54.4,0.062,0.0715,0.1,94.13,0.0775,0.1,103.52,0.07255183,96.14,BTC-11JUN21,36750.16,0.58307,7e-05,23.46573,-115.442,5.02012
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:12.568,2021-06-01 13:30:12.719893,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0895,1.0,92.52,0.096,1.0,100.29,0.09224717,96.13,SYN.BTC-18JUN21,36801.85,0.58314,5e-05,30.78507,-88.22821,8.29616
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:12.619,2021-06-01 13:30:12.779553,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0895,1.0,92.52,0.0965,1.0,100.89,0.09224717,96.13,SYN.BTC-18JUN21,36801.85,0.58314,5e-05,30.78507,-88.22821,8.29616
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:13.046,2021-06-01 13:30:13.133023,call,36000,2021-06-11 08:00:00,54.4,0.062,0.073,0.1,96.48,0.0775,0.1,103.52,0.07278621,96.14,BTC-11JUN21,36750.16,0.58307,7e-05,23.46573,-115.442,5.02012
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:13.048,2021-06-01 13:30:13.133021,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0905,1.0,93.71,0.0975,11.0,102.08,0.09252225,96.13,SYN.BTC-18JUN21,36801.85,0.58314,5e-05,30.78507,-88.22821,8.29616
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:13.399,2021-06-01 13:30:13.414762,call,36000,2021-06-11 08:00:00,54.4,0.062,0.073,0.1,96.48,0.079,20.0,105.87,0.07278621,96.14,BTC-11JUN21,36750.16,0.58307,7e-05,23.46573,-115.442,5.02012
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:14.674,2021-06-01 13:30:14.691604,call,36000,2021-06-18 08:00:00,56.4,0.078,0.09,1.0,92.46,0.0965,15.0,100.24,0.09289676,96.13,SYN.BTC-18JUN21,36842.86,0.58525,5e-05,30.78398,-88.2287,8.33178
deribit,BTC-25JUN21-36000-C,2021-06-01 13:30:16.408,2021-06-01 13:30:16.422923,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.1085,33.1,95.2,0.11,0.3,96.71,0.10957182,96.52,BTC-25JUN21,36923.64,0.5894,4e-05,36.64365,-74.3942,11.53266
deribit,BTC-25JUN21-36000-C,2021-06-01 13:30:16.558,2021-06-01 13:30:16.570913,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.109,33.1,95.71,0.11,0.3,96.71,0.10957182,96.52,BTC-25JUN21,36923.64,0.5894,4e-05,36.64365,-74.3942,11.53266
deribit,BTC-25JUN21-36000-C,2021-06-01 13:30:17.518,2021-06-01 13:30:17.541502,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.1095,2.0,96.02,0.11,0.3,96.53,0.10980727,96.52,BTC-25JUN21,36937.77,0.59001,4e-05,36.64477,-74.39599,11.5472
deribit,BTC-11JUN21-37000-C,2021-06-01 13:30:17.640,2021-06-01 13:30:17.650583,call,37000,2021-06-11 08:00:00,122.9,0.0535,0.0585,21.0,93.25,0.062,21.0,98.62,0.05903285,94.05,BTC-11JUN21,36816.57,0.5178,7e-05,24.00712,-115.53934,4.52156
deribit,BTC-11JUN21-37000-C,2021-06-01 13:30:18.317,2021-06-01 13:30:18.534872,call,37000,2021-06-11 08:00:00,122.9,0.0535,0.058,21.1,92.48,0.062,22.0,98.62,0.05902322,94.05,BTC-11JUN21,36816.57,0.5178,7e-05,24.00712,-115.53934,4.52156
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:18.863,2021-06-01 13:30:18.915072,call,36000,2021-06-11 08:00:00,54.4,0.062,0.073,0.1,94.76,0.078,0.1,102.62,0.07388874,96.16,BTC-11JUN21,36828.4,0.58834,7e-05,23.44702,-115.37364,5.07184
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:18.956,2021-06-01 13:30:19.090512,call,36000,2021-06-18 08:00:00,56.4,0.078,0.09,1.0,91.79,0.097,1.0,100.18,0.09362977,96.14,SYN.BTC-18JUN21,36883.92,0.58735,5e-05,30.78199,-88.23087,8.36731
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:19.328,2021-06-01 13:30:19.334033,call,36000,2021-06-18 08:00:00,56.4,0.078,0.091,15.0,93.33,0.097,1.0,100.51,0.09362977,96.14,SYN.BTC-18JUN21,36863.02,0.58628,5e-05,30.78312,-88.23649,8.34913
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:20.438,2021-06-01 13:30:20.446335,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0905,15.0,92.73,0.097,16.0,100.51,0.09335177,96.14,SYN.BTC-18JUN21,36863.02,0.58628,5e-05,30.78312,-88.23649,8.34913
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:24.203,2021-06-01 13:30:24.209218,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0915,20.9,93.56,0.0965,4.0,99.55,0.09366294,96.15,SYN.BTC-18JUN21,36885.8,0.58745,5e-05,30.78189,-88.24045,8.36878
deribit,BTC-4JUN21-37000-C,2021-06-01 13:30:53.394,2021-06-01 13:30:53.567684,call,37000,2021-06-04 08:00:00,205.8,0.0215,0.0325,21.0,94.42,0.033,0.1,95.86,0.03195596,92.85,BTC-4JUN21,36976.57,0.51301,0.00013,12.84429,-215.25508,1.34998
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:53.632,2021-06-01 13:30:53.739569,call,36000,2021-06-11 08:00:00,54.4,0.062,0.0745,0.8,94.44,0.0805,0.8,103.9,0.07564173,96.24,BTC-11JUN21,36949.99,0.59644,7e-05,23.40908,-115.29148,5.15103
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:54.630,2021-06-01 13:30:54.657753,call,36000,2021-06-11 08:00:00,54.4,0.062,0.074,0.8,93.42,0.0805,0.8,103.68,0.07564137,96.24,BTC-11JUN21,36959.84,0.5971,7e-05,23.40561,-115.27466,5.15751
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:54.669,2021-06-01 13:30:54.697146,call,36000,2021-06-11 08:00:00,54.4,0.062,0.074,0.8,93.42,0.08,0.8,102.9,0.07564137,96.24,BTC-11JUN21,36959.84,0.5971,7e-05,23.40561,-115.27466,5.15751
deribit,BTC-4JUN21-37000-C,2021-06-01 13:30:54.759,2021-06-01 13:30:54.786150,call,37000,2021-06-04 08:00:00,205.7,0.033,0.033,1.2,94.63,0.034,0.9,97.51,0.03195755,92.86,BTC-4JUN21,37009.19,0.51736,0.00013,12.85029,-215.37343,1.36218
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:54.819,2021-06-01 13:30:54.834602,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0925,1.8,92.84,0.099,0.8,100.66,0.09512647,96.2,SYN.BTC-18JUN21,37004.27,0.59349,5e-05,30.7705,-88.25259,8.47038
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:54.887,2021-06-01 13:30:54.929459,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0925,1.8,92.84,0.0985,0.8,100.06,0.09512647,96.2,SYN.BTC-18JUN21,37004.27,0.59349,5e-05,30.7705,-88.25259,8.47038
deribit,BTC-11JUN21-36000-C,2021-06-01 13:30:55.458,2021-06-01 13:30:55.494165,call,36000,2021-06-11 08:00:00,54.4,0.062,0.0745,0.8,93.78,0.08,0.8,102.47,0.0757806,96.24,BTC-11JUN21,36979.25,0.59839,7e-05,23.39858,-115.23934,5.17029
deribit,BTC-11JUN21-37000-C,2021-06-01 13:30:56.457,2021-06-01 13:30:56.471456,call,37000,2021-06-11 08:00:00,122.9,0.0535,0.0605,22.0,93.08,0.064,21.9,98.45,0.06116776,94.12,BTC-11JUN21,36984.9,0.52963,7e-05,24.07345,-115.95553,4.63763
deribit,BTC-18JUN21-36000-C,2021-06-01 13:30:57.441,2021-06-01 13:30:57.453440,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0935,0.8,93.25,0.0995,1.8,100.47,0.0956333,96.2,SYN.BTC-18JUN21,37053.26,0.59598,5e-05,30.7639,-88.23909,8.51259
deribit,BTC-2JUN21-37000-C,2021-06-01 13:31:00.098,2021-06-01 13:31:00.113081,call,37000,2021-06-02 08:00:00,117.4,0.015,0.017,20.0,89.18,0.018,0.1,94.65,0.01715716,90.74,SYN.BTC-2JUN21,37048.94,0.52095,0.00026,6.77991,-307.61614,0.39373
deribit,BTC-25JUN21-36000-C,2021-06-01 13:31:00.806,2021-06-01 13:31:00.846996,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.112,33.1,95.82,0.114,2.0,97.84,0.11249437,96.54,BTC-25JUN21,37145.07,0.59881,4e-05,36.6504,-74.42585,11.75888
deribit,BTC-18JUN21-36000-C,2021-06-01 13:31:01.798,2021-06-01 13:31:01.839626,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0925,21.9,91.58,0.098,0.8,98.21,0.09656243,96.21,SYN.BTC-18JUN21,37081.3,0.5974,5e-05,30.75957,-88.23494,8.53663
deribit,BTC-18JUN21-36000-C,2021-06-01 13:31:02.850,2021-06-01 13:31:03.245483,call,36000,2021-06-18 08:00:00,56.4,0.078,0.093,20.9,92.41,0.098,0.8,98.43,0.09634239,96.22,SYN.BTC-18JUN21,37067.79,0.59671,5e-05,30.76173,-88.2446,8.52492
deribit,BTC-18JUN21-36000-C,2021-06-01 13:31:04.394,2021-06-01 13:31:04.428428,call,36000,2021-06-18 08:00:00,56.4,0.078,0.092,1.8,91.08,0.098,0.8,98.31,0.09616276,96.22,SYN.BTC-18JUN21,37075.23,0.59709,5e-05,30.76057,-88.24436,8.53127
deribit,BTC-25JUN21-36000-C,2021-06-01 13:31:05.021,2021-06-01 13:31:05.104111,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.1115,34.1,95.81,0.113,2.0,97.33,0.11222433,96.54,BTC-25JUN21,37107.44,0.59722,4e-05,36.65068,-74.42853,11.72034
deribit,BTC-2JUN21-37000-C,2021-06-01 13:31:05.828,2021-06-01 13:31:05.948751,call,37000,2021-06-02 08:00:00,117.4,0.015,0.0155,1.0,85.23,0.0175,20.0,96.14,0.01699469,90.74,SYN.BTC-2JUN21,36991.17,0.50603,0.00026,6.77792,-307.53078,0.38207
deribit,BTC-3JUN21-37000-C,2021-06-01 13:31:06.164,2021-06-01 13:31:06.239791,call,37000,2021-06-03 08:00:00,7.2,0.021,0.024,2.5,86.55,0.027,21.5,97.35,0.02564533,90.69,SYN.BTC-3JUN21,36996.89,0.51207,0.00017,10.27387,-263.17072,0.87364
deribit,BTC-25JUN21-36000-C,2021-06-01 13:31:06.468,2021-06-01 13:31:06.483063,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.111,33.1,95.78,0.1125,2.0,97.3,0.11222438,96.54,BTC-25JUN21,37071.53,0.5957,4e-05,36.65036,-74.42793,11.68358
deribit,BTC-18JUN21-36000-C,2021-06-01 13:31:27.384,2021-06-01 13:31:27.396186,call,36000,2021-06-18 08:00:00,56.4,0.078,0.092,18.0,92.84,0.097,19.0,98.85,0.0949705,96.28,SYN.BTC-18JUN21,36967.55,0.59161,5e-05,30.7748,-88.34251,8.43727
deribit,BTC-25JUN21-36000-C,2021-06-01 13:31:27.910,2021-06-01 13:31:27.922661,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.11,33.1,95.77,0.1115,2.0,97.28,0.11077157,96.55,BTC-25JUN21,36995.66,0.59248,4e-05,36.64783,-74.42665,11.6057
deribit,BTC-11JUN21-37000-C,2021-06-01 13:31:43.573,2021-06-01 13:31:43.586963,call,37000,2021-06-11 08:00:00,122.9,0.0535,0.0595,19.1,92.01,0.063,24.0,97.38,0.06088025,94.16,BTC-11JUN21,36960.99,0.52797,7e-05,24.06427,-115.9697,4.62066
deribit,BTC-11JUN21-37000-C,2021-06-01 13:31:46.017,2021-06-01 13:31:46.034358,call,37000,2021-06-11 08:00:00,122.3,0.0615,0.06,3.0,92.53,0.061,16.7,94.07,0.06105972,94.16,BTC-11JUN21,36973.46,0.52885,7e-05,24.06863,-115.99152,4.62928
deribit,BTC-11JUN21-37000-C,2021-06-01 13:38:12.513,2021-06-01 13:38:12.564968,call,37000,2021-06-11 08:00:00,122.1,0.061,0.0595,1.0,94.5,0.06,17.6,95.27,0.05963638,94.71,BTC-11JUN21,36832.82,0.51923,7e-05,24.00689,-116.41617,4.52899
deribit,BTC-11JUN21-37000-C,2021-06-01 13:38:16.008,2021-06-01 13:38:16.064627,call,37000,2021-06-11 08:00:00,121.7,0.06,0.0595,3.0,93.85,0.0605,16.6,95.39,0.06007558,94.71,BTC-11JUN21,36866.48,0.52158,7e-05,24.02158,-116.49108,4.55214
deribit,BTC-25JUN21-36000-C,2021-06-01 13:39:03.743,2021-06-01 13:39:03.937263,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.1085,33.1,95.72,0.109,9.0,96.23,0.10954369,96.77,BTC-25JUN21,36884.77,0.58776,4e-05,36.63482,-74.59143,11.48448
deribit,BTC-4JUN21-37000-C,2021-06-01 13:40:48.816,2021-06-01 13:40:48.822922,call,37000,2021-06-04 08:00:00,205.8,0.032,0.033,21.0,94.52,0.0335,0.1,95.96,0.03290171,94.23,BTC-4JUN21,37015.42,0.51838,0.00013,12.83486,-218.84891,1.3604
deribit,BTC-2JUN21-37000-C,2021-06-01 13:40:49.022,2021-06-01 13:40:49.025858,call,37000,2021-06-02 08:00:00,117.1,0.018,0.017,39.1,93.45,0.02,18.0,109.9,0.01711957,94.1,SYN.BTC-2JUN21,36996.55,0.50772,0.00025,6.74778,-317.47399,0.37952
deribit,BTC-11JUN21-36000-C,2021-06-01 13:40:50.896,2021-06-01 13:40:50.906719,call,36000,2021-06-11 08:00:00,54.4,0.062,0.0755,0.1,95.29,0.0805,0.8,103.19,0.0766952,97.18,BTC-11JUN21,36983.84,0.59836,7e-05,23.39358,-116.42842,5.16064
deribit,BTC-11JUN21-36000-C,2021-06-01 13:40:50.902,2021-06-01 13:40:50.912918,call,36000,2021-06-11 08:00:00,54.4,0.062,0.076,15.0,96.08,0.0805,0.8,103.19,0.0766952,97.18,BTC-11JUN21,36983.84,0.59836,7e-05,23.39358,-116.42842,5.16064
deribit,BTC-11JUN21-36000-C,2021-06-01 13:41:08.278,2021-06-01 13:41:08.288085,call,36000,2021-06-11 08:00:00,54.4,0.062,0.0745,0.8,93.74,0.0795,15.0,101.64,0.07668894,97.2,BTC-11JUN21,36982.64,0.59828,7e-05,23.39408,-116.44745,5.15973
deribit,BTC-11JUN21-36000-C,2021-06-01 13:41:12.737,2021-06-01 13:41:12.749117,call,36000,2021-06-11 08:00:00,54.4,0.062,0.075,0.8,93.97,0.081,0.8,103.46,0.0770338,97.2,BTC-11JUN21,37007.36,0.5999,7e-05,23.38506,-116.40844,5.17576
deribit,BTC-18JUN21-36000-C,2021-06-01 13:41:16.382,2021-06-01 13:41:16.405582,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0945,24.9,94.31,0.099,4.0,99.74,0.0966279,96.96,SYN.BTC-18JUN21,37062.94,0.59636,5e-05,30.75819,-88.95125,8.50518
deribit,BTC-25JUN21-36000-C,2021-06-01 13:41:19.615,2021-06-01 13:41:19.756532,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.112,2.0,96.01,0.1145,4.0,98.54,0.11269176,96.79,BTC-25JUN21,37131.54,0.59824,4e-05,36.64526,-74.63309,11.73584
deribit,BTC-18JUN21-36000-C,2021-06-01 13:41:20.567,2021-06-01 13:41:20.622612,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0955,1.0,94.83,0.099,1.0,99.05,0.09713507,96.96,SYN.BTC-18JUN21,37105.02,0.59847,5e-05,30.75168,-88.93939,8.54105
deribit,BTC-18JUN21-36000-C,2021-06-01 13:41:20.606,2021-06-01 13:41:20.651463,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0955,1.0,94.83,0.0995,4.0,99.66,0.09713507,96.96,SYN.BTC-18JUN21,37105.02,0.59847,5e-05,30.75168,-88.93939,8.54105
deribit,BTC-25JUN21-36000-C,2021-06-01 13:41:20.677,2021-06-01 13:41:20.702496,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.1125,2.0,96.38,0.1145,4.0,98.4,0.11277422,96.79,BTC-25JUN21,37142.14,0.59869,4e-05,36.64516,-74.63337,11.74664
deribit,BTC-25JUN21-36000-C,2021-06-01 13:41:21.704,2021-06-01 13:41:22.009556,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.1125,2.0,96.23,0.115,3.0,98.76,0.1129135,96.8,BTC-25JUN21,37153.45,0.59916,4e-05,36.645,-74.63357,11.75815
deribit,BTC-18JUN21-36000-C,2021-06-01 13:41:22.128,2021-06-01 13:41:22.145976,call,36000,2021-06-18 08:00:00,56.4,0.078,0.096,1.0,95.27,0.1,3.0,100.1,0.09740135,96.96,SYN.BTC-18JUN21,37114.8,0.59896,5e-05,30.75004,-88.93521,8.5494
deribit,BTC-3JUN21-37000-C,2021-06-01 13:41:25.980,2021-06-01 13:41:26.099856,call,37000,2021-06-03 08:00:00,6.8,0.028,0.028,0.5,91.3,0.032,1.4,105.82,0.02859471,93.45,SYN.BTC-3JUN21,37198.42,0.54571,0.00016,10.2465,-271.54028,0.92922
deribit,BTC-25JUN21-36000-C,2021-06-01 13:41:36.370,2021-06-01 13:41:36.383243,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.112,26.1,95.51,0.115,3.0,98.56,0.11327835,96.81,BTC-25JUN21,37169.02,0.59982,4e-05,36.64416,-74.64473,11.77336
deribit,BTC-4JUN21-37000-C,2021-06-01 13:42:01.534,2021-06-01 13:42:01.557614,call,37000,2021-06-04 08:00:00,205.9,0.0335,0.0355,24.1,91.96,0.039,5.5,102.13,0.03660313,94.46,BTC-4JUN21,37266.6,0.55111,0.00013,12.82778,-219.30617,1.45186
deribit,BTC-18JUN21-38000-C,2021-06-01 13:42:02.891,2021-06-01 13:42:03.252834,call,38000,2021-06-18 08:00:00,118.2,0.067,0.069,40.0,91.07,0.073,26.0,95.75,0.07116529,93.42,SYN.BTC-18JUN21,37261.99,0.50085,5e-05,31.8565,-88.7679,7.35571
deribit,BTC-11JUN21-37000-C,2021-06-01 13:42:04.707,2021-06-01 13:42:05.066924,call,37000,2021-06-11 08:00:00,121.7,0.06,0.0645,22.0,94.51,0.0685,22.0,100.68,0.06474688,94.99,BTC-11JUN21,37226.44,0.54655,7e-05,24.12269,-117.35952,4.79654
deribit,BTC-4JUN21-37000-C,2021-06-01 13:42:04.965,2021-06-01 13:42:05.288172,call,37000,2021-06-04 08:00:00,205.9,0.0335,0.0365,22.5,95.79,0.04,15.0,105.94,0.03597762,94.47,BTC-4JUN21,37243.69,0.54814,0.00013,12.83187,-219.41783,1.44348
deribit,BTC-11JUN21-37000-C,2021-06-01 13:42:06.066,2021-06-01 13:42:06.403615,call,37000,2021-06-11 08:00:00,121.7,0.06,0.064,21.9,92.85,0.068,22.9,99.03,0.06538603,94.99,BTC-11JUN21,37270.35,0.54956,7e-05,24.12902,-117.39041,4.82648
deribit,BTC-2JUN21-37000-C,2021-06-01 13:42:59.647,2021-06-01 13:42:59.690924,call,37000,2021-06-02 08:00:00,116.6,0.024,0.024,1.0,108.97,0.025,3.0,114.55,0.02148036,94.88,SYN.BTC-2JUN21,37295.93,0.58139,0.00024,6.6555,-315.72503,0.43585
deribit,BTC-2JUN21-37000-C,2021-06-01 13:44:44.837,2021-06-01 13:44:44.895614,call,37000,2021-06-02 08:00:00,117.6,0.024,0.0235,0.1,104.01,0.0245,15.0,109.61,0.02237624,95.51,SYN.BTC-2JUN21,37323.18,0.58756,0.00024,6.63186,-316.71041,0.43977
deribit,BTC-2JUN21-37000-C,2021-06-01 13:44:44.885,2021-06-01 13:44:45.141763,call,37000,2021-06-02 08:00:00,117.6,0.024,0.0235,0.1,104.01,0.0275,1.0,126.38,0.02237624,95.51,SYN.BTC-2JUN21,37323.18,0.58756,0.00024,6.63186,-316.71041,0.43977
deribit,BTC-11JUN21-37000-C,2021-06-01 13:44:44.895,2021-06-01 13:44:45.138486,call,37000,2021-06-11 08:00:00,121.7,0.06,0.065,22.9,93.44,0.069,22.0,99.63,0.06654183,95.33,BTC-11JUN21,37318.35,0.55286,7e-05,24.13152,-117.85008,4.85632
deribit,BTC-25JUN21-36000-C,2021-06-01 13:48:47.332,2021-06-01 13:48:47.344887,call,36000,2021-06-25 08:00:00,484.5,0.1085,0.1125,3.0,96.19,0.1155,5.0,99.23,0.11352536,97.23,BTC-25JUN21,37157.11,0.59931,4e-05,36.64081,-74.9762,11.74891
deribit,BTC-18JUN21-36000-C,2021-06-01 13:50:19.824,2021-06-01 13:50:19.851166,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0955,4.0,94.96,0.1,4.0,100.39,0.09805632,97.92,SYN.BTC-18JUN21,37098.37,0.59799,5e-05,30.74994,-89.84307,8.51646
deribit,BTC-18JUN21-36000-C,2021-06-01 13:50:23.964,2021-06-01 13:50:24.345088,call,36000,2021-06-18 08:00:00,56.4,0.078,0.096,1.0,95.98,0.1005,1.0,101.4,0.09761098,97.92,SYN.BTC-18JUN21,37072.96,0.59673,5e-05,30.75363,-89.8543,8.49494
deribit,BTC-18JUN21-36000-C,2021-06-01 13:50:24.137,2021-06-01 13:50:24.356589,call,36000,2021-06-18 08:00:00,56.4,0.078,0.0955,1.0,95.37,0.1005,1.0,101.4,0.09761181,97.92,SYN.BTC-18JUN21,37072.96,0.59673,5e-05,30.75363,-89.8543,8.49494
deribit,BTC-18JUN21-36000-C,2021-06-01 13:50:51.827,2021-06-01 13:50:51.843014,call,36000,2021-06-18 08:00:00,56.4,0.078,0.095,19.0,94.72,0.099,19.0,99.54,0.09768925,97.93,SYN.BTC-18JUN21,37076.46,0.5969,5e-05,30.75253,-89.86529,8.4974
deribit,BTC-18JUN21-36000-C,2021-06-01 13:51:00.704,2021-06-01 13:51:00.726339,call,36000,2021-06-18 08:00:00,56.4,0.078,0.095,4.0,95.03,0.0985,15.0,99.25,0.09752928,97.94,SYN.BTC-18JUN21,37057.32,0.59595,5e-05,30.75514,-89.87868,8.48108
deribit,BTC-11JUN21-36000-C,2021-06-01 13:51:41.922,2021-06-01 13:51:41.940228,call,36000,2021-06-11 08:00:00,54.4,0.062,0.0755,20.5,94.7,0.081,20.5,103.4,0.07789092,98.16,BTC-11JUN21,37011.91,0.59986,7e-05,23.37943,-117.61957,5.16554
deribit,BTC-2JUN21-37000-C,2021-06-01 13:51:52.121,2021-06-01 13:51:52.132318,call,37000,2021-06-02 08:00:00,117.6,0.024,0.018,1.0,99.53,0.019,15.0,105.04,0.01773343,98.06,SYN.BTC-2JUN21,36995.24,0.50775,0.00024,6.71368,-329.16859,0.37526
