exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-3MAR21-48000-C,2021-03-01 14:05:21.875,2021-03-01 14:05:21.880097,call,48000,2021-03-03 08:00:00,3.5,0.0305,0.024,16.0,88.76,0.0245,1.5,90.57,0.02412521,89.34,SYN.BTC-3MAR21,47951.42,0.50579,0.00013,13.23144,-338.41258,1.10509
deribit,BTC-26MAR21-48000-C,2021-03-01 14:08:47.878,2021-03-01 14:08:47.886796,call,48000,2021-03-26 08:00:00,2701.8,0.115,0.112,37.0,101.82,0.116,33.9,105.74,0.11392351,103.71,BTC-26MAR21,48696.03,0.57469,3e-05,49.69224,-104.13453,15.21058
deribit,BTC-19MAR21-48000-C,2021-03-01 14:13:41.678,2021-03-01 14:13:41.686735,call,48000,2021-03-19 08:00:00,45.1,0.0895,0.0925,34.0,98.56,0.0965,65.4,103.17,0.09425094,100.57,SYN.BTC-19MAR21,48621.61,0.56706,4e-05,42.1579,-119.50196,11.17335
deribit,BTC-19MAR21-48000-C,2021-03-01 14:15:12.949,2021-03-01 14:15:12.960903,call,48000,2021-03-19 08:00:00,45.1,0.0895,0.092,34.0,98.38,0.096,34.0,103.0,0.09397368,100.6,SYN.BTC-19MAR21,48585.66,0.56575,4e-05,42.14931,-119.51424,11.14152
deribit,BTC-12MAR21-48000-C,2021-03-01 14:28:56.507,2021-03-01 14:28:56.540354,call,48000,2021-03-12 08:00:00,169.7,0.066,0.0715,1.0,96.92,0.073,10.0,99.13,0.07246726,98.35,BTC-12MAR21,48534.17,0.5596,5e-05,32.82662,-150.43982,6.95012
deribit,BTC-12MAR21-48000-C,2021-03-01 14:30:03.107,2021-03-01 14:30:03.308985,call,48000,2021-03-12 08:00:00,169.7,0.066,0.072,1.0,96.87,0.0735,10.7,99.09,0.07285838,98.3,BTC-12MAR21,48587.24,0.56215,5e-05,32.82887,-150.39509,6.98655
deribit,BTC-26MAR21-48000-C,2021-03-01 14:32:01.829,2021-03-01 14:32:01.854612,call,48000,2021-03-26 08:00:00,2701.8,0.115,0.116,19.0,102.52,0.118,1.0,104.5,0.11705608,103.56,BTC-26MAR21,49044.28,0.58497,3e-05,49.76707,-104.21592,15.54703
deribit,BTC-26MAR21-48000-C,2021-03-01 14:32:08.836,2021-03-01 14:32:08.844460,call,48000,2021-03-26 08:00:00,2701.8,0.115,0.1165,19.0,102.27,0.118,1.0,103.75,0.11770179,103.56,BTC-26MAR21,49123.4,0.5873,3e-05,49.78257,-104.24209,15.62468
deribit,BTC-26MAR21-48000-C,2021-03-01 14:32:11.269,2021-03-01 14:32:12.049589,call,48000,2021-03-26 08:00:00,2701.8,0.115,0.117,19.0,102.48,0.118,1.0,103.47,0.11808445,103.55,BTC-26MAR21,49153.24,0.58817,3e-05,49.78794,-104.25063,15.65395
deribit,BTC-12MAR21-48000-C,2021-03-01 14:32:52.899,2021-03-01 14:32:52.930220,call,48000,2021-03-12 08:00:00,169.7,0.066,0.0745,1.0,96.9,0.0765,1.2,99.88,0.07536073,98.3,BTC-12MAR21,48831.91,0.57387,5e-05,32.82295,-150.38765,7.15308
deribit,BTC-12MAR21-48000-C,2021-03-01 14:33:08.288,2021-03-01 14:33:08.297713,call,48000,2021-03-12 08:00:00,169.7,0.066,0.0745,1.0,96.67,0.076,1.2,98.91,0.07578674,98.32,BTC-12MAR21,48846.75,0.57457,5e-05,32.82187,-150.40897,7.16304
deribit,BTC-12MAR21-48000-C,2021-03-01 14:33:25.105,2021-03-01 14:33:25.117672,call,48000,2021-03-12 08:00:00,169.7,0.066,0.075,1.0,97.0,0.0765,11.3,99.23,0.07583416,98.31,BTC-12MAR21,48874.37,0.57589,5e-05,32.81953,-150.39237,7.18195
deribit,BTC-19MAR21-48000-C,2021-03-01 14:34:44.537,2021-03-01 14:34:44.556497,call,48000,2021-03-19 08:00:00,44.7,0.096,0.0985,0.4,101.01,0.0995,10.6,102.17,0.09796379,100.39,SYN.BTC-19MAR21,49021.04,0.58151,4e-05,42.19438,-119.4801,11.51144
deribit,BTC-5MAR21-48000-C,2021-03-01 14:34:46.892,2021-03-01 14:34:47.086416,call,48000,2021-03-05 08:00:00,662.9,0.045,0.0435,24.2,91.63,0.047,32.2,100.46,0.04528872,96.14,BTC-5MAR21,48628.11,0.57237,8e-05,19.27656,-248.71975,2.61625
deribit,BTC-5MAR21-48000-C,2021-03-01 14:34:48.385,2021-03-01 14:34:48.394877,call,48000,2021-03-05 08:00:00,662.9,0.045,0.043,26.6,91.38,0.0465,16.2,100.2,0.04528889,96.14,BTC-5MAR21,48591.41,0.56932,8e-05,19.28876,-248.88164,2.6011
deribit,BTC-12MAR21-48000-C,2021-03-01 14:34:51.380,2021-03-01 14:34:51.385792,call,48000,2021-03-12 08:00:00,169.7,0.066,0.0735,1.0,96.92,0.075,1.2,99.14,0.07461959,98.34,BTC-12MAR21,48733.26,0.56915,5e-05,32.82545,-150.47762,7.08431
deribit,BTC-5MAR21-48000-C,2021-03-01 14:36:33.734,2021-03-01 14:36:33.737437,call,48000,2021-03-05 08:00:00,662.9,0.045,0.042,26.0,91.84,0.0455,23.4,100.62,0.04380929,96.16,BTC-5MAR21,48482.32,0.56021,8e-05,19.3146,-249.34258,2.55504
deribit,BTC-12MAR21-48000-C,2021-03-01 14:45:19.222,2021-03-01 14:45:19.236475,call,48000,2021-03-12 08:00:00,169.7,0.073,0.07,1.2,92.11,0.074,2.2,98.05,0.0735061,97.31,BTC-12MAR21,48709.54,0.56804,5e-05,32.81499,-148.96154,7.07387
deribit,BTC-26MAR21-48000-C,2021-03-01 14:46:07.613,2021-03-01 14:46:07.632435,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.116,1.0,102.7,0.1175,1.0,104.18,0.11683428,103.5,BTC-26MAR21,49027.49,0.58446,3e-05,49.75427,-104.16331,15.52679
deribit,BTC-26MAR21-48000-C,2021-03-01 14:46:45.379,2021-03-01 14:46:45.395243,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.1155,1.0,102.58,0.117,1.0,104.05,0.11646918,103.49,BTC-26MAR21,48988.59,0.5833,3e-05,49.7452,-104.13865,15.48846
deribit,BTC-26MAR21-48000-C,2021-03-01 14:50:04.938,2021-03-01 14:50:04.952583,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.115,1.0,102.88,0.1165,1.0,104.36,0.11553098,103.45,BTC-26MAR21,48904.03,0.58079,3e-05,49.72354,-104.06494,15.40519
deribit,BTC-26MAR21-48000-C,2021-03-01 14:59:15.399,2021-03-01 14:59:15.430596,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.115,1.0,102.88,0.116,1.0,103.87,0.11562363,103.5,BTC-26MAR21,48905.57,0.58084,3e-05,49.71739,-104.12921,15.40185
deribit,BTC-19MAR21-48000-C,2021-03-01 14:59:33.954,2021-03-01 14:59:33.959790,call,48000,2021-03-19 08:00:00,45.1,0.0985,0.0935,16.0,99.28,0.094,0.1,99.86,0.09491613,100.88,SYN.BTC-19MAR21,48667.82,0.56879,4e-05,42.12831,-119.99752,11.18954
deribit,BTC-26MAR21-48000-C,2021-03-01 14:59:48.063,2021-03-01 14:59:48.083036,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.1145,1.0,102.92,0.1155,1.0,103.9,0.11510003,103.51,BTC-26MAR21,48849.55,0.57918,3e-05,49.70243,-104.10417,15.34633
deribit,BTC-19MAR21-48000-C,2021-03-01 14:59:58.198,2021-03-01 14:59:58.205300,call,48000,2021-03-19 08:00:00,45.1,0.094,0.093,16.0,99.14,0.097,28.5,103.75,0.09451521,100.89,SYN.BTC-19MAR21,48629.21,0.56738,4e-05,42.12066,-119.98222,11.15631
deribit,BTC-26MAR21-48000-C,2021-03-01 15:00:50.141,2021-03-01 15:00:50.150657,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.116,1.0,103.36,0.117,1.0,104.34,0.11612136,103.5,BTC-26MAR21,48960.08,0.58246,3e-05,49.72902,-104.15766,15.45462
deribit,BTC-26MAR21-48000-C,2021-03-01 15:01:06.252,2021-03-01 15:01:06.261744,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.1165,1.0,103.4,0.1175,1.0,104.38,0.11659897,103.49,BTC-26MAR21,49008.48,0.58389,3e-05,49.73987,-104.17384,15.50227
deribit,BTC-26MAR21-48000-C,2021-03-01 15:05:38.831,2021-03-01 15:05:38.840573,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.1155,1.0,103.16,0.1165,1.0,104.14,0.11576724,103.47,BTC-26MAR21,48929.47,0.58154,3e-05,49.71857,-104.11986,15.42338
deribit,BTC-26MAR21-48000-C,2021-03-01 15:07:58.796,2021-03-01 15:07:58.804757,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.117,1.0,103.27,0.1185,1.0,104.75,0.11717415,103.44,BTC-26MAR21,49075.47,0.58585,3e-05,49.74915,-104.16349,15.5665
deribit,BTC-26MAR21-48000-C,2021-03-01 15:08:12.166,2021-03-01 15:08:12.174064,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.117,1.0,102.71,0.119,1.0,104.69,0.11774037,103.45,BTC-26MAR21,49134.17,0.58759,3e-05,49.76019,-104.18821,15.62395
deribit,BTC-26MAR21-48000-C,2021-03-01 15:08:12.210,2021-03-01 15:08:12.218909,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.1175,1.0,103.21,0.119,1.0,104.69,0.11774037,103.45,BTC-26MAR21,49134.17,0.58759,3e-05,49.76019,-104.18821,15.62395
deribit,BTC-26MAR21-48000-C,2021-03-01 15:08:14.669,2021-03-01 15:08:14.678584,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.1175,1.0,103.07,0.1185,1.0,104.06,0.11787661,103.45,BTC-26MAR21,49148.59,0.58801,3e-05,49.76275,-104.19497,15.63803
deribit,BTC-26MAR21-48000-C,2021-03-01 15:08:33.693,2021-03-01 15:08:33.710101,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.1175,1.0,102.72,0.1195,1.0,104.7,0.11822355,103.44,BTC-26MAR21,49185.66,0.5891,3e-05,49.76841,-104.20155,15.67413
deribit,BTC-26MAR21-48000-C,2021-03-01 15:10:24.139,2021-03-01 15:10:24.191618,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.118,1.0,103.73,0.1195,1.0,105.21,0.11767795,103.41,BTC-26MAR21,49131.34,0.5875,3e-05,49.75846,-104.15902,15.62125
deribit,BTC-26MAR21-48000-C,2021-03-01 15:11:48.116,2021-03-01 15:11:48.127497,call,48000,2021-03-26 08:00:00,2701.8,0.118,0.1185,1.0,103.68,0.12,1.0,105.16,0.11824512,103.43,BTC-26MAR21,49189.69,0.58921,3e-05,49.76706,-104.19409,15.67725
deribit,BTC-26MAR21-48000-C,2021-03-01 15:24:57.679,2021-03-01 15:24:57.815652,call,48000,2021-03-26 08:00:00,2700.8,0.1175,0.119,19.0,103.02,0.1205,1.0,104.51,0.11940849,103.42,BTC-26MAR21,49313.09,0.59283,3e-05,49.77605,-104.24995,15.79265
deribit,BTC-26MAR21-48000-C,2021-03-01 15:25:49.397,2021-03-01 15:25:49.406458,call,48000,2021-03-26 08:00:00,2700.8,0.1175,0.1195,1.0,102.96,0.121,1.0,104.45,0.11995415,103.42,BTC-26MAR21,49371.03,0.59452,3e-05,49.78234,-104.25714,15.84903
deribit,BTC-26MAR21-48000-C,2021-03-01 15:26:22.100,2021-03-01 15:26:22.144521,call,48000,2021-03-26 08:00:00,2700.8,0.1175,0.1205,1.0,102.85,0.122,2.0,104.34,0.12107311,103.42,BTC-26MAR21,49487.02,0.5979,3e-05,49.79336,-104.28824,15.96175
deribit,BTC-26MAR21-50000-C,2021-03-01 15:26:44.639,2021-03-01 15:26:44.648474,call,50000,2021-03-26 08:00:00,506.6,0.0975,0.103,1.0,103.83,0.1035,1.0,104.31,0.10244019,103.28,BTC-26MAR21,49503.71,0.53871,3e-05,51.12198,-106.92976,14.60866
deribit,BTC-26MAR21-48000-C,2021-03-01 15:26:47.779,2021-03-01 15:26:47.788715,call,48000,2021-03-26 08:00:00,2700.8,0.1175,0.121,19.0,103.12,0.122,1.0,104.11,0.12124279,103.42,BTC-26MAR21,49511.07,0.5986,3e-05,49.79448,-104.29148,15.98481
deribit,BTC-12MAR21-48000-C,2021-03-01 15:27:12.192,2021-03-01 15:27:12.213399,call,48000,2021-03-12 08:00:00,170.5,0.0755,0.0755,18.0,93.67,0.08,30.1,100.44,0.07850431,98.19,BTC-12MAR21,49147.86,0.58888,5e-05,32.71817,-150.26579,7.34615
deribit,BTC-26MAR21-48000-C,2021-03-01 15:27:12.841,2021-03-01 15:27:12.899316,call,48000,2021-03-26 08:00:00,2700.8,0.1175,0.12,20.0,102.4,0.1215,1.0,103.89,0.12117432,103.42,BTC-26MAR21,49482.12,0.59776,3e-05,49.79228,-104.28597,15.95667
deribit,BTC-19MAR21-48000-C,2021-03-01 15:27:27.886,2021-03-01 15:27:27.916892,call,48000,2021-03-19 08:00:00,45.1,0.094,0.0985,1.1,98.2,0.105,30.1,105.8,0.10118614,101.41,SYN.BTC-19MAR21,49272.65,0.5905,4e-05,42.15575,-120.82965,11.68346
deribit,BTC-19MAR21-50000-C,2021-03-01 15:27:28.135,2021-03-01 15:27:28.144741,call,50000,2021-03-19 08:00:00,32.1,0.0755,0.079,1.0,97.6,0.084,1.0,103.29,0.08153687,100.54,SYN.BTC-19MAR21,49272.65,0.51773,4e-05,43.23137,-122.85913,10.41512
deribit,BTC-19MAR21-48000-C,2021-03-01 15:27:28.141,2021-03-01 15:27:28.150972,call,48000,2021-03-19 08:00:00,45.1,0.094,0.0985,1.1,98.2,0.1045,9.0,105.21,0.10118614,101.41,SYN.BTC-19MAR21,49272.65,0.5905,4e-05,42.15575,-120.82965,11.68346
deribit,BTC-19MAR21-48000-C,2021-03-01 15:27:28.511,2021-03-01 15:27:28.516535,call,48000,2021-03-19 08:00:00,45.1,0.094,0.0985,1.1,98.2,0.103,20.7,103.46,0.10124151,101.41,SYN.BTC-19MAR21,49272.65,0.5905,4e-05,42.15575,-120.82965,11.68346
deribit,BTC-19MAR21-48000-C,2021-03-01 15:27:33.181,2021-03-01 15:27:33.193451,call,48000,2021-03-19 08:00:00,45.1,0.094,0.099,0.1,98.25,0.105,38.1,105.27,0.10168754,101.4,SYN.BTC-19MAR21,49318.44,0.59212,4e-05,42.15357,-120.81951,11.72181
deribit,BTC-19MAR21-48000-C,2021-03-01 15:27:33.824,2021-03-01 15:27:33.834500,call,48000,2021-03-19 08:00:00,45.1,0.094,0.099,0.1,98.14,0.1045,24.7,104.58,0.10168754,101.4,SYN.BTC-19MAR21,49327.92,0.59245,4e-05,42.1532,-120.81578,11.72985
deribit,BTC-2MAR21-49000-C,2021-03-01 15:29:15.665,2021-03-01 15:29:15.856665,call,49000,2021-03-02 08:00:00,36.2,0.0145,0.0145,1.0,84.84,0.0155,16.0,90.61,0.01493589,87.36,SYN.BTC-2MAR21,48980.44,0.50337,0.00021,8.4845,-370.61367,0.45107
deribit,BTC-2MAR21-49000-C,2021-03-01 15:29:34.706,2021-03-01 15:29:34.762600,call,49000,2021-03-02 08:00:00,36.2,0.0145,0.0145,1.0,84.85,0.015,15.0,87.73,0.01492498,87.31,SYN.BTC-2MAR21,48981.09,0.50349,0.00021,8.48031,-370.19056,0.45075
deribit,BTC-12MAR21-50000-C,2021-03-01 15:35:33.994,2021-03-01 15:35:34.115512,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0575,5.0,93.23,0.06,2.2,96.89,0.05931659,95.89,BTC-12MAR21,49337.8,0.5003,5e-05,33.67415,-151.12249,6.36818
deribit,BTC-12MAR21-50000-C,2021-03-01 15:35:39.617,2021-03-01 15:35:39.708599,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0575,5.0,92.89,0.0605,22.0,97.28,0.05942316,95.88,BTC-12MAR21,49363.78,0.50157,5e-05,33.69163,-151.18381,6.38668
deribit,BTC-12MAR21-50000-C,2021-03-01 15:35:44.937,2021-03-01 15:35:44.942897,call,50000,2021-03-12 08:00:00,307.6,0.058,0.058,10.0,93.41,0.0605,1.0,97.08,0.05967591,95.87,BTC-12MAR21,49379.45,0.50234,5e-05,33.70201,-151.21597,6.39784
deribit,BTC-12MAR21-50000-C,2021-03-01 15:35:45.863,2021-03-01 15:35:45.873084,call,50000,2021-03-12 08:00:00,307.6,0.058,0.058,5.0,93.33,0.061,47.9,97.73,0.05972823,95.87,BTC-12MAR21,49385.38,0.50263,5e-05,33.7059,-151.23116,6.40206
deribit,BTC-3MAR21-49000-C,2021-03-01 15:36:54.504,2021-03-01 15:36:54.514110,call,49000,2021-03-03 08:00:00,25.0,0.0245,0.023,17.0,85.52,0.0235,0.1,87.37,0.02387917,88.77,SYN.BTC-3MAR21,48983.77,0.50983,0.00014,13.26415,-349.88239,1.09734
deribit,BTC-2MAR21-49000-C,2021-03-01 15:36:56.650,2021-03-01 15:36:56.655996,call,49000,2021-03-02 08:00:00,36.2,0.0145,0.0135,20.0,79.42,0.014,4.0,82.32,0.01475777,86.71,SYN.BTC-2MAR21,48979.92,0.50312,0.00022,8.45014,-366.35967,0.44736
deribit,BTC-12MAR21-48000-C,2021-03-01 15:39:35.804,2021-03-01 15:39:35.811423,call,48000,2021-03-12 08:00:00,170.5,0.0755,0.0755,9.0,91.4,0.0805,13.6,98.95,0.07916718,96.97,BTC-12MAR21,49293.39,0.59609,5e-05,32.659,-148.26481,7.45578
deribit,BTC-12MAR21-50000-C,2021-03-01 15:40:59.638,2021-03-01 15:40:59.681994,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0575,61.2,93.18,0.061,50.5,98.3,0.05910428,95.6,BTC-12MAR21,49342.8,0.50034,5e-05,33.67209,-150.70792,6.36969
deribit,BTC-12MAR21-50000-C,2021-03-01 15:41:00.176,2021-03-01 15:41:00.320580,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0585,1.0,94.08,0.061,18.5,97.75,0.05915411,95.6,BTC-12MAR21,49385.17,0.50243,5e-05,33.70039,-150.83239,6.39994
deribit,BTC-12MAR21-50000-C,2021-03-01 15:41:02.582,2021-03-01 15:41:02.593050,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0585,4.0,93.87,0.0615,50.4,98.27,0.05958888,95.6,BTC-12MAR21,49401.26,0.50323,5e-05,33.71089,-150.87298,6.41143
deribit,BTC-12MAR21-50000-C,2021-03-01 15:41:19.248,2021-03-01 15:41:19.285771,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0585,1.0,93.77,0.0605,1.0,96.7,0.05973732,95.58,BTC-12MAR21,49409.15,0.50361,5e-05,33.716,-150.87579,6.41706
deribit,BTC-12MAR21-50000-C,2021-03-01 15:42:16.901,2021-03-01 15:42:16.955009,call,50000,2021-03-12 08:00:00,307.6,0.058,0.059,22.7,93.69,0.0615,29.9,97.35,0.06027628,95.53,BTC-12MAR21,49470.93,0.50662,5e-05,33.75379,-150.97428,6.4608
deribit,BTC-12MAR21-50000-C,2021-03-01 15:42:19.995,2021-03-01 15:42:20.000352,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0595,1.0,94.18,0.0615,1.0,97.11,0.06041881,95.53,BTC-12MAR21,49489.05,0.50752,5e-05,33.76481,-151.02129,6.47375
deribit,BTC-12MAR21-50000-C,2021-03-01 15:42:26.177,2021-03-01 15:42:26.183626,call,50000,2021-03-12 08:00:00,307.6,0.058,0.059,17.0,93.25,0.062,29.9,97.64,0.06055506,95.53,BTC-12MAR21,49504.32,0.50827,5e-05,33.77397,-151.05846,6.48465
deribit,BTC-2MAR21-49000-C,2021-03-01 15:43:04.876,2021-03-01 15:43:05.299230,call,49000,2021-03-02 08:00:00,33.1,0.0175,0.016,15.0,72.55,0.02,31.2,96.28,0.01847861,86.49,SYN.BTC-2MAR21,49324.25,0.57751,0.00021,8.32318,-359.94216,0.51267
deribit,BTC-12MAR21-50000-C,2021-03-01 15:43:15.885,2021-03-01 15:43:15.917887,call,50000,2021-03-12 08:00:00,307.6,0.058,0.059,57.7,92.39,0.0625,19.0,97.52,0.06102751,95.48,BTC-12MAR21,49569.11,0.51143,5e-05,33.81045,-151.1558,6.53058
deribit,BTC-12MAR21-50000-C,2021-03-01 15:44:53.549,2021-03-01 15:44:53.556149,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0585,57.7,92.54,0.062,45.2,97.67,0.0604157,95.45,BTC-12MAR21,49502.89,0.50815,5e-05,33.76991,-150.95114,6.48247
deribit,BTC-26MAR21-50000-C,2021-03-01 15:45:43.340,2021-03-01 15:45:43.345426,call,50000,2021-03-26 08:00:00,507.6,0.1035,0.105,1.0,102.65,0.106,1.0,103.62,0.10516244,102.97,BTC-26MAR21,49869.48,0.54938,3e-05,51.33277,-107.10166,14.97133
deribit,BTC-12MAR21-50000-C,2021-03-01 15:48:20.720,2021-03-01 15:48:20.756312,call,50000,2021-03-12 08:00:00,307.6,0.058,0.059,1.0,93.27,0.061,9.9,96.21,0.06039044,95.31,BTC-12MAR21,49503.73,0.5081,5e-05,33.76727,-150.74679,6.48199
deribit,BTC-12MAR21-50000-C,2021-03-01 15:49:08.781,2021-03-01 15:49:08.789408,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0595,1.0,93.69,0.061,1.2,95.89,0.06057899,95.27,BTC-12MAR21,49527.95,0.50927,5e-05,33.78053,-150.75272,6.49896
deribit,BTC-12MAR21-50000-C,2021-03-01 15:49:25.547,2021-03-01 15:49:25.556013,call,50000,2021-03-12 08:00:00,307.6,0.058,0.06,1.0,94.35,0.0615,1.2,96.55,0.0606241,95.26,BTC-12MAR21,49533.46,0.50954,5e-05,33.78376,-150.75209,6.50292
deribit,BTC-12MAR21-50000-C,2021-03-01 15:49:54.838,2021-03-01 15:49:54.848541,call,50000,2021-03-12 08:00:00,307.6,0.058,0.0605,15.0,94.47,0.062,1.2,96.67,0.0610516,95.28,BTC-12MAR21,49579.33,0.51181,5e-05,33.80878,-150.90431,6.53531
deribit,BTC-12MAR21-50000-C,2021-03-01 15:49:54.877,2021-03-01 15:49:54.882531,call,50000,2021-03-12 08:00:00,307.6,0.058,0.061,1.0,95.21,0.062,1.2,96.67,0.0610516,95.28,BTC-12MAR21,49579.33,0.51181,5e-05,33.80878,-150.90431,6.53531
deribit,BTC-12MAR21-50000-C,2021-03-01 15:50:39.555,2021-03-01 15:50:39.559574,call,50000,2021-03-12 08:00:00,307.6,0.061,0.0605,22.7,95.57,0.061,0.2,96.3,0.06037009,95.36,BTC-12MAR21,49497.21,0.5078,5e-05,33.76004,-150.81352,6.47602
deribit,BTC-12MAR21-50000-C,2021-03-01 15:51:36.033,2021-03-01 15:51:36.037590,call,50000,2021-03-12 08:00:00,307.6,0.061,0.061,22.7,96.03,0.0625,1.2,98.23,0.06065716,95.52,BTC-12MAR21,49517.92,0.50892,5e-05,33.77108,-151.13898,6.49019
deribit,BTC-19MAR21-48000-C,2021-03-01 16:01:33.798,2021-03-01 16:01:33.806347,call,48000,2021-03-19 08:00:00,45.1,0.094,0.0995,21.7,96.49,0.1045,1.0,102.37,0.10257559,100.11,SYN.BTC-19MAR21,49522.79,0.59945,4e-05,42.1063,-119.31174,11.90914
deribit,BTC-19MAR21-48000-C,2021-03-01 16:01:33.802,2021-03-01 16:01:33.809286,call,48000,2021-03-19 08:00:00,45.1,0.094,0.0995,21.7,96.49,0.106,20.7,104.14,0.10257559,100.11,SYN.BTC-19MAR21,49522.79,0.59945,4e-05,42.1063,-119.31174,11.90914
deribit,BTC-19MAR21-48000-C,2021-03-01 16:01:33.823,2021-03-01 16:01:33.832708,call,48000,2021-03-19 08:00:00,45.1,0.094,0.1005,19.0,97.57,0.106,20.7,104.04,0.10257559,100.11,SYN.BTC-19MAR21,49531.25,0.59975,4e-05,42.10525,-119.30785,11.91634
deribit,BTC-19MAR21-48000-C,2021-03-01 16:01:34.960,2021-03-01 16:01:34.968376,call,48000,2021-03-19 08:00:00,45.1,0.094,0.0995,21.7,96.39,0.105,15.0,102.86,0.10265994,100.11,SYN.BTC-19MAR21,49531.25,0.59975,4e-05,42.10525,-119.30785,11.91634
deribit,BTC-3MAR21-49000-C,2021-03-01 16:05:03.937,2021-03-01 16:05:03.960448,call,49000,2021-03-03 08:00:00,25.1,0.0255,0.024,39.2,79.35,0.028,15.0,94.3,0.02623263,87.7,SYN.BTC-3MAR21,49255.14,0.5467,0.00014,13.17339,-347.29697,1.16814
deribit,BTC-3MAR21-49000-C,2021-03-01 16:05:05.410,2021-03-01 16:05:05.416345,call,49000,2021-03-03 08:00:00,25.1,0.0255,0.0245,16.0,80.44,0.0285,15.0,95.4,0.02643963,87.7,SYN.BTC-3MAR21,49274.71,0.54936,0.00014,13.16796,-347.16695,1.17411
deribit,BTC-26MAR21-50000-C,2021-03-01 16:05:44.411,2021-03-01 16:05:44.418216,call,50000,2021-03-26 08:00:00,501.6,0.106,0.1045,0.1,102.75,0.105,1.0,103.23,0.10479383,102.96,BTC-26MAR21,49805.37,0.54746,3e-05,51.28267,-107.04765,14.89943
deribit,BTC-12MAR21-50000-C,2021-03-01 16:08:13.280,2021-03-01 16:08:13.293216,call,50000,2021-03-12 08:00:00,306.6,0.063,0.0585,1.0,94.37,0.06,18.0,96.57,0.05945535,95.77,BTC-12MAR21,49369.71,0.50173,5e-05,33.66056,-151.19139,6.37766
deribit,BTC-12MAR21-50000-C,2021-03-01 16:08:13.381,2021-03-01 16:08:13.388840,call,50000,2021-03-12 08:00:00,306.6,0.063,0.058,1.0,93.64,0.06,18.0,96.57,0.05945535,95.77,BTC-12MAR21,49369.71,0.50173,5e-05,33.66056,-151.19139,6.37766
deribit,BTC-12MAR21-48000-C,2021-03-01 16:08:22.697,2021-03-01 16:08:22.706032,call,48000,2021-03-12 08:00:00,170.5,0.0755,0.077,16.0,93.79,0.0815,15.0,100.59,0.07889137,96.46,BTC-12MAR21,49291.14,0.59617,5e-05,32.62612,-147.60181,7.44909
deribit,BTC-3MAR21-49000-C,2021-03-01 16:15:54.047,2021-03-01 16:15:54.063307,call,49000,2021-03-03 08:00:00,25.1,0.0255,0.025,16.0,87.69,0.0255,1.0,89.56,0.02519018,88.46,SYN.BTC-3MAR21,49142.37,0.53128,0.00014,13.16297,-351.65029,1.12803
deribit,BTC-12MAR21-50000-C,2021-03-01 16:29:05.827,2021-03-01 16:29:05.889227,call,50000,2021-03-12 08:00:00,306.6,0.063,0.06,1.0,94.39,0.061,9.9,95.85,0.06095873,95.79,BTC-12MAR21,49539.88,0.51009,5e-05,33.743,-151.80397,6.48997
deribit,BTC-12MAR21-50000-C,2021-03-01 16:30:15.556,2021-03-01 16:30:15.670659,call,50000,2021-03-12 08:00:00,306.6,0.063,0.0605,1.0,94.76,0.0615,10.2,96.23,0.0611551,95.72,BTC-12MAR21,49567.13,0.51139,5e-05,33.7575,-151.76762,6.50905
deribit,BTC-12MAR21-50000-C,2021-03-01 16:32:34.244,2021-03-01 16:32:34.248605,call,50000,2021-03-12 08:00:00,306.6,0.063,0.059,1.0,93.95,0.06,10.0,95.42,0.06020403,95.59,BTC-12MAR21,49462.74,0.50616,5e-05,33.69282,-151.29595,6.43364
deribit,BTC-12MAR21-50000-C,2021-03-01 16:32:35.029,2021-03-01 16:32:35.032917,call,50000,2021-03-12 08:00:00,306.6,0.063,0.059,1.0,94.0,0.0605,13.8,96.2,0.0601134,95.59,BTC-12MAR21,49459.12,0.50598,5e-05,33.69059,-151.28306,6.43106
