exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:21.559,2021-11-01 14:56:21.564475,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.52,0.148,10.0,117.1,0.11071373,81.12,BTC-26NOV21,62161.02,-0.54223,3e-05,64.16315,-105.31422,-27.47845
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:21.570,2021-11-01 14:56:21.575937,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.52,0.1475,15.0,116.62,0.11071373,81.12,BTC-26NOV21,62161.02,-0.54223,3e-05,64.16315,-105.31422,-27.47845
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:22.954,2021-11-01 14:56:22.969854,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.47,0.147,10.0,116.08,0.11076782,81.12,BTC-26NOV21,62155.96,-0.54238,3e-05,64.15532,-105.30261,-27.48487
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:22.977,2021-11-01 14:56:22.987981,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.47,0.1465,15.0,115.6,0.11076782,81.12,BTC-26NOV21,62155.96,-0.54238,3e-05,64.15532,-105.30261,-27.48487
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:25.922,2021-11-01 14:56:25.929239,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.49,0.146,10.0,115.14,0.11074625,81.12,BTC-26NOV21,62158.27,-0.54231,3e-05,64.15898,-105.31206,-27.48187
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:25.934,2021-11-01 14:56:25.944494,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.49,0.1455,15.0,114.66,0.11074625,81.12,BTC-26NOV21,62158.27,-0.54231,3e-05,64.15898,-105.31206,-27.48187
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:27.661,2021-11-01 14:56:27.670341,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.47,0.145,10.0,114.16,0.11077215,81.12,BTC-26NOV21,62155.98,-0.54237,3e-05,64.15547,-105.30851,-27.48475
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:27.683,2021-11-01 14:56:27.692906,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.47,0.1445,15.0,113.67,0.11077215,81.12,BTC-26NOV21,62155.98,-0.54237,3e-05,64.15547,-105.30851,-27.48475
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:30.281,2021-11-01 14:56:30.302369,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.42,0.144,10.0,113.15,0.11081834,81.13,BTC-26NOV21,62151.61,-0.5425,3e-05,64.14871,-105.29871,-27.49029
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:30.305,2021-11-01 14:56:30.313774,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.42,0.1435,15.0,112.67,0.11081834,81.13,BTC-26NOV21,62151.61,-0.5425,3e-05,64.14871,-105.29871,-27.49029
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:32.310,2021-11-01 14:56:32.338323,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.36,0.143,10.0,112.13,0.1108941,81.13,BTC-26NOV21,62145.76,-0.54268,3e-05,64.13869,-105.28597,-27.49697
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:32.379,2021-11-01 14:56:32.410620,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.26,0.1425,15.0,111.55,0.1108941,81.13,BTC-26NOV21,62136.03,-0.54298,3e-05,64.12353,-105.26108,-27.50935
deribit,BTC-3NOV21-62000-P,2021-11-01 14:56:33.734,2021-11-01 14:56:33.743240,put,62000,2021-11-03 08:00:00,33.9,0.024,0.0235,6.1,71.11,0.024,0.2,72.96,0.02411315,73.39,SYN.BTC-3NOV21,61535.32,-0.54959,0.00013,16.675,-357.72129,-1.65434
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:34.026,2021-11-01 14:56:34.034394,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.25,0.142,10.0,111.05,0.11099972,81.13,BTC-26NOV21,62134.38,-0.54303,3e-05,64.12097,-105.25743,-27.51144
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:34.035,2021-11-01 14:56:34.040545,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.25,0.1415,15.0,110.57,0.11099972,81.13,BTC-26NOV21,62134.38,-0.54303,3e-05,64.12097,-105.25743,-27.51144
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:36.446,2021-11-01 14:56:36.452643,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.16,0.141,10.0,110.01,0.11108975,81.13,BTC-26NOV21,62126.12,-0.54327,3e-05,64.10809,-105.23716,-27.52193
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:36.457,2021-11-01 14:56:36.466721,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.16,0.1405,15.0,109.52,0.11108975,81.13,BTC-26NOV21,62126.12,-0.54327,3e-05,64.10809,-105.23716,-27.52193
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:38.966,2021-11-01 14:56:38.970728,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.22,0.14,10.0,109.09,0.11103127,81.13,BTC-26NOV21,62131.32,-0.54312,3e-05,64.1162,-105.24973,-27.51533
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:38.978,2021-11-01 14:56:38.982665,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.22,0.1395,15.0,108.61,0.11103127,81.13,BTC-26NOV21,62131.32,-0.54312,3e-05,64.1162,-105.24973,-27.51533
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:41.566,2021-11-01 14:56:41.589206,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.18,0.139,10.0,108.09,0.11106848,81.13,BTC-26NOV21,62127.7,-0.54323,3e-05,64.11052,-105.23934,-27.51995
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:41.580,2021-11-01 14:56:41.592224,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.18,0.1385,15.0,107.61,0.11106848,81.13,BTC-26NOV21,62127.7,-0.54323,3e-05,64.11052,-105.23934,-27.51995
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:46.877,2021-11-01 14:56:46.882231,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.24,0.138,10.0,107.19,0.11100394,81.12,BTC-26NOV21,62133.6,-0.54305,3e-05,64.11967,-105.25149,-27.51249
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:46.888,2021-11-01 14:56:46.909969,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.24,0.1375,15.0,106.71,0.11100394,81.12,BTC-26NOV21,62133.6,-0.54305,3e-05,64.11967,-105.25149,-27.51249
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:49.066,2021-11-01 14:56:49.081443,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.24,0.137,10.0,106.22,0.11100724,81.12,BTC-26NOV21,62133.2,-0.54307,3e-05,64.11902,-105.24922,-27.51302
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:49.151,2021-11-01 14:56:49.172226,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.24,0.1365,15.0,105.74,0.11100724,81.12,BTC-26NOV21,62133.2,-0.54307,3e-05,64.11902,-105.24922,-27.51302
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:52.024,2021-11-01 14:56:52.038579,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.14,0.136,10.0,105.17,0.11110282,81.12,BTC-26NOV21,62124.05,-0.54335,3e-05,64.1047,-105.22463,-27.52468
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:52.035,2021-11-01 14:56:52.045155,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.14,0.1355,15.0,104.68,0.11110282,81.12,BTC-26NOV21,62124.05,-0.54335,3e-05,64.1047,-105.22463,-27.52468
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:57.544,2021-11-01 14:56:57.571743,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.33,0.135,10.0,104.39,0.11090258,81.12,BTC-26NOV21,62142.75,-0.54278,3e-05,64.13381,-105.2686,-27.50096
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:57.576,2021-11-01 14:56:57.603950,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.33,0.1345,15.0,103.91,0.11090258,81.12,BTC-26NOV21,62142.75,-0.54278,3e-05,64.13381,-105.2686,-27.50096
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:59.263,2021-11-01 14:56:59.276763,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.31,0.134,10.0,103.4,0.11092831,81.12,BTC-26NOV21,62140.24,-0.54286,3e-05,64.12986,-105.2604,-27.50418
deribit,BTC-26NOV21-65000-P,2021-11-01 14:56:59.290,2021-11-01 14:56:59.299280,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.31,0.1335,15.0,102.92,0.11092831,81.12,BTC-26NOV21,62140.24,-0.54286,3e-05,64.12986,-105.2604,-27.50418
deribit,BTC-26NOV21-64000-P,2021-11-01 14:56:59.454,2021-11-01 14:56:59.475180,put,64000,2021-11-26 08:00:00,47.7,0.093,0.099,3.3,79.11,0.104,6.0,83.93,0.10078008,80.83,BTC-26NOV21,62141.93,-0.51393,3e-05,64.46492,-105.4358,-25.86092
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:01.355,2021-11-01 14:57:01.363441,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.33,0.133,10.0,102.46,0.11090449,81.12,BTC-26NOV21,62142.57,-0.54279,3e-05,64.1335,-105.26685,-27.50121
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:01.366,2021-11-01 14:57:01.375859,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.33,0.1325,15.0,101.98,0.11090449,81.12,BTC-26NOV21,62142.57,-0.54279,3e-05,64.1335,-105.26685,-27.50121
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:04.024,2021-11-01 14:57:04.045695,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.43,0.132,10.0,101.59,0.11080358,81.12,BTC-26NOV21,62152.21,-0.5425,3e-05,64.14852,-105.29237,-27.48893
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:04.117,2021-11-01 14:57:04.132791,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.43,0.1315,15.0,101.11,0.11080358,81.12,BTC-26NOV21,62152.21,-0.5425,3e-05,64.14852,-105.29237,-27.48893
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:05.359,2021-11-01 14:57:05.366661,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.48,0.131,10.0,100.68,0.11080436,81.12,BTC-26NOV21,62157.09,-0.54235,3e-05,64.1561,-105.30482,-27.48272
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:05.378,2021-11-01 14:57:05.387860,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.48,0.1305,15.0,100.2,0.11080436,81.12,BTC-26NOV21,62157.09,-0.54235,3e-05,64.1561,-105.30482,-27.48272
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:09.178,2021-11-01 14:57:09.217553,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.42,0.13,10.0,99.65,0.11081707,81.12,BTC-26NOV21,62150.93,-0.54254,3e-05,64.14653,-105.28911,-27.49056
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:09.261,2021-11-01 14:57:09.299297,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.42,0.1295,15.0,99.17,0.11081707,81.12,BTC-26NOV21,62150.93,-0.54254,3e-05,64.14653,-105.28911,-27.49056
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:19.734,2021-11-01 14:57:19.744133,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.29,0.129,10.0,98.56,0.11096944,81.11,BTC-26NOV21,62138.36,-0.54293,3e-05,64.12682,-105.25008,-27.50666
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:19.761,2021-11-01 14:57:19.770202,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.29,0.1285,15.0,98.08,0.11096944,81.11,BTC-26NOV21,62138.36,-0.54293,3e-05,64.12682,-105.25008,-27.50666
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:22.924,2021-11-01 14:57:22.934685,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.27,0.128,10.0,97.58,0.11096593,81.11,BTC-26NOV21,62136.37,-0.54299,3e-05,64.12368,-105.24303,-27.50923
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:22.934,2021-11-01 14:57:22.940701,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.27,0.1275,15.0,97.09,0.11096593,81.11,BTC-26NOV21,62136.37,-0.54299,3e-05,64.12368,-105.24303,-27.50923
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:24.676,2021-11-01 14:57:24.684847,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.25,0.127,10.0,96.59,0.11098244,81.11,BTC-26NOV21,62134.46,-0.54305,3e-05,64.12069,-105.23748,-27.51167
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:24.728,2021-11-01 14:57:24.742691,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.29,0.1265,15.0,96.15,0.11098244,81.11,BTC-26NOV21,62138.63,-0.54292,3e-05,64.12718,-105.24756,-27.50637
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:28.475,2021-11-01 14:57:28.674625,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,77.29,0.126,10.0,95.66,0.11093783,81.11,BTC-26NOV21,62138.02,-0.54294,3e-05,64.12618,-105.24383,-27.50718
deribit,BTC-12NOV21-61000-C,2021-11-01 14:57:29.124,2021-11-01 14:57:29.218307,call,61000,2021-11-12 08:00:00,34.5,0.0645,0.0605,9.0,78.86,0.061,16.0,79.6,0.06134507,80.11,BTC-12NOV21,61834.19,0.56655,5e-05,41.66739,-155.81958,9.16666
deribit,BTC-3NOV21-61000-C,2021-11-01 14:57:30.644,2021-11-01 14:57:30.672649,call,61000,2021-11-03 08:00:00,1.1,0.032,0.0205,0.1,59.02,0.027,9.1,83.28,0.02455413,74.18,SYN.BTC-3NOV21,61506.22,0.57462,0.00013,16.50241,-357.85114,1.5854
deribit,BTC-26NOV21-64000-P,2021-11-01 14:57:31.109,2021-11-01 14:57:31.202476,put,64000,2021-11-26 08:00:00,47.7,0.093,0.0995,17.1,78.89,0.1035,9.2,82.75,0.10123836,80.84,BTC-26NOV21,62068.03,-0.51618,3e-05,64.37459,-105.30087,-25.95567
deribit,BTC-3NOV21-61000-C,2021-11-01 14:57:31.675,2021-11-01 14:57:31.725397,call,61000,2021-11-03 08:00:00,1.1,0.032,0.019,0.1,54.23,0.027,9.1,84.08,0.02433902,74.18,SYN.BTC-3NOV21,61482.22,0.57161,0.00013,16.51591,-358.2841,1.57612
deribit,BTC-19NOV21-64000-P,2021-11-01 14:57:31.825,2021-11-01 14:57:31.880714,put,64000,2021-11-19 08:00:00,23.2,0.086,0.087,5.7,77.11,,,,0.09034469,81.04,SYN.BTC-19NOV21,61911.26,-0.53849,4e-05,54.15159,-123.89252,-18.89229
deribit,BTC-3NOV21-61000-C,2021-11-01 14:57:32.291,2021-11-01 14:57:32.375311,call,61000,2021-11-03 08:00:00,1.1,0.032,0.018,0.1,50.74,0.027,9.1,84.34,0.02433902,74.18,SYN.BTC-3NOV21,61474.41,0.57063,0.00013,16.52121,-358.38124,1.5733
deribit,BTC-26NOV21-64000-P,2021-11-01 14:57:32.767,2021-11-01 14:57:33.025478,put,64000,2021-11-26 08:00:00,47.7,0.093,0.1,5.1,79.23,0.104,5.3,83.08,0.10152174,80.84,BTC-26NOV21,62052.87,-0.51664,3e-05,64.35489,-105.2742,-25.97439
deribit,BTC-26NOV21-64000-P,2021-11-01 14:57:33.034,2021-11-01 14:57:33.043172,put,64000,2021-11-26 08:00:00,47.7,0.093,0.0975,6.0,76.81,0.104,18.6,83.08,0.10152174,80.84,BTC-26NOV21,62052.87,-0.51664,3e-05,64.35489,-105.2742,-25.97439
deribit,BTC-3NOV21-61000-C,2021-11-01 14:57:33.070,2021-11-01 14:57:33.077160,call,61000,2021-11-03 08:00:00,1.1,0.032,0.021,11.0,62.57,0.027,20.1,84.88,0.02426426,74.17,SYN.BTC-3NOV21,61457.59,0.56852,0.00013,16.53227,-358.59986,1.56722
deribit,BTC-19NOV21-64000-P,2021-11-01 14:57:33.170,2021-11-01 14:57:33.181849,put,64000,2021-11-19 08:00:00,23.2,0.086,0.086,7.7,75.77,0.0945,16.8,85.5,0.09042731,81.04,SYN.BTC-19NOV21,61894.61,-0.53909,4e-05,54.12909,-123.84146,-18.91025
deribit,BTC-19NOV21-64000-P,2021-11-01 14:57:33.186,2021-11-01 14:57:33.192149,put,64000,2021-11-19 08:00:00,23.2,0.086,0.086,7.7,75.77,0.094,15.0,84.93,0.09042731,81.04,SYN.BTC-19NOV21,61894.61,-0.53909,4e-05,54.12909,-123.84146,-18.91025
deribit,BTC-2NOV21-61000-C,2021-11-01 14:57:33.651,2021-11-01 14:57:33.670071,call,61000,2021-11-02 08:00:00,40.5,0.022,0.016,13.4,70.38,0.019,20.3,87.82,0.01675794,74.8,SYN.BTC-2NOV21,61413.9,0.58765,0.00019,10.54192,-394.26807,0.68174
deribit,BTC-3NOV21-61000-C,2021-11-01 14:57:33.828,2021-11-01 14:57:33.874489,call,61000,2021-11-03 08:00:00,1.1,0.032,0.0215,0.1,64.43,0.0255,0.1,79.31,0.02411441,74.17,SYN.BTC-3NOV21,61457.81,0.56855,0.00013,16.53212,-358.58444,1.5673
deribit,BTC-26NOV21-64000-P,2021-11-01 14:57:34.151,2021-11-01 14:57:34.183161,put,64000,2021-11-26 08:00:00,47.7,0.093,0.0985,6.0,77.76,0.104,15.4,83.07,0.1016767,80.84,BTC-26NOV21,62051.31,-0.51668,3e-05,64.35296,-105.27205,-25.97638
deribit,BTC-19NOV21-64000-P,2021-11-01 14:57:35.406,2021-11-01 14:57:35.424714,put,64000,2021-11-19 08:00:00,23.2,0.086,0.086,7.7,75.75,0.093,20.7,83.76,0.0906096,81.04,SYN.BTC-19NOV21,61892.59,-0.53916,4e-05,54.12637,-123.83764,-18.91241
deribit,BTC-26NOV21-64000-P,2021-11-01 14:57:36.272,2021-11-01 14:57:36.284373,put,64000,2021-11-26 08:00:00,47.7,0.093,0.0995,5.8,78.73,0.104,15.4,83.07,0.10168927,80.84,BTC-26NOV21,62051.57,-0.51667,3e-05,64.3533,-105.27474,-25.97603
deribit,BTC-19NOV21-64000-P,2021-11-01 14:57:36.287,2021-11-01 14:57:36.293655,put,64000,2021-11-19 08:00:00,23.2,0.086,0.0865,6.2,76.33,0.093,20.7,83.76,0.09061928,81.04,SYN.BTC-19NOV21,61893.05,-0.53914,4e-05,54.12701,-123.84038,-18.9119
deribit,BTC-19NOV21-64000-P,2021-11-01 14:57:43.017,2021-11-01 14:57:43.034910,put,64000,2021-11-19 08:00:00,23.2,0.086,0.0865,14.7,76.58,0.0925,16.8,83.44,0.09044477,81.04,SYN.BTC-19NOV21,61914.08,-0.53838,4e-05,54.1555,-123.9118,-18.88915
deribit,BTC-19NOV21-64000-P,2021-11-01 14:57:43.035,2021-11-01 14:57:43.055623,put,64000,2021-11-19 08:00:00,23.2,0.086,0.0865,14.7,76.58,0.092,5.1,82.87,0.09044477,81.04,SYN.BTC-19NOV21,61914.08,-0.53838,4e-05,54.1555,-123.9118,-18.88915
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:48.961,2021-11-01 14:57:48.981304,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.78,0.1255,15.0,94.69,0.1114544,81.11,BTC-26NOV21,62089.05,-0.54442,3e-05,64.04848,-105.12043,-27.56871
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:49.045,2021-11-01 14:57:49.066512,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.78,0.125,10.0,94.21,0.1114544,81.11,BTC-26NOV21,62089.05,-0.54442,3e-05,64.04848,-105.12043,-27.56871
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:49.137,2021-11-01 14:57:49.153161,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.78,0.1245,15.0,93.72,0.1114544,81.11,BTC-26NOV21,62089.05,-0.54442,3e-05,64.04848,-105.12043,-27.56871
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:50.816,2021-11-01 14:57:50.827395,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.61,0.124,10.0,93.07,0.11163493,81.11,BTC-26NOV21,62072.42,-0.54493,3e-05,64.0222,-105.07686,-27.58987
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:50.828,2021-11-01 14:57:50.837978,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.61,0.1235,15.0,92.59,0.11163493,81.11,BTC-26NOV21,62072.42,-0.54493,3e-05,64.0222,-105.07686,-27.58987
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:52.447,2021-11-01 14:57:52.462290,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.41,0.123,10.0,91.91,0.11176955,81.11,BTC-26NOV21,62053.17,-0.54551,3e-05,63.99167,-105.02745,-27.61433
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:52.673,2021-11-01 14:57:52.694830,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.41,0.1225,15.0,91.43,0.11183873,81.11,BTC-26NOV21,62053.17,-0.54551,3e-05,63.99167,-105.02745,-27.61433
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:54.444,2021-11-01 14:57:54.460482,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.25,0.122,10.0,90.78,0.11183159,81.11,BTC-26NOV21,62037.23,-0.54599,3e-05,63.96627,-104.98508,-27.63461
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:54.506,2021-11-01 14:57:54.523589,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.25,0.1215,15.0,90.3,0.11183159,81.11,BTC-26NOV21,62037.23,-0.54599,3e-05,63.96627,-104.98508,-27.63461
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:56.876,2021-11-01 14:57:56.882896,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.14,0.121,10.0,89.71,0.1121154,81.11,BTC-26NOV21,62027.11,-0.5463,3e-05,63.95011,-104.95883,-27.64747
deribit,BTC-26NOV21-65000-P,2021-11-01 14:57:56.886,2021-11-01 14:57:56.895559,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,7.2,76.14,0.1205,15.0,89.23,0.1121154,81.11,BTC-26NOV21,62027.11,-0.5463,3e-05,63.95011,-104.95883,-27.64747
deribit,BTC-26NOV21-65000-P,2021-11-01 14:58:01.094,2021-11-01 14:58:01.099746,put,65000,2021-11-26 08:00:00,77.4,0.1,0.0875,0.3,57.04,0.12,10.0,88.76,0.11210192,81.11,BTC-26NOV21,62028.41,-0.54626,3e-05,63.95222,-104.96382,-27.64579
deribit,BTC-26NOV21-62000-C,2021-11-01 15:01:21.910,2021-11-01 15:01:21.920225,call,62000,2021-11-26 08:00:00,324.2,0.0925,0.0845,17.9,80.1,0.0855,0.2,81.07,0.08501619,80.64,BTC-26NOV21,62204.09,0.54798,3e-05,64.09758,-104.60058,19.49237
deribit,BTC-19NOV21-64000-P,2021-11-01 15:01:22.533,2021-11-01 15:01:22.589181,put,64000,2021-11-19 08:00:00,23.2,0.086,0.0345,0.1,14.73,0.092,33.7,84.37,0.08914447,81.04,SYN.BTC-19NOV21,62044.24,-0.53372,4e-05,54.32385,-124.30751,-18.74648
deribit,BTC-19NOV21-64000-P,2021-11-01 15:01:22.820,2021-11-01 15:01:22.832928,put,64000,2021-11-19 08:00:00,23.2,0.086,0.035,15.0,15.59,0.092,33.7,84.37,0.08914447,81.04,SYN.BTC-19NOV21,62044.24,-0.53372,4e-05,54.32385,-124.30751,-18.74648
deribit,BTC-26NOV21-65000-P,2021-11-01 15:01:33.471,2021-11-01 15:01:33.477246,put,65000,2021-11-26 08:00:00,77.4,0.1,0.1065,15.9,77.65,0.15,10.2,119.63,0.11005317,81.09,BTC-26NOV21,62220.83,-0.54047,3e-05,64.24905,-105.44128,-27.39836
deribit,BTC-26NOV21-65000-P,2021-11-01 15:01:33.473,2021-11-01 15:01:33.484640,put,65000,2021-11-26 08:00:00,77.4,0.1,0.1065,15.9,77.65,0.1135,15.9,84.43,0.11005317,81.09,BTC-26NOV21,62220.83,-0.54047,3e-05,64.24905,-105.44128,-27.39836
deribit,BTC-5NOV21-62000-P,2021-11-01 15:02:08.531,2021-11-01 15:02:08.667107,put,62000,2021-11-05 08:00:00,353.7,0.032,0.033,6.0,75.17,0.0335,2.1,76.42,0.03320753,75.69,BTC-5NOV21,61675.28,-0.51225,8e-05,24.78438,-253.03208,-3.41659
deribit,BTC-26NOV21-65000-P,2021-11-01 15:03:10.026,2021-11-01 15:03:10.033165,put,65000,2021-11-26 08:00:00,77.4,0.1,0.1065,15.9,77.88,0.113,6.9,84.18,0.10974008,81.02,BTC-26NOV21,62243.65,-0.53989,3e-05,64.28117,-105.40341,-27.37004
deribit,BTC-26NOV21-65000-P,2021-11-01 15:03:16.084,2021-11-01 15:03:16.097442,put,65000,2021-11-26 08:00:00,77.4,0.1,0.107,6.5,78.17,0.1145,15.9,85.43,0.10994191,81.02,BTC-26NOV21,62224.44,-0.54047,3e-05,64.25188,-105.35753,-27.39449
deribit,BTC-26NOV21-65000-P,2021-11-01 15:03:26.117,2021-11-01 15:03:26.134977,put,65000,2021-11-26 08:00:00,77.4,0.1,0.0875,0.3,59.18,0.114,7.8,84.99,0.10990737,81.03,BTC-26NOV21,62227.91,-0.54036,3e-05,64.25721,-105.36729,-27.39005
deribit,BTC-26NOV21-65000-P,2021-11-01 15:03:29.619,2021-11-01 15:03:29.623367,put,65000,2021-11-26 08:00:00,77.4,0.1,0.1075,6.4,78.65,0.114,15.9,84.94,0.10995938,81.03,BTC-26NOV21,62223.21,-0.5405,3e-05,64.25008,-105.35907,-27.39598
deribit,BTC-26NOV21-65000-P,2021-11-01 15:03:30.142,2021-11-01 15:03:30.147934,put,65000,2021-11-26 08:00:00,77.4,0.1,0.1075,6.4,78.65,0.15,0.2,119.66,0.10995938,81.03,BTC-26NOV21,62223.21,-0.5405,3e-05,64.25008,-105.35907,-27.39598
deribit,BTC-19NOV21-64000-P,2021-11-01 15:04:23.227,2021-11-01 15:04:23.233727,put,64000,2021-11-19 08:00:00,23.2,0.086,0.085,16.8,75.75,0.09,4.5,81.47,0.08949658,80.96,SYN.BTC-19NOV21,61990.35,-0.53576,4e-05,54.24911,-124.02906,-18.8036
