exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-3JUN21-36000-C,2021-06-01 08:11:55.258,2021-06-01 08:11:55.292853,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0305,1.8,82.86,0.0345,15.0,96.73,0.03338515,92.81,SYN.BTC-3JUN21,36421.78,0.5809,0.00016,10.51187,-244.91007,1.08816
deribit,BTC-25JUN21-36000-C,2021-06-01 08:11:56.681,2021-06-01 08:11:56.778169,call,36000,2021-06-25 08:00:00,481.4,0.119,0.101,20.0,93.38,0.1025,1.0,94.87,0.10285236,95.22,BTC-25JUN21,36450.65,0.56868,4e-05,36.72812,-72.88177,11.16091
deribit,BTC-25JUN21-36000-C,2021-06-01 08:11:56.963,2021-06-01 08:11:57.050580,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1,21.0,92.94,0.1025,1.0,95.41,0.10285236,95.22,BTC-25JUN21,36407.37,0.56677,4e-05,36.71498,-72.85571,11.11509
deribit,BTC-2JUN21-36000-C,2021-06-01 08:11:57.075,2021-06-01 08:11:57.097382,call,36000,2021-06-02 08:00:00,3.6,0.026,0.022,3.0,80.13,0.0255,0.1,97.45,0.02461151,89.88,SYN.BTC-2JUN21,36360.19,0.59325,0.00023,7.35338,-330.47725,0.56238
deribit,BTC-3JUN21-36000-C,2021-06-01 08:11:57.080,2021-06-01 08:11:57.112027,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0295,1.8,82.32,0.0345,1.0,99.58,0.03317861,92.9,SYN.BTC-3JUN21,36366.16,0.57212,0.00016,10.54131,-245.85877,1.07067
deribit,BTC-18JUN21-38000-P,2021-06-01 08:11:57.127,2021-06-01 08:11:57.190930,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.098,0.8,83.55,0.1365,8.0,128.45,0.10384331,91.27,SYN.BTC-18JUN21,36369.53,-0.54944,6e-05,31.06472,-83.43035,-11.07314
deribit,BTC-25JUN21-36000-C,2021-06-01 08:11:57.685,2021-06-01 08:11:57.695264,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1,21.0,92.94,0.102,1.0,94.92,0.10230001,95.22,BTC-25JUN21,36407.37,0.56677,4e-05,36.71498,-72.85571,11.11509
deribit,BTC-18JUN21-36000-C,2021-06-01 08:11:57.879,2021-06-01 08:11:58.002162,call,36000,2021-06-18 08:00:00,58.0,0.0915,0.084,21.0,92.19,0.0865,1.0,95.12,0.08651173,95.14,SYN.BTC-18JUN21,36369.53,0.56056,5e-05,30.94402,-86.63059,8.02603
deribit,BTC-2JUN21-36000-C,2021-06-01 08:11:58.044,2021-06-01 08:11:58.229296,call,36000,2021-06-02 08:00:00,3.6,0.026,0.021,16.0,76.09,0.025,1.1,95.89,0.02396777,89.88,SYN.BTC-2JUN21,36348.35,0.59055,0.00023,7.36287,-330.90153,0.55971
deribit,BTC-4JUN21-36000-C,2021-06-01 08:11:58.640,2021-06-01 08:11:58.765916,call,36000,2021-06-04 08:00:00,106.7,0.0435,0.036,20.0,86.85,0.0395,23.0,96.65,0.03873109,94.5,BTC-4JUN21,36332.11,0.55966,0.00013,12.97531,-204.93275,1.55128
deribit,BTC-2JUN21-36000-C,2021-06-01 08:11:58.828,2021-06-01 08:11:59.081063,call,36000,2021-06-02 08:00:00,3.6,0.026,0.021,15.0,76.09,0.0245,0.1,93.42,0.02378398,89.88,SYN.BTC-2JUN21,36348.35,0.59055,0.00023,7.36287,-330.90153,0.55971
deribit,BTC-2JUN21-36000-C,2021-06-01 08:11:59.030,2021-06-01 08:11:59.105500,call,36000,2021-06-02 08:00:00,3.6,0.026,0.02,1.0,73.21,0.0245,0.1,95.42,0.02378398,89.89,SYN.BTC-2JUN21,36322.05,0.58453,0.00023,7.38275,-331.8171,0.55377
deribit,BTC-2JUN21-36000-C,2021-06-01 08:11:59.461,2021-06-01 08:11:59.517580,call,36000,2021-06-02 08:00:00,3.6,0.026,0.0195,21.5,70.73,0.0245,0.1,95.42,0.02337703,89.89,SYN.BTC-2JUN21,36322.05,0.58453,0.00023,7.38275,-331.8171,0.55377
deribit,BTC-25JUN21-36000-C,2021-06-01 08:11:59.596,2021-06-01 08:11:59.601312,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0995,21.2,93.16,0.102,1.0,95.63,0.10157592,95.21,BTC-25JUN21,36350.81,0.56426,4e-05,36.69649,-72.81756,11.05518
deribit,BTC-25JUN21-36000-C,2021-06-01 08:11:59.728,2021-06-01 08:11:59.745530,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0995,21.2,93.16,0.1015,1.0,95.14,0.10157592,95.21,BTC-25JUN21,36350.81,0.56426,4e-05,36.69649,-72.81756,11.05518
deribit,BTC-3JUN21-36000-C,2021-06-01 08:12:01.071,2021-06-01 08:12:01.165973,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0285,0.8,83.62,0.0335,15.0,100.77,0.03187741,93.13,SYN.BTC-3JUN21,36273.47,0.55741,0.00016,10.57872,-247.32168,1.04139
deribit,BTC-2JUN21-36000-C,2021-06-01 08:12:01.281,2021-06-01 08:12:01.357723,call,36000,2021-06-02 08:00:00,3.6,0.026,0.02,10.0,77.18,0.024,0.1,96.76,0.02259711,89.9,SYN.BTC-2JUN21,36270.98,0.57278,0.00023,7.41647,-333.37718,0.54218
deribit,BTC-3JUN21-36000-C,2021-06-01 08:12:01.287,2021-06-01 08:12:01.351196,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0285,0.8,83.62,0.033,15.0,99.06,0.0312707,93.13,SYN.BTC-3JUN21,36273.47,0.55741,0.00016,10.57872,-247.32168,1.04139
deribit,BTC-2JUN21-36000-C,2021-06-01 08:12:01.401,2021-06-01 08:12:01.407907,call,36000,2021-06-02 08:00:00,3.6,0.026,0.0195,10.1,74.72,0.024,0.1,96.76,0.02259711,89.9,SYN.BTC-2JUN21,36270.98,0.57278,0.00023,7.41647,-333.37718,0.54218
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:01.543,2021-06-01 08:12:01.575071,call,36000,2021-06-25 08:00:00,481.4,0.119,0.099,21.0,93.51,0.102,1.0,96.47,0.10101128,95.21,BTC-25JUN21,36283.92,0.56129,4e-05,36.67268,-72.7675,10.98428
deribit,BTC-4JUN21-36000-P,2021-06-01 08:12:02.088,2021-06-01 08:12:02.094122,put,36000,2021-06-04 08:00:00,450.6,0.0275,0.0285,22.6,88.68,0.031,21.1,95.66,0.03033454,94.49,BTC-4JUN21,36256.21,-0.45,0.00013,12.99191,-205.17042,-1.42812
deribit,BTC-3JUN21-36000-C,2021-06-01 08:12:02.102,2021-06-01 08:12:02.117300,call,36000,2021-06-03 08:00:00,0.4,0.036,0.028,0.8,83.09,0.033,15.0,100.21,0.0312707,93.13,SYN.BTC-3JUN21,36249.99,0.55369,0.00016,10.58578,-247.49364,1.03403
deribit,BTC-3JUN21-36000-C,2021-06-01 08:12:03.768,2021-06-01 08:12:03.774870,call,36000,2021-06-03 08:00:00,0.4,0.036,0.028,0.8,82.9,0.0335,15.0,101.75,0.03096351,93.09,SYN.BTC-3JUN21,36253.63,0.55428,0.00016,10.58471,-247.36682,1.03521
deribit,BTC-3JUN21-36000-C,2021-06-01 08:12:03.779,2021-06-01 08:12:04.082892,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0285,20.0,84.62,0.0315,20.0,94.9,0.03096351,93.09,SYN.BTC-3JUN21,36253.63,0.55428,0.00016,10.58471,-247.36682,1.03521
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:04.818,2021-06-01 08:12:05.988354,call,36000,2021-06-25 08:00:00,481.4,0.119,0.099,21.0,93.42,0.1015,1.0,95.89,0.10085022,95.21,BTC-25JUN21,36291.03,0.5616,4e-05,36.67532,-72.77169,10.99185
deribit,BTC-2JUN21-36000-C,2021-06-01 08:12:04.965,2021-06-01 08:12:06.289987,call,36000,2021-06-02 08:00:00,3.6,0.026,0.02,1.0,78.56,0.0235,0.1,95.66,0.02236125,89.91,SYN.BTC-2JUN21,36252.65,0.56854,0.00023,7.42699,-333.87801,0.538
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:05.919,2021-06-01 08:12:06.608164,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0985,21.0,92.91,0.1015,1.0,95.88,0.10082233,95.21,BTC-25JUN21,36291.77,0.56164,4e-05,36.67559,-72.7726,10.99262
deribit,BTC-2JUN21-36000-C,2021-06-01 08:12:08.192,2021-06-01 08:12:08.321565,call,36000,2021-06-02 08:00:00,3.6,0.026,0.019,26.0,75.33,0.0235,16.1,97.27,0.0219827,89.91,SYN.BTC-2JUN21,36230.49,0.56341,0.00023,7.43855,-334.39986,0.53294
deribit,BTC-3JUN21-36000-C,2021-06-01 08:12:08.214,2021-06-01 08:12:08.320740,call,36000,2021-06-03 08:00:00,0.4,0.036,0.028,21.0,83.88,0.0305,20.0,92.43,0.0306742,93.05,SYN.BTC-3JUN21,36234.17,0.5512,0.00016,10.58995,-247.37357,1.02915
deribit,BTC-11JUN21-37000-P,2021-06-01 08:12:08.304,2021-06-01 08:12:08.334211,put,37000,2021-06-11 08:00:00,10.0,0.067,0.071,0.1,88.58,0.076,15.0,96.18,0.07315084,91.85,BTC-11JUN21,36185.98,-0.52806,7e-05,23.82575,-109.50967,-5.95546
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:08.356,2021-06-01 08:12:08.362187,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0985,21.0,93.19,0.101,1.0,95.66,0.10054239,95.21,BTC-25JUN21,36269.69,0.56065,4e-05,36.66734,-72.75656,10.96918
deribit,BTC-2JUN21-36000-C,2021-06-01 08:12:08.424,2021-06-01 08:12:08.436381,call,36000,2021-06-02 08:00:00,3.6,0.026,0.019,11.0,75.33,0.023,0.1,94.83,0.02198971,89.91,SYN.BTC-2JUN21,36230.49,0.56341,0.00023,7.43855,-334.39986,0.53294
deribit,BTC-3JUN21-36000-C,2021-06-01 08:12:09.538,2021-06-01 08:12:09.549258,call,36000,2021-06-03 08:00:00,0.4,0.036,0.028,21.0,84.31,0.031,20.0,94.58,0.03055146,93.05,SYN.BTC-3JUN21,36225.39,0.5498,0.00016,10.59212,-247.43618,1.02639
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:11.840,2021-06-01 08:12:11.859353,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0985,22.0,93.35,0.102,1.0,96.81,0.10038418,95.21,BTC-25JUN21,36257.32,0.5601,4e-05,36.66262,-72.74684,10.95605
deribit,BTC-2JUN21-36000-C,2021-06-01 08:12:13.604,2021-06-01 08:12:13.770157,call,36000,2021-06-02 08:00:00,3.6,0.026,0.0205,1.0,83.23,0.024,16.1,100.26,0.02187133,89.91,SYN.BTC-2JUN21,36222.68,0.5616,0.00023,7.44233,-334.57543,0.53116
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:15.731,2021-06-01 08:12:15.764083,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0995,21.0,94.12,0.1025,1.0,97.09,0.10059689,95.21,BTC-25JUN21,36274.49,0.56086,4e-05,36.66918,-72.75639,10.97435
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:20.440,2021-06-01 08:12:20.507007,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1005,21.0,94.31,0.1025,1.0,96.29,0.10139382,95.2,BTC-25JUN21,36337.76,0.56368,4e-05,36.69209,-72.79638,11.0416
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:20.973,2021-06-01 08:12:20.986559,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1005,21.0,94.31,0.103,1.0,96.79,0.10139382,95.2,BTC-25JUN21,36337.76,0.56368,4e-05,36.69209,-72.79638,11.0416
deribit,BTC-3JUN21-36000-C,2021-06-01 08:12:21.180,2021-06-01 08:12:21.232132,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0285,1.8,82.49,0.034,16.0,101.38,0.03132791,92.27,SYN.BTC-3JUN21,36295.93,0.56127,0.00016,10.56981,-244.83717,1.04953
deribit,BTC-18JUN21-36000-C,2021-06-01 08:12:22.772,2021-06-01 08:12:22.791596,call,36000,2021-06-18 08:00:00,58.0,0.0915,0.0845,21.0,93.8,0.0865,15.0,96.15,0.08560369,95.1,SYN.BTC-18JUN21,36302.49,0.557,5e-05,30.92819,-86.54841,7.96646
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:23.328,2021-06-01 08:12:23.338832,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1,22.0,93.6,0.103,1.0,96.57,0.10160885,95.2,BTC-25JUN21,36354.89,0.56444,4e-05,36.69797,-72.80577,11.05982
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:24.549,2021-06-01 08:12:24.569203,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0995,21.0,93.31,0.103,1.0,96.78,0.10140211,95.19,BTC-25JUN21,36338.63,0.56371,4e-05,36.69241,-72.79419,11.04259
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:28.454,2021-06-01 08:12:28.470319,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1,22.0,93.73,0.1035,34.0,97.2,0.10144721,95.2,BTC-25JUN21,36344.59,0.56398,4e-05,36.69446,-72.79938,11.04888
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:35.117,2021-06-01 08:12:35.126600,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0995,22.0,93.2,0.1035,22.0,97.16,0.10151629,95.19,BTC-25JUN21,36347.77,0.56412,4e-05,36.69503,-72.80169,11.05198
deribit,BTC-25JUN21-36000-C,2021-06-01 08:12:40.246,2021-06-01 08:12:40.277250,call,36000,2021-06-25 08:00:00,481.4,0.119,0.099,21.0,92.64,0.1025,22.0,96.1,0.10154884,95.19,BTC-25JUN21,36353.01,0.56435,4e-05,36.69683,-72.80319,11.05758
deribit,BTC-3JUN21-36000-C,2021-06-01 08:13:02.740,2021-06-01 08:13:02.991140,call,36000,2021-06-03 08:00:00,0.4,0.036,0.028,16.8,82.61,0.0325,15.0,98.04,0.03102672,92.65,SYN.BTC-3JUN21,36259.78,0.55539,0.00016,10.58055,-246.19126,1.03732
deribit,BTC-3JUN21-36000-C,2021-06-01 08:13:08.286,2021-06-01 08:13:08.295117,call,36000,2021-06-03 08:00:00,0.4,0.036,0.029,1.0,86.42,0.032,15.0,96.7,0.03070103,92.58,SYN.BTC-3JUN21,36252.19,0.5542,0.00016,10.58273,-246.05445,1.035
deribit,BTC-25JUN21-36000-C,2021-06-01 08:13:26.870,2021-06-01 08:13:26.888080,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1005,21.0,94.19,0.1035,1.0,97.16,0.10141125,95.2,BTC-25JUN21,36347.93,0.56413,4e-05,36.69508,-72.80249,11.05213
deribit,BTC-25JUN21-36000-C,2021-06-01 08:13:26.882,2021-06-01 08:13:26.894386,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1005,22.0,94.19,0.104,22.2,97.65,0.10141125,95.2,BTC-25JUN21,36347.93,0.56413,4e-05,36.69508,-72.80249,11.05213
deribit,BTC-3JUN21-36000-C,2021-06-01 08:13:30.038,2021-06-01 08:13:30.063790,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0305,1.0,88.09,0.034,15.0,100.13,0.03151669,91.9,SYN.BTC-3JUN21,36321.26,0.56546,0.00016,10.5574,-243.64348,1.05769
deribit,BTC-25JUN21-36000-C,2021-06-01 08:13:33.588,2021-06-01 08:13:33.603030,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1,33.0,93.44,0.104,22.2,97.4,0.10177412,95.2,BTC-25JUN21,36367.9,0.56501,4e-05,36.70128,-72.81714,11.073
deribit,BTC-18JUN21-38000-P,2021-06-01 08:13:51.632,2021-06-01 08:13:51.644367,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.0985,8.0,84.46,0.1365,8.0,128.77,0.10434962,91.32,SYN.BTC-18JUN21,36384.56,-0.54854,6e-05,31.08493,-83.53684,-11.05776
deribit,BTC-25JUN21-36000-C,2021-06-01 08:15:37.664,2021-06-01 08:15:37.673606,call,36000,2021-06-25 08:00:00,481.4,0.119,0.101,21.0,94.26,0.104,23.7,97.23,0.10200004,95.25,BTC-25JUN21,36381.48,0.56563,4e-05,36.70442,-72.8705,11.08589
deribit,BTC-25JUN21-36000-C,2021-06-01 08:15:37.691,2021-06-01 08:15:37.696526,call,36000,2021-06-25 08:00:00,481.4,0.119,0.101,22.0,94.26,0.1045,22.2,97.73,0.10200004,95.25,BTC-25JUN21,36381.48,0.56563,4e-05,36.70442,-72.8705,11.08589
deribit,BTC-18JUN21-38000-P,2021-06-01 08:15:43.050,2021-06-01 08:15:43.094088,put,38000,2021-06-18 08:00:00,25.7,0.0945,0.0995,10.1,85.13,0.1365,10.0,128.29,0.10481371,91.37,SYN.BTC-18JUN21,36360.81,-0.5498,6e-05,31.05124,-83.49587,-11.07867
deribit,BTC-25JUN21-36000-C,2021-06-01 08:16:40.917,2021-06-01 08:16:40.925139,call,36000,2021-06-25 08:00:00,481.4,0.119,0.1005,35.0,93.74,0.1045,22.0,97.7,0.10206028,95.28,BTC-25JUN21,36383.6,0.56573,4e-05,36.70444,-72.89587,11.08734
deribit,BTC-3JUN21-36000-C,2021-06-01 08:17:08.527,2021-06-01 08:17:08.534908,call,36000,2021-06-03 08:00:00,0.4,0.036,0.029,20.0,85.21,0.0315,20.0,93.79,0.03170846,93.85,SYN.BTC-3JUN21,36277.62,0.55786,0.00016,10.56896,-249.45188,1.04009
deribit,BTC-25JUN21-36000-C,2021-06-01 08:17:16.280,2021-06-01 08:17:16.358275,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0985,34.0,93.13,0.1025,21.0,97.09,0.10085583,95.3,BTC-25JUN21,36274.86,0.56091,4e-05,36.6662,-72.83192,10.97185
deribit,BTC-18JUN21-36000-C,2021-06-01 08:17:18.842,2021-06-01 08:17:18.895640,call,36000,2021-06-18 08:00:00,58.0,0.0915,0.082,21.0,91.84,0.086,57.2,96.53,0.08463738,94.93,SYN.BTC-18JUN21,36239.11,0.55359,5e-05,30.90816,-86.36187,7.90965
deribit,BTC-3JUN21-36000-C,2021-06-01 08:17:19.631,2021-06-01 08:17:19.732506,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0275,35.8,83.32,0.0305,20.0,93.58,0.03073915,94.02,SYN.BTC-3JUN21,36212.38,0.54755,0.00016,10.58647,-250.31834,1.01963
deribit,BTC-25JUN21-36000-C,2021-06-01 08:17:19.915,2021-06-01 08:17:19.978131,call,36000,2021-06-25 08:00:00,481.4,0.119,0.098,33.0,92.97,0.1015,22.0,96.43,0.1003622,95.3,BTC-25JUN21,36248.77,0.55975,4e-05,36.6562,-72.81403,10.94414
deribit,BTC-3JUN21-36000-C,2021-06-01 08:17:20.028,2021-06-01 08:17:20.035012,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0275,22.3,83.32,0.03,20.0,91.87,0.03064753,94.02,SYN.BTC-3JUN21,36212.38,0.54755,0.00016,10.58647,-250.31834,1.01963
deribit,BTC-11JUN21-37000-P,2021-06-01 08:17:20.515,2021-06-01 08:17:20.598598,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0725,0.1,90.22,0.0775,15.1,97.82,0.07299053,91.82,BTC-11JUN21,36160.2,-0.52998,7e-05,23.79631,-109.37571,-5.97201
deribit,BTC-3JUN21-36000-C,2021-06-01 08:17:21.889,2021-06-01 08:17:21.997242,call,36000,2021-06-03 08:00:00,0.4,0.036,0.027,35.8,83.21,0.03,20.0,93.46,0.0301947,94.12,SYN.BTC-3JUN21,36179.75,0.54238,0.00016,10.59251,-250.72677,1.00939
deribit,BTC-25JUN21-36000-C,2021-06-01 08:17:21.946,2021-06-01 08:17:22.003345,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0975,33.0,92.76,0.1015,22.0,96.71,0.10007433,95.3,BTC-25JUN21,36225.83,0.55873,4e-05,36.64714,-72.79744,10.91976
deribit,BTC-25JUN21-36000-C,2021-06-01 08:17:22.573,2021-06-01 08:17:22.581498,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0975,33.0,93.03,0.101,21.0,96.49,0.10007433,95.3,BTC-25JUN21,36204.33,0.55777,4e-05,36.63843,-72.7815,10.89691
deribit,BTC-11JUN21-37000-P,2021-06-01 08:17:22.613,2021-06-01 08:17:22.637195,put,37000,2021-06-11 08:00:00,10.0,0.067,0.0725,16.1,90.04,0.078,15.1,98.4,0.07355439,91.82,BTC-11JUN21,36153.02,-0.53049,7e-05,23.78924,-109.34628,-5.97715
deribit,BTC-11JUN21-37000-P,2021-06-01 08:17:22.619,2021-06-01 08:17:22.637199,put,37000,2021-06-11 08:00:00,10.0,0.067,0.073,0.1,90.8,0.078,15.1,98.4,0.07355439,91.82,BTC-11JUN21,36153.02,-0.53049,7e-05,23.78924,-109.34628,-5.97715
deribit,BTC-18JUN21-36000-C,2021-06-01 08:17:23.474,2021-06-01 08:17:23.479782,call,36000,2021-06-18 08:00:00,58.0,0.0915,0.081,21.0,91.7,0.0845,21.0,95.79,0.08397181,94.94,SYN.BTC-18JUN21,36171.66,0.54999,5e-05,30.88718,-86.30487,7.84901
deribit,BTC-3JUN21-36000-C,2021-06-01 08:17:24.691,2021-06-01 08:17:24.761474,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0265,35.8,82.73,0.0295,20.0,92.97,0.02987127,94.21,SYN.BTC-3JUN21,36154.56,0.53839,0.00016,10.59593,-251.05048,1.00148
deribit,BTC-25JUN21-36000-C,2021-06-01 08:17:25.682,2021-06-01 08:17:25.804786,call,36000,2021-06-25 08:00:00,481.4,0.119,0.097,33.2,93.1,0.101,22.0,97.05,0.09923427,95.31,BTC-25JUN21,36159.02,0.55575,4e-05,36.61934,-72.7464,10.84873
deribit,BTC-2JUN21-36000-P,2021-06-01 08:17:29.448,2021-06-01 08:17:29.456965,put,36000,2021-06-02 08:00:00,104.4,0.0135,0.015,38.8,81.39,0.017,2.8,91.08,0.0169902,89.87,SYN.BTC-2JUN21,36139.62,-0.45773,0.00023,7.4597,-335.2095,-0.46425
deribit,BTC-25JUN21-36000-C,2021-06-01 08:17:54.949,2021-06-01 08:17:54.971542,call,36000,2021-06-25 08:00:00,481.4,0.119,0.098,21.0,93.76,0.101,1.0,96.72,0.09957226,95.31,BTC-25JUN21,36185.83,0.55695,4e-05,36.63021,-72.77122,10.8769
deribit,BTC-25JUN21-36000-C,2021-06-01 08:18:03.417,2021-06-01 08:18:03.430714,call,36000,2021-06-25 08:00:00,481.4,0.119,0.0975,33.0,93.35,0.1005,1.0,96.31,0.09948243,95.31,BTC-25JUN21,36178.81,0.55664,4e-05,36.62726,-72.76459,10.86945
deribit,BTC-25JUN21-36000-C,2021-06-01 08:18:03.930,2021-06-01 08:18:03.944824,call,36000,2021-06-25 08:00:00,481.4,0.119,0.097,33.2,92.88,0.1005,1.0,96.33,0.09946106,95.31,BTC-25JUN21,36177.09,0.55656,4e-05,36.62654,-72.76317,10.86763
deribit,BTC-18JUN21-36000-P,2021-06-01 08:18:11.426,2021-06-01 08:18:11.445198,put,36000,2021-06-18 08:00:00,44.5,0.0785,0.0785,1.0,93.44,0.08,1.0,95.2,0.07974296,94.9,SYN.BTC-18JUN21,36120.08,-0.45278,5e-05,30.86891,-86.22073,-8.95217
deribit,BTC-25JUN21-36000-C,2021-06-01 08:18:46.696,2021-06-01 08:18:46.700944,call,36000,2021-06-25 08:00:00,481.4,0.119,0.098,33.0,93.35,0.102,22.0,97.3,0.09989362,95.31,BTC-25JUN21,36218.43,0.5584,4e-05,36.64311,-72.79629,10.91127
deribit,BTC-2JUN21-36000-P,2021-06-01 08:18:59.560,2021-06-01 08:18:59.578501,put,36000,2021-06-02 08:00:00,104.4,0.0135,0.015,38.8,83.51,0.0175,24.8,95.66,0.01630896,89.87,SYN.BTC-2JUN21,36172.5,-0.45,0.00023,7.44439,-334.50988,-0.45603
deribit,BTC-4JUN21-36000-P,2021-06-01 08:19:31.172,2021-06-01 08:19:31.214612,put,36000,2021-06-04 08:00:00,450.6,0.0275,0.0305,0.6,94.01,0.031,21.0,95.4,0.03079062,94.47,BTC-4JUN21,36246.87,-0.45117,0.00013,12.98129,-205.34841,-1.42884
deribit,BTC-25JUN21-36000-C,2021-06-01 08:19:54.664,2021-06-01 08:19:54.685263,call,36000,2021-06-25 08:00:00,481.4,0.119,0.099,34.0,93.38,0.103,24.4,97.34,0.1011566,95.31,BTC-25JUN21,36294.89,0.56181,4e-05,36.672,-72.86084,10.99198
deribit,BTC-4JUN21-36000-P,2021-06-01 08:22:38.327,2021-06-01 08:22:38.334967,put,36000,2021-06-04 08:00:00,450.3,0.031,0.031,0.7,95.14,0.0315,21.0,96.53,0.03095188,95.0,BTC-4JUN21,36238.78,-0.45228,0.00013,12.97826,-206.58719,-1.43164
deribit,BTC-4JUN21-36000-C,2021-06-01 08:26:28.888,2021-06-01 08:26:28.893185,call,36000,2021-06-04 08:00:00,106.6,0.035,0.038,1.0,95.22,0.039,20.0,98.02,0.03810215,95.51,BTC-4JUN21,36266.62,0.55118,0.00013,12.96962,-207.71367,1.52017
deribit,BTC-4JUN21-36000-C,2021-06-01 08:27:50.490,2021-06-01 08:27:50.499813,call,36000,2021-06-04 08:00:00,106.6,0.035,0.0375,1.0,94.47,0.0385,20.0,97.26,0.03793624,95.68,BTC-4JUN21,36250.87,0.54916,0.00013,12.96929,-208.17572,1.51334
deribit,BTC-11JUN21-36000-P,2021-06-01 08:28:05.068,2021-06-01 08:28:05.086598,put,36000,2021-06-11 08:00:00,438.7,0.0495,0.0585,0.1,93.9,0.0595,0.5,95.43,0.05913647,94.52,BTC-11JUN21,36234.67,-0.45235,7e-05,23.73302,-112.37644,-5.06552
deribit,BTC-11JUN21-36000-P,2021-06-01 08:30:58.565,2021-06-01 08:30:58.576095,put,36000,2021-06-11 08:00:00,438.7,0.0495,0.0595,0.1,94.69,0.0605,0.6,96.22,0.05941704,94.57,BTC-11JUN21,36200.13,-0.45476,7e-05,23.72476,-112.41881,-5.08858
deribit,BTC-4JUN21-36000-P,2021-06-01 08:31:04.797,2021-06-01 08:31:04.802793,put,36000,2021-06-04 08:00:00,449.6,0.0315,0.032,0.5,96.44,0.0325,21.0,97.84,0.03173935,95.94,BTC-4JUN21,36196.82,-0.45769,0.00013,12.97118,-208.89947,-1.44589
deribit,BTC-3JUN21-36000-C,2021-06-01 08:31:07.805,2021-06-01 08:31:07.888095,call,36000,2021-06-03 08:00:00,0.4,0.036,0.0285,1.5,88.09,0.0305,20.0,94.94,0.03006959,93.41,SYN.BTC-3JUN21,36189.19,0.54403,0.00016,10.56456,-249.4017,1.00824
deribit,BTC-11JUN21-36000-P,2021-06-01 08:31:08.306,2021-06-01 08:31:08.351616,put,36000,2021-06-11 08:00:00,438.7,0.0495,0.06,0.1,94.74,0.061,0.9,96.27,0.05968001,94.58,BTC-11JUN21,36167.42,-0.45705,7e-05,23.71849,-112.40121,-5.1113
deribit,BTC-2JUN21-36000-P,2021-06-01 08:31:34.737,2021-06-01 08:31:34.746710,put,36000,2021-06-02 08:00:00,104.4,0.016,0.016,15.0,87.27,0.017,0.6,92.14,0.01642682,89.79,SYN.BTC-2JUN21,36148.64,-0.45545,0.00024,7.41749,-333.02611,-0.45704
