exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-24SEP21-50000-P,2021-09-01 16:43:46.660,2021-09-01 16:43:47.279292,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0955,7.2,80.78,0.1005,8.7,85.81,0.09809432,83.3,BTC-24SEP21,48677.98,-0.51015,4e-05,48.34554,-88.95336,-18.3594
deribit,BTC-17SEP21-50000-P,2021-09-01 16:43:47.672,2021-09-01 16:43:48.137589,put,50000,2021-09-17 08:00:00,13.6,0.097,0.08,7.0,77.08,0.088,7.0,86.8,0.08335029,81.18,SYN.BTC-17SEP21,48593.11,-0.5342,5e-05,39.97629,-103.77939,-12.85595
deribit,BTC-24SEP21-50000-P,2021-09-01 16:43:48.981,2021-09-01 16:43:49.370089,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0955,8.7,80.74,0.1,7.2,85.27,0.09802576,83.3,BTC-24SEP21,48674.7,-0.51028,4e-05,48.34188,-88.94682,-18.36331
deribit,BTC-24SEP21-50000-P,2021-09-01 16:43:49.455,2021-09-01 16:43:49.612708,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0955,8.7,80.73,0.0995,0.8,84.76,0.09804555,83.3,BTC-24SEP21,48674.66,-0.51029,4e-05,48.34183,-88.94666,-18.36336
deribit,BTC-17SEP21-50000-P,2021-09-01 16:43:49.934,2021-09-01 16:43:50.220827,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0795,7.0,76.44,0.0875,1.6,86.17,0.0834481,81.19,SYN.BTC-17SEP21,48591.29,-0.53429,5e-05,39.97405,-103.77652,-12.85778
deribit,BTC-24SEP21-50000-P,2021-09-01 16:43:50.224,2021-09-01 16:43:50.407269,put,50000,2021-09-24 08:00:00,371.0,0.107,0.096,7.2,81.24,0.1,7.2,85.27,0.09804555,83.3,BTC-24SEP21,48674.66,-0.51029,4e-05,48.34183,-88.94666,-18.36336
deribit,BTC-17SEP21-50000-P,2021-09-01 16:43:50.224,2021-09-01 16:43:50.407164,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0795,7.0,76.44,0.088,7.0,86.77,0.0834481,81.19,SYN.BTC-17SEP21,48591.29,-0.53429,5e-05,39.97405,-103.77652,-12.85778
deribit,BTC-17SEP21-50000-P,2021-09-01 16:43:51.521,2021-09-01 16:43:51.959059,put,50000,2021-09-17 08:00:00,13.6,0.097,0.08,1.6,77.05,0.0875,1.6,86.17,0.08340196,81.19,SYN.BTC-17SEP21,48591.31,-0.53429,5e-05,39.97409,-103.77768,-12.85774
deribit,BTC-24SEP21-50000-P,2021-09-01 16:43:51.968,2021-09-01 16:43:52.076107,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0965,1.6,81.75,0.1,8.8,85.28,0.09803166,83.3,BTC-24SEP21,48675.67,-0.51025,4e-05,48.34296,-88.94844,-18.36216
deribit,BTC-17SEP21-50000-P,2021-09-01 16:43:52.180,2021-09-01 16:43:52.303669,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0805,7.0,77.67,0.0875,1.6,86.17,0.08340196,81.19,SYN.BTC-17SEP21,48591.91,-0.53426,5e-05,39.97484,-103.78068,-12.85713
deribit,BTC-17SEP21-50000-P,2021-09-01 16:43:52.589,2021-09-01 16:43:52.898231,put,50000,2021-09-17 08:00:00,13.6,0.097,0.081,1.6,78.21,0.0875,1.6,86.11,0.08339457,81.19,SYN.BTC-17SEP21,48587.61,-0.53447,5e-05,39.96949,-103.76705,-12.86149
deribit,BTC-17SEP21-50000-P,2021-09-01 16:43:54.443,2021-09-01 16:43:54.529025,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0805,7.0,77.5,0.088,7.0,86.61,0.0835359,81.19,SYN.BTC-17SEP21,48580.84,-0.5348,5e-05,39.96105,-103.7455,-12.86834
deribit,BTC-24SEP21-50000-P,2021-09-01 16:43:54.497,2021-09-01 16:43:54.700565,put,50000,2021-09-24 08:00:00,371.0,0.107,0.097,5.8,82.13,0.1,7.2,85.16,0.09815624,83.3,BTC-24SEP21,48665.85,-0.51063,4e-05,48.33197,-88.92798,-18.37387
deribit,BTC-17SEP21-50000-P,2021-09-01 16:44:06.340,2021-09-01 16:44:06.450584,put,50000,2021-09-17 08:00:00,13.6,0.097,0.081,7.0,77.57,0.088,1.6,86.09,0.08386995,81.19,SYN.BTC-17SEP21,48546.85,-0.53644,5e-05,39.9183,-103.64337,-12.90271
deribit,BTC-17SEP21-50000-P,2021-09-01 16:44:23.548,2021-09-01 16:44:23.559231,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0815,1.6,77.61,0.0875,1.6,84.91,0.08445458,81.21,SYN.BTC-17SEP21,48510.13,-0.53822,5e-05,39.87142,-103.53561,-12.93978
deribit,BTC-24SEP21-50000-P,2021-09-01 16:44:40.304,2021-09-01 16:44:40.317242,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0985,2.8,83.1,0.1,2.4,84.61,0.0988977,83.33,BTC-24SEP21,48622.84,-0.5123,4e-05,48.28273,-88.87537,-18.42443
deribit,BTC-17SEP21-50000-P,2021-09-01 16:44:53.351,2021-09-01 16:44:53.360698,put,50000,2021-09-17 08:00:00,13.6,0.097,0.082,1.6,78.36,0.088,1.6,85.66,0.08434074,81.22,SYN.BTC-17SEP21,48519.11,-0.53776,5e-05,39.88227,-103.58924,-12.92998
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:05.681,2021-09-01 16:45:07.379365,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0815,1.6,78.54,0.0855,0.9,83.4,0.08371827,81.23,SYN.BTC-17SEP21,48569.43,-0.5353,5e-05,39.94636,-103.77152,-12.87893
deribit,BTC-24SEP21-50000-P,2021-09-01 16:45:35.091,2021-09-01 16:45:35.101511,put,50000,2021-09-24 08:00:00,371.0,0.107,0.097,2.4,83.07,0.0985,0.8,84.58,0.09740013,83.39,BTC-24SEP21,48740.29,-0.5076,4e-05,48.41284,-89.18225,-18.28373
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:39.124,2021-09-01 16:45:39.157475,put,50000,2021-09-17 08:00:00,13.6,0.097,0.08,1.6,78.0,0.0865,1.6,85.9,0.08268151,81.26,SYN.BTC-17SEP21,48652.84,-0.53121,5e-05,40.04842,-104.07619,-12.79367
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:39.355,2021-09-01 16:45:39.376235,put,50000,2021-09-17 08:00:00,13.6,0.097,0.08,1.6,77.99,0.086,7.0,85.28,0.08268151,81.26,SYN.BTC-17SEP21,48652.17,-0.53124,5e-05,40.04762,-104.0749,-12.79435
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:39.576,2021-09-01 16:45:39.609537,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0805,7.0,78.6,0.0865,8.6,85.89,0.08269099,81.26,SYN.BTC-17SEP21,48652.17,-0.53124,5e-05,40.04762,-104.0749,-12.79435
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:40.048,2021-09-01 16:45:40.064101,put,50000,2021-09-17 08:00:00,13.6,0.097,0.081,1.6,79.21,0.0855,1.6,84.67,0.08269099,81.26,SYN.BTC-17SEP21,48652.17,-0.53124,5e-05,40.04762,-104.0749,-12.79435
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:40.151,2021-09-01 16:45:40.176615,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0795,7.0,77.39,0.0865,7.0,85.89,0.08269099,81.26,SYN.BTC-17SEP21,48652.17,-0.53124,5e-05,40.04762,-104.0749,-12.79435
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:40.625,2021-09-01 16:45:40.649319,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0795,7.0,77.38,0.086,15.9,85.28,0.08269264,81.26,SYN.BTC-17SEP21,48652.12,-0.53124,5e-05,40.04757,-104.07637,-12.79439
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:41.329,2021-09-01 16:45:41.337976,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0795,7.0,77.38,0.0855,1.6,84.67,0.08269264,81.26,SYN.BTC-17SEP21,48652.12,-0.53124,5e-05,40.04757,-104.07637,-12.79439
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:44.512,2021-09-01 16:45:44.568405,put,50000,2021-09-17 08:00:00,13.6,0.097,0.079,7.0,77.24,0.086,15.9,85.75,0.0823392,81.27,SYN.BTC-17SEP21,48682.59,-0.52976,5e-05,40.08411,-104.17583,-12.76349
deribit,BTC-17SEP21-48000-C,2021-09-01 16:45:44.696,2021-09-01 16:45:44.708178,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.072,30.0,79.06,0.0755,30.0,83.36,0.0730653,80.37,SYN.BTC-17SEP21,48682.59,0.56673,5e-05,39.6323,-101.8629,10.29451
deribit,BTC-17SEP21-48000-C,2021-09-01 16:45:44.792,2021-09-01 16:45:44.807671,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.0725,9.0,79.68,0.0755,30.0,83.36,0.0730653,80.37,SYN.BTC-17SEP21,48682.59,0.56673,5e-05,39.6323,-101.8629,10.29451
deribit,BTC-24SEP21-50000-P,2021-09-01 16:45:44.934,2021-09-01 16:45:44.959882,put,50000,2021-09-24 08:00:00,371.0,0.107,0.095,7.2,81.44,0.099,7.2,85.46,0.09695675,83.41,BTC-24SEP21,48770.71,-0.50638,4e-05,48.44564,-89.25794,-18.24746
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:45.274,2021-09-01 16:45:45.306644,put,50000,2021-09-17 08:00:00,13.6,0.097,0.079,7.0,77.37,0.0855,1.6,85.27,0.08231116,81.27,SYN.BTC-17SEP21,48691.03,-0.52934,5e-05,40.09412,-104.20264,-12.75493
deribit,BTC-17SEP21-50000-P,2021-09-01 16:45:49.943,2021-09-01 16:45:49.951414,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0805,1.6,79.13,0.086,17.5,85.81,0.08226066,81.27,SYN.BTC-17SEP21,48686.76,-0.52955,5e-05,40.08908,-104.19185,-12.75924
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:20.148,2021-09-01 16:46:20.183881,put,50000,2021-09-24 08:00:00,371.0,0.107,0.092,8.5,79.82,0.0975,1.5,85.35,0.09560944,83.45,BTC-24SEP21,48883.8,-0.50189,4e-05,48.56365,-89.52208,-18.11274
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:20.148,2021-09-01 16:46:20.283565,put,50000,2021-09-17 08:00:00,13.6,0.097,0.078,7.0,77.4,0.0835,1.2,84.07,0.08123163,81.3,SYN.BTC-17SEP21,48772.47,-0.52536,5e-05,40.1888,-104.48591,-12.67219
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:20.778,2021-09-01 16:46:20.856800,put,50000,2021-09-17 08:00:00,13.6,0.097,0.078,7.0,77.54,0.0825,1.2,83.0,0.08121394,81.3,SYN.BTC-17SEP21,48781.79,-0.5249,5e-05,40.19937,-104.51562,-12.66274
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:21.352,2021-09-01 16:46:21.381504,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0925,1.5,80.35,0.0975,3.1,85.38,0.09561051,83.45,BTC-24SEP21,48886.3,-0.50179,4e-05,48.56619,-89.52791,-18.10976
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:21.707,2021-09-01 16:46:21.764358,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0775,7.0,77.18,0.0865,7.0,88.1,0.08109941,81.3,SYN.BTC-17SEP21,48797.99,-0.52411,5e-05,40.21762,-104.56722,-12.6463
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:22.270,2021-09-01 16:46:22.277792,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0775,7.0,77.18,0.086,16.2,87.49,0.08109941,81.3,SYN.BTC-17SEP21,48797.99,-0.52411,5e-05,40.21762,-104.56722,-12.6463
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:22.630,2021-09-01 16:46:22.637293,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0775,7.0,77.18,0.0855,7.0,86.88,0.08109941,81.3,SYN.BTC-17SEP21,48797.99,-0.52411,5e-05,40.21762,-104.56722,-12.6463
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:23.249,2021-09-01 16:46:23.307374,put,50000,2021-09-17 08:00:00,13.6,0.097,0.077,7.0,76.73,0.0855,7.0,87.04,0.08089933,81.3,SYN.BTC-17SEP21,48808.72,-0.52359,5e-05,40.22961,-104.59992,-12.63542
deribit,BTC-17SEP21-48000-C,2021-09-01 16:46:23.907,2021-09-01 16:46:23.933252,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.0735,23.0,79.24,0.077,21.0,83.55,0.07438625,80.42,SYN.BTC-17SEP21,48815.57,0.57317,5e-05,39.62593,-101.90628,10.42813
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:24.887,2021-09-01 16:46:24.955130,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0765,7.0,76.35,0.0855,23.2,87.27,0.08068397,81.31,SYN.BTC-17SEP21,48823.7,-0.52286,5e-05,40.24626,-104.64701,-12.62021
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:25.643,2021-09-01 16:46:25.669422,put,50000,2021-09-24 08:00:00,371.0,0.107,0.092,1.5,80.36,0.097,1.6,85.39,0.09525693,83.45,BTC-24SEP21,48927.86,-0.50016,4e-05,48.60796,-89.60934,-18.06028
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:26.225,2021-09-01 16:46:26.261871,put,50000,2021-09-17 08:00:00,13.6,0.097,0.076,7.0,75.83,0.0855,23.2,87.35,0.08058496,81.31,SYN.BTC-17SEP21,48829.28,-0.52259,5e-05,40.25243,-104.66542,-12.61454
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:26.564,2021-09-01 16:46:26.581858,put,50000,2021-09-17 08:00:00,13.6,0.097,0.076,7.0,75.83,0.085,1.6,86.75,0.08058496,81.31,SYN.BTC-17SEP21,48829.28,-0.52259,5e-05,40.25243,-104.66542,-12.61454
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:27.969,2021-09-01 16:46:28.062247,put,50000,2021-09-24 08:00:00,371.0,0.107,0.091,7.0,79.44,0.097,7.2,85.48,0.0949281,83.46,BTC-24SEP21,48935.48,-0.49986,4e-05,48.61553,-89.62492,-18.05121
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:31.300,2021-09-01 16:46:31.333866,put,50000,2021-09-24 08:00:00,371.0,0.107,0.093,7.2,81.23,0.098,7.2,86.26,0.09506659,83.46,BTC-24SEP21,48916.79,-0.50059,4e-05,48.59691,-89.59089,-18.07346
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:31.824,2021-09-01 16:46:31.905655,put,50000,2021-09-17 08:00:00,13.6,0.097,0.077,7.0,76.57,0.086,7.0,87.49,0.08061081,81.31,SYN.BTC-17SEP21,48798.01,-0.5241,5e-05,40.21682,-104.58541,-12.64565
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:31.837,2021-09-01 16:46:32.123718,put,50000,2021-09-17 08:00:00,13.6,0.097,0.077,7.0,76.57,0.085,1.6,86.28,0.08061081,81.31,SYN.BTC-17SEP21,48798.01,-0.5241,5e-05,40.21682,-104.58541,-12.64565
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:32.737,2021-09-01 16:46:32.778630,put,50000,2021-09-17 08:00:00,13.6,0.097,0.077,7.0,76.57,0.0865,7.0,88.1,0.08090708,81.31,SYN.BTC-17SEP21,48798.04,-0.5241,5e-05,40.21685,-104.58621,-12.64562
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:32.788,2021-09-01 16:46:32.833792,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0935,7.2,81.4,0.098,7.2,85.93,0.09552258,83.46,BTC-24SEP21,48889.98,-0.50164,4e-05,48.56918,-89.54217,-18.10482
deribit,BTC-17SEP21-48000-C,2021-09-01 16:46:33.424,2021-09-01 16:46:33.466892,call,48000,2021-09-17 08:00:00,80.3,0.0715,0.0725,21.0,78.23,0.076,21.0,82.54,0.07428226,80.42,SYN.BTC-17SEP21,48798.04,0.57232,5e-05,39.62651,-101.92291,10.40984
deribit,BTC-10SEP21-49000-P,2021-09-01 16:46:33.424,2021-09-01 16:46:33.460283,put,49000,2021-09-10 08:00:00,23.2,0.0575,0.0515,0.1,78.27,0.055,18.1,83.98,0.05261462,80.57,BTC-10SEP21,48681.2,-0.4963,7e-05,29.86847,-139.35648,-6.32436
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:34.136,2021-09-01 16:46:34.166760,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0935,7.2,81.06,0.1005,7.0,88.11,0.09553805,83.46,BTC-24SEP21,48862.04,-0.50274,4e-05,48.54069,-89.48947,-18.13808
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:38.696,2021-09-01 16:46:38.709905,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0805,1.4,79.55,0.0845,0.9,84.41,0.08195336,81.31,SYN.BTC-17SEP21,48714.06,-0.52817,5e-05,40.12072,-104.33638,-12.7307
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:38.856,2021-09-01 16:46:38.894227,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0945,7.2,81.22,0.099,0.9,85.75,0.09665497,83.46,BTC-24SEP21,48793.43,-0.50543,4e-05,48.46917,-89.36078,-18.21974
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:38.904,2021-09-01 16:46:38.925631,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0945,7.2,81.22,0.1005,7.0,87.26,0.09665497,83.46,BTC-24SEP21,48793.43,-0.50543,4e-05,48.46917,-89.36078,-18.21974
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:38.904,2021-09-01 16:46:38.941956,put,50000,2021-09-17 08:00:00,13.6,0.097,0.078,7.0,76.43,0.087,7.0,87.36,0.08195336,81.31,SYN.BTC-17SEP21,48708.89,-0.52842,5e-05,40.11466,-104.32078,-12.73594
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:39.317,2021-09-01 16:46:39.343958,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0945,7.2,81.22,0.0995,7.2,86.25,0.09665497,83.46,BTC-24SEP21,48793.43,-0.50543,4e-05,48.46917,-89.36078,-18.21974
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:39.379,2021-09-01 16:46:39.423179,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0775,7.0,75.82,0.087,7.0,87.36,0.08195336,81.31,SYN.BTC-17SEP21,48708.89,-0.52842,5e-05,40.11466,-104.32078,-12.73594
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:39.434,2021-09-01 16:46:39.451404,put,50000,2021-09-24 08:00:00,371.0,0.107,0.095,1.6,81.72,0.0995,7.2,86.25,0.09665497,83.46,BTC-24SEP21,48793.43,-0.50543,4e-05,48.46917,-89.36078,-18.21974
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:39.980,2021-09-01 16:46:40.016499,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0785,1.6,77.05,0.087,7.0,87.37,0.08201811,81.31,SYN.BTC-17SEP21,48709.21,-0.52841,5e-05,40.11504,-104.32172,-12.73561
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:40.456,2021-09-01 16:46:40.469139,put,50000,2021-09-17 08:00:00,13.6,0.097,0.079,7.0,77.65,0.087,7.0,87.37,0.08201811,81.31,SYN.BTC-17SEP21,48709.21,-0.52841,5e-05,40.11504,-104.32172,-12.73561
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:42.257,2021-09-01 16:46:42.288054,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0795,1.6,77.79,0.087,7.0,86.89,0.08214037,81.31,SYN.BTC-17SEP21,48678.19,-0.52992,5e-05,40.07839,-104.22581,-12.76703
deribit,BTC-10SEP21-49000-P,2021-09-01 16:46:42.487,2021-09-01 16:46:42.503589,put,49000,2021-09-10 08:00:00,23.2,0.0575,0.0525,9.1,78.32,0.056,9.1,84.03,0.05388161,80.57,BTC-10SEP21,48595.76,-0.50195,7e-05,29.81697,-139.12636,-6.38943
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:42.606,2021-09-01 16:46:42.628508,put,50000,2021-09-17 08:00:00,13.6,0.097,0.08,7.0,78.39,0.087,7.0,86.89,0.08214037,81.31,SYN.BTC-17SEP21,48678.19,-0.52992,5e-05,40.07839,-104.22581,-12.76703
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:43.158,2021-09-01 16:46:43.221010,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0805,1.6,78.86,0.087,7.0,86.75,0.08240319,81.31,SYN.BTC-17SEP21,48668.61,-0.53038,5e-05,40.06695,-104.19606,-12.77674
deribit,BTC-3SEP21-48000-C,2021-09-01 16:46:46.239,2021-09-01 16:46:46.309558,call,48000,2021-09-03 08:00:00,600.1,0.026,0.0235,13.2,66.95,0.0265,13.0,78.52,0.02459421,72.37,BTC-3SEP21,48507.95,0.59546,0.00016,12.57562,-278.4654,1.23903
deribit,BTC-10SEP21-49000-P,2021-09-01 16:46:47.193,2021-09-01 16:46:47.474445,put,49000,2021-09-10 08:00:00,23.2,0.0575,0.051,0.1,76.25,0.055,0.1,82.77,0.05365974,80.58,BTC-10SEP21,48615.88,-0.50061,7e-05,29.82964,-139.19641,-6.37411
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:47.785,2021-09-01 16:46:47.814034,put,50000,2021-09-24 08:00:00,371.0,0.107,0.094,7.2,80.65,0.0995,14.2,86.19,0.09680591,83.47,BTC-24SEP21,48788.14,-0.50563,4e-05,48.46359,-89.36458,-18.22601
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:51.151,2021-09-01 16:46:51.311773,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0925,7.0,79.85,0.0995,14.2,86.9,0.09612178,83.48,BTC-24SEP21,48845.75,-0.50336,4e-05,48.52393,-89.48119,-18.15745
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:51.664,2021-09-01 16:46:51.699947,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0925,7.0,79.85,0.099,7.2,86.4,0.09612178,83.48,BTC-24SEP21,48845.75,-0.50336,4e-05,48.52393,-89.48119,-18.15745
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:51.948,2021-09-01 16:46:52.294689,put,50000,2021-09-24 08:00:00,371.0,0.107,0.092,7.0,79.54,0.099,7.2,86.58,0.0961016,83.48,BTC-24SEP21,48860.91,-0.50276,4e-05,48.53955,-89.51113,-18.1394
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:52.128,2021-09-01 16:46:52.350030,put,50000,2021-09-24 08:00:00,371.0,0.107,0.092,7.0,79.54,0.0985,7.0,86.08,0.0961016,83.48,BTC-24SEP21,48860.91,-0.50276,4e-05,48.53955,-89.51113,-18.1394
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:52.672,2021-09-01 16:46:52.715407,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0915,7.0,79.15,0.0985,7.0,86.2,0.0961016,83.48,BTC-24SEP21,48870.49,-0.50238,4e-05,48.54936,-89.52923,-18.128
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:53.534,2021-09-01 16:46:53.686927,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0785,7.0,78.12,0.086,7.0,87.22,0.08125148,81.32,SYN.BTC-17SEP21,48779.73,-0.52498,5e-05,40.19631,-104.54407,-12.66412
deribit,BTC-24SEP21-50000-P,2021-09-01 16:46:54.559,2021-09-01 16:46:54.726098,put,50000,2021-09-24 08:00:00,371.0,0.107,0.0915,7.0,79.08,0.099,14.2,86.63,0.09588314,83.48,BTC-24SEP21,48865.03,-0.5026,4e-05,48.54377,-89.52094,-18.1345
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:54.779,2021-09-01 16:46:54.929548,put,50000,2021-09-17 08:00:00,13.6,0.097,0.079,1.4,78.63,0.0825,0.9,82.88,0.08122168,81.32,SYN.BTC-17SEP21,48773.3,-0.52529,5e-05,40.18903,-104.52552,-12.67063
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:58.279,2021-09-01 16:46:58.325188,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0775,8.4,77.53,0.0825,0.9,83.6,0.08061456,81.33,SYN.BTC-17SEP21,48821.41,-0.52295,5e-05,40.24295,-104.66897,-12.62186
deribit,BTC-17SEP21-50000-P,2021-09-01 16:46:59.866,2021-09-01 16:46:59.894264,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0775,8.4,77.88,0.0845,7.0,86.37,0.08034099,81.33,SYN.BTC-17SEP21,48844.74,-0.52182,5e-05,40.26861,-104.73732,-12.5982
deribit,BTC-24SEP21-48000-C,2021-09-01 16:47:00.932,2021-09-01 16:47:01.138045,call,48000,2021-09-24 08:00:00,1475.6,0.09,0.0905,8.1,81.99,0.094,0.8,85.58,0.09155525,83.07,BTC-24SEP21,48940.51,0.57818,4e-05,47.68323,-87.50566,14.76825
deribit,BTC-3SEP21-49000-P,2021-09-01 16:47:01.041,2021-09-01 16:47:01.136953,put,49000,2021-09-03 08:00:00,124.1,0.0425,0.0225,0.2,69.76,0.0255,9.2,81.08,0.02402955,75.56,BTC-3SEP21,48650.28,-0.54633,0.00016,12.89843,-298.23224,-1.24224
deribit,BTC-17SEP21-50000-P,2021-09-01 16:47:01.054,2021-09-01 16:47:01.137730,put,50000,2021-09-17 08:00:00,13.6,0.097,0.0775,8.4,77.95,0.084,1.6,85.84,0.08028657,81.33,SYN.BTC-17SEP21,48849.49,-0.52159,5e-05,40.2738,-104.7542,-12.59338
deribit,BTC-17SEP21-50000-P,2021-09-01 16:47:04.167,2021-09-01 16:47:05.471600,put,50000,2021-09-17 08:00:00,13.6,0.097,0.079,1.4,79.86,0.085,7.0,87.14,0.08022164,81.33,SYN.BTC-17SEP21,48855.61,-0.52129,5e-05,40.28048,-104.77618,-12.58715
deribit,BTC-17SEP21-50000-P,2021-09-01 16:47:04.765,2021-09-01 16:47:06.310827,put,50000,2021-09-17 08:00:00,13.6,0.097,0.079,1.4,79.86,0.084,1.6,85.93,0.08021197,81.33,SYN.BTC-17SEP21,48855.61,-0.52129,5e-05,40.28048,-104.77618,-12.58715
deribit,BTC-3SEP21-49000-P,2021-09-01 16:47:04.854,2021-09-01 16:47:06.341937,put,49000,2021-09-03 08:00:00,124.1,0.0425,0.023,0.2,71.79,0.026,0.1,83.1,0.02400129,75.57,BTC-3SEP21,48653.5,-0.54581,0.00016,12.90126,-298.32336,-1.2411
deribit,BTC-17SEP21-50000-P,2021-09-01 16:47:06.321,2021-09-01 16:47:07.824281,put,50000,2021-09-17 08:00:00,13.6,0.097,0.079,1.4,79.5,0.0845,1.6,86.17,0.08040954,81.34,SYN.BTC-17SEP21,48831.37,-0.52246,5e-05,40.25399,-104.7098,-12.61171
deribit,BTC-10SEP21-49000-P,2021-09-01 16:47:06.688,2021-09-01 16:47:08.243878,put,49000,2021-09-10 08:00:00,23.2,0.0575,0.0505,9.1,77.73,0.054,0.1,83.43,0.0522609,80.6,BTC-10SEP21,48740.44,-0.49237,7e-05,29.90063,-139.55573,-6.27928
