exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-1AUG21-42000-C,2021-08-01 04:56:57.179,2021-08-01 04:56:57.249020,call,42000,2021-08-01 08:00:00,331.2,0.0125,0.0055,12.1,48.5,0.0085,9.0,90.35,0.00776766,80.27,SYN.BTC-1AUG21,42139.58,0.59056,0.00062,3.0557,-122.6465,0.08551
deribit,BTC-6AUG21-42000-C,2021-08-01 04:56:57.885,2021-08-01 04:56:57.938562,call,42000,2021-08-06 08:00:00,1509.9,0.0445,0.04,4.0,80.24,0.0415,25.1,83.42,0.04078789,81.63,BTC-6AUG21,42178.8,0.53676,0.0001,19.85838,-158.07732,2.93933
deribit,BTC-13AUG21-42000-C,2021-08-01 04:56:58.731,2021-08-01 04:56:58.742106,call,42000,2021-08-13 08:00:00,521.5,0.0665,0.0615,4.0,80.25,0.0635,27.0,83.02,0.06275839,81.8,BTC-13AUG21,42281.5,0.5475,6e-05,30.52805,-102.9532,6.81167
deribit,BTC-1AUG21-42000-C,2021-08-01 04:56:59.809,2021-08-01 04:56:59.833446,call,42000,2021-08-01 08:00:00,331.2,0.0125,0.005,22.1,46.52,0.0075,9.0,81.13,0.00744231,80.26,SYN.BTC-1AUG21,42115.44,0.57564,0.00062,3.07856,-123.54824,0.08332
deribit,BTC-27AUG21-42000-C,2021-08-01 04:57:18.130,2021-08-01 04:57:18.167120,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.091,15.1,80.86,0.092,0.5,81.81,0.09158983,81.43,BTC-27AUG21,42442.01,0.56237,4e-05,44.74596,-69.72647,14.3024
deribit,BTC-2AUG21-42000-C,2021-08-01 04:57:24.632,2021-08-01 04:57:24.648919,call,42000,2021-08-02 08:00:00,24.1,0.02,0.0175,25.1,71.51,0.0205,26.1,85.11,0.01848677,76.4,SYN.BTC-2AUG21,42136.55,0.53891,0.00022,9.29669,-315.07109,0.67702
deribit,BTC-20AUG21-42000-C,2021-08-01 04:57:44.320,2021-08-01 04:57:44.329048,call,42000,2021-08-20 08:00:00,88.3,0.07,0.077,1.5,79.56,0.079,0.1,81.77,0.07897888,81.75,SYN.BTC-20AUG21,42397.73,0.55722,5e-05,38.31989,-81.88917,10.62509
deribit,BTC-20AUG21-42000-C,2021-08-01 04:58:36.699,2021-08-01 04:58:36.702140,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.077,5.5,79.98,0.0785,0.1,81.64,0.07858632,81.73,SYN.BTC-20AUG21,42364.23,0.55555,5e-05,38.31191,-81.86028,10.58789
deribit,BTC-1AUG21-42000-C,2021-08-01 04:59:42.293,2021-08-01 04:59:42.316353,call,42000,2021-08-01 08:00:00,331.2,0.0125,0.005,23.6,51.64,0.007,9.0,79.22,0.00706177,79.71,SYN.BTC-1AUG21,42091.98,0.56186,0.00063,3.07012,-122.35436,0.07998
deribit,BTC-27AUG21-42000-C,2021-08-01 04:59:45.663,2021-08-01 04:59:45.674969,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.0905,25.3,80.62,0.0915,0.5,81.56,0.0913361,81.42,BTC-27AUG21,42420.71,0.56146,4e-05,44.73784,-69.71203,14.27394
deribit,BTC-1AUG21-42000-C,2021-08-01 05:10:22.133,2021-08-01 05:10:22.285680,call,42000,2021-08-01 08:00:00,331.2,0.0125,0.005,11.5,54.3,0.0065,9.0,75.56,0.00670263,78.41,SYN.BTC-1AUG21,42086.12,0.56052,0.00066,2.98476,-117.02217,0.07539
deribit,BTC-2AUG21-42000-C,2021-08-01 05:10:29.327,2021-08-01 05:10:29.361758,call,42000,2021-08-02 08:00:00,24.1,0.02,0.017,4.0,73.08,0.0185,0.1,79.89,0.017845,76.94,SYN.BTC-2AUG21,42072.69,0.52468,0.00022,9.27179,-319.01848,0.65318
deribit,BTC-27AUG21-42000-C,2021-08-01 05:10:36.216,2021-08-01 05:10:36.224697,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.09,18.5,80.64,0.091,0.5,81.59,0.09074859,81.33,BTC-27AUG21,42374.11,0.55944,4e-05,44.71704,-69.624,14.21161
deribit,BTC-1AUG21-42000-C,2021-08-01 05:10:56.051,2021-08-01 05:10:56.180116,call,42000,2021-08-01 08:00:00,331.2,0.0125,0.005,10.0,64.46,0.006,9.0,78.47,0.00599761,78.28,SYN.BTC-1AUG21,42031.97,0.52441,0.00067,3.00118,-117.46836,0.07006
deribit,BTC-6AUG21-42000-C,2021-08-01 05:10:56.112,2021-08-01 05:10:56.365880,call,42000,2021-08-06 08:00:00,1509.9,0.0445,0.0385,5.4,79.06,0.04,16.0,82.24,0.0397257,81.66,BTC-6AUG21,42101.02,0.52917,0.0001,19.83426,-158.25903,2.88903
deribit,BTC-2AUG21-42000-C,2021-08-01 05:10:56.705,2021-08-01 05:10:56.894242,call,42000,2021-08-02 08:00:00,24.1,0.02,0.0165,4.0,72.33,0.018,0.1,79.13,0.0175133,76.89,SYN.BTC-2AUG21,42045.3,0.51859,0.00022,9.27056,-318.97432,0.64495
deribit,BTC-2AUG21-42000-C,2021-08-01 05:10:57.025,2021-08-01 05:10:57.203370,call,42000,2021-08-02 08:00:00,24.1,0.02,0.016,4.0,70.06,0.018,0.1,79.13,0.0175133,76.89,SYN.BTC-2AUG21,42045.3,0.51859,0.00022,9.27056,-318.97432,0.64495
deribit,BTC-1AUG21-42000-C,2021-08-01 05:10:57.254,2021-08-01 05:10:57.409117,call,42000,2021-08-01 08:00:00,331.2,0.0125,0.005,10.0,64.57,0.0055,9.0,71.57,0.00597813,78.28,SYN.BTC-1AUG21,42031.38,0.52401,0.00068,3.00132,-117.46487,0.07001
deribit,BTC-2AUG21-42000-C,2021-08-01 05:11:04.260,2021-08-01 05:11:04.297194,call,42000,2021-08-02 08:00:00,24.1,0.02,0.016,4.0,72.72,0.0175,0.1,79.51,0.01692127,76.89,SYN.BTC-2AUG21,41995.76,0.50754,0.00022,9.26805,-318.88615,0.63074
deribit,BTC-2AUG21-42000-C,2021-08-01 05:11:04.287,2021-08-01 05:11:04.338398,call,42000,2021-08-02 08:00:00,24.1,0.02,0.0155,25.0,70.45,0.0175,0.1,79.51,0.01692127,76.89,SYN.BTC-2AUG21,41995.76,0.50754,0.00022,9.26805,-318.88615,0.63074
deribit,BTC-20AUG21-42000-C,2021-08-01 05:11:13.836,2021-08-01 05:11:13.908883,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.0755,4.0,80.31,0.077,9.0,81.97,0.07669557,81.6,SYN.BTC-20AUG21,42204.92,0.54754,5e-05,38.25983,-81.65297,10.40876
deribit,BTC-13AUG21-41000-C,2021-08-01 05:11:18.419,2021-08-01 05:11:18.448844,call,41000,2021-08-13 08:00:00,19.0,0.07,0.058,0.4,61.0,,,,0.07268353,81.89,BTC-13AUG21,42097.24,0.59933,6e-05,29.64653,-100.17091,7.36079
deribit,BTC-13AUG21-41000-C,2021-08-01 05:11:35.192,2021-08-01 05:11:35.212163,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0575,1.1,60.3,0.0755,1.6,85.96,0.072626,81.88,BTC-13AUG21,42096.54,0.59929,6e-05,29.64597,-100.17075,7.35986
deribit,BTC-13AUG21-42000-C,2021-08-01 05:11:42.689,2021-08-01 05:11:42.863277,call,42000,2021-08-13 08:00:00,521.5,0.0665,0.0595,4.0,80.72,0.0605,9.0,82.1,0.06021278,81.7,BTC-13AUG21,42078.38,0.53464,6e-05,30.47001,-102.72068,6.62716
deribit,BTC-20AUG21-42000-C,2021-08-01 05:11:42.951,2021-08-01 05:11:43.049924,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.075,4.0,80.2,0.0765,9.0,81.86,0.0762594,81.58,SYN.BTC-20AUG21,42169.33,0.54574,5e-05,38.24719,-81.6102,10.36908
deribit,BTC-13AUG21-41000-C,2021-08-01 05:11:43.365,2021-08-01 05:11:43.406354,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0695,0.9,77.77,0.0755,1.6,86.28,0.07239681,81.88,BTC-13AUG21,42078.38,0.59817,6e-05,29.65458,-100.19509,7.3443
deribit,BTC-13AUG21-41000-C,2021-08-01 05:11:43.829,2021-08-01 05:11:43.864303,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0695,0.9,78.11,0.0735,1.6,83.78,0.07239681,81.88,BTC-13AUG21,42059.11,0.59698,6e-05,29.66351,-100.22603,7.3277
deribit,BTC-13AUG21-41000-C,2021-08-01 05:11:44.879,2021-08-01 05:11:44.932185,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0575,0.4,61.55,0.0735,1.6,84.29,0.07215591,81.88,BTC-13AUG21,42030.05,0.59519,6e-05,29.67643,-100.26922,7.30266
deribit,BTC-13AUG21-41000-C,2021-08-01 05:11:44.987,2021-08-01 05:11:45.018142,call,41000,2021-08-13 08:00:00,19.0,0.07,0.069,0.1,77.92,0.0735,1.6,84.29,0.07215591,81.88,BTC-13AUG21,42030.05,0.59519,6e-05,29.67643,-100.26922,7.30266
deribit,BTC-13AUG21-41000-C,2021-08-01 05:11:46.149,2021-08-01 05:11:46.166581,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0685,9.1,77.24,0.0725,9.0,82.9,0.07177543,81.88,BTC-13AUG21,42028.56,0.5951,6e-05,29.67708,-100.27128,7.30138
deribit,BTC-13AUG21-42000-C,2021-08-01 05:11:47.774,2021-08-01 05:11:47.853141,call,42000,2021-08-13 08:00:00,521.5,0.0665,0.057,18.0,78.76,0.06,27.0,82.9,0.05918818,81.69,BTC-13AUG21,41982.37,0.52854,6e-05,30.43749,-102.60953,6.54201
deribit,BTC-6AUG21-42000-C,2021-08-01 05:11:47.775,2021-08-01 05:11:47.876190,call,42000,2021-08-06 08:00:00,1509.9,0.0445,0.035,16.1,76.72,0.038,25.0,83.08,0.03769111,81.61,BTC-6AUG21,41891.99,0.50864,0.0001,19.78273,-157.77385,2.76792
deribit,BTC-13AUG21-41000-C,2021-08-01 05:11:48.131,2021-08-01 05:11:48.206688,call,41000,2021-08-13 08:00:00,19.0,0.07,0.068,0.1,77.25,0.072,9.0,82.91,0.07126653,81.88,BTC-13AUG21,41987.79,0.59258,6e-05,29.69412,-100.32869,7.26619
deribit,BTC-27AUG21-42000-C,2021-08-01 05:11:50.007,2021-08-01 05:11:50.029465,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.0865,20.0,79.67,0.0895,7.2,82.51,0.08822535,81.29,BTC-27AUG21,42149.65,0.54977,4e-05,44.62919,-69.45886,13.92016
deribit,BTC-6AUG21-42000-C,2021-08-01 05:11:58.799,2021-08-01 05:11:58.843163,call,42000,2021-08-06 08:00:00,1509.9,0.0445,0.0355,25.1,77.67,0.0385,10.0,84.02,0.03731466,81.59,BTC-6AUG21,41896.67,0.50909,0.0001,19.78444,-157.73469,2.77065
deribit,BTC-27AUG21-42000-C,2021-08-01 05:11:58.952,2021-08-01 05:11:59.058193,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.0855,8.8,78.53,0.0895,7.2,82.31,0.08839597,81.29,BTC-27AUG21,42168.98,0.5506,4e-05,44.6378,-69.46974,13.94539
deribit,BTC-27AUG21-42000-C,2021-08-01 05:11:59.579,2021-08-01 05:11:59.596396,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.086,7.2,79.0,0.0895,7.2,82.31,0.0884236,81.29,BTC-27AUG21,42168.98,0.5506,4e-05,44.6378,-69.46974,13.94539
deribit,BTC-27AUG21-42000-C,2021-08-01 05:12:02.520,2021-08-01 05:12:02.534205,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.086,7.2,78.87,0.09,8.2,82.65,0.08856118,81.29,BTC-27AUG21,42181.31,0.55114,4e-05,44.64317,-69.47978,13.96141
deribit,BTC-13AUG21-41000-C,2021-08-01 05:12:06.955,2021-08-01 05:12:06.978981,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0575,0.4,61.74,,,,0.07176825,81.88,BTC-13AUG21,42020.02,0.59457,6e-05,29.68072,-100.27983,7.29406
deribit,BTC-13AUG21-41000-C,2021-08-01 05:12:26.124,2021-08-01 05:12:26.220204,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0675,9.1,77.2,0.0715,9.0,82.86,0.07098028,81.87,BTC-13AUG21,41950.69,0.59028,6e-05,29.70847,-100.36142,7.23432
deribit,BTC-20AUG21-42000-C,2021-08-01 05:12:27.143,2021-08-01 05:12:27.240624,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.073,4.0,79.73,0.0745,9.0,81.38,0.07481155,81.55,SYN.BTC-20AUG21,42027.79,0.53858,5e-05,38.19171,-81.46086,10.21189
deribit,BTC-13AUG21-41000-C,2021-08-01 05:12:27.633,2021-08-01 05:12:27.659860,call,41000,2021-08-13 08:00:00,19.0,0.07,0.067,9.1,76.49,0.071,9.0,82.14,0.07080622,81.86,BTC-13AUG21,41951.39,0.59032,6e-05,29.7082,-100.35977,7.23493
deribit,BTC-27AUG21-42000-C,2021-08-01 05:13:08.162,2021-08-01 05:13:08.190627,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.0875,17.8,80.44,0.088,0.5,80.91,0.0883602,81.25,BTC-27AUG21,42167.52,0.55052,4e-05,44.63683,-69.43507,13.9439
deribit,BTC-13AUG21-41000-C,2021-08-01 05:13:13.798,2021-08-01 05:13:13.825090,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0685,0.1,77.42,0.073,0.1,83.79,0.07159016,81.82,BTC-13AUG21,42018.66,0.59451,6e-05,29.67999,-100.21262,7.29341
deribit,BTC-13AUG21-42000-C,2021-08-01 05:13:13.980,2021-08-01 05:13:14.006407,call,42000,2021-08-13 08:00:00,521.5,0.0665,0.057,31.1,78.2,0.0605,13.1,83.03,0.0594634,81.59,BTC-13AUG21,42018.67,0.53081,6e-05,30.44999,-102.52089,6.57443
deribit,BTC-13AUG21-41000-C,2021-08-01 05:13:18.370,2021-08-01 05:13:18.375925,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0565,0.7,60.25,,,,0.07167518,81.81,BTC-13AUG21,42023.23,0.5948,6e-05,29.67799,-100.20051,7.29743
deribit,BTC-13AUG21-41000-C,2021-08-01 05:13:18.547,2021-08-01 05:13:18.569740,call,41000,2021-08-13 08:00:00,19.0,0.07,0.057,0.4,60.97,,,,0.07167518,81.81,BTC-13AUG21,42023.23,0.5948,6e-05,29.67799,-100.20051,7.29743
deribit,BTC-13AUG21-41000-C,2021-08-01 05:13:21.513,2021-08-01 05:13:21.550455,call,41000,2021-08-13 08:00:00,19.0,0.07,0.069,0.1,78.07,,,,0.07166802,81.81,BTC-13AUG21,42021.51,0.59469,6e-05,29.67871,-100.19979,7.29598
deribit,BTC-20AUG21-42000-C,2021-08-01 05:13:22.137,2021-08-01 05:13:22.171489,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.074,4.0,79.98,0.0755,9.0,81.64,0.07540758,81.5,SYN.BTC-20AUG21,42097.41,0.54208,5e-05,38.22013,-81.47527,10.28964
deribit,BTC-20AUG21-42000-C,2021-08-01 05:13:26.496,2021-08-01 05:13:26.515648,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.0735,4.0,79.78,0.075,9.0,81.44,0.07526175,81.49,SYN.BTC-20AUG21,42068.65,0.54062,5e-05,38.20858,-81.44469,10.25766
deribit,BTC-6AUG21-42000-C,2021-08-01 05:14:35.128,2021-08-01 05:14:35.153137,call,42000,2021-08-06 08:00:00,1509.9,0.0445,0.035,4.0,78.6,0.0365,9.0,81.77,0.03646458,81.35,BTC-6AUG21,41813.65,0.50079,0.0001,19.74631,-157.04201,2.7215
deribit,BTC-20AUG21-42000-C,2021-08-01 05:14:35.370,2021-08-01 05:14:35.376681,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.0725,23.0,79.5,0.074,9.0,81.15,0.07424246,81.42,SYN.BTC-20AUG21,42001.89,0.53721,5e-05,38.17865,-81.3105,10.18328
deribit,BTC-13AUG21-41000-C,2021-08-01 05:15:33.783,2021-08-01 05:15:33.797247,call,41000,2021-08-13 08:00:00,19.0,0.07,0.069,1.0,78.35,0.074,1.7,85.42,0.07137309,81.71,BTC-13AUG21,42006.61,0.59382,6e-05,29.68162,-100.09834,7.28362
deribit,BTC-13AUG21-41000-C,2021-08-01 05:17:17.285,2021-08-01 05:17:17.315096,call,41000,2021-08-13 08:00:00,19.0,0.07,0.068,0.4,76.87,0.0745,1.5,86.07,0.07129351,81.56,BTC-13AUG21,42009.95,0.59408,6e-05,29.67825,-99.91947,7.28836
deribit,BTC-13AUG21-41000-C,2021-08-01 05:17:19.388,2021-08-01 05:17:19.396337,call,41000,2021-08-13 08:00:00,19.0,0.07,0.056,0.7,60.02,0.0745,1.5,86.28,0.07115336,81.56,BTC-13AUG21,41997.88,0.59334,6e-05,29.68331,-99.93288,7.27795
deribit,BTC-13AUG21-41000-C,2021-08-01 05:17:19.910,2021-08-01 05:17:19.918114,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0565,0.4,60.8,0.0745,1.5,86.34,0.07116039,81.56,BTC-13AUG21,41994.66,0.59314,6e-05,29.68464,-99.93596,7.27518
deribit,BTC-13AUG21-41000-C,2021-08-01 05:17:23.188,2021-08-01 05:17:23.205598,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0695,1.2,79.19,0.0745,1.5,86.26,0.07114826,81.56,BTC-13AUG21,41999.31,0.59343,6e-05,29.68267,-99.92317,7.27928
deribit,BTC-20AUG21-42000-C,2021-08-01 05:17:56.631,2021-08-01 05:17:56.648979,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.0745,19.0,80.46,0.076,9.0,82.11,0.07514223,81.23,SYN.BTC-20AUG21,42104.47,0.54233,5e-05,38.22053,-81.22101,10.29881
deribit,BTC-13AUG21-41000-C,2021-08-01 05:18:00.646,2021-08-01 05:18:00.681265,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0695,1.2,78.33,0.0765,1.7,88.25,0.07173541,81.5,BTC-13AUG21,42047.48,0.59644,6e-05,29.66038,-99.79062,7.32144
deribit,BTC-27AUG21-42000-C,2021-08-01 05:18:00.760,2021-08-01 05:18:00.767222,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.087,5.4,79.71,0.09,11.2,82.55,0.08838677,81.02,BTC-27AUG21,42192.18,0.55149,4e-05,44.646,-69.2649,13.97859
deribit,BTC-13AUG21-41000-C,2021-08-01 05:18:05.250,2021-08-01 05:18:05.276141,call,41000,2021-08-13 08:00:00,19.0,0.07,0.057,0.4,60.64,0.0765,1.7,88.36,0.07166824,81.5,BTC-13AUG21,42041.45,0.59607,6e-05,29.66304,-99.78971,7.31635
deribit,BTC-13AUG21-41000-C,2021-08-01 05:18:24.185,2021-08-01 05:18:24.231401,call,41000,2021-08-13 08:00:00,19.0,0.07,0.057,0.4,60.36,0.075,1.6,85.98,0.07181819,81.47,BTC-13AUG21,42056.02,0.59699,6e-05,29.65617,-99.73475,7.32939
deribit,BTC-6AUG21-42000-C,2021-08-01 05:20:27.450,2021-08-01 05:20:27.456999,call,42000,2021-08-06 08:00:00,1509.9,0.0445,0.0365,30.6,77.22,0.0395,13.0,83.59,0.03815742,80.86,BTC-6AUG21,42004.94,0.51957,0.0001,19.80609,-156.6611,2.83132
deribit,BTC-13AUG21-41000-C,2021-08-01 05:23:01.966,2021-08-01 05:23:01.986582,call,41000,2021-08-13 08:00:00,19.0,0.07,0.07,1.2,78.93,,,,0.07158551,81.23,BTC-13AUG21,42054.54,0.59701,6e-05,29.6504,-99.44895,7.33012
deribit,BTC-13AUG21-41000-C,2021-08-01 05:23:54.523,2021-08-01 05:23:54.531472,call,41000,2021-08-13 08:00:00,19.0,0.07,0.069,0.9,77.35,0.075,1.4,85.86,0.07171936,81.21,BTC-13AUG21,42063.51,0.59758,6e-05,29.64516,-99.41412,7.33783
deribit,BTC-20AUG21-42000-C,2021-08-01 05:26:33.203,2021-08-01 05:26:33.212616,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.075,4.0,80.36,0.076,9.0,81.47,0.0756898,81.12,SYN.BTC-20AUG21,42157.93,0.54499,5e-05,38.23461,-81.17128,10.3566
deribit,BTC-6AUG21-42000-C,2021-08-01 05:28:13.257,2021-08-01 05:28:13.264197,call,42000,2021-08-06 08:00:00,1508.9,0.037,0.0365,4.0,78.91,0.037,0.5,79.97,0.03740243,80.78,BTC-6AUG21,41937.16,0.5128,0.0001,19.777,-156.45628,2.78885
deribit,BTC-6AUG21-42000-C,2021-08-01 05:28:21.785,2021-08-01 05:28:21.820134,call,42000,2021-08-06 08:00:00,1508.8,0.037,0.036,5.6,78.15,0.037,0.4,80.27,0.03725517,80.76,BTC-6AUG21,41924.44,0.51153,0.0001,19.77293,-156.38642,2.78144
deribit,BTC-20AUG21-42000-C,2021-08-01 05:28:22.015,2021-08-01 05:28:22.022999,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.074,23.0,80.0,0.075,9.0,81.11,0.07496371,81.08,SYN.BTC-20AUG21,42097.56,0.54191,5e-05,38.21156,-81.0765,10.28927
deribit,BTC-2AUG21-42000-C,2021-08-01 05:36:01.053,2021-08-01 05:36:01.066578,call,42000,2021-08-02 08:00:00,30.2,0.015,0.015,22.0,70.4,0.017,5.2,79.53,0.01614486,75.67,SYN.BTC-2AUG21,41964.2,0.5001,0.00023,9.1905,-316.10456,0.61203
deribit,BTC-2AUG21-42000-C,2021-08-01 05:36:07.803,2021-08-01 05:36:07.849993,call,42000,2021-08-02 08:00:00,30.2,0.015,0.0155,12.0,72.65,0.017,5.2,79.5,0.01615688,75.65,SYN.BTC-2AUG21,41964.72,0.50021,0.00023,9.19061,-316.04008,0.61218
deribit,BTC-13AUG21-41000-C,2021-08-01 05:43:14.967,2021-08-01 05:43:14.995322,call,41000,2021-08-13 08:00:00,19.0,0.07,0.068,1.2,76.04,0.0735,1.7,83.85,0.07127997,80.67,BTC-13AUG21,42059.78,0.59763,6e-05,29.62552,-98.79708,7.33619
deribit,BTC-27AUG21-42000-C,2021-08-01 05:43:24.859,2021-08-01 05:43:24.873622,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.0855,12.7,78.1,0.089,11.2,81.41,0.08802383,80.49,BTC-27AUG21,42213.71,0.55219,4e-05,44.64364,-68.85134,14.00827
deribit,BTC-27AUG21-42000-C,2021-08-01 05:43:40.322,2021-08-01 05:43:40.338257,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.0855,11.2,78.12,0.0885,0.5,80.96,0.08801112,80.5,BTC-27AUG21,42211.24,0.55208,4e-05,44.64199,-68.85652,14.00454
deribit,BTC-13AUG21-41000-C,2021-08-01 06:00:00.693,2021-08-01 06:00:00.751126,call,41000,2021-08-13 08:00:00,19.0,0.07,0.068,9.0,77.85,,,,0.06960121,80.12,BTC-13AUG21,41960.15,0.59161,6e-05,29.65092,-98.30007,7.25114
deribit,BTC-13AUG21-41000-C,2021-08-01 06:00:00.905,2021-08-01 06:00:00.966340,call,41000,2021-08-13 08:00:00,19.0,0.07,0.056,0.4,60.8,,,,0.06960121,80.12,BTC-13AUG21,41960.15,0.59161,6e-05,29.65092,-98.30007,7.25114
deribit,BTC-13AUG21-41000-C,2021-08-01 06:00:03.743,2021-08-01 06:00:03.855684,call,41000,2021-08-13 08:00:00,19.0,0.07,0.0675,0.1,76.71,,,,0.0699028,80.12,BTC-13AUG21,41984.56,0.59316,6e-05,29.64051,-98.26225,7.27271
deribit,BTC-20AUG21-42000-C,2021-08-01 06:01:58.592,2021-08-01 06:01:58.618255,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.0715,23.0,78.66,0.0735,9.0,80.86,0.0729067,80.21,SYN.BTC-20AUG21,41985.85,0.5358,5e-05,38.14384,-80.16749,10.1605
deribit,BTC-27AUG21-42000-C,2021-08-01 06:02:47.463,2021-08-01 06:02:47.502486,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.0845,24.0,78.9,0.0865,0.5,80.78,0.08613239,80.43,BTC-27AUG21,42047.41,0.54488,4e-05,44.55607,-68.69956,13.78358
deribit,BTC-27AUG21-42000-C,2021-08-01 06:02:52.591,2021-08-01 06:02:52.600131,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.0845,24.0,79.17,0.086,0.5,80.59,0.08582871,80.43,BTC-27AUG21,42020.56,0.54371,4e-05,44.54234,-68.67899,13.74819
deribit,BTC-6AUG21-41000-C,2021-08-01 06:06:33.189,2021-08-01 06:06:33.202188,call,41000,2021-08-06 08:00:00,653.0,0.0485,0.0475,4.0,79.61,0.049,13.1,82.9,0.04775088,80.16,BTC-6AUG21,41804.45,0.59978,0.0001,19.05362,-150.37001,3.21089
deribit,BTC-20AUG21-42000-C,2021-08-01 06:08:07.464,2021-08-01 06:08:07.479763,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.072,4.0,79.47,0.0735,9.0,81.12,0.07275299,80.28,SYN.BTC-20AUG21,41965.3,0.53477,5e-05,38.12979,-80.223,10.13446
deribit,BTC-6AUG21-41000-C,2021-08-01 06:08:23.435,2021-08-01 06:08:23.462635,call,41000,2021-08-06 08:00:00,653.0,0.0485,0.0475,4.0,80.12,0.0485,13.0,82.31,0.0475336,80.13,BTC-6AUG21,41787.05,0.59811,0.0001,19.06506,-150.4205,3.20082
deribit,BTC-6AUG21-41000-C,2021-08-01 06:09:04.922,2021-08-01 06:09:04.930379,call,41000,2021-08-06 08:00:00,653.0,0.0475,0.0475,3.2,80.35,0.048,9.0,81.45,0.04743584,80.21,BTC-6AUG21,41779.12,0.59727,0.0001,19.07028,-150.63334,3.19535
deribit,BTC-20AUG21-42000-C,2021-08-01 06:09:09.345,2021-08-01 06:09:09.370128,call,42000,2021-08-20 08:00:00,88.3,0.0785,0.0715,4.0,79.26,0.073,9.0,80.91,0.07241182,80.26,SYN.BTC-20AUG21,41937.51,0.53333,5e-05,38.11567,-80.18014,10.10279
deribit,BTC-6AUG21-41000-C,2021-08-01 06:09:12.249,2021-08-01 06:09:12.263166,call,41000,2021-08-06 08:00:00,654.8,0.0475,0.046,4.0,77.83,0.0475,0.7,81.11,0.04723264,80.22,BTC-6AUG21,41752.76,0.59468,0.0001,19.08932,-150.81692,3.18022
deribit,BTC-6AUG21-42000-C,2021-08-01 06:11:54.914,2021-08-01 06:11:54.937118,call,42000,2021-08-06 08:00:00,1511.4,0.035,0.0345,13.1,77.71,0.037,29.0,83.02,0.03561063,80.1,BTC-6AUG21,41819.27,0.50062,0.0001,19.67241,-155.24388,2.70378
deribit,BTC-6AUG21-42000-C,2021-08-01 06:12:44.440,2021-08-01 06:12:44.504459,call,42000,2021-08-06 08:00:00,1511.4,0.035,0.0345,28.1,76.92,0.0375,28.0,83.3,0.03598825,80.08,BTC-6AUG21,41852.53,0.50397,0.0001,19.68576,-155.33736,2.72295
deribit,BTC-6AUG21-42000-C,2021-08-01 06:28:50.517,2021-08-01 06:28:50.590197,call,42000,2021-08-06 08:00:00,1511.4,0.035,0.0345,14.1,76.98,0.0365,19.0,81.24,0.03594027,80.04,BTC-6AUG21,41853.73,0.50404,0.0001,19.66472,-155.44133,2.71773
deribit,BTC-27AUG21-42000-C,2021-08-01 06:28:54.870,2021-08-01 06:28:54.886230,call,42000,2021-08-27 08:00:00,188.4,0.0935,0.085,20.0,79.28,0.088,6.7,82.11,0.08634504,80.55,BTC-27AUG21,42058.7,0.54542,4e-05,44.54573,-68.83174,13.78739
