exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:31.384,2019-10-01 02:16:31.416190,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.05,15.0,80.17,0.054,15.1,86.16,0.05409569,86.19,SYN.BTC-11OCT19,8435.54,0.50776,0.00033,5.63535,-23.71769,1.07369
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:31.424,2019-10-01 02:16:31.461056,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.05,15.0,80.17,0.0535,15.0,85.41,0.05409569,86.19,SYN.BTC-11OCT19,8435.54,0.50776,0.00033,5.63535,-23.71769,1.07369
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:33.288,2019-10-01 02:16:33.306704,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.0495,15.0,79.69,0.0535,15.0,85.68,0.05391592,86.46,SYN.BTC-11OCT19,8432.24,0.50683,0.00033,5.63319,-23.78649,1.07101
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:33.301,2019-10-01 02:16:33.321481,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.0495,15.0,79.69,0.053,15.0,84.93,0.05391592,86.46,SYN.BTC-11OCT19,8432.24,0.50683,0.00033,5.63319,-23.78649,1.07101
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:34.633,2019-10-01 02:16:34.657619,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.05,15.0,81.3,0.053,15.0,85.79,0.0533447,86.9,SYN.BTC-11OCT19,8421.58,0.50363,0.00033,5.62667,-23.87916,1.06273
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:37.102,2019-10-01 02:16:37.118573,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.049,15.0,79.88,0.053,20.0,85.87,0.05328994,86.4,SYN.BTC-11OCT19,8420.56,0.50298,0.00033,5.62606,-23.73847,1.06199
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:37.158,2019-10-01 02:16:37.176673,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.049,15.0,79.88,0.0525,15.0,85.12,0.05328994,86.4,SYN.BTC-11OCT19,8420.56,0.50298,0.00033,5.62606,-23.73847,1.06199
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:37.430,2019-10-01 02:16:37.441116,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.0485,15.0,79.13,0.0525,15.0,85.12,0.05328994,86.4,SYN.BTC-11OCT19,8420.56,0.50298,0.00033,5.62606,-23.73847,1.06199
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:37.467,2019-10-01 02:16:37.481519,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.0485,15.0,79.13,0.052,15.0,84.37,0.05328994,86.4,SYN.BTC-11OCT19,8420.56,0.50298,0.00033,5.62606,-23.73847,1.06199
deribit,BTC-25OCT19-8500-C,2019-10-01 02:16:37.913,2019-10-01 02:16:37.932911,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0815,8.0,83.05,0.084,10.0,85.49,0.08573588,87.19,SYN.BTC-25OCT19,8430.25,0.53016,0.00021,8.64192,-15.54425,2.48792
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:38.541,2019-10-01 02:16:38.562336,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.048,15.0,78.39,0.052,15.0,84.38,0.05328569,86.31,SYN.BTC-11OCT19,8420.49,0.50289,0.00033,5.62602,-23.71388,1.06194
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:38.604,2019-10-01 02:16:38.614695,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.048,15.0,78.39,0.0515,15.0,83.63,0.05328569,86.31,SYN.BTC-11OCT19,8420.49,0.50289,0.00033,5.62602,-23.71388,1.06194
deribit,BTC-11OCT19-8500-C,2019-10-01 02:16:39.663,2019-10-01 02:16:39.677880,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.0485,15.0,79.62,0.0515,15.0,84.11,0.05296711,86.78,SYN.BTC-11OCT19,8414.53,0.50125,0.00033,5.62216,-23.82625,1.05731
deribit,BTC-25OCT19-8500-C,2019-10-01 02:16:43.285,2019-10-01 02:16:43.302846,call,8500,2019-10-25 08:00:00,219.7,0.079,0.082,10.0,84.85,0.0845,10.0,87.29,0.0845541,87.34,SYN.BTC-25OCT19,8404.76,0.52491,0.00021,8.62366,-15.53715,2.45772
deribit,BTC-4OCT19-8250-C,2019-10-01 02:16:48.040,2019-10-01 02:16:48.056644,call,8250,2019-10-04 08:00:00,150.7,0.0395,0.041,15.0,85.96,0.044,15.7,94.18,0.04119977,86.51,SYN.BTC-4OCT19,8389.16,0.59717,0.00057,3.05837,-40.85354,0.41379
deribit,BTC-25OCT19-8500-C,2019-10-01 02:16:52.951,2019-10-01 02:16:52.961311,call,8500,2019-10-25 08:00:00,219.7,0.079,0.082,10.0,84.3,0.086,10.0,88.2,0.08493895,87.16,SYN.BTC-25OCT19,8415.58,0.52705,0.00021,8.63173,-15.51993,2.47074
deribit,BTC-25OCT19-8500-C,2019-10-01 02:16:53.286,2019-10-01 02:16:53.295247,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0815,10.0,83.81,0.0855,10.0,87.71,0.08493895,87.16,SYN.BTC-25OCT19,8415.58,0.52705,0.00021,8.63173,-15.51993,2.47074
deribit,BTC-25OCT19-8500-C,2019-10-01 02:16:55.106,2019-10-01 02:16:55.116038,call,8500,2019-10-25 08:00:00,219.7,0.079,0.081,10.0,83.31,0.085,10.0,87.21,0.08497481,87.18,SYN.BTC-25OCT19,8415.77,0.5271,0.00021,8.63185,-15.52283,2.47094
deribit,BTC-25OCT19-8500-C,2019-10-01 02:19:05.984,2019-10-01 02:19:05.998154,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0805,10.0,84.86,0.0845,22.4,88.75,0.08290854,87.21,SYN.BTC-25OCT19,8375.99,0.51873,0.00021,8.60119,-15.47409,2.42393
deribit,BTC-4OCT19-8250-C,2019-10-01 02:22:43.355,2019-10-01 02:22:43.387071,call,8250,2019-10-04 08:00:00,150.2,0.0425,0.04,15.0,83.38,0.0425,11.1,90.24,0.0413812,87.17,SYN.BTC-4OCT19,8388.58,0.5964,0.00056,3.05768,-41.20864,0.41252
deribit,BTC-4OCT19-8250-C,2019-10-01 02:28:05.950,2019-10-01 02:28:05.967490,call,8250,2019-10-04 08:00:00,150.2,0.0425,0.0405,15.0,83.73,0.043,11.1,90.61,0.04185138,87.45,SYN.BTC-4OCT19,8394.37,0.59947,0.00056,3.05212,-41.31226,0.4143
deribit,BTC-25OCT19-8500-C,2019-10-01 02:34:12.726,2019-10-01 02:34:12.735650,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0835,5.0,86.7,0.085,22.4,88.16,0.08412093,87.3,SYN.BTC-25OCT19,8397.65,0.52336,0.00021,8.61629,-15.52463,2.44826
deribit,BTC-4OCT19-8250-C,2019-10-01 02:37:44.850,2019-10-01 02:37:44.859556,call,8250,2019-10-04 08:00:00,150.2,0.0425,0.041,1.0,85.59,0.043,29.3,91.09,0.0418087,87.81,SYN.BTC-4OCT19,8392.29,0.59812,0.00056,3.05076,-41.5515,0.41233
deribit,BTC-4OCT19-8250-C,2019-10-01 02:37:50.130,2019-10-01 02:37:50.139604,call,8250,2019-10-04 08:00:00,150.2,0.0425,0.042,1.0,88.29,0.043,14.3,91.04,0.04181534,87.73,SYN.BTC-4OCT19,8392.54,0.59832,0.00056,3.05046,-41.50881,0.4125
deribit,BTC-25OCT19-8500-C,2019-10-01 02:41:36.700,2019-10-01 02:41:36.709771,call,8500,2019-10-25 08:00:00,219.7,0.079,0.083,10.0,85.57,0.0855,12.4,88.01,0.08481379,87.33,SYN.BTC-25OCT19,8410.35,0.52605,0.00021,8.62472,-15.5484,2.46259
deribit,BTC-25OCT19-8500-C,2019-10-01 02:42:13.697,2019-10-01 02:42:13.713113,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0835,10.0,85.71,0.086,16.2,88.15,0.08513115,87.3,SYN.BTC-25OCT19,8417.12,0.52746,0.00021,8.62962,-15.55213,2.47059
deribit,BTC-25OCT19-8500-C,2019-10-01 02:45:26.155,2019-10-01 02:45:26.173623,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0825,10.0,85.33,0.085,12.4,87.76,0.08458912,87.36,SYN.BTC-25OCT19,8405.66,0.52509,0.00021,8.62088,-15.54874,2.45682
deribit,BTC-25OCT19-8500-C,2019-10-01 02:48:16.305,2019-10-01 02:48:16.314337,call,8500,2019-10-25 08:00:00,219.7,0.079,0.081,11.8,83.76,0.0855,16.2,88.14,0.08470281,87.37,SYN.BTC-25OCT19,8407.83,0.52554,0.00021,8.6221,-15.55295,2.45915
deribit,BTC-25OCT19-8500-C,2019-10-01 02:50:02.100,2019-10-01 02:50:02.109593,call,8500,2019-10-25 08:00:00,219.7,0.079,0.081,16.8,83.41,0.0865,3.8,88.78,0.08500091,87.27,SYN.BTC-25OCT19,8414.53,0.52688,0.00021,8.62682,-15.5454,2.46705
deribit,BTC-25OCT19-8500-C,2019-10-01 02:50:05.314,2019-10-01 02:50:05.328847,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0815,14.4,83.62,0.0865,16.2,88.5,0.08528944,87.26,SYN.BTC-25OCT19,8420.05,0.52804,0.00021,8.63076,-15.5507,2.47355
deribit,BTC-25OCT19-8500-C,2019-10-01 02:50:07.808,2019-10-01 02:50:07.816197,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0815,31.2,83.6,0.087,3.8,88.96,0.08529426,87.3,SYN.BTC-25OCT19,8420.43,0.52814,0.00021,8.63098,-15.55805,2.47393
deribit,BTC-11OCT19-8500-C,2019-10-01 02:50:14.865,2019-10-01 02:50:14.887191,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.0485,26.7,79.71,0.054,4.8,87.95,0.0524185,85.58,SYN.BTC-11OCT19,8414.45,0.50037,0.00033,5.61583,-23.52439,1.05491
deribit,BTC-25OCT19-8500-C,2019-10-01 02:50:59.859,2019-10-01 02:50:59.867930,call,8500,2019-10-25 08:00:00,219.7,0.079,0.082,1.0,83.81,0.087,21.2,88.69,0.08556976,87.34,SYN.BTC-25OCT19,8425.82,0.5293,0.00021,8.63457,-15.57194,2.48011
deribit,BTC-25OCT19-8500-C,2019-10-01 02:51:27.081,2019-10-01 02:51:27.090297,call,8500,2019-10-25 08:00:00,219.7,0.079,0.082,31.2,83.41,0.0875,3.8,88.78,0.08596758,87.28,SYN.BTC-25OCT19,8433.6,0.53089,0.00021,8.63993,-15.57134,2.48935
deribit,BTC-11OCT19-8500-C,2019-10-01 02:51:27.578,2019-10-01 02:51:27.593561,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.049,13.0,79.71,0.054,0.1,87.2,0.05289434,85.55,SYN.BTC-11OCT19,8423.83,0.50345,0.00033,5.6217,-23.54099,1.06216
deribit,BTC-11OCT19-8500-C,2019-10-01 02:51:29.326,2019-10-01 02:51:29.343100,call,8500,2019-10-11 08:00:00,49.2,0.0435,0.0495,4.0,80.48,0.054,0.1,87.22,0.05288393,85.57,SYN.BTC-11OCT19,8423.62,0.5034,0.00033,5.62156,-23.54563,1.06199
deribit,BTC-25OCT19-8500-C,2019-10-01 02:51:39.798,2019-10-01 02:51:39.807860,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0825,4.8,83.94,0.087,16.2,88.33,0.08592173,87.28,SYN.BTC-25OCT19,8432.79,0.53072,0.00021,8.63927,-15.57022,2.48834
deribit,BTC-25OCT19-8500-C,2019-10-01 02:53:44.600,2019-10-01 02:53:44.608227,call,8500,2019-10-25 08:00:00,219.7,0.079,0.083,12.8,84.22,0.0875,3.8,88.62,0.08610517,87.26,SYN.BTC-25OCT19,8436.79,0.53154,0.00021,8.64172,-15.57121,2.49294
deribit,BTC-25OCT19-8500-C,2019-10-01 02:53:49.404,2019-10-01 02:53:49.418341,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0825,11.8,83.72,0.0875,21.2,88.6,0.08610691,87.24,SYN.BTC-25OCT19,8437.09,0.5316,0.00021,8.64193,-15.56915,2.49332
deribit,BTC-25OCT19-8500-C,2019-10-01 02:54:23.614,2019-10-01 02:54:23.629030,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0835,4.0,84.6,0.0875,21.2,88.51,0.08612658,87.16,SYN.BTC-25OCT19,8438.95,0.53194,0.00021,8.64325,-15.55782,2.49566
deribit,BTC-25OCT19-8500-C,2019-10-01 02:54:29.048,2019-10-01 02:54:29.057196,call,8500,2019-10-25 08:00:00,219.7,0.079,0.084,4.0,84.82,0.0875,16.2,88.23,0.08636973,87.13,SYN.BTC-25OCT19,8444.21,0.53302,0.00021,8.64672,-15.55795,2.50192
deribit,BTC-25OCT19-8500-C,2019-10-01 02:54:30.469,2019-10-01 02:54:30.484740,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0835,4.0,84.33,0.0885,2.0,89.21,0.08646701,87.13,SYN.BTC-25OCT19,8444.21,0.53302,0.00021,8.64672,-15.55795,2.50192
deribit,BTC-25OCT19-8500-C,2019-10-01 02:54:30.478,2019-10-01 02:54:30.490068,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0835,4.0,84.33,0.088,12.4,88.72,0.08646701,87.13,SYN.BTC-25OCT19,8444.21,0.53302,0.00021,8.64672,-15.55795,2.50192
deribit,BTC-25OCT19-8500-C,2019-10-01 02:54:34.145,2019-10-01 02:54:34.154490,call,8500,2019-10-25 08:00:00,219.7,0.079,0.083,15.8,83.86,0.088,16.2,88.74,0.08644443,87.21,SYN.BTC-25OCT19,8443.83,0.53299,0.00021,8.64626,-15.57176,2.50123
deribit,BTC-25OCT19-8500-C,2019-10-01 02:56:07.002,2019-10-01 02:56:07.011111,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0825,15.8,83.7,0.088,23.2,89.07,0.08611603,87.23,SYN.BTC-25OCT19,8437.47,0.53167,0.00021,8.64195,-15.56859,2.49365
deribit,BTC-25OCT19-8500-C,2019-10-01 02:58:21.815,2019-10-01 02:58:21.825032,call,8500,2019-10-25 08:00:00,219.7,0.079,0.084,4.0,84.77,0.088,16.2,88.68,0.0864697,87.18,SYN.BTC-25OCT19,8445.19,0.53325,0.00021,8.64681,-15.56879,2.50268
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:09.739,2019-10-01 03:04:09.748259,call,8500,2019-10-11 08:00:00,49.3,0.054,0.054,1.9,85.54,0.0555,4.8,87.79,0.05375587,85.17,SYN.BTC-11OCT19,8445.0,0.51022,0.00033,5.63169,-23.50045,1.07783
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:09.850,2019-10-01 03:04:09.868644,call,8500,2019-10-11 08:00:00,49.3,0.054,0.054,1.9,85.54,0.056,22.8,88.54,0.05375587,85.17,SYN.BTC-11OCT19,8445.0,0.51022,0.00033,5.63169,-23.50045,1.07783
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:14.053,2019-10-01 03:04:14.062682,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0525,4.8,83.29,0.056,40.8,88.54,0.05375608,85.23,SYN.BTC-11OCT19,8444.97,0.51024,0.00033,5.63167,-23.51477,1.0778
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:14.163,2019-10-01 03:04:14.172022,call,8500,2019-10-11 08:00:00,49.3,0.054,0.052,4.8,82.54,0.056,40.8,88.54,0.05375608,85.23,SYN.BTC-11OCT19,8444.97,0.51024,0.00033,5.63167,-23.51477,1.0778
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:14.271,2019-10-01 03:04:14.279778,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0515,4.8,81.79,0.056,27.8,88.54,0.05375608,85.23,SYN.BTC-11OCT19,8444.97,0.51024,0.00033,5.63167,-23.51477,1.0778
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:14.379,2019-10-01 03:04:14.388786,call,8500,2019-10-11 08:00:00,49.3,0.054,0.051,4.8,81.04,0.056,27.8,88.54,0.05375608,85.23,SYN.BTC-11OCT19,8444.97,0.51024,0.00033,5.63167,-23.51477,1.0778
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:14.488,2019-10-01 03:04:14.497205,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0505,8.8,80.29,0.056,27.8,88.54,0.05375608,85.23,SYN.BTC-11OCT19,8444.97,0.51024,0.00033,5.63167,-23.51477,1.0778
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:24.891,2019-10-01 03:04:24.900886,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0505,26.8,80.25,0.0565,22.8,89.25,0.05377139,85.16,SYN.BTC-11OCT19,8445.47,0.51037,0.00033,5.63196,-23.49666,1.07821
deribit,BTC-25OCT19-8500-C,2019-10-01 03:04:28.032,2019-10-01 03:04:28.044090,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0845,4.0,84.64,0.088,16.2,88.06,0.08691594,87.0,SYN.BTC-25OCT19,8457.24,0.53566,0.00021,8.65386,-15.55232,2.51683
deribit,BTC-25OCT19-8500-C,2019-10-01 03:04:30.088,2019-10-01 03:04:30.104266,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0845,4.0,84.57,0.0885,12.4,88.48,0.0871427,87.15,SYN.BTC-25OCT19,8458.68,0.53606,0.00021,8.65457,-15.57986,2.51818
deribit,BTC-25OCT19-8500-C,2019-10-01 03:04:33.396,2019-10-01 03:04:33.406254,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0845,7.7,84.47,0.089,3.7,88.86,0.08713715,87.04,SYN.BTC-25OCT19,8460.65,0.5364,0.00021,8.65577,-15.56345,2.52068
deribit,BTC-25OCT19-8500-C,2019-10-01 03:04:34.557,2019-10-01 03:04:34.573332,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0845,12.7,84.46,0.0895,18.1,89.35,0.08720705,87.11,SYN.BTC-25OCT19,8460.75,0.53646,0.00021,8.65575,-15.57476,2.52064
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:35.070,2019-10-01 03:04:35.088407,call,8500,2019-10-11 08:00:00,49.3,0.054,0.051,13.0,80.49,0.0565,9.8,88.74,0.05411941,85.17,SYN.BTC-11OCT19,8451.79,0.51247,0.00033,5.63513,-23.51481,1.08308
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:35.188,2019-10-01 03:04:35.197870,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0515,4.0,81.24,0.0565,9.8,88.74,0.05411941,85.17,SYN.BTC-11OCT19,8451.79,0.51247,0.00033,5.63513,-23.51481,1.08308
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:35.355,2019-10-01 03:04:35.365633,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0515,4.0,81.24,0.057,4.8,89.49,0.05411941,85.17,SYN.BTC-11OCT19,8451.79,0.51247,0.00033,5.63513,-23.51481,1.08308
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:35.620,2019-10-01 03:04:35.643101,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0515,4.0,81.24,0.0575,4.8,90.24,0.05411941,85.17,SYN.BTC-11OCT19,8451.79,0.51247,0.00033,5.63513,-23.51481,1.08308
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:35.754,2019-10-01 03:04:35.767062,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0515,4.0,81.24,0.058,4.8,90.99,0.05412325,85.17,SYN.BTC-11OCT19,8451.79,0.51247,0.00033,5.63513,-23.51481,1.08308
deribit,BTC-25OCT19-8500-C,2019-10-01 03:04:36.450,2019-10-01 03:04:36.498829,call,8500,2019-10-25 08:00:00,219.7,0.079,0.085,4.0,84.68,0.0895,16.1,89.08,0.08722024,86.85,SYN.BTC-25OCT19,8465.85,0.53738,0.00021,8.65912,-15.53568,2.52724
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:37.685,2019-10-01 03:04:37.703543,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0515,8.8,80.68,0.0585,17.8,91.18,0.0543872,85.01,SYN.BTC-11OCT19,8458.7,0.51468,0.00033,5.63867,-23.48495,1.08856
deribit,BTC-25OCT19-8500-C,2019-10-01 03:04:37.788,2019-10-01 03:04:37.798003,call,8500,2019-10-25 08:00:00,219.7,0.079,0.085,7.7,84.57,0.09,3.7,89.46,0.08759617,87.0,SYN.BTC-25OCT19,8467.99,0.53791,0.00021,8.66021,-15.56365,2.52941
deribit,BTC-25OCT19-8500-C,2019-10-01 03:04:39.501,2019-10-01 03:04:39.511594,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0845,27.1,83.96,0.09,28.8,89.34,0.08765446,87.05,SYN.BTC-25OCT19,8470.31,0.53843,0.00021,8.66151,-15.57442,2.53202
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:41.077,2019-10-01 03:04:41.087578,call,8500,2019-10-11 08:00:00,49.3,0.054,0.051,26.8,79.45,0.0585,17.8,90.7,0.05479921,85.15,SYN.BTC-11OCT19,8464.56,0.51669,0.00033,5.64146,-23.53507,1.09308
deribit,BTC-25OCT19-8500-C,2019-10-01 03:04:42.142,2019-10-01 03:04:42.150237,call,8500,2019-10-25 08:00:00,219.7,0.079,0.084,26.4,83.28,0.0895,2.0,88.66,0.08791374,87.09,SYN.BTC-25OCT19,8473.97,0.53922,0.00021,8.66356,-15.58663,2.53619
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:42.176,2019-10-01 03:04:42.190279,call,8500,2019-10-11 08:00:00,49.3,0.054,0.051,31.8,79.45,0.0575,18.0,89.2,0.05481891,85.15,SYN.BTC-11OCT19,8464.56,0.51669,0.00033,5.64146,-23.53507,1.09308
deribit,BTC-25OCT19-8500-C,2019-10-01 03:04:42.749,2019-10-01 03:04:42.764613,call,8500,2019-10-25 08:00:00,219.7,0.079,0.084,26.4,83.28,0.089,12.4,88.17,0.08791374,87.09,SYN.BTC-25OCT19,8473.97,0.53922,0.00021,8.66356,-15.58663,2.53619
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:51.625,2019-10-01 03:04:51.638422,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0505,26.8,79.51,0.057,4.8,89.26,0.05412155,84.94,SYN.BTC-11OCT19,8454.61,0.51329,0.00033,5.63663,-23.45855,1.08537
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:51.748,2019-10-01 03:04:51.763233,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0505,26.8,79.51,0.0575,4.8,90.01,0.05412155,84.94,SYN.BTC-11OCT19,8454.61,0.51329,0.00033,5.63663,-23.45855,1.08537
deribit,BTC-11OCT19-8500-C,2019-10-01 03:04:51.860,2019-10-01 03:04:51.883854,call,8500,2019-10-11 08:00:00,49.3,0.054,0.0505,26.8,79.51,0.058,4.8,90.76,0.05427637,84.94,SYN.BTC-11OCT19,8454.61,0.51329,0.00033,5.63663,-23.45855,1.08537
deribit,BTC-11OCT19-8500-C,2019-10-01 03:05:37.824,2019-10-01 03:05:37.844547,call,8500,2019-10-11 08:00:00,49.3,0.054,0.051,18.0,79.87,0.057,27.8,88.87,0.0544942,85.11,SYN.BTC-11OCT19,8459.45,0.51498,0.00033,5.63882,-23.51542,1.08903
deribit,BTC-11OCT19-8500-C,2019-10-01 03:05:54.817,2019-10-01 03:05:54.826227,call,8500,2019-10-11 08:00:00,49.3,0.054,0.054,3.0,84.05,0.057,27.8,88.55,0.05474141,85.12,SYN.BTC-11OCT19,8463.34,0.51627,0.00033,5.6407,-23.52548,1.09207
deribit,BTC-11OCT19-8500-C,2019-10-01 03:06:19.594,2019-10-01 03:06:19.970870,call,8500,2019-10-11 08:00:00,49.3,0.054,0.054,7.8,83.86,0.0575,4.8,89.11,0.0548767,85.14,SYN.BTC-11OCT19,8465.69,0.51706,0.00033,5.6418,-23.5363,1.0939
deribit,BTC-11OCT19-8500-C,2019-10-01 03:06:20.089,2019-10-01 03:06:20.099383,call,8500,2019-10-11 08:00:00,49.3,0.054,0.054,7.8,83.86,0.058,4.8,89.86,0.0548767,85.14,SYN.BTC-11OCT19,8465.69,0.51706,0.00033,5.6418,-23.5363,1.0939
deribit,BTC-25OCT19-8500-C,2019-10-01 03:06:20.789,2019-10-01 03:06:20.802359,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0855,4.0,84.7,0.0895,16.1,88.62,0.08794618,87.1,SYN.BTC-25OCT19,8474.87,0.53941,0.00021,8.66396,-15.58806,2.53718
deribit,BTC-25OCT19-8500-C,2019-10-01 03:06:22.533,2019-10-01 03:06:22.545634,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0855,4.0,84.63,0.09,16.1,89.03,0.08797551,87.05,SYN.BTC-25OCT19,8476.27,0.53967,0.00021,8.6648,-15.58171,2.53893
deribit,BTC-11OCT19-8500-C,2019-10-01 03:06:26.863,2019-10-01 03:06:26.871785,call,8500,2019-10-11 08:00:00,49.3,0.054,0.054,3.0,83.54,0.0585,4.8,90.3,0.05509195,85.18,SYN.BTC-11OCT19,8469.5,0.51834,0.00033,5.64354,-23.55554,1.09686
deribit,BTC-4OCT19-8500-C,2019-10-01 03:06:55.919,2019-10-01 03:06:59.737714,call,8500,2019-10-04 08:00:00,181.4,0.029,0.0275,4.3,77.53,0.029,1.5,81.55,0.03040971,85.32,SYN.BTC-4OCT19,8473.88,0.50058,0.00059,3.16706,-42.17364,0.34968
deribit,BTC-4OCT19-8500-C,2019-10-01 03:06:59.880,2019-10-01 03:06:59.889243,call,8500,2019-10-04 08:00:00,181.4,0.029,0.027,9.3,76.19,0.029,1.5,81.55,0.03040971,85.32,SYN.BTC-4OCT19,8473.88,0.50058,0.00059,3.16706,-42.17364,0.34968
deribit,BTC-11OCT19-8500-C,2019-10-01 03:07:00.073,2019-10-01 03:07:00.082367,call,8500,2019-10-11 08:00:00,49.3,0.054,0.054,12.8,82.76,0.059,4.8,90.26,0.05558506,85.14,SYN.BTC-11OCT19,8479.08,0.52148,0.00033,5.6475,-23.56116,1.10431
deribit,BTC-4OCT19-8500-C,2019-10-01 03:07:00.219,2019-10-01 03:07:00.241059,call,8500,2019-10-04 08:00:00,181.4,0.029,0.028,0.4,78.78,0.029,1.5,81.45,0.03043272,85.29,SYN.BTC-4OCT19,8474.51,0.50094,0.00059,3.16729,-42.16105,0.34995
deribit,BTC-11OCT19-8500-C,2019-10-01 03:07:00.460,2019-10-01 03:07:00.513695,call,8500,2019-10-11 08:00:00,49.3,0.054,0.054,12.8,82.76,0.0595,17.8,91.02,0.05558506,85.14,SYN.BTC-11OCT19,8479.08,0.52148,0.00033,5.6475,-23.56116,1.10431
deribit,BTC-25OCT19-8500-C,2019-10-01 03:07:00.602,2019-10-01 03:07:00.623062,call,8500,2019-10-25 08:00:00,219.7,0.079,0.0855,20.7,84.0,0.0905,3.7,88.9,0.08861671,87.06,SYN.BTC-25OCT19,8488.24,0.54217,0.00021,8.6713,-15.59448,2.55291
deribit,BTC-11OCT19-8500-C,2019-10-01 03:07:02.308,2019-10-01 03:07:02.325135,call,8500,2019-10-11 08:00:00,49.3,0.054,0.054,12.8,82.56,0.06,17.8,91.57,0.05570084,85.11,SYN.BTC-11OCT19,8481.51,0.52227,0.00033,5.6485,-23.55809,1.10622
