exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-5APR19-4125-P,2019-04-01 00:47:26.091,2019-04-01 00:47:26.210812,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.018,36.8,38.44,0.0225,36.8,48.84,0.01955553,42.04,index_price,4114.3,-0.5136,0.00212,1.78064,-8.70225,-0.25846
deribit,BTC-5APR19-4125-P,2019-04-01 00:47:26.344,2019-04-01 00:47:26.400802,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.018,36.8,38.44,0.023,36.8,49.99,0.01955553,42.04,index_price,4114.3,-0.5136,0.00212,1.78064,-8.70225,-0.25846
deribit,BTC-5APR19-4125-P,2019-04-01 00:47:26.371,2019-04-01 00:47:26.403196,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.018,36.8,38.44,0.0265,2.0,58.08,0.01955553,42.04,index_price,4114.3,-0.5136,0.00212,1.78064,-8.70225,-0.25846
deribit,BTC-12APR19-4125-C,2019-04-01 00:47:26.380,2019-04-01 00:47:26.404394,call,4125,2019-04-12 08:00:00,38.1,0.0305,0.023,43.7,34.55,0.028,0.5,41.67,0.02929953,43.52,index_price,4114.3,0.50174,0.00127,2.88807,-5.5612,0.60181
deribit,BTC-5APR19-4125-P,2019-04-01 00:47:26.555,2019-04-01 00:47:26.625791,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.018,36.8,38.44,0.0235,36.8,51.15,0.01955553,42.04,index_price,4114.3,-0.5136,0.00212,1.78064,-8.70225,-0.25846
deribit,BTC-12APR19-4125-C,2019-04-01 00:47:28.023,2019-04-01 00:47:28.363848,call,4125,2019-04-12 08:00:00,38.1,0.0305,0.0235,0.3,35.26,0.028,0.5,41.67,0.02929953,43.52,index_price,4114.3,0.50174,0.00127,2.88807,-5.5612,0.60181
deribit,BTC-5APR19-4125-P,2019-04-01 00:47:30.129,2019-04-01 00:47:30.144968,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.0185,36.8,39.54,0.0265,2.0,58.02,0.01955553,41.98,index_price,4114.1,-0.51407,0.00213,1.78048,-8.68907,-0.25868
deribit,BTC-5APR19-4125-P,2019-04-01 00:47:31.141,2019-04-01 00:47:31.523470,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.0185,36.8,39.54,0.0245,36.8,53.4,0.01955553,41.98,index_price,4114.1,-0.51407,0.00213,1.78048,-8.68907,-0.25868
deribit,BTC-12APR19-4125-P,2019-04-01 00:52:01.472,2019-04-01 00:52:01.483286,put,4125,2019-04-12 08:00:00,4.3,0.037,0.03,0.3,40.77,0.0365,37.5,50.03,0.03164668,43.12,index_price,4114.03,-0.49887,0.00128,2.88745,-5.51007,-0.67554
deribit,BTC-12APR19-4125-C,2019-04-01 00:57:21.146,2019-04-01 00:57:21.183250,call,4125,2019-04-12 08:00:00,38.1,0.0305,0.0225,43.7,34.01,0.028,0.5,41.85,0.02878116,42.97,index_price,4113.26,0.50003,0.00128,2.88648,-5.49059,0.59977
deribit,BTC-5APR19-4125-P,2019-04-01 00:59:32.234,2019-04-01 00:59:32.242961,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.0185,36.8,38.45,0.027,2.0,58.12,0.02012737,42.22,index_price,4110.38,-0.5218,0.00212,1.77545,-8.73275,-0.26191
deribit,BTC-12APR19-4125-C,2019-04-01 01:01:38.299,2019-04-01 01:01:38.320303,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.023,43.7,34.76,0.04,0.1,58.99,0.02898799,43.29,index_price,4113.09,0.50004,0.00127,2.88592,-5.53327,0.59931
deribit,BTC-5APR19-4125-P,2019-04-01 01:02:29.882,2019-04-01 01:02:29.891770,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.0185,36.8,39.14,0.023,1.0,49.55,0.02004792,42.72,index_price,4112.61,-0.51667,0.00209,1.77723,-8.8479,-0.25945
deribit,BTC-12APR19-4125-C,2019-04-01 01:02:50.769,2019-04-01 01:02:50.779070,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.025,43.7,37.58,0.026,0.1,39.01,0.02913139,43.47,index_price,4113.26,0.50038,0.00127,2.88595,-5.55642,0.59954
deribit,BTC-5APR19-4125-P,2019-04-01 01:04:06.048,2019-04-01 01:04:06.086135,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.0135,2.0,28.82,0.023,36.8,50.79,0.01992443,43.68,index_price,4116.76,-0.5074,0.00205,1.77999,-9.0642,-0.25509
deribit,BTC-12APR19-4125-P,2019-04-01 01:04:09.464,2019-04-01 01:04:09.473266,put,4125,2019-04-12 08:00:00,4.3,0.037,0.01,0.5,12.99,0.0365,37.5,50.77,0.03211239,44.51,index_price,4117.96,-0.49309,0.00124,2.88872,-5.69545,-0.66891
deribit,BTC-12APR19-4125-P,2019-04-01 01:04:09.619,2019-04-01 01:04:09.651954,put,4125,2019-04-12 08:00:00,4.3,0.037,0.027,37.5,37.23,0.0365,37.5,50.77,0.03211239,44.51,index_price,4117.96,-0.49309,0.00124,2.88872,-5.69545,-0.66891
deribit,BTC-12APR19-4125-P,2019-04-01 01:04:09.766,2019-04-01 01:04:09.776942,put,4125,2019-04-12 08:00:00,4.3,0.037,0.0275,37.5,37.94,0.0365,37.5,50.77,0.03211239,44.51,index_price,4117.96,-0.49309,0.00124,2.88872,-5.69545,-0.66891
deribit,BTC-12APR19-4125-P,2019-04-01 01:04:17.693,2019-04-01 01:04:17.711391,put,4125,2019-04-12 08:00:00,4.3,0.037,0.027,37.5,37.36,0.036,37.5,50.19,0.03205453,44.56,index_price,4118.69,-0.49216,0.00124,2.88911,-5.70262,-0.66777
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:34.418,2019-04-01 01:04:34.429321,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.015,0.3,35.71,0.02,44.7,47.27,0.01725842,40.93,index_price,4121.29,0.50076,0.00218,1.7821,-8.50474,0.2341
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:34.450,2019-04-01 01:04:34.461346,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.015,0.3,35.71,0.0195,0.3,46.11,0.01725842,40.93,index_price,4121.29,0.50076,0.00218,1.7821,-8.50474,0.2341
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:34.559,2019-04-01 01:04:34.573191,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0155,44.7,36.86,0.0195,0.3,46.11,0.01725842,40.93,index_price,4121.29,0.50076,0.00218,1.7821,-8.50474,0.2341
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:34.574,2019-04-01 01:04:34.599284,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0155,44.7,36.86,0.019,44.7,44.96,0.01725842,40.93,index_price,4121.29,0.50076,0.00218,1.7821,-8.50474,0.2341
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:35.346,2019-04-01 01:04:35.357732,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.016,0.3,38.03,0.019,44.7,44.97,0.01725842,40.94,index_price,4121.25,0.50067,0.00218,1.78209,-8.50692,0.23406
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:35.384,2019-04-01 01:04:35.394194,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.016,0.3,38.03,0.0185,0.3,43.81,0.01725842,40.94,index_price,4121.25,0.50067,0.00218,1.78209,-8.50692,0.23406
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:36.067,2019-04-01 01:04:36.391947,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.012,2.0,28.81,0.0185,0.3,43.84,0.01725842,40.97,index_price,4121.13,0.50043,0.00218,1.78204,-8.51344,0.23394
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:36.069,2019-04-01 01:04:36.391985,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0145,44.7,34.59,0.0185,0.3,43.84,0.01725842,40.97,index_price,4121.13,0.50043,0.00218,1.78204,-8.51344,0.23394
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:36.097,2019-04-01 01:04:36.393494,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0145,44.7,34.59,0.0205,0.5,48.47,0.01725842,40.97,index_price,4121.13,0.50043,0.00218,1.78204,-8.51344,0.23394
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:36.101,2019-04-01 01:04:36.395470,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0145,44.7,34.59,0.0195,44.7,46.16,0.01725842,40.97,index_price,4121.13,0.50043,0.00218,1.78204,-8.51344,0.23394
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:36.751,2019-04-01 01:04:36.781618,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.015,0.3,35.75,0.019,0.3,45.0,0.01725842,40.97,index_price,4121.13,0.50043,0.00218,1.78204,-8.51344,0.23394
deribit,BTC-12APR19-4125-P,2019-04-01 01:04:39.934,2019-04-01 01:04:39.964560,put,4125,2019-04-12 08:00:00,4.3,0.037,0.0275,37.5,38.46,0.036,37.5,50.58,0.03205453,44.96,index_price,4120.85,-0.48931,0.00122,2.89006,-5.75505,-0.66445
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:42.503,2019-04-01 01:04:42.513365,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.012,2.0,28.9,0.0195,44.7,46.24,0.01770769,42.1,index_price,4120.81,0.50022,0.00212,1.7819,-8.74666,0.2336
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:42.530,2019-04-01 01:04:42.567264,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.014,44.7,33.52,0.0195,44.7,46.24,0.01770769,42.1,index_price,4120.81,0.50022,0.00212,1.7819,-8.74666,0.2336
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:42.539,2019-04-01 01:04:42.567277,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.014,44.7,33.52,0.019,0.3,45.09,0.01770769,42.1,index_price,4120.81,0.50022,0.00212,1.7819,-8.74666,0.2336
deribit,BTC-5APR19-4125-C,2019-04-01 01:04:42.649,2019-04-01 01:04:42.731939,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.014,44.7,33.52,0.0185,44.7,43.93,0.01770769,42.1,index_price,4120.81,0.50022,0.00212,1.7819,-8.74666,0.2336
deribit,BTC-12APR19-4125-C,2019-04-01 01:04:55.687,2019-04-01 01:04:55.706946,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.025,43.7,36.57,0.0315,0.3,45.84,0.03000865,43.71,index_price,4119.42,0.50831,0.00126,2.88947,-5.59464,0.60935
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:19.399,2019-04-01 01:05:19.409296,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0255,0.3,37.14,0.0325,43.7,47.12,0.03034668,44.05,index_price,4120.31,0.50959,0.00125,2.88988,-5.63826,0.61069
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:20.027,2019-04-01 01:05:20.195643,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.026,0.3,37.85,0.0325,43.7,47.12,0.03034668,44.05,index_price,4120.31,0.50959,0.00125,2.88988,-5.63826,0.61069
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:22.062,2019-04-01 01:05:22.071534,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.012,2.0,28.79,0.019,45.0,44.98,0.01800364,42.67,index_price,4121.21,0.5013,0.00209,1.78206,-8.86715,0.234
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:22.092,2019-04-01 01:05:22.101913,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0145,44.7,34.57,0.019,45.0,44.98,0.01800364,42.67,index_price,4121.21,0.5013,0.00209,1.78206,-8.86715,0.234
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:22.705,2019-04-01 01:05:22.714459,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.015,0.3,35.73,0.0185,0.3,43.82,0.01800364,42.67,index_price,4121.21,0.5013,0.00209,1.78206,-8.86715,0.234
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:22.736,2019-04-01 01:05:22.751159,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.015,0.3,35.73,0.0205,0.5,48.45,0.01800364,42.67,index_price,4121.21,0.5013,0.00209,1.78206,-8.86715,0.234
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:22.795,2019-04-01 01:05:22.809712,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0245,0.1,35.56,0.0325,43.7,46.97,0.03034668,43.9,index_price,4121.21,0.51065,0.00125,2.89032,-5.61999,0.61217
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:22.798,2019-04-01 01:05:22.810274,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.025,43.7,36.28,0.0325,43.7,46.97,0.03034668,43.9,index_price,4121.21,0.51065,0.00125,2.89032,-5.61999,0.61217
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:23.347,2019-04-01 01:05:23.358244,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0155,0.3,36.91,0.02,44.7,47.32,0.01800364,42.7,index_price,4121.11,0.5011,0.00209,1.78202,-8.87258,0.2339
deribit,BTC-5APR19-4125-P,2019-04-01 01:05:25.162,2019-04-01 01:05:25.755759,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.013,2.0,29.16,0.023,36.8,52.29,0.01901071,43.06,index_price,4121.85,-0.49722,0.00207,1.78231,-8.94896,-0.24999
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:26.469,2019-04-01 01:05:26.525666,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.016,0.3,37.81,0.02,44.7,47.06,0.01800364,42.44,index_price,4122.06,0.50299,0.0021,1.78239,-8.82079,0.23487
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:26.498,2019-04-01 01:05:26.529784,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.016,0.3,37.81,0.0195,0.3,45.9,0.01800364,42.44,index_price,4122.06,0.50299,0.0021,1.78239,-8.82079,0.23487
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:27.221,2019-04-01 01:05:27.253038,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0265,0.3,38.32,0.0315,43.7,45.45,0.03034668,43.8,index_price,4121.79,0.51133,0.00126,2.89059,-5.60817,0.61312
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:27.249,2019-04-01 01:05:27.274444,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0265,0.3,38.32,0.031,0.3,44.73,0.03034668,43.8,index_price,4121.79,0.51133,0.00126,2.89059,-5.60817,0.61312
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:27.351,2019-04-01 01:05:27.373323,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0265,0.3,38.32,0.0305,43.7,44.02,0.03034668,43.8,index_price,4121.79,0.51133,0.00126,2.89059,-5.60817,0.61312
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:30.034,2019-04-01 01:05:30.043752,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0265,0.3,38.14,0.0325,43.7,46.7,0.03034668,43.63,index_price,4122.84,0.51258,0.00126,2.89106,-5.58667,0.61487
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:30.063,2019-04-01 01:05:30.075616,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0265,0.3,38.03,0.032,0.3,45.88,0.03034668,43.52,index_price,4123.48,0.51334,0.00126,2.89132,-5.5735,0.61594
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:30.682,2019-04-01 01:05:30.696020,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.015,0.3,35.11,0.021,0.5,48.99,0.01800364,42.06,index_price,4123.48,0.50587,0.00212,1.78286,-8.74258,0.23634
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:32.043,2019-04-01 01:05:32.055952,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0125,2.0,29.49,0.019,44.7,44.52,0.01800364,42.22,index_price,4122.9,0.50469,0.00211,1.78254,-8.77607,0.2357
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:32.072,2019-04-01 01:05:32.082233,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0125,2.0,29.21,0.0185,0.3,43.08,0.01800364,41.94,index_price,4123.93,0.50679,0.00213,1.78285,-8.719,0.23678
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:32.678,2019-04-01 01:05:32.687860,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0155,44.7,36.14,0.0185,0.3,43.08,0.01800364,41.94,index_price,4123.93,0.50679,0.00213,1.78285,-8.719,0.23678
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:32.703,2019-04-01 01:05:32.712233,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0155,44.7,36.14,0.021,0.5,48.87,0.01800364,41.94,index_price,4123.93,0.50679,0.00213,1.78285,-8.719,0.23678
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:34.849,2019-04-01 01:05:34.859249,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0265,0.3,37.99,0.03,0.3,42.98,0.03034668,43.48,index_price,4123.74,0.51365,0.00126,2.89134,-5.56849,0.61634
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:40.500,2019-04-01 01:05:40.509722,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0125,2.0,29.18,0.0195,45.0,45.37,0.01800364,41.91,index_price,4124.03,0.50699,0.00213,1.78287,-8.71344,0.23688
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:46.543,2019-04-01 01:05:46.553126,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0145,44.7,33.75,0.021,0.5,48.78,0.01773616,41.23,index_price,4124.24,0.50727,0.00216,1.78294,-8.57315,0.23716
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:46.546,2019-04-01 01:05:46.562110,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0145,44.7,33.75,0.02,44.7,46.47,0.01773616,41.23,index_price,4124.24,0.50727,0.00216,1.78294,-8.57315,0.23716
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:52.704,2019-04-01 01:05:53.158251,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0125,2.0,28.93,0.021,0.5,48.59,0.01773616,41.04,index_price,4124.93,0.50872,0.00217,1.78311,-8.5345,0.2379
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:54.939,2019-04-01 01:05:54.949672,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0255,0.3,36.36,0.033,43.7,47.05,0.03002036,42.8,index_price,4124.99,0.515,0.00128,2.89187,-5.48307,0.61866
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:55.082,2019-04-01 01:05:55.091962,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.026,43.7,37.04,0.033,43.7,47.02,0.03002036,42.77,index_price,4125.16,0.51521,0.00128,2.89193,-5.47953,0.61895
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:55.578,2019-04-01 01:05:55.588618,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0265,0.3,37.75,0.033,43.7,47.02,0.03002036,42.77,index_price,4125.16,0.51521,0.00128,2.89193,-5.47953,0.61895
deribit,BTC-5APR19-4125-C,2019-04-01 01:05:56.821,2019-04-01 01:05:56.831006,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0155,0.3,35.79,0.0205,44.7,47.36,0.01773616,40.97,index_price,4125.21,0.50931,0.00218,1.78317,-8.51875,0.2382
deribit,BTC-12APR19-4125-C,2019-04-01 01:05:58.363,2019-04-01 01:05:58.648719,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.025,43.7,35.61,0.033,43.7,47.02,0.03002036,42.77,index_price,4125.17,0.51522,0.00128,2.89193,-5.47932,0.61896
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:03.153,2019-04-01 01:06:03.163967,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.0125,2.0,29.21,0.0225,36.8,52.35,0.01933386,45.02,index_price,4126.07,-0.48815,0.00198,1.78324,-9.36323,-0.24596
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:03.276,2019-04-01 01:06:03.293544,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.0165,36.8,38.47,0.0225,36.8,52.35,0.01933386,45.02,index_price,4126.07,-0.48815,0.00198,1.78324,-9.36323,-0.24596
deribit,BTC-12APR19-4125-C,2019-04-01 01:06:11.472,2019-04-01 01:06:11.482575,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0245,0.1,34.52,0.033,43.7,46.64,0.03064228,42.39,index_price,4127.43,0.51802,0.0013,2.89267,-5.43201,0.62287
deribit,BTC-12APR19-4125-P,2019-04-01 01:06:12.095,2019-04-01 01:06:12.117150,put,4125,2019-04-12 08:00:00,4.3,0.037,0.0275,37.5,39.61,0.0355,37.5,51.02,0.03087748,44.43,index_price,4127.27,-0.48161,0.00124,2.89244,-5.69227,-0.65411
deribit,BTC-5APR19-4125-C,2019-04-01 01:06:12.787,2019-04-01 01:06:12.796464,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0165,0.3,37.53,0.02,45.0,45.63,0.01839517,41.92,index_price,4127.27,0.51389,0.00213,1.78347,-8.71871,0.24022
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:12.794,2019-04-01 01:06:12.810751,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.017,36.8,39.96,0.022,36.8,51.54,0.01863037,43.74,index_price,4127.27,-0.48592,0.00204,1.78344,-9.0965,-0.24461
deribit,BTC-5APR19-4125-C,2019-04-01 01:06:13.334,2019-04-01 01:06:13.344470,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0165,0.3,37.49,0.0195,0.3,44.43,0.01839517,41.88,index_price,4127.43,0.51423,0.00213,1.78348,-8.70955,0.24039
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:13.421,2019-04-01 01:06:13.430483,put,4125,2019-04-05 08:00:00,152.4,0.0185,0.017,36.8,40.01,0.0175,2.0,41.17,0.01863037,43.78,index_price,4127.43,-0.48559,0.00204,1.78345,-9.106,-0.24446
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:13.845,2019-04-01 01:06:13.871714,put,4125,2019-04-05 08:00:00,152.4,0.0175,0.0175,23.0,41.17,0.022,36.8,51.58,0.01863037,43.78,index_price,4127.43,-0.48559,0.00204,1.78345,-9.106,-0.24446
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:13.864,2019-04-01 01:06:13.873681,put,4125,2019-04-05 08:00:00,152.4,0.0175,0.0175,23.0,41.17,0.0245,2.0,57.37,0.01863037,43.78,index_price,4127.43,-0.48559,0.00204,1.78345,-9.106,-0.24446
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:13.937,2019-04-01 01:06:13.947361,put,4125,2019-04-05 08:00:00,152.4,0.0175,0.017,36.8,40.01,0.0245,2.0,57.37,0.01863037,43.78,index_price,4127.43,-0.48559,0.00204,1.78345,-9.106,-0.24446
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:13.939,2019-04-01 01:06:13.948396,put,4125,2019-04-05 08:00:00,152.4,0.0175,0.0125,2.0,29.6,0.0245,2.0,57.37,0.01863037,43.78,index_price,4127.43,-0.48559,0.00204,1.78345,-9.106,-0.24446
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:13.940,2019-04-01 01:06:13.961677,put,4125,2019-04-05 08:00:00,152.4,0.0175,0.0125,2.0,29.6,0.0215,36.8,50.42,0.01863037,43.78,index_price,4127.43,-0.48559,0.00204,1.78345,-9.106,-0.24446
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:13.997,2019-04-01 01:06:14.025817,put,4125,2019-04-05 08:00:00,152.4,0.0175,0.017,36.8,40.01,0.0215,36.8,50.42,0.01863037,43.78,index_price,4127.43,-0.48559,0.00204,1.78345,-9.106,-0.24446
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:14.047,2019-04-01 01:06:14.074696,put,4125,2019-04-05 08:00:00,152.4,0.0175,0.016,36.8,37.7,0.022,36.8,51.58,0.01863037,43.78,index_price,4127.43,-0.48559,0.00204,1.78345,-9.106,-0.24446
deribit,BTC-12APR19-4125-C,2019-04-01 01:06:14.066,2019-04-01 01:06:14.094051,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.0265,44.0,37.37,0.0335,43.7,47.35,0.03064228,43.28,index_price,4127.45,0.51829,0.00127,2.8926,-5.54513,0.62243
deribit,BTC-12APR19-4125-C,2019-04-01 01:06:14.689,2019-04-01 01:06:15.101823,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.027,0.3,38.08,0.0335,43.7,47.35,0.03064228,43.28,index_price,4127.45,0.51829,0.00127,2.8926,-5.54513,0.62243
deribit,BTC-12APR19-4125-C,2019-04-01 01:06:14.719,2019-04-01 01:06:15.112859,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.027,0.3,38.08,0.033,0.3,46.64,0.03064228,43.28,index_price,4127.45,0.51829,0.00127,2.8926,-5.54513,0.62243
deribit,BTC-5APR19-4125-C,2019-04-01 01:06:14.749,2019-04-01 01:06:15.121683,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.016,44.7,36.33,0.0205,44.7,46.74,0.01839517,41.87,index_price,4127.45,0.51427,0.00213,1.78349,-8.7084,0.24042
deribit,BTC-12APR19-4125-C,2019-04-01 01:06:14.845,2019-04-01 01:06:15.130699,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.027,0.3,38.08,0.0325,43.7,45.93,0.03064228,43.28,index_price,4127.45,0.51829,0.00127,2.8926,-5.54513,0.62243
deribit,BTC-5APR19-4125-C,2019-04-01 01:06:15.289,2019-04-01 01:06:15.299030,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0165,0.3,37.51,0.0205,44.7,46.76,0.01839517,41.89,index_price,4127.37,0.5141,0.00213,1.78348,-8.71299,0.24033
deribit,BTC-5APR19-4125-C,2019-04-01 01:06:15.999,2019-04-01 01:06:16.008773,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0125,2.0,28.25,0.02,45.0,45.61,0.01839517,41.89,index_price,4127.37,0.5141,0.00213,1.78348,-8.71299,0.24033
deribit,BTC-12APR19-4125-C,2019-04-01 01:06:17.582,2019-04-01 01:06:17.591582,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.027,0.3,38.04,0.0305,0.3,43.03,0.03064228,43.24,index_price,4127.69,0.51858,0.00127,2.89267,-5.54008,0.62284
deribit,BTC-12APR19-4125-C,2019-04-01 01:06:17.610,2019-04-01 01:06:17.620327,call,4125,2019-04-12 08:00:00,38.1,0.0255,0.027,0.3,38.04,0.04,0.1,56.59,0.03064228,43.24,index_price,4127.69,0.51858,0.00127,2.89267,-5.54008,0.62284
deribit,BTC-5APR19-4125-P,2019-04-01 01:06:17.916,2019-04-01 01:06:17.926729,put,4125,2019-04-05 08:00:00,152.4,0.0175,0.0165,36.8,38.93,0.022,36.8,51.65,0.01863037,43.86,index_price,4127.69,-0.48505,0.00203,1.78348,-9.12139,-0.24422
deribit,BTC-5APR19-4125-C,2019-04-01 01:06:19.574,2019-04-01 01:06:19.585112,call,4125,2019-04-05 08:00:00,760.8,0.0125,0.0165,0.3,37.41,0.019,0.3,43.2,0.01839517,41.8,index_price,4127.7,0.5148,0.00213,1.78351,-8.69404,0.24069
