exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-13SEP19-9500-C,2019-09-01 21:52:22.854,2019-09-01 21:52:22.883495,call,9500,2019-09-13 08:00:00,19.8,0.062,0.0635,7.0,73.86,0.0675,0.2,79.69,0.0656988,77.07,SYN.BTC-13SEP19,9718.08,0.59276,0.00029,6.67212,-22.5088,1.60286
deribit,BTC-13SEP19-9500-C,2019-09-01 22:01:04.856,2019-09-01 22:01:04.871267,call,9500,2019-09-13 08:00:00,19.8,0.062,0.0645,18.0,74.24,0.068,6.1,79.35,0.06642409,77.05,SYN.BTC-13SEP19,9731.88,0.59681,0.00029,6.66303,-22.48602,1.61439
deribit,BTC-13SEP19-9500-C,2019-09-01 22:01:34.354,2019-09-01 22:01:34.375363,call,9500,2019-09-13 08:00:00,19.8,0.062,0.065,18.0,74.11,0.069,8.5,79.96,0.06703959,77.1,SYN.BTC-13SEP19,9742.63,0.59992,0.00029,6.65684,-22.47957,1.62368
deribit,BTC-27SEP19-10000-C,2019-09-01 22:30:47.542,2019-09-01 22:30:47.555998,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.075,16.2,78.35,0.079,1.0,82.15,0.07726774,80.51,BTC-27SEP19,9837.87,0.51165,0.00019,10.34796,-16.40263,2.97324
deribit,BTC-27SEP19-10000-C,2019-09-01 22:30:47.581,2019-09-01 22:30:47.595670,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0755,0.8,78.83,0.079,1.0,82.15,0.07726774,80.51,BTC-27SEP19,9837.87,0.51165,0.00019,10.34796,-16.40263,2.97324
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:01.644,2019-09-01 22:31:01.652999,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.076,0.8,79.2,0.079,1.0,82.05,0.07780588,80.91,BTC-27SEP19,9840.39,0.5125,0.00019,10.34995,-16.48847,2.97611
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:04.651,2019-09-01 22:31:04.660086,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.076,1.8,79.14,0.0795,1.0,82.47,0.07785276,80.9,BTC-27SEP19,9841.73,0.51274,0.00019,10.35116,-16.48801,2.97787
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:09.697,2019-09-01 22:31:09.705607,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.076,16.2,78.44,0.08,1.0,82.24,0.07831145,80.63,BTC-27SEP19,9858.46,0.51568,0.00019,10.36603,-16.45696,2.99997
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:09.745,2019-09-01 22:31:09.759839,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0765,0.8,78.91,0.08,1.0,82.24,0.07831145,80.63,BTC-27SEP19,9858.46,0.51568,0.00019,10.36603,-16.45696,2.99997
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:15.729,2019-09-01 22:31:15.738329,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0765,16.2,78.65,0.0805,1.0,82.46,0.0788134,80.85,BTC-27SEP19,9864.59,0.51703,0.00019,10.37103,-16.50953,3.00765
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:15.760,2019-09-01 22:31:15.769439,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.077,0.8,79.13,0.0805,1.0,82.46,0.0788134,80.85,BTC-27SEP19,9864.59,0.51703,0.00019,10.37103,-16.50953,3.00765
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:17.779,2019-09-01 22:31:17.788530,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.077,1.8,79.16,0.08,1.0,82.02,0.07888958,80.96,BTC-27SEP19,9863.74,0.51696,0.00019,10.37021,-16.53036,3.00639
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:23.814,2019-09-01 22:31:23.822544,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.077,1.8,78.62,0.081,1.0,82.43,0.07907288,80.59,BTC-27SEP19,9876.54,0.51908,0.00019,10.38117,-16.47277,3.02361
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:23.876,2019-09-01 22:31:23.902832,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0775,0.8,79.1,0.081,1.0,82.43,0.07942035,80.59,BTC-27SEP19,9876.54,0.51908,0.00019,10.38117,-16.47277,3.02361
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:41.963,2019-09-01 22:31:41.972338,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0775,1.8,79.18,0.0805,1.0,82.03,0.0793718,80.96,BTC-27SEP19,9874.68,0.51903,0.00019,10.37915,-16.54445,3.02052
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:47.985,2019-09-01 22:31:47.994022,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0775,1.0,79.63,0.08,1.0,82.01,0.07888777,80.95,BTC-27SEP19,9863.97,0.517,0.00019,10.37028,-16.52881,3.00662
deribit,BTC-27SEP19-10000-C,2019-09-01 22:31:58.781,2019-09-01 22:31:58.789656,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.077,1.0,79.67,0.0795,1.0,82.05,0.07839994,81.0,BTC-27SEP19,9851.75,0.51473,0.00019,10.35978,-16.52257,2.99069
deribit,BTC-27SEP19-10000-C,2019-09-01 22:32:00.347,2019-09-01 22:32:00.355784,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0765,1.0,79.2,0.0795,1.0,82.05,0.07831744,80.93,BTC-27SEP19,9851.6,0.51464,0.00019,10.3597,-16.50775,2.99058
deribit,BTC-27SEP19-10000-C,2019-09-01 22:32:15.174,2019-09-01 22:32:15.182845,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0765,1.0,79.67,0.079,1.0,82.04,0.07791824,81.02,BTC-27SEP19,9840.53,0.51261,0.00019,10.34986,-16.50958,2.97611
deribit,BTC-27SEP19-10000-C,2019-09-01 22:32:24.230,2019-09-01 22:32:24.239468,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.076,1.0,79.63,0.0785,1.0,82.01,0.07738651,80.95,BTC-27SEP19,9829.99,0.51055,0.00019,10.34032,-16.48146,2.96248
deribit,BTC-27SEP19-10000-C,2019-09-01 22:32:44.355,2019-09-01 22:32:44.366183,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0755,16.2,78.53,0.0795,1.0,82.33,0.07767338,80.59,BTC-27SEP19,9845.08,0.5131,0.00019,10.35409,-16.43057,2.98241
deribit,BTC-27SEP19-10000-C,2019-09-01 22:32:45.446,2019-09-01 22:32:45.455352,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.0785,1.0,81.37,0.0795,1.0,82.32,0.07801608,80.91,BTC-27SEP19,9845.33,0.51343,0.00019,10.35407,-16.49483,2.98238
deribit,BTC-27SEP19-10000-C,2019-09-01 23:51:47.023,2019-09-01 23:51:47.030963,call,10000,2019-09-27 08:00:00,672.4,0.0715,0.075,0.8,79.17,0.077,2.0,81.07,0.0766305,80.69,BTC-27SEP19,9820.44,0.50841,0.00019,10.32029,-16.43198,2.94387
