exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-15NOV19-9250-P,2019-11-01 09:37:23.588,2019-11-01 09:37:23.597486,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.052,25.6,58.85,0.059,2.0,67.84,0.05689467,65.13,SYN.BTC-15NOV19,9146.23,-0.50998,0.00034,7.12666,-16.65837,-1.97912
deribit,BTC-15NOV19-9000-C,2019-11-01 09:39:16.288,2019-11-01 09:39:16.312021,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0545,13.0,59.87,0.061,14.4,68.36,0.06023082,67.36,SYN.BTC-15NOV19,9142.8,0.57355,0.00033,7.00442,-16.93386,1.79127
deribit,BTC-15NOV19-9000-C,2019-11-01 09:39:16.305,2019-11-01 09:39:16.314376,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0545,13.0,59.87,0.0605,8.0,67.71,0.06023082,67.36,SYN.BTC-15NOV19,9142.8,0.57355,0.00033,7.00442,-16.93386,1.79127
deribit,BTC-29NOV19-9500-P,2019-11-01 09:44:58.697,2019-11-01 09:44:58.707486,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.092,12.0,65.46,0.0965,9.6,69.55,0.09525335,68.44,SYN.BTC-29NOV19,9181.89,-0.53398,0.00023,10.09553,-12.36952,-4.42066
deribit,BTC-15NOV19-9000-C,2019-11-01 09:46:25.458,2019-11-01 09:46:25.478155,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0555,8.0,60.09,0.061,13.0,67.29,0.06083884,67.08,SYN.BTC-15NOV19,9157.5,0.57844,0.00033,6.99768,-16.85326,1.80851
deribit,BTC-29NOV19-9500-P,2019-11-01 09:53:59.540,2019-11-01 09:53:59.549253,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.093,8.0,66.05,0.0975,13.6,70.14,0.09550766,68.33,SYN.BTC-29NOV19,9176.6,-0.53537,0.00023,10.0855,-12.34062,-4.42858
deribit,BTC-29NOV19-9500-P,2019-11-01 09:54:02.564,2019-11-01 09:54:02.578500,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.093,8.0,65.98,0.098,9.6,70.53,0.09558275,68.26,SYN.BTC-29NOV19,9175.5,-0.53573,0.00023,10.0835,-12.32659,-4.43058
deribit,BTC-29NOV19-9500-P,2019-11-01 09:55:12.354,2019-11-01 09:55:12.363365,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0925,17.6,65.6,0.0985,9.6,71.06,0.09547866,68.31,SYN.BTC-29NOV19,9176.68,-0.53539,0.00023,10.08545,-12.3374,-4.4284
deribit,BTC-29NOV19-9500-P,2019-11-01 09:55:12.922,2019-11-01 09:55:12.931218,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.093,9.6,66.05,0.0985,13.6,71.06,0.09549543,68.31,SYN.BTC-29NOV19,9176.68,-0.53539,0.00023,10.08545,-12.3374,-4.4284
deribit,BTC-15NOV19-9250-P,2019-11-01 09:55:50.981,2019-11-01 09:55:50.990681,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.053,13.6,60.22,0.059,2.0,67.92,0.05676136,65.05,SYN.BTC-15NOV19,9146.92,-0.50986,0.00034,7.12389,-16.64507,-1.97648
deribit,BTC-29NOV19-9500-P,2019-11-01 09:56:34.888,2019-11-01 09:56:34.896884,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0935,9.6,66.22,0.0985,13.6,70.77,0.09581387,68.32,SYN.BTC-29NOV19,9172.02,-0.53643,0.00023,10.07768,-12.33117,-4.43563
deribit,BTC-15NOV19-9000-C,2019-11-01 10:05:42.698,2019-11-01 10:05:42.716460,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0555,13.0,60.87,0.0615,8.0,68.71,0.0598188,66.53,SYN.BTC-15NOV19,9147.51,0.57539,0.00033,6.99715,-16.72904,1.79762
deribit,BTC-8NOV19-9000-C,2019-11-01 10:05:43.404,2019-11-01 10:05:43.422077,call,9000,2019-11-08 08:00:00,109.7,0.0415,0.0405,12.0,59.99,0.0445,7.0,67.44,0.04330694,65.23,SYN.BTC-8NOV19,9133.3,0.58265,0.00048,4.90629,-23.14808,0.93289
deribit,BTC-29NOV19-9000-C,2019-11-01 10:05:46.373,2019-11-01 10:05:46.385465,call,9000,2019-11-29 08:00:00,355.0,0.0855,0.083,9.6,66.67,0.088,9.0,71.3,0.08438411,67.95,SYN.BTC-29NOV19,9180.87,0.5792,0.00023,9.92829,-12.08524,3.47402
deribit,BTC-8NOV19-9250-P,2019-11-01 10:05:47.568,2019-11-01 10:05:47.578909,put,9250,2019-11-08 08:00:00,99.3,0.041,0.038,0.2,57.22,0.0415,1.0,63.63,0.04230571,65.1,SYN.BTC-8NOV19,9139.65,-0.53552,0.00049,4.99787,-23.53599,-1.00016
deribit,BTC-15NOV19-9000-C,2019-11-01 10:06:02.742,2019-11-01 10:06:02.753642,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0565,13.0,61.31,0.0625,8.0,69.17,0.06046379,66.5,SYN.BTC-15NOV19,9159.13,0.57922,0.00033,6.99266,-16.71262,1.81106
deribit,BTC-15NOV19-9000-C,2019-11-01 10:07:11.178,2019-11-01 10:07:11.187408,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0565,25.0,60.73,0.063,10.0,69.26,0.06084146,66.43,SYN.BTC-15NOV19,9166.84,0.58179,0.00033,6.98903,-16.68549,1.82015
deribit,BTC-15NOV19-9000-C,2019-11-01 10:07:12.245,2019-11-01 10:07:12.260881,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.057,12.0,61.24,0.063,22.4,69.11,0.06088332,66.34,SYN.BTC-15NOV19,9168.77,0.58247,0.00033,6.988,-16.6607,1.82274
deribit,BTC-15NOV19-9000-C,2019-11-01 10:07:12.359,2019-11-01 10:07:12.376843,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0575,8.0,61.89,0.063,22.4,69.11,0.06088332,66.34,SYN.BTC-15NOV19,9168.77,0.58247,0.00033,6.988,-16.6607,1.82274
deribit,BTC-15NOV19-9250-P,2019-11-01 10:07:12.542,2019-11-01 10:07:12.552175,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.0505,12.0,58.75,0.058,14.0,68.38,0.0555116,65.18,SYN.BTC-15NOV19,9168.77,-0.50227,0.00034,7.141,-16.72974,-1.94923
deribit,BTC-29NOV19-9500-P,2019-11-01 10:07:13.856,2019-11-01 10:07:13.866846,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.091,8.0,65.64,0.0955,9.6,69.73,0.09391379,68.4,SYN.BTC-29NOV19,9199.13,-0.53013,0.00023,10.11961,-12.39878,-4.39072
deribit,BTC-15NOV19-9250-P,2019-11-01 10:07:18.212,2019-11-01 10:07:18.221823,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.0505,18.6,59.51,0.057,2.0,67.86,0.05486039,65.11,SYN.BTC-15NOV19,9178.57,-0.49897,0.00034,7.14873,-16.72898,-1.93751
deribit,BTC-15NOV19-9000-C,2019-11-01 10:07:19.988,2019-11-01 10:07:19.997371,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0575,20.0,61.12,0.0635,8.0,69.01,0.06156922,66.45,SYN.BTC-15NOV19,9178.92,0.58574,0.00033,6.98327,-16.67815,1.83389
deribit,BTC-15NOV19-9000-C,2019-11-01 10:07:24.153,2019-11-01 10:07:24.162756,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.057,20.0,60.54,0.0635,27.4,69.08,0.06155594,66.53,SYN.BTC-15NOV19,9177.99,0.5854,0.00033,6.9839,-16.69942,1.83247
deribit,BTC-29NOV19-9500-P,2019-11-01 10:07:24.632,2019-11-01 10:07:24.646022,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0905,12.0,65.64,0.096,9.6,70.64,0.09341131,68.24,SYN.BTC-29NOV19,9206.53,-0.52867,0.00023,10.13048,-12.38383,-4.37927
deribit,BTC-15NOV19-9000-C,2019-11-01 10:08:49.848,2019-11-01 10:08:49.868759,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.057,13.0,61.36,0.0625,14.4,68.58,0.06091144,66.49,SYN.BTC-15NOV19,9167.21,0.58189,0.00033,6.98862,-16.70305,1.82013
deribit,BTC-15NOV19-9000-C,2019-11-01 10:08:55.097,2019-11-01 10:08:55.107453,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.057,13.0,61.17,0.062,9.0,67.73,0.06098695,66.4,SYN.BTC-15NOV19,9169.76,0.58276,0.00033,6.9873,-16.67702,1.82344
deribit,BTC-8NOV19-9250-P,2019-11-01 10:11:15.116,2019-11-01 10:11:15.127589,put,9250,2019-11-08 08:00:00,99.3,0.041,0.0385,0.2,59.39,0.0405,1.0,63.04,0.04161729,65.08,SYN.BTC-8NOV19,9150.29,-0.53039,0.00049,5.00777,-23.58704,-0.99075
deribit,BTC-15NOV19-9250-P,2019-11-01 10:16:23.027,2019-11-01 10:16:23.037105,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.051,30.6,58.81,0.0585,14.0,68.44,0.05582551,65.0,SYN.BTC-15NOV19,9161.15,-0.50504,0.00034,7.13301,-16.67251,-1.95751
deribit,BTC-29NOV19-9000-C,2019-11-01 10:17:09.017,2019-11-01 10:17:09.046462,call,9000,2019-11-29 08:00:00,355.0,0.0855,0.081,4.0,64.32,0.0875,10.0,70.34,0.08515836,68.17,SYN.BTC-29NOV19,9191.0,0.58147,0.00023,9.92618,-12.12508,3.48743
deribit,BTC-29NOV19-9000-C,2019-11-01 10:17:09.084,2019-11-01 10:17:09.105917,call,9000,2019-11-29 08:00:00,355.0,0.0855,0.0815,10.0,64.79,0.0875,10.0,70.34,0.08515836,68.17,SYN.BTC-29NOV19,9191.0,0.58147,0.00023,9.92618,-12.12508,3.48743
deribit,BTC-29NOV19-9500-P,2019-11-01 10:17:09.180,2019-11-01 10:17:09.193766,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0915,9.0,65.6,0.1,8.0,73.33,0.09440409,68.24,SYN.BTC-29NOV19,9191.0,-0.53224,0.00023,10.10521,-12.3562,-4.40323
deribit,BTC-29NOV19-9500-P,2019-11-01 10:17:09.357,2019-11-01 10:17:09.378524,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0915,9.0,65.67,0.0995,8.2,72.94,0.09440482,68.31,SYN.BTC-29NOV19,9192.08,-0.53189,0.00023,10.10712,-12.37078,-4.40126
deribit,BTC-29NOV19-9500-P,2019-11-01 10:17:09.492,2019-11-01 10:17:09.506851,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0915,9.0,65.67,0.099,9.0,72.49,0.09440482,68.31,SYN.BTC-29NOV19,9192.08,-0.53189,0.00023,10.10712,-12.37078,-4.40126
deribit,BTC-29NOV19-9000-C,2019-11-01 10:17:09.895,2019-11-01 10:17:09.904839,call,9000,2019-11-29 08:00:00,355.0,0.0855,0.0815,19.9,64.73,0.088,10.0,70.75,0.0851576,68.12,SYN.BTC-29NOV19,9192.08,0.58172,0.00023,9.92604,-12.11518,3.4896
deribit,BTC-8NOV19-9250-P,2019-11-01 10:22:50.324,2019-11-01 10:22:50.334764,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0355,12.7,55.08,0.04,20.7,63.31,0.04096724,65.08,SYN.BTC-8NOV19,9160.31,-0.52558,0.00049,5.01449,-23.64405,-0.98117
deribit,BTC-15NOV19-9250-P,2019-11-01 10:23:29.676,2019-11-01 10:23:29.690056,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.0505,18.6,59.62,0.0565,12.0,67.33,0.05475417,65.08,SYN.BTC-15NOV19,9179.66,-0.49864,0.00034,7.1467,-16.73084,-1.93466
deribit,BTC-8NOV19-9250-P,2019-11-01 10:23:43.947,2019-11-01 10:23:43.957792,put,9250,2019-11-08 08:00:00,99.3,0.04,0.035,12.7,54.87,0.039,0.7,62.18,0.04057352,65.06,SYN.BTC-8NOV19,9166.5,-0.52258,0.00049,5.0199,-23.66762,-0.97587
deribit,BTC-15NOV19-9250-P,2019-11-01 10:24:26.137,2019-11-01 10:24:26.154066,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.05,13.6,59.19,0.0565,12.0,67.53,0.05454173,65.0,SYN.BTC-15NOV19,9182.32,-0.4978,0.00034,7.14853,-16.71336,-1.93138
deribit,BTC-8NOV19-9250-P,2019-11-01 10:24:59.085,2019-11-01 10:24:59.095845,put,9250,2019-11-08 08:00:00,99.3,0.04,0.035,17.7,55.35,0.0385,8.0,61.74,0.04031363,65.13,SYN.BTC-8NOV19,9170.69,-0.52049,0.00049,5.02337,-23.71213,-0.97221
deribit,BTC-8NOV19-9250-P,2019-11-01 10:24:59.138,2019-11-01 10:24:59.147790,put,9250,2019-11-08 08:00:00,99.3,0.04,0.035,17.7,55.35,0.038,0.7,60.83,0.04031363,65.13,SYN.BTC-8NOV19,9170.69,-0.52049,0.00049,5.02337,-23.71213,-0.97221
deribit,BTC-15NOV19-9250-P,2019-11-01 10:25:00.744,2019-11-01 10:25:00.753534,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.049,12.0,58.23,0.0565,19.0,67.86,0.05434629,65.1,SYN.BTC-15NOV19,9186.58,-0.49627,0.00034,7.15146,-16.74712,-1.9262
deribit,BTC-15NOV19-9250-P,2019-11-01 10:25:00.763,2019-11-01 10:25:00.786338,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.0495,13.6,58.87,0.0565,19.0,67.86,0.05434629,65.1,SYN.BTC-15NOV19,9186.58,-0.49627,0.00034,7.15146,-16.74712,-1.9262
deribit,BTC-15NOV19-9250-P,2019-11-01 10:25:01.733,2019-11-01 10:25:01.749527,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.0495,13.6,58.96,0.056,12.0,67.31,0.0542844,65.11,SYN.BTC-15NOV19,9187.76,-0.49585,0.00034,7.15231,-16.75221,-1.92478
deribit,BTC-8NOV19-9250-P,2019-11-01 10:30:33.884,2019-11-01 10:30:33.894035,put,9250,2019-11-08 08:00:00,99.3,0.04,0.035,17.7,55.44,0.0395,13.7,63.67,0.04025448,65.03,SYN.BTC-8NOV19,9171.4,-0.52025,0.00049,5.02239,-23.68316,-0.97109
deribit,BTC-8NOV19-9000-C,2019-11-01 10:31:13.759,2019-11-01 10:31:13.773762,call,9000,2019-11-08 08:00:00,109.7,0.0415,0.042,0.1,59.08,0.0435,0.7,61.91,0.04521626,65.15,SYN.BTC-8NOV19,9166.69,0.5986,0.00047,4.87199,-23.01549,0.95827
deribit,BTC-8NOV19-9250-P,2019-11-01 10:46:55.553,2019-11-01 10:46:55.562480,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0345,20.0,54.39,0.039,12.0,62.62,0.04031576,65.02,SYN.BTC-8NOV19,9169.76,-0.5211,0.00049,5.01689,-23.694,-0.97094
deribit,BTC-15NOV19-9000-C,2019-11-01 10:48:01.896,2019-11-01 10:48:01.906053,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0565,21.0,59.23,0.064,9.0,69.12,0.06143911,65.75,SYN.BTC-15NOV19,9187.2,0.58887,0.00033,6.97003,-16.50561,1.84311
deribit,BTC-15NOV19-9250-C,2019-11-01 10:52:11.312,2019-11-01 10:52:11.325030,call,9250,2019-11-15 08:00:00,0.5,0.047,0.043,37.0,59.49,0.0485,10.0,66.56,0.04730203,65.02,SYN.BTC-15NOV19,9185.73,0.50335,0.00034,7.14604,-16.73577,1.59309
deribit,BTC-8NOV19-9250-P,2019-11-01 10:53:11.215,2019-11-01 10:53:11.226343,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0345,12.7,54.94,0.0385,12.0,62.26,0.04000966,65.02,SYN.BTC-8NOV19,9174.55,-0.51879,0.00049,5.01945,-23.71881,-0.96633
deribit,BTC-8NOV19-9250-P,2019-11-01 10:54:21.417,2019-11-01 10:54:21.432238,put,9250,2019-11-08 08:00:00,99.3,0.04,0.034,12.0,54.31,0.0385,12.7,62.54,0.03986565,65.03,SYN.BTC-8NOV19,9177.01,-0.51758,0.00049,5.02124,-23.73516,-0.96416
deribit,BTC-29NOV19-9500-P,2019-11-01 10:54:29.439,2019-11-01 10:54:29.449269,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.089,8.2,65.2,0.0935,9.6,69.29,0.09222175,68.13,SYN.BTC-29NOV19,9220.9,-0.52561,0.00023,10.14567,-12.39609,-4.3514
deribit,BTC-29NOV19-9500-P,2019-11-01 10:54:34.421,2019-11-01 10:54:34.430746,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0895,9.0,65.76,0.0935,9.6,69.4,0.09205325,68.08,SYN.BTC-29NOV19,9222.65,-0.52528,0.00023,10.14801,-12.39093,-4.34859
deribit,BTC-15NOV19-9250-P,2019-11-01 10:54:35.574,2019-11-01 10:54:35.593330,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.049,13.6,58.86,0.056,14.0,67.86,0.05380027,65.03,SYN.BTC-15NOV19,9194.19,-0.49375,0.00034,7.15145,-16.75458,-1.91419
deribit,BTC-15NOV19-9000-C,2019-11-01 10:54:36.037,2019-11-01 10:54:36.047126,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0575,9.0,60.02,0.064,9.0,68.61,0.06177336,65.65,SYN.BTC-15NOV19,9194.19,0.59125,0.00033,6.96442,-16.47214,1.85107
deribit,BTC-8NOV19-9250-P,2019-11-01 10:54:38.198,2019-11-01 10:54:38.220555,put,9250,2019-11-08 08:00:00,99.3,0.04,0.034,12.7,54.85,0.038,12.0,62.16,0.03958947,65.07,SYN.BTC-8NOV19,9181.83,-0.51522,0.00049,5.02485,-23.76635,-0.95999
deribit,BTC-15NOV19-9250-P,2019-11-01 10:54:38.234,2019-11-01 10:54:38.259053,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.049,13.6,59.02,0.0555,12.0,67.38,0.05368087,65.04,SYN.BTC-15NOV19,9196.36,-0.493,0.00034,7.15292,-16.76124,-1.91159
deribit,BTC-29NOV19-9500-P,2019-11-01 10:54:39.569,2019-11-01 10:54:39.581608,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0885,9.0,65.03,0.093,9.6,69.12,0.09188927,68.11,SYN.BTC-29NOV19,9225.54,-0.52457,0.00023,10.15231,-12.40101,-4.34385
deribit,BTC-8NOV19-9250-P,2019-11-01 10:54:40.283,2019-11-01 10:54:40.293954,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0335,20.0,53.94,0.038,12.0,62.16,0.03956134,65.02,SYN.BTC-8NOV19,9181.84,-0.51525,0.00049,5.02484,-23.74799,-0.96
deribit,BTC-8NOV19-9250-P,2019-11-01 10:54:41.580,2019-11-01 10:54:41.600275,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0335,33.9,54.14,0.0375,12.0,61.46,0.0395631,65.23,SYN.BTC-8NOV19,9183.71,-0.51418,0.00048,5.02635,-23.83142,-0.95836
deribit,BTC-15NOV19-9250-P,2019-11-01 10:54:41.605,2019-11-01 10:54:41.621350,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.049,13.6,59.17,0.055,12.0,66.89,0.05364913,65.15,SYN.BTC-15NOV19,9198.31,-0.49226,0.00034,7.15419,-16.79212,-1.90931
deribit,BTC-29NOV19-9500-P,2019-11-01 10:54:42.498,2019-11-01 10:54:42.507575,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.088,9.0,64.87,0.093,9.6,69.42,0.09174875,68.28,SYN.BTC-29NOV19,9230.49,-0.52319,0.00023,10.15988,-12.44173,-4.33543
deribit,BTC-8NOV19-9250-P,2019-11-01 10:54:43.285,2019-11-01 10:54:43.297513,put,9250,2019-11-08 08:00:00,99.3,0.04,0.033,20.0,53.53,0.0375,12.0,61.75,0.03926886,64.98,SYN.BTC-8NOV19,9186.4,-0.51306,0.00049,5.02832,-23.75264,-0.95618
deribit,BTC-29NOV19-9500-P,2019-11-01 10:54:43.838,2019-11-01 10:54:43.848655,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.088,17.2,64.85,0.0925,9.6,68.94,0.09156974,68.08,SYN.BTC-29NOV19,9230.19,-0.52355,0.00023,10.15902,-12.40441,-4.3364
deribit,BTC-15NOV19-9000-C,2019-11-01 10:54:44.810,2019-11-01 10:54:44.825886,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.058,12.0,60.14,0.0645,9.0,68.74,0.06217789,65.65,SYN.BTC-15NOV19,9201.22,0.59357,0.00033,6.96003,-16.4627,1.85916
deribit,BTC-15NOV19-9250-P,2019-11-01 10:54:45.352,2019-11-01 10:54:45.378200,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.048,13.6,58.34,0.055,12.0,67.34,0.05336486,65.24,SYN.BTC-15NOV19,9204.31,-0.49015,0.00034,7.15803,-16.82462,-1.90219
deribit,BTC-8NOV19-9250-P,2019-11-01 10:54:45.987,2019-11-01 10:54:46.006572,put,9250,2019-11-08 08:00:00,99.3,0.04,0.033,20.7,53.89,0.037,12.0,61.2,0.03909179,65.36,SYN.BTC-8NOV19,9189.68,-0.51119,0.00048,5.03082,-23.90079,-0.95331
deribit,BTC-15NOV19-9000-C,2019-11-01 10:54:46.410,2019-11-01 10:54:46.422624,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.058,12.0,59.81,0.065,9.0,69.08,0.06235601,65.59,SYN.BTC-15NOV19,9205.42,0.59499,0.00033,6.95709,-16.43864,1.86433
deribit,BTC-29NOV19-9500-P,2019-11-01 10:54:46.676,2019-11-01 10:54:46.685594,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0875,9.0,64.68,0.092,9.6,68.77,0.09134527,68.18,SYN.BTC-29NOV19,9234.84,-0.52234,0.00023,10.16589,-12.43013,-4.32867
deribit,BTC-8NOV19-9250-P,2019-11-01 10:54:47.053,2019-11-01 10:54:47.067449,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0325,20.0,53.09,0.037,12.0,61.31,0.03903019,65.13,SYN.BTC-8NOV19,9190.71,-0.51086,0.00049,5.0315,-23.8218,-0.95251
deribit,BTC-15NOV19-9000-C,2019-11-01 10:54:47.995,2019-11-01 10:54:48.010033,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0585,12.0,60.35,0.065,9.0,68.96,0.06251472,65.54,SYN.BTC-15NOV19,9207.06,0.59556,0.00033,6.95588,-16.42554,1.86642
deribit,BTC-8NOV19-9250-P,2019-11-01 10:54:55.727,2019-11-01 10:54:55.743315,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0325,33.9,53.63,0.0375,12.0,62.76,0.03878933,65.12,SYN.BTC-8NOV19,9195.65,-0.50847,0.00049,5.03494,-23.83298,-0.94836
deribit,BTC-8NOV19-9250-P,2019-11-01 10:55:11.212,2019-11-01 10:55:11.234794,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0335,13.2,55.32,0.037,12.0,61.71,0.03880991,65.04,SYN.BTC-8NOV19,9194.39,-0.50913,0.00049,5.03406,-23.79853,-0.94944
deribit,BTC-15NOV19-9000-C,2019-11-01 10:55:36.952,2019-11-01 10:55:36.973886,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.058,12.0,59.76,0.064,9.0,67.71,0.06245405,65.66,SYN.BTC-15NOV19,9206.15,0.59518,0.00033,6.95664,-16.45708,1.86472
deribit,BTC-15NOV19-9250-P,2019-11-01 10:55:38.904,2019-11-01 10:55:38.920244,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.048,13.6,58.38,0.0555,14.0,68.03,0.053152,64.93,SYN.BTC-15NOV19,9204.8,-0.49018,0.00034,7.15824,-16.74504,-1.90134
deribit,BTC-8NOV19-9250-P,2019-11-01 10:56:16.596,2019-11-01 10:56:16.612919,put,9250,2019-11-08 08:00:00,99.3,0.04,0.034,8.0,55.5,0.0375,12.0,61.9,0.03920892,65.03,SYN.BTC-8NOV19,9187.68,-0.5124,0.00049,5.02903,-23.7766,-0.95499
deribit,BTC-8NOV19-9250-P,2019-11-01 10:57:38.665,2019-11-01 10:57:38.686803,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0325,20.7,54.29,0.0365,12.0,61.59,0.03837474,65.02,SYN.BTC-8NOV19,9201.62,-0.50564,0.00049,5.03808,-23.81836,-0.94307
deribit,BTC-15NOV19-9000-C,2019-11-01 10:57:40.102,2019-11-01 10:57:40.111004,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0585,12.0,59.55,0.0655,9.0,68.84,0.06308179,65.6,SYN.BTC-15NOV19,9217.3,0.59889,0.00033,6.94835,-16.42349,1.87769
deribit,BTC-15NOV19-9250-P,2019-11-01 10:57:56.705,2019-11-01 10:57:56.718145,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.048,13.6,59.39,0.054,12.0,67.11,0.05243066,65.09,SYN.BTC-15NOV19,9218.13,-0.48554,0.00034,7.16571,-16.8058,-1.88531
deribit,BTC-15NOV19-9000-C,2019-11-01 10:58:16.823,2019-11-01 10:58:16.841271,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.058,12.0,58.94,0.0655,23.4,68.89,0.06311527,65.73,SYN.BTC-15NOV19,9216.66,0.59859,0.00033,6.94925,-16.45938,1.87626
deribit,BTC-15NOV19-9000-C,2019-11-01 10:59:28.938,2019-11-01 10:59:28.956688,call,9000,2019-11-15 08:00:00,0.7,0.0605,0.0575,21.0,58.83,0.0655,37.4,69.44,0.06261623,65.6,SYN.BTC-15NOV19,9209.55,0.59635,0.00033,6.95363,-16.437,1.86868
deribit,BTC-8NOV19-9250-P,2019-11-01 11:00:04.608,2019-11-01 11:00:04.617127,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0335,12.7,54.89,0.036,0.2,59.46,0.0388673,64.7,SYN.BTC-8NOV19,9190.39,-0.51133,0.00049,5.02989,-23.66936,-0.95243
deribit,BTC-8NOV19-9250-P,2019-11-01 11:00:59.200,2019-11-01 11:00:59.210226,put,9250,2019-11-08 08:00:00,99.3,0.04,0.033,20.0,54.33,0.036,0.2,59.82,0.03884645,65.12,SYN.BTC-8NOV19,9193.57,-0.50949,0.00049,5.03198,-23.83225,-0.94954
deribit,BTC-8NOV19-9250-P,2019-11-01 11:04:22.412,2019-11-01 11:04:22.422241,put,9250,2019-11-08 08:00:00,99.3,0.04,0.0325,20.0,53.87,0.036,0.2,60.27,0.03859544,65.05,SYN.BTC-8NOV19,9197.68,-0.50755,0.00049,5.03399,-23.82381,-0.94581
deribit,BTC-29NOV19-9500-P,2019-11-01 11:05:04.848,2019-11-01 11:05:04.857457,put,9500,2019-11-29 08:00:00,111.4,0.0935,0.0875,8.2,65.6,0.0915,9.6,69.24,0.09025977,68.11,SYN.BTC-29NOV19,9250.0,-0.51898,0.00023,10.18578,-12.44546,-4.30325
deribit,BTC-8NOV19-9250-P,2019-11-01 11:05:04.874,2019-11-01 11:05:04.890031,put,9250,2019-11-08 08:00:00,99.3,0.04,0.032,20.0,53.78,0.036,0.2,61.09,0.03812299,64.97,SYN.BTC-8NOV19,9205.18,-0.50396,0.00049,5.0385,-23.81791,-0.93941
deribit,BTC-15NOV19-9250-P,2019-11-01 11:05:15.811,2019-11-01 11:05:15.829040,put,9250,2019-11-15 08:00:00,1.0,0.0595,0.048,13.6,60.07,0.0535,12.0,67.15,0.05189581,65.08,SYN.BTC-15NOV19,9227.07,-0.4825,0.00034,7.16921,-16.81774,-1.87396
