exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-28JUN19-8500-C,2019-06-01 02:53:03.326,2019-06-01 02:53:03.333612,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0985,0.2,83.07,0.105,0.2,89.14,0.10242058,86.73,BTC-28JUN19,8651.03,0.57643,0.00019,9.2502,-14.74066,3.05735
deribit,BTC-28JUN19-8500-C,2019-06-01 02:53:05.014,2019-06-01 02:53:05.023417,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0985,0.2,83.07,0.1045,0.2,88.68,0.10242631,86.73,BTC-28JUN19,8651.03,0.57643,0.00019,9.2502,-14.74066,3.05735
deribit,BTC-28JUN19-8500-C,2019-06-01 02:53:17.567,2019-06-01 02:53:17.574580,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0985,0.2,83.05,0.104,0.2,88.2,0.10243426,86.73,BTC-28JUN19,8651.29,0.57648,0.00019,9.25025,-14.74039,3.05768
deribit,BTC-28JUN19-8500-C,2019-06-01 02:54:22.316,2019-06-01 02:54:22.376406,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0985,14.4,82.81,0.103,0.2,87.02,0.10265652,86.68,BTC-28JUN19,8656.07,0.57739,0.00019,9.2511,-14.73456,3.06376
deribit,BTC-28JUN19-8500-C,2019-06-01 02:54:34.632,2019-06-01 02:54:34.652450,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0985,14.4,82.83,0.1035,0.2,87.5,0.10262907,86.69,BTC-28JUN19,8655.69,0.57732,0.00019,9.25091,-14.73545,3.06319
deribit,BTC-28JUN19-8500-C,2019-06-01 02:57:48.320,2019-06-01 02:57:48.736596,call,8500,2019-06-28 08:00:00,41.2,0.105,0.099,14.4,83.05,0.1035,0.2,87.26,0.10268476,86.5,BTC-28JUN19,8660.55,0.57821,0.00019,9.2516,-14.70468,3.07008
deribit,BTC-28JUN19-8500-C,2019-06-01 02:58:05.524,2019-06-01 02:58:05.537315,call,8500,2019-06-28 08:00:00,41.2,0.105,0.099,14.4,82.9,0.104,0.2,87.58,0.10285017,86.5,BTC-28JUN19,8663.44,0.57876,0.00019,9.2521,-14.70653,3.07361
deribit,BTC-28JUN19-8500-C,2019-06-01 02:58:45.179,2019-06-01 02:58:45.194599,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0995,14.4,83.17,0.104,0.2,87.38,0.10303931,86.49,BTC-28JUN19,8667.27,0.57949,0.00019,9.25262,-14.70657,3.07831
deribit,BTC-28JUN19-8500-C,2019-06-01 03:03:51.365,2019-06-01 03:03:51.377203,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0995,14.4,82.83,0.1045,0.2,87.52,0.1031742,86.29,BTC-28JUN19,8673.83,0.58072,0.00019,9.25318,-14.67496,3.08725
deribit,BTC-28JUN19-8500-C,2019-06-01 03:04:53.030,2019-06-01 03:04:53.039870,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0995,14.4,82.58,0.105,0.2,87.74,0.10340107,86.23,BTC-28JUN19,8678.74,0.58165,0.00019,9.25378,-14.66629,3.0936
deribit,BTC-28JUN19-8500-C,2019-06-01 03:06:28.850,2019-06-01 03:06:28.857673,call,8500,2019-06-28 08:00:00,41.2,0.105,0.1,14.4,82.93,0.1045,0.2,87.15,0.10346936,86.19,BTC-28JUN19,8681.04,0.58208,0.00019,9.25399,-14.65906,3.09665
deribit,BTC-28JUN19-8500-C,2019-06-01 03:09:59.446,2019-06-01 03:09:59.451442,call,8500,2019-06-28 08:00:00,41.2,0.105,0.1,14.6,82.71,0.106,0.2,88.34,0.10358304,86.09,BTC-28JUN19,8685.36,0.58289,0.00019,9.25411,-14.64435,3.1023
deribit,BTC-14JUN19-8500-C,2019-06-01 03:12:23.377,2019-06-01 03:12:23.383517,call,8500,2019-06-14 08:00:00,3.5,0.066,0.068,0.2,85.34,0.073,0.2,91.98,0.06738471,84.52,index_price,8559.78,0.54933,0.00029,6.44431,-20.63111,1.49192
deribit,BTC-28JUN19-8500-C,2019-06-01 03:13:40.241,2019-06-01 03:13:40.253632,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0995,14.6,82.47,0.1055,0.2,88.1,0.10329512,86.06,BTC-28JUN19,8681.01,0.58206,0.00019,9.25313,-14.63854,3.09683
deribit,BTC-7JUN19-8500-C,2019-06-01 03:18:02.435,2019-06-01 03:18:02.440361,call,8500,2019-06-07 08:00:00,302.6,0.047,0.048,0.5,87.17,0.049,1.9,89.1,0.04559007,82.51,index_price,8547.65,0.54211,0.00043,4.41806,-29.4168,0.72043
deribit,BTC-7JUN19-8500-C,2019-06-01 03:18:32.650,2019-06-01 03:18:32.656530,call,8500,2019-06-07 08:00:00,302.6,0.047,0.0475,0.5,86.45,0.049,1.9,89.35,0.04545896,82.5,index_price,8545.52,0.54119,0.00043,4.41778,-29.41474,0.71902
deribit,BTC-28JUN19-8500-C,2019-06-01 03:18:39.381,2019-06-01 03:18:39.387076,call,8500,2019-06-28 08:00:00,41.2,0.105,0.099,14.6,82.61,0.105,0.2,88.23,0.10260002,85.98,BTC-28JUN19,8669.37,0.57981,0.00019,9.25098,-14.62476,3.08247
deribit,BTC-28JUN19-8500-C,2019-06-01 03:19:46.737,2019-06-01 03:19:46.743461,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0995,14.4,83.09,0.106,0.2,89.18,0.10259544,85.99,BTC-28JUN19,8669.19,0.57978,0.00019,9.25083,-14.62593,3.08213
deribit,BTC-28JUN19-8500-C,2019-06-01 03:19:50.040,2019-06-01 03:19:50.045261,call,8500,2019-06-28 08:00:00,41.2,0.105,0.099,14.6,82.58,0.1055,0.2,88.67,0.10260794,85.96,BTC-28JUN19,8670.09,0.57995,0.00019,9.25099,-14.62028,3.08346
deribit,BTC-7JUN19-8500-C,2019-06-01 03:25:07.451,2019-06-01 03:25:07.455789,call,8500,2019-06-07 08:00:00,302.6,0.047,0.0475,0.5,87.17,0.0485,1.9,89.1,0.04507661,82.48,index_price,8539.32,0.53851,0.00043,4.41608,-29.41695,0.71469
deribit,BTC-7JUN19-8500-C,2019-06-01 03:25:11.192,2019-06-01 03:25:11.196844,call,8500,2019-06-07 08:00:00,302.6,0.047,0.047,0.5,86.31,0.0485,1.9,89.21,0.04501865,82.48,index_price,8538.32,0.53807,0.00043,4.41603,-29.41646,0.71406
deribit,BTC-7JUN19-8500-C,2019-06-01 03:29:02.417,2019-06-01 03:29:02.421213,call,8500,2019-06-07 08:00:00,302.6,0.047,0.047,0.5,87.2,0.048,1.9,89.13,0.04464094,82.64,index_price,8530.48,0.53469,0.00043,4.41441,-29.47643,0.70874
deribit,BTC-28JUN19-8500-C,2019-06-01 03:30:37.814,2019-06-01 03:30:37.827057,call,8500,2019-06-28 08:00:00,41.2,0.105,0.099,14.4,83.17,0.1045,0.2,88.32,0.1018921,85.88,BTC-28JUN19,8658.82,0.57776,0.00019,9.24793,-14.60633,3.06911
deribit,BTC-28JUN19-8500-C,2019-06-01 03:52:37.901,2019-06-01 03:52:37.906358,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0995,14.6,82.74,0.1065,0.2,89.31,0.10273421,85.77,BTC-28JUN19,8676.6,0.58117,0.00019,9.24816,-14.5972,3.09024
deribit,BTC-7JUN19-8500-C,2019-06-01 04:06:29.819,2019-06-01 04:06:29.825904,call,8500,2019-06-07 08:00:00,302.6,0.047,0.046,0.5,85.29,0.048,1.9,89.16,0.04484646,83.02,index_price,8531.9,0.53532,0.00043,4.40535,-29.67513,0.70655
deribit,BTC-7JUN19-8500-C,2019-06-01 04:06:29.837,2019-06-01 04:06:29.847369,call,8500,2019-06-07 08:00:00,302.6,0.047,0.0465,0.5,86.26,0.048,1.9,89.16,0.04484646,83.02,index_price,8531.9,0.53532,0.00043,4.40535,-29.67513,0.70655
deribit,BTC-7JUN19-8500-C,2019-06-01 04:19:45.427,2019-06-01 04:19:45.431743,call,8500,2019-06-07 08:00:00,302.6,0.047,0.0465,0.5,87.23,0.0475,1.9,89.17,0.04442885,83.22,index_price,8523.71,0.5318,0.00043,4.40094,-29.76243,0.70028
deribit,BTC-7JUN19-8500-C,2019-06-01 04:19:46.259,2019-06-01 04:19:46.263951,call,8500,2019-06-07 08:00:00,302.6,0.047,0.0455,0.5,85.29,0.0475,1.9,89.17,0.04434876,83.22,index_price,8523.71,0.5318,0.00043,4.40094,-29.76243,0.70028
deribit,BTC-7JUN19-8500-C,2019-06-01 04:19:46.862,2019-06-01 04:19:46.866465,call,8500,2019-06-07 08:00:00,302.6,0.047,0.046,0.5,86.32,0.0475,1.9,89.22,0.04434876,83.12,index_price,8523.21,0.53157,0.00043,4.40088,-29.72636,0.70002
deribit,BTC-14JUN19-8500-C,2019-06-01 04:25:45.935,2019-06-01 04:25:45.941338,call,8500,2019-06-14 08:00:00,3.5,0.066,0.0675,0.2,86.97,0.0715,0.2,92.29,0.06542146,84.19,index_price,8531.09,0.54092,0.00029,6.42563,-20.57115,1.46136
deribit,BTC-7JUN19-8500-C,2019-06-01 04:31:01.906,2019-06-01 04:31:01.912328,call,8500,2019-06-07 08:00:00,302.6,0.047,0.0475,0.5,88.51,0.048,1.9,89.48,0.04485805,83.38,index_price,8530.19,0.53461,0.00043,4.39896,-29.84293,0.70336
deribit,BTC-28JUN19-8500-C,2019-06-01 04:42:26.352,2019-06-01 04:42:26.356738,call,8500,2019-06-28 08:00:00,41.2,0.105,0.1,14.4,83.43,0.1065,5.0,89.53,0.10301892,86.27,BTC-28JUN19,8673.29,0.58059,0.00019,9.24161,-14.68921,3.07964
deribit,BTC-7JUN19-8500-C,2019-06-01 04:48:27.557,2019-06-01 04:48:27.562196,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0475,0.5,86.19,0.051,0.5,93.0,0.04627679,83.81,index_price,8551.63,0.54382,0.00043,4.39572,-30.03393,0.71496
deribit,BTC-7JUN19-8500-C,2019-06-01 04:52:22.251,2019-06-01 04:52:22.255632,call,8500,2019-06-07 08:00:00,304.3,0.048,0.048,0.5,87.48,0.0515,0.5,94.29,0.04613546,83.85,index_price,8549.04,0.54271,0.00043,4.39473,-30.05426,0.71304
deribit,BTC-7JUN19-8500-C,2019-06-01 04:52:22.677,2019-06-01 04:52:22.876312,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0465,18.0,84.56,0.053,18.0,97.2,0.04613546,83.85,index_price,8549.07,0.54273,0.00043,4.39473,-30.05279,0.71306
deribit,BTC-7JUN19-8500-C,2019-06-01 04:52:24.906,2019-06-01 04:52:24.913270,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0465,18.0,84.56,0.051,0.5,93.31,0.04613488,83.85,index_price,8549.03,0.54271,0.00043,4.39473,-30.0556,0.71303
deribit,BTC-7JUN19-8500-C,2019-06-01 04:52:53.812,2019-06-01 04:53:13.251632,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0465,18.0,84.12,0.0535,18.0,97.74,0.0463689,83.86,index_price,8552.97,0.54439,0.00043,4.39447,-30.06046,0.71536
deribit,BTC-7JUN19-8500-C,2019-06-01 04:57:47.025,2019-06-01 04:57:47.029182,call,8500,2019-06-07 08:00:00,304.3,0.048,0.046,18.0,83.43,0.051,0.5,93.17,0.04626051,83.97,index_price,8550.63,0.54339,0.00043,4.39324,-30.10862,0.71346
deribit,BTC-7JUN19-8500-C,2019-06-01 04:57:58.657,2019-06-01 04:57:58.661345,call,8500,2019-06-07 08:00:00,304.3,0.048,0.046,18.0,83.58,0.0505,0.5,92.34,0.04618463,83.94,index_price,8549.34,0.54284,0.00043,4.39324,-30.09582,0.71269
deribit,BTC-7JUN19-8500-C,2019-06-01 04:58:33.407,2019-06-01 04:58:35.774603,call,8500,2019-06-07 08:00:00,304.3,0.048,0.046,18.0,83.63,0.053,18.0,97.25,0.04615529,83.94,index_price,8548.96,0.54268,0.00043,4.39298,-30.09744,0.71238
deribit,BTC-7JUN19-8500-C,2019-06-01 04:58:39.977,2019-06-01 04:58:39.981412,call,8500,2019-06-07 08:00:00,304.3,0.048,0.046,18.0,83.63,0.0515,0.5,94.34,0.04615297,83.92,index_price,8548.92,0.54266,0.00043,4.39298,-30.09248,0.71237
deribit,BTC-7JUN19-8500-C,2019-06-01 05:00:38.102,2019-06-01 05:00:38.116374,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0455,18.0,82.84,0.0515,0.5,94.52,0.04605909,84.08,index_price,8547.4,0.54202,0.00043,4.39247,-30.15114,0.71117
deribit,BTC-7JUN19-8500-C,2019-06-01 05:00:42.342,2019-06-01 05:00:42.355022,call,8500,2019-06-07 08:00:00,304.3,0.048,0.045,18.0,82.33,0.0515,0.5,94.98,0.04582092,83.99,index_price,8543.29,0.54026,0.00043,4.39236,-30.11955,0.70872
deribit,BTC-14JUN19-8500-C,2019-06-01 05:00:54.283,2019-06-01 05:00:56.988421,call,8500,2019-06-14 08:00:00,3.5,0.066,0.0665,18.0,84.91,0.0735,18.0,94.22,0.06597668,84.22,index_price,8542.08,0.5441,0.00029,6.42245,-20.60557,1.46855
deribit,BTC-7JUN19-8500-C,2019-06-01 05:00:54.292,2019-06-01 05:00:56.990484,call,8500,2019-06-07 08:00:00,304.3,0.048,0.045,18.0,82.47,0.052,18.0,96.08,0.04575086,83.98,index_price,8542.08,0.53974,0.00043,4.39231,-30.11515,0.70799
deribit,BTC-7JUN19-8500-C,2019-06-01 05:00:59.066,2019-06-01 05:00:59.074737,call,8500,2019-06-07 08:00:00,304.3,0.048,0.045,18.0,82.45,0.0505,0.5,93.14,0.04576243,83.93,index_price,8542.28,0.53983,0.00043,4.39233,-30.09705,0.70814
deribit,BTC-7JUN19-8500-C,2019-06-01 05:01:35.056,2019-06-01 05:01:35.089764,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0455,0.5,83.74,0.0505,0.5,93.47,0.04559464,83.93,index_price,8539.42,0.5386,0.00043,4.39194,-30.09747,0.70631
deribit,BTC-7JUN19-8500-C,2019-06-01 05:01:35.498,2019-06-01 05:01:35.508312,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0455,0.5,83.95,0.05,0.5,92.7,0.04559464,84.14,index_price,8537.56,0.53782,0.00043,4.39181,-30.1713,0.70504
deribit,BTC-7JUN19-8500-C,2019-06-01 05:01:36.865,2019-06-01 05:01:36.893307,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0445,18.5,82.22,0.05,0.5,92.92,0.04537653,84.14,index_price,8535.64,0.537,0.00043,4.39167,-30.1726,0.70386
deribit,BTC-7JUN19-8500-C,2019-06-01 05:01:36.870,2019-06-01 05:01:36.893426,call,8500,2019-06-07 08:00:00,304.3,0.048,0.045,0.5,83.2,0.05,0.5,92.92,0.04537653,84.14,index_price,8535.64,0.537,0.00043,4.39167,-30.1726,0.70386
deribit,BTC-7JUN19-8500-C,2019-06-01 05:01:37.288,2019-06-01 05:01:37.294287,call,8500,2019-06-07 08:00:00,304.3,0.048,0.045,0.5,83.2,0.0495,0.5,91.94,0.04537653,84.14,index_price,8535.64,0.537,0.00043,4.39167,-30.1726,0.70386
deribit,BTC-7JUN19-8500-C,2019-06-01 05:01:37.572,2019-06-01 05:01:38.813803,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0445,18.0,83.6,0.0515,18.0,97.2,0.04466678,84.75,index_price,8523.27,0.5318,0.00043,4.39027,-30.37872,0.69597
deribit,BTC-7JUN19-8500-C,2019-06-01 05:01:40.006,2019-06-01 05:01:40.012126,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0445,18.0,83.39,0.0495,0.5,93.1,0.04477484,83.72,index_price,8525.16,0.53247,0.00043,4.39065,-30.01313,0.69769
deribit,BTC-28JUN19-8500-C,2019-06-01 05:01:49.650,2019-06-01 05:01:49.662661,call,8500,2019-06-28 08:00:00,41.2,0.105,0.098,14.6,82.75,0.1045,9.0,88.84,0.10160639,86.13,BTC-28JUN19,8650.77,0.57624,0.00019,9.23558,-14.66276,3.05116
deribit,BTC-7JUN19-8500-C,2019-06-01 05:03:01.381,2019-06-01 05:03:07.245742,call,8500,2019-06-07 08:00:00,304.3,0.048,0.044,18.0,82.62,0.051,18.0,96.21,0.04467547,83.93,index_price,8523.47,0.53177,0.00043,4.39015,-30.08854,0.69646
deribit,BTC-7JUN19-8500-C,2019-06-01 05:03:09.942,2019-06-01 05:03:09.948919,call,8500,2019-06-07 08:00:00,304.3,0.048,0.044,18.0,82.61,0.049,0.5,92.32,0.04467947,83.94,index_price,8523.54,0.5318,0.00043,4.39016,-30.09257,0.69649
deribit,BTC-28JUN19-8500-C,2019-06-01 05:05:02.534,2019-06-01 05:05:02.539202,call,8500,2019-06-28 08:00:00,41.2,0.105,0.098,14.6,82.88,0.104,4.0,88.5,0.10141875,86.08,BTC-28JUN19,8648.2,0.57573,0.00019,9.23476,-14.65571,3.04799
deribit,BTC-28JUN19-8500-C,2019-06-01 05:05:34.955,2019-06-01 05:05:34.959355,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0975,14.4,82.68,0.104,9.0,88.77,0.10113207,86.08,BTC-28JUN19,8643.08,0.57474,0.00019,9.2336,-14.65388,3.04158
deribit,BTC-28JUN19-8500-C,2019-06-01 05:05:55.150,2019-06-01 05:05:55.155004,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0975,14.6,82.94,0.1035,4.0,88.55,0.10085505,86.09,BTC-28JUN19,8638.07,0.57378,0.00019,9.23251,-14.65335,3.03532
deribit,BTC-14JUN19-8500-C,2019-06-01 05:06:03.059,2019-06-01 05:06:03.066413,call,8500,2019-06-14 08:00:00,3.5,0.066,0.065,0.2,85.3,0.0705,0.2,92.6,0.06418435,84.31,index_price,8510.02,0.53478,0.00029,6.41239,-20.60268,1.4394
deribit,BTC-7JUN19-8500-C,2019-06-01 05:09:07.411,2019-06-01 05:09:08.482443,call,8500,2019-06-07 08:00:00,304.3,0.048,0.043,18.0,82.23,0.05,18.0,95.81,0.04387621,83.93,index_price,8509.68,0.52584,0.00043,4.38628,-30.0821,0.68753
deribit,BTC-14JUN19-8500-C,2019-06-01 05:09:07.558,2019-06-01 05:09:08.478810,call,8500,2019-06-14 08:00:00,3.5,0.066,0.0645,18.0,84.67,0.0715,18.0,93.96,0.0641605,84.26,index_price,8509.68,0.53466,0.00029,6.4118,-20.5904,1.43894
deribit,BTC-14JUN19-8500-C,2019-06-01 05:09:11.592,2019-06-01 05:09:11.601646,call,8500,2019-06-14 08:00:00,3.5,0.066,0.0645,18.0,84.65,0.07,0.2,91.95,0.06415552,84.19,index_price,8509.95,0.53472,0.00029,6.41192,-20.57394,1.43927
deribit,BTC-14JUN19-8500-C,2019-06-01 05:09:11.606,2019-06-01 05:09:11.613012,call,8500,2019-06-14 08:00:00,3.5,0.066,0.066,0.2,86.64,0.07,0.2,91.95,0.06415552,84.19,index_price,8509.95,0.53472,0.00029,6.41192,-20.57394,1.43927
deribit,BTC-7JUN19-8500-C,2019-06-01 05:09:11.702,2019-06-01 05:09:11.709531,call,8500,2019-06-07 08:00:00,304.3,0.048,0.043,18.0,82.2,0.048,0.5,91.9,0.04387111,83.89,index_price,8509.95,0.52594,0.00043,4.38634,-30.06834,0.68772
deribit,BTC-14JUN19-8500-C,2019-06-01 05:09:35.996,2019-06-01 05:09:36.003020,call,8500,2019-06-14 08:00:00,3.5,0.066,0.0655,0.2,86.0,0.07,0.2,91.97,0.06415687,84.21,index_price,8509.65,0.53464,0.00029,6.41164,-20.58048,1.4389
deribit,BTC-28JUN19-8500-C,2019-06-01 05:12:03.798,2019-06-01 05:12:03.801973,call,8500,2019-06-28 08:00:00,41.2,0.105,0.097,14.4,82.61,0.1035,9.0,88.69,0.10066111,86.04,BTC-28JUN19,8635.47,0.57326,0.00019,9.23127,-14.64464,3.03195
deribit,BTC-28JUN19-8500-C,2019-06-01 05:12:25.096,2019-06-01 05:12:25.165788,call,8500,2019-06-28 08:00:00,41.2,0.105,0.097,19.4,82.28,0.104,9.0,88.83,0.10101085,86.05,BTC-28JUN19,8641.91,0.57451,0.00019,9.23268,-14.6485,3.03989
deribit,BTC-28JUN19-8500-C,2019-06-01 05:12:42.903,2019-06-01 05:12:42.906737,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0975,19.4,82.6,0.1045,9.0,89.15,0.10116537,86.03,BTC-28JUN19,8644.81,0.57507,0.00019,9.23318,-14.64696,3.04351
deribit,BTC-28JUN19-8500-C,2019-06-01 05:12:46.905,2019-06-01 05:12:46.912548,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0975,19.4,82.55,0.103,0.2,87.7,0.10119324,86.01,BTC-28JUN19,8645.77,0.57525,0.00019,9.2334,-14.64336,3.04483
deribit,BTC-28JUN19-8500-C,2019-06-01 05:14:13.646,2019-06-01 05:14:13.650454,call,8500,2019-06-28 08:00:00,41.2,0.105,0.097,14.4,82.02,0.103,0.2,87.64,0.10124786,86.01,BTC-28JUN19,8646.91,0.57547,0.00019,9.23352,-14.64376,3.04618
deribit,BTC-28JUN19-8500-C,2019-06-01 05:15:25.524,2019-06-01 05:15:25.528289,call,8500,2019-06-28 08:00:00,41.2,0.105,0.097,19.4,82.28,0.1025,0.2,87.43,0.10094852,85.98,BTC-28JUN19,8641.91,0.57449,0.00019,9.23239,-14.63773,3.04005
deribit,BTC-28JUN19-8500-C,2019-06-01 05:15:35.172,2019-06-01 05:15:35.183905,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0975,14.4,82.73,0.1025,0.2,87.41,0.10097162,85.99,BTC-28JUN19,8642.42,0.57459,0.00019,9.23237,-14.63995,3.04055
deribit,BTC-28JUN19-8500-C,2019-06-01 05:17:25.881,2019-06-01 05:17:25.884535,call,8500,2019-06-28 08:00:00,41.2,0.105,0.098,0.2,82.7,0.103,0.2,87.38,0.10145531,85.91,BTC-28JUN19,8652.08,0.57645,0.00019,9.23426,-14.62967,3.05292
deribit,BTC-28JUN19-8500-C,2019-06-01 05:23:56.091,2019-06-01 05:23:56.094774,call,8500,2019-06-28 08:00:00,41.2,0.105,0.098,19.6,82.42,0.1035,0.2,87.58,0.10162669,85.84,BTC-28JUN19,8657.45,0.57747,0.00019,9.23447,-14.62059,3.05949
deribit,BTC-28JUN19-8500-C,2019-06-01 05:28:29.856,2019-06-01 05:28:29.860010,call,8500,2019-06-28 08:00:00,41.2,0.105,0.098,0.2,82.72,0.1025,0.2,86.93,0.10125825,85.77,BTC-28JUN19,8651.89,0.57638,0.00019,9.23305,-14.60803,3.05269
deribit,BTC-7JUN19-8500-C,2019-06-01 05:29:46.630,2019-06-01 05:29:51.350824,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0435,18.0,81.54,0.0505,18.0,95.15,0.04472819,83.93,index_price,8525.55,0.53265,0.00043,4.38371,-30.13632,0.69567
deribit,BTC-7JUN19-8500-C,2019-06-01 05:31:26.335,2019-06-01 05:31:26.354386,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0435,18.0,81.87,0.05,18.0,94.51,0.04455387,83.91,index_price,8522.66,0.5314,0.00043,4.38308,-30.13075,0.69383
deribit,BTC-14JUN19-8500-C,2019-06-01 05:31:26.572,2019-06-01 05:31:26.581774,call,8500,2019-06-14 08:00:00,3.5,0.066,0.0645,18.0,83.76,0.072,18.0,93.73,0.06483326,84.2,index_price,8522.66,0.53842,0.00029,6.41227,-20.60236,1.449
deribit,BTC-14JUN19-8500-C,2019-06-01 05:32:26.873,2019-06-01 05:32:26.880172,call,8500,2019-06-14 08:00:00,3.5,0.066,0.0645,18.0,83.98,0.071,0.2,92.62,0.064659,84.19,index_price,8519.67,0.53754,0.00029,6.4112,-20.59786,1.44627
deribit,BTC-14JUN19-8500-C,2019-06-01 05:32:56.720,2019-06-01 05:32:57.101640,call,8500,2019-06-14 08:00:00,3.5,0.066,0.065,18.0,84.6,0.071,0.2,92.58,0.06468716,84.19,index_price,8520.31,0.53773,0.00029,6.41123,-20.59721,1.44678
deribit,BTC-7JUN19-8500-C,2019-06-01 05:35:23.310,2019-06-01 05:35:23.317683,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0435,18.0,81.84,0.0495,0.5,93.51,0.04456164,83.91,index_price,8523.04,0.53156,0.00043,4.38214,-30.13513,0.69376
deribit,BTC-14JUN19-8500-C,2019-06-01 05:35:59.627,2019-06-01 05:35:59.632368,call,8500,2019-06-14 08:00:00,3.5,0.066,0.065,18.0,84.39,0.0715,18.0,93.03,0.06484773,84.16,index_price,8523.3,0.53859,0.00029,6.41163,-20.59565,1.44926
deribit,BTC-28JUN19-8500-C,2019-06-01 05:36:23.540,2019-06-01 05:36:23.543426,call,8500,2019-06-28 08:00:00,41.2,0.105,0.097,19.4,82.1,0.1045,9.0,89.13,0.10077842,85.64,BTC-28JUN19,8645.85,0.57518,0.00019,9.23105,-14.58563,3.04532
deribit,BTC-7JUN19-8500-C,2019-06-01 05:39:21.327,2019-06-01 05:39:21.413827,call,8500,2019-06-07 08:00:00,304.3,0.048,0.043,18.0,80.87,0.0495,5.0,93.52,0.04456931,83.92,index_price,8523.2,0.53163,0.00043,4.38116,-30.14756,0.69354
deribit,BTC-7JUN19-8500-C,2019-06-01 05:49:34.421,2019-06-01 05:49:34.425829,call,8500,2019-06-07 08:00:00,304.3,0.048,0.043,18.0,81.65,0.049,5.0,93.33,0.04422669,84.04,index_price,8516.63,0.52881,0.00043,4.37739,-30.20113,0.68862
deribit,BTC-14JUN19-8500-C,2019-06-01 05:49:35.992,2019-06-01 05:49:36.004277,call,8500,2019-06-14 08:00:00,3.5,0.066,0.064,18.0,83.61,0.0715,18.0,93.58,0.06436521,84.1,index_price,8516.24,0.5365,0.00029,6.40713,-20.5806,1.44201
deribit,BTC-14JUN19-8500-C,2019-06-01 05:49:46.361,2019-06-01 05:49:46.372895,call,8500,2019-06-14 08:00:00,3.5,0.066,0.064,18.0,83.65,0.0705,0.2,92.29,0.06433426,84.13,index_price,8515.7,0.53635,0.00029,6.40694,-20.58763,1.44148
deribit,BTC-28JUN19-8500-C,2019-06-01 05:49:46.396,2019-06-01 05:49:46.403881,call,8500,2019-06-28 08:00:00,41.2,0.105,0.097,5.0,82.46,0.102,0.2,87.14,0.10032278,85.55,BTC-28JUN19,8639.21,0.57387,0.00019,9.22811,-14.57133,3.03651
deribit,BTC-14JUN19-8500-C,2019-06-01 05:50:00.918,2019-06-01 05:50:37.702116,call,8500,2019-06-14 08:00:00,3.5,0.066,0.064,18.0,83.7,0.071,18.0,93.01,0.06429711,84.1,index_price,8515.06,0.53615,0.00029,6.40658,-20.57979,1.44088
deribit,BTC-7JUN19-8500-C,2019-06-01 05:50:30.537,2019-06-01 05:50:37.702536,call,8500,2019-06-07 08:00:00,304.3,0.048,0.0425,18.0,80.86,0.049,5.0,93.5,0.04411004,83.99,index_price,8515.06,0.52813,0.00043,4.37687,-30.18393,0.68761
deribit,BTC-28JUN19-8500-C,2019-06-01 05:50:36.066,2019-06-01 05:50:37.702206,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0965,19.4,82.05,0.1035,9.0,88.61,0.10023384,85.55,BTC-28JUN19,8638.0,0.57363,0.00019,9.22774,-14.57091,3.03494
deribit,BTC-28JUN19-8500-C,2019-06-01 05:50:40.952,2019-06-01 05:50:40.958066,call,8500,2019-06-28 08:00:00,41.2,0.105,0.0965,19.4,82.06,0.1015,0.2,86.74,0.1002333,85.55,BTC-28JUN19,8637.99,0.57363,0.00019,9.22773,-14.57076,3.03493
